X1	X2	X3	X4	X5	X6	X7	X8
7.249904	5.516713	3.205784	0.047613	0.669954	0.525074	0.086275	-1.574117
4.113444	4.666187	1.865907	-0.330273	0.168950	-3.004991	-2.056876	0.263405
2.787227	-0.490712	-1.192762	-0.971341	-2.155346	-1.763623	-1.145202	-1.713633
0.893953	1.490114	-3.202722	-1.475094	0.689965	1.218377	-1.897405	-1.253931
-1.704279	-0.902633	-2.702174	-2.157932	1.129683	4.217807	-0.187584	1.187814
-1.081070	-2.164456	-1.865919	-3.383258	3.682509	4.256265	1.848061	1.575202
-1.627420	-1.774054	-0.791458	0.187128	2.202642	7.442649	2.651529	1.649834
-1.641431	-1.922128	3.560710	1.487423	1.673784	5.672157	5.983919	0.625411
-0.726303	-1.114178	2.845083	2.119327	1.556634	4.912186	5.800232	-1.251765
-1.746236	-1.246704	3.315162	2.540236	0.533692	3.738736	3.045568	1.612105
-2.335633	-2.092908	1.811545	0.646851	1.534360	6.011903	3.928826	3.126424
-2.467193	-0.433989	2.011432	1.318069	3.932237	3.381687	2.570706	5.342792
0.951582	0.528353	-2.543277	-1.417210	2.949023	2.811385	1.154308	5.102210
-2.203807	0.414816	-3.118783	-4.799590	1.338220	0.091095	-1.076867	2.438780
-2.854763	2.403901	-1.361987	-3.745170	1.085127	-2.864984	-2.560920	-3.829998
-1.409086	0.230506	-0.935988	-1.158153	-1.185855	1.565046	-4.306452	-8.831422
-1.569477	1.711732	-2.672088	-0.944439	-2.847926	1.198283	-4.836960	-9.648891
-0.989836	1.240779	-0.712586	-2.046631	-4.719785	2.336826	-2.685247	-7.608405
-0.095765	-0.412955	-1.004583	-1.349429	-3.714232	2.851573	-1.356611	-3.367361
-1.731864	1.233030	-4.349181	-0.685335	-1.666566	3.003721	-0.700952	-1.931860
-1.906534	-0.245765	-0.884078	-0.377250	-1.022286	0.036071	-2.275570	-0.337799
-0.231975	-0.490842	0.339823	-1.643476	0.191507	0.118319	-1.065565	1.626022
-0.978290	-3.761601	2.081224	0.396887	4.145415	0.485466	1.603664	2.402905
-0.846678	-0.832242	0.474623	3.582337	4.178537	-0.343092	-0.347384	2.213651
1.769860	-0.582566	3.027321	2.623972	3.732375	0.033545	0.470992	2.323160
4.985722	-0.953673	0.329315	3.504592	4.817030	1.345175	-1.105506	-0.861466
3.806208	-0.515063	-0.929593	5.132695	0.914101	-0.138804	1.377920	0.372775
4.231518	-1.595437	-2.664104	1.435980	0.160790	-1.577791	-1.431429	-3.174617
1.325550	-1.525095	-3.134619	0.681446	-0.576704	2.120110	-2.268051	-2.085340
1.279304	-1.250538	-2.482139	-2.651508	-3.546278	3.203099	-2.441147	-1.119294
-0.566322	-2.233465	-0.905662	-5.360483	-3.422933	3.220375	-3.851816	0.706023
-0.147628	-3.405479	-2.624691	-1.591080	-2.301967	2.906436	-3.318858	5.126713
-1.738014	-0.643878	-3.184625	0.176000	-2.778581	2.603781	-0.189171	4.783976
-2.670483	-0.451563	-1.556065	3.932955	1.079527	0.215909	4.239545	1.642813
-1.629533	1.814466	2.269889	4.672385	1.200558	-0.625480	5.047990	1.003726
-1.754667	-0.607693	3.605936	2.983889	1.152111	-0.327789	4.339665	-0.944584
-0.014185	2.016862	2.396476	2.162065	1.678389	0.882682	4.899971	-2.139616
-0.919688	1.955128	1.225610	2.123314	1.165692	2.605332	5.466509	-0.015069
1.346224	4.394407	0.336835	-1.522366	1.617721	2.552159	3.516379	1.652959
2.675849	5.922097	1.707552	-0.546177	-1.804724	1.880464	4.198683	3.171868
-1.289612	5.809598	2.028761	1.507382	-2.075642	1.848244	-0.860780	4.498461
-1.570362	2.664710	-0.119939	-2.601890	-3.121431	-1.915500	-1.258907	1.671337
-1.174500	0.480532	-1.680648	-2.613994	-1.983691	-0.380070	-2.924098	-2.923402
-0.177528	-1.045636	-2.419066	0.853368	-0.365521	-3.674766	-4.860753	-4.718654
-4.161245	-2.462293	-2.721294	0.844197	-0.597020	-0.945790	-4.929670	-5.544818
-1.551354	-2.390842	-1.426633	3.852192	0.041612	1.228958	-2.061649	-1.834794
2.189246	-0.828582	1.186918	3.893652	-1.119122	2.762578	-0.870588	4.338521
3.767854	-2.440013	3.595959	7.297376	3.888377	1.876469	-0.686086	4.309926
1.148868	-1.171036	1.450988	4.475663	2.225311	1.332430	0.575357	3.787023
1.492489	-0.723951	-2.025095	3.616514	0.390081	-0.968140	0.004543	3.018114
-0.423584	0.516441	-4.381789	1.752128	2.037187	1.010360	-1.199127	-0.065900
-1.383053	-1.525959	-5.295995	-0.200096	-0.951069	-2.621773	0.419048	-4.058419
-0.821017	-1.081753	-3.361413	-3.175059	-2.251087	-2.722537	-1.246831	-5.413341
-0.468878	-1.294040	-1.469344	-2.704460	-2.997965	-1.237333	-2.007364	-4.905266
2.863564	-0.674722	-1.101988	-1.535901	-3.746602	-2.986862	-1.899748	-4.569391
3.906708	-0.047598	1.137255	-0.234981	-4.526598	-2.498424	-1.080782	0.234384
3.614854	-2.425468	1.008384	-0.158901	-1.255051	-2.601320	-1.698167	-2.451540
2.265901	-0.293634	0.202700	-0.550861	-0.618861	-2.105250	0.809301	0.533739
1.947348	0.892905	2.223102	-1.631863	2.108875	2.195287	0.008122	1.800220
0.512595	-0.427652	4.317590	-0.053405	2.107756	3.675389	3.286596	2.319506
-1.752860	0.102896	5.363863	2.710112	1.411383	4.111856	2.548126	1.797898
-0.480115	2.643146	3.380322	1.282387	-0.637741	4.046089	1.555213	-1.430204
2.523527	3.645100	1.901466	-0.333179	-0.697317	4.331688	-2.044042	-2.624798
1.291366	3.572356	1.818994	0.195113	-1.011942	-0.859049	-1.713839	-2.815884
5.822602	1.763016	-1.447692	-1.705737	-2.249116	-1.794121	-2.944074	-3.491861
2.143334	2.243877	-1.582194	-0.244729	-1.558239	-5.166927	-2.421648	-1.059027
1.871462	-0.442360	0.587988	-1.932164	-2.000108	-5.397469	-2.699560	-3.450081
1.443485	-1.151796	2.143254	-3.086840	-4.441123	-2.568445	-3.519706	2.848077
-1.139298	-0.622730	-0.089195	0.753341	-0.155082	-3.043557	-1.723687	5.084548
-1.396787	-1.497464	-1.000661	1.212380	-3.116085	-2.221503	-2.368501	6.243934
0.306418	-1.578997	-1.680443	-0.693823	-2.122131	-2.175484	-1.723747	6.174435
-1.826984	-1.139131	-3.250842	-3.782569	-1.699418	-2.115299	-4.538223	3.796152
-1.132294	-0.595964	-1.307957	-2.131156	-1.147245	-3.576449	-1.868828	-1.796315
-2.564412	1.297802	-1.497989	-2.039586	-1.054011	-2.061533	-1.865761	-3.883563
-2.193038	-0.244733	0.687462	-1.323657	-1.992716	-3.865151	1.971480	-5.143793
-1.934073	0.183530	0.757296	-0.033070	-2.491158	-3.877903	2.673196	-7.690703
-1.283417	0.832392	2.368713	-0.940925	-1.034235	-0.582388	0.376188	-2.749293
-0.565671	3.823953	2.630412	1.383479	-0.643748	-1.035406	0.570258	-0.371862
-0.927336	3.989511	1.783094	-0.915358	-1.526694	-1.360257	-0.271893	1.290991
-1.810811	2.324866	-0.669741	-1.206436	-0.341273	-3.380041	-3.169164	-0.223834
1.517204	-0.037281	-1.405093	-0.329155	-0.902584	-1.065056	-3.282853	-1.960436
1.166807	-0.781432	-2.725864	-2.014514	-3.247325	-1.191103	-4.161358	-2.145613
-0.729402	-0.840286	-2.455451	-2.198213	-2.606596	-3.996281	-2.629779	-3.206766
-0.260723	-0.011644	0.262543	-2.004951	-1.249595	-1.514390	-1.292515	2.043207
0.331543	-1.716906	-2.007980	-2.139829	-3.707722	-2.277429	-2.902563	2.363905
-1.861803	-1.125373	0.177779	-0.871746	-2.979974	-2.235397	-4.090523	2.640831
-2.024262	-0.412345	-3.257980	0.096199	-2.721453	-1.656295	-2.121493	0.403383
-2.068734	-2.438521	-0.653056	-1.056694	-1.976655	-2.617322	-0.622472	-2.613437
-0.767120	-1.744303	-0.014850	-0.714325	0.865019	-2.346776	1.440242	-2.300628
3.723880	-0.215691	2.100538	0.393508	2.297371	-3.826958	0.914449	-4.048691
4.757166	-1.084684	1.296408	-0.414097	-2.305498	-2.152567	-1.621949	-2.612224
6.362237	-0.163684	0.907761	0.121063	-1.583488	-5.476902	-2.648950	-2.209928
1.138094	-1.026191	1.381296	-1.172713	-0.535596	-1.825462	-1.057854	-0.745901
1.276736	-0.130204	0.829713	0.084276	-2.969423	-1.110648	-2.033559	-2.463043
0.485163	0.010975	-1.093187	-1.155669	-0.563667	-1.936257	-3.285963	-3.455954
-2.145426	-0.196053	-0.897905	-3.509548	0.255373	-4.065990	-4.256667	-0.981033
-3.201530	0.372911	-0.437840	-1.210460	2.981198	1.023154	-1.207168	0.890219
-1.005450	0.472167	0.058707	-0.700605	4.046708	2.958077	0.640335	3.293404
1.064915	0.973815	0.118737	0.441719	4.144405	2.670278	2.234544	3.916322
0.372263	1.440954	-3.253550	-1.194389	3.695289	2.570458	3.161058	1.196972
-0.999104	-1.093615	0.208446	-2.289027	3.297862	0.524919	1.622980	3.642656
-1.852088	-1.050794	1.221625	-3.233996	3.951825	-0.063639	2.268810	4.294674
-1.440188	0.340417	1.938487	-0.183593	4.088778	-0.486814	1.311050	1.136625
-1.649705	1.452619	0.987233	-1.562119	0.233822	1.628592	1.430501	-1.473390
0.110462	0.935511	1.814462	-0.428572	0.040158	1.151783	0.104663	0.404029
-1.171388	1.481093	1.427674	1.480047	0.161787	2.355358	-0.697161	-0.252518
1.761745	0.819864	0.635571	-0.006460	2.448809	3.147718	2.227329	1.230870
2.457762	0.627225	1.338751	-1.561992	5.442727	3.616564	2.249434	2.011592
1.448162	-1.511925	1.104115	-1.299548	2.348939	4.775797	2.848656	4.213349
1.698845	-1.928687	3.827664	2.038471	4.863948	4.980319	2.131994	1.589641
0.263011	-1.432960	3.668298	0.799767	3.951854	3.805529	2.678151	1.750567
-0.700439	0.057655	3.030316	2.587442	3.067958	4.674229	1.999627	1.187728
-2.982606	-0.341342	-1.913281	-0.703305	3.101860	3.355220	0.093823	-0.132076
-1.443091	-1.470350	-1.685293	-1.740173	-2.078638	-0.019398	-1.562459	-5.458945
-1.140291	-0.607472	-1.052519	-2.398361	-3.741536	-4.611924	-0.606120	-5.200280
-1.629609	0.819594	2.321040	-0.926067	-2.653934	-3.822655	-2.992658	-3.742981
0.512257	0.669948	2.586685	0.766809	-2.321330	-4.452193	-4.538372	1.475753
-0.740394	0.770988	-0.800383	0.723867	-2.583524	-2.967735	-1.686861	3.783021
-0.477261	1.257315	-1.745065	-1.423190	-2.138316	-2.103581	-3.160225	5.862224
1.353955	-1.066071	-2.308761	-0.797063	-0.159904	0.802470	-3.006763	4.828760
-1.197745	0.056529	-1.835869	-2.653251	-1.451288	0.409620	-0.821973	5.780230
-1.339761	-3.163585	-2.103990	-2.695352	1.214933	3.263968	-0.161956	5.657933
-0.045193	-2.068013	-0.585223	-2.515166	2.841459	5.906817	3.386389	3.856770
0.504059	-1.339455	-0.163068	-0.249092	3.490491	4.223466	3.680364	4.463639
0.324594	-2.037812	0.304875	0.291671	3.292229	2.212918	5.495569	0.329742
0.626215	-1.444782	-1.694394	-0.940876	0.331774	-2.688428	3.771304	-0.335224
1.055520	-0.769068	-1.376273	-2.714232	-1.531573	-2.821569	2.666070	-7.195157
-0.811591	-1.891069	-2.907164	-1.388296	-1.746013	-5.130506	-1.189932	-3.118859
-0.650417	-0.710784	-0.911964	-1.939468	-3.460544	-4.159838	-2.008502	1.491770
-1.283957	-1.397615	2.217325	-2.251947	-2.969867	-1.124862	-2.571139	4.125730
-2.075212	-2.239061	3.316405	2.894170	-1.040680	2.550021	-4.264642	4.276621
-0.828682	-2.060022	3.827675	5.120281	-2.600883	4.743813	0.400088	6.462241
-0.088467	-1.655999	4.012037	2.820789	0.515924	2.086514	0.426452	2.247591
-1.660265	-0.095191	2.774590	1.443493	0.763741	-0.023775	2.464552	-0.015031
-1.129277	1.550301	2.800334	-0.487104	-0.540830	-0.544652	1.146286	-6.004723
-1.650003	1.181277	-1.659229	-2.294602	0.003709	0.335783	-0.395644	-4.263089
-1.800042	2.200737	-3.042799	-3.491401	-1.894040	2.578831	-2.136338	-3.328526
-3.284094	-0.451420	-3.287576	-5.530999	-1.851077	0.530593	-0.503597	0.176863
-0.047659	0.175308	-1.834360	-5.344696	-3.390602	0.275470	2.431282	0.708778
-0.333137	-0.572580	-1.402249	-0.900590	-3.150814	-2.389637	3.269597	1.641418
-1.388927	-2.347185	-1.896345	-0.083482	-0.301614	-2.607627	5.516949	0.262083
-1.686429	-2.043506	-4.909745	0.994631	0.092599	-2.617200	3.621839	-0.044427
-1.281042	-0.850843	-5.117051	2.708849	2.862025	-2.563155	3.118165	-0.388614
-1.906867	-2.471097	-5.230461	3.231073	3.142865	-1.756590	4.332530	-1.495978
-2.329203	-0.943667	-4.740174	3.148603	0.703718	0.224294	1.875332	-0.275820
-1.223050	0.424746	-4.284191	2.360240	0.107485	1.670200	0.814871	1.091059
-2.139307	0.825643	0.328989	1.053486	0.438165	-0.611273	-2.075551	0.760259
0.514525	2.785624	1.692166	0.276040	3.092459	0.403677	1.249165	1.924579
-3.151952	3.387087	1.746441	-2.547995	0.720468	1.962750	4.110418	1.452518
-0.487739	4.475535	3.800415	-0.664220	2.554090	1.095146	3.371909	1.788475
-2.515534	4.524266	3.954387	-1.208334	2.181127	0.458468	3.194039	0.046849
0.114561	4.342980	1.470159	-1.043935	2.446577	1.650015	2.216706	0.059541
-1.873551	4.147179	-0.367769	1.436376	0.211042	-0.393611	0.482811	0.172648
-1.743572	3.946461	-2.269897	0.562801	0.634121	-0.665211	-1.906246	-2.299930
-0.276101	0.380826	-6.794024	1.034640	0.743414	-0.936783	-0.769566	0.629406
-1.194237	-1.781924	-5.704350	0.834095	-0.687779	-4.006727	-1.585549	3.595355
-1.259280	-2.500191	-5.971974	-0.629235	-2.191758	-3.662342	-3.370794	4.483817
-1.097229	-2.930874	-2.462796	0.329051	-0.065022	-1.438627	-1.470403	5.501490
0.187416	-2.669472	-3.304415	0.042755	-1.198273	1.158418	-0.109674	3.966174
3.185154	-2.051187	0.600970	-1.724023	0.042589	1.513894	-0.025009	3.912667
4.869488	-0.931317	2.291557	-1.246384	-3.132434	4.786402	2.439092	1.447969
1.436316	-0.946162	-0.185450	-0.656324	-0.742444	3.819841	2.961128	-1.690822
1.930340	-1.388723	-1.038453	0.718854	1.303459	1.432613	5.269301	-1.415805
1.647659	1.629800	-0.163051	3.075153	0.485376	-0.630981	4.376608	-2.262583
0.440975	3.136609	3.468957	4.805773	2.550905	-3.714242	4.390351	0.987544
-0.021113	3.411302	2.337171	6.281915	1.938247	-1.231669	2.357828	4.751575
-1.280204	1.037181	0.817692	3.900978	2.485402	-0.822162	0.378138	3.372509
-3.038298	1.994446	-1.935180	3.323664	0.353869	-0.584519	0.077383	2.061745
-1.551494	2.283896	-0.658544	1.483574	1.271247	-3.540441	-2.477740	-1.481218
-1.165591	1.312231	-2.339199	-0.883193	-1.922162	-2.170126	-4.673630	-5.443582
-0.578790	2.400253	-0.957746	-4.094436	-3.337760	-1.481375	-4.964988	-4.026746
-1.631191	0.168362	2.467916	-2.350255	-2.416747	-3.157288	-1.585514	-5.227613
-3.192191	3.415057	4.599288	0.156352	0.311777	-0.814063	0.512691	0.092918
-0.611092	4.085538	3.341170	1.495985	0.892312	-1.173901	1.865026	0.840644
0.358207	4.491207	2.860663	2.977843	1.937556	0.509699	5.719591	1.954065
2.351907	2.521564	0.799968	2.743028	4.878011	4.707937	5.666485	4.313580
4.768407	1.295508	-4.514816	2.076940	4.536175	2.994713	4.526808	4.493088
6.328509	-0.917560	-5.967688	2.115978	3.825147	0.041828	4.374459	5.127787
2.918713	-0.914540	-7.674747	-0.262555	3.596629	1.252782	0.251237	0.704877
0.378220	-2.862231	-4.980092	-1.982261	0.703219	1.928875	-2.998957	0.270457
0.466028	-1.403233	-1.117724	-3.098338	-3.435184	4.040208	-5.602926	-6.946474
-0.324160	-1.334745	0.808058	-5.430987	-2.686079	2.623879	-2.982070	-4.073717
1.941055	0.468832	0.916055	-1.547407	-3.539967	3.712291	-2.391589	-3.476674
4.551074	-1.661101	3.148167	-0.006297	-2.099849	3.354642	0.652816	-2.239145
3.444597	-2.139043	-0.126205	-0.363159	-0.679725	0.792433	3.042544	-0.731632
1.978425	-3.117294	-1.943162	1.773410	-2.504695	1.500564	2.897895	-1.845335
1.349358	-1.627255	-0.828501	-3.623692	-2.324060	0.848935	3.530967	-2.686355
1.727296	-0.073223	-0.586524	-0.920163	-2.738721	4.355146	2.784861	-1.223594
4.917039	-1.120899	1.515071	1.207296	-1.377377	1.985697	-0.091826	-1.586352
4.686489	-0.947683	2.101084	-1.882914	0.916470	3.593788	-2.083093	-1.998230
5.636046	-2.442973	1.021515	2.687406	-0.166880	5.233519	-3.795642	-0.677230
4.570009	-0.561771	1.914965	0.710357	-1.762427	2.394590	-2.034472	-1.380052
4.830980	-0.486274	3.420434	1.205039	-0.912772	0.522301	-1.648286	-1.173797
2.187158	-0.211882	3.476023	0.834653	-0.223916	-2.552648	-1.504884	-0.576167
0.714244	-2.478596	5.642731	2.803097	-0.029259	-2.392758	-0.230766	1.523138
-0.181762	0.289985	3.589161	1.372173	2.826299	-1.611428	-0.104834	1.643717
-3.174658	-1.138137	3.402111	1.764381	5.370656	2.538642	1.748611	4.749069
-1.737946	0.060737	2.057983	-0.022980	5.772813	0.722951	1.887970	2.463193
0.039076	1.597508	3.475877	1.291690	2.699269	0.392699	3.455641	0.470988
-0.693193	-0.310123	3.810592	0.283392	2.175423	2.597986	2.413322	2.487253
-2.105851	-0.819356	3.896031	2.932026	3.066975	-0.157389	1.285615	0.809587
-1.181399	-1.867891	1.844492	3.908291	2.869324	-1.060725	-0.613084	-0.083510
-1.637536	-0.655226	2.517876	3.234888	1.531070	-2.218623	-0.562574	-1.598340
-0.755162	-0.824062	1.366085	4.621916	1.866412	-1.155883	-0.669756	-0.420604
-2.092877	-0.509097	-0.259983	4.024376	1.253149	-0.211006	-1.942231	-0.506101
-0.036980	-0.441031	2.995874	4.111368	1.125481	-0.316792	-0.454800	1.101966
0.402029	-1.404864	2.365955	4.045391	0.704008	0.469259	0.387537	2.565898
-2.410549	-1.323494	2.534862	2.027645	0.567629	-0.920153	4.347877	-1.667008
-1.251915	-0.077722	1.392494	2.054031	1.468142	-1.440229	4.439422	0.025650
-1.609668	-0.830446	0.475352	1.325448	0.913149	-2.176470	3.024769	0.733568
-0.245508	-1.142966	-3.426764	1.651396	1.079448	0.918125	2.284218	-0.008152
-2.165834	-1.936681	-3.588253	3.668574	2.569039	2.743754	0.111968	2.500388
-0.246246	0.094209	0.734084	4.216184	0.367221	3.292418	-0.642082	-0.860712
-0.479844	-1.148695	1.480948	3.191625	0.924093	3.069815	-3.489832	-1.270754
-2.572428	-2.743792	2.088840	1.141996	0.295956	2.483746	-1.022683	-2.358638
0.834903	-1.562682	2.283159	-3.136603	-1.333491	0.692310	-3.198836	-4.506064
-1.031052	-1.546364	1.043706	-2.610871	-0.795850	-0.451694	-2.795593	-3.054334
-0.814891	-1.678437	3.557582	-0.296410	-1.220420	-3.617666	-2.574153	-2.484247
0.792785	-0.135101	1.551885	1.546282	-1.454301	-2.843707	-1.356617	0.347494
-2.959924	-0.277355	2.617318	3.188503	-0.785895	-1.079017	-2.113986	-1.968909
-1.402516	-0.747598	1.291079	2.745354	0.498398	-0.068297	-0.570862	-0.153559
-1.276893	-0.934229	1.120170	0.357434	0.440978	-2.679148	-1.865643	0.835546
-0.424353	-0.898849	-1.875210	-2.297057	-0.654856	-0.507170	-1.403833	0.030303
-0.301097	-0.849456	-2.322060	-4.931119	1.566296	-1.932163	0.213770	-0.267887
-0.008524	-1.977649	-2.725880	-5.240352	1.347734	1.234071	-1.391236	-0.223426
-2.558734	-3.763128	-4.389271	-3.436357	2.283156	-0.703868	-0.571051	-0.722913
0.051672	-0.898592	0.047269	-3.651334	-1.211937	-2.503780	-0.840577	-0.685349
0.411296	-1.040441	-1.817261	0.474118	-1.671446	-2.430767	-2.059613	-3.226134
-1.189962	-3.255973	-1.318560	-2.150603	-2.744471	-2.045128	-1.532160	-2.980770
-0.743903	-2.630088	-0.117928	0.302403	-4.249512	1.287334	-2.488219	-4.568755
-0.775427	-0.973586	-1.483465	-2.880863	-4.008871	1.746020	-0.657191	-1.474892
-2.381332	-0.700465	-1.902771	-2.599403	-3.587947	3.170830	-1.465576	-2.124780
-1.541120	-1.598925	-0.209746	-0.749515	-3.578640	2.095661	-1.263975	-0.483919
-1.337689	-2.550565	-3.007689	-1.571901	-2.062352	4.276614	-4.753388	-2.392410
-2.530440	-0.191284	-1.206701	-3.490461	-3.546082	2.779288	-2.916315	-2.780254
-0.068473	0.401717	-1.402182	1.427305	-1.689330	4.294382	-0.904758	-0.800750
-0.620787	1.533141	-2.240930	3.672797	1.416203	3.403895	-1.391117	-0.526099
1.837018	-0.732313	-2.019547	1.456614	-0.274383	1.302227	-1.068691	0.988699
3.439841	1.392957	-1.448331	0.291657	-1.534489	0.745376	-1.467983	-0.983357
4.612283	0.149150	0.324216	-1.629376	-0.768014	-1.610057	-0.468991	-0.018166
5.704244	0.977569	2.304596	-1.951484	-2.439459	-2.882874	1.304183	-1.438529
6.115625	-0.336288	-0.108392	-0.930867	-1.355924	-1.224675	3.270039	1.781654
3.999224	0.606582	-1.545548	-0.598026	-1.016909	-3.172662	1.964677	-1.110617
1.895842	0.273479	0.350428	1.159939	-2.510614	-2.145234	-0.613103	-1.598542
1.478280	-0.681697	-0.886763	-0.193773	0.782460	3.671006	-2.981303	1.367078
-3.440763	1.813855	1.272579	1.436139	2.201914	5.911860	-1.483321	1.377043
-1.326587	5.875235	-0.137348	0.532375	1.853948	4.687325	-0.606759	0.512754
-1.451592	1.667246	0.122559	-0.011867	-0.089440	2.858901	-1.076017	-1.379390
2.039323	1.569286	0.400897	-2.455785	-3.229748	2.124488	-2.364195	-2.042089
1.779558	-0.104044	0.952369	-1.399881	-2.067577	0.653884	-2.371592	-2.171643
2.609911	-1.469742	-1.113227	-2.882255	-2.598327	-1.007412	-3.930510	-3.534351
0.276685	0.039092	0.174109	-1.171307	-2.573897	-2.231599	-1.212049	-3.096415
-1.679723	0.407858	-0.029122	-1.542236	-1.452689	-2.373679	0.567792	-2.702433
-2.215111	3.701558	1.508779	0.619356	-2.427801	-3.060853	-0.825988	0.994194
-1.454779	4.280891	1.920013	1.348470	-1.631234	-2.972121	-1.329488	-0.658834
-1.288028	4.186458	3.269279	1.468606	0.249513	0.862616	0.770390	-0.458217
-3.200058	5.644960	3.644878	2.354862	0.919039	1.070058	2.902148	-0.214155
-0.678068	4.560897	4.795009	0.063940	-1.275355	1.733903	4.105385	0.667754
-0.941759	3.584270	3.129572	0.853739	-0.470370	-0.962250	4.560201	-0.955793
-1.394730	1.624480	0.031767	-0.380742	-0.356104	-1.954200	0.520996	-2.509293
-1.612783	0.327527	-1.057605	-1.060001	-0.836159	-1.710649	0.709971	0.015852
-0.566216	-2.660589	-2.938146	-2.756241	0.414967	-1.232397	-2.440576	-1.228657
-1.927430	-1.636368	-1.025054	-2.599559	-0.435326	1.739155	-2.089843	0.065081
-1.004225	2.692693	0.518269	-2.079558	0.271361	2.624206	-1.641730	-0.314635
-1.133202	0.796592	-0.785575	-1.200236	2.978229	2.529856	-1.628338	0.857496
-1.407259	2.260930	0.066711	-1.059794	3.546979	2.484504	-1.934565	0.098074
-0.983698	0.143308	-2.292570	-0.728332	2.495411	1.929949	1.599587	2.701498
-0.760217	-1.416274	-1.498220	-1.198550	3.699524	0.470891	1.022720	0.755771
-1.561819	-1.546315	-0.823039	-2.480048	1.819720	-1.523671	-0.784667	0.395891
-1.605802	2.158184	-1.737626	-0.475026	-2.668501	-0.685338	-1.960072	-0.332642
-0.774366	1.474925	-1.225083	-1.515985	-0.531739	-2.803810	-1.475297	3.728175
-1.121613	-2.371893	-2.438309	-1.051823	-2.624494	-0.754487	-3.993540	5.088439
1.188259	1.106332	-0.029403	-1.493642	-3.725264	-2.552771	-1.043201	2.243553
3.316049	1.250698	0.924232	-0.511440	-2.188450	-2.083762	-3.613879	5.169716
5.029756	0.044908	0.233899	-0.071919	-0.880950	-3.525160	-1.018876	6.012229
2.051981	0.182659	-3.332605	-1.595078	-1.811866	-2.463767	-2.427289	0.029491
0.481823	0.108354	-2.507378	-2.985517	-3.192995	-1.535681	-3.018618	-3.489196
-1.128717	0.185293	-2.254122	-2.416637	-4.447837	-3.043705	-1.939963	-6.078432
0.104560	-1.030225	-3.329835	-1.993836	-2.412392	-3.591338	-3.074324	-7.245817
-1.757346	-1.774200	-3.723019	-2.558715	-1.041060	-2.747282	-2.813300	-2.003250
-0.504036	-0.703030	-2.432274	-0.283574	-4.336139	-2.941535	-1.729590	-0.967732
1.172592	2.243983	-0.598200	0.038688	-0.292628	1.054700	-0.524694	1.353339
0.846435	1.682741	2.397704	0.936570	0.132671	-0.642175	0.858988	-0.241337
