X1	X2	X3	X4	X5	X6	X7	X8
3.771165	-2.609461	1.047505	-0.693323	3.577283	1.868304	-2.194145	0.215847
4.295524	0.938867	3.923830	0.029849	-2.458101	-0.851082	-2.180418	-1.458246
2.757469	-1.301811	1.701330	-3.802802	-1.834203	-0.799472	-3.163508	-1.840218
2.360902	-0.417595	0.292004	-0.452276	-1.481323	-2.079867	-1.276017	-1.937971
2.906221	-1.295885	0.454852	0.526527	-1.116363	-1.317968	-0.128843	-2.839407
3.565628	-1.425279	0.288076	1.756105	-0.556523	1.939923	-1.489488	-0.780727
3.814022	-0.561878	1.198875	1.338261	1.932194	2.372204	1.282048	1.187868
2.805904	-0.952481	-0.104450	1.048393	4.153488	2.721473	0.681564	1.226577
3.419174	0.776313	1.897501	-0.214999	4.505858	3.214830	0.921361	2.989498
4.855931	-1.639195	3.998628	2.347386	4.617903	3.322972	-0.292163	1.888330
3.368977	-1.655405	1.173332	3.571846	4.772621	3.629598	-0.581708	0.613671
1.972510	-0.695816	-0.012187	1.617883	3.483210	2.534705	0.655426	0.941121
3.564532	-1.845528	-2.981629	3.273295	3.101771	3.559094	-1.869562	-2.025022
1.394142	-1.007039	-4.219392	2.162784	0.311001	2.623560	-2.646172	0.956840
-0.046261	0.935450	-3.046578	1.188947	-1.085700	2.814704	-0.644105	-1.252794
-2.024875	2.958641	-3.699586	1.526087	-0.390234	4.040524	1.540639	-2.557924
-1.078102	2.028034	-2.384514	1.087601	-1.802202	3.448017	-0.560040	-1.510454
-1.292341	0.857830	-3.498563	2.425790	0.442794	3.592082	1.073957	-0.261483
-1.083392	-1.128770	-3.289033	2.121954	-0.972746	1.845318	-0.935370	0.275987
-2.971156	2.502333	-4.324122	2.371192	-0.654024	2.086623	-1.860823	-0.719646
-1.968233	-0.751458	-5.131031	2.751404	0.796659	-0.131106	-0.406300	0.693717
-2.896723	-2.185944	-5.014359	4.027090	-1.266499	-1.350069	-0.741703	-1.373325
-1.069526	-1.149024	-6.503605	1.264150	0.272202	0.799132	0.282069	-1.234473
-2.179442	-1.469897	-5.797270	3.602383	-0.027340	-0.023806	1.575614	1.808370
-1.818772	-3.149762	-5.479652	0.826888	-0.688126	-1.155383	1.890132	2.898804
0.678284	-2.138719	-2.994452	-1.156934	-0.365057	-3.482701	1.510823	3.979227
2.625225	-2.335367	0.860732	-2.314683	0.079065	-0.791462	0.870086	3.573038
2.527151	1.255894	2.423599	-1.953662	-2.605661	-1.987568	-2.971579	1.520835
1.568163	3.465166	3.268151	-1.818569	-1.017436	-1.622521	-4.651372	3.526518
1.018158	2.420049	3.596187	0.535595	-1.580162	-2.214621	-3.938493	0.702184
2.051138	3.251743	3.407608	0.317129	-1.801640	-3.774071	-1.839244	-0.285167
1.810501	2.905450	3.263915	2.971733	-0.965570	-1.010673	0.045375	-0.685137
-0.099153	-1.428330	4.214607	3.097007	-0.725555	-0.231628	3.655265	-0.268727
0.299075	-2.825396	1.430787	3.141149	0.341204	0.839463	4.119924	0.351062
-2.548815	-1.774848	-0.673347	3.603359	3.347007	0.312297	5.980653	0.434928
-1.998223	-3.415885	-0.981294	0.869738	2.258151	0.249873	5.805950	1.970069
0.204749	-0.313606	-0.191952	-2.476817	4.383136	3.576990	5.766116	2.795586
-2.313698	-0.629511	-1.335022	-3.978704	5.433060	3.744145	3.516350	4.073175
-2.020866	-0.270799	-3.568503	-3.920826	5.099922	3.359236	2.070052	0.134137
-0.316856	-0.519369	0.090805	-2.909382	1.282721	3.387764	-2.938478	1.365169
0.883933	-0.143021	-0.434296	0.484627	1.725055	1.085924	-3.504842	2.378071
3.069600	-2.149954	0.989793	0.134199	-0.660677	3.910617	-1.965339	1.321340
2.236543	-2.276467	0.758072	-0.602664	1.054025	1.254041	-0.870570	2.639977
4.725461	-1.021860	0.886043	2.750935	2.398958	-1.455107	-0.037834	1.694280
2.221955	-2.372932	1.675606	1.219197	0.654821	-0.615428	1.880367	-0.309053
4.358824	-1.184783	1.625861	1.655420	0.097214	-1.816524	3.066133	-1.250623
5.585066	1.145688	0.514309	1.125304	-0.561966	-0.349395	0.867364	0.105470
2.367580	-1.340918	0.553850	1.666847	-0.046319	-0.355444	-0.756041	2.171723
-0.216234	-1.246400	-3.177515	2.056651	0.061254	-0.556872	0.519419	3.048437
-1.142476	-0.916859	-4.453686	1.944112	-1.610749	0.632418	-1.358358	-1.088592
-1.189649	-0.180993	-2.932462	0.936232	-2.748230	-0.619673	-2.830271	-0.985862
-1.534153	-0.745603	-5.156143	0.430208	-0.999888	-1.074749	-0.733021	-2.270177
-1.418688	-1.369486	-4.346229	-0.030959	-1.141126	-0.442410	-0.419108	-3.221936
-1.158657	-1.010144	-4.454319	0.635829	-2.644345	-0.578458	-0.242433	-2.235541
-1.028159	1.268725	-0.765912	1.087471	-1.413445	-0.758094	-2.302996	-3.309892
-2.518996	3.273922	-0.169508	0.270768	-1.640928	-2.343421	-1.892796	-3.535292
-2.002369	3.658846	1.331993	1.843117	-0.162796	-0.566239	-0.427236	0.159359
-2.200779	4.441799	0.707492	1.855018	-0.352149	-1.781551	0.434386	-2.367240
-3.348026	4.910080	-0.459011	4.325270	-0.215188	-1.091057	-1.026832	-1.104689
-2.152513	5.320291	-0.883015	4.159473	1.644685	0.536741	-0.305088	-0.328491
-1.465440	0.169832	1.649279	0.168224	0.270469	0.216342	0.326515	-0.548545
-1.269409	1.601803	2.868173	-0.114675	0.042163	0.580743	4.598978	-1.775754
-1.317219	0.130604	5.161767	2.449073	1.151766	0.850844	4.355601	0.385483
-3.120574	-1.887463	2.416361	2.214567	2.892377	0.526844	6.239383	1.999365
0.064827	-2.269098	3.732055	3.938607	3.491895	0.238840	4.038724	0.601989
-0.543817	-1.850401	0.602951	3.185992	2.590618	1.395431	1.356423	-0.954843
1.408991	0.504628	-0.324353	2.407621	1.190547	-1.565683	-1.552719	-1.537333
4.684150	0.690090	1.491145	3.471792	-1.380222	-0.843505	-5.048503	-0.918383
4.750060	-0.121514	1.628946	0.831806	0.040813	-0.569736	-3.714929	-1.697092
5.458920	-2.496884	2.410848	-2.057840	-2.474851	-0.441176	0.547603	-1.060061
5.926127	-0.526021	4.048453	-0.137345	-1.515315	-1.820228	-0.470108	-1.648092
5.391481	-0.857022	4.253861	0.796388	0.633921	1.120608	-0.004862	0.063516
2.398081	-0.490889	1.760672	0.875259	-0.247445	2.367330	1.443041	0.288661
0.260024	-0.825221	-0.850513	0.890068	1.341087	3.617837	-0.673400	0.724743
-0.496589	-1.171017	-1.419195	0.791112	0.650316	2.093427	-2.566185	0.386461
1.133338	-0.186677	-3.186472	2.271992	3.081940	2.639400	0.559187	0.410115
-1.555694	-3.342901	-6.410146	2.157105	-0.505141	1.824654	2.977514	0.659504
-0.544387	-0.168688	-4.987514	-0.421649	-1.578028	0.303288	1.639397	-2.732472
-2.472242	-1.523738	-2.325778	-2.760170	-2.306623	-1.297499	0.071236	-1.963913
-2.052262	-0.635652	-2.611237	-4.336661	-2.283225	-3.250908	-2.269171	-3.084022
-1.556947	-1.399828	-0.324990	-3.390421	-1.941736	-2.252941	-2.429723	-3.724597
1.728902	2.705634	0.810862	-4.129453	-1.907156	-0.377998	-3.070719	-1.468539
-0.906117	4.215533	0.836920	-2.109456	-1.262087	-0.107781	-0.593462	-1.078348
-1.657906	4.768471	1.739083	1.497167	0.121171	-0.850190	-0.658350	0.390274
-1.049866	2.215547	1.680153	1.678517	0.866917	0.738772	1.403816	-1.312071
-0.700698	1.606161	-0.177672	-0.770009	2.663350	0.757207	2.166237	0.857515
-1.121903	-1.779686	-2.035090	-0.393511	2.554670	1.601811	0.907110	4.621332
2.318216	-2.795794	2.397199	-2.338390	4.034775	1.629185	0.376838	-0.596020
4.076159	-2.662363	-0.611806	-1.410046	2.185466	1.726727	-1.635881	-0.478841
3.199225	-1.560793	1.609996	-1.368982	1.736541	-0.681863	-1.353046	-1.653231
2.806411	-1.729783	1.338805	-3.544398	0.775399	-1.308587	-1.809659	0.429710
2.516916	0.388266	0.833421	-2.072895	-2.883659	-0.535646	-0.885518	-0.576619
1.401039	0.433954	1.105243	-2.766574	-2.822435	-1.909139	-2.785924	-0.245517
-0.651322	3.061682	0.160473	0.088364	-1.181129	-3.630269	-2.046678	-1.505885
-2.334668	4.738650	-0.144290	-3.416682	-3.292641	-1.452135	0.389721	-1.957623
-1.243100	4.091557	2.727254	-1.782513	-2.084573	-0.323440	-1.313527	-0.076730
-1.414220	4.272205	2.802306	0.133970	-1.036925	-1.242583	-0.555922	-2.244306
-1.634530	6.079492	2.410065	0.767966	-1.035598	-2.005965	-1.230265	-2.306452
-1.654631	3.671919	2.917931	2.828774	1.085009	-2.075987	0.542944	-0.051767
-0.752523	3.765287	-0.373696	2.778094	0.772095	-3.372649	-3.082195	-1.955951
-2.421510	3.535494	1.185384	1.630424	-1.516742	-2.317053	-1.809981	-3.324104
-1.345192	3.392341	1.833072	-1.340837	-1.712400	-2.558700	-2.456314	-0.550525
-1.967670	-0.793171	0.392867	-0.780189	-0.943482	-1.099288	-2.054396	-0.938315
-1.539447	-0.975944	0.477269	-2.906634	-2.866786	-0.141520	1.429075	0.990527
-1.709623	-1.362777	-2.526121	-3.394673	-1.984714	-2.571896	2.642797	3.279602
-1.282800	-2.838270	-0.751405	-3.112605	-3.150465	-3.648117	1.886972	0.604409
1.837221	-0.185623	-0.748181	-1.536833	-2.291941	-1.547982	1.947999	-1.550951
2.925038	2.413164	0.519049	1.086544	-0.969141	-2.731093	0.036678	1.371123
5.136050	3.798290	3.383186	2.322723	-0.302666	-1.587149	-0.508990	-1.622769
5.039555	4.190356	4.437830	4.340205	-0.197216	0.148348	-1.001607	-1.177427
3.544552	3.664561	3.922481	4.423488	0.202309	-2.009902	3.108529	0.110750
4.105240	3.057906	3.971637	4.355471	2.938008	-0.687799	2.093617	-0.115137
4.053316	0.198590	6.866801	1.417155	1.718082	0.695756	1.935158	-1.699788
2.108281	0.902213	5.514570	2.235238	0.180930	-1.262437	-0.801849	-0.768503
2.235132	0.373776	2.886546	-1.031282	-1.996448	-2.924778	1.201297	-0.702380
-0.170331	3.116277	-0.061673	-3.622103	-1.875253	-2.477568	-3.780905	-1.204718
-3.341411	1.742716	1.091714	-2.994228	-1.023283	-3.483507	-3.320154	-3.649718
-1.325609	2.682095	0.010007	-3.161657	-2.632940	-1.058295	2.572150	-1.339179
-0.928126	1.900311	-1.846495	-0.608791	-1.949023	3.419967	2.118407	-1.293799
-1.446862	-0.574534	-3.068092	-1.419031	-1.464033	1.187580	1.542517	0.546022
-1.539621	-2.636241	-2.765984	-1.030776	-3.095469	0.876343	0.249980	1.401085
-0.382902	-2.523111	-2.829971	-0.585028	-3.613732	0.839356	-0.797403	1.318591
-1.351307	0.204757	-1.221454	-0.497588	-2.043921	0.160419	-2.108833	1.394741
-0.104438	-1.374538	-2.988132	-1.079156	0.116663	-0.323069	-1.634909	1.026935
-1.108095	-0.673095	-2.726106	-1.449732	-2.278779	0.068193	0.380669	-0.318525
-0.407381	-2.307116	-3.948377	-0.270818	-2.084947	-1.451696	3.197001	-0.648138
1.027505	0.938399	-2.042544	1.434986	0.474358	-1.329335	5.402187	-2.674804
-0.762740	-1.846648	1.246793	2.390480	-0.823563	-0.172024	3.964528	-1.575822
-1.277616	-1.845260	5.387032	-0.769838	1.152190	-0.188565	0.567324	-0.659189
-1.639625	-1.560436	3.338674	0.728033	0.949718	0.675745	-2.957925	-1.702106
-0.662568	0.160523	1.949619	-0.401208	0.951020	2.346803	-1.505919	-0.904571
-0.902646	-0.967382	3.266066	-1.140662	-0.950804	2.512911	-4.304757	-1.615583
1.115840	-0.762353	4.222614	-0.542929	-1.576553	3.273269	-4.056739	-2.523240
-0.314711	-1.303488	-0.681535	-3.310110	-1.598227	4.667977	-2.025665	-3.032143
-1.275101	-2.096090	-0.975583	-4.706605	-2.772426	1.844034	-1.590435	-0.852689
-1.483930	-1.321457	-1.230631	-3.278914	-0.757750	2.203642	-1.336848	-2.827977
-1.630799	0.231410	-1.936277	-2.934838	-2.223597	0.497999	-1.734604	-4.422206
-2.792810	1.072810	-1.650023	-2.004077	-1.779769	-1.212392	-0.239403	-2.497275
-1.521964	-1.588057	-1.553668	-1.490232	-2.215764	-3.192734	-1.380944	-0.819782
1.654240	0.666609	1.517286	1.159197	-1.382282	-3.923024	-2.868027	-2.995327
2.048198	-1.902793	4.203739	1.309210	0.042676	-4.164964	-1.982951	-1.793507
-0.553489	-2.261663	1.640792	-0.329394	-0.796588	-0.816152	0.245583	-2.555521
1.096078	-3.309900	1.889244	0.593085	-1.880074	-2.688988	0.949876	-1.002069
0.422097	-2.356307	2.489394	-0.327353	-2.517782	-1.493073	2.154229	-2.119849
-0.342231	-3.444882	0.693443	0.171991	-0.408111	-0.739205	-0.203858	-2.070559
-3.082209	-1.164226	0.507190	2.406618	0.584439	-2.154084	-0.574185	-3.095397
-1.209636	-0.959640	-2.342966	1.501027	0.748368	-2.925711	-0.064051	-3.012063
0.033085	0.037976	-0.373924	0.763417	-1.099023	-0.455384	-1.373656	-2.208856
-1.246144	0.186822	-2.713186	1.391090	-0.261233	-0.838503	-1.180900	-2.315872
-2.407826	1.032297	-0.803051	-0.929556	-2.375163	-3.581268	-3.749081	-1.674612
-2.649361	0.740201	-2.072019	-3.432821	-2.697511	-2.315478	-3.175600	-2.780574
-0.046449	-1.779766	-1.296791	-3.825404	-5.263977	-2.374833	-0.662756	-3.465256
-2.408992	-2.421605	0.450332	-4.184206	-3.109461	-1.207633	-0.380149	-3.213656
-1.620290	-2.246616	-0.299449	-4.411727	-1.034561	-3.428676	-0.902678	-0.493973
-0.593144	-2.112600	-1.879335	-3.072067	-1.373278	-3.082163	-0.646643	-3.744806
-0.530554	-0.796556	-2.147126	-2.744426	-3.613611	-2.667992	-1.832543	-3.162953
-0.158521	2.012114	-1.191423	-1.004604	-0.333960	-1.935864	-2.055277	-1.849713
-1.520946	3.033511	-0.503526	1.076099	1.938877	-2.070678	1.042354	-0.782283
-1.245129	0.720035	-1.716435	4.559984	4.167000	-0.965233	1.403951	1.603737
-1.429770	0.132383	-4.700250	4.490749	4.805909	1.742872	1.585215	3.192249
0.821830	-1.798643	-4.996272	4.572795	3.091906	1.614836	2.008747	3.992155
-1.925730	-1.223043	-3.690101	2.154423	3.273290	4.338661	0.829646	5.867956
-0.500550	-1.872120	-3.454237	0.401632	1.170062	2.017347	-2.705186	4.104855
-0.784231	-0.381971	-2.835581	-3.140478	-0.191877	-1.779205	-2.661649	3.208451
0.506328	-0.875799	0.050667	-4.483906	-2.525526	-1.657094	-2.384343	4.459248
-1.570774	0.052796	-0.974393	-3.659152	-0.941185	0.248479	-0.838267	1.988246
-1.376438	-2.596685	-1.129461	-4.033417	0.789747	-1.839483	-0.454320	3.784147
-2.085364	0.288756	-1.220938	-4.253199	3.014071	-0.966182	2.416198	2.418754
-0.666952	-0.756979	-1.628624	-4.404199	4.129986	1.105985	0.161588	6.558466
-1.473703	-2.173993	-1.572619	-2.819717	3.192695	2.006418	0.465750	1.720387
-2.264816	-0.959085	-0.331124	-1.461252	4.720897	1.835117	0.335984	1.150517
-0.303392	-0.805456	-1.922238	-1.314204	2.906594	2.180184	0.982193	-0.237742
-2.020131	1.674195	-0.227762	-0.709073	3.460885	4.014718	1.278475	-0.515388
-1.405534	3.780866	0.466003	1.922041	2.299173	2.476121	1.443932	0.294080
-0.728400	2.497458	-0.720341	3.211740	3.897756	3.124894	-0.978136	1.317163
-1.358529	0.914070	-0.932797	3.509322	4.249537	2.448937	1.151272	2.339965
2.606078	0.300901	-1.320663	3.336989	5.225015	2.168050	0.684156	2.337685
3.274522	-1.077448	-0.743040	2.225641	4.774192	3.095136	2.824017	3.683825
2.403102	-1.350678	1.276672	1.661078	5.080468	3.231494	1.206556	4.825088
4.272718	-2.391389	-0.051427	2.405400	2.764344	0.951325	1.211973	3.253573
2.356570	-1.701382	-1.285238	1.830709	2.403121	2.058030	-0.598531	4.022084
2.323459	-2.047657	-1.963961	3.194003	1.553299	2.347309	-1.732756	1.753522
0.573684	0.190587	-3.519195	0.714685	-1.107721	3.264165	-2.978601	-1.747913
-2.151554	-1.454253	-2.112142	-0.918046	-2.613438	3.624697	-0.392565	-1.523118
0.081544	2.181825	1.197400	-1.484590	-3.840051	2.426205	-2.456448	-3.022092
-2.272721	3.768220	3.292529	-2.447145	-1.880960	2.717192	-1.552649	-5.040933
-2.457448	4.243432	4.089346	0.022288	-0.050665	1.144358	-0.946167	-3.502241
-2.672539	6.737660	2.338950	2.706810	-1.665663	0.654903	1.278397	-2.297913
-1.177793	3.158903	2.789942	1.920622	0.706145	-2.651271	4.976146	-0.828949
-2.421208	2.142663	2.059421	2.374524	-0.035841	-0.740765	5.661678	1.271254
-2.053486	2.270038	0.540688	2.126716	0.969982	-1.582276	4.407796	3.442996
-1.144926	-0.483871	0.545141	-0.998900	-0.948887	-3.595705	2.313899	3.327179
-2.004528	0.564534	-0.219418	-2.034925	-2.306646	-2.908150	0.954589	3.016104
0.266309	1.888854	-0.005090	-3.683057	-0.397695	-0.934410	0.071765	3.665373
-1.428114	0.817789	-0.105775	-1.392796	-0.381434	-1.250085	3.389828	3.749787
-2.440999	-0.214063	0.113027	-2.144143	0.633038	-1.920775	3.683880	3.487647
-2.070043	-2.827400	1.347916	-1.716695	-2.419977	-1.633677	1.229920	0.905054
-0.460147	-2.286724	2.486892	0.062348	-1.398980	0.456608	0.597749	-2.158589
-0.740011	-2.493734	3.077455	1.454586	-0.186169	-1.337518	-3.660832	-2.084083
1.641567	-1.783631	6.899605	2.295019	1.666857	-2.339055	-3.035022	-3.281225
