X1	X2	X3	X4	X5	X6	X7	X8
-0.935756	-2.693329	0.664583	-0.747201	-2.126089	-3.495512	0.369030	3.201976
0.818129	-0.974744	0.716741	-2.971967	-2.031082	-2.491439	-1.932436	1.810423
-0.623050	-1.212073	0.230365	-2.593636	-0.517919	-1.990999	-0.872462	3.480047
-0.586696	-1.615816	3.776754	-1.035907	-1.277998	-1.411992	-0.257046	3.193047
0.422891	-0.099872	3.860806	2.328422	0.264481	-1.750618	-2.526287	-1.224274
-0.213091	-0.968639	5.770121	0.096951	-0.325579	-0.051077	-0.602485	-2.137817
3.364859	-0.824518	3.260098	-0.485419	-2.782477	-1.767767	-2.000138	-0.866181
2.168639	-0.766908	1.160936	0.431714	-2.009213	-0.028889	-3.237646	-3.029466
1.392149	-3.071507	0.070833	-1.829549	-1.436484	0.448558	-1.058207	-2.419970
-0.319513	-1.133615	0.609289	-4.074409	0.437911	-0.883226	1.251180	-0.699393
0.460153	-1.744532	-2.058397	-2.689862	1.375773	0.255160	0.999616	-0.761236
0.342245	-2.400857	-2.015926	-3.947809	2.423603	2.065616	1.545401	0.104304
-1.887136	-2.304089	-2.845599	-2.763749	1.649302	2.684744	0.993737	0.521527
-1.761891	-2.362427	-2.445717	-4.222179	1.470073	2.200942	0.083424	0.206033
-3.127123	0.733028	-1.108780	1.911899	3.002315	2.095211	1.076264	0.264223
-2.356430	0.334977	-0.857890	-0.226811	0.738730	0.838453	-0.537342	2.425197
-1.922914	1.969922	-0.949948	-1.334109	0.634820	-0.583334	-1.860495	1.783457
-1.155576	1.496562	-0.426953	-0.882395	1.192585	1.527253	-2.529892	0.133602
-1.742516	0.259899	-1.140008	-1.797467	-2.527874	2.535012	-0.619933	-1.658167
-1.963935	0.514432	-1.905312	-2.131224	-1.861554	2.833145	1.833283	-2.702648
-1.710834	0.527062	0.425334	-0.392864	-3.127056	4.168152	0.735456	-1.196542
-0.258113	2.718190	-0.932772	-0.863188	-2.188578	2.444233	0.645988	-0.002648
-0.329773	3.845016	0.797171	-1.314594	-1.160019	2.458788	-1.447621	-0.789865
-2.870115	4.448541	1.370262	-1.111080	-4.762279	2.308119	-1.214770	1.473608
1.381961	5.870564	4.281899	1.969054	-3.095855	-0.025475	-2.960058	2.151270
2.015154	3.259987	5.482684	-0.311990	0.348852	-1.418394	-1.664784	1.302623
0.479563	0.498710	6.260514	1.041788	0.396645	1.666564	-2.170048	0.496268
3.424488	-0.328866	4.370689	-0.997911	-0.524477	1.619098	-1.752449	1.130204
3.536229	-1.704242	2.670910	1.527716	-1.123913	1.727309	-1.086187	-0.861567
2.910884	-3.964717	3.396074	-0.051833	-1.803761	1.586397	-1.852060	-2.625445
-0.144147	-2.537991	0.929683	-1.368954	-3.608220	1.394363	-2.827468	-2.468230
0.870336	-2.818263	-1.791364	-1.323247	-1.477290	-1.000194	-1.096511	-3.410520
1.265332	-1.719732	-2.128369	-2.368912	0.418529	-3.711273	-1.094488	-0.526115
-0.617159	-0.406199	-2.047330	-0.680247	0.081040	-1.475373	2.720203	-0.924615
1.625662	-1.921364	0.882451	-2.296850	0.373842	0.377706	-0.276439	-1.543219
1.267695	-2.438725	1.145174	-1.636121	-0.500863	-1.562936	-1.657714	0.267874
3.288439	-0.553282	2.066939	-2.666659	-0.276075	-1.653699	-2.026920	-0.506336
3.961694	-1.151036	2.837046	0.059737	-1.971994	-0.351482	-1.479556	-1.777648
5.096359	0.700314	2.863795	-0.195931	-2.450818	-2.893884	-4.224624	-1.493161
2.236034	3.385368	2.273785	-1.049963	0.099453	-3.803007	-1.421421	1.193524
2.199219	3.573027	1.887716	-1.013157	-0.927681	-0.557148	-3.593747	-0.592891
0.281313	1.822591	0.914889	-1.174613	-1.809118	-2.118509	-0.670703	1.167194
2.371916	0.507060	-0.108898	-1.632329	-1.154558	-0.331088	-0.808487	0.425379
-0.354572	-1.188566	-0.886443	-1.478603	-3.091001	-0.819386	-1.097399	-2.507934
-1.538053	-1.699686	-0.894547	-1.910437	-1.583345	-2.027901	-3.802539	-0.716146
-1.395825	-3.540000	1.077991	-0.455027	-3.744991	-1.951135	-1.162006	-0.284556
-1.181890	-0.379609	0.962469	-1.647073	-1.878938	-1.473686	2.583000	1.097238
0.471953	-2.672111	0.507989	0.281527	-0.747586	-2.311854	1.661779	0.460834
-0.404398	1.162993	-1.473349	1.512272	1.781166	-0.661440	1.831832	1.345934
0.287259	0.155404	-1.651246	3.843765	2.044419	2.644458	3.812860	-0.346561
-0.896578	1.279722	-3.210400	3.906006	6.541373	5.445440	3.450362	-0.669851
0.330491	-0.746053	-4.320712	2.572996	4.933027	3.423505	4.312039	3.394363
-0.986133	1.509478	-5.439882	1.853337	5.544984	5.100255	3.176090	3.213084
-1.952252	-0.526482	-4.902609	1.880529	2.906042	3.457289	1.503618	1.473711
-0.701164	-0.743736	-2.870192	0.573675	2.263802	-0.843593	-1.410579	-0.624256
-0.502371	-3.420581	-3.999131	0.879173	3.547765	-1.675189	0.167100	0.101785
-0.862572	-2.433219	-4.110927	1.900127	2.835730	-1.125701	0.916955	-0.416367
-2.687268	-2.955749	-3.561177	-1.836863	1.078699	1.042573	-0.634014	-0.909710
-0.726158	0.119029	-0.093182	-0.875897	0.512671	-0.692067	0.545095	1.271955
-1.726343	-0.417784	1.702558	-0.409173	0.667746	0.108178	1.261779	1.724629
0.221577	1.641111	1.131845	-1.048289	2.602025	1.937709	0.672242	3.121212
-1.335598	3.062214	1.814980	-0.688846	3.296308	2.624227	-0.837519	1.845605
-1.896567	3.689826	1.101762	-1.713441	-0.024104	-0.999969	-1.758903	0.636108
-0.657832	4.978847	1.076192	-0.212874	-0.925813	-2.657878	-3.472309	0.754422
0.071309	2.773677	1.624672	-2.111744	-2.765018	-2.710500	-3.209737	-1.800054
-2.762945	0.694316	0.364502	-2.126250	-2.922418	-2.667135	0.713613	-2.281318
-0.526794	0.640964	-0.932117	-0.404090	-2.224613	-3.632283	1.457840	-1.639771
-1.784038	1.962621	1.474316	-0.521064	-1.800904	-0.435043	5.452346	-2.232611
-0.782577	3.776188	0.798301	1.266029	-2.310190	0.736785	6.794929	-1.755840
0.203190	3.898664	0.413341	1.370491	0.450928	-2.186299	3.626391	-2.552356
-1.894038	5.406249	0.946535	2.207223	-0.613649	-0.917295	3.023431	-0.280259
-3.671560	5.000245	1.870984	-0.526975	0.338479	-1.381002	2.839550	0.663251
-0.505677	4.011350	2.358191	0.598798	-0.305188	-1.801221	0.919147	1.288375
-1.681887	3.625765	0.666655	-1.476356	0.750649	-1.605551	0.830922	2.943212
-1.227192	2.217590	0.064779	-0.860436	2.669191	0.575208	0.465576	1.846264
0.052209	-0.362074	1.851463	0.839958	2.837937	0.877456	1.259909	1.325529
2.611217	-2.997229	-0.409791	2.813228	0.722488	0.051893	1.614720	1.306709
1.803031	-2.454473	-1.091483	2.752175	1.899843	-0.618780	2.885809	-0.205797
3.617251	1.037893	-1.556011	3.507799	1.461003	0.119937	2.340277	0.478113
3.520479	2.127470	-0.676773	5.762602	2.715066	-0.220056	-0.349576	2.106237
1.645614	0.757657	-3.538469	4.069885	2.779334	-0.747560	0.327350	1.532376
3.077456	-0.905945	-1.486696	1.324348	-0.052194	1.113827	-2.126146	1.930531
1.411606	-3.238836	-2.645853	0.470993	-0.454818	-0.972495	-2.277964	0.535801
0.804764	-1.408316	-1.180240	-3.065379	-1.928439	-2.685627	-4.431303	-1.981513
-0.217670	-1.049385	-0.943354	-3.178268	-3.108557	-0.355169	-0.887763	-3.773911
-1.312395	-1.725343	-1.304193	-0.534772	-1.432971	-3.463819	-2.307145	-2.709994
0.772389	-1.821890	-3.520357	1.495610	-0.035382	-0.439079	-1.526249	-3.301361
-1.977519	-0.749625	-3.927444	4.137378	0.290010	0.494253	-1.471874	-1.207312
0.217784	-2.582749	-3.563151	1.647234	-0.411796	-1.271324	0.344779	-2.248847
-1.687904	-1.642162	-3.114678	0.806678	-0.402099	0.772191	-1.969990	-0.481965
-2.996681	0.156038	-5.371622	-1.340588	-0.416500	-1.146503	0.837319	-1.469968
-1.945248	-0.794751	-0.161682	-1.839964	0.859601	-0.180605	0.483007	-2.331355
-2.584404	1.875272	0.704244	-2.006948	1.863904	0.134485	1.211973	0.990274
-0.549448	5.422406	-0.826643	-1.727640	1.874808	1.445868	-0.955684	1.600020
-2.197480	5.820753	2.391460	-1.329439	0.554013	1.190542	-0.665962	-0.382819
-1.899200	3.637813	2.306355	-1.277844	1.998219	0.669709	0.141337	-1.743142
-2.877808	5.204684	0.647243	-1.043653	0.421926	-0.353132	-3.213386	-2.830849
-0.758202	2.270168	2.083927	0.522233	-2.892467	-1.459080	-0.811231	-0.838740
-1.973882	-1.669235	1.031408	-1.813783	-2.440760	-5.068435	0.031401	-3.791916
-0.328448	-3.248626	-1.833212	0.224998	-2.411853	-3.471798	0.847011	-0.027876
-0.268800	-2.146404	-1.667931	-1.681022	1.393153	0.533133	2.149398	-0.662120
-1.562537	-2.550769	-1.819246	-2.350442	3.258859	2.036257	3.968563	1.014450
-0.885758	-3.659921	-1.850756	-2.921762	4.326363	2.151874	3.456505	4.478536
-0.547363	-2.256960	-1.650059	-2.561780	4.280066	2.181384	5.487824	5.082537
-0.446451	-1.354986	-1.933152	0.726204	1.820867	3.997388	2.597620	2.267852
-0.801722	-0.315698	-4.922933	3.169091	3.032766	7.280386	-0.419607	0.971982
-2.787175	-1.688097	-4.782601	4.546583	1.462463	3.318077	-1.215657	0.027026
-1.278311	-1.699581	-4.649852	1.988479	1.800857	3.666863	-3.459831	2.032583
-1.327127	0.058547	-2.485885	-0.243919	-1.552252	2.808542	-3.967127	-1.456945
0.107576	-1.735710	-2.513498	-3.843011	-1.268465	2.111416	-1.474547	-3.837760
-1.211101	1.216947	-2.888888	-2.853095	0.033519	3.102384	1.270509	-2.261561
-3.614958	-2.394582	-3.136853	0.221229	2.055299	4.098746	2.010742	-1.469650
-0.502693	-1.996496	-3.144390	0.337662	3.784975	4.236503	2.093052	0.818773
-3.557907	-0.556796	-4.489699	2.639805	3.203645	4.119154	2.087038	3.127309
-0.946199	-1.949282	-4.852875	4.013759	1.504511	3.677900	1.332700	-0.483643
2.598632	-0.513452	-2.621917	0.786424	0.694572	-1.021559	-0.101662	1.991716
4.932887	-1.222908	-0.128423	2.143501	-0.546073	-2.800223	-0.456248	-0.677214
4.845865	-1.336749	1.737710	-0.987909	-3.683224	-5.070192	-2.390157	1.231167
4.349769	0.489126	2.425685	-1.643905	-1.127381	-6.453166	-2.431291	-0.317842
4.176897	-0.142684	1.557803	-2.897487	-1.605145	-3.662444	-2.062149	-0.044341
5.444152	-0.263379	3.015867	-2.916954	-1.744516	-3.304328	-1.750531	-0.754131
6.748433	-2.513158	2.009379	-0.630904	-1.620293	-1.941015	-0.441536	-0.650312
3.839541	-2.256521	3.492742	-1.511038	0.642222	1.045493	-1.349067	-2.282984
1.577977	-0.693469	3.787359	0.159245	-0.635271	0.403996	-1.472921	-1.986549
-1.389258	-0.410600	3.869031	-1.573654	0.461728	0.847696	-1.328400	1.076494
0.311035	1.007784	1.928261	-1.761134	1.049818	0.002591	-0.198302	2.216344
-0.792441	3.552585	1.582051	-1.945095	0.946901	-1.724517	-0.881730	3.544801
-1.959588	2.135403	1.999405	2.947664	-1.159926	-0.953130	0.085419	3.963563
-4.318403	2.912437	-1.478676	1.619744	0.236638	-0.859646	0.625943	2.124631
-1.100587	-0.488012	-3.411889	2.596245	-0.852007	1.602334	-0.401657	4.700503
-1.231538	-3.212045	-5.972632	0.560168	-0.651262	4.140811	0.731019	2.953180
-2.466456	-3.035960	-5.565503	0.161514	-1.818527	2.929184	-0.714330	5.245560
-1.270741	-2.243158	-4.548698	-0.327017	-0.414502	0.794854	-1.085103	1.572443
-2.535391	0.985861	0.571085	-1.331725	-2.373587	-1.289779	-3.597100	0.956729
3.039093	3.604297	1.615647	-0.735609	0.959917	-2.025515	-0.167922	-1.372684
0.774813	4.146051	3.877192	-1.410767	1.698310	-3.902655	1.823333	-2.146195
-0.551231	4.141622	2.244122	-1.449301	2.996992	0.148003	0.104063	-1.503806
0.443862	2.895312	4.115839	-1.859408	0.853963	0.317458	-0.982831	-0.662617
-0.004707	-2.273181	3.021646	0.446010	2.367922	1.887811	-0.399849	-1.355228
1.238662	-1.401556	2.431145	-1.462844	-1.489430	1.737461	-1.864191	-0.720942
1.642169	-3.811513	1.147639	0.136529	0.670906	-2.123292	-2.371656	-2.727157
1.334716	-2.202051	2.391429	1.306229	-3.239570	-1.719447	-3.039746	-1.883075
2.924103	-4.430071	2.362419	-2.366242	-2.141659	-2.415204	-1.954459	-3.605397
-0.611369	-1.676273	1.551010	-1.103684	-1.655159	-2.875463	-1.275395	-2.794722
-1.227501	-2.193956	-1.915694	-0.539198	-0.859772	0.197476	-0.308955	-3.025853
-1.341490	-1.931521	-5.385893	2.063918	-1.217398	1.177113	1.683061	-1.773289
-0.568436	-3.151767	-6.332382	4.107464	0.205064	2.093448	3.279155	-1.299232
-1.696140	-1.341394	-6.362261	3.485540	-0.301688	1.108681	2.029925	-1.450481
-1.752700	-1.945603	-7.109626	4.017947	-1.220052	-0.514886	-1.414327	0.311961
-1.715615	-0.624892	-6.056176	2.957085	1.467871	-1.921556	-0.186902	0.057496
1.438814	-1.621062	-4.665008	1.695953	0.678881	-1.862727	-2.636500	-0.058779
-0.084611	-1.945713	-1.785820	0.456653	1.115977	-3.198498	-0.694220	1.090936
1.587010	-1.429545	-0.722310	0.486785	-1.589239	-4.424471	1.577037	2.207340
3.999978	-0.523558	3.448225	-1.215451	-1.205369	-0.642045	1.983373	1.880633
1.696493	-2.435352	3.495286	-0.558254	-0.674613	-2.275620	4.053987	0.205113
1.975456	-2.977726	0.684275	-0.550625	-1.081470	-2.795695	4.423979	1.336681
0.533467	-0.270781	-1.492904	2.047036	-1.812740	-2.430471	3.398550	1.976435
0.655626	-0.084117	-1.584951	1.451530	-1.053424	-1.949148	-0.023601	3.364275
1.212536	-2.062133	-4.061562	1.068358	1.110479	-0.571924	-2.367972	4.049799
0.702895	-0.310930	-2.126337	1.093618	-2.664532	-0.265801	-4.442464	2.237108
0.292604	-0.256607	-1.832573	-1.457488	-1.488756	0.609322	-3.851176	2.368800
-1.342735	0.084935	-1.819068	-1.079360	-1.427193	0.628245	-3.760908	2.241074
-0.686623	2.323096	-0.577021	-4.311099	-3.606644	2.783068	-3.019860	2.123730
-2.827059	2.350577	-0.239328	-2.122205	-0.450109	3.448492	-3.245532	3.348868
-0.472043	2.066577	0.691411	-1.256677	-2.658986	3.885016	-1.990123	1.203085
1.479226	0.228197	0.016098	-0.939315	-2.401177	3.245640	-1.544732	-2.051218
4.002748	-0.751764	1.922636	-1.283719	-1.360681	3.909366	-0.197161	-0.663841
3.258324	2.531094	2.887025	-0.039890	-1.228298	4.101792	-3.214707	1.449013
3.207454	2.859371	2.703768	-0.521627	-0.657828	1.271019	-1.930572	-2.160455
2.644938	4.580368	3.616067	0.003069	-1.121870	-1.343453	-1.738954	-1.043347
0.170777	4.493984	3.238222	-0.051601	0.144574	-1.322423	0.218147	0.937138
1.895972	3.588018	4.483336	1.174262	0.500506	-0.584892	-2.488169	-0.068702
0.645322	4.307672	3.817311	0.544659	-0.052974	-1.864560	-0.863901	-0.357768
-0.808472	4.529344	4.790546	-0.610811	1.343633	-1.502626	-0.832150	0.316441
-0.154910	2.096036	7.785445	-0.995548	-1.806773	-3.180590	-1.979814	-0.487778
-1.183391	6.239145	2.607909	-0.211252	-0.550990	-2.654752	-0.814693	-0.031123
-1.036115	3.218374	3.173138	0.186876	-2.138419	0.315688	0.267213	-0.789997
-2.088781	4.035620	2.649335	0.588637	0.505340	3.183530	0.820204	-1.974599
1.121009	0.336985	-0.111000	0.073830	2.929988	3.363375	0.831582	0.333369
-0.834442	-0.515632	1.443735	4.193555	0.079425	2.740622	0.642746	2.468807
0.505064	-1.907631	1.594341	2.175812	1.705550	0.758072	-0.411704	4.056415
0.186429	-3.527612	4.125419	3.270800	-0.859936	-0.298975	1.730735	5.231492
-0.253248	-1.439676	2.930671	-0.602682	-1.014032	-1.841519	4.592361	4.378237
-0.971266	-0.934122	1.553696	-0.002732	-0.817139	-2.207660	2.817176	3.259749
-1.729226	-0.627352	3.874998	-1.452252	-1.823956	-2.061598	2.812879	3.077029
-2.152626	-0.912564	2.319275	-1.220742	-1.494683	-1.155832	4.902972	0.045876
-3.320668	1.152140	0.056330	-2.667003	-1.721320	-1.387563	4.226954	0.093688
-3.186150	1.412861	0.815063	0.275066	-2.425667	-2.386390	1.420427	-4.031934
-2.681772	4.126898	1.065775	2.364963	-3.041722	-0.052613	-0.613109	-2.331691
-1.436136	1.072352	-1.057234	2.040188	-0.070987	-2.298431	-2.339154	-3.813783
-1.231540	1.135620	-3.907762	2.463441	2.341939	-1.047046	-1.794606	-2.520511
-2.583784	-1.116395	-2.564009	1.147921	-0.581442	1.314644	-3.264966	-1.132676
-2.523569	-1.552296	0.972425	1.944128	0.046867	0.142738	-1.841734	-0.405777
-3.058694	-0.844481	2.776442	-0.304940	-0.016531	-0.086962	-0.996307	-1.010215
-1.310159	2.099448	4.429641	0.927919	0.703263	-1.055358	-0.455287	-2.340591
-2.488465	3.115191	4.218823	0.335202	-0.847850	-1.772949	-1.170771	-1.354405
-2.228011	3.002548	-0.085211	-1.600691	-1.770370	-1.012134	-1.120260	-0.736557
-2.100698	2.185819	-1.835961	0.354940	-0.414397	-1.188414	-1.056754	-0.681447
-0.902126	-1.323596	-2.649428	0.031794	-1.390431	-0.241289	-1.071750	-1.296777
0.403106	-3.037999	-1.652110	-0.020029	0.104329	1.649142	0.530350	-2.491645
-0.292403	1.031010	-1.950708	-0.388631	-2.273716	1.694980	3.333548	-1.863553
0.561847	2.385532	-0.207121	-1.139212	-0.741367	3.039723	1.692045	-2.637700
-0.189544	1.480266	0.588051	-1.163373	0.757076	5.099973	2.457540	-1.047688
0.609724	3.046111	1.875507	-1.623214	1.869714	0.817429	0.597435	-1.501715
-2.226550	2.554067	3.338048	-0.867437	1.453248	0.499291	0.677331	-0.052882
-1.557365	0.607633	2.636273	-0.426642	0.974377	0.689761	1.033827	-0.936590
-1.505623	-3.262990	3.696282	1.108670	1.076203	-1.999663	0.141025	0.918362
-0.660822	-3.344103	3.609576	2.936299	1.312324	0.057621	0.468824	-0.959627
-0.292764	-1.817407	-1.139647	2.424943	4.865742	-1.605688	1.277527	0.054743
-0.636549	0.674397	2.334014	3.529202	3.497657	2.640410	3.202833	0.491173
-0.019177	4.431110	0.563558	3.391274	3.578569	1.542716	3.553344	2.142262
2.035252	2.841131	0.653484	1.271059	3.228678	0.848030	0.146259	1.092011
2.811837	3.292660	4.151593	1.932457	2.305185	-0.362048	-0.904221	-0.402581
3.608978	2.026895	2.414083	3.394765	0.988590	-1.479518	-0.234394	0.677686
4.527775	-0.301263	1.589754	4.232783	3.309893	2.565221	2.845339	-1.135187
5.741027	-1.220216	2.770106	2.319211	-0.890305	0.789668	2.460380	-2.185201
5.019333	-4.299062	1.025437	1.158647	-0.615704	3.571523	2.115329	-0.336155
4.719294	-3.708104	1.895447	-0.615410	-2.236404	1.769988	2.827187	-1.532349
3.436108	-1.658342	-0.264065	1.274839	0.296395	2.375362	0.317854	-2.529484
3.281076	-1.437975	0.391200	1.721394	0.253394	-2.370855	4.068131	-2.240757
3.638397	-3.319706	0.111341	3.284653	2.710993	-2.683263	3.106120	-1.089871
2.988469	-1.686933	-0.591942	4.996515	1.922392	-2.616560	0.966920	-1.542823
0.467994	-1.603558	2.622249	2.487279	0.763492	-2.597748	-0.105368	0.213585
0.841970	-1.165482	1.136313	2.254344	1.597992	-2.397326	-3.435443	-1.533945
4.535696	-0.431005	3.654349	0.780110	0.226393	-1.260794	-4.267804	-0.442114
3.880773	0.299573	5.669056	-0.813525	1.862696	-1.182252	-1.811151	-2.003520
4.250799	-1.400249	3.237933	0.933037	-1.623100	-1.414699	-1.525483	-0.500564
4.256973	-1.859371	3.779478	-0.058103	-0.289894	-2.169935	-1.795500	-3.133645
3.683196	0.180305	4.948591	-0.185648	-0.655287	0.094040	-1.444599	-0.412663
4.853267	-1.872421	1.989469	-0.298697	-1.312877	1.343325	-1.653382	-2.409617
5.879384	-1.712350	2.264911	-1.401554	-0.930465	3.763522	-2.094447	-1.580606
5.289648	-2.606481	2.770117	-1.086517	-1.464651	4.478631	-3.784494	-1.984531
2.992257	-1.480916	3.446583	1.068410	-1.968034	3.151150	-1.886621	-0.941090
1.917310	-0.991155	3.512110	-1.217772	-0.422214	1.034082	-1.751528	1.305817
-1.277092	-1.450699	3.148395	-1.958665	-0.246591	1.085026	-1.149515	-0.413210
-0.241051	-1.378349	2.000337	-1.964770	-1.471765	0.233782	-4.306981	-0.607669
-0.041667	1.487195	-0.126966	-1.673388	-1.036036	-1.548450	-2.513625	-0.466261
-2.455742	2.014533	-1.319616	-1.144421	-2.351303	-0.887670	-1.213346	-2.143584
-1.208976	4.050362	-1.410415	-0.998168	0.925533	0.526724	0.433556	-1.898037
-1.286969	3.492884	0.320837	0.518967	1.266873	3.279430	-0.811818	-0.870021
-1.910423	4.235098	-0.441264	2.338885	2.234516	3.554349	0.425432	0.525566
-0.435339	4.805401	1.289182	3.793084	1.309664	0.240581	-0.342792	0.916925
0.894583	3.379795	0.812572	3.160662	1.443715	-2.916473	-2.065590	0.946956
2.284142	2.393978	1.816404	0.117120	0.521471	-1.396714	-1.177661	-1.021640
2.352136	-0.792350	1.768177	0.057655	-0.331970	-2.723341	-0.021406	-1.868062
0.077766	-1.570490	1.617688	-3.449233	1.065994	0.700645	-1.203422	-0.123109
-0.839570	-3.418942	-1.495464	-3.737846	0.149461	3.803146	-1.238210	-2.777580
-1.948273	-0.698708	-1.377282	-3.701985	-0.831467	2.786061	-2.195768	-1.575974
-1.236543	-2.174188	-1.394468	0.389849	-1.890591	1.470790	-1.693297	0.041509
-0.598882	-1.053282	-2.180024	-0.401345	-3.229611	1.805934	-0.476495	-1.323229
-1.288190	-1.599291	-2.270852	-0.783868	-1.957926	-5.197707	-1.160662	-2.292088
-1.296868	-0.156617	-1.933153	-2.401022	-0.611238	-5.064034	1.563203	-0.697666
-0.991418	2.978042	1.354369	-0.695507	2.590754	-2.842545	3.641600	-2.714662
-0.452740	5.149383	0.805312	-1.160125	1.387851	1.781758	4.061430	0.141424
-1.054335	3.450106	1.513175	-1.226177	0.038851	0.214377	4.615994	-0.663606
-0.743205	0.921011	1.671355	-2.368364	0.228756	3.873912	0.629692	0.745949
-1.004549	0.661896	0.009050	1.086214	1.183364	0.838662	-2.989775	-0.134511
-1.866570	-0.247838	0.231057	1.089554	0.083075	-1.077472	-3.823707	-0.734484
-3.232068	-0.649992	-1.301026	0.472755	-0.591809	-3.237290	-5.007302	-0.963068
-2.359543	-1.000868	-2.538901	-0.319482	-2.698791	-2.615392	0.165838	-2.061063
-2.157698	-0.828165	-2.359171	-1.137561	-1.988569	-4.147078	5.425616	-2.045068
-0.844533	1.984816	-2.151537	0.560520	0.502456	-1.925247	4.104732	-1.546782
-2.628049	1.371273	-2.492302	1.892557	-0.666416	-0.528199	4.918686	-3.476002
0.365853	0.480708	-2.292970	3.718751	2.413514	-0.698335	3.685779	-1.392329
-0.649727	0.514017	-3.895041	2.981401	-1.800053	0.290146	-0.631188	0.238039
-4.313192	0.517002	-1.218218	-0.884996	-1.913317	-1.282555	-2.875016	-1.441296
-1.268342	0.380962	0.066495	-0.584139	-2.304580	-2.703640	-4.090004	-1.007334
-1.424378	0.215596	-0.734702	-4.012130	-1.676941	-2.640207	-3.295150	-1.566473
-1.390001	-1.459997	-0.198413	-3.004669	0.697100	-2.496057	-0.567055	-0.848712
-1.569712	-4.462318	-1.197741	-1.924159	3.254142	-0.819689	1.150082	1.404450
-2.141612	-3.027766	-0.836686	-2.866399	4.068385	1.913397	3.069462	-1.266084
-3.691901	-1.962743	-0.181853	-0.210691	4.672928	2.724001	3.327285	1.462984
-2.607782	-1.358749	-0.826343	-0.142336	4.107872	1.401723	3.453051	1.369958
0.541045	-1.001684	1.874241	-1.517534	3.755217	1.258963	2.683861	2.699939
1.395679	0.185750	1.820196	0.354814	4.265760	1.278521	2.487415	2.117827
0.806419	-1.813346	1.855021	-0.698094	3.072803	2.292398	0.282515	1.905224
