X1	X2	X3	X4	X5	X6	X7	X8
3.596560	-1.266713	-0.399438	-1.148252	-1.709922	0.712823	-0.716838	-0.586362
3.256146	-2.885191	-1.013608	-0.617466	-0.256108	1.936957	-0.981074	-0.294992
7.686450	-0.582917	-0.348173	-3.779238	-1.843082	1.193621	0.163654	-0.599138
4.293273	-2.326290	2.444567	-0.925866	-1.592142	0.426415	-1.749854	-2.342200
2.903214	-0.726712	1.751111	2.341049	-1.025588	1.710539	1.567702	-2.107777
-1.264126	-0.859081	3.090959	-0.317490	-1.249920	2.483693	-0.047178	-2.804570
-1.814649	1.252103	2.582313	1.174717	0.170262	3.697779	-0.400895	-1.073278
-2.392053	3.623339	4.512871	0.291571	0.438858	3.227296	0.621952	-0.252601
-3.629939	4.745727	3.715034	0.756371	-0.070731	0.630244	-0.852238	-0.416840
-1.806707	3.257569	1.511502	-1.763480	-1.316005	-3.093277	-3.121265	-0.922994
-0.037856	0.310963	0.395875	-0.182983	-1.485564	-1.418965	-2.011728	2.106636
-1.734388	-2.470790	-1.390447	-1.031936	0.757192	-0.371622	-0.106727	2.601452
0.599098	-0.226291	0.178237	-2.033639	3.570664	1.697253	2.494536	3.628152
4.033501	2.187262	0.428027	-0.586891	3.156452	3.596060	1.745762	1.076937
1.606323	3.592367	-0.651578	0.010808	4.721755	5.077300	3.088651	2.251408
0.943062	1.395325	2.718923	-0.735940	1.551274	3.844171	1.392702	0.645463
-0.270281	1.612336	1.909130	-1.951736	3.799709	5.619675	1.062317	1.381504
-2.582206	-1.841901	0.459244	0.318023	2.663861	5.690410	0.101793	2.295829
-3.350715	-1.491185	-0.909036	0.592235	1.323729	3.161378	2.066832	4.493140
-2.704805	-1.578916	-3.290810	0.550403	3.428013	2.539178	0.219733	3.842536
0.923122	-3.290695	-5.941276	0.008926	-0.216186	-2.579091	-1.034104	1.782818
2.918365	-2.195421	-2.324636	0.875205	-1.401069	-4.095327	-3.067280	-0.346416
4.001827	0.043605	0.696912	0.707541	-3.559335	-3.980732	-2.924994	-1.516964
-0.422995	0.732183	2.704467	-1.942266	-0.852084	-1.006206	-0.737748	-3.599926
-1.854300	3.666514	4.534930	-0.523414	0.649484	2.037852	1.154060	-1.146603
-4.204988	3.540996	3.431801	0.161895	3.068868	0.093841	1.074529	0.133206
-3.967659	2.661330	1.752480	0.282564	0.969769	-2.331340	1.088258	-1.242200
-3.311514	2.545416	-1.037732	-1.591508	-0.957313	-0.163390	-1.573352	0.171480
0.007748	-1.007646	-3.162035	-1.279420	-2.530478	-4.095010	-1.217903	-1.122855
-1.144673	-2.739757	-4.165029	-0.138071	-2.394827	-0.303200	-2.281094	-1.409004
-1.065779	-4.645117	-5.174714	-1.173961	-0.749159	-1.145961	-0.578626	-0.316367
-2.429068	-1.564326	-4.121190	2.239610	-0.740374	0.429807	-1.646498	-3.305144
-1.266840	-3.347984	0.162345	-0.559456	0.157228	-1.136795	1.247588	-0.516536
-2.555697	-0.714592	0.256490	-0.112961	-1.765454	0.217130	4.036232	0.651458
-0.198938	-2.236549	1.369345	0.715897	0.049680	-1.457517	4.229135	-0.221062
5.083736	-2.983556	1.038211	-1.942381	-1.278469	-0.890937	4.215695	0.728604
4.152227	-0.367413	-0.712911	-0.309196	1.410198	-1.227930	3.759012	0.505755
5.212332	-1.904420	-0.714423	-1.633448	3.327681	0.971704	2.303486	1.281293
5.511753	-1.197478	1.755278	0.752265	3.332479	3.702963	1.577317	1.753116
5.849490	-0.256086	0.201591	0.190942	4.406894	2.091948	2.353604	1.611526
2.785441	-1.947546	-1.955284	2.283884	4.207224	3.153157	1.413646	0.705221
-1.503693	-1.479357	-3.525246	4.519490	1.441369	1.490589	0.580044	0.005902
-4.521113	-2.638720	-4.869995	3.667762	-1.849071	0.542946	-1.119404	1.437868
-2.478318	-1.746134	-5.248531	5.672200	0.069004	-1.543575	1.496203	-0.534479
-3.994308	0.751599	-7.314752	3.833302	0.388894	-1.819674	0.974463	-2.256740
-3.049285	-1.271320	-5.292060	2.806171	0.355298	-0.836952	-0.328623	-0.320816
-1.812447	-0.243392	-8.541953	2.500605	0.910216	-0.555109	0.658343	-0.748806
-0.258396	-1.582117	-6.291131	2.437706	0.135548	2.628554	-0.401438	-1.140210
-1.199832	-1.184196	-5.178393	1.328172	1.873393	1.450735	-1.302368	-1.130428
-0.584354	-1.463428	-5.302141	0.300405	-1.032049	-1.357364	-1.019447	-0.086160
-0.834363	-0.675414	-4.134772	0.763604	-2.764478	-1.053347	-0.887275	-1.924907
-1.462359	-1.513655	-0.201987	-2.784831	-2.859995	-4.032612	2.136347	-2.738968
-1.034942	0.385950	-2.256985	-1.478300	-0.012899	-1.667762	3.515419	-1.390043
-0.479213	-1.324401	0.607834	-1.323603	-2.024592	-3.342296	5.071439	-2.809033
-2.191771	-2.630107	-0.270129	0.880961	-0.471174	-2.639517	6.755107	-1.484537
-0.763718	-0.636369	2.888725	0.146990	-0.716045	-2.064524	5.046823	-1.994056
0.081347	1.069713	2.673998	-0.462815	1.281394	0.383282	5.033886	-0.672190
-2.285877	0.150838	1.485289	0.818847	0.241243	-0.619101	4.526095	0.513163
-0.373689	2.413107	3.782299	0.923973	-2.663598	-0.737374	0.074450	-1.344900
-0.734190	3.481018	3.959529	-0.494834	-1.733031	-2.663136	-2.990451	-1.025778
-0.514481	5.175972	3.299478	1.171223	-0.174855	1.141410	-2.014507	-3.235270
-0.748261	4.024267	2.285847	2.236545	-0.235271	3.352564	-2.563320	-1.472977
-0.956232	5.216104	2.325537	1.856632	0.342520	3.632124	-0.357790	0.069501
-0.668592	4.704083	0.772248	2.807584	3.216318	2.216791	-1.242618	2.944663
0.858257	3.371202	-1.109820	2.366800	-0.176878	0.048362	-1.058305	5.235811
0.818415	1.229061	2.257934	3.721479	0.341931	-0.033963	-0.413951	4.911943
-0.571218	-0.151339	0.582710	0.444722	0.181646	-0.995086	-0.800858	2.704959
-0.259442	-0.427900	2.661708	0.049228	-1.351335	2.049594	-1.469725	1.123860
-1.813959	-4.037821	0.489829	-0.586604	-0.655012	1.704374	-2.484855	0.598046
-1.961767	-2.151704	2.534173	-0.023573	-1.434686	1.076154	-1.448947	4.457716
0.574532	-2.015049	-0.421659	-0.586881	-3.877057	-1.168968	-2.016803	3.495869
1.951138	-3.016155	-0.381168	-2.282628	-2.082827	-1.962093	-0.360023	1.617807
2.265151	0.534576	-1.229552	-4.145014	0.122105	-4.225821	-0.799009	-1.110271
-0.254530	-1.759456	-0.265911	-3.047440	-1.838363	-2.751653	-2.617860	-0.953966
