X1	X2	X3	X4	X5	X6	X7	X8
-0.758119	-3.924955	-2.033452	-3.358409	-3.208641	-1.830285	-3.438501	2.453433
-1.203537	-4.103078	-2.068342	-5.351142	-1.291221	-1.073691	-3.980764	-0.977465
0.251816	-2.194067	-0.665750	-2.034507	-1.535731	-2.975423	-1.979315	-1.156090
-1.298260	0.503276	-0.194779	-1.782803	-2.036370	-1.411180	-3.967355	-2.514042
-0.099766	1.605850	-0.080630	-2.174031	-2.468739	-3.419264	-1.491584	-2.970723
3.295997	0.781751	1.747896	-1.478793	1.514164	-1.410675	2.190299	-0.190730
3.479129	0.055680	1.407995	-1.271786	2.306038	-0.548213	3.721993	0.027136
4.511129	0.224034	2.078367	-0.221413	3.146883	1.175421	4.647799	0.275276
4.317496	0.321012	2.402110	-1.031073	1.962399	-0.093573	5.046116	-0.237811
-0.619070	1.706511	1.978222	0.781234	1.181687	0.872103	4.683545	-1.635523
0.382630	5.577931	0.414501	-0.479093	-1.445653	2.216751	2.730086	0.202939
-2.998105	2.108670	0.421445	-1.602654	-1.107021	4.682569	3.312038	-0.815625
-4.005575	3.480426	-0.155946	-1.234449	-2.409817	3.484857	3.117902	-0.885713
-1.855681	0.206598	2.171625	1.277621	-3.339640	4.242814	0.306978	-2.759425
-2.494224	-1.721516	2.337556	-0.582443	-0.936691	2.239840	0.354966	-2.529561
0.482597	1.011083	5.874246	1.797857	-0.201369	3.666634	-3.567234	-2.301721
0.014079	2.727293	4.306293	0.833323	0.846426	3.615397	-3.570222	1.202796
-1.417277	2.310712	2.710996	1.471753	0.531394	2.384527	-0.769898	-0.127909
-0.787771	3.383540	1.619453	2.395447	-1.466664	2.468324	0.326338	-2.383137
-0.942506	3.751974	1.228863	1.082505	-1.132648	1.395088	-2.778314	-1.392385
-0.871780	1.584614	1.911923	-2.055273	-3.292159	-0.963982	-2.282054	-1.904655
-1.390595	1.831957	1.572333	-1.823287	-1.036796	-1.272786	0.097719	-0.370946
-0.749351	4.936604	2.471891	0.216261	-0.518658	-2.191525	-0.658796	2.716944
-1.161148	0.277351	1.902996	0.049873	-0.206445	-1.292298	0.205201	1.521715
-0.577388	-1.129102	0.510946	1.227848	-1.345058	-3.268907	-1.251389	2.153567
-0.444170	-2.253856	1.556639	-0.666615	-0.678296	-1.840952	-2.749767	1.071801
-1.607296	-5.239913	-2.161626	-1.721016	-0.648158	-1.797832	-1.837932	-3.036682
-1.645766	-3.966073	0.329550	-0.649955	1.523855	-2.289150	-4.138184	-2.225582
-2.708779	-2.537140	0.358466	1.228769	0.850244	0.481596	1.483377	-1.003598
-0.509037	-1.616212	-1.079480	1.192153	1.141809	1.394605	2.617650	-1.086230
1.347060	3.911308	2.184910	1.370199	-0.276750	1.162276	0.613936	-3.128376
4.539811	2.800218	3.447236	1.433106	-0.494432	1.633410	-0.469765	-3.575135
4.474816	4.070519	4.702997	0.933574	-0.264237	-0.022295	-1.466454	-2.410608
4.040275	3.774109	4.147290	0.098703	-0.748765	-2.896339	0.861571	-1.798593
1.877187	5.813786	3.834916	-0.150408	0.695184	-0.769421	-0.786991	-2.467790
3.174153	5.170850	3.701172	2.233441	2.468611	0.253857	-2.031040	1.148903
3.705470	5.292100	4.548257	3.031450	3.270516	1.219796	0.128024	0.532386
1.540740	3.688234	2.764671	1.702319	3.924299	-1.763404	-0.680798	1.105760
1.712961	3.735652	3.408312	1.228647	1.490961	1.538955	-2.019608	0.897326
0.854234	3.626352	1.656480	0.836634	-0.573199	3.307874	2.245396	3.625084
-2.280542	2.742634	0.487472	-0.264919	-0.164880	2.070452	1.641614	2.713836
-2.896667	3.441697	-0.361711	-2.212514	-2.965881	0.097389	1.787345	3.820283
-1.657142	-1.648461	-1.173570	0.736250	-1.010503	-1.868314	1.440189	1.917325
-1.079066	-1.373040	-4.146608	1.020873	1.503055	-0.493859	1.976347	0.690863
-1.345040	-2.289840	-6.205124	1.060454	2.870094	-0.813445	-0.329082	0.343399
-3.048165	-2.256564	-4.285120	1.032193	-0.171787	-0.413373	3.592103	-1.012867
-0.300140	-3.403011	-4.424796	2.771790	1.045812	-0.603243	4.436302	-0.243334
-1.515966	-2.346882	-2.914953	-0.801956	-1.935707	-0.095155	3.745015	-0.280500
-1.589643	-4.030779	-1.483692	-1.497643	-2.475145	3.240491	-0.112659	-2.763065
-1.995671	-0.175301	1.214486	-4.374674	-3.710401	0.087495	-1.263819	-2.284328
-0.296951	-2.316750	1.579381	-1.980447	-3.543776	-0.526144	-3.869065	-1.024287
-0.891082	-2.842026	0.206491	-4.407563	-2.807668	-1.242426	-3.406897	-2.895542
-0.501464	-1.831530	-2.931483	-2.536922	-2.050277	-4.089450	-4.760815	-2.746092
-2.797199	-0.369363	0.016557	-2.222124	-1.268403	-2.910817	-4.007620	-2.460035
-0.651785	-2.548424	-1.940689	-0.246969	-2.306447	1.328473	-3.644410	-1.363270
-0.049223	-1.186215	-4.008922	-0.369858	1.192794	1.005920	-1.313386	-2.934296
-0.120713	-0.966836	-2.220442	-0.465391	0.802818	1.172024	-0.080748	0.530387
3.147144	-1.590388	-0.821749	2.335133	-0.864874	-0.811815	0.153003	-2.583018
1.429250	0.363929	0.584155	0.158813	-0.320781	-2.096497	-0.769631	-1.389512
1.893803	-3.033786	-0.569929	-0.653850	-0.574303	-0.912622	-0.603351	-1.963892
3.521803	-0.851833	1.530997	1.052742	0.936760	-0.590891	-2.552056	0.394843
-0.545748	-1.545812	-0.812066	-0.018109	1.699208	-0.529202	-1.477448	1.601093
-1.268052	-1.401324	-5.042318	2.507795	1.646942	-1.127457	-0.185225	1.623460
-3.597108	-2.277469	-7.923261	2.948455	2.220662	0.269245	2.735011	-0.106254
-3.436516	-0.766647	-5.083194	3.019371	1.239569	0.699705	4.432162	1.001150
-1.708277	-2.008860	-5.987018	3.105643	-0.799737	-0.449679	1.132728	-0.450725
-1.540589	-2.541406	-2.256333	-0.358630	-2.175356	-1.598006	2.525207	-1.593478
-1.265154	-0.652787	-0.628239	-1.231246	-2.175488	-2.327575	-0.806099	-3.470708
-0.281470	-2.383102	-1.026836	-3.842007	-1.423832	-2.349287	-3.512291	-1.153514
0.786661	0.801748	0.854975	-1.300913	-0.894288	-0.860741	-3.152269	-0.817594
0.272742	3.032164	0.525296	-1.092362	-1.169055	1.880062	-1.612833	-0.598848
0.107170	4.043744	-1.168476	2.665144	-0.112733	-0.718377	1.357118	-0.007973
-0.606453	3.394589	-1.907039	3.968206	1.975177	1.658741	3.348283	0.851231
2.791573	2.917199	-1.355293	3.457823	0.988578	-0.751382	4.878662	-0.175534
2.891748	-0.760826	0.757060	2.039797	1.537868	-1.386046	5.174355	-0.507768
6.414972	-4.091187	0.700923	0.419326	-1.408151	-1.476852	3.680863	-1.564668
4.238446	-5.334683	3.188694	-0.568388	-1.151180	-3.041400	1.871984	-2.511933
4.358469	-3.639414	2.139474	-2.803647	0.039382	2.346312	0.103420	-0.769862
1.658042	-2.676381	-0.408538	-2.191749	2.236135	3.049383	-1.555930	-0.668455
-0.557734	-2.770282	-3.262040	0.323605	5.052281	2.672214	0.580134	1.895692
-0.580360	-0.764419	-5.028533	2.097415	3.969118	3.631704	1.336713	2.444978
-3.136135	-0.587091	-6.993717	2.909882	5.650547	3.168955	2.730605	3.089206
-1.774059	-2.121598	-4.100591	0.612205	3.710470	1.591266	3.865311	1.324377
-2.137132	-0.507040	-0.515054	0.073985	2.909585	0.205538	3.688132	0.813091
-2.850753	-0.918216	0.939592	-1.949078	1.347294	-0.658929	1.651366	1.482452
0.518479	-2.763326	0.042750	-2.197883	-2.319103	-0.214334	0.200314	0.676858
-0.913438	-0.541271	0.184118	-3.661432	-3.103705	-0.610377	-2.706423	-0.688786
-0.290501	-1.665849	0.881199	-3.069622	-3.392114	-0.383158	-3.320747	0.461118
-2.012811	-0.712762	-0.803609	-1.609955	-4.010927	1.636824	-0.899957	-0.786926
-1.076867	-2.605907	-2.918105	-0.591630	-2.748545	1.478369	2.636546	-2.609918
-2.336469	-2.754486	-1.117087	-3.097547	-1.514967	-0.194623	2.439664	-0.885157
-1.720016	-1.608197	-5.820956	-0.977905	1.131007	-0.516250	2.162095	-0.957240
-1.683708	-1.413741	-4.509911	2.502495	1.347778	-0.892312	-0.414661	1.987934
-2.369644	2.843983	-0.552451	2.229655	1.634345	-1.550910	-2.050603	-0.473935
-0.125725	3.604176	0.132524	2.122274	0.007710	1.426658	-2.073231	-0.518644
-1.262249	3.439537	-0.882385	-0.039648	-1.366528	-1.352008	-1.622346	-0.673893
-2.806516	0.401968	-0.449078	-1.218709	1.153333	-1.376307	-2.757547	-0.820879
-1.988125	0.766968	0.837146	-4.097410	-0.420608	-1.223639	-3.509336	-2.232002
0.432324	-3.313761	-0.014611	-3.670450	-2.326851	-2.359304	-1.304211	-2.390859
-1.516868	-3.076020	0.965750	-2.660930	-2.062994	-2.367400	-1.102273	-2.587451
-2.401101	-3.042508	1.928130	-1.311348	-0.900437	-1.896427	0.595579	-0.966274
-1.815674	-2.513424	0.751431	-0.334004	-1.633981	-1.243685	-0.655457	-2.479329
-1.171286	-2.060869	1.607552	0.213603	0.052976	2.403327	-0.816980	-2.410112
-2.101638	-0.997140	0.679296	-0.025829	-0.695066	2.920510	-1.149090	-2.186924
-1.093928	-1.065138	-0.989239	-2.941397	-2.306407	2.350164	-1.174387	-0.283862
-0.426555	2.064537	-1.564549	-3.619201	-0.247447	1.405791	-1.970472	-0.451626
-1.371120	1.926888	0.193364	-1.268641	0.554516	0.113590	-2.279144	0.118187
-1.698321	4.944813	0.275803	0.209483	3.407481	0.433962	-1.995703	-0.561522
-0.734357	3.083413	1.281069	-1.374828	1.005848	-1.680092	1.926950	1.024047
0.823471	1.757391	3.961161	-1.616574	0.358019	-2.878071	2.702115	-1.432703
1.826865	-1.691455	-0.709519	0.212647	-0.421106	-1.840375	0.234492	0.677429
1.088726	-1.553924	-1.631469	-0.338866	-1.960227	-0.218202	3.090282	-2.528956
-0.431447	-2.600414	-4.308989	0.399089	-1.063244	-0.760853	1.940184	-0.860156
-1.280152	-2.342125	-4.908179	-0.028589	2.930844	-1.195025	0.278197	0.310629
-0.800288	-4.058756	-8.849335	2.395501	1.232737	-0.383720	-2.159677	0.630702
-1.371955	0.397493	-5.280459	2.413560	-0.116964	0.302965	-2.022740	-0.612036
0.535947	-1.911377	-2.318749	0.786789	0.668241	0.250029	-1.002691	-0.040684
0.451021	-0.865965	0.291097	1.024588	-1.913348	-1.693926	-2.736431	0.068159
2.943966	-1.039770	2.814680	0.420058	-2.261829	-2.661899	-2.830459	-1.282105
2.573683	-1.921892	1.714400	-1.684502	-2.137604	-2.055990	-1.007476	1.154726
1.617773	2.595570	1.127459	-1.808489	-0.711970	-2.079598	-2.648282	3.279451
-0.740963	3.686817	3.922358	-0.497103	-1.391428	-3.716322	-1.537276	3.142174
-0.117825	4.068650	3.903198	0.069556	0.001622	-0.881061	1.299640	2.535395
-2.429511	6.759069	4.072081	1.967390	-1.018018	-2.264014	3.229867	0.803415
-4.224021	3.729975	3.739507	0.985298	-0.170449	-1.735681	1.509005	-1.036264
-1.299054	7.398369	1.792378	-0.137818	-1.470570	-2.862861	1.365954	-1.521340
-0.586610	4.350552	2.181094	0.260842	-0.057481	-1.965652	-0.638887	-3.800814
-2.448886	3.669925	2.577558	-1.191421	-0.099381	-3.001255	-1.860317	-4.715182
-0.939684	2.059988	0.049770	-1.526206	-1.380870	-3.215767	-2.743237	0.167255
0.628399	0.037642	-0.776268	-2.123512	-1.766047	-2.701889	1.753053	-0.823600
2.482563	-3.450511	0.701645	-2.766639	-3.536712	-2.570519	-0.331047	-2.437447
4.986409	-3.300772	1.319611	-0.618186	-1.272564	-1.248956	-0.869737	-0.728684
7.101538	-3.387539	3.352429	0.476949	0.017196	-2.918100	-1.212417	2.950490
4.775350	-1.248012	2.229303	-0.122335	0.394170	-1.198649	-0.395587	4.183877
2.405946	-2.099489	0.889632	0.268864	-1.475942	-2.214803	0.599152	4.301877
2.282728	-1.377770	-0.273881	1.170147	1.498260	-2.722761	4.800301	4.342091
0.489496	-1.614853	-1.682135	1.355614	-0.968123	0.130479	3.320959	2.589022
-0.914649	-2.089240	-4.688629	3.639267	0.003209	1.140416	5.119527	0.490669
-2.996806	-2.329927	-4.943862	1.387105	2.225457	1.447853	4.601503	-0.564865
-2.843875	-1.628515	-3.051632	0.753431	1.677920	1.909990	2.831589	-1.663180
-1.495954	-1.197202	-1.799738	-0.142255	3.495400	1.148328	0.443184	-2.287174
0.464858	-1.070189	-0.038779	-1.601152	1.626997	0.485167	-1.363013	1.520454
0.101761	-0.432973	-0.867052	-2.650659	2.267212	-1.120790	-2.327701	-0.561196
-1.956745	-1.279855	0.181442	-2.528275	-1.834256	-1.551744	-1.921381	-0.484221
-1.785957	-0.243733	-0.688095	-3.823600	-4.706105	-3.094393	-1.656551	1.451678
-0.757075	2.579394	1.408540	-1.212132	-1.657436	-4.048737	-1.316814	2.236904
-1.348099	6.847326	3.145747	-0.080170	0.133753	-1.237673	-2.027668	2.702557
-3.302027	4.188063	-0.009773	1.395087	1.026861	0.106097	-2.394615	1.067538
-0.652759	4.000008	-1.837618	3.948739	3.988089	1.863877	-0.555653	-1.295951
-1.700293	3.582060	-0.931287	4.256488	5.203038	2.047166	1.835617	1.354190
-1.582829	0.169221	-2.954678	4.253934	5.467408	2.360365	3.151495	1.260362
-0.301767	1.486690	-1.476190	1.584479	5.226800	2.733576	3.944080	3.901667
-1.043405	3.421270	0.816678	2.487924	4.546813	1.379599	3.787973	3.381305
-1.545642	1.355461	1.160628	1.016570	4.132649	1.552135	4.294473	1.342677
0.666923	-1.206437	0.923761	-0.829583	3.986407	0.331786	4.551081	2.885485
0.060789	-1.538523	1.005078	-4.921533	0.750689	0.559252	1.497597	3.022829
-0.147341	-1.104796	0.094481	-4.430079	-0.505205	0.887034	-1.893481	-1.200590
-1.742267	1.327045	0.115471	-3.413920	-3.469275	2.375533	-4.112951	-1.373271
-1.029689	-0.044400	0.228350	-3.754756	-4.567921	3.420151	-3.031014	2.127587
4.249495	-0.961830	0.903118	-1.543484	-4.256341	3.535887	-2.862770	1.572585
5.849685	-1.458644	0.921777	-0.875505	-2.370436	3.988043	-2.917220	2.339323
4.509582	-2.267441	-0.742371	-0.810416	0.188895	1.323521	-1.616762	3.930303
2.409887	-2.043621	-0.997926	-1.107318	-1.774447	1.071120	-3.335998	3.492425
1.276801	-1.262184	0.253114	-2.085008	-2.836562	-1.377259	-1.958226	2.079490
-0.334076	-0.800128	-0.709149	-2.003986	-1.552550	-1.714613	0.328851	2.229099
-1.100042	0.249747	-0.988515	1.883350	-0.945610	0.449357	1.408736	-1.447748
-0.629298	-2.219258	-0.850382	0.084700	-0.209341	-2.522348	2.761926	-2.725049
-0.314642	-0.350243	0.946451	0.583065	-0.771744	-1.243326	0.141424	-4.365704
0.403727	-1.987907	0.592986	-1.527253	-3.103717	-0.133777	0.267627	-3.702012
-1.196092	-2.330550	-1.154876	-0.886954	-4.277561	-0.495099	-1.757262	-2.113573
-2.171696	-3.947770	-1.606435	-2.430235	-3.051975	-1.747093	-3.204946	-1.817686
-2.682286	-3.330468	0.194111	-1.757498	-1.952957	0.026844	0.845477	-0.020850
0.311739	-1.720243	-0.515236	0.800661	-0.146609	-1.612389	2.814306	0.818735
-2.906019	-1.601695	-0.397775	0.028742	-1.633529	-3.115890	3.499341	-1.432830
-0.372862	-1.639322	-1.445706	-0.643754	1.598483	-0.425758	1.888982	0.814655
-0.200486	-1.953525	-2.525926	1.722174	-0.087773	2.486207	1.791530	-0.483408
-1.402093	-0.743603	-4.943336	0.625727	2.075105	4.418006	-1.134917	-1.152020
-0.970882	-1.670355	-7.273633	1.733306	3.261515	2.595741	1.396143	-0.878679
-2.724451	-0.311782	-2.696116	0.364112	0.483460	5.075412	-0.518891	-0.118486
-1.507000	-1.848582	0.217115	-2.246453	0.463839	4.521519	-3.267919	-1.185340
0.529671	-1.557355	1.890562	-1.763788	-0.100447	2.471364	0.054159	-1.809641
1.814963	-1.340602	0.052325	-0.223694	-2.897598	2.685448	-3.045857	-2.693087
4.756276	-0.164021	2.285007	-3.396968	-2.585113	3.462470	-3.185566	-2.008379
3.734912	2.540387	2.786108	-2.160209	0.114908	3.006833	-1.454670	1.384384
3.041070	3.917624	3.417029	-1.000717	-2.101635	1.701037	-1.431667	2.183401
1.032351	2.901189	2.378571	2.094910	-2.146040	3.100582	-1.998758	0.813075
-1.646744	2.416182	3.354435	1.099473	-0.083408	2.029269	-0.786843	-0.448796
-0.611014	-1.138096	2.822323	-1.267628	0.390263	2.823000	-1.792622	-1.262611
1.385640	-2.850345	4.019435	1.815809	-1.896129	1.815974	-1.653895	-0.899569
3.430719	-2.882765	3.806672	0.875384	1.890619	0.818793	-0.525261	-1.543571
0.979424	1.491944	2.602535	0.631699	2.222506	0.836858	3.992780	-1.249516
-0.960146	5.535083	2.368025	0.538155	2.787832	1.451768	4.403826	1.027897
0.574511	5.790852	0.632343	1.434952	4.461899	-2.296875	3.107480	-0.770634
-2.233004	2.982751	-1.257509	3.527292	3.596407	0.788830	2.491839	1.223793
-1.929293	5.128779	-2.336632	2.310176	2.456155	0.486982	2.486606	1.218278
-1.044154	4.369037	0.068276	3.775004	4.567646	-1.084917	0.947079	0.590520
2.678213	2.843826	2.177715	4.642077	3.033778	0.630334	0.758959	0.903421
2.257508	2.650844	5.090687	2.497097	0.499553	-1.292365	0.724546	-0.054021
5.695732	5.654692	7.967992	3.986964	2.488771	-0.909914	-0.768060	0.886295
4.429385	2.023770	5.167431	2.155379	4.578232	1.899689	0.306041	-0.720931
2.823567	1.963879	2.879005	2.430643	2.957936	-0.956056	-0.703151	-0.077398
1.514379	0.881217	-0.708385	0.505158	0.985685	-1.071549	0.692465	1.129292
-0.313980	0.207684	-2.448939	-2.281777	-0.231121	-1.712689	-0.615112	-0.296960
-1.604708	-1.337718	-1.562356	-2.805061	-1.525282	0.372425	-1.944481	-2.553953
-1.847406	0.555409	-1.035535	-3.070792	-3.655198	1.527594	1.061157	-1.536689
-0.299774	1.312565	0.012224	-1.867369	-3.072668	1.072117	2.596503	0.853733
-1.447611	1.233551	-1.111378	-1.925893	-2.815191	2.798096	2.013557	2.319413
1.365783	0.152766	-0.502440	-0.006461	-0.090167	0.002630	-0.186181	3.990450
2.757508	-2.065891	-1.651162	1.521326	0.177303	-2.865679	4.307690	1.632745
0.180864	-3.715219	-1.391443	2.496970	-0.259778	-2.765731	0.339069	2.261497
0.469151	-1.234519	-2.808882	0.464171	-1.687912	-3.600826	-1.653144	-1.108194
-0.079631	-1.168991	-1.574379	-0.672070	-2.284797	-5.704163	-3.072147	0.824471
-1.276381	-0.510035	-0.978234	-2.554453	-4.967633	-3.718841	-4.625242	-2.099606
-2.111499	-2.145553	-2.612545	-2.360375	-2.678420	-3.004360	-2.695927	-4.735727
1.037114	-0.196343	-2.465613	-2.040538	-0.452957	-2.795921	-2.512504	-0.514892
1.367758	-0.084506	-2.696437	-0.112640	-2.065844	-1.764121	-1.834570	2.377498
-1.023765	4.356956	-3.033516	1.409119	-0.197280	-0.074061	-1.009027	2.406644
-0.908758	4.016444	0.978850	2.104341	-2.601965	-0.724041	-2.769374	0.913145
-0.955918	5.581858	3.025261	1.972425	-1.366999	-1.341059	-2.334511	0.020401
-0.150947	6.434696	4.200218	-1.089928	1.478319	-3.266716	-0.584438	-0.775689
0.082755	5.782958	2.296821	1.990884	1.444689	-0.286212	-0.610253	0.366776
-0.931011	0.877644	2.298271	0.508359	4.026512	-0.234745	-0.728659	3.579393
-3.477146	-1.849947	2.185267	0.522600	4.886188	1.940185	0.928047	3.005364
-2.235449	-3.294815	3.109410	0.682507	5.776017	1.640477	-0.078536	5.499788
-3.203221	-4.657061	0.957701	-0.288321	3.910699	2.270832	2.798293	2.125364
-0.653763	-2.181785	-0.840160	-3.447682	1.346637	0.933252	0.839733	1.756491
-0.539473	0.491111	-1.551573	0.069824	0.228028	-1.790065	1.772186	-2.290530
-1.589353	4.006727	1.345361	-1.491402	0.069475	-1.759318	-1.612150	0.051699
-2.427402	5.823363	2.868545	-0.332861	-2.860523	-3.193706	0.487527	1.415179
-2.044821	4.954218	4.875676	3.662049	-1.926666	1.761670	-2.850883	1.398608
0.867690	4.604691	4.942957	-0.038573	0.445748	2.253212	-0.869280	1.452686
2.698231	-0.032319	3.870886	1.895175	1.914718	2.577919	-2.405064	1.695612
4.168001	-2.730112	4.502764	2.467392	1.085545	2.384591	-0.105934	1.132087
4.028501	-3.324490	2.799292	3.760579	1.813929	1.823930	0.507410	-0.103292
1.531130	-3.743352	-0.262431	2.878037	1.428970	2.162435	0.983067	0.555376
1.296588	-3.975900	-4.440305	2.685864	0.178170	-0.650594	2.648039	-0.263010
0.875974	-3.129435	-8.880030	1.721663	-1.106672	-1.758957	1.945526	1.103149
-2.860111	-1.356856	-5.828105	1.751532	-0.257656	-3.952052	1.982028	2.114553
-2.712869	0.416133	-6.629731	0.740273	-0.660981	-2.203181	0.119645	4.291100
-0.471199	1.672834	-4.502607	0.798485	0.852454	2.031958	0.113078	4.221891
3.436798	-0.692255	-4.060634	3.967169	-1.348352	3.794764	-0.200574	2.142924
2.668322	-0.140535	-3.792012	3.434625	1.735103	1.213037	-1.108109	1.806698
4.937072	-1.916707	0.513160	2.564053	2.448217	1.532178	-2.472628	1.366414
6.452248	-2.076772	-1.801619	1.733453	1.048993	0.778288	-0.881430	-1.410731
4.432850	-2.580730	-0.454349	1.896926	-0.997271	2.957365	-1.251815	-2.044836
5.089377	1.220517	1.029370	0.794670	-1.510673	4.120111	1.200417	-3.796803
2.259129	-0.479432	0.214838	0.455488	-0.467714	2.006125	0.322067	-0.852032
0.990005	-1.940178	-0.319145	-0.827422	-2.243393	0.934507	0.823235	-0.292124
-1.711595	-2.740321	-1.170579	-1.820659	-0.152709	-0.823641	-0.989378	-1.374780
-2.345372	1.308537	-1.293365	-5.523924	-0.424063	-0.131121	0.298927	0.086799
-2.929025	2.492096	-0.184202	-1.292316	0.539746	1.876868	0.032551	0.494713
-2.596556	4.684253	1.021809	-1.192536	0.880218	1.029526	-1.536806	0.563360
-0.456966	5.083609	0.533067	-0.932582	-2.104146	1.867153	0.791957	0.148440
0.882547	0.975562	2.908974	0.202744	-2.374447	2.868549	2.919539	0.326251
3.276680	0.175411	2.293428	-1.895158	-1.467683	2.733115	2.754342	-1.618606
4.706733	-3.841146	1.591229	-1.004787	-3.096655	1.110550	1.021765	-2.526034
5.328507	-3.129008	2.467578	-0.977844	-3.714362	1.666055	1.644309	-1.269933
4.854500	-2.059978	1.193673	0.146271	-1.362905	1.318530	-2.155925	-3.553804
3.944511	-0.930257	2.721414	-0.132441	-1.430782	0.585274	-5.230239	0.034053
2.162441	2.477755	1.766702	2.971218	-1.297894	0.832988	-3.696730	1.565436
1.528089	2.247056	4.016736	1.133649	-0.784240	0.349672	0.373600	2.320744
