X1	X2	X3	X4	X5	X6	X7	X8
1.262263	2.068680	0.439980	2.261268	1.424874	-3.451836	-1.349035	-1.158297
-0.345930	2.859772	0.206322	-0.780792	0.413863	-4.288911	-1.036815	-0.987503
-2.058732	2.530751	0.658606	-2.488687	-0.419949	-3.809305	-3.305623	0.813255
-3.414242	3.643917	1.804631	0.306982	-1.252163	-4.076420	-2.174056	1.687576
-3.377659	1.576770	1.702995	-0.506185	-1.649979	-2.767556	-3.750215	-0.152839
-1.164784	1.376010	0.797897	-0.389188	-2.221096	-3.201815	-3.342999	-0.636088
2.374084	0.710937	1.765735	-1.054627	-2.504814	-3.215998	-0.876807	-3.670471
3.025746	1.165651	0.791309	1.110897	-1.085735	-1.591105	-2.698538	-2.150687
1.723702	1.994351	-1.775782	0.398386	-0.769857	-0.310637	-2.717591	-2.519235
-0.960146	-0.341462	-0.331341	-1.666262	-1.455780	1.108004	-0.304367	-2.375014
-3.186400	0.603511	-1.558169	-2.916847	0.397794	-2.578382	2.520935	-0.153524
-0.696957	0.115270	-1.211066	-0.131167	-1.047832	-0.504797	-0.501584	-0.097463
-0.453117	-1.393386	-1.030034	-0.326724	-1.522261	0.629360	-1.955323	-0.337331
-2.384981	1.134945	-1.250674	-0.692418	-2.839790	1.883287	-1.113682	-1.157827
-2.069946	1.972960	-1.257388	-0.767748	-3.011621	3.801383	-1.858161	-1.649050
0.986687	1.650062	-0.112076	-1.319214	-1.422953	2.940848	-2.228559	-1.872899
-1.662980	-0.014252	-2.023641	-1.582316	-1.708786	4.724080	-3.820876	-1.443973
-1.075748	-0.293381	-0.848784	-2.853955	-1.743020	3.156179	-3.898410	-0.806772
-0.848115	-2.382525	3.335895	2.212269	-0.441555	2.031744	-0.934163	-2.198294
-1.071080	-3.328984	3.901294	0.640058	-1.348790	4.421174	-2.080233	-1.226339
-3.270143	-2.528859	1.776211	0.096110	-0.587025	-0.580731	-1.294220	0.262294
1.046496	-2.179550	0.176046	0.391026	0.708939	-2.485073	-0.719224	-4.445193
4.944739	-0.644558	0.882097	-1.175293	-0.624396	-1.999852	0.779256	-3.435701
2.838587	-2.160881	1.376363	0.983451	-0.278131	0.305331	1.613720	-1.621728
1.733339	-2.765722	0.009142	0.979759	-2.206166	-1.289024	0.835568	-0.691173
-1.288602	-1.844779	-0.469367	-1.882268	-1.845599	-0.114818	0.359701	-2.477536
-4.088237	-1.232453	-1.213864	-2.147231	-2.279932	-0.209453	-1.649982	-3.110516
-4.152064	-1.713245	-1.315053	-1.032430	-1.791162	-2.236128	-1.032480	-1.995311
-2.933283	-1.771855	-0.411732	-1.523564	1.217709	-0.028245	-0.842092	-1.440822
-2.216293	-1.904882	-1.464505	0.649166	1.650782	2.104797	-0.872319	1.388553
0.987708	-2.478028	-3.897372	0.685461	1.241357	0.933696	-0.681860	-1.152085
-0.486081	-3.765393	-3.230635	0.410422	2.284836	3.783651	-3.343216	-0.935335
-0.906758	-2.721077	-1.115794	-1.528153	-1.041182	3.594763	-1.496585	-1.322898
-0.730322	0.565920	-0.290852	-1.957563	-0.099697	0.908530	-2.040569	-2.676171
1.704727	2.066597	2.693491	0.123193	0.325993	2.657252	0.594134	-2.661754
-0.313709	3.526154	4.000434	1.814414	1.127287	1.209629	4.881123	1.035753
2.161570	3.492890	3.909775	3.683201	1.878885	-0.465641	4.944299	2.135152
-1.436835	3.283306	-0.619588	3.864153	1.561089	1.509043	4.811361	1.305544
-1.089222	5.973800	-2.668255	3.091072	3.281199	4.755179	5.369109	-0.051772
-2.207492	2.258272	-3.092127	4.532856	0.609515	3.608468	2.611145	-0.243793
-2.064942	0.632523	-3.967706	1.998807	0.427338	-1.042492	3.623067	-2.387120
0.062627	-0.859350	-1.319894	0.007124	-0.550432	-1.598200	4.202076	-1.772151
-2.077583	-0.394746	-0.338790	-3.482393	-1.416094	-2.555958	5.085671	-1.272286
-1.464471	-0.390265	-0.981897	-2.036243	2.030752	-0.571365	1.277453	0.543777
-2.528636	0.197092	0.781384	-2.748726	0.113807	0.118777	3.166022	2.283937
-0.859478	-1.126577	0.469352	-0.965542	-0.570629	1.852870	1.861177	0.269596
-1.699595	0.594230	-0.023794	-1.311492	0.873744	0.568111	4.378719	-1.844146
-0.731686	-0.754789	0.994444	0.976626	0.876929	-1.653199	1.688848	1.575513
-1.225250	-2.128235	3.998366	1.544212	0.057424	-0.031161	3.145063	4.111272
-2.499287	-4.282007	0.620371	-0.613136	-2.115769	-3.456875	-0.403935	5.423533
-3.237596	-1.616207	-0.722944	1.362985	-1.690951	-2.188041	0.802953	1.975397
0.135525	-1.842336	-0.481479	1.178473	-3.277519	-1.919760	-1.118673	0.365563
-1.057923	-1.418393	-2.126434	-1.278971	-1.597674	-1.315932	-3.827613	-0.180666
-2.386440	-3.825479	-1.004513	-0.005547	0.176285	-2.107457	-4.035166	-3.247691
2.992276	-1.159896	-1.391914	-0.935356	-2.910142	-2.721936	-1.752334	-4.832011
6.085225	0.412457	0.437059	-2.826095	-1.475053	-1.359069	-0.762216	-3.485924
3.356009	-1.616922	0.788107	-1.312167	-1.382848	-1.760656	4.792787	-2.416131
4.072128	-1.647834	1.017629	-1.627670	-1.435427	-1.120697	2.431277	-1.500731
0.768384	-2.639478	2.274622	-2.390205	1.237211	-2.468592	2.638851	-3.344722
-2.931923	-1.476356	1.412486	-0.088271	-0.783232	-1.777243	0.930510	-0.658904
-2.931491	-1.522769	4.779820	0.020231	-0.224358	-1.788248	2.904355	-0.183677
-5.122420	-0.024617	2.380024	0.504002	-3.134764	0.790591	3.153684	0.397560
-2.534608	0.274299	4.196494	0.738842	-0.663150	-1.121325	4.267198	4.410808
1.168446	2.919877	-0.443168	2.997451	-0.775115	2.521504	3.068796	4.389068
-0.399359	2.286118	1.286636	1.544328	0.390941	2.146477	0.944079	2.769439
-0.904419	3.562521	-0.225496	-0.593026	-2.769680	0.941895	3.659245	1.789524
-1.780435	3.140683	-1.804064	-1.852811	-1.398179	0.022457	1.180395	-1.797878
-1.105106	-0.903195	-2.857669	-2.618927	0.530545	-0.190037	2.365128	-0.436466
1.346670	-1.866914	-0.426013	-2.767374	1.120494	-0.465387	-0.434855	-1.007439
0.689593	-2.961776	1.629405	-1.661052	-0.375132	-0.110192	0.767145	1.997504
2.045965	-3.420581	-0.314418	-1.472662	2.411468	-0.265354	-0.735173	4.893062
1.541086	-0.686830	3.003419	-3.134302	2.041094	-0.444871	-0.288608	2.562237
3.979658	-2.943224	0.966713	-0.794774	-0.484252	-2.075845	-2.894060	3.413730
3.066081	-1.423565	1.173765	-0.375777	-1.083070	-1.640774	-0.776631	0.855140
0.636957	-0.094853	0.374873	1.352988	-0.204559	-1.262359	-1.231620	0.039269
-2.289514	1.473011	1.322936	2.541622	0.785482	-1.146300	-1.452327	0.534517
-3.241731	2.012126	3.434154	3.240924	-1.967047	-0.648896	-0.983253	0.348785
-2.370893	1.183190	0.948225	-0.986005	0.177255	-1.682748	-2.185898	-1.211227
-2.353798	-0.301497	0.587650	-0.336566	-0.010111	-3.268856	-1.633763	-3.129618
-0.165846	-0.156537	1.278126	-1.815259	0.177857	-1.804519	-2.314447	-2.964888
-2.252235	1.673469	-0.772246	-1.425184	-1.360542	-2.966037	-1.978751	-3.546835
-2.255966	2.189621	1.965233	-1.757641	-1.386707	-2.439610	-1.175575	-4.309060
-1.665036	2.815617	2.557661	-1.652231	-1.686336	-0.715139	-0.708320	-0.678562
-1.929446	2.458456	-0.529662	1.390246	-0.082229	-1.900222	-1.130885	-0.177539
0.493807	3.283636	-1.851637	0.108091	-1.924085	0.447141	-1.927071	-0.692393
0.147422	0.751558	-1.112164	0.600003	1.121397	-0.830051	-2.709379	0.876279
-0.080699	1.998518	-4.080544	1.525981	-0.172983	0.516404	-0.753008	0.024276
-3.249955	2.979917	-2.559578	3.711226	1.996377	0.272604	1.304240	0.121299
-0.306946	3.379554	-4.185066	1.455037	1.454378	0.123051	-2.645933	1.098248
-1.144770	4.132526	-2.846810	3.518814	2.729719	1.936345	1.227071	0.836425
-0.771326	4.423332	-0.917609	2.454556	0.925902	-1.400214	-0.013647	3.095930
-1.165715	2.996572	1.403336	0.347064	1.460629	-0.327626	-1.047389	3.254763
-0.434634	2.863445	1.478424	-0.554263	-0.166201	-2.386590	-1.175454	4.747824
-1.287383	2.366648	-1.764746	-2.613926	-1.334887	-2.220506	-1.541143	3.716515
-0.434462	0.609881	0.122426	-0.082125	-0.717627	-2.167874	-3.613655	-1.055664
-0.700568	-0.788058	2.609840	-1.738059	-1.160321	-1.431292	0.318308	-0.072413
1.614598	-3.024870	0.639995	-0.404031	-2.132767	-1.496961	0.711047	-4.524230
5.329937	-1.267856	0.597890	-1.523839	-1.763266	-2.064281	0.362960	-4.772717
5.029751	-2.475717	1.274325	-0.051985	-3.342016	-1.074651	-0.740551	-4.479471
5.511840	-2.131355	0.863300	-0.347768	-0.062516	-1.587169	-1.990487	-2.097993
3.080104	1.295429	1.630914	-0.437190	0.277434	-1.627937	-3.340950	0.014019
5.015746	-1.029266	2.383767	-0.458551	-1.996464	-0.309954	-1.656538	0.025964
2.676565	-1.024342	1.587858	-0.418451	-2.594811	-0.143718	-2.612752	-0.214557
-1.191638	1.576400	0.677287	-0.068891	-2.546104	-1.559529	-2.274193	-3.880744
-2.158262	1.709559	0.900553	-1.795971	-2.603042	-0.744288	-2.036561	-1.215695
-2.371006	2.057133	-1.096843	1.335207	-1.747727	-0.207893	-1.938955	-0.523810
0.091830	3.730221	-2.364702	0.005045	-0.660055	-0.621443	-1.812177	0.827811
-0.284752	0.793523	-2.994025	1.065440	-0.624027	0.197261	-1.149527	-0.689532
0.915347	-0.824865	-5.061411	1.724592	-0.815141	0.734421	-0.882304	-0.640937
-1.191470	0.062758	-5.043261	2.188701	0.726202	0.576036	0.591191	1.038096
-2.183204	-1.455810	-4.678975	2.656266	3.097105	0.246809	-0.941043	0.533867
-1.643354	-0.392671	-3.430653	0.624887	3.205168	-0.509461	-0.134305	-0.457323
4.219581	-0.186926	1.231404	2.200662	-1.133408	-1.017474	1.697204	-1.025974
3.407401	0.679825	1.189297	-1.685708	-0.318023	-2.212327	4.764984	-1.389585
4.426008	3.893779	3.205925	0.280575	-1.856275	-1.265721	4.186335	-1.362855
3.908001	3.565135	-0.336012	3.229310	-0.143963	0.578045	1.431056	-0.736884
0.057383	1.408093	-1.516014	1.411597	0.840312	-1.536828	0.881447	-1.310272
-1.417248	-1.262550	-2.723281	1.381836	0.969853	-1.634239	-0.268991	1.798582
-4.760890	-0.037795	-2.653614	0.659725	1.245860	-0.901188	-1.732560	2.174778
-3.072643	-2.907442	-4.882611	1.347464	0.048233	-1.586673	1.409841	3.718918
-0.208906	0.074807	-6.835774	0.782051	0.590274	-0.238495	-2.332589	1.824102
-0.602778	-1.598150	-6.155902	2.850086	-0.282916	-1.621751	-2.813149	1.437129
0.493841	2.135987	-2.477996	0.566869	1.106563	-0.886142	0.422260	-1.297798
0.634452	2.201916	-0.063254	1.231398	-0.447488	1.475733	-0.633863	-1.480581
1.851555	4.768336	1.194322	1.762473	1.663032	0.395177	1.214883	-1.803917
4.179851	3.196645	4.499633	-0.405608	0.630523	2.929488	2.019698	-2.809908
6.349140	2.453643	1.708680	-1.496545	-1.829012	2.120369	1.807281	-2.585951
5.441723	3.435929	2.577561	1.803561	-0.491774	-0.647580	0.228632	-0.984447
0.616701	2.692100	0.762378	1.354309	-0.486462	-1.958958	-1.291049	2.934405
0.352173	1.041657	3.114230	-0.708402	-2.479075	-0.385164	-1.111662	6.031306
-1.678759	0.551797	2.718618	1.911528	-0.993912	-1.003997	-2.728807	4.886756
-4.312996	-3.546780	1.479941	2.205696	0.467327	-1.260756	-3.933484	3.413556
-1.867836	-2.233675	0.584801	0.227003	0.213645	0.360760	-0.825395	2.773606
-2.535880	-0.829290	4.423297	0.579847	-0.384660	-1.781948	-2.704637	0.069607
0.160374	1.558175	2.349630	1.695927	0.744615	2.293022	0.137387	-0.997741
-0.802675	3.580217	1.470999	3.846643	1.203569	3.526970	1.290978	-1.386436
-1.758725	3.765837	0.913206	4.426493	3.349904	5.662496	-0.298763	-0.624679
-1.029077	3.089934	-2.479050	2.064077	1.201121	1.904604	0.972562	0.267831
0.529669	2.948805	-1.899168	3.718393	0.418619	-0.174408	-0.179445	-0.744905
-1.103485	2.084051	-1.252548	1.803540	1.657401	0.381764	-0.322786	-1.931687
-2.384440	0.095469	0.849111	-0.125183	-0.740133	-4.126781	0.391939	-0.345213
-1.140895	-0.475940	-0.479791	-2.066676	-2.130483	-3.834941	3.095132	-0.540484
-1.760150	-2.565577	-1.374154	-1.742741	-1.362748	-2.136515	3.271491	-3.188698
-1.233704	-0.314244	-2.972278	-1.219179	-0.441926	-0.303502	4.448516	-1.728956
-0.606057	-3.159242	-3.137460	0.913509	-2.690318	4.442300	3.701108	-3.855556
-0.149609	-0.907471	-6.959602	1.388923	-0.676622	1.864992	3.538267	-1.998998
-0.870660	-0.924832	-5.618403	1.995860	2.008562	2.361174	-0.501208	1.812719
-1.087009	-0.172526	-5.259462	3.920020	2.230135	0.859349	-0.278417	-1.698605
-2.464156	0.788546	-3.786379	2.613502	1.461399	-0.911283	-0.537059	1.411131
-0.498001	-1.201317	-2.090753	1.596504	0.733452	-1.101621	-1.868634	-1.536372
-0.966644	-1.069214	-1.902784	-0.519574	0.018897	-2.386362	-0.714043	1.489586
0.213517	-1.102348	-1.023570	-2.037833	2.086534	-2.351106	1.859814	-0.634193
-1.748920	-2.981718	-2.563012	-1.694075	-0.670337	-0.778551	-2.973062	-1.189310
0.305546	-1.414026	-3.136508	-1.744901	0.182086	-1.176796	-2.819371	-2.441764
-1.632084	-2.529572	-1.008759	0.712489	-1.444297	-2.639539	-2.529714	-2.293554
0.380889	-0.300556	-2.957863	-2.198108	-2.170486	-3.128680	-1.783290	-1.574878
-1.994934	-1.962379	-0.338620	-2.693491	-2.325179	-1.547217	0.739101	0.372262
-0.085154	-1.922342	1.101771	-0.208463	-1.751875	-0.838148	0.472059	-0.736131
-0.201470	-0.779945	-0.728189	-1.621124	-0.664175	0.543228	0.454383	-0.389558
-1.192381	-0.868789	0.008100	-0.507175	0.557222	3.472712	0.110875	1.247983
-2.542489	-0.204274	-0.660961	0.345382	1.896918	4.700606	1.981434	2.469592
-1.207892	-2.270301	-1.706871	-0.546953	2.520713	1.876612	-1.290040	0.108170
-1.836890	-1.692069	-2.444330	-4.594982	-0.809093	-0.144970	-1.637446	-0.294882
1.285715	-0.439780	0.209664	-3.275105	-0.501899	-2.063237	-2.380585	-0.994164
2.814826	-0.996334	-0.157288	-0.846525	0.126696	-1.440989	-3.317256	-1.640574
2.796840	-1.709030	-0.496787	0.974458	-0.298408	-2.190723	-1.341259	-3.621713
1.326860	-4.045670	-3.485131	1.902944	-1.169909	0.043462	0.528606	-2.075280
-1.064716	-1.582253	-1.241419	0.886030	0.895692	-0.900033	2.388439	-1.649373
-1.335387	-0.870080	-0.258150	3.933616	-0.426404	-0.408306	2.974241	-2.131092
-2.563953	0.364049	1.481776	0.973100	1.481305	-0.475656	3.418711	-2.499936
-1.811115	-3.064466	3.298961	0.207682	0.561418	0.863720	1.442550	-1.761904
-0.584572	-1.847824	1.698705	1.308461	-1.749564	-1.342078	0.671259	-1.281796
2.429176	0.462373	1.049909	0.042935	1.324359	-1.506948	-3.186664	-2.952211
4.633628	-1.128675	4.318174	-1.040897	0.438490	-1.129087	-2.590617	-0.965548
5.797085	-2.958066	3.376101	-0.131535	0.323427	-0.206896	0.402900	-0.880507
5.402547	-2.690302	4.602292	-0.124981	1.961371	-0.633171	3.133487	1.491815
2.304714	-1.989382	4.137946	0.388565	-0.454876	0.084989	1.436944	2.964016
2.588784	-0.501707	2.202966	-0.888199	0.179085	0.419885	2.347872	3.127299
3.289660	-0.818475	1.456951	-1.012874	-2.726645	-1.554480	2.176470	4.790763
2.362539	-1.337787	-0.216696	-0.274861	-1.314764	-0.730106	1.054840	1.428310
0.935223	-0.947643	-2.070376	-1.310060	1.273126	0.847709	1.918682	2.623741
1.353411	-2.552142	0.339514	-2.367473	2.138627	0.650868	0.368595	-0.490744
1.632503	-2.441084	1.073174	-0.650201	0.997340	-0.393229	-0.652920	0.362456
1.384098	-2.903570	0.079805	-0.961444	1.281565	-1.121079	-1.717162	-1.605358
-0.059502	-1.491498	-1.355392	0.108196	0.517902	-1.623081	-0.650231	-1.504585
1.060701	-2.461569	0.336785	1.110119	1.303152	0.661067	-0.849027	0.080875
2.476808	-1.207781	2.292836	1.144223	2.179116	1.045067	1.133050	0.148824
3.782118	-1.887235	1.951462	6.237509	2.990093	2.546820	2.045502	1.398062
-0.606469	-0.355731	0.541465	4.126274	4.637685	2.332928	1.417028	2.253791
-0.934653	3.821133	1.005546	0.536818	4.206092	-1.548507	2.232028	0.432810
-2.230534	1.262457	2.450305	-0.645360	0.738115	-1.884683	-0.643496	-2.718279
-2.617413	1.397841	-1.627356	-1.511860	-0.994847	-4.082399	-4.125645	-4.855375
-2.467989	0.146686	-2.034235	-3.783084	-1.459092	-3.595552	-3.292917	-3.436577
-1.121163	-0.479808	-0.123533	-1.825932	-2.553920	-2.461542	-3.593613	-2.392786
-0.407935	-2.473839	0.883453	-1.511305	-1.933531	-1.617666	-2.070533	0.694201
-0.735405	-0.674809	3.539323	-1.212904	-2.435024	-0.831223	-2.032774	3.403185
2.504327	-2.109314	5.152779	0.357471	-2.687699	-1.590011	2.032462	4.416865
3.234159	-2.906956	4.583722	3.028218	0.011945	1.407073	-1.967324	2.216943
3.432393	-2.287234	3.778152	1.805438	-0.308992	-0.336571	-2.029331	0.373919
-0.364972	-0.054445	0.417672	-0.866371	-1.523109	1.102459	-1.436158	-3.182504
-2.664837	-0.280891	1.753082	-1.871810	-2.786506	-0.871634	-1.760606	-4.878228
-4.555801	-0.912770	-0.934017	-2.375678	-1.645283	-0.946549	-2.378774	-4.082550
-2.321366	-4.047081	-2.083523	-1.149577	-2.454539	0.172216	-2.057560	-5.011269
-1.653330	-0.630724	-3.095735	-1.952008	-2.237873	-3.406838	-2.574065	-4.208186
-1.319095	-1.894097	-2.127453	-2.203370	-0.450386	-0.750208	-0.573489	-1.426899
1.198639	-1.274400	-0.266674	-2.225664	0.064824	-1.084294	-1.478129	3.621693
2.584172	-0.663531	-0.283197	-1.323291	1.246756	2.903108	2.797913	4.430091
3.794904	-2.729891	-0.097023	-1.545251	1.248010	2.595398	0.261339	3.634896
4.022934	-1.416777	1.026652	-0.856846	1.241189	-1.226021	0.231148	1.225008
0.964663	-3.020390	0.515627	-0.605574	0.056790	-1.874748	0.015043	0.657228
-0.864711	-2.620027	-2.821095	0.302963	-0.981384	-0.354381	-0.828577	1.462157
-1.140888	0.341311	-2.747015	-2.353036	-1.004133	-1.753319	-1.873811	2.812197
-2.063167	-0.926974	-0.117029	-0.602970	-1.031358	-3.512559	1.220442	2.649647
-2.180449	-1.215480	-1.337439	-1.011440	-1.725558	0.289100	0.863281	0.275310
-0.393435	-0.377008	-2.828741	-1.923347	-1.017932	2.141460	1.624209	0.595185
0.037776	3.103045	0.903365	-3.214790	-0.284180	4.672222	1.464824	-0.747627
-0.453418	0.277478	-0.447820	-2.499770	1.791498	4.195989	1.294329	1.262376
-1.750416	-0.075806	0.424506	-2.572787	4.060402	0.393762	-0.105377	2.718495
-0.137419	0.771794	-2.146357	0.252158	3.726034	0.761842	-0.330992	1.957729
-1.269126	0.898077	-0.593807	-0.962635	3.663492	0.514132	3.985083	5.381781
-0.416139	-1.202153	-0.668443	-3.368465	3.185878	-0.540267	4.185351	3.478351
-1.718658	-0.436897	-1.889165	-0.186134	1.040593	-1.819353	1.281910	0.519339
0.246217	-1.874853	-0.913769	1.245759	0.193635	-0.994025	0.496762	-1.248353
-2.107814	-2.864820	-3.516157	1.429813	1.374306	0.482420	0.747208	-1.805424
0.780948	-1.205697	-2.611625	0.944029	0.709705	-0.527219	-0.887052	-1.049574
2.483703	0.849917	-0.416074	1.966807	1.134134	-1.794737	-2.051517	-1.665602
0.067450	0.864724	1.620298	0.345145	0.390592	-0.131635	-0.404186	-1.891807
1.481890	2.357325	-0.172008	-0.945455	-2.240320	-3.268610	-1.710959	-2.650488
-0.179578	3.790721	-0.484091	-1.346494	-1.384002	-2.894161	-3.612635	-2.872245
-2.453954	1.975112	-1.100850	-3.465772	-2.600154	-2.318187	-2.144713	-2.978375
0.129860	0.185701	-0.697383	-1.564688	-1.975275	-3.842385	-2.496693	-0.959480
-0.822034	-1.036612	-3.045489	-2.716444	-3.569465	-3.509654	-1.877474	1.277843
0.967362	-2.426225	-2.307068	-0.938838	-2.481824	-2.882593	-2.657155	1.562494
0.639649	-1.571537	-0.559419	-2.659370	0.478048	-2.247200	-1.813735	4.523474
-0.439974	-1.177147	-1.021339	-2.040741	-0.949848	-1.055574	-3.204214	3.244383
-1.878708	-1.205555	-1.864629	-3.014750	-1.064512	-1.507413	-3.506092	3.513023
-0.277653	0.348343	-2.039286	-1.524997	-0.943844	-2.451115	-2.985366	0.229294
2.086991	-0.960655	-0.995511	-2.005682	-1.485244	1.368720	0.056863	-0.142803
4.624424	-1.351845	3.108099	0.998695	-1.085911	-0.422306	-0.313604	-0.252067
4.965946	0.088572	3.550544	2.559235	1.438855	0.216609	-1.800567	-0.671498
2.245355	1.741199	3.221124	2.338237	1.006254	-1.025634	-1.738523	-0.778394
0.844252	0.824336	4.740142	1.237403	0.812187	-0.269534	-0.677773	-2.291755
-4.161264	2.732784	2.247398	-0.202868	2.261553	1.871811	-1.283717	1.675520
-4.656393	2.581444	5.523594	2.952425	2.843053	2.551902	0.624848	3.801132
-2.091135	-0.025881	4.052029	-0.363118	2.029887	0.656140	-0.664479	2.855280
-2.307691	-0.643192	2.733606	1.958603	1.393656	0.099527	1.953203	1.456868
-1.158860	-0.176787	1.945124	1.896689	1.729959	-1.078736	0.891895	-0.597106
1.944656	-2.007665	-0.477214	-0.150859	0.468597	1.129252	2.859498	0.555859
1.130257	-1.616925	-1.040209	-2.992842	2.926269	2.379092	3.822312	1.198965
1.635944	-0.726766	-1.991158	-2.601659	2.387377	2.270086	2.700538	0.182912
-1.236884	-0.827587	-3.242862	-2.767609	3.409920	3.575535	4.313677	-0.185699
-0.598428	0.363114	-1.282019	-1.023092	-0.262901	4.347940	2.911030	-0.516168
-0.887987	-0.186563	-3.130128	2.000593	-0.353086	3.603102	1.444497	-0.543494
-0.721463	-1.321317	-4.525389	1.803745	1.105964	5.901922	1.607779	-0.603376
-1.140455	-2.478246	-3.516001	1.037267	3.314051	5.274401	3.042276	1.374187
0.275337	-1.771350	-2.320863	-0.420843	1.824474	3.889540	-0.104010	1.250195
-0.845788	-0.041028	-0.347873	-2.172482	2.108933	4.615841	0.148621	1.685848
-1.095930	2.898521	0.750868	-1.644551	3.212429	5.069605	0.165470	0.660248
-2.471590	3.502699	0.418361	-0.789950	1.218662	1.948731	-0.036762	-0.941205
-0.844467	3.265805	2.233108	-1.789076	-0.782168	3.008722	-0.896976	-1.781510
-1.760562	4.126442	-0.393791	2.422170	-2.253261	3.535579	-1.473569	-0.389668
0.026225	2.718409	-1.022935	0.021289	-1.637917	5.261701	-2.384242	-1.722576
0.346894	3.717508	-1.912223	-0.035219	-1.763635	2.237891	-1.608194	-2.841734
-1.048756	0.612139	0.264644	-1.053052	-0.781515	3.252348	0.857077	-1.858143
0.966376	0.383304	0.701669	-2.814110	-1.832858	3.962075	1.616270	-3.719601
-0.089912	2.109502	-0.170049	-3.359092	-2.486362	2.373371	1.576386	-2.575107
1.552781	2.548535	0.430192	-1.141198	-2.266629	2.714237	5.052326	-2.340862
-0.169145	4.647404	-1.763109	0.819874	-1.831458	0.077174	4.007191	-0.667864
0.101009	5.159209	2.744351	1.947123	0.162952	-0.763116	0.515881	-2.389214
-1.988857	4.942651	2.257070	3.159151	0.462401	1.838766	3.008898	0.524890
-3.108642	3.019330	2.572450	2.302259	-0.086812	-0.258179	0.783840	-1.424652
-0.969348	4.227048	1.494891	0.875148	0.536314	1.176650	1.508610	-0.149440
-0.006274	3.230304	-0.724005	0.817117	-1.010722	3.213053	-0.101493	-3.167373
-0.759421	0.830099	-0.976039	-0.600132	0.069382	2.378932	-1.246667	-0.095850
