X1	X2	X3	X4	X5	X6	X7	X8
-0.210121	6.119443	1.741769	1.599582	0.402445	0.267437	2.309434	-0.981127
-1.636394	3.641691	0.894002	-1.243507	-0.386652	-2.204368	0.548541	-0.808044
-1.660478	2.496038	0.867812	-1.116984	-0.924876	-3.673033	-0.950939	-2.645404
-1.144371	1.309684	-0.239001	0.192252	-2.081527	-1.259958	-4.007904	-2.331607
-0.564274	1.778728	0.885564	-0.194300	-1.878104	-2.601146	-2.243354	-1.689655
-0.718886	-2.369929	-1.578696	-1.472941	-0.696208	-1.023096	-1.530088	-2.502048
-1.850408	-1.772788	-0.874979	-1.828472	-0.628639	1.601892	-1.768505	-0.092488
-2.224839	-4.330949	-0.464788	-1.695293	-0.733794	2.019915	-3.082106	2.465625
-2.869778	-1.772512	-3.049521	-2.444505	-1.047576	3.402975	-3.965388	-0.621610
-1.483626	-2.728276	0.636421	-0.255208	-3.645083	1.586570	-1.790952	-0.574895
-2.843283	-0.890243	0.829137	-1.177604	-0.489515	2.790300	-2.649797	-2.338631
-1.218647	-1.565113	2.316427	0.241408	-1.214472	3.537063	-1.534423	-3.091019
-2.227219	-0.209784	6.492690	0.381927	-0.589454	3.379561	-2.435728	-2.778359
-0.861700	3.067041	1.757127	0.466852	-1.411861	3.902691	0.658288	-3.121553
5.111913	4.619664	3.541737	1.585884	-1.722892	2.647853	-2.243874	-0.986501
2.274118	3.191385	1.800119	0.068420	-1.526848	2.956147	0.176785	-0.549406
1.598817	1.727303	1.318274	-0.668339	-4.370528	0.249071	-2.741933	0.212132
-0.923591	-1.275283	-0.765099	1.399407	-0.886533	0.364727	-1.961027	3.011612
-1.936706	-0.097771	-1.903401	-1.841643	0.902038	-0.002388	0.801202	5.040933
-2.571727	-1.700262	-3.032331	-2.083090	1.586385	-0.931874	0.996155	5.742693
-3.131454	-2.605557	-1.764590	-0.094733	2.944608	2.794169	2.187433	5.518392
-2.966687	-2.107755	-4.108177	-1.302974	4.471206	2.813540	1.192336	5.544328
-4.019725	-1.294756	-3.337694	-1.372312	2.406681	6.017938	1.860566	4.763900
-1.381868	-1.903460	-3.346840	-0.760248	0.482431	3.401864	-2.152279	4.586608
-2.523916	-1.982768	-0.817316	-3.188083	0.750656	2.040415	-2.034596	2.456149
-0.414469	-2.247879	-0.822422	-0.329216	1.032858	2.228592	-2.495886	-1.893977
-2.320927	-2.448494	0.191142	-4.229648	-0.616865	-0.247106	-3.996649	-0.584871
-1.608189	-1.008413	-4.312824	-2.642580	-1.836413	1.781221	-1.214583	-2.758735
-1.113354	-1.864136	-1.382420	-2.872611	-1.239085	0.106072	-0.237289	-3.282570
-0.497724	-0.961162	-1.229146	-2.892842	-1.872882	-2.961654	-1.720965	-3.732777
-2.080897	-0.178792	-1.344304	-1.570373	-3.599504	-0.554857	-3.175313	-2.655257
-2.279474	-1.723426	-2.507692	-0.569304	-0.616251	0.554262	1.893670	-1.517312
1.212347	-1.020064	-3.450011	0.986764	2.058776	3.216702	1.333083	0.367558
0.796664	-0.070106	-3.825960	1.988032	4.271678	2.998564	3.502026	2.191051
2.148679	0.242748	-1.391441	3.041798	2.589655	1.304845	5.516901	3.040167
1.989292	-2.473903	-1.178753	2.147663	3.608105	0.253747	3.598406	-1.619898
0.983302	-1.847357	0.233503	1.704527	1.510129	-0.339932	3.819344	-0.444142
2.881410	-0.989316	-0.457971	-3.536910	-0.858673	0.096908	2.857413	-1.579869
2.242816	-0.975779	-0.925577	0.133151	1.644497	-0.741135	4.359914	-2.695578
3.667421	-1.416146	0.587486	-1.125490	2.177241	-0.616360	3.405948	0.731728
4.374624	-1.695518	-0.674583	-2.093133	1.308057	-0.393268	4.609315	1.713449
5.022926	2.752305	0.616617	0.193722	3.533045	-1.084560	5.512214	4.185183
5.310027	3.131424	0.451785	1.850576	2.986206	-1.531836	2.753747	3.804130
4.315528	1.642839	1.386822	1.031027	3.214137	-0.311897	2.072813	1.791087
5.033727	-0.102051	1.454128	2.291875	2.651740	-1.160843	0.032212	0.857553
4.144826	0.315454	3.231702	2.583022	-0.437587	-0.664976	-0.759454	0.937327
5.846424	0.752154	1.999545	0.468866	0.708457	0.605605	0.033613	0.499809
5.161622	2.146350	2.160156	0.896908	-0.599630	-1.676001	0.430415	-0.142404
5.628221	1.273441	2.046836	-1.742753	-1.611747	-0.794195	-2.364849	-1.854212
2.707819	-0.401774	1.778785	-1.071616	-0.687895	-3.063678	-2.273279	-1.727018
4.451317	-3.568293	-1.923097	-1.086481	-2.021275	-1.624550	-0.532375	-2.534421
-0.131884	-1.952317	-1.566911	-1.595049	-3.363487	-2.135612	-0.840835	-2.131124
-3.593585	-1.535646	-4.434556	-1.929320	-2.002932	-1.208463	-0.248062	-2.071928
-3.134785	-2.295381	-6.249131	1.015308	1.595690	-0.691306	3.080347	0.161966
-4.217385	-1.192720	-3.955238	4.087633	2.051178	0.816460	2.338590	2.641857
-3.334884	-1.804165	-3.909375	1.769655	2.863232	-1.263266	0.592568	2.096743
-1.144382	-2.765715	-0.024943	1.771576	4.158851	-0.564985	0.510080	0.970724
-0.514380	-1.852171	0.466258	-0.456406	1.294334	0.179902	0.948427	0.289497
-0.893576	-0.398532	0.757529	1.170410	1.285382	-1.160004	-1.486791	-2.172638
-1.963171	0.713301	-0.875730	-1.159776	0.276192	-0.992005	0.130925	-0.302183
-2.523065	-1.697571	-1.862319	-1.294763	1.782566	-1.298401	2.401076	-0.319439
-1.203658	-0.139949	-0.171439	-1.817153	2.118401	-0.242993	-0.830138	1.179193
-1.365550	-1.616733	-2.521488	-2.497244	0.118997	0.741118	-1.521819	-0.659889
-3.396440	-1.814222	-4.548267	0.843163	1.579555	-0.171167	0.301335	-0.396686
-1.377129	-2.303718	-4.767475	0.312369	-0.894328	-1.573450	-2.962677	-0.573899
-2.156517	-1.323319	-6.623413	3.080673	-1.577952	0.662968	-0.211555	-1.087429
-2.932204	1.186474	-4.758780	2.552276	0.516483	-1.284513	1.044100	0.522422
-2.994689	2.021260	-2.290176	1.881478	-1.085024	0.575407	-0.157911	3.108953
-2.072274	3.603540	-0.762200	1.942579	-3.125275	-1.063374	1.208012	3.336064
-1.570656	4.153714	1.782847	0.654979	-1.064568	-0.457656	-1.141033	4.127851
-1.288038	1.628581	1.783166	-0.724521	-0.191807	-1.828339	-1.434144	1.732815
-4.318118	-0.788058	2.037656	-2.683322	-1.886091	-2.176925	-0.549623	1.820355
-1.985497	-2.400703	0.227719	-2.646822	-0.609920	-1.972113	0.168730	-2.208032
-3.455476	0.493544	-1.127245	-1.266623	-1.065697	-1.864206	0.906216	-0.015946
-2.406453	1.781885	-1.069038	-2.665924	-0.872821	-1.555002	-0.361267	2.009211
-3.590929	4.501219	1.232543	-0.878325	-2.427094	-0.558904	-2.787119	0.450339
-1.056304	4.108546	1.668897	-1.156425	-1.202016	2.305889	-1.651139	-1.158764
-1.127178	1.200466	0.995124	0.210176	-0.926788	3.823775	-2.549929	-0.202400
-3.290351	2.220979	0.306826	-0.928123	-2.192110	-0.239245	-1.306888	-1.879668
-0.509924	-0.765415	3.848801	0.784280	-2.808085	-1.813674	-2.067218	-2.414971
0.638004	0.729683	3.349150	-0.785816	-0.350213	1.371589	0.043583	-0.072110
3.572332	3.544473	4.091374	0.918090	-0.441994	-1.778257	-1.383588	-0.248185
4.809461	1.716356	2.804772	0.511197	0.526671	-2.724812	1.478270	0.686501
6.525389	1.154331	0.518446	0.535807	-1.708020	-2.051679	4.098356	-1.796051
4.881418	-1.350202	-0.368205	1.229218	0.534633	0.115844	4.681469	0.317757
4.049447	-3.695543	0.306620	-2.131167	2.519129	1.494454	3.726110	0.642023
4.693075	-2.745492	1.693821	0.570649	2.662567	0.337352	2.134978	1.583548
3.835004	-2.851749	5.013799	1.105069	3.540346	0.859136	4.068972	1.882628
4.082531	-0.253114	4.172153	1.852692	2.333565	-0.321294	2.890191	0.972265
5.096358	2.146411	2.981284	-0.732281	2.913124	1.011962	2.808636	2.462356
3.647984	4.932529	2.618993	1.941949	5.263621	-0.141798	0.734305	-0.289999
1.561809	3.991437	-0.801121	2.676282	2.923655	0.625025	1.777399	1.369498
-1.258167	3.793336	0.175943	0.222421	3.240425	-1.656668	-1.648385	1.076346
-1.246045	3.928527	-0.460914	1.720263	-1.298169	0.377320	-2.537745	-0.931454
-1.113125	5.198108	0.294308	0.470810	1.227572	0.193090	-3.037484	-2.548706
1.474394	2.042979	2.399009	-0.721238	-1.472254	-2.690059	-4.388201	-1.964808
4.196210	2.859942	2.842989	0.327719	-2.010947	-0.813728	0.564403	-0.835663
4.401224	-0.735006	1.628050	-1.469619	-3.880208	-1.992518	1.833628	-2.937271
6.271736	0.055437	3.196390	-1.162251	-2.089839	-1.022329	2.820371	-4.278933
4.312445	0.453870	3.450312	0.126423	-0.773340	-2.722663	2.791234	-0.471350
5.106951	-2.331908	0.857414	2.642003	0.078388	-1.730620	4.588315	-1.692822
3.457853	0.277605	-1.225502	-0.364710	-0.763756	-1.263300	0.804313	-2.203852
-0.743348	-1.321394	-1.046436	0.645983	-0.010373	-0.552006	0.953828	0.459762
-1.833852	-0.928202	-3.035288	2.069082	0.192135	-1.441436	-0.587041	-1.217683
-5.950261	-2.913822	-0.576157	2.490089	-0.086931	0.596507	-0.011395	-1.069287
-2.548674	-1.640852	-3.138843	3.655203	1.147126	0.449624	-0.667634	0.961349
-5.103092	-1.916594	-1.179146	1.679825	3.092407	-2.393687	-2.241060	-1.369575
-2.750214	-1.586547	-0.879264	1.120855	-0.605490	-0.508427	-3.338872	-0.710160
-2.980742	-0.809111	-2.274398	0.370392	-3.071966	0.058705	-3.872473	1.104293
-0.909875	-0.593787	-1.948947	-2.039462	-0.898322	1.694406	0.170238	1.460884
-1.549613	-3.176975	-1.285111	-1.587208	-0.864359	2.911877	-0.049241	3.140811
1.003542	-2.573374	1.906710	-1.616545	-0.144277	1.512816	0.853890	3.354875
3.425892	-2.118386	2.970018	-2.019873	2.513422	0.234023	2.164030	2.741974
2.319034	0.563890	4.424113	-0.157492	1.712638	0.070297	1.533778	0.994409
3.245970	-1.079546	1.358294	-3.234202	2.915168	1.029237	0.551334	1.461278
-0.243201	-0.708795	0.488564	-0.499102	2.050414	1.511043	-1.038005	-0.842219
0.529021	-1.939457	-2.445779	-0.370793	4.594973	3.220213	-2.495537	-0.541382
-3.164065	-1.461532	-3.252434	-1.678673	0.961345	1.355347	0.169134	-0.762012
-4.080059	-1.050120	-3.693199	-4.279643	-0.248872	3.652244	-0.989990	-2.229909
-1.588562	1.017179	-1.055975	-1.775403	0.485522	1.886104	-0.146312	-1.233074
-2.338172	3.450064	-2.168761	-0.531953	1.039927	2.101325	-0.592631	-0.998907
-2.501292	3.631735	-1.371057	2.178409	-0.309760	2.906807	-0.701250	-1.304208
1.912079	3.190393	1.268638	1.304381	-1.472538	1.634850	-1.443468	-1.812578
3.551441	-0.547463	-0.379475	0.905464	0.837190	3.422251	-0.581087	-1.143117
4.822693	-2.688334	0.825203	-2.168741	-2.446775	2.022311	-1.510407	-1.792525
5.531434	-2.420418	3.660074	0.261964	-0.790134	4.410430	-0.820030	-1.001103
5.092966	-2.748418	3.413938	0.499382	2.044712	2.358105	2.346243	1.903949
3.546387	-2.746332	4.718595	0.728311	2.034961	0.889636	2.769412	0.574931
2.318397	-2.020561	2.611047	2.532152	1.235513	0.829423	5.825976	0.101643
-1.660304	0.266995	0.560892	3.964905	3.716567	1.078866	4.144934	1.243285
-5.705517	3.969536	-3.148467	3.846570	5.058023	-0.575438	3.573984	0.737557
-5.559441	1.769262	-5.389731	2.763347	2.026479	2.510212	4.333027	0.407158
-3.852278	1.955972	-4.143299	2.178837	-0.417165	2.523514	2.927960	-1.913211
-3.596827	-0.545934	-3.412370	-0.639061	-0.108310	1.426769	2.413384	-2.920351
-1.195588	1.376745	-0.990444	-0.705146	-3.027658	2.133775	-0.607003	-3.320162
0.184037	3.004107	-0.730321	-4.533019	-3.313207	1.228532	-0.762703	-3.273143
-1.126150	4.810553	1.331101	-1.106879	-3.188460	0.404638	-2.289614	-2.201894
-3.013551	4.390384	0.634322	-1.995026	-0.677818	-0.112006	-0.468740	-2.260115
-2.519366	2.198397	0.421642	-0.434360	0.486820	0.099299	0.350720	0.383393
-3.383295	-1.649506	-2.193739	-1.076081	1.709253	0.011152	-0.616636	0.629431
-3.976437	-1.132326	-3.055918	-2.341289	1.306379	-1.961448	-0.954508	1.396499
-1.800795	-5.141162	-2.194097	-2.487384	-1.915802	-0.672601	0.280602	-1.601402
-3.795167	-2.233716	-1.685074	-0.527766	-1.270190	-2.399108	-0.536806	-2.508673
-2.088154	-0.819786	0.840251	0.892565	-1.951587	-1.401669	-0.442533	-0.267612
-1.604856	-1.565675	2.285379	1.489609	-1.478993	-1.162186	-0.108780	-0.543721
-0.561173	-1.752080	-0.281490	2.425967	-0.322508	-0.879858	-2.503449	-0.368898
-1.269507	-1.518203	-1.296254	2.475738	-0.400834	-2.168387	-0.136240	-1.538444
-2.643156	-2.154744	-5.390315	3.247722	-1.055770	0.422528	-0.903053	-0.332757
-1.225321	-2.138702	-4.563470	0.226519	-2.639918	1.353885	-1.625990	-0.699238
-2.952502	-0.517679	-3.335819	-0.818771	-2.841878	-1.165316	-4.259453	-0.758185
-2.742300	-2.132573	-0.631862	-1.718847	-1.876250	-1.768475	-2.422941	-2.933499
-1.112914	-0.562285	-2.908598	-2.711311	-4.477935	-2.093294	-3.409555	-2.385379
-3.550545	-0.949716	-2.019626	-1.155961	-3.184734	-2.431172	-1.770897	-2.470825
-2.738993	-0.692165	-1.881146	-2.155399	-2.671047	-2.280509	-4.450367	-1.882436
-1.574258	-2.583032	-2.804557	-2.084123	-2.558475	-2.019208	-1.459067	-3.322711
-3.921341	-0.841818	-0.921659	-1.271234	-1.296418	-1.265067	-1.142996	-1.740450
-0.153140	-1.933523	-1.257251	-1.693333	-2.120176	0.839913	-1.635457	-1.963752
-2.477858	-2.211146	-1.784832	-1.900519	-1.272250	2.005630	-0.703249	-1.253116
-0.698693	-1.463888	-2.502301	-0.985192	-3.282441	1.030586	-0.638074	-2.272143
-1.680546	-1.948148	-1.719859	-2.509353	-2.228648	-0.199322	0.324367	-2.336830
-0.820317	-1.933427	-1.733704	-0.854902	-3.070472	1.289508	1.672675	-3.589479
-1.465805	-0.677326	-2.962735	-2.795438	-3.392115	-2.507125	0.510747	-1.712686
-0.722912	-2.517443	0.613947	-3.307662	-2.871275	-2.735023	4.314883	-2.066653
-2.768837	-2.161379	1.200144	-0.191774	-1.209653	-0.957184	0.607282	-2.036878
-2.054480	-0.183735	3.290856	-0.858874	0.150050	-1.056309	1.524844	-3.116061
1.169758	1.455991	3.289885	1.992437	-0.950765	-1.390600	0.276067	-0.809799
3.590978	3.873998	4.448630	0.445460	0.257300	-1.554855	-0.132049	-1.111694
4.361080	3.007185	4.380092	1.875395	1.464846	0.177725	0.193895	2.601757
5.667864	2.821653	3.145272	1.622440	4.627972	0.432040	1.114299	2.781054
5.875829	5.350703	3.916371	-0.103804	2.698178	1.405689	0.054261	3.463798
4.393876	4.146833	1.786290	0.104164	2.575864	-1.304028	-0.519718	2.821390
3.463704	3.704844	1.107828	0.338141	0.423030	-0.480011	0.078059	2.470331
4.365614	5.827635	4.134188	-0.885171	-0.830724	0.097840	-1.743907	-1.651478
1.448806	2.108108	2.171468	0.765427	-1.678899	1.522525	-1.961918	-1.546636
-1.596621	1.876162	4.017371	1.262935	-1.218195	1.378344	-3.849573	-2.192042
-4.034366	0.035496	3.415397	0.701152	-2.214412	0.939896	-0.468574	-4.575595
-1.868029	-2.832388	2.370847	1.244079	-2.743749	1.697782	-2.469121	-2.885494
0.070390	-3.300691	1.133821	-0.299886	-2.416507	-2.246998	-0.734215	-2.088238
1.477392	0.016087	-2.029281	0.658559	0.440013	-0.539145	-0.111557	-1.705225
0.336775	2.194146	-2.491156	0.264412	1.658613	-2.410158	0.147753	-0.220355
-3.231459	3.473486	-4.635905	2.818673	1.093691	-1.450638	-1.935385	0.557274
1.112689	3.145107	-0.971926	3.043742	0.740249	-2.197484	1.473227	1.814762
2.441919	2.126510	0.825880	4.003218	1.231585	-3.017696	-0.090410	0.820611
1.371333	3.497095	-0.159485	2.445801	1.671800	0.112125	-1.361399	0.420423
-1.601471	0.845461	1.606780	1.105892	-1.211105	-1.917819	-0.506038	-1.189403
-2.354291	0.360708	2.601375	1.091689	0.070169	-0.138730	-0.660428	-2.543264
-1.323928	-1.827462	3.433601	1.318792	-2.574678	-2.142906	-0.802371	-1.539659
2.663718	-1.550051	4.495059	1.756901	-0.717946	-1.805047	0.243234	-1.980188
3.109149	-2.531057	3.202549	1.149616	-1.021334	-0.169554	3.201186	-2.546648
5.991063	-2.318782	3.936973	1.141136	-1.067243	-1.993026	3.733684	1.331161
4.166562	-1.698823	3.650030	1.444660	0.195029	-1.437862	2.863729	-2.567260
3.329445	1.663517	3.801423	2.483289	0.708080	-2.094963	1.236919	-0.748208
1.679913	-2.076860	-3.684549	4.358521	-0.808388	-2.152627	-0.518346	-0.889483
1.043067	-1.583653	-4.188584	3.240558	-1.058376	-1.580556	-1.837265	-3.319184
-3.422894	-0.213764	-4.655382	1.350497	0.202017	-1.592547	-2.234741	-0.805008
1.709431	-2.911792	-4.430043	0.662939	-1.069809	-2.356002	-2.398872	-2.317556
3.677342	-1.939536	-2.641464	0.847484	-0.352453	-1.933319	-0.984860	-1.926125
4.314540	-3.332197	0.067455	3.401230	-0.364516	-0.688097	0.922996	-1.781214
3.731625	-0.981573	3.389013	4.467578	0.696403	-0.755838	0.432695	1.579678
3.467897	-2.890266	2.480513	5.686727	2.143104	0.667961	0.155837	2.891952
4.218458	-1.071574	0.977055	2.957577	0.806689	0.201600	-1.157079	3.838410
2.352806	-1.091398	-0.729459	1.873226	0.467956	-0.711622	-1.787553	3.478553
-0.632457	-0.243437	-0.332631	0.357776	-0.770094	-3.079502	-3.617085	2.897583
-2.151030	-2.180392	-4.136657	-2.476576	-0.229759	-0.899241	-1.203074	2.303501
