X1	X2	X3	X4	X5	X6	X7	X8
-1.798058	-0.949093	-3.090167	-2.758559	-1.868191	1.608532	-2.873275	1.025129
-1.066452	-3.859087	-2.610125	0.346023	-2.476545	1.656102	-4.598195	1.758929
-1.954834	-2.368885	-3.315591	-1.336909	-3.989066	2.301124	-4.076673	1.503875
-1.645304	0.730711	1.259236	-3.114053	-2.722456	2.300899	-1.433811	1.311469
-1.390259	-1.752698	3.014657	-1.539510	-2.049715	1.695526	-4.012912	-0.967389
-0.638199	0.045088	5.597674	-2.299978	-1.589042	1.093406	-1.215377	0.390902
-0.769424	1.985769	3.425687	-0.609058	-2.142038	1.938138	-1.466408	-2.924059
-2.083534	-1.817256	2.188498	3.317351	1.702895	0.466522	-1.843808	-2.094669
-1.124926	-2.752287	0.397508	2.913249	1.044059	-1.606341	-1.863379	1.204170
-0.995601	-1.970423	-7.223583	4.382738	-0.231848	-1.438652	-0.875522	1.023660
-0.092957	-2.166565	-6.889972	1.140517	1.010274	-2.334111	0.210161	0.483901
1.877005	0.326087	-2.736658	4.790288	2.453225	0.929682	1.054966	1.684195
2.680988	-0.708566	3.265058	6.554950	3.606903	3.763627	1.153794	2.287640
5.418190	0.548374	4.767679	4.061504	3.394010	4.532925	4.222140	2.244338
3.189414	-0.659191	4.618006	2.690450	0.590943	4.886275	4.413105	1.924690
3.848360	1.085637	3.545239	0.620290	1.475804	3.399576	2.769985	-0.045805
1.250429	1.756259	4.480479	-1.522677	0.896790	2.252930	2.748779	-1.995345
-1.450879	-0.911725	0.260329	-2.119751	-3.088997	0.998136	4.164584	-4.195031
-0.836162	-0.732515	-2.714612	-1.209030	-3.064059	0.055193	3.137100	-3.773162
-1.573221	-2.249812	-6.252143	-3.653914	-1.587796	-1.374898	3.102923	-4.602037
-3.146754	0.429085	-4.088961	-2.573402	-2.081609	-0.862337	3.102253	-3.026457
-1.414861	-0.181425	-1.850767	-1.038295	-0.111297	1.279476	0.685687	-0.413019
-0.470641	0.276359	-0.385158	0.971808	1.980437	3.569040	-1.233176	2.708674
-0.685892	-1.892163	-1.441435	2.116508	4.557395	3.301356	2.338161	5.150725
-0.823016	-1.370792	-6.586897	1.329005	4.691276	5.710223	1.245698	3.503934
-0.535810	-1.534228	-6.428341	2.838300	2.383479	3.561042	0.461932	7.378900
0.321826	0.125529	-6.615169	2.933493	1.718803	1.672311	1.814661	4.501625
-1.947107	3.414380	-3.602677	-1.155915	1.073048	0.244033	-0.013416	1.473908
-1.672109	2.658024	-0.972466	-1.150925	-1.049085	-2.409295	-3.190801	0.284050
-0.727178	2.889461	0.422265	-2.062435	-2.604899	-2.881771	-1.040495	-4.911749
-2.369415	1.157992	2.941117	-2.946446	-4.097393	-1.896097	-1.994901	-6.250288
-1.897519	0.419815	2.888092	-1.306756	-1.671567	-0.843371	-2.330520	-3.482067
-1.051888	-0.769369	2.671289	-1.120065	-2.209023	0.727605	-2.215053	-1.170186
-2.424022	-0.482059	4.438610	1.937527	0.525339	1.971332	2.814197	0.533755
-1.058620	1.114043	-0.229744	2.137021	2.890119	0.104510	2.845830	4.519257
0.297117	1.970338	-3.840773	3.369117	3.564017	0.739839	3.892043	2.412621
-1.085108	-0.938774	-6.557776	2.939015	0.536831	0.712318	4.177636	1.001645
-2.436696	-0.823593	-11.279653	3.324616	0.067362	-1.442752	1.808406	0.480031
2.495855	-1.526820	-8.887002	2.595321	0.905008	-2.145472	-0.291848	-0.821022
1.849145	0.517146	3.168978	2.934029	2.535270	-0.564542	0.483872	-0.897612
3.676974	-2.619795	6.936786	2.768542	1.647147	-1.779561	1.358066	0.135960
3.973143	-0.454144	6.010224	4.088159	1.207138	-0.810131	1.572232	0.084694
4.162853	-1.056300	5.814192	3.144481	2.207144	-0.453750	0.200368	-0.313310
2.876605	-1.136964	4.579691	1.917209	1.884262	0.668881	0.716372	1.706650
1.861399	-0.665935	4.285521	1.855643	1.602794	-0.653938	-1.423755	-1.306328
-1.644065	0.183286	2.248884	0.090984	-0.090262	-0.731607	-2.732917	-2.373642
0.370715	0.847399	-1.953621	-2.132869	-1.918506	-2.257427	-2.674014	-0.314793
-2.542261	-3.296795	-1.150393	-2.203114	-1.246238	-1.825797	-0.851547	-1.140181
-2.106293	-0.493698	0.655068	-2.061352	-3.066059	0.520483	-3.626818	-2.756305
-1.062180	-2.773008	0.075664	-1.067682	-1.490870	1.285212	-2.013528	-4.467265
-1.883121	0.127974	1.116494	-2.437203	0.019430	-0.876009	-3.532778	-1.154962
-1.376816	2.121547	1.182159	-2.906916	1.075339	-2.394181	0.533531	0.705206
-0.265765	5.039213	2.852759	-1.138519	2.786158	0.020496	0.665396	1.397038
-2.036866	3.659370	4.611095	-0.518812	2.994085	0.863222	0.974518	0.355333
-0.213719	4.259719	2.327968	0.704305	2.882221	-0.446903	1.640895	0.216094
-0.737924	1.909060	1.383376	-0.558368	2.344264	1.077022	1.907326	0.294818
-1.025080	-1.251708	0.059322	-1.534129	0.461215	-1.547105	0.689010	-3.827793
-0.318287	-0.580884	-3.059296	-1.647979	-2.166527	-1.178083	-3.422354	0.055561
-1.396344	-2.360569	-4.862876	-2.103018	-3.402963	-2.667912	-1.961167	-3.881321
1.258249	-3.228263	-5.388919	-1.549344	0.566008	-0.159393	-1.997131	0.657162
-1.743907	-0.514666	-0.587724	-1.643357	-0.605616	0.417675	0.836754	4.948409
-1.497312	1.319923	0.403808	-3.330258	1.857365	-0.632509	1.907687	5.620321
-2.488466	1.452703	-0.290221	-1.790044	-0.236550	-0.320044	0.231266	4.456498
-2.066667	1.743373	3.806988	0.060182	-0.128160	-0.445331	-1.466308	2.120040
-2.028316	2.972735	0.852035	1.065223	-0.575766	-2.013671	-1.585938	3.428247
-0.625412	1.849487	0.180320	-1.003921	-1.191869	-2.414962	-2.022923	3.026418
-0.382655	-0.077070	-0.945956	-0.564750	-3.841768	-1.547005	-0.406765	-0.228045
-1.196945	-1.256237	-3.156994	-1.614064	-2.929266	1.035200	-3.031764	-0.897544
-1.346680	-4.800313	-4.523594	-3.070462	0.290539	4.313852	-1.287022	-1.867378
-2.624062	-3.457999	0.223545	-3.317843	0.037446	3.449352	-1.686638	-3.253748
-0.694788	-2.198795	0.819321	-0.739708	-0.249446	4.932900	-0.939515	-2.740152
0.468940	-0.918401	3.031736	-1.825456	-1.871637	0.993295	-0.650752	-3.122392
2.775024	-0.496417	1.707589	0.652713	1.442472	0.688737	-1.861550	1.605133
5.080163	0.666558	2.167380	-1.276000	0.293481	-0.913274	-0.292410	1.551623
5.135558	-1.341479	3.020309	1.046006	-0.047810	-3.269238	-1.003633	0.939777
4.911209	0.511975	1.797774	1.601730	0.304098	0.053645	0.299481	-0.801605
4.181416	-0.372882	0.380977	1.201573	-1.544795	-1.975725	-1.809768	-0.624022
4.059880	0.026750	0.213017	1.334035	0.321211	-2.436748	-0.499782	-0.325974
5.314600	-1.064328	0.929094	0.277117	0.272414	-0.816925	0.056039	-1.750162
3.882278	-0.303317	2.764107	0.276020	0.546615	-1.280056	-1.862605	-1.169186
2.895713	1.374983	2.052156	-1.128058	0.207814	0.660259	-1.686815	-1.205546
1.909405	0.336672	0.422841	0.256986	-0.012691	0.019021	1.644309	-1.858842
1.852055	-0.572651	0.029060	2.218251	-2.107899	-0.004072	3.442666	0.191426
2.769362	-2.174985	1.348115	0.641237	1.056689	0.390882	2.913755	3.638857
-0.064873	-2.106430	4.267504	1.865046	0.335273	-1.296220	3.448977	0.394553
-1.224349	-2.342887	4.105926	1.795277	-3.938347	-0.747575	-1.035669	0.485112
0.377032	-0.963755	3.001582	2.442930	0.982927	-1.526686	-1.465383	-1.227966
-3.149429	-2.334036	3.844171	2.682707	-0.419204	-1.750451	-0.641966	0.402420
-1.466331	-1.990128	2.324691	4.089907	0.157159	-3.487472	-0.950918	-1.272532
0.106225	-0.690933	0.802144	2.428531	-0.497484	-0.097648	-1.019739	0.943780
-1.394961	1.765150	1.292027	3.231979	2.181667	-0.310879	-0.810430	3.033254
-2.518288	2.587921	2.429541	4.667251	1.794511	0.824834	-0.195990	5.271791
-1.958458	3.960480	-0.197016	2.135349	1.106948	0.297091	-0.656821	3.930491
-1.374168	5.891025	-0.204544	0.441471	0.315878	-2.903307	-0.139021	4.220353
-1.084921	6.042558	-0.700243	-1.332981	-1.710600	-0.911663	0.571408	3.090576
-1.126115	5.426478	3.239685	0.723993	-0.861687	-2.142574	0.107066	1.290762
-0.627450	4.473785	3.959639	-1.738806	-0.756681	-0.075343	-1.190546	-2.504490
-1.865128	5.958179	3.939920	-0.707779	1.073615	-0.661468	0.167971	-0.692781
-4.879347	5.090760	6.044925	0.683574	-0.993098	-1.072851	-0.639682	-2.774711
-0.350908	2.125327	4.872555	-0.419545	-0.359020	1.102509	-1.568406	-1.993780
-1.073412	1.762981	1.837808	0.930363	0.296448	0.753311	-0.625602	0.227413
-1.809657	0.911721	-2.632416	-1.337001	-3.499794	-0.202745	-1.954068	-1.582534
-0.766745	-2.319252	-3.857719	-4.561336	-1.471247	0.952241	-2.636504	-2.348921
-1.289575	-1.584240	-7.622202	-4.024344	-2.994210	3.695069	-3.809112	-3.237547
-0.773748	-2.720141	-3.922264	-1.905522	-3.725785	4.147138	-1.246291	-4.001614
-2.572564	-1.799356	-1.084809	-3.170672	0.604529	4.159647	-1.273940	-1.867021
-0.943522	-2.087586	0.766465	-1.591792	-1.812468	4.195997	-0.656860	-0.247668
1.476176	-1.010130	4.102555	0.680918	-1.154678	3.254488	-3.386750	-3.745156
3.098831	-2.190088	5.226160	-1.673643	-1.082500	2.561018	-0.807911	-2.433185
3.710742	-2.704261	3.441280	-2.207774	-1.190135	0.889388	-0.581241	0.180545
1.714809	-0.426049	3.822113	0.782226	-0.503683	0.373598	-1.917242	-2.479467
3.494632	-0.461251	3.619958	1.368456	1.567056	-1.967054	-1.595713	-0.328521
3.155511	-1.784968	3.324915	2.588118	1.684482	-1.204467	0.053346	0.144083
2.619645	-2.122099	3.498181	0.269510	2.006893	-3.729342	0.540037	0.169844
4.181134	-1.414346	2.591756	-1.408166	2.196591	0.452121	0.764857	1.000863
5.923778	-2.093308	2.725339	-1.066410	0.211474	0.684422	-0.226691	-2.020261
5.957776	-1.859685	1.235628	-1.280823	0.125742	-1.099140	-1.238707	-1.415028
4.285128	-0.749977	2.003222	-1.140003	-1.329406	-2.566466	-0.181692	-0.959439
1.608033	-0.119285	-1.265680	-0.494951	-0.518768	1.685845	-2.145345	0.703106
-0.080608	-1.556807	-4.280980	0.580633	1.548354	2.573992	-1.183066	-0.879693
-2.682296	-0.383245	-6.845578	2.595050	0.696460	4.396274	-0.423954	-0.444836
-4.259232	1.945801	-2.786476	1.637600	1.884949	2.467691	-2.540709	0.860376
-3.146315	4.163032	2.940824	3.752482	1.794122	3.642543	0.387770	-0.148258
-0.394347	6.106947	5.832022	4.073198	1.376578	1.458929	-0.605418	1.397163
1.269372	3.458347	4.113116	2.397148	2.623017	0.440249	0.499329	0.930939
4.947042	2.747531	5.628705	4.791731	4.470839	-2.894499	1.049610	1.002168
7.832762	-0.339601	5.292587	3.305547	1.257643	-1.415613	-1.148474	0.352251
3.303833	0.302751	2.161361	2.193498	2.772728	-2.388995	0.068978	-0.391713
6.321252	-0.076912	3.161525	-0.228118	-1.139104	0.649454	2.179765	-1.658525
0.490221	1.007209	1.491379	-2.422499	-1.561256	3.117835	3.898189	-0.981683
0.986238	-1.531786	-4.754880	-2.876547	1.998774	2.051046	2.574351	-1.700689
0.548603	-0.821396	-6.661952	-4.715160	3.328185	3.891588	5.927949	0.951356
-1.797285	-1.249622	-5.060239	-2.728439	0.544076	3.903059	4.343786	2.020653
-2.324625	-2.090764	-3.599743	-3.053784	2.972647	3.374659	3.921061	0.620501
-2.227720	-1.559522	-2.370864	-0.910894	-0.018302	2.717988	2.592576	-0.147300
-2.046168	-1.734896	-2.044705	1.336731	0.858729	1.716744	-1.801270	-0.561650
1.266829	-0.865685	-2.200267	0.697590	-0.170361	1.260128	-3.014576	0.911749
0.645270	-0.955690	-1.015451	-0.373417	-2.242072	2.700539	-1.508541	-0.656402
-0.990844	-0.499111	-0.737359	-1.084889	-1.893404	0.306775	-2.427765	2.500097
-1.664015	-1.338647	1.992908	0.450174	-2.757557	-1.209862	-4.082446	-1.910655
-1.501643	0.086801	3.463049	-1.133029	-1.320433	-2.207375	-0.723785	-1.172059
0.004072	-0.013967	1.482661	-0.572597	-0.123030	-3.214064	-1.598281	-1.477514
-2.195771	-2.661850	0.188643	-0.538530	-2.948150	-3.730229	-1.659133	-3.453022
-0.443274	-0.352948	-0.494705	-1.533530	-1.436093	-1.502271	-2.865940	-3.973682
-0.637236	-0.645062	0.730613	0.128906	-1.677959	-2.893491	-2.733002	-2.760794
-0.663857	-1.050991	1.889598	-0.371124	-3.262747	1.264411	-1.470518	-1.419660
-0.499540	-1.635235	-0.723353	-0.750220	-0.302160	0.983033	-1.901488	-1.065779
-2.068883	1.155006	-0.900141	-1.372382	-2.780297	0.654676	-3.486711	-0.961253
0.565411	-1.112868	-2.131667	-2.583010	-1.368157	-0.917461	-0.888586	0.110620
1.967643	-1.763457	-1.906333	-0.828404	0.473458	-0.566080	-3.013812	3.329338
3.884312	-1.383460	1.651659	-1.878864	-2.526252	0.210719	0.940811	3.858001
2.328617	-0.964378	2.852108	0.117810	-1.265787	0.374836	-3.039516	2.413609
0.988458	-2.031811	0.358712	-1.882682	-0.394648	-1.184930	-1.443193	0.092561
1.318134	-1.796558	0.326871	-1.805942	-1.982134	-3.203781	-1.602118	-1.884843
-1.409456	-1.208419	-1.529117	-3.777768	-2.463646	-3.089016	-2.861191	-1.687003
-1.397013	-1.212594	-3.387954	-2.527561	-3.113484	-2.950137	0.534688	0.672780
-4.392536	-0.338283	-2.689142	-1.954421	-1.479049	-4.303345	-3.383079	0.199405
-0.940927	-2.037686	-4.451681	1.267951	-1.485041	-1.671839	-1.823091	3.583774
-1.140087	0.061598	-2.816573	0.906355	0.885840	-0.908321	-0.958649	4.544285
-1.651115	-2.301632	-4.025920	3.094492	2.174493	-1.045192	-0.826151	4.137337
-0.325613	0.448426	-6.633023	3.768860	1.207619	0.449747	0.051504	1.730431
-0.841782	-0.246830	-5.919283	3.279560	-0.000383	-0.137204	0.995116	-0.124233
-2.577421	1.603202	-5.828002	2.153291	1.077486	-0.630946	-1.621314	-0.035457
-0.542932	2.225821	-3.791681	3.888453	2.101326	0.673821	0.504714	-2.839440
-1.786616	2.194428	-6.199521	1.617045	0.557537	0.904694	1.515602	0.023517
-3.167172	0.304223	-3.844824	1.100568	0.838119	4.787174	1.147850	-1.893886
0.644098	-0.095494	-1.623391	-1.830280	-2.250828	2.666360	1.298360	-0.123649
0.563494	-1.630623	2.695576	-0.777198	-2.326606	3.457051	1.369231	0.015027
-0.320285	-1.611163	2.776676	1.453613	-0.490714	1.514545	1.012364	0.288042
0.970961	-0.938414	7.483908	1.656853	0.727848	0.594143	-0.941139	2.427896
0.554230	1.175724	4.669071	0.051121	-0.989121	-0.994057	-0.542178	0.643689
-1.389977	3.334952	3.592963	0.301716	-2.040822	-3.328756	-0.679452	1.377519
-0.456262	3.898470	0.017884	-0.197860	-1.065954	-2.804754	-2.559961	2.227488
0.157775	1.638677	-3.347969	2.241590	-2.188917	-2.273252	-1.681903	1.494594
-2.146067	0.600475	-0.439996	3.885866	2.320187	-1.591751	3.107422	2.875838
-2.178188	-2.638137	0.776201	4.298869	3.275158	-0.055752	5.329615	1.664518
-2.541989	-2.945358	2.873221	3.701397	1.117897	1.767743	6.193776	0.178336
-2.175270	-2.147187	0.614164	-0.368650	3.782803	2.022436	5.349807	4.187990
-1.564533	-1.420425	0.565127	-0.456972	4.779675	2.470723	4.901108	1.612681
-2.149078	-2.547671	-1.960589	0.503029	3.361314	1.668306	3.667480	-1.880592
0.124795	-2.157925	-3.390987	-0.183646	0.433219	2.139182	3.284824	-1.345929
0.403286	-1.907186	-5.049268	2.126602	0.377989	0.527350	0.191340	1.503470
-0.444508	-1.795954	-4.955931	2.280271	0.814925	2.435111	0.543130	-0.871295
-1.857585	-0.721629	-6.429880	3.325063	0.019926	3.260463	1.120193	0.352775
-2.078747	-0.217611	-7.975513	2.167975	4.825692	3.672505	0.446332	1.658081
-0.363295	-1.680998	-1.199533	0.413308	3.067222	1.089737	4.853045	3.430821
-0.957528	-2.435391	-1.931741	-0.425840	4.788716	2.399957	3.520935	1.820097
1.198552	-2.004790	5.065764	0.374232	1.952974	1.339264	5.531303	0.041808
4.505046	0.607807	3.449879	0.538422	3.702596	-0.223241	3.953647	2.895453
6.277552	-2.070601	3.398803	2.853730	4.450981	0.671339	2.766771	1.227233
3.630270	-1.249712	2.019837	0.837454	3.153929	0.252505	0.654973	0.177548
3.854100	-2.122228	2.036479	1.231696	0.709239	0.657754	-0.164144	-0.277903
4.171541	0.097853	2.395428	-1.762648	-0.884288	-1.861413	0.961619	-2.217119
2.941393	3.843931	2.568084	1.379524	-2.612553	-1.938997	1.071664	-4.109801
3.738455	4.806607	1.101646	-1.768290	-2.135657	0.834700	1.977491	-2.110149
1.835326	4.831681	3.287112	-1.929891	-0.446598	3.175878	-0.961299	-1.217162
-0.832693	3.994553	2.916683	-0.052279	-1.239479	2.585336	2.065694	-0.801741
-0.812304	2.342123	4.797358	0.228045	-1.344899	2.250573	0.176272	-2.819086
-0.134706	2.503293	3.426335	1.308080	0.077642	0.144588	-1.999365	-1.431896
-3.818401	0.388363	3.744815	0.719625	-2.129857	-3.098519	-0.574217	-0.962972
-0.877688	-4.610167	4.790897	0.900380	-0.058397	-1.354749	-1.897681	-1.347113
-2.806167	-2.057397	4.707880	-0.286157	-0.852676	-4.508103	-1.839759	-2.456320
-0.779140	-0.755826	0.715963	1.701014	1.015804	1.680317	-2.236149	-1.762393
-2.672907	0.892447	1.799647	1.912393	-0.925056	-0.875488	-2.053451	-0.701431
-0.492368	0.832621	-3.494769	1.367077	0.186642	1.195481	-2.021863	-2.049834
-0.550823	-0.114702	-2.298787	0.682067	-1.341901	2.214722	-2.226685	-1.100402
-1.106372	-2.008322	-1.667405	-1.556939	-0.459186	2.867235	-0.902917	-1.068635
-3.236517	-1.699539	-0.204225	-0.985841	-0.840913	-1.386981	-3.383457	-2.988633
-1.686457	-0.307352	1.200653	-0.706541	-1.613482	0.060674	-1.685006	-0.379295
-0.381193	2.917539	0.987728	-1.255038	-1.505993	-1.450702	-1.139762	0.444578
-0.641924	0.758134	1.282602	-2.739635	1.322053	-3.061408	-0.862424	-0.707213
1.732948	2.037535	1.031472	-1.197732	0.716056	-1.785247	-0.149893	1.398432
1.388624	-0.463759	-1.099161	1.104271	0.450616	1.282483	-1.565267	-2.270186
2.927103	-0.089346	1.215003	1.948771	0.519833	0.215278	-0.540046	-0.149968
5.263885	-2.169527	1.858264	1.965769	1.640506	-0.936160	-0.558929	0.207287
2.526171	-1.245101	2.563721	4.134463	-1.417465	1.083868	-0.378416	0.213779
0.437859	1.517933	-0.445626	4.751752	2.146020	0.276260	-1.237806	-0.062792
-0.704551	1.900875	-1.104976	3.805636	-0.579239	0.182216	-0.942197	-1.153124
-0.829558	3.554625	-2.657830	1.280913	2.415657	-0.168864	1.373209	-0.541718
-1.688763	4.764584	-7.669188	2.799983	-1.237792	-1.388182	-1.474285	-1.698074
-1.218566	4.667053	-4.775750	0.187145	0.022415	0.036163	-2.507180	-1.467390
-1.492467	1.949732	-6.000416	2.189897	-0.416424	0.843069	0.157525	-0.036067
-0.811966	3.568722	-5.560285	2.298438	-0.042208	-0.841664	4.853531	0.083196
-2.330763	2.706622	-3.575858	0.146268	-1.246638	-0.147637	3.179939	-1.085700
-2.729759	1.369334	0.267966	-3.011114	-0.915414	-0.957150	-1.164251	-2.382355
