X1	X2	X3	X4	X5	X6	X7	X8
-0.301524	0.213075	-1.426260	-1.775258	2.734224	3.422606	-0.767282	5.209966
-2.201791	1.162619	0.283799	-2.739985	-0.045160	3.129152	-0.062728	5.035260
-2.679266	4.522453	0.020323	-0.700329	-0.932120	4.404716	-1.499199	3.555504
-0.163150	4.449577	0.832313	0.126710	0.703344	2.951497	-0.464293	4.455098
-2.099843	4.492491	4.071269	-1.782868	1.722433	2.202591	-1.552413	4.166843
1.147153	4.924696	1.611393	0.843637	1.423045	2.704398	0.818043	2.848538
-0.531961	4.067290	1.154687	0.278625	3.042483	0.451914	1.837873	2.552086
-0.036387	0.357674	1.718052	0.253895	1.908245	-0.442262	3.684378	3.697086
-1.275024	-1.605052	0.789889	-2.634552	4.576533	1.993166	5.222657	-0.466561
0.009726	-3.865188	-3.582001	-0.719617	0.608746	0.083698	5.055910	-1.721454
0.731362	-6.286136	-4.232416	-0.989800	2.820285	-0.076169	4.562536	-3.458093
0.482885	-3.086594	-1.799655	-3.502601	1.600150	-0.684037	3.392736	-2.547878
-0.977307	-2.614963	-0.809817	-2.334819	0.481841	-0.141308	0.169709	-1.512608
-0.866614	-0.641443	-1.295601	-2.233356	-0.550241	1.344315	1.805154	0.943617
-0.235336	-0.028535	-0.807805	-2.549510	-2.618597	-0.903070	-2.422229	1.853098
0.668125	0.386562	-0.813327	-0.794283	-1.694227	-1.735864	-3.823740	3.518736
-1.741330	0.532547	-2.178368	-0.260074	0.167971	0.453831	-5.289479	6.103630
-2.063703	-1.738081	-4.683425	0.479618	1.219797	-1.741988	-2.204748	3.850681
-0.255093	-0.721020	-8.295498	2.866891	2.566150	0.538277	-0.061346	2.873989
-1.331302	-2.169872	-8.662385	2.522146	2.129730	-2.419276	0.157625	2.284856
0.072170	-1.929437	-10.343786	3.390583	1.100239	0.600152	-0.421234	-0.700120
-1.820377	-2.331815	-7.116298	0.866102	-0.351624	-0.189542	2.419276	-1.085538
-1.266343	1.658193	-1.767821	0.427803	-1.294059	0.623341	4.982254	0.494503
0.174970	3.590588	2.332046	-1.575014	-2.144865	0.289397	3.927401	3.263203
-0.938738	6.630468	1.928804	-1.689649	-1.202342	-2.173473	1.776714	3.046162
-0.219166	3.071534	5.098155	-1.808502	-0.549890	1.942827	-0.294905	2.050580
0.630183	5.688885	1.547299	-0.953672	-0.847308	-1.149405	-2.473158	2.582058
-1.318689	4.659822	1.082137	2.198840	0.574003	-0.883969	-2.424946	-4.123605
-2.495484	3.653942	2.859171	4.275334	3.327443	-1.583469	-0.756268	-3.341507
-1.231701	4.412447	2.152602	1.447811	1.859014	-0.452106	-1.487226	-2.633450
0.701558	3.353635	3.474330	4.298171	0.164315	-2.191981	-2.058321	-2.466032
0.485594	4.794406	4.710356	0.421813	0.648647	-0.773797	0.191248	-0.678554
5.174106	3.831160	2.986781	1.255539	0.069709	-1.673755	-2.366720	-0.545415
3.965994	2.076497	1.844607	0.227548	-0.939498	-0.981957	-2.243927	-0.733516
1.790357	3.835315	1.643834	-1.582961	-2.769074	-4.168806	-2.598672	-0.903056
1.410195	1.864115	1.063562	-2.586485	-2.950318	-2.640001	-0.054957	-2.077836
2.762309	-1.448105	2.217094	-0.379926	-0.574631	-3.978646	0.664518	-0.166054
4.302597	0.404456	4.447429	3.709817	0.725787	-3.562842	3.074252	3.260988
4.594759	-0.886803	3.209568	0.296244	0.909738	-1.534291	4.652244	4.960991
4.320595	1.398318	3.141412	2.330855	3.514321	-1.515494	4.058494	5.725554
2.771905	4.809017	5.172763	0.701950	2.805136	-0.596453	4.730201	5.176779
1.247889	3.325394	3.329719	-0.139269	4.736283	-0.291070	3.359164	5.962164
0.236247	2.976149	3.196884	-1.140704	2.815964	-0.522046	1.695983	4.038310
-0.264623	-1.735319	2.685756	-1.560453	-1.556023	-2.489882	0.908456	1.827216
-1.001019	-5.082610	1.684636	-0.300217	-2.558277	-2.092181	1.901883	2.253083
-0.340842	-5.517825	2.135526	-0.893696	-3.222398	0.526356	1.699062	2.935611
-1.140393	-3.677165	3.883425	0.967312	0.087415	-0.335073	2.922894	3.219899
-1.297471	-1.758130	3.977235	-1.297594	-0.825738	-0.829268	-1.515223	2.619447
-1.323476	1.143679	3.241356	-0.450713	-1.077258	-0.895632	-1.832889	1.504055
-2.555309	2.786862	2.954288	-0.481146	1.262456	-0.853566	-0.906506	-0.819376
-2.225269	2.198817	1.484632	0.684809	2.453705	-1.486971	0.243727	-1.447948
-1.688057	1.402145	-0.443112	-0.230249	0.727988	-1.068849	0.750007	-2.999660
-0.694572	-0.903856	-1.399743	1.639381	-0.632695	-1.053101	-0.335766	-4.553113
-1.699515	-3.587686	-1.348461	-1.149401	-2.152043	-1.866029	0.200907	-3.192906
1.606214	-1.851446	-0.529965	-1.076194	-3.906557	-2.349534	-2.573974	-1.382740
-1.868385	0.192264	-1.710956	-0.117998	-0.304035	-2.340617	-4.616111	-1.102916
-2.258911	3.678142	-0.610532	1.389987	0.760722	-3.080780	-1.247204	-0.385133
-1.511364	4.654988	-1.842294	2.280361	3.132914	-1.603125	-0.491755	0.917009
0.763855	4.361102	-0.999241	5.537226	3.376941	-1.477051	0.313436	-1.224191
-1.885954	6.026782	-1.226174	4.027281	3.495804	-2.336661	-1.109532	1.989866
0.888810	4.563028	1.383309	-0.259573	4.964202	-1.166757	1.276440	0.881681
-0.804753	2.408840	0.884108	-0.212036	1.522837	0.730362	3.620251	0.172754
-0.784343	2.037315	1.324522	-2.856008	-2.158193	1.042593	3.629899	-3.679717
-2.837460	1.027154	2.395151	-1.449088	-3.527487	-1.434465	3.289885	-3.672031
-0.132304	4.564757	2.032497	-2.318775	-2.550145	0.444288	2.746807	-4.461488
-0.898175	1.583521	4.217058	-1.337269	-1.654366	-0.735150	2.463264	-3.390490
-2.798972	3.527646	2.433036	-1.096970	-2.864751	2.256819	1.946455	-1.605036
-1.154095	3.757432	1.267929	-0.629177	-2.685300	0.429695	1.122979	-2.879526
-1.104943	1.593778	1.297638	0.924410	-3.012312	2.247676	-1.081764	-1.428862
-0.337218	-0.293117	1.667963	-1.049909	-3.456187	0.374662	-3.251377	-2.524043
-1.706818	-4.940154	2.578605	-1.269232	-1.731726	-1.528449	-1.525658	-1.973170
-1.850843	-7.006634	3.333262	-0.537060	0.595772	-0.265658	0.675689	-1.948943
1.208107	-3.052457	3.102334	0.583508	-1.683493	-1.089566	0.651765	-2.185462
-1.782067	-1.116824	2.664623	-1.668828	-1.105221	-1.012573	-0.051732	-3.343529
-0.112665	2.158464	-1.961073	-2.267967	-2.693212	-0.483082	-0.316102	1.035857
-1.054187	0.792805	-0.945454	-1.369008	-2.522066	-2.443493	-1.789647	1.135995
-2.308533	1.969201	-1.492820	-1.598351	-3.322782	-0.489306	-3.046268	3.014785
-3.519101	1.515849	0.831230	-1.331996	-2.274062	-0.333424	-2.346865	1.275527
0.120508	-0.353352	-1.309806	-0.269542	-3.774505	2.469354	-3.540040	-1.398481
-0.917405	-1.568001	-0.498428	-1.730688	-3.928310	0.171426	-3.636193	-0.035538
-2.240840	-3.406201	-1.648135	-1.978135	1.426222	0.026791	-2.556426	3.258254
-0.797196	-2.923851	-4.670828	-0.351181	2.537492	-0.937352	-1.759240	6.590497
-1.477273	-2.795652	-3.292308	-0.732927	2.042198	0.820597	1.032565	4.186188
-0.475870	-1.171906	-3.453375	0.019829	0.906742	-0.925364	1.194688	5.686328
-1.578786	-0.945012	-1.301529	-1.024713	-0.997876	-0.869435	-0.809773	2.090115
-0.666822	1.127427	0.218230	-3.814252	0.797842	-0.952118	-0.058019	-0.146249
-0.381277	-2.089889	-1.735000	-1.073788	3.021798	0.807688	-0.776150	-2.327367
-1.465650	-2.736259	-1.876317	-2.345621	2.899792	0.446780	-0.063467	-4.917537
-1.272940	-2.107987	-0.763124	-1.490050	5.679622	1.032159	-0.085572	-1.167162
-2.872247	-0.462871	-0.066820	0.195725	4.744790	-0.415776	0.361635	0.113658
-1.049371	-0.247213	2.540395	0.844806	3.831195	1.860873	2.982352	2.366424
-0.360710	1.204686	1.703119	0.807193	3.988637	2.107507	0.431079	2.739835
-0.646764	2.897726	3.249152	-1.320315	1.635516	2.890823	1.335115	0.276089
-0.026233	4.689906	-0.803006	-1.026415	3.236333	4.037622	0.969158	0.369787
0.348985	-0.811575	0.559145	-1.908408	2.685486	3.559403	-0.836192	0.810128
-1.563310	-1.238418	1.169103	-1.728594	0.909476	3.660565	0.291564	-0.186389
-0.508318	-3.032224	3.733868	0.061229	1.653903	1.992208	0.892625	0.490936
-0.118137	-0.602393	3.583440	2.280961	2.711367	2.188430	1.486690	5.448403
-0.880368	1.638775	5.113517	2.441902	1.569567	3.288232	1.547358	4.924410
2.254292	4.149077	0.742400	1.110353	2.167104	2.283612	1.135927	4.174258
2.539343	1.969014	-0.095313	0.890115	-0.390423	2.427270	-1.285202	0.781745
5.578884	-3.578315	-0.458921	2.306088	-0.179713	0.378305	0.447469	-2.527329
4.629318	-4.317511	-2.903026	1.465972	-0.731767	-0.294283	-1.208560	-4.299064
3.060545	-4.991174	-2.071929	2.654469	-3.203385	2.917605	-1.245391	-4.620561
5.626966	-4.227906	0.836971	0.732678	-2.606267	2.129268	-1.028425	-2.661721
5.317281	-2.678107	1.177472	-0.058200	-3.353014	1.043806	-2.107762	-0.806943
3.370292	-0.420977	2.562674	-0.577563	-3.091325	2.848119	-2.403003	2.498770
1.201199	1.570182	2.581275	0.052587	-2.389400	2.212806	1.116951	2.457119
1.444304	0.608170	1.607277	1.497153	1.309160	1.011966	1.839999	5.684304
1.402206	1.776487	-0.905224	3.405434	1.346854	-0.120200	3.798140	3.404823
1.496007	-0.576969	-4.495626	4.479330	3.508484	-1.518595	2.491073	5.780076
1.029709	0.651503	-4.624831	3.471744	5.655049	-0.348117	3.071098	3.127162
-0.173989	3.367401	-2.074539	0.561774	4.313948	-0.206068	3.360314	3.571482
-0.538886	3.484425	2.338848	1.551621	1.226181	0.990552	-0.009180	1.283633
-1.287179	4.670174	2.028230	-2.402813	-2.538452	-0.702957	-0.302485	-5.558284
-1.380869	1.845748	3.375707	-2.387729	-4.318451	-2.114296	-2.435502	-5.310069
-1.839455	0.514046	0.918878	-5.064526	-5.612816	-0.199965	-2.689031	-5.621524
-0.362035	-2.711033	-0.697259	-2.057003	-1.929148	-0.717964	-4.690774	-4.660949
-2.325309	-6.363288	0.215997	-1.340760	4.091154	-3.225195	-0.181430	-0.437645
-1.998675	-5.146421	0.623244	0.936303	3.657088	-1.165156	0.537899	0.773788
0.150467	-4.519631	0.791881	2.828788	3.248854	1.629751	3.006613	1.523949
-0.669782	0.708579	2.770709	0.101694	-0.430147	1.545626	2.815210	0.110738
-1.574720	1.113711	2.256926	0.537022	-2.228416	5.712769	2.415791	-1.702347
0.109954	1.235564	1.327732	0.091373	-2.140253	1.930179	-0.842845	-2.528204
2.720339	-0.044064	0.434525	-0.153154	-3.735559	2.712957	-0.432500	-5.162336
3.625939	-0.785372	-1.942594	1.872443	-1.502233	0.874901	-3.406973	-2.344143
1.334752	-2.210861	-5.094727	1.445265	0.570823	-0.239388	-3.619666	-1.873125
-1.664419	-2.371131	-8.137274	2.758710	1.385709	-0.853810	-2.461979	-4.914383
-0.260473	-1.654483	-6.429436	1.144281	-0.290774	-1.965766	-0.129012	0.643083
-1.859210	-2.230717	-2.026014	1.860076	-0.366427	-0.346456	-1.370967	-1.389728
-0.123628	-0.509233	2.148692	-1.166702	-0.169651	-1.657981	0.082157	-0.038418
-2.217227	-0.681332	1.656281	0.562346	0.095954	-0.160940	-1.688141	-3.204885
-1.182004	-0.569614	1.571752	-0.718380	-0.743212	-1.728833	-1.072563	-1.622531
-0.440760	1.217820	3.101405	-0.996078	-0.990349	-3.103661	-0.012308	-1.611357
-1.315693	1.977870	2.157139	0.081651	0.441741	-2.654724	1.707923	1.124938
-2.311902	3.644636	2.144054	1.659408	1.620360	-2.406722	1.698830	4.073052
-0.775187	3.572018	1.440348	-0.210906	1.249705	-4.058455	3.529012	3.212484
-2.277645	4.627715	2.444421	-0.145092	-0.296322	-2.757224	1.521269	0.860635
-1.389176	2.476627	1.288573	0.738151	-1.901723	-1.493128	0.107799	-1.822296
-1.418779	0.565454	1.395903	-3.340776	-1.529198	-1.537267	-3.606896	-3.362810
-1.822252	-2.052305	-2.628489	-2.071073	-2.567447	-2.954242	-2.336018	-4.471108
0.540305	-6.159450	-4.182405	-0.656039	-1.179671	-1.611352	-3.554767	-2.879889
1.233793	-4.615880	-3.598945	-0.872775	0.574930	-0.969998	-1.271443	1.761245
2.537214	-2.750697	1.585092	2.435320	2.894755	-1.388880	0.172852	3.369793
3.213168	-0.132600	2.987503	3.056346	5.492304	-0.165797	1.271620	3.382256
2.014957	0.452211	3.700390	2.227504	4.565877	0.109249	0.581159	0.971733
1.019481	0.677134	1.728350	2.915994	1.035973	1.428360	0.881170	1.353222
0.733242	-1.634229	0.391284	0.675717	3.148292	-0.576464	1.734052	-0.164775
-0.962559	-0.308779	-3.880208	2.491472	-1.019367	-0.398525	-2.178296	-0.869561
-2.893921	-1.554416	-6.991628	2.341361	-1.910604	-1.838121	1.601427	-4.553835
-3.176343	-1.734641	-4.242975	-0.035818	-2.473521	-2.338852	-2.103180	-2.600899
-0.669824	-2.430052	-2.218750	-2.691862	-2.436616	-3.226619	-2.078017	-4.351952
-2.487264	-1.689851	0.275747	-1.899073	-3.892191	-3.100922	-1.661784	-3.129095
-1.737560	1.142562	1.159914	-1.411949	-2.720746	-2.272860	0.822319	-2.346230
-3.372612	-0.088812	-1.108947	-2.889191	0.396618	-1.751233	-0.573409	0.933945
-1.978120	-0.864974	-2.690938	-2.489798	3.162101	-1.450242	-2.538867	-0.508373
-1.494781	-1.333023	-0.502358	-0.909170	0.558703	0.278515	-0.309856	0.486017
-1.738295	-2.609860	-0.819109	-2.987207	2.751722	-0.446564	1.031224	-1.223486
-2.499861	-0.847084	-3.324290	-1.051509	3.859059	-0.573577	-0.368127	2.377118
-1.333277	-0.354096	-2.451501	-1.848574	1.234412	0.090875	0.486191	3.331127
-2.573344	0.500904	-3.706444	1.046196	-0.908718	-0.010507	3.105778	3.206642
-2.252860	-2.658884	-5.263517	0.560303	-0.529632	0.043576	-0.147966	2.506661
0.658477	-0.062359	-3.851122	1.492246	-3.715932	-1.418675	-1.493940	4.214785
0.107466	-2.125222	-2.023958	-1.250075	-5.287516	-2.226160	-2.206646	4.347712
-0.040591	0.471928	0.197575	-4.411959	-3.130586	-4.481078	-3.605884	3.963043
1.005608	-1.786309	0.412475	-2.211405	-2.667942	-0.402230	-1.937252	2.666076
0.911362	0.072166	2.958944	-2.422715	1.533615	-3.121816	-0.656650	3.075011
0.949172	3.935753	2.253681	-1.388588	4.366584	0.157266	-1.273780	5.656748
0.617941	4.252754	2.954886	-0.726823	4.115266	-0.654285	-0.649341	5.343485
0.902868	3.782667	3.041258	2.313480	5.190859	1.360131	2.196768	4.661623
2.201654	3.542493	-0.015001	1.735020	4.155364	4.605315	1.821347	1.049162
1.318001	3.541932	-3.013092	3.159398	3.540679	5.027367	3.353395	-1.741101
1.939309	-0.647115	-4.362816	2.469315	0.149703	3.560088	2.546613	-1.488865
-1.270621	-4.315150	-4.940372	1.299069	-0.166362	3.949877	1.080001	-3.939330
-2.269989	-5.398070	-1.553460	-1.727139	-4.722519	1.167235	-2.459040	-2.820298
-0.278992	-3.910678	-2.119879	-3.359208	-6.683268	-0.077038	-4.336212	-4.036368
-2.606131	-1.832571	-0.684531	-4.702639	-3.705508	-1.925442	-2.090712	-2.467541
-2.361805	-1.949051	0.375086	-1.680932	1.006658	-1.267475	-4.165541	1.233281
-1.961913	0.682383	-1.521529	0.807614	-0.410269	-1.840639	-1.722699	3.335200
0.306746	-0.474169	-4.832876	2.721798	1.892811	-1.307032	-0.104986	4.621613
-1.008628	-0.271106	-6.687453	4.135521	-0.252304	0.301446	-1.797700	2.151022
-1.771833	-0.459729	-3.032662	1.782983	-1.207114	-1.261004	-3.095243	0.843424
-1.043070	1.310062	1.147898	0.787683	-1.192420	1.253617	-2.977812	0.867120
-0.556336	2.763369	2.098228	-1.705077	-2.919121	-1.190690	-1.479609	1.289609
0.839967	-0.066810	2.426927	-2.052799	-0.459220	-0.719525	-2.327933	3.563391
3.165742	-0.946074	-0.285904	-0.239183	3.291185	-2.604187	-0.783682	4.402364
3.007488	-2.518022	-0.359565	1.027673	2.870592	-1.670876	0.354642	3.673230
2.804607	-3.951154	-2.983955	2.472167	5.540401	2.449209	0.378941	2.620186
6.197498	-2.230972	-0.448674	3.880800	2.045211	-1.315132	0.035515	-2.311367
5.108563	-0.140673	-1.280322	3.585272	2.508822	2.203101	1.546564	-3.160730
