X1	X2	X3	X4	X5
-2.104479	1.869535	-0.637030	0.054432	-3.546016
0.081451	-1.537193	-0.945885	0.738959	-0.722411
-3.316264	-1.072841	-4.684555	2.092357	-3.752733
0.055976	-2.410408	-2.603940	0.424629	-2.061882
-0.235630	-1.532196	-0.463542	1.069674	-0.418960
-0.796680	-0.766003	-1.980060	0.846893	-1.317667
1.200225	-2.373430	-3.928396	1.377788	1.314194
0.156784	-1.057877	-7.457149	3.466457	0.888024
-0.807901	-2.376245	-6.034021	2.094303	-0.144879
-1.818430	-2.146333	-4.325612	2.459626	-0.633016
-0.608605	-2.752742	-5.426422	2.274226	1.254912
0.497776	-2.121972	-2.350452	2.375705	3.023205
-0.767388	-2.284722	4.760297	3.010762	4.871360
-1.954096	-1.237494	6.292726	0.917798	4.534879
0.895852	-0.930186	5.385034	0.327515	3.655958
-0.624645	-2.507000	7.341921	0.307912	4.866799
-2.120685	-1.565534	5.009886	1.220390	5.654499
-1.357270	-0.758289	4.249928	-1.905150	4.682358
0.189101	0.619334	-1.611152	-2.829807	1.596276
-1.166171	-1.614964	-4.270254	-4.281481	1.871151
-0.726387	-1.590982	-2.961279	-1.878972	-1.441718
-1.437046	-0.747222	-1.217428	-2.082378	-2.126030
-1.382949	1.996318	4.052101	0.669300	-2.305487
-1.505696	0.563636	3.499205	0.712564	-0.696690
-2.350885	-0.029966	6.049386	-1.056786	-3.137338
0.225883	-0.098089	1.992843	-0.185450	-0.318934
-0.439692	-1.009933	1.400076	-1.053926	-0.528676
-3.440010	-2.562797	-1.508015	-2.340215	-1.937767
1.434729	-2.710982	-1.436430	-3.140316	-1.284905
2.563426	-1.784187	2.289531	0.590272	-0.006893
3.568681	-0.934212	3.939967	-0.853551	3.263069
4.232994	0.842343	3.863279	3.164215	3.346182
6.017165	2.408378	0.782966	2.567872	1.214144
3.428694	4.061093	-5.143671	4.395820	-1.205044
-1.895619	3.010088	-6.878532	4.266859	-0.960484
-1.327973	4.149764	-8.610917	2.659089	-3.647776
-1.537569	-0.330179	-4.046827	0.093212	-1.519020
-1.330405	0.023659	1.929739	-0.043973	-3.360417
-3.832883	-2.343223	3.519382	-3.055564	-2.836966
-1.514302	-2.562922	1.114800	-3.694163	-0.692568
-0.533561	-3.172541	1.674395	-2.519367	4.100075
-1.909760	-1.108377	-0.073634	-2.725677	2.289666
1.255499	-0.654131	2.855313	-2.384992	2.416402
3.256519	-1.738404	1.378537	-0.828212	-0.190916
2.394699	1.273807	-1.826561	1.652163	-0.867689
2.106739	2.822000	-3.513983	1.980434	-1.501016
1.979539	0.484075	-6.623627	3.457702	-2.871398
1.865600	-0.272666	-2.644394	3.084266	-2.551936
2.241021	-0.893823	-3.353482	2.593427	-3.234028
-1.604896	-0.170697	-2.888093	1.258885	-1.094276
-1.128053	-3.693287	-5.632025	1.970441	-1.609179
-0.910849	-1.184493	-4.088778	0.862895	-4.313638
-1.498283	-2.246114	-1.921552	1.373047	-1.699452
-1.625355	-2.275850	1.291953	-0.608503	-1.597121
-1.469166	-3.320102	0.804438	-3.175754	-1.693947
0.556185	-1.256268	2.321903	-4.775605	-2.764828
-1.431303	0.182951	-1.424451	-2.765558	-1.651865
-0.218527	-0.147844	0.097575	-0.584411	-2.656057
-1.785890	1.920347	0.753383	0.580736	-1.929505
0.234910	0.152725	-1.781127	0.835383	-1.934008
-0.881427	0.625789	1.672145	1.899629	-2.239567
-2.315801	1.141540	5.469799	1.710177	-1.125481
-0.866212	-1.063122	4.901036	0.923724	1.196349
-2.595760	-0.701297	3.058557	-1.821328	3.718025
-0.305045	-1.647883	-1.621639	0.682322	0.594045
-0.043266	2.783918	-3.849150	-1.275628	0.711711
-0.532423	3.027907	-3.515076	-0.794777	-1.683578
0.607884	2.353584	-0.143017	-0.856825	-0.225121
3.077255	1.880651	2.481427	-0.425771	-2.950619
5.021090	-0.262994	4.456158	-1.511316	-1.623270
3.086790	-2.548950	4.092476	-0.978760	0.332324
1.437254	0.224484	0.284682	-3.741502	-0.291635
-0.836816	-2.213292	-2.709025	0.261558	-2.258747
0.258578	-2.057479	-4.555544	1.320519	-2.410613
1.866637	-0.458475	-2.686973	3.149082	-1.881431
2.292662	-3.076482	-3.530714	3.271246	-3.546302
1.256652	0.257703	-3.099664	2.657412	-2.242125
-0.239692	-0.228422	-5.508123	5.264480	-3.966600
0.655630	-0.740356	-4.344592	2.851849	-3.370826
-3.074082	0.668701	-1.373868	2.912420	-2.681803
-1.881528	0.818150	1.800147	1.887392	-3.710332
-0.068507	-0.215210	0.256556	3.763865	-2.385010
-0.443820	-0.485879	0.070557	0.758140	-2.374839
-1.368866	-3.243055	-0.209647	-1.468383	-1.876618
-0.556845	-2.842940	0.251644	0.165194	-0.988146
1.254644	-1.085032	3.435929	-2.256128	2.143277
0.566599	-0.887932	2.279310	-1.345948	1.860752
-0.360677	-0.321740	-0.922012	-2.494668	3.497278
-0.807686	-0.057655	-0.257938	-1.294288	4.632257
0.772973	-2.084378	1.200535	-3.090907	3.131988
-2.280600	-1.258908	1.095405	-2.280025	2.914973
-0.670005	-1.238245	-0.973026	-0.355244	3.966111
-0.464741	-0.646789	-1.315358	-2.330063	3.154604
1.123592	1.508960	-2.439290	-1.986682	4.226551
-2.088006	2.397002	-2.498721	1.900099	5.180553
-1.538135	2.812837	-3.528551	-0.740022	2.399610
-0.503795	3.834265	-0.117680	-0.351543	1.500024
0.007715	4.400186	-0.947706	0.179234	0.303394
-1.363805	2.992600	-0.718129	1.176209	-1.203579
-1.701155	3.706608	2.125451	0.710883	-3.800295
-0.685835	3.328509	1.604236	2.485555	-2.871052
-0.928545	2.080602	-1.875075	2.220324	-3.334252
-0.310883	-0.910611	0.249919	3.063990	-2.366092
1.484849	0.506769	-0.429581	0.478853	-0.952672
2.768252	4.165343	1.732726	1.341113	1.383307
4.061227	1.945409	2.642840	0.549769	2.829347
2.365374	2.488567	1.911861	-0.206780	4.092148
0.015892	1.897319	0.823191	-1.461632	4.054210
-0.174117	-1.090037	0.412429	-3.556490	4.317835
-1.649154	-0.238500	1.065377	-1.195153	4.166922
-2.691718	0.306030	-0.408065	-0.300722	4.683072
-2.227109	-1.084749	1.231103	-0.417396	1.562287
-0.228927	0.317165	4.333983	0.709022	0.568665
1.538329	2.805871	3.540974	-0.049266	2.041608
-1.953742	4.770669	1.954177	3.299739	2.836616
-2.347238	4.468458	2.689793	4.095735	2.596991
-0.007660	4.240139	0.127523	2.322424	2.368731
-1.599907	2.991811	-1.465234	1.473104	0.886339
-1.073780	0.947673	-3.719076	-2.554926	-2.298086
-0.367977	-1.907473	-5.952004	-1.355764	-2.187643
-2.399298	-0.914629	-3.116916	0.023087	-4.757431
0.328156	-2.710594	-4.355512	0.004727	-1.850651
-0.905113	-3.317270	-2.797691	1.094956	-3.592101
-0.673805	-2.783356	-2.774754	2.982774	-3.019780
1.799979	0.166948	-0.802099	-0.192620	-4.372590
2.156141	-0.517460	1.973474	0.469673	-2.115127
2.819280	-1.675778	4.792066	-1.496747	-0.158094
3.098197	1.122892	3.605177	-1.820980	-0.190788
1.453293	-0.660151	0.305707	-1.784128	-1.473109
-0.992032	0.751095	-0.013442	0.590910	-1.746757
-1.882879	-0.320572	2.716728	-1.101867	-0.559832
-0.750846	-0.364952	5.219720	-1.402561	1.344768
-4.600733	-0.096945	4.970334	0.858430	1.344043
-1.396539	-1.278552	7.503369	1.679804	0.284193
-0.277765	-2.213773	4.789626	0.250360	-0.427782
-0.125410	-1.351308	0.967707	-2.733101	0.403620
-1.403773	-0.285559	-1.523789	-2.620181	0.741298
0.152945	-1.644525	-3.174062	-1.160980	1.991254
1.425846	-1.822307	-2.709610	-2.049099	2.661387
0.269931	0.205795	1.501766	-0.675537	0.872299
4.587698	0.695780	5.764267	-0.243997	3.830689
5.177449	0.536848	4.466494	3.585323	2.282658
4.311985	-1.058101	4.569047	1.994820	1.131707
1.625705	0.428031	2.973326	0.314595	0.640135
0.408510	-1.967956	3.064331	-1.466252	1.444444
-2.311699	-1.259161	1.823964	-0.408324	0.859134
-3.369321	-3.237886	5.276025	-0.111119	-0.917095
-1.046057	-2.176531	5.410213	-0.827339	-0.239342
0.861894	-0.172397	4.867529	2.437716	1.410293
-0.554467	0.682516	1.262174	0.357245	-0.664889
-1.450439	4.307307	-6.468951	4.086947	-1.169089
-1.846423	4.771776	-14.521948	3.244723	-4.793505
-1.990517	4.095023	-19.820114	3.845071	-4.616538
-0.556321	3.764046	-10.977451	2.543291	-2.502487
1.183065	4.222246	2.221543	2.026883	-2.111251
1.061643	3.626621	4.332668	1.578145	0.109470
-0.866888	1.950971	7.022325	-0.106822	-0.686524
-0.647026	1.044796	3.326112	-1.452919	0.261268
-1.394272	-1.068604	4.620032	-2.664347	1.532745
-2.003424	-1.969232	1.256184	-1.545707	0.794309
-2.333881	-1.639386	-3.511931	-2.439898	1.770559
-2.684444	-1.086468	-4.397413	-2.033922	1.766396
-0.802912	-1.031278	-3.291362	-1.718279	0.618621
-1.356884	-0.441216	-0.394278	-1.410968	-0.265467
0.347242	-1.030984	3.344141	-3.229492	0.262533
-0.278836	-1.361582	3.002193	-0.907251	-2.022680
-1.656815	-1.359009	1.079581	-2.254944	-3.019903
-0.425996	-1.435368	-0.267997	-1.458173	-1.186938
-2.321577	-1.413158	0.234861	-2.618737	-0.866884
-1.524858	-1.705080	-0.991346	-1.062138	-3.744041
-1.583238	-0.079234	-0.046017	-0.888776	-1.086309
-2.071217	-0.293421	-2.465752	2.333349	-1.482387
0.582607	0.330159	-0.917850	1.434836	-0.500174
-2.715267	2.102804	0.782488	2.077985	1.182928
-1.270337	1.499715	0.462564	0.405995	1.386421
1.846198	3.097391	0.864077	1.868066	-0.155396
4.173838	2.365331	2.509228	-1.418202	0.114578
4.285584	0.135436	3.460916	-2.039211	-0.563456
3.615836	0.290304	4.277943	-0.898660	-1.240500
5.981196	-1.520265	2.754709	0.128551	0.464348
3.886764	-3.324372	1.904114	-1.097480	-0.389813
2.757742	-3.738016	-1.698343	2.691548	-1.554182
0.260929	-3.049999	-3.493059	0.799033	-0.431859
-0.935273	-1.741221	-3.332836	-0.286623	2.073155
-2.283464	-0.619581	-1.295573	-1.408022	1.585962
0.030057	-1.971782	-1.896969	-1.270864	-0.365438
-1.582208	-0.206623	-2.849325	-0.392949	-1.988647
-2.977060	-1.946504	-3.458939	0.335422	-2.381563
-1.780397	-3.233226	-4.434112	1.207249	-2.640986
0.089782	-1.727489	-1.405344	-1.115068	-0.888617
-0.146023	-1.776394	-0.808633	-1.237430	-2.176354
-2.572211	-2.379142	-0.845880	-1.917636	1.015201
-1.865880	-1.436631	0.518515	-0.839587	1.521849
-0.987831	3.206137	-0.607147	-0.125984	3.170590
-1.502762	3.741961	-3.814166	-1.018426	5.342824
-0.445072	4.381342	-2.318241	0.950187	5.240951
1.136239	5.109080	0.876028	1.755053	3.642171
3.411073	3.637474	1.837440	1.917373	4.766285
5.984330	3.639623	0.789297	3.977347	6.475291
2.780811	4.885328	-1.052101	2.989174	4.365491
2.577317	0.053788	-2.292754	3.273755	2.684484
0.933349	-0.314297	0.716238	1.030689	2.367371
1.082908	-1.894227	0.939576	-0.442124	0.255250
-0.720406	-2.858402	1.985260	-1.937484	-1.686877
-1.815290	-2.517223	2.228890	-2.391691	-1.178811
0.132054	-2.506890	-0.438633	-1.291145	-2.571152
2.657830	-1.507002	1.711191	0.261953	-0.711799
3.140836	-1.452061	2.882762	-1.011496	-1.372754
2.527175	-2.996265	4.462381	-0.449492	-1.551015
3.830847	-1.183916	2.277048	0.571764	-1.194584
0.896952	-1.539613	-0.392837	0.462173	-2.528060
-1.325207	-0.326756	-1.557973	-1.553366	0.654657
-3.539830	0.003655	-1.588660	-3.697252	0.532267
-2.531417	-2.239381	-0.176198	-0.648186	2.319470
-3.178765	-2.205563	0.836614	-2.158867	5.348565
-2.295776	-1.554392	0.195976	-0.485896	3.351452
-1.631946	-0.048166	1.482889	-1.317671	4.423432
-0.614276	-0.178587	0.088752	-2.596694	2.924904
-3.174965	-1.805754	2.103966	-2.412265	0.029768
0.669888	-0.577467	-0.972669	0.091318	-1.775176
-2.484416	-1.926026	-4.347351	1.356954	-3.290628
-2.278575	-0.475731	-3.734782	0.705643	-4.956488
-0.372389	-2.819981	-2.204860	1.802386	-5.519157
-2.463658	-2.808477	-0.325785	0.274482	-2.558335
-0.340680	-1.074118	-0.649157	-4.139768	-2.714321
-2.059154	-3.112104	1.718025	-2.148164	-2.690917
-0.550779	-3.019335	-0.035539	-2.225507	-2.414621
-1.423555	-1.741010	0.272851	-3.297194	-0.977035
-1.192181	-2.543529	-0.781004	-1.413527	-2.210958
-1.829155	1.504808	-1.558304	-2.852206	-2.841491
-1.507277	0.559101	-2.354749	-0.742929	-1.683234
0.264853	2.514551	-1.714038	1.188904	-2.257287
-3.108162	3.731358	-1.384971	0.932692	-2.564351
-1.201023	4.828223	-3.714747	-0.888364	-3.185225
-2.091927	4.469445	-2.296966	0.150536	-2.290110
-0.689676	0.424327	-0.382028	-0.247606	-1.116306
-0.225567	-1.696733	-1.510232	-1.226992	2.169186
-0.944200	-2.817034	-1.006578	-1.964120	1.278868
-1.462274	-1.809675	1.643734	-3.648191	2.280337
-0.490588	-2.890355	-0.683695	-1.004403	0.109694
0.144759	-0.450374	-1.812665	-2.923057	0.257539
-1.281033	-0.286232	-1.581675	-2.167651	-1.593129
-1.582762	-2.016528	-1.196526	-1.338286	-0.597610
1.395072	-1.994961	2.976084	-0.331661	-0.471404
4.023169	1.225369	3.113155	0.808624	-2.457012
4.868932	2.545763	2.461986	3.325571	-0.554333
5.722660	3.960422	1.572079	2.685578	-0.468268
1.514154	1.393746	-0.377467	1.330848	-0.745518
-0.811285	2.978736	-2.354950	-0.759120	-2.299883
-0.334356	-0.114606	-4.217071	-0.186225	-2.907062
-2.931958	-0.035182	-7.271529	1.670334	-1.773057
-1.287791	-1.060189	-3.564524	2.501257	1.486432
-0.780054	0.065773	1.786444	4.179344	1.510305
2.334353	-2.177895	4.442076	3.870797	5.083062
2.998732	-1.275292	6.955972	3.831616	3.689802
4.857883	-1.225418	3.980933	1.182401	3.889125
4.865307	-0.630271	2.779758	0.576553	4.405330
5.191805	-1.532751	3.652749	0.777674	3.941118
4.605476	-0.882556	1.179905	-1.131138	3.421687
4.186322	-0.057686	2.845427	-0.877680	2.699738
4.070144	-2.232540	2.706415	-0.905153	3.386270
2.888942	-2.798317	5.517969	0.754245	1.820282
4.574516	-2.485516	7.835190	1.586314	1.903175
3.270768	-3.375535	7.354877	2.928855	2.256548
3.219697	-1.985674	5.447232	0.235468	1.034200
0.083204	-2.312032	0.382855	1.418255	2.522831
-2.036409	-2.542308	-2.149655	-0.905784	3.514640
-0.092543	-1.136900	-1.598197	-0.748448	3.969228
2.440103	-1.725108	1.117629	-0.454836	3.850594
3.761530	-2.131730	2.940524	-0.939649	3.318937
2.351937	-2.923666	0.617588	-0.890384	1.371457
1.984626	0.292787	1.234021	-3.391541	-0.655947
-0.880003	0.095428	-0.187277	-2.375819	-2.074275
-3.790250	0.842860	-3.619206	-0.146317	-2.515227
-1.839514	2.703983	-0.070565	-0.690136	-2.974503
-1.429795	-0.652702	1.089545	-1.245272	-3.037705
-2.706492	1.167008	-0.398574	-2.513427	-1.774833
-1.787806	-1.459488	0.601377	-1.707599	-2.615787
-0.505334	-1.221787	3.484498	-0.495887	-1.680868
0.365521	3.601611	0.880989	1.605110	-1.391176
4.043762	4.180208	0.276451	0.386993	-0.988811
2.692089	3.603705	1.682184	-0.806038	-3.918674
0.442700	1.384404	-1.955313	-0.986882	-1.903666
-1.640702	2.785905	-2.929939	-0.735437	-4.469588
-1.027918	3.908810	0.652407	-1.028603	-1.635938
4.531553	3.510521	2.496623	0.498921	-2.443419
4.908310	4.248538	3.345810	-1.465864	-2.022530
2.980554	2.844363	-0.202531	-0.793157	-1.030572
2.809485	1.921798	-0.000601	-0.765757	-0.117246
2.332304	1.992043	0.052600	3.064337	3.193849
1.718710	1.268101	-2.196428	3.227326	2.826111
2.882003	2.644172	-3.633285	1.926311	2.082540
0.973484	2.738258	-6.193570	3.622093	-1.295865
-0.116147	2.936261	-5.332584	4.862672	-2.287504
-2.196390	0.806981	0.575673	4.844050	-3.140077
-2.389845	2.071820	3.266501	4.505428	-2.158685
-2.133813	-0.024720	6.237900	4.116607	-0.362729
-2.455392	-0.771638	5.530469	2.464188	-0.073909
0.478717	-2.277433	5.439310	0.189471	1.636475
0.091714	-1.540203	-0.499879	-1.114442	0.094322
2.164498	-1.883347	-3.209197	-2.492451	0.592730
-2.700829	1.864838	-4.936345	-1.885853	0.059601
-1.512969	3.118751	-3.611623	-2.203649	-0.616667
-3.723120	2.615095	-0.313331	-1.347437	3.967426
-1.743484	0.049071	2.094131	-2.343516	4.655479
-1.817461	0.407881	1.784462	-1.407485	2.944492
-1.598250	-0.305074	2.165463	-1.102943	4.049064
-1.301452	-0.838893	1.389032	-0.937989	2.057594
-1.524066	-3.625274	1.788171	-0.038923	0.293583
0.318706	-1.045115	3.920578	1.298258	1.028330
1.331565	-2.737815	3.768452	-0.731046	2.708033
4.950310	-1.301273	4.955695	-0.705434	3.087093
3.720641	-0.571088	2.272606	-2.553405	2.096610
4.410659	-1.683357	-0.054417	-0.016658	2.560781
0.758762	-2.871479	0.558627	-1.196592	-2.280892
0.879150	-3.085453	-2.043163	-1.598705	-0.707111
-3.858777	-0.948977	-2.008586	-2.361797	-2.478575
-1.990319	1.763349	-3.051345	-1.997066	-3.263687
-1.009376	1.664228	-2.164938	-1.276312	-4.109045
-1.468550	2.130462	0.214634	-0.607834	-0.572351
-0.610641	4.413350	1.589369	0.011471	0.117494
-1.820748	2.263896	0.505568	-2.770399	-1.184009
-1.311972	1.278100	-0.166270	-0.681840	-0.420161
-1.431515	2.355263	-1.335946	-1.794853	-2.054862
-1.653375	1.833488	-3.224959	0.461364	-1.653514
-2.304355	2.479075	-1.300311	2.913112	-2.843517
-2.311153	3.031327	-2.470103	2.577991	-3.188170
-1.772271	4.658343	-4.215934	1.199904	-4.159076
-0.059210	3.037027	-3.840106	2.296550	-4.435333
-0.937569	3.310878	-6.166519	1.925632	-4.405144
-0.855450	0.640799	-7.404773	3.279150	-5.777407
-2.077153	0.231391	-3.405370	2.992104	-5.528324
-1.118778	1.038756	-0.951111	3.262497	-4.828195
-0.648226	0.724294	1.807905	2.887830	-2.954021
0.295902	1.012406	4.386276	3.574602	-4.179702
-2.474295	2.159296	3.443502	2.304616	-2.214638
-2.060116	1.663162	-0.121918	1.355272	-1.151031
-0.064464	0.624908	-2.551985	0.388971	-2.258579
0.225663	0.690934	-6.129100	0.466315	0.457815
-1.009638	-2.437259	-8.682464	2.506404	-0.285748
-0.459867	-2.019968	-9.819977	4.532039	-2.325469
-0.391324	-3.809194	-5.420840	1.453422	-2.445948
1.022990	-3.483734	0.778946	2.260453	-0.096486
1.499574	-2.754688	1.741680	1.101334	2.770917
5.730526	-1.737254	4.976561	-0.473435	3.665861
3.886448	-1.267331	3.893588	-1.155152	2.649545
3.063637	-1.531918	5.054360	-2.916617	4.968868
-0.306407	-2.148514	2.338577	-2.943828	3.015731
-2.537585	-2.758816	-0.108663	-1.947485	2.505532
-3.837897	0.013274	-2.149160	-1.462287	2.599273
-2.559445	1.992760	-1.765616	-0.750632	0.058051
0.862671	0.599942	-1.317632	-0.488720	0.388067
1.425249	1.043421	3.624592	-2.535149	1.348920
5.174090	-1.888802	6.687754	0.398681	4.629411
5.572891	-1.047925	6.536654	-0.107529	5.438038
3.732453	-1.896048	6.859290	1.854022	3.588801
1.766474	-2.559370	4.378261	1.357736	3.142701
0.875554	-0.875989	2.639866	-0.347088	5.511736
-1.632509	-1.471405	0.669004	-1.343547	3.254907
-4.465915	-0.797916	-0.223226	-3.928641	2.939413
-2.640365	0.011979	0.084475	-2.056870	3.577854
-0.380160	-3.566120	-0.743794	-0.978431	3.697029
0.299699	-1.843911	-2.278635	-0.603525	4.613839
1.543811	0.724106	-1.596948	1.065150	4.157282
0.777575	1.027632	-1.276435	1.471495	0.519460
-1.356510	4.921569	-0.506697	0.096710	0.925870
-2.188645	3.340017	1.422165	-2.531404	-2.518086
-1.781430	1.856177	0.538249	1.237655	-3.718908
-1.762167	1.564350	-0.887145	-1.222713	-3.804598
-1.230056	0.686436	-0.019019	-0.950307	-5.797056
-1.249899	3.160238	-0.060173	-3.087526	-2.542581
0.133504	2.265054	-0.835610	-1.527470	-0.901973
-0.010549	1.168187	-2.759430	0.476464	1.820866
-0.234358	1.271437	-4.821135	2.465774	-0.259062
-0.557024	1.273805	-7.538125	5.215563	2.060441
0.295651	0.828591	-6.469903	3.285732	-1.300824
1.291067	-0.081604	-0.813369	1.067980	-0.315558
2.532223	-0.697778	2.911375	3.218209	-2.845160
0.183218	-2.538432	5.808328	1.105320	-1.023831
4.028351	-1.544465	6.583990	-0.870487	-1.051370
0.510821	-2.427676	3.920157	-1.384011	-1.515179
-0.599374	-0.532664	1.577230	-3.045650	-3.351656
-0.377333	-0.978929	-6.826993	0.095795	-0.588903
-2.154858	-0.127270	-14.287214	1.799826	-3.128218
-2.740750	1.312313	-8.836833	0.241443	-4.679402
-0.355010	0.560621	3.625748	1.965748	-1.175256
-0.552139	-0.341545	5.753827	-0.083660	1.379822
-0.676337	-1.462286	4.234404	-1.983578	1.912730
-0.383107	-1.978299	3.211877	-2.244408	5.867469
0.152553	-2.830586	3.982145	-3.343147	2.853940
0.920840	-2.791445	0.853106	-3.662495	3.301741
