X1	X2	X3	X4	X5
1.413456	0.535079	-2.757969	2.722570	-1.344710
-1.240396	-1.804751	-6.814798	2.987459	-6.298621
1.164367	-1.544056	-8.282894	3.052569	-6.292933
0.061445	-1.797035	-9.246553	3.411501	-5.171946
-0.234759	-2.195990	-5.021475	0.402155	-3.507159
-1.159746	-1.779521	-3.159757	-0.774870	-3.127671
-0.921014	-1.835227	0.455603	-1.994773	-0.227682
0.106138	-4.437408	2.118908	-3.872853	-0.861091
-1.630190	-1.161164	-0.304741	-3.482611	-1.908696
-0.446797	-0.869596	-0.691641	-2.302046	-1.054898
-2.268282	-1.555104	2.332310	-3.181258	-3.589995
-0.500143	-0.730887	-1.258386	-1.908448	-3.858887
-1.860581	-1.620146	-0.836527	-2.297813	0.015928
-1.948694	-2.920880	-0.678809	-0.507455	-1.827851
-2.261381	-0.272690	1.833267	-1.636474	-2.098922
-0.716742	-1.374276	2.748706	-2.960068	-0.338384
-0.490976	-1.512738	1.405209	-1.921937	-1.201636
-0.535382	-2.867575	2.936178	-4.061182	0.319121
-1.849359	-0.719588	-1.071684	-3.089402	-2.052810
-0.955807	-1.933477	-1.138575	-2.213297	-1.965629
-0.719924	-1.389041	-0.889894	-1.651767	-2.555536
1.470390	1.671518	0.625262	-1.885911	2.751471
3.055935	0.539202	1.945195	-2.185428	1.712892
2.160113	-0.098889	0.509808	-0.552120	1.488929
0.835325	1.006643	-0.559198	-0.443185	0.841181
-0.493929	3.183900	-0.711420	-1.266223	-2.852050
-0.255349	6.694981	-2.918957	1.312666	-4.467663
-1.491133	4.687686	-3.272906	1.630483	-5.174958
-0.891781	4.067316	-5.066265	1.502327	-3.992134
-2.434293	5.664370	-5.710733	3.195299	-3.663390
-1.160967	4.182849	-6.409707	2.766699	-2.264725
2.708298	4.638552	-3.048584	3.863528	1.294461
4.619801	4.002880	3.394636	3.551386	0.485769
3.561543	3.032632	5.242856	4.632773	3.906900
4.977325	3.233708	6.078777	1.947589	4.352855
4.337248	0.537910	7.206803	1.354336	6.085934
4.881012	-2.107664	5.101034	0.966412	5.984238
2.770417	-4.463113	3.271573	0.356918	5.851467
1.412365	-3.289837	1.497521	-2.364345	3.873024
-0.463545	-3.434937	-2.107419	-3.968077	3.565207
-1.797011	-1.806611	-0.722847	-1.570377	0.556517
-1.993833	2.355440	-3.201859	-1.279847	-1.205143
-3.051212	1.105316	-1.384455	-0.007784	2.670825
-2.119745	2.953317	0.221767	-0.819690	1.610822
-1.994734	-0.205456	1.812710	-2.449963	0.859050
-1.675177	-0.644604	1.623974	-1.590204	0.949009
-2.811374	-2.674127	-0.893938	-0.222612	0.559498
-0.290024	-4.046523	-3.074425	0.108814	-1.688380
-0.161628	-2.989994	-1.619486	2.615772	0.214074
1.005615	-1.884439	-4.574918	2.139065	1.315761
1.683106	-1.285359	0.327679	2.110791	2.209281
4.019145	-2.360752	0.228807	1.685351	2.116934
3.318132	0.250582	3.035168	-2.109854	3.432422
4.231667	-2.035959	3.318363	-4.095625	0.961845
2.786951	-2.060273	1.328093	-3.283460	3.345902
0.460284	0.229940	4.497760	-2.870261	0.995295
-1.680733	4.813380	1.831465	-0.435226	1.165624
-3.352701	3.839746	-0.801792	2.289145	1.051089
-1.589420	4.079140	-2.420707	2.219051	3.870890
-0.824489	3.390761	-5.794381	1.053493	2.004427
-1.619607	1.123809	-7.416813	1.542372	2.862302
-0.176775	-2.340916	-8.933801	1.468887	1.098214
0.386507	-4.376312	-6.767644	2.370638	1.333163
3.337739	-4.876181	-1.779741	1.326127	-0.798450
5.556022	3.107678	0.369109	3.160252	-0.984825
5.903956	5.817866	4.434406	2.387115	-1.716063
4.763641	3.482382	4.596152	2.230415	-0.399362
3.136876	1.703426	5.461247	0.765952	1.742376
1.713362	-0.797301	5.601692	0.856327	1.433453
0.288999	-3.055599	5.355688	0.441140	2.777368
-1.244213	-4.221367	4.779036	-0.020409	3.605521
-1.977774	0.317793	2.663836	0.116580	-0.848287
-3.262285	2.530883	0.367288	1.031507	-1.846758
-1.984845	3.654103	-2.296706	0.277073	-1.311690
0.453146	2.899053	-4.490647	0.278477	-4.352184
-0.294113	3.246033	-4.872133	-0.161781	-1.884540
-1.107821	2.351843	-3.189565	-0.521300	-3.782359
-2.265379	-0.638416	-2.052042	-1.911380	-1.329840
-0.796287	-5.468945	-0.523264	-3.352721	-1.074183
-2.653644	-6.741842	0.343270	-2.015324	-0.762690
-0.226052	-1.457508	2.252559	-1.799288	-1.615359
-0.835611	-0.570143	-0.538895	-1.060612	-0.034092
-1.598620	0.354054	-1.922594	-2.918898	-0.740888
-1.852179	4.730882	-2.744438	-0.876045	-1.388749
-0.744990	3.681643	-3.763925	1.693847	1.922727
0.518448	3.032436	0.548044	0.665079	2.869437
2.187434	-1.361338	1.485868	0.029149	1.683083
4.182868	-2.861379	1.532548	-1.054241	0.461263
0.680050	-2.927388	2.819883	-0.868693	0.177677
-0.327821	-2.135963	4.909773	0.931794	0.378224
-1.236045	1.169296	5.696018	2.207321	-0.008896
-1.709522	0.740188	6.114018	2.111786	1.459017
-3.413052	0.092015	4.251771	0.369190	1.207962
-1.306937	-0.961825	6.877078	2.076033	3.882038
-0.877576	-2.233130	4.487638	1.055215	2.355544
1.511230	-1.986800	5.130951	1.731435	1.179581
3.433780	1.386265	1.342315	1.123494	2.864947
4.243775	3.011466	0.032230	0.892392	-0.331059
4.988013	4.058902	-5.455504	2.232027	-2.009236
1.672094	5.832373	-7.645288	2.159301	-2.849887
0.943919	3.946081	-8.298823	0.941913	-1.837911
-0.376615	3.987125	-4.278811	0.454063	0.695791
-4.963707	2.831505	-1.986651	-0.542049	-0.420382
-2.543958	-0.528077	-1.852645	-3.031924	-2.919132
-0.446168	-4.467423	0.773506	-2.854261	-1.583459
0.174161	-2.247131	2.101102	-1.579861	-2.115763
-1.050169	-3.667502	1.152041	-1.891324	-3.782846
-2.866862	-2.724035	-0.156279	-3.268850	-0.641208
2.337185	-3.305329	4.767043	0.570360	-0.153652
1.456968	-2.565086	5.886604	0.029708	3.057724
1.101789	0.546796	3.822103	1.289091	1.864017
-0.426454	2.749517	6.069540	0.977610	3.341226
0.228139	4.364078	4.323812	1.508866	2.795850
1.866267	3.184377	4.360319	2.564656	1.943690
1.343529	2.185816	4.091758	0.931182	1.555042
2.852525	-0.915805	4.574929	2.448243	2.223407
3.898253	-1.024587	3.446030	3.624639	1.428982
1.765815	-0.568228	2.513360	5.161869	0.159368
1.898907	0.453272	4.361716	2.100233	1.536563
-0.514769	0.381312	2.400298	1.482031	1.309866
-0.312715	-0.010906	4.475304	1.536362	1.344175
-3.159632	0.127216	3.818931	2.659127	0.663889
-1.064220	-3.042220	0.108279	1.560225	-1.091992
-0.464580	-1.459514	1.479146	2.978955	-0.940870
-1.685513	-3.174167	2.145129	2.665317	-0.756246
-0.249820	-4.467877	2.705528	1.370411	-0.409822
0.236100	-1.758146	2.984439	-1.042463	3.218302
1.068944	-2.159971	3.411062	-2.358606	-1.222377
-0.675888	-2.550954	5.341495	-0.949119	0.503642
-1.412796	0.097805	6.754035	-0.539801	2.271456
-1.963181	-0.991792	5.804281	0.604447	0.603465
-0.252245	-2.100646	4.779931	1.929725	1.103867
2.089412	-2.143157	2.692883	0.374132	0.802560
1.848890	-1.033024	0.964035	-2.626133	0.368944
0.354887	-2.284147	-1.800616	-1.872068	-0.961783
1.461303	-2.615227	-1.502270	-4.237676	2.370979
1.010637	0.205138	-2.330331	-2.370157	2.204226
0.836987	3.591247	-0.525900	-0.201210	0.455959
-0.753545	4.218400	-1.099079	0.175464	0.436876
0.988637	3.562897	0.507630	-0.076936	-1.519624
1.152435	3.384239	-0.498475	0.020590	-1.882443
2.783846	3.614025	1.355403	1.290541	-2.523981
5.166671	1.850257	3.067062	-0.336883	0.227659
4.970908	2.305833	2.002901	1.377518	-0.834124
4.193356	1.559554	2.029617	1.584243	-0.169330
2.812115	0.162020	-3.169591	1.882692	-3.998961
0.607485	-3.954569	-2.736327	3.229064	-2.150119
0.530663	-1.664312	-2.882791	1.713758	-1.360204
-0.478250	-4.626111	1.040413	0.226875	-0.962919
0.290445	-3.971964	0.311385	-1.005386	-1.191863
-0.491254	-1.495272	-1.561679	-3.630926	-2.602939
-1.840346	-4.205035	-0.452081	-4.941345	-1.030847
-1.079933	-1.083152	0.788679	-3.170044	-0.692290
-1.495615	-2.365824	-0.465904	-4.432323	2.043332
-1.386394	-2.251151	1.097170	-3.790882	3.678918
-0.557769	-2.040633	-0.020701	-2.226923	1.924767
-0.707342	-0.747469	-1.006820	-3.140045	3.095276
-0.402714	0.364040	-0.864989	-0.270149	5.314046
-1.553684	2.252694	-3.660310	-0.300735	3.087675
-0.508354	4.359893	-2.582084	1.603295	2.685961
-0.741925	4.787137	-4.607714	-0.013157	-0.273196
-2.697797	5.170026	-7.343102	3.980706	-2.621797
-0.034570	5.918959	-6.978449	2.891185	-4.635844
-0.264247	3.645837	-4.455858	1.063479	-3.635938
1.263674	2.765260	0.801470	2.826687	-2.299679
4.430290	3.299527	-0.091068	1.959210	-1.827870
4.080102	2.000039	0.570228	0.394847	0.635091
4.019409	-0.655606	1.460254	-1.079904	1.414900
1.138410	-2.384307	0.380910	-1.871141	-0.183242
-2.038696	-4.877664	0.862793	-1.414466	0.915863
0.198592	-1.859877	1.404003	-1.750280	0.379914
-3.382629	1.014652	-0.387664	0.351718	2.879912
-2.778957	3.787425	-3.664808	-0.764173	4.667353
-1.108995	4.012340	-4.721031	0.123946	3.830039
0.600058	5.744898	-3.262435	0.597275	0.104068
-1.324599	7.037698	-6.651321	-0.697187	1.519939
-2.197167	5.757440	-5.871291	1.773061	1.695951
-2.400045	3.989623	-3.044947	1.880417	0.925504
-0.821336	0.806348	-2.719989	0.582181	0.766798
-1.133938	0.303613	-1.359818	-2.072547	-3.037470
-1.489753	-0.343581	-3.843038	0.906332	-1.056098
-1.640682	-3.843635	-3.298748	0.950417	-0.087989
-1.101924	-4.633649	-3.193550	1.007909	2.004959
-0.909180	-3.600723	-1.322345	-0.645993	-0.187557
-1.405150	-1.771759	1.903166	-1.391789	0.306364
-2.052136	1.152344	1.615881	-0.644680	-0.546080
-0.152437	2.127285	-0.619500	-1.771767	-2.852087
1.563347	-0.390837	-1.233679	-0.713050	-2.499560
-0.641786	0.015778	-1.764756	-1.776529	-4.139297
0.757264	-1.742069	-0.932533	0.867796	-3.128501
-0.765302	-1.813981	-2.000710	-0.243176	-1.450369
-1.168586	-2.943058	-1.740688	2.471354	-4.146805
0.828213	0.214101	2.113432	3.930486	-1.575206
-3.210306	-0.996106	2.753350	3.315920	0.448426
-2.040844	0.542221	1.687764	-1.855944	1.289092
-2.499700	0.208881	3.302575	-2.562307	1.806490
-0.023875	-1.738526	1.639582	-1.111870	1.151422
-1.612670	-3.173801	-1.150717	-3.844032	-1.395713
-0.832884	-2.622545	-1.179920	-2.734994	-1.630115
-1.826817	1.941642	-3.117929	-2.474057	-3.853884
-1.064971	1.483659	-2.917144	-1.857720	-3.805020
-2.789244	3.382505	-3.179265	-0.339685	-2.715622
-0.776938	4.600779	-2.177593	0.289649	-2.178191
-2.700053	4.991582	-2.891327	2.220382	-2.342326
-0.481688	2.216112	-2.463067	0.328812	-3.051028
-4.059644	0.232868	-3.324014	0.083940	-1.874295
-2.492722	-2.142751	-1.157167	-0.329835	-2.190328
-2.263120	-3.118345	-2.144227	1.985287	-1.325326
-0.668040	-3.294914	-5.999393	0.962006	-5.445789
-0.382682	-0.531761	-4.374765	1.178622	-2.254816
-1.801645	-2.554185	-3.464443	-1.861167	-4.708908
-0.102930	-1.641288	-1.708926	-1.629260	0.078638
-0.559637	-1.563671	-0.737914	-4.991357	-1.465680
-1.609566	-0.117834	1.001293	-4.082259	-0.524160
0.953584	-1.527778	-0.897804	-2.564366	-1.620902
-1.502589	-3.726104	-1.342304	-3.225578	-1.341004
-0.952984	1.075387	-0.902106	1.475704	-2.002667
-1.269301	5.171493	-3.520111	1.725081	-3.793590
-1.711440	5.518714	-2.816417	3.348051	-4.497271
0.352099	3.236450	-3.458524	1.660715	-1.303510
-0.184785	4.482398	-4.283230	0.221873	-2.017707
-1.233491	2.519158	-1.895235	-1.121576	-1.056660
-0.081319	1.558729	1.718363	1.947168	-1.080368
-1.316569	0.920309	3.839564	1.799305	1.085070
-1.908941	0.237499	6.095870	2.618135	2.243354
0.682165	-2.953504	5.054281	-0.040043	1.661486
2.733348	-2.922300	4.787600	1.799371	2.561667
0.085610	-3.893491	1.098527	1.357278	-0.252402
0.634849	-3.101278	-1.747837	1.681776	-1.150720
0.567967	-3.072661	-4.458589	1.453466	-4.009886
0.970262	-1.925742	-10.712929	3.078847	-2.751798
0.299936	-1.192923	-3.457655	-1.760080	-4.184056
0.661889	-2.825903	0.035934	-0.476416	-2.201257
3.356419	1.729214	1.723941	-1.124762	-1.861901
4.458728	4.491629	0.638167	1.005184	-0.176587
3.938516	4.637440	0.730513	2.719820	-0.632712
4.708782	5.337946	-1.287018	3.412047	-2.058876
6.129427	5.047046	-2.128025	3.356864	-3.249276
1.764251	5.204738	-5.606906	3.025271	-3.240813
2.177854	5.485320	-4.387559	3.270569	-0.744483
0.705636	6.332093	-5.708782	-0.372844	1.759515
-1.192803	3.978854	-4.342772	0.520433	0.610482
-2.724863	0.879602	-4.437929	-0.748400	2.055319
-2.915843	1.072736	-1.665349	-1.760344	-1.104271
-1.566443	-4.206546	-0.435531	-2.669898	-1.237886
-0.928464	-6.438844	0.215728	-1.534563	-3.130926
0.206694	-4.662161	0.414630	-1.929639	-3.559089
0.075433	-4.163198	-0.247223	-2.462225	-3.126972
-2.643848	-1.475155	0.298571	-3.419023	-0.765474
0.441951	-1.214135	-0.700284	-2.206032	-0.118593
-1.899770	-1.177538	-1.533887	-4.004653	0.132272
0.615289	-1.462767	0.808664	-1.435084	-1.742076
1.283029	-1.275722	0.227373	-3.358527	-1.708836
3.104649	-1.359906	-0.211158	-2.832182	-0.655205
2.476950	-2.082019	0.232474	0.268951	-2.570482
1.151032	-0.946062	-3.070530	0.327073	0.248735
-0.367305	-1.774939	-2.526366	1.461283	2.837749
-0.770661	-1.521949	-1.635932	-0.953219	3.450660
-2.735737	-2.957794	-1.116024	-3.084533	5.435271
-2.329731	-1.547477	-0.778141	-2.219560	2.633685
-3.968344	1.137003	-1.868480	-2.583299	2.168702
-3.983675	3.710542	-4.197637	0.172750	-0.042074
-0.343726	5.066441	-0.758410	2.599786	1.457458
0.487506	3.831296	3.527304	1.242210	2.782400
0.026218	2.699007	3.487108	0.861621	5.012255
0.381212	-1.229428	4.499005	-0.105081	5.303624
2.973088	-1.265010	4.617197	1.131305	2.299709
4.814045	-2.487241	4.669687	-1.631023	3.973313
4.054384	-2.240323	4.011880	1.319136	0.417638
4.448604	-3.012057	1.345976	-0.103718	-0.694014
2.864906	-0.363145	6.402580	0.350515	1.019458
0.590390	2.158013	3.670394	2.034134	1.369358
-0.376645	2.576413	5.237122	1.355239	4.212387
-0.798098	1.886555	5.955165	1.243531	1.925147
0.817630	-0.590362	1.620529	0.725710	3.173242
-1.090461	-1.871342	0.541715	-1.014826	2.169971
-1.445870	0.741816	-1.353674	0.328524	-0.462461
1.167903	0.896409	-0.711834	-2.380840	-1.709953
0.912956	2.841535	-0.258263	0.020882	-0.392703
4.115691	-1.164506	2.491843	-1.102011	1.324791
5.086607	-0.539916	1.386687	-0.762318	4.527332
5.466603	-3.583398	3.812571	0.322860	4.079421
2.718181	-3.186753	3.793200	-1.452577	2.863562
4.040039	-3.911981	4.913775	0.180472	1.814555
3.480977	-1.277986	1.561300	-0.302295	1.167103
1.821396	-1.561168	1.438078	1.293022	-1.098892
-2.901505	-0.109130	-4.449588	-0.054976	-1.882227
0.028773	-0.883371	-3.930695	0.328911	-2.731501
-2.365968	-2.123096	-6.435939	0.215582	-0.758211
-1.422131	-1.322404	-1.468619	-2.198864	0.402144
-1.890314	-2.375098	-2.969930	-3.499725	-0.678433
0.083282	-0.201779	-0.543270	2.086597	-0.364440
-2.156344	0.420651	2.545164	1.370102	-0.061876
0.088008	-0.781409	4.967875	1.488590	0.166262
-1.175261	-0.031661	4.981767	1.763962	1.102276
-0.745153	-3.082907	3.626941	0.127316	1.733568
0.198832	-2.617848	4.505101	0.728852	2.382540
0.238295	-0.629286	3.769451	0.462271	0.733593
-2.128067	-0.523622	4.807392	-1.099328	3.233130
-2.701052	-1.578458	4.123027	-0.790146	0.239853
-1.617561	-1.962596	3.811360	-0.787582	1.768563
-1.761596	-1.671738	2.718694	1.932963	3.321662
-1.485355	-2.237284	1.361130	2.079989	4.374953
-0.590241	-2.621236	4.734773	2.785796	4.911937
1.326748	0.879803	4.783124	2.437183	5.536316
1.342010	1.405033	4.061486	2.806250	3.102191
-1.284656	3.657352	2.016563	1.015996	1.055965
-1.283849	0.162458	3.727556	0.174422	-0.352261
-1.386970	-0.748150	3.419168	1.351826	-0.385385
-1.754821	0.889425	3.509503	2.471910	1.324394
-1.357401	-0.448716	2.145061	0.370371	-0.223521
-1.557111	-1.875677	1.332747	-2.292989	0.655170
-1.523952	-0.904658	-1.482038	-0.111972	-1.565731
-0.327025	-0.298262	-0.391791	-3.514678	-1.655821
-1.579530	-3.888189	1.050290	0.001692	-3.775701
-1.094567	-1.839541	1.700208	-2.177161	-1.018567
-2.381139	-0.214921	2.839265	-1.669138	-0.750319
-1.154444	1.213972	-0.615137	2.362760	-1.145556
-0.576685	3.020535	-0.941595	0.176333	2.063825
-3.251261	-1.053434	-4.993207	2.666781	1.876824
-1.523774	-0.204535	-4.328272	-0.637998	0.476343
-2.684925	-1.195471	-4.020886	-0.388403	0.153783
-1.082214	-2.746942	-1.151349	-2.605135	0.206845
0.191158	-2.144951	0.749643	-0.850995	0.071330
0.941990	-1.813598	4.684791	-0.908982	0.854140
-0.111519	-1.170786	4.332197	0.072201	3.075175
-0.002670	-0.457616	5.821263	-0.310144	3.075738
0.903337	-1.961689	5.514090	1.711181	2.353427
2.439099	-2.811706	6.303382	-0.245825	2.442446
2.529518	-2.189370	1.925638	0.590338	2.190194
-0.296010	-1.796181	1.267962	0.681470	0.710573
-1.088784	-1.619941	-0.432146	-1.708730	-0.194817
-0.997205	1.315549	-2.780083	-1.053463	-1.505675
-2.183576	2.176386	-4.828749	-2.393030	-2.848100
-1.594196	2.690171	-4.487541	-2.188831	-0.288791
-2.810966	0.840601	-3.100958	-0.100366	1.263052
-1.183289	1.500375	0.241300	2.331062	0.783030
-1.001064	2.145391	-0.659564	0.366855	-1.646656
-0.962294	4.969149	-2.182349	-1.479490	-0.062206
-0.541178	5.428247	-3.920254	0.678528	1.036380
-1.112919	4.379183	-3.727978	1.238907	-2.299296
-1.244618	3.322556	-4.655220	1.007747	-0.655135
-0.459875	3.838966	-1.476178	-0.320853	0.859863
2.184308	-0.176691	-0.134653	-0.176194	4.663800
3.847230	-3.020014	1.709058	-2.836077	3.232775
5.041690	-6.662605	2.122356	-0.950302	5.143489
4.500986	-5.653265	2.876940	-0.260671	4.488441
5.084317	-1.142997	3.311212	0.081016	2.535032
3.888083	1.711300	-1.259328	0.186858	-0.054738
4.010781	1.740423	1.171422	0.714054	-3.303169
0.140510	3.082872	-3.595139	0.505102	-3.874061
-1.624431	5.226145	-4.238809	0.799003	-4.943914
-1.858742	4.437941	-2.030089	1.422055	-4.342429
-0.426827	0.752559	-2.645877	2.646757	-2.918105
2.433515	-1.691103	-0.464273	-0.618492	-1.297943
-0.265719	-2.855846	0.073522	0.521307	-0.127743
0.349271	-5.727870	2.071910	0.057654	1.433195
0.103983	-5.532378	4.069490	-1.990254	0.161471
-2.774185	-2.123470	4.456463	1.398184	1.795683
-1.613934	-1.898747	4.880728	1.295866	2.022631
-2.333465	-1.494312	3.445587	2.101090	1.414816
-0.819980	-0.922664	3.056938	2.486756	-0.084764
-0.107579	-3.617305	-1.060718	0.419263	-1.232009
-3.094166	-3.034136	-0.643381	1.560110	-2.687920
-1.824640	-2.308859	-2.091452	-1.523405	-3.936198
-1.339904	-2.850274	-2.388031	-4.495583	-2.921943
-1.045859	-2.187483	-0.211517	-3.126625	-4.222956
-2.343807	-3.661486	-1.493912	-3.916032	-0.820838
-1.475748	-2.602385	-2.324716	-3.663406	-1.172090
-1.937985	-1.631481	-0.218829	-3.571647	-0.672913
-0.274019	-2.764775	-1.006652	-1.800957	0.021592
0.135948	-1.591668	-0.304584	-2.739037	-1.344075
-1.931484	1.456739	-2.912928	-0.878489	-1.762616
-1.635118	0.916644	-3.024783	-0.509913	-1.177832
-0.359355	2.279348	-3.765850	-0.584511	-1.480524
-1.138797	1.394248	-2.938130	0.551015	-0.729094
-1.842645	-0.264756	-3.275524	-1.417235	-2.755942
-0.563601	-3.750166	-1.717432	-3.080964	-2.709971
-2.760866	-2.605982	-0.309455	-3.326572	-1.023480
-1.653442	1.558395	0.133605	-1.339961	-2.169372
-0.823631	4.271464	-2.353552	-0.948932	-2.692048
-3.021333	5.192123	-1.996728	1.186413	-4.190609
-2.785352	6.078072	-2.999423	1.893773	-1.666758
-0.678687	3.379309	-1.929138	0.498246	-0.511495
-3.244941	0.802334	-1.552575	-1.295969	-1.306622
-0.677516	-2.449154	-2.648636	-2.332474	-0.224441
-1.100512	-6.688657	-0.781120	-4.572570	-1.082953
-0.781932	-4.174574	-0.652430	-0.750658	-0.548961
-1.426577	-1.038508	-2.725467	-2.939541	-2.486065
-1.153649	1.559242	-0.606531	-0.483119	1.389932
1.417150	4.080773	2.556674	3.103405	3.434228
2.647620	5.156085	4.333248	3.399130	3.392122
4.024658	4.483078	5.314990	3.995255	4.111412
4.613363	4.004050	2.724298	2.859277	3.579296
5.174534	3.083000	4.440969	2.078496	2.634272
5.069667	0.455428	3.750704	0.460709	1.972637
2.981463	-4.940168	3.074299	-2.253385	1.360591
4.010520	-4.775087	1.334454	-2.507787	-0.020370
4.624135	-1.276932	0.261266	-1.811401	-1.099547
3.552107	2.680697	-0.732166	1.081474	-0.533642
4.429836	3.679399	2.335857	4.598834	1.913142
1.033118	4.681073	2.018631	4.398679	0.264803
-0.462348	3.957119	-0.774544	4.083607	0.589439
-3.606462	3.850836	-5.153671	2.791315	0.520448
-2.661728	0.273922	-9.332852	3.396502	-3.369172
