X1	X2	X3	X4	X5
0.049358	-2.467781	-6.454111	2.375658	3.099723
1.584848	0.537876	-5.862219	2.922895	5.359083
-0.264818	0.072876	-4.816351	3.230600	3.672477
-1.406437	1.046620	-7.030107	2.591475	4.717702
-0.776510	-0.944090	-5.995687	2.141219	3.165059
-0.431037	-1.299055	-3.618088	-1.871767	4.419246
-1.226617	-3.278272	-2.272411	-3.912283	5.095664
-2.419749	-0.548240	0.105245	-2.680528	1.794112
-2.512933	2.544441	-1.804020	-0.953603	-0.207212
-0.731169	3.708672	-0.676904	-0.874207	-0.608906
-2.243556	4.403255	-3.350506	2.054961	-3.149473
-3.027094	6.652291	-0.664027	1.574501	-2.322312
0.451017	3.126281	2.963034	3.115312	-1.118024
-2.115522	3.114225	4.311380	0.757196	0.710190
-1.792911	-1.962776	5.710409	1.549753	0.362230
-1.314849	-2.826819	5.644423	-0.296617	3.168096
1.132464	-4.667705	3.114023	-2.059814	3.459787
-2.518872	-1.713933	2.469609	-2.611938	1.905303
-1.429057	-1.516300	0.858582	-0.549587	2.271043
2.095110	-1.143908	1.362143	-3.203662	1.049107
1.232029	-0.930954	0.180093	1.187737	0.638994
4.595800	-1.098237	0.866132	-2.069689	-1.991696
4.251724	0.139843	2.703562	-0.028040	0.562537
2.230100	0.259387	2.074983	-0.526515	-0.987908
1.416729	-0.004804	0.833195	-0.533015	-0.655632
0.981711	-0.170129	0.414501	0.764961	-2.731834
-0.805554	-0.376987	-0.031201	-0.349886	-0.247814
-1.820366	-1.287178	-2.082508	0.577743	-0.584974
-1.871723	0.391201	-2.557820	-1.764851	-1.866313
-2.016028	0.594548	-1.430036	0.177032	-0.395032
-2.220478	0.923366	-0.535256	1.444392	0.776369
-2.217375	-0.279945	0.877722	-3.023770	-1.675111
-2.459618	-0.253785	0.790898	-0.439454	-1.008171
-2.069507	-0.793651	0.312673	-3.086760	-1.780312
-1.332542	-0.309345	0.032948	-3.511788	-0.528234
0.469677	-1.878964	-1.158476	-0.437037	-3.773838
1.665050	-0.765008	-3.064400	0.471993	-4.566323
2.794078	-2.741977	-4.038621	1.343502	-3.614890
1.798859	-0.953069	-3.789839	0.586091	-3.383839
1.656394	-0.461385	-3.339754	1.957559	-1.922370
-0.299217	-0.281522	-0.637764	1.959907	-0.778983
1.758526	-0.897081	1.125131	4.617835	-0.364979
1.430823	1.416239	2.055532	2.823143	-2.022257
0.495973	-0.193761	1.115439	3.101632	-0.725419
-1.015623	-0.982981	1.103454	-0.689398	-2.563163
-3.407665	0.454680	-0.514723	-2.588347	-1.053790
-1.243154	0.338223	-2.349891	-2.245316	-0.715801
1.593810	0.925348	-2.797650	-1.987202	3.609206
3.211727	0.301957	-0.318198	-0.885108	4.484029
5.162497	-1.412552	0.979464	-0.563231	6.655268
3.825119	0.259924	2.836038	1.840028	3.790924
3.088694	0.077984	5.692225	1.292768	3.019797
3.468621	0.428829	6.659324	1.244991	2.391086
2.649399	-0.247540	4.085837	1.318897	1.108292
2.129530	-0.205523	5.026764	2.528985	-0.266686
2.642312	-1.224419	2.757606	0.538956	-0.004748
0.461644	-0.277128	2.456663	-0.399489	0.981407
-1.455972	-0.781050	4.052036	-2.092152	1.167878
-1.540038	-0.169683	1.684527	1.857469	-0.216234
-3.064954	-1.976528	1.994634	3.524173	0.505170
-4.913020	-1.970884	2.569959	1.901660	0.478491
-3.507437	-2.457451	0.006602	-0.193868	-2.800372
-1.347304	-1.361428	-0.887835	-1.821313	-2.604017
-1.738823	-1.074615	-0.772954	-4.677074	-2.336047
-0.812294	-0.807211	-1.990152	-4.668750	-3.878459
-0.577717	-1.341317	-0.526630	-2.059442	-1.539454
0.566607	0.278569	-1.413187	-2.747150	-0.392533
1.697378	-1.460954	1.082777	-4.657674	-1.829394
3.666696	0.118115	1.962563	-0.309713	-0.317338
4.368160	0.129376	2.578571	-4.142067	0.653336
1.356669	0.914630	2.549102	0.516563	-0.748973
-1.906576	-0.516723	0.695556	0.845979	-0.926564
-1.913977	0.504116	2.334533	2.106579	0.016663
-4.608434	-1.044651	0.894534	1.874664	-1.228192
-1.878147	-0.099625	-1.384441	3.245834	-2.304629
1.795983	2.048895	-0.301892	1.992589	-1.436047
3.126855	5.870409	-1.956418	0.412330	0.391053
2.167269	5.530817	0.559281	0.161555	-0.489128
0.473524	4.768920	1.218005	0.666466	-0.385490
-0.222679	6.029017	-0.778045	2.473062	-2.848232
-2.069343	4.062408	-1.177370	4.425544	-2.618855
-2.119567	3.431595	0.830031	1.126911	-1.218758
-2.832352	2.055676	-0.618541	0.310063	-1.649941
1.130402	0.336453	-1.370788	-2.456600	0.289196
3.719094	0.161024	-0.865808	-2.288677	1.320254
3.932622	-3.803908	2.306199	-0.576868	0.856633
3.763988	-2.672346	-0.584168	-0.830975	1.268033
3.570389	-3.666388	2.822491	-2.060095	2.637255
3.281925	-0.255534	2.977778	-1.436331	1.365498
2.308896	-1.380085	1.481091	-2.522281	0.018263
-0.828698	0.426960	-0.169869	-1.963645	5.214251
1.710240	1.142500	0.478697	-0.862025	3.400861
1.919411	0.721337	-3.383809	-0.383918	3.872794
3.712514	3.258269	0.978311	0.663873	1.107951
5.160149	5.152997	-1.502242	2.171750	-0.618269
5.174614	3.769720	1.221231	2.240611	-1.933964
3.785409	1.294339	1.949630	-1.098942	-1.541735
4.750734	0.541454	1.974256	-0.994509	-0.341682
3.645687	-2.019935	1.498108	-0.850392	1.062497
4.083768	-4.084829	2.869386	-0.411590	-0.310599
2.019376	-2.559727	1.765389	-1.502303	1.298731
1.199110	-0.817330	1.466918	-1.585331	0.215788
-1.095830	-1.192837	0.995671	-1.909974	-2.700629
-2.290044	-1.929550	-0.241050	-0.835432	-1.943719
-3.426634	-1.852666	-3.197347	0.923494	-0.873782
-3.431301	-0.086088	-3.811220	2.027105	-0.156316
-4.067745	-1.643815	-3.177069	3.622001	3.637277
-1.945266	-1.449047	-0.024595	1.665181	3.896499
-0.233266	-1.757084	4.497303	0.451545	5.467451
-0.684645	-0.033226	4.424522	0.063093	5.246431
-2.111304	1.769026	4.070864	-2.440074	2.192742
-0.640244	0.530573	2.255628	-2.987157	1.108583
-3.194565	-0.970187	-3.157088	-3.118557	-0.863145
-3.025568	-1.854252	-3.788683	-2.486972	-2.496242
-0.023053	-0.693323	-0.422358	1.808296	-1.688208
0.303577	-0.588501	-0.416814	1.284348	-0.617341
-0.349176	0.723815	2.864449	2.999283	2.385958
-1.234614	1.651424	5.118930	2.245702	1.385590
-2.439738	5.265427	0.974128	0.628804	5.145155
0.227652	6.372822	-1.714457	0.200489	-0.073346
-3.771845	4.054010	-3.157826	0.999158	-2.398913
0.106370	4.794291	-5.679380	-0.589491	-2.488645
0.380697	0.850764	-4.694919	0.385143	-4.438141
2.029235	-1.695471	-0.079545	-2.554840	-1.743703
2.824683	-2.114414	-0.998058	-2.096740	-2.657328
1.620641	-4.870265	1.611841	-3.586958	-0.326017
-2.389492	-4.913925	0.132851	-2.115193	0.675431
-3.464717	-2.084193	0.026471	-2.188047	0.180217
-2.519534	0.075329	1.509700	-2.310818	0.881440
-1.527245	-0.718657	2.425138	0.316393	-0.171599
-2.582749	0.760447	3.326082	1.140386	0.465001
-0.504847	0.907741	4.579433	2.373161	-1.277160
1.091959	-1.213875	0.642790	-1.684382	-1.429481
0.373970	0.465400	0.779150	0.922056	-0.499163
1.150985	0.091464	1.718014	-1.507024	1.020396
-0.347897	0.818917	3.986379	1.204177	0.756696
-1.068576	-0.466740	5.086646	0.575559	1.414337
-0.047853	-0.177109	5.646212	-0.331577	0.214719
-1.984530	-2.133488	1.907677	0.409068	-2.514556
0.557895	-0.446280	-0.326861	-1.531006	-1.292589
0.879220	-1.432683	3.566097	0.066200	0.717720
0.116445	-1.361697	0.992249	-0.599912	0.151274
-0.243832	-1.074425	3.578996	2.084856	0.961370
-0.996510	0.248736	5.831934	2.665205	2.075411
-1.851389	-1.444616	4.571464	2.909035	0.945796
-1.992672	0.171318	3.868983	1.833845	0.228526
-1.107557	-1.355360	3.755990	3.023736	0.716101
-1.499146	-2.199551	2.005284	4.341907	-1.315178
-1.042940	-1.292656	1.356864	3.886559	-0.671112
-0.787937	1.179225	1.905427	3.771491	-0.492799
-1.530240	-1.787908	0.906773	4.600003	-0.953740
-2.448549	-0.445955	-1.840001	4.683395	-2.341634
-0.637563	-2.544416	-3.190094	2.515168	-4.968681
-2.813384	-1.414891	-4.159510	1.989721	-3.619480
-1.867412	1.593018	-9.149150	3.278554	-1.683432
-0.336747	3.698113	-10.724714	1.231967	-0.316435
3.107210	6.039193	-8.972006	1.382260	1.696210
3.754459	5.228657	-5.486726	1.834433	4.845203
3.376500	5.278506	-0.567276	2.314887	4.772246
3.103031	4.286040	3.859143	1.189921	1.745837
4.447053	3.969658	2.619528	2.783135	1.666879
2.714665	0.162960	2.270678	0.920729	-0.053131
1.356568	-0.115354	0.639191	-1.499996	-1.425090
-1.244941	-2.987784	1.367566	-2.520742	-3.290899
-2.053660	-3.971330	2.313001	-3.575106	-1.852559
-2.055790	-3.813293	-0.438606	-4.776091	-0.821767
-0.437031	-0.323671	-0.511458	-2.700395	-0.652725
2.780315	0.089433	0.608446	-3.230018	-2.156133
3.966750	-2.200179	2.046102	0.078240	0.860011
1.610773	2.070193	1.597809	-1.627422	-0.995194
-0.661117	-1.388053	-1.422236	-2.371103	-2.693049
-0.665020	1.596585	1.494767	-3.561903	-2.138552
-2.601836	-1.207094	-0.130785	-2.631922	-2.579703
-1.442766	-2.063789	0.411307	-0.171259	-0.623904
-0.273908	-1.222302	0.958540	-3.059415	1.192347
-2.754865	-0.169631	-1.524488	-1.716289	0.566950
-1.287635	-2.856078	1.164022	-1.753082	4.509704
-2.380820	0.907559	0.779668	1.748708	5.103210
-1.542619	2.421879	0.250247	-0.606121	3.899067
0.069968	3.435482	-0.992141	-0.069767	3.076076
0.312539	2.281868	-0.079100	0.859370	-1.258164
0.477397	0.884837	0.155368	1.386689	-2.248453
-2.069161	-1.090610	-2.885837	1.537891	-1.328390
-0.893534	-2.457574	0.259681	-1.289423	2.575324
-1.358122	-3.761954	-0.519178	-1.969354	4.390989
-3.222526	-3.454751	0.710181	-3.142001	4.419405
-0.562644	-0.415365	0.275559	-3.578264	3.693072
-1.801579	-1.682194	-0.406747	-1.786143	1.153990
-0.457428	-1.233140	0.792060	-2.587937	-0.035942
-2.614094	1.301999	-1.034422	-0.793846	-0.759624
-1.408775	-1.506979	3.241607	0.662330	-1.543456
-1.211772	-0.049472	2.605843	1.427592	1.166263
-2.915184	-1.323280	3.489984	0.859340	-0.322869
0.536587	-1.023304	5.592928	0.625874	-0.981252
-0.062957	0.317757	0.175674	-1.424805	-0.695986
-0.158917	-1.907296	-0.578381	-2.803897	-2.827071
-1.162193	-0.806164	-0.533138	-3.450302	0.462292
0.490015	-2.942347	-2.882501	-2.081719	0.041303
-0.420892	-1.226044	1.372529	-3.471047	0.302962
-2.426016	0.705846	-1.141150	-2.526887	-2.783132
-1.709955	1.584222	-0.357740	-2.289138	-2.516879
-1.863109	5.516184	-1.322343	-0.684499	-1.335379
-3.722980	5.177334	-2.947961	1.268730	-2.445534
-0.778366	3.432571	-2.802598	1.532749	-2.154043
1.067932	1.543896	-3.951453	-0.289440	-0.179507
-2.373885	-1.675891	-1.977831	-1.525638	1.874373
-1.595718	-3.245390	-0.588232	-2.599544	0.543398
3.332134	-4.849700	0.276242	-0.759658	-1.045535
3.469171	-3.915621	2.179487	-1.101679	-0.226124
5.663892	-1.802953	2.764203	-1.209106	-0.300071
4.181199	-1.880895	2.422286	-0.349439	-1.016577
5.187690	-0.202046	2.548135	0.747923	1.922459
5.725967	4.013894	2.994349	2.305480	1.497235
3.597229	3.216224	0.761324	1.843132	4.510150
2.814576	2.368947	0.747759	2.801681	5.077705
3.435209	0.220061	-0.126249	2.601127	3.936798
5.576527	-3.473532	2.227200	0.896970	4.156528
2.655331	-3.822732	2.577702	-0.517888	3.810996
4.401021	-3.183438	3.089456	-1.435248	0.187199
2.184698	-1.539750	3.511359	-1.656708	0.336638
1.650060	-1.387068	-0.113889	-3.065268	-1.957989
-2.492591	-0.174590	-0.589493	-3.889128	-2.352683
-2.239756	0.759883	-0.461152	-1.950586	0.713857
-4.912134	-0.237848	-2.946670	-4.075842	1.333628
-2.161426	-1.550482	1.138453	1.536205	3.104330
-2.366930	-1.450318	2.861813	0.265154	1.551863
-2.310747	-0.856857	4.842709	-1.074092	0.830725
-2.194277	-2.870297	0.494139	-2.314533	-1.554085
-0.491319	-1.087238	0.442001	-0.999369	-3.443768
-1.658074	-1.895779	-0.781007	-3.309699	1.360975
-1.401440	-0.295920	-0.766286	-3.086422	1.026444
-2.368519	4.859140	-0.617039	-0.213437	4.689737
-1.985110	2.494102	-1.133667	-1.101044	3.859654
-0.255112	2.381665	-2.629173	-1.518642	6.258293
-0.170525	1.703532	-2.903158	0.169670	3.366953
-1.802950	-0.603397	-4.302523	-0.941207	0.656132
-1.849286	-1.858723	-5.071871	2.207827	-0.607969
0.791767	-6.117543	-4.787804	1.615573	-4.515252
2.196010	-2.698758	-6.218922	2.105731	-3.568918
6.522342	3.802933	-2.326429	3.058904	1.244031
4.999663	4.638531	-0.170725	2.307191	3.541794
4.788975	5.300737	0.558887	2.323092	5.426671
1.800876	3.906152	2.039606	0.907810	5.212060
-0.714832	4.666375	1.037331	1.885845	4.374159
-1.192650	-0.531491	0.395959	1.652697	3.130068
-1.937377	-3.206147	3.667890	2.363768	1.098586
-0.926214	-5.510392	2.884020	3.807957	1.526110
0.043440	-3.782025	0.761050	2.677267	-2.733159
-1.196814	-4.520645	-0.086924	2.438597	-4.734624
0.212022	0.004048	-5.142402	3.075549	-4.137586
-0.828750	1.346056	-7.063585	1.306524	-4.668746
-1.270130	2.238879	-9.062976	0.681821	-3.823606
-1.860919	3.725517	-6.852376	1.403443	-3.925966
-1.999416	5.544972	-6.338886	0.785289	-2.385228
-1.959521	6.641845	-1.408508	0.423961	-2.300293
-1.003633	2.833135	1.748057	0.141260	-0.885364
-0.716554	1.339644	4.422107	-0.882614	1.521460
-1.686481	-3.310027	3.432642	-0.179460	-0.286524
-2.246416	-3.775978	3.524358	-2.520477	0.953583
-0.146359	-4.124808	3.089057	-0.874865	3.164579
1.937092	-2.651816	1.578035	-3.199621	5.558864
1.714236	-2.677701	1.725092	-1.030446	4.576835
2.469372	-2.172763	-0.781574	1.025661	4.285692
-0.286897	-0.542800	-3.730663	1.337201	1.504933
0.258426	-1.910713	-6.027777	1.384375	-1.807044
-1.362457	-0.251599	-2.004918	-1.932716	-2.270340
-1.457246	-2.750860	-5.926786	-0.241171	-3.838656
-1.409241	-1.673592	-3.610182	2.165510	-3.915195
-0.735043	-2.034897	-5.254508	0.813128	-5.078157
-0.223450	-2.131073	-4.436965	1.101785	-1.793543
-0.838264	-1.163120	-3.782954	0.611680	-3.989557
-2.224383	-0.435336	-5.061475	-0.289085	-1.574798
-0.225008	0.273880	-0.413130	2.534891	2.472832
0.333861	-2.818073	1.471579	2.915908	3.273130
-0.427576	-1.908094	-0.710046	2.926367	2.024896
-0.809018	-1.367781	-1.496009	3.352469	-0.853372
-2.310565	-2.098434	-3.444409	3.237216	0.435025
-1.271618	0.906248	-3.090548	3.300306	0.224585
-2.243676	3.649266	-1.217127	4.383743	2.251106
-0.963640	7.381320	2.400955	3.877825	-0.360313
-0.293609	5.563111	2.480095	1.755655	-0.066274
-2.411983	4.250840	-0.040906	-0.622167	-1.651877
-1.473462	3.038107	-0.277650	0.464759	-1.875325
-0.607747	0.876414	-1.280138	0.669735	-2.134319
-1.700037	4.023660	0.863431	0.576161	-1.850161
-1.025432	3.598047	1.501155	-0.815162	-0.433852
-2.033332	2.006175	2.000233	0.529067	-0.825094
0.370863	1.379246	0.983166	-2.468651	-1.561787
-1.329048	-2.172341	0.199952	-3.340616	-3.043035
0.261437	-0.304385	-0.274609	-2.585827	-0.999737
-1.628484	2.426415	-1.412418	-1.820882	-2.707697
1.373990	4.860160	-3.776675	1.122218	-1.310114
1.847158	5.133850	-0.006681	2.232575	-2.252291
4.525922	5.791485	-0.593636	1.484889	-0.655830
3.026780	1.199468	0.855060	1.690762	-0.864431
4.893732	-1.059403	0.868905	3.018093	-0.889396
4.041080	-5.805726	-0.241200	0.968084	-1.977826
5.673121	-5.173500	-0.781355	0.309735	-2.024424
3.430857	-3.305626	0.167238	1.164747	-2.074891
1.523888	-1.517502	1.869280	-2.258079	0.821673
0.408912	-0.987829	0.265471	-2.023142	0.149266
0.337231	0.888495	1.115509	-2.069841	-1.644015
1.697844	-0.348429	0.799396	-3.215877	0.832430
0.582251	-0.604702	0.620130	-0.507648	-1.131800
4.475152	-0.630023	1.503712	-1.635253	0.590693
4.327847	1.206908	1.822342	-0.676692	0.755907
2.524036	2.242693	1.961119	-0.762564	0.658541
2.370518	3.834531	1.429843	0.855232	1.306394
-1.970007	1.995824	-2.003286	-2.249603	1.843965
-1.738538	0.669571	0.357033	-0.449569	-1.537049
-1.394676	-0.303528	-1.312702	-3.030866	-0.710547
-3.611121	-2.692570	0.703311	-1.695991	-0.883633
-1.554173	0.171343	-1.176029	-1.307646	-1.106105
-1.460533	3.010612	-1.421421	1.185172	-1.859768
-0.074099	5.278738	-1.331966	0.783763	-1.949320
-1.587474	4.642520	-3.025964	2.046627	-2.726164
0.180144	5.162060	-4.271913	1.563865	-2.681201
-2.098446	1.361458	-4.796615	2.007779	-3.204633
-1.846944	-1.758187	-6.981268	3.218567	-3.537559
-0.446250	-2.588673	-2.452374	2.461833	-1.727283
2.277535	-4.402400	0.529570	0.684575	-1.107103
2.857712	-2.419569	2.738962	1.130595	2.280477
2.006980	2.929722	6.249304	1.790093	2.336357
2.128338	2.537972	5.812995	0.203470	1.934036
0.104688	3.573182	2.020936	1.888828	-2.441487
-0.953872	1.120551	-0.864872	-2.880535	-0.395814
-1.782541	2.355581	-1.625630	1.434984	-2.436345
-0.093821	1.737971	-1.763536	-0.828915	-0.679182
0.219590	1.698522	-1.049191	-3.370831	-1.809625
-0.731310	2.033933	-2.225194	-2.184165	-1.241776
-0.380220	-1.923895	-0.208844	-1.716314	-0.074935
-2.303041	-1.387461	1.294659	-1.417279	1.649596
-1.714173	-1.834967	0.144316	-4.442158	3.387617
-1.857317	-1.805811	-0.465573	-1.262451	2.932827
-2.156771	0.971706	-0.144207	-2.734458	1.488624
0.297562	-1.228916	-2.033586	-3.506277	-0.220992
-0.456516	-1.536776	-0.995508	-3.623007	-4.062022
-1.789606	0.028625	-0.153673	-2.878949	-2.908368
1.443391	-1.163511	0.231319	-0.837302	2.523172
2.503875	-1.683087	-0.385431	1.767436	4.810194
-0.882753	-1.214000	-0.936521	0.992065	2.189900
-0.088995	-2.655952	-4.256452	2.134086	1.097887
0.031950	-3.382042	-5.005722	0.379999	-0.734844
-0.356019	-0.421271	-5.402031	0.483505	-3.265895
0.427798	-0.243638	-1.807377	-0.413294	-3.237867
1.560302	-1.558544	-1.044261	-0.916500	-1.217859
2.445890	-0.749288	1.242420	-1.680910	-1.687872
1.472564	-0.189071	1.505365	-1.929123	-0.260008
-1.636177	-0.499892	0.984876	-2.222940	-1.744366
-2.040333	-0.196753	1.715354	-1.169460	-0.185848
-1.800205	2.150348	-2.165700	-2.191981	-1.143553
0.699308	3.636409	-1.086686	-0.269403	-2.395383
-2.323096	4.616332	-1.706003	1.987475	-1.622038
-2.388216	5.495814	-1.179349	2.097154	-1.004418
-2.222952	0.230858	0.927277	2.801834	-1.449923
-1.896205	-0.453439	1.606076	4.718316	-0.408955
-0.681375	-2.581776	4.429948	3.891001	-1.383314
-1.580362	-3.437753	2.907895	2.368989	0.034401
-0.495167	-4.082070	2.539418	2.374182	2.503589
-0.691690	-2.153828	5.413119	1.952681	5.047248
1.439569	-1.831627	3.246997	2.347586	6.641480
-1.415390	0.349032	2.838055	2.600397	4.079684
-1.752968	-1.181749	-0.161107	3.087617	1.394759
-0.007564	-1.879773	-2.027886	3.194045	-2.432594
-1.637780	-1.543239	-6.331583	3.164682	-4.465176
-0.547015	-1.388447	-7.115596	-1.351170	-4.080887
-0.783469	-1.545697	-4.414723	-1.352211	-4.373327
0.100757	-0.357191	-0.885263	-2.524840	-2.675897
-1.373237	-0.514828	-2.571116	-2.022256	-0.211496
-2.346651	-1.095109	-0.731979	0.979741	0.052276
-0.970186	-1.342834	-3.207051	2.043654	-3.232082
0.144559	-2.463004	-4.523731	3.384481	-1.882169
-0.278617	-3.352618	-2.477119	-0.282574	-1.850186
-0.873515	0.805323	-0.267711	-0.809813	-0.285732
0.299567	-1.077283	-1.245708	-1.298732	-2.429508
0.561427	-0.260034	1.636093	-0.931433	0.646087
-2.142534	2.401869	2.292393	0.478686	-2.642447
-0.971118	5.073924	2.907793	0.980227	3.298389
0.164277	3.749632	4.801295	1.321090	4.142697
-1.979751	1.825193	4.138499	0.792776	3.890676
-0.155201	-1.541195	4.140209	-1.657114	2.720826
0.881127	-2.077331	1.115224	1.062221	3.742348
0.731031	-1.941316	1.103547	1.800282	-1.131758
-0.723387	-3.742551	-5.408421	1.855070	-1.705892
-1.313928	-1.537236	-4.239779	0.299787	-4.472554
-0.614892	0.375729	-2.812824	1.031332	-3.207543
-0.165680	1.498543	3.785044	1.430408	1.493741
0.422910	2.844705	3.038627	3.646515	0.989499
-0.803925	2.436916	4.774027	1.466355	6.141730
0.497417	3.927574	6.136645	3.746328	2.287336
0.113436	6.416579	2.104984	1.270435	2.228216
4.289530	2.298631	-0.513657	1.325678	0.436771
2.761201	2.551629	-0.355974	-0.036842	-0.144198
4.719848	-0.612827	0.390733	-0.369624	-0.447791
4.984970	2.335562	2.550167	2.884332	0.359393
5.270169	0.818995	4.759428	2.577029	1.582153
1.772443	1.640973	2.778119	2.977867	0.142291
2.281094	1.926394	2.800442	0.983648	-1.167092
1.773320	-0.556242	0.443797	-0.437528	1.133303
3.049222	-1.503635	-1.398313	-2.884358	-0.511022
3.710299	-2.435386	2.183313	-1.860743	-0.832567
-0.733947	-2.006896	1.402777	-2.939281	-3.089331
-0.600118	-4.184664	-0.215119	-0.644270	0.260586
-0.195413	0.037207	0.093626	-0.144809	-0.435615
-2.049832	-2.004581	-1.401385	-1.492298	0.324467
-1.174075	-1.259929	-1.429452	-2.955734	3.271232
-1.323542	0.041361	-1.126172	-1.348617	4.047882
-0.304833	-0.197310	-1.454544	-1.882945	1.890017
-2.351348	-0.999243	0.716034	-2.568117	3.370637
0.464713	-1.453439	-0.073835	-0.877331	1.642545
-1.749149	-0.491998	-2.202652	-1.715687	0.130040
-2.302235	-1.549820	0.611988	-1.796283	-2.316977
0.518955	-1.149806	-0.522516	-2.376418	-1.786305
-1.327278	0.093143	-0.889260	-1.504290	-2.145642
0.916467	2.392027	2.463656	2.218001	0.657811
1.743188	3.191945	2.220536	2.504459	1.689756
-0.266414	4.374398	2.721379	0.206782	2.041994
0.391661	0.466284	0.331089	-0.313326	-0.110374
0.189314	-1.467297	-2.116233	-1.278665	-0.009748
-0.819155	-0.863445	-3.447485	-3.867433	-0.899626
0.288654	-2.168762	-2.781065	-2.457628	-2.349707
-1.458258	-1.986046	-0.906372	-2.260851	-1.149491
-1.802893	-0.781000	-0.407803	-0.960498	0.790223
-1.050648	-0.477322	-1.800857	-2.981268	1.354238
