X1	X2	X3	X4	X5
1.860675	0.655646	0.486397	0.946159	2.069248
2.318428	0.643535	0.495269	-1.169595	2.797179
3.535880	4.487949	2.249536	2.084832	2.925186
0.604829	5.667686	1.486096	0.658037	3.372468
1.137673	4.842545	1.120749	1.568618	2.985122
0.033112	3.346926	3.459394	1.635976	3.598845
2.256944	5.358429	0.736229	0.630608	2.462836
-0.967132	3.837651	-0.443547	1.545913	4.575293
-0.997618	2.337194	-3.330434	-0.050310	0.397314
-1.273515	1.285056	-4.900533	1.647137	1.946995
-0.578824	-0.104064	-4.523446	1.104353	-0.396964
0.966054	-3.540866	-2.818974	4.035138	-2.305266
2.209916	-3.328651	0.315482	0.364988	-0.001312
3.113262	-2.740320	1.864921	-1.070396	0.065994
2.108891	-2.142573	2.083643	2.539383	1.870352
-0.642799	0.969488	1.493945	-0.962575	3.236159
-0.581609	2.987564	-0.055374	-0.114972	-0.517587
-0.441941	5.392853	-0.686514	-1.763610	-1.782387
-2.688895	2.242354	-2.016477	-2.306290	-2.087444
-3.629373	0.172968	0.097137	-1.524613	-0.611859
-0.719077	0.637493	3.714325	-0.367181	0.766665
0.614493	-1.287172	4.996486	-0.295595	2.798728
1.168635	-3.189627	2.620520	1.153044	2.729926
0.226048	-2.621873	2.206825	-2.399367	2.563059
0.505431	-0.562211	2.036000	-1.415829	2.954024
-4.207817	1.727858	-2.175257	-1.452142	3.585420
-1.460299	4.084534	-3.903447	-1.120009	4.237945
-3.681314	4.096517	-4.740671	0.664269	3.613798
-0.644465	4.137404	-4.915230	0.678791	3.877976
0.474448	0.303696	-3.188326	1.783155	3.002178
2.619123	-0.901508	-0.327360	2.875759	1.965703
2.705060	-1.499209	-0.683133	1.450703	0.276250
2.915456	-5.151309	-1.348748	2.067584	1.945115
4.165611	-3.848606	0.578696	3.130800	-1.520402
4.253324	-2.270703	1.407595	3.093652	-1.415502
-0.226407	-1.387300	-0.851150	1.452336	-1.038687
-1.009383	-0.163198	-2.209341	0.758752	-0.028159
0.520695	-1.919798	-1.118181	2.565698	-1.529219
2.162126	-1.026900	3.409331	2.899972	-1.062568
2.627509	1.173995	2.274991	4.053573	-2.048007
1.901642	2.483486	4.098400	2.858900	-0.711439
-0.033376	4.883872	1.478155	3.171050	0.716836
-1.627845	5.201153	2.678255	0.927622	-1.681283
-2.346867	5.353727	-1.365002	0.356116	-1.179499
-2.464543	3.077695	-4.120816	-0.216472	-2.074411
-2.939775	5.446655	-2.834890	-0.026142	-2.815421
-2.511263	2.113606	-2.339624	1.306604	-4.181231
1.292692	0.191648	-3.291121	-0.364735	-3.063842
0.739588	-0.551921	0.412618	-0.477762	-1.581754
-0.719675	-1.224800	0.706292	0.485724	-3.004969
-2.794099	-2.641291	2.258199	-0.486581	-1.657288
-3.011385	-6.049394	3.812038	-1.061778	0.718088
-2.407734	-1.581610	3.543207	-2.049768	-1.087441
0.744154	-1.948441	5.110205	1.201548	-0.903277
1.609176	-3.101686	3.481930	-2.693633	0.860179
2.049032	-0.375347	0.586781	0.012689	2.400626
3.786021	1.632176	1.915456	-0.125689	1.726364
-0.684458	4.983582	-0.265347	-0.720667	1.148491
-0.943207	5.894970	-3.938328	2.450252	-0.910693
-3.080626	2.746639	-5.683589	2.527468	-2.507289
-5.508816	1.794289	-6.711133	2.856878	-1.727198
-3.196979	-0.657381	-7.392859	2.709281	-3.478320
-2.558814	-3.334973	-5.442671	-0.558424	-4.484657
-1.563125	-2.551586	-3.267669	-2.257139	-3.371709
-1.858210	-2.632021	-0.286954	-0.238265	-3.673177
1.445828	-2.472979	5.380771	-0.412004	-0.062662
2.853688	-3.128062	4.615106	-0.055858	0.356737
2.424170	0.314331	5.397148	1.563473	3.440417
2.892773	-2.327402	5.255496	1.369887	1.412880
1.884396	-0.277061	2.140849	-0.082818	1.194924
-0.017863	-0.681147	3.698906	-0.246944	2.707248
1.162097	-0.272061	3.278464	-0.406390	1.650852
0.499473	-0.895703	4.543823	0.590440	0.750336
-0.119035	-2.982474	1.126681	-1.229454	0.386199
-0.776228	-1.111676	0.624536	-1.333074	1.128840
-0.740307	-2.039008	-0.146712	-2.872422	-0.982440
0.330827	2.257628	2.834234	1.576303	1.863857
-1.398027	3.891133	3.488974	0.436797	0.510232
-1.697069	0.440004	2.827505	3.117060	-0.229916
-0.863001	4.032242	1.853527	-0.063310	1.638613
-0.115424	-0.475855	-1.192962	-1.179614	-1.994182
-2.344237	-2.554086	-2.224163	-2.485954	-2.394401
-1.191343	-3.373054	-2.025378	-3.707230	-1.020944
-1.779542	-3.059357	-0.269008	-3.679444	-3.859912
-2.320135	-3.047598	-1.969754	-2.884097	-2.704504
-0.509322	-1.417977	0.175682	-2.071991	-1.751321
2.467194	-3.661594	0.894599	0.044373	0.254537
4.163815	0.081749	2.173796	-2.224106	-3.426331
4.042738	0.379353	1.463472	0.127770	1.133076
2.163963	5.016116	0.400725	2.294501	3.315757
3.113889	5.110838	2.163753	0.485586	0.961712
3.341016	0.666218	1.545557	-0.248078	-0.743459
2.999242	0.384956	1.575734	-0.228391	0.972845
2.416367	-1.878150	0.870584	0.329945	0.363522
1.352790	-3.395199	2.153504	0.644131	-0.853427
4.028411	-1.210593	4.597695	-2.715137	-0.140302
4.933028	0.735968	2.006555	0.303842	-2.584904
4.367440	-0.407117	2.089582	0.070266	-1.564632
2.891948	0.106352	3.825276	0.797534	0.047014
0.787750	-1.025925	3.361735	0.520345	0.736933
-0.528754	-0.632251	2.141059	0.569698	-0.866774
-3.240166	1.986776	1.674247	-0.545508	-1.432508
-1.487285	4.157854	-0.805104	1.001025	-1.886367
-2.167113	3.215483	-3.136092	-2.693602	-0.495353
-1.544550	4.556462	-1.865421	-1.377191	-1.368466
-0.979796	1.330391	-3.018090	0.825457	-3.106704
0.192147	-0.437031	-2.812500	-2.327859	-3.371869
-2.048422	-1.461205	-0.868053	-3.121940	-1.547559
-0.239902	-4.657430	-2.366450	-1.187987	-0.438876
0.467206	-4.302808	-3.005690	0.756500	1.812182
-0.548099	-3.047538	-6.199976	1.066719	1.451214
-1.883218	-1.626722	-4.754407	3.148770	2.528021
-0.140851	3.202340	-5.862586	2.384652	1.336002
-1.645399	3.661547	-3.674311	1.056564	0.655457
-2.711362	3.068400	-2.839985	-0.753894	-0.583312
0.269859	1.059298	-2.338908	-0.850524	-1.495007
-2.196037	-1.010860	-1.911881	-2.130226	-1.645426
-0.190749	-2.287474	0.459596	-1.849201	-1.171670
1.388420	-3.937345	0.905922	-0.852749	-1.337538
2.132972	-4.404872	2.197497	-0.995371	0.482969
4.239305	-3.668957	1.368219	-0.141468	-0.217548
2.554019	-2.431200	2.177888	0.232360	-0.705189
4.540914	-1.081800	3.663304	-0.929488	-1.313054
5.234688	-0.563559	1.504166	0.201387	-1.416643
2.772242	-2.740777	4.753073	0.177986	-0.316754
1.330175	1.729246	1.497326	0.039006	-0.477289
-0.078014	4.915510	-0.928977	0.768949	0.867652
-3.457324	3.248215	-3.488835	0.701114	-0.613928
-3.331757	5.890359	-3.919550	1.252699	0.756468
-3.310813	4.508843	-5.205721	2.119805	0.057542
-1.653891	4.278167	-3.919149	2.167932	0.871494
-1.650494	3.150730	-2.794034	0.786878	-1.471175
-0.573320	-1.129267	-0.991877	-0.457056	-1.225367
-0.546671	-3.435926	-2.070377	-4.176071	-1.505880
-0.711047	-3.952346	-0.287435	-2.309167	-1.586915
-1.586247	-4.429028	-0.482352	-1.411144	-0.817170
-0.824873	-3.368671	-1.970526	-1.721702	-1.834446
0.532975	1.909724	-0.507859	-0.195142	1.134757
1.276097	1.563457	0.267249	2.076635	1.748139
1.906293	2.628329	2.834399	-0.541769	-0.005698
-1.025138	0.519738	1.696790	0.629845	2.175544
-2.471097	-1.393915	-0.355778	-1.173524	0.195667
-2.144982	-2.512730	0.833996	-2.146575	0.853970
-1.469995	-2.955308	-3.622289	-3.178909	-1.287047
-2.067436	-2.730547	-2.003332	-1.272625	-0.445482
-2.773806	-2.697649	-0.882135	-1.976824	1.965064
-2.771703	-2.504413	-2.341895	-3.593005	2.758091
-0.228829	-1.322840	-1.404714	-2.480368	2.215699
-0.814185	-1.574928	-2.717291	-1.956414	3.643990
-2.040869	-0.631579	-4.508026	1.182158	4.244862
0.022017	-0.521292	-1.785118	2.205048	2.991916
-0.430226	1.890233	0.105532	0.375856	3.490553
-1.274299	1.189196	0.224325	2.569182	2.139672
-1.444601	4.088898	1.207861	3.060226	0.940174
-1.108034	2.273438	3.880540	-0.219211	2.185559
-0.283698	0.787717	3.520763	-0.610329	0.149826
-2.257791	-1.562466	-0.600269	0.638172	-0.015322
-1.732315	2.133791	-2.801457	1.903893	-1.454888
0.038229	1.550687	-4.526600	2.958633	-2.403270
0.995544	5.695322	-6.285297	4.100094	-3.145868
2.315627	5.389597	-4.567348	4.242775	-2.868382
3.204179	5.416512	-2.725653	3.746977	-3.071712
1.167699	4.561067	-0.997410	0.949300	-2.253157
0.513989	1.766963	-0.511220	-1.016054	0.811781
-1.218553	-2.336500	-1.696582	-2.820087	0.100705
-2.881927	-2.886221	-0.605294	-3.891896	2.088313
-1.367232	-5.572501	-1.998858	-3.953183	-0.996194
-0.730169	-2.126439	-0.412571	-3.807045	-1.379716
0.823062	-2.093334	-1.140433	-1.110783	-1.376253
0.967161	-1.489786	0.443356	-1.209995	-1.476504
0.484828	-0.295595	1.265198	-1.887282	-0.773470
0.368064	-1.191260	-0.393208	-2.963843	0.883349
0.233367	-1.256280	-0.958259	-1.887977	1.207454
0.042138	-3.184556	-0.959556	-2.254483	2.474745
-2.361722	-2.214786	-0.693098	-3.141160	2.507322
-3.072715	-2.602170	-1.746283	-2.187008	4.079985
-4.169541	-2.101207	-0.234211	-4.542526	5.517834
0.108202	-1.408597	-0.419982	-2.060514	4.031870
0.382813	-5.315540	0.165107	-1.091170	3.291491
-0.528109	-1.354634	0.584556	-3.015993	3.228699
-1.664463	-0.892079	-0.603035	-1.638183	3.586694
0.928551	1.034025	-1.631964	-1.887240	2.308475
4.556932	1.186480	2.623269	0.583039	3.558843
4.717681	1.399486	2.321766	0.542654	3.231097
4.834898	1.195043	3.029128	1.943306	-0.889661
4.611683	0.252753	3.875656	0.692295	0.151267
2.939136	-3.256083	1.478050	-0.700277	-0.897817
-1.151244	-3.502366	-0.845888	-2.662309	-0.015315
-1.841256	-1.626394	0.146042	-4.971900	0.450674
-1.691899	-1.635867	1.276143	-1.237449	0.357451
-1.932576	-3.338783	-0.633486	-0.396156	-0.308285
-1.422084	-0.823142	1.031358	-0.066619	-0.241734
-0.183724	0.381657	-0.304325	-1.151837	-1.520796
-2.776797	-2.305785	1.158766	-0.911208	-3.610370
-2.659001	0.789633	-0.865868	-3.180733	-3.943957
-1.378038	2.724811	1.014375	-2.778609	-2.112657
-2.380906	0.361151	0.489296	0.021764	-1.797169
0.559793	1.761153	0.865695	-1.065212	-0.810193
4.257961	-1.713681	1.265075	1.173264	-2.237830
3.965096	-3.488651	2.520035	1.243092	-1.708380
2.985300	-1.591856	2.438178	-0.264125	0.723759
2.331472	-4.638694	3.167005	1.841313	-0.759415
1.083512	-2.835766	2.934717	2.284008	1.896398
-0.740580	-0.696469	3.483814	0.894860	1.382699
-2.676304	1.570997	3.571499	1.737871	0.609088
-2.148660	-0.964566	-1.172128	-0.809157	-0.060235
-2.441447	-1.546759	-0.484566	-3.957323	-0.659571
-3.842866	-0.492779	-1.302512	-5.815927	-1.276819
-2.262917	0.133875	-3.618267	-2.577267	-2.037579
-1.082000	0.377702	-3.994528	0.670959	-3.057851
0.139686	-0.026294	-4.103395	1.480652	-3.526936
1.137540	-2.108215	-4.085866	1.811913	-2.675333
-1.279338	-1.867857	-3.534340	0.723043	-3.057742
-1.279448	-0.502621	-1.418616	-0.956356	0.175837
-0.335689	-3.300405	1.024807	-0.748883	0.499204
-1.969562	-1.582908	1.949431	-0.817337	0.639059
-0.103167	-1.465429	4.350556	0.165584	0.623701
2.344296	0.834234	-0.260415	0.045681	-0.986868
-0.197272	0.652181	-1.150082	0.975856	-1.804150
-0.574672	4.577913	-1.453744	-0.303191	-2.086544
-2.312505	7.516632	-4.686299	3.686443	-4.056350
-1.434069	5.672438	-4.987247	2.429758	-4.217968
-0.956665	2.786834	-4.335285	3.742456	-0.679798
-0.878393	1.389319	-3.411614	2.916639	0.969660
-0.309253	-2.443704	-0.000231	1.991507	1.816206
-0.071945	-3.938934	0.171464	1.970762	2.682340
0.818531	-4.021771	2.250073	2.573206	3.064362
0.040974	-4.996014	1.786297	0.487639	1.421772
0.085586	-1.343860	1.757336	-2.905736	-0.027830
-1.626536	-0.658110	1.590993	-4.070219	0.210157
-2.898189	-0.164661	3.852368	-1.377607	-0.406269
-1.246975	3.468188	2.184261	1.219499	-0.057507
0.190506	1.085137	1.315676	1.018103	-0.924056
0.349554	1.304387	0.348311	3.771104	-0.934618
2.840570	2.170741	-2.133531	3.576705	-1.559191
3.486652	-0.994201	-1.631550	2.267207	1.024724
4.754202	-2.929038	0.199256	-0.994089	-2.222473
5.201618	-2.457369	0.758288	-0.919182	0.537219
3.721201	-3.529792	2.354646	-1.559469	-1.438601
4.292550	-3.115306	0.511031	-4.339550	-1.873433
1.592666	-0.444210	-0.194955	-2.675624	-1.829277
-2.630152	3.807196	-3.462911	-2.841889	-0.946732
-2.030604	3.661315	-3.476137	-0.868843	-1.538898
-0.787790	4.672748	-3.187232	-0.420686	-0.817276
-2.257311	4.829094	-2.860495	1.624084	2.730534
0.878134	3.420157	0.604776	2.184569	3.391733
-0.370755	1.490436	0.558381	1.371269	5.185121
1.420820	-1.576068	2.762920	1.555385	3.925398
2.973961	2.513548	1.946895	0.750820	3.847763
2.684766	2.143684	2.590407	-0.731725	2.340117
4.890135	1.554541	2.059556	0.044950	-0.304140
3.497569	-2.058181	2.407043	-2.060053	-1.969809
-0.146333	-1.396379	0.946669	1.128867	-1.073788
-0.201671	-1.618952	-2.368666	1.285812	-3.363678
-0.371545	-0.913501	-2.229260	3.295582	-3.117279
-0.414857	-0.420623	-0.011413	1.769379	-2.153891
2.827195	-0.908917	3.732176	1.476005	-2.199414
2.449310	-1.813383	6.003306	1.898759	2.535753
2.912687	-0.980520	4.606980	1.423145	-0.511491
2.579827	-1.073427	4.322097	1.379361	2.906054
-1.542571	-1.971002	6.297659	-0.967089	1.545389
-2.704308	-1.618045	1.397565	-0.176005	1.843214
-1.686483	-0.247655	3.540717	-0.464487	0.258629
-1.843397	-0.717131	3.337114	0.216268	0.988733
-0.845250	-2.487272	2.338557	0.008161	0.056927
-0.373042	0.493324	3.291948	-0.473909	-0.155289
-0.653574	3.770556	3.226785	0.964762	-0.194315
-0.914046	3.445425	3.822470	1.682972	1.496649
-2.442559	2.450434	2.682404	1.596325	2.205303
-2.875112	4.140481	1.640985	-0.054480	0.497348
-0.045005	3.334969	1.313616	1.901759	-1.862817
-2.532741	3.929198	-1.407705	2.255243	-1.368191
-1.729617	3.582068	-3.581676	3.036272	-2.911075
-1.089236	6.131981	-7.940197	2.724748	-4.648968
-2.980197	3.703337	-6.798869	3.170572	-4.369770
-1.704300	3.662438	-6.678890	0.132344	-3.694682
-0.920046	4.213282	-4.327060	-2.509934	-4.216702
1.869364	4.712573	-2.637480	0.602438	-3.738132
-2.006269	4.162009	-1.805250	-0.946638	-1.708570
-0.770545	1.952392	0.564532	2.175137	-1.054217
1.382033	2.549922	2.583265	0.647866	1.100027
0.559968	-1.216000	3.914549	-0.069851	1.077263
1.062557	-1.158474	2.745284	0.227287	2.778890
0.747501	-3.278198	2.955971	-1.559019	-0.032991
-1.470600	-2.502573	0.867708	-3.143270	0.834520
0.374853	-1.780598	0.738598	-3.243562	-2.463077
-2.381641	-0.478672	-1.040162	-0.384597	-1.314883
-2.672681	-1.171495	-2.796070	1.048126	-2.252496
-0.294568	-0.494767	-3.738327	-0.193090	-3.682418
2.458298	-1.479587	-1.640033	0.207053	-1.122947
0.783216	-1.535154	0.366512	-1.241042	-0.319384
2.609086	-3.197769	1.437608	1.133424	1.049672
4.734908	-0.540831	2.443354	3.641352	2.816120
3.100982	3.629361	2.746751	1.808343	4.862560
3.145207	1.864706	3.754499	4.057298	4.678294
1.320482	4.283905	6.581096	2.576817	5.159220
4.903208	3.805859	5.666844	3.478301	6.557138
4.139384	1.086767	3.171641	3.002050	5.990550
6.227310	2.333530	4.419687	0.779865	5.471054
3.710986	0.242648	1.496083	0.958946	4.280852
-0.778789	-2.304480	-0.673273	1.357394	3.317843
-0.792814	-3.069052	-1.350681	-0.373390	1.762626
-2.960891	-0.376968	-1.482741	-1.115606	0.810403
-2.346520	-0.594330	-1.499253	-0.420653	-1.611126
-1.299500	-0.708236	-1.599918	-0.310232	0.089537
-0.964932	-0.491486	-1.161436	-3.230641	-0.183706
-1.083617	-2.388781	-1.474709	-4.420380	-1.662955
-1.572653	-2.420020	-3.347635	-3.871550	-0.472711
-2.828443	-1.857304	-1.103916	-3.738748	-0.911474
-1.955985	-2.270332	-1.638652	-1.011076	-0.408843
-2.181581	-1.375405	-0.502944	-0.819332	2.139881
-2.416830	-0.480623	-1.511092	0.215984	0.669499
-1.825932	-1.534486	-1.042397	-0.684428	1.167711
-0.490788	-0.939894	0.534740	-3.078568	2.559616
-0.040698	0.448653	-0.964781	-0.803236	0.389915
0.494139	0.765954	-0.729960	-0.557230	-0.845293
-1.333679	0.790109	-0.489998	-2.118051	-0.513307
-0.411851	1.061519	0.915604	-0.885199	-0.193327
-1.092578	-3.073618	4.271245	0.933227	0.127546
-0.956658	-2.814901	4.049625	-0.378774	1.648613
-1.128794	-2.314432	4.564342	0.685200	0.419573
-1.386484	-2.526310	3.391698	0.555148	0.305227
-3.386828	-2.464135	1.785890	-0.777329	-0.454526
-2.454928	-3.773309	0.464318	-2.441132	0.063615
-1.283182	-0.911531	-0.591419	-2.011361	-0.952251
-1.831590	1.574797	-5.613822	2.025486	-0.834224
-0.249554	3.959576	-5.257291	3.145507	-2.149903
-1.791672	5.095605	-4.313727	2.352004	-4.002389
-0.722645	1.328383	-1.068131	3.297275	-2.474383
-3.700573	0.663810	-0.007104	3.151022	-2.519783
-1.708955	0.558684	1.272254	1.038343	-0.055090
-0.989691	-4.512693	2.785542	-0.380360	-0.246205
-2.268082	-2.694524	4.303258	-0.774488	-0.390927
-2.208928	-1.977108	3.589202	-2.977740	0.644044
-2.538227	0.311853	3.011673	-1.199918	0.469107
-3.415380	1.873358	-1.809230	0.406480	-1.418538
-2.289087	1.342608	-2.353907	-0.540548	-1.686190
-1.021748	0.352301	-2.063760	-1.243000	-3.085951
-2.375662	2.466136	-2.411989	-1.381577	-1.360820
-1.472929	2.554813	-3.774295	-0.595580	-3.570497
-2.300849	4.389430	1.097420	2.039992	-1.242783
0.781779	3.880288	2.438056	2.424639	-1.014778
1.864354	5.605184	3.729813	2.632560	-0.228882
1.193277	3.033018	1.998188	2.519756	-0.782194
-2.666351	7.270190	2.991581	4.683826	0.296083
-0.732031	4.201398	0.334692	4.559769	-1.433649
-1.064262	3.883240	0.815219	5.328787	0.351610
0.865557	4.978217	0.826461	3.345978	-1.738542
0.747626	5.053727	-0.796882	1.367443	-1.265805
-0.628054	5.033969	0.514789	-0.121319	-0.576478
0.538716	2.652242	-0.401328	-1.468108	-1.965962
0.904237	-0.557455	0.797166	-0.261825	0.244043
0.820911	-1.889123	-1.210329	0.089231	1.822536
-0.458863	-4.098264	-2.121913	1.191959	2.104017
-0.532584	-5.509378	-2.584790	0.459859	5.219486
-2.136452	-5.017667	-5.134858	-0.409069	2.531342
-2.437665	-1.624332	-4.638519	2.650074	2.259686
-1.139124	0.269025	-2.199474	1.903687	2.536616
-1.790427	0.401605	-3.284524	3.403472	0.980733
-2.510874	-0.287096	-1.298370	1.947727	-3.943864
1.749735	1.425023	-2.136612	0.382951	-3.079176
0.950703	0.841159	-1.228253	0.842945	-0.822802
0.739428	0.026412	-1.809291	-3.028491	-1.949944
1.617813	-1.490121	-1.265030	-3.635159	-3.153201
1.248558	-1.284739	-1.677368	-1.106858	-0.957575
-0.801937	0.531955	-0.849908	-0.990890	-1.516064
-1.271471	1.334959	-1.288850	-1.223254	-1.986671
-1.120941	-0.767127	-2.871196	1.177750	-2.241995
-2.506249	0.718496	-2.664245	-0.530580	-0.182937
0.370107	2.657524	-2.560599	1.863656	1.512402
0.055129	3.854458	0.997442	1.654258	0.691423
2.575517	4.988696	1.716576	3.068726	2.716424
2.921271	0.525636	1.453302	2.315358	3.968706
3.777394	-1.603024	1.330320	3.494455	4.344167
3.199786	-2.795784	0.781130	0.689016	5.658007
2.014348	-3.241647	4.129729	-0.980360	2.928725
2.407581	-4.516513	1.673718	-2.182973	1.460121
1.594887	-2.775685	1.572595	-1.375424	0.350695
0.923566	-3.449765	-1.347640	-1.479013	-1.227655
-0.637181	-2.558253	-1.271989	0.247360	-3.627328
-1.354552	-0.092551	-1.914551	2.571993	-1.863726
1.041954	0.754239	0.613373	0.125887	0.520651
3.077739	-2.320885	0.810081	0.642240	1.516602
1.200402	-1.586724	-0.407827	-2.230647	4.306826
0.617046	-1.678579	-0.822851	-0.477376	1.299124
1.963572	-1.553753	-0.182293	-1.070048	1.634194
3.943881	-2.972348	1.339147	-2.537161	4.130736
3.143675	-2.064464	2.880568	-1.036518	3.493548
5.670754	-2.050804	1.989269	0.928581	2.524931
2.809220	1.029931	2.400451	1.442236	1.364683
4.445375	-1.967861	3.439612	1.745746	1.161804
5.140020	-4.200582	0.967052	-0.142590	0.312393
2.464157	-3.512333	1.832070	-0.728672	0.727049
2.662185	-2.053516	2.230665	-0.976601	-2.767028
2.400309	-0.998533	0.132237	-3.263578	1.601861
-2.043473	-0.059086	0.578286	-3.616402	2.741415
-0.253957	0.519123	-0.262789	-2.588176	-0.078968
-0.193642	-0.753906	-0.636189	-1.925199	0.788614
-1.241827	2.508123	-0.047014	-0.851672	-1.085342
0.256290	3.335210	-1.883764	-2.737496	-1.070836
-2.135491	2.885652	-2.428440	-1.279171	0.844131
-3.164766	0.644849	-0.351343	-1.974198	-1.590043
-0.016335	1.064296	-1.473872	-2.476678	-2.678056
-2.970795	-0.169306	-3.029429	-2.634212	-3.975712
-2.280446	-2.934859	-2.950513	-0.202600	-4.624509
-2.532586	-4.824766	-1.819925	-2.438642	-3.802450
-2.508813	-4.269429	-1.180665	-0.505941	-3.048735
-0.471025	-2.001748	-2.796234	0.148905	-3.528266
-0.576721	-3.006526	-5.570032	1.634994	-3.211142
-1.350099	-0.875965	-4.638858	2.487925	-5.025365
0.473743	-0.322867	-3.600014	1.318698	-4.148836
-0.133994	-0.687633	-4.577099	-0.532088	-0.928556
1.445692	1.473636	0.445186	0.139666	0.730075
3.446304	1.173836	0.928841	-0.753440	1.024755
-0.098859	1.219466	1.675766	-0.514307	0.847283
-0.357892	-1.895875	1.873361	-0.859536	-0.451141
-1.956596	-1.498389	2.422026	1.365072	-0.319718
-2.091067	-0.656878	-0.036540	-1.226983	-2.036851
-1.528005	-3.872345	-0.599836	0.752998	-2.316438
-1.514208	-2.454790	1.131037	-0.729586	-1.235083
1.056127	-3.359315	-1.698120	2.247165	-2.542685
1.755101	-1.276323	2.827793	-1.811750	-1.366945
4.392617	-1.973515	2.805575	0.687868	-0.010765
5.083474	-1.413692	3.803027	0.335218	0.577154
3.347777	-1.317757	1.386849	-1.861500	-1.068488
0.165726	0.760988	1.475140	0.641113	-0.911193
-0.904977	2.876443	1.659401	0.723856	0.471238
-1.999129	1.502204	3.877233	3.078729	0.317505
-3.770329	2.827171	3.740834	2.285030	-0.514695
-1.687776	2.576641	2.060507	3.939260	-0.047861
-1.241866	5.000214	1.471849	3.373317	0.469804
0.528300	4.700287	3.000563	1.665200	1.459601
2.304627	5.194458	3.356848	0.705009	-0.775673
2.969715	5.021526	1.520505	0.509944	0.455282
3.324366	4.155989	-0.071867	-0.059597	0.592864
1.011782	0.741445	1.214234	0.598186	-2.405428
0.492265	-0.388807	2.603707	-0.859308	1.762006
-0.767283	-4.893969	3.085853	-0.953880	0.750664
1.168840	-3.770542	1.839873	-1.779630	0.890746
-1.537665	-0.618129	-0.798734	0.111741	2.487749
-0.270295	1.251570	-1.399466	0.126132	3.355572
-0.028449	5.081052	-1.691724	0.611442	2.374416
1.162876	4.236316	0.590494	1.764071	1.900377
1.556280	4.641060	-0.199912	-1.629781	-0.643744
-0.188734	1.193783	-0.310842	0.567683	0.522451
-0.632363	-0.501117	-1.785295	-1.281735	1.719961
-3.626907	-1.311241	-1.742271	-0.758738	3.564985
-4.390464	-2.915991	-1.605368	-2.862025	2.551821
-3.244931	-2.605769	-2.585886	-0.231597	3.474169
-1.572908	-1.187176	-1.469024	0.139344	1.667027
-1.267791	-0.454913	-3.135682	-1.424301	-0.438606
-2.133979	2.141318	-2.383260	-0.989033	-0.037232
-1.477971	1.206516	-1.029955	0.018546	-0.874451
3.144036	0.961979	0.815133	1.541337	-2.022964
