X1	X2	X3	X4	X5
-0.564061	-2.694798	1.711541	-1.202994	0.029473
-0.918149	-1.815071	0.763214	-0.981548	-1.372425
-1.002145	-1.034582	0.956713	-1.418667	1.298945
-1.876350	4.258667	1.478839	0.667347	2.118283
0.195437	4.576675	-2.122607	0.959293	-1.851210
0.257113	4.961141	-6.129625	2.849670	-4.951333
2.670279	5.716463	-7.421712	4.133578	-3.344186
-0.640067	3.961241	-7.634968	3.370715	-5.529668
-0.862424	1.075871	-6.136092	2.050280	-2.691378
-1.215193	3.805954	-5.568781	0.890874	-0.870315
-0.970475	4.160888	-1.909536	0.426394	-1.897780
-0.945670	5.615971	-1.255955	-0.838460	-2.921171
-0.699180	4.496502	-2.200136	-0.800889	-1.839188
0.688596	5.566080	-2.883780	-0.424493	-1.795629
-0.992244	6.524204	-3.520583	-0.214974	-3.178895
-0.966199	3.816172	-4.578946	-0.995832	-4.251085
-2.488271	3.501783	-1.681867	1.861631	-0.404999
-1.308860	3.387735	-3.144645	-1.627884	1.996666
-1.735066	-0.373772	-0.074079	-1.461779	2.750308
-0.692290	-0.222340	0.968433	0.174345	4.253028
-1.242333	-0.153971	-1.967409	-0.221412	3.601828
-1.373496	2.274636	-1.812704	1.181848	2.598007
-1.923878	2.439078	2.621850	-1.196774	2.471566
-2.599681	0.947454	5.450154	0.153020	1.722906
0.662096	-0.490637	4.344909	0.761729	0.670227
-1.585549	-0.832496	1.178915	-1.077947	-0.482771
-0.211617	-2.051824	-1.109725	2.551592	-2.179886
2.442494	-0.980723	-3.762311	2.415943	-1.430519
4.550581	-1.201093	-2.560643	2.548608	-3.351868
4.947344	-2.003135	-2.102117	2.085384	-1.598434
2.164383	-1.767952	-3.855035	2.077171	-1.451017
-0.930103	-0.268443	-2.045094	1.961069	-0.805114
-5.885114	-2.563610	-3.252194	0.330476	-3.775727
-2.452751	-2.357054	-0.454534	0.091793	-1.311855
-1.705015	-0.794476	-1.961812	-1.721482	-0.360397
-2.202305	-0.128977	-0.425228	-2.302949	4.734747
0.706577	-1.106557	0.442520	-2.422008	4.614778
0.684731	-0.205919	-0.691069	-3.902262	5.260895
-0.355943	-0.768663	0.460609	-1.740609	2.767199
-1.353046	-0.336089	3.196852	-0.062451	3.998391
-0.419879	-0.542799	4.850363	3.233512	3.471370
0.932558	-1.301994	3.644541	1.125178	2.517638
2.117964	-0.488974	1.873689	-2.001251	0.302294
0.325040	-1.427741	1.352707	1.442722	-1.730761
3.447684	-2.970095	-1.447205	0.555697	-3.679627
4.464095	-1.521537	1.514956	4.210474	-1.960204
3.771175	0.230432	0.659289	2.840153	-1.155591
1.452621	0.758212	1.967195	3.893632	-2.507788
-3.523066	0.679101	-2.686224	2.193711	-1.739995
-3.505487	-1.304302	-2.817968	-0.986010	-1.864312
-3.576443	0.415604	-1.488036	-1.549031	1.493162
-3.323134	-0.977083	-0.936428	-1.241854	-0.163774
-1.145459	-2.846164	-0.298541	-3.403379	1.291082
0.342579	-2.495739	0.682723	-3.891507	-0.922772
-1.233019	-2.351308	1.037867	-2.188237	0.299167
-1.559154	-1.827273	0.946791	-2.383670	0.672796
-0.693725	-1.080834	-0.850404	1.006993	-0.279382
1.318565	-1.734692	-1.428718	-4.272848	2.723231
-1.686382	-0.699047	-1.490450	-2.400094	-0.752664
-0.648868	-0.582100	0.257301	-1.517044	-0.753566
-0.368592	-0.072251	0.834236	-3.398400	-3.433176
-1.177856	0.055399	-1.657445	-2.295662	-0.684194
-0.727760	0.438549	-0.158042	-0.686130	-1.284119
-1.480103	-1.725900	0.221148	-2.037504	1.096049
-1.033287	-0.731450	0.249924	-1.012485	2.684210
-0.085411	0.332499	1.465486	-2.901773	4.918863
-0.199777	-1.552953	2.074536	-1.539869	3.964110
-1.616984	-0.216107	3.013574	0.911627	4.531549
-2.185834	-0.431663	1.575101	-0.679785	5.911682
0.542175	-1.060122	-0.063482	0.016995	4.462908
4.601641	0.423317	1.590024	-0.061734	3.388327
6.610865	-1.122648	1.738720	0.742928	4.803840
5.254145	-3.161116	0.972908	3.635080	0.166046
5.225382	-2.242889	0.498987	3.460323	-1.015954
2.776174	0.257235	2.097758	2.106956	0.941339
2.508623	-0.007846	3.863122	2.008779	1.317226
4.533628	1.263268	4.232779	1.754691	0.628606
5.585888	4.132678	1.781630	3.671293	2.839180
2.939503	3.610582	3.522574	3.149784	1.976847
0.035773	2.687581	2.396113	1.106565	2.896408
-2.788603	3.499775	3.243247	-0.795966	1.912563
-3.221924	-0.097037	-1.672223	-0.950509	0.581411
-1.612091	-0.115156	-2.736598	-0.438862	-2.442247
-2.264904	-2.028880	-5.958876	2.119272	-2.920012
-1.793263	1.057190	-6.147558	3.436095	-3.839382
-0.085568	0.778654	-7.309042	3.426006	-6.748460
-1.378120	1.831512	-6.221629	3.899104	-5.994243
0.946881	0.527463	-1.015318	1.920591	-3.325533
0.744036	-0.223593	2.312391	0.569965	-2.524929
0.456743	-0.505554	5.233999	-2.836173	0.671668
1.955503	-0.805122	3.658005	-1.529823	0.234859
3.232217	-1.457896	3.773311	-1.958987	-0.408457
3.168582	0.329023	0.944717	-1.631262	0.212621
1.101701	-0.248364	-2.673378	-1.251351	-1.607008
-0.796828	-2.280357	-0.287372	-2.580852	-1.731943
-1.041205	-0.268957	-0.325265	-2.353366	-0.345385
-2.550329	-1.946062	-2.736358	-1.039593	-1.055034
0.809600	-0.630174	-3.322550	1.261868	-4.111389
-2.521019	0.040309	-3.357540	0.818016	-1.868151
1.204714	1.091786	-2.345529	-1.886249	-2.153920
-0.487801	2.304357	-0.640216	-1.163027	-0.312395
0.242937	3.861323	-0.626600	-0.274718	-2.246577
-1.882572	4.082783	2.758617	-2.410421	-1.308566
0.046871	3.512439	3.696838	0.398863	1.515338
-1.665433	-0.964111	3.804561	0.501534	1.507335
-1.841584	-1.068664	4.358987	0.035493	3.270626
-1.380683	-0.675523	4.764817	-0.327161	0.947309
-1.283529	-2.192885	2.031550	1.016073	3.296786
-0.467722	-2.006852	3.548386	0.707195	0.065755
-0.627261	-1.677522	3.166127	0.704304	-1.010383
-1.168047	-1.690495	4.057271	-0.091799	2.451073
0.332721	1.004428	2.976120	-1.316914	-1.452879
-1.144558	-0.119851	0.171172	-1.400640	-0.424138
-0.022583	-0.642933	-0.611370	-2.953279	0.736296
-0.538653	-2.511917	-0.177008	-1.544229	2.794323
-0.855969	-2.682602	1.885958	-1.851791	1.599242
-1.131131	-1.030389	2.222930	-0.243664	5.021555
-0.970037	-1.206177	2.655306	3.953652	3.280860
0.565712	-0.996765	2.227688	2.217257	2.205458
-1.570384	0.884446	1.918574	2.956851	2.675249
0.113277	-1.596543	-0.104633	1.131435	0.074732
-2.218507	-2.233131	-3.619536	1.918708	-0.482792
-0.271534	-1.805918	-2.117733	-2.003430	-3.812123
-0.862403	0.840197	-1.796124	-2.473577	-1.677661
-2.388116	-2.308187	-0.279710	-2.274934	-3.830406
-0.691671	-1.348168	0.761310	-2.907901	-2.906259
-1.577267	-0.811347	0.200236	-3.573277	-3.020419
1.167795	-0.942523	-0.924832	-1.085662	-3.818486
-1.457585	-0.452495	-0.946394	-0.275056	-1.105761
-1.192704	-1.865762	-0.429051	0.308042	-1.787342
-2.141264	-3.173725	-1.405401	-2.666869	-2.675531
0.602137	-0.969683	-1.266745	-0.614889	-1.298227
-1.234501	-1.749435	-4.757583	0.230684	-3.534730
-0.089978	-0.564681	-5.515215	3.638350	-4.973240
-0.147892	2.477080	-6.614641	0.174708	-3.939357
-1.081445	3.576847	-2.975261	2.317959	-1.474181
-2.004934	4.612123	2.125326	2.186704	2.250188
1.405841	3.120507	2.597518	1.924442	4.716750
-0.285120	0.205700	2.552317	-1.044427	4.667006
-1.429516	0.457402	-0.131177	-1.524901	5.976454
-0.671246	-0.742286	0.932634	-2.087980	4.799396
-0.644911	-0.182963	-2.033748	-2.772565	0.012831
0.913992	-1.341730	0.844476	0.222746	0.907659
-1.359838	-0.684785	-0.064494	-2.211448	-0.986519
-0.764700	-1.122827	0.608442	-2.916146	-0.191904
-0.046193	-2.334557	0.104884	-1.105548	-0.127695
-2.167616	-0.850074	0.572832	-1.383254	2.135008
-2.176770	-2.620376	-0.807213	-2.235563	1.062605
-2.378852	0.597135	1.530347	-2.866775	-0.867505
1.580338	-0.092438	-0.916686	-0.506189	-0.349821
2.441600	-0.234895	-0.666814	-0.592405	-0.853943
4.366535	-0.980836	-2.565036	2.825476	-2.573671
1.132444	1.372639	-5.055552	2.270657	-4.878604
0.353628	1.643533	-8.046862	3.062636	-4.205943
-2.406412	4.569744	-4.640966	2.540014	-3.968288
-2.492676	1.566173	0.811135	0.108392	1.521862
-2.820863	1.737122	5.082041	0.421270	3.801306
-1.162372	-1.338009	1.028654	0.491749	5.371045
-0.704202	-1.583120	1.765971	-1.498772	6.330779
-0.208653	0.150791	0.686494	-2.179092	4.203508
-1.365223	0.140022	0.352122	-1.684810	2.884832
0.059389	0.679676	-0.308944	0.682273	0.462151
-0.263418	0.015053	-1.324906	-2.791841	0.008466
-0.656541	-0.454347	-0.523463	-1.036653	-2.892624
-0.926780	-2.088723	-0.000415	-1.825362	-2.476119
-0.882835	-0.551774	-0.387262	-3.309967	-3.082717
-2.714504	-1.106001	-1.048704	1.015031	-1.473520
-0.093086	2.566499	-1.041442	0.713133	-2.018827
-2.056881	4.349224	-3.249376	1.033140	-2.380438
2.026813	5.709077	-3.777805	3.930751	-1.779552
5.122996	5.198257	1.668570	2.269268	-2.680671
5.612069	4.475365	3.546949	3.514890	0.097908
2.128633	3.029101	4.404932	1.451419	0.106783
-2.007011	3.304867	-0.326482	3.218553	-1.164245
-3.171762	3.958062	-6.032592	3.273394	-2.310076
-4.836419	1.648987	-7.540198	3.033442	-4.437810
-2.852282	4.778543	-5.470201	2.544198	-6.667447
2.165552	1.492031	1.787699	3.312461	-3.500386
4.768282	-2.570950	6.694102	2.960833	0.548672
5.484809	-2.796698	7.276208	1.349713	-1.003472
1.638235	-0.900414	3.440317	-0.923498	2.458282
-2.458140	-1.417596	0.249229	0.553300	0.206134
-1.970815	1.018056	-5.324258	1.431907	-0.726516
-3.271889	-0.109958	-8.142241	4.215124	-2.381867
-3.105660	1.369062	-8.313023	0.269852	-3.660720
-1.855129	1.999219	-6.305203	2.484290	-3.254675
0.255007	-0.198289	-3.562482	-0.475861	-3.555430
2.360647	-1.754661	2.236242	0.344299	-0.618487
0.770392	-1.907396	5.407466	-2.122329	0.414355
-0.842256	-0.884594	5.734592	-0.872645	1.834097
-2.595396	-0.371954	2.679419	-1.610649	2.163638
-1.164828	-3.085776	0.537347	-2.830941	0.165679
-3.257651	-2.405660	-1.892825	-2.202720	0.375619
-0.221264	-0.942905	-2.495096	-2.101485	1.010559
-1.030266	-3.567911	-0.270567	-3.577638	1.434899
-0.671157	-1.514976	2.079962	-3.639876	4.130140
-0.589635	-1.606302	-0.762210	-3.819301	4.879480
-0.389299	-2.002388	-0.231281	-1.667911	4.511321
1.596451	-1.545233	-0.759853	-2.238607	4.148063
3.335315	0.176763	4.432874	-0.809888	1.477606
4.396696	-2.003699	5.025300	0.578846	1.570349
5.049593	-1.683319	7.104626	0.345496	2.556693
2.970107	-2.104098	4.928449	0.154361	3.319439
1.884940	-1.786934	4.908972	-0.858859	1.469686
-4.719808	-1.106928	4.871692	0.838538	2.222734
-6.316537	-1.718078	1.291411	0.073251	-0.180416
-7.308546	-0.607386	-1.491573	-2.851719	3.842936
-2.591633	-1.217250	0.036041	-0.719273	3.881189
-1.722999	-0.930271	-0.748747	-1.213109	2.998445
-0.982442	-0.929047	3.144862	-1.182629	5.418003
0.222338	1.357120	2.388667	-0.440331	4.682763
-2.308158	1.078231	1.595770	0.843084	2.375525
1.855771	-0.007013	-0.113531	2.698017	1.505690
3.841624	0.382588	0.141765	3.169368	-1.473642
3.594504	0.837533	-1.455543	1.731236	-3.577372
2.918509	1.355723	-1.611455	3.091523	-3.853998
2.852742	1.458858	-2.627271	4.160528	-6.289822
4.117602	1.563038	-2.105392	3.699951	-4.726442
3.645590	4.435763	-2.414117	3.243893	-2.348159
6.657407	4.160333	-0.945847	1.856754	-2.493373
6.116753	3.576448	0.729018	3.946033	-3.701383
4.603328	3.780309	0.370778	0.481531	-1.555090
4.749433	3.110715	2.582833	1.743348	-0.231592
3.076069	4.340566	3.739283	2.984184	-0.983791
0.780137	1.153363	4.558926	-1.105161	1.708114
-2.815365	-0.739495	5.315964	-0.543287	1.729923
-4.622035	-2.466608	3.887496	-0.267593	3.855837
-0.303672	-2.045576	2.136122	-2.165081	2.244554
-1.331477	-2.784499	-1.222358	-3.083750	2.217577
-0.017049	-2.198077	0.882955	-2.994999	1.863604
0.213712	-2.474710	-1.504738	-1.496029	-1.073265
-2.596893	0.446202	-2.791438	-3.092840	-2.361529
-1.966564	2.668758	-2.637245	0.590568	-3.284188
-2.485000	2.796159	-0.497559	-1.288305	-2.232441
-0.310003	1.172304	-0.497779	-0.776658	2.308010
-0.269971	-0.652907	0.608593	-2.708793	-1.468134
-0.935204	-1.974874	0.894357	-3.664609	1.524628
2.867699	-1.396398	1.042715	-3.654406	1.176495
2.142236	-2.452679	0.405165	-3.012284	0.282268
4.747309	-0.531916	1.550507	0.270057	0.999046
5.683917	-0.897611	4.373142	-0.007184	-0.346370
5.093161	0.325737	4.521469	-0.931807	-0.227980
5.524441	-0.733374	4.254889	2.352189	0.573816
4.143157	-2.133842	5.982900	4.685603	3.784418
2.850909	-2.353469	3.098604	3.018635	1.396426
0.155396	-1.240856	-1.728699	1.464185	2.849541
-4.045480	-0.320401	-5.117711	2.629752	0.598262
-4.772121	-4.375907	-7.851630	2.143737	-3.022411
-2.238526	-0.989773	-8.966758	2.684139	-4.922277
-2.375694	-2.432999	-5.688193	1.411858	-4.353636
-0.159627	-1.102787	-0.488235	-0.081806	-5.517688
4.592975	-1.712137	1.124914	-2.538254	-2.039933
5.077114	1.526951	1.546456	-0.743486	1.192529
6.106587	2.081177	1.037791	0.918899	-0.372002
2.804596	3.263139	0.207318	-0.014001	-0.438626
0.868341	5.125937	-1.672463	0.621714	-0.140542
-4.326980	4.058270	-4.255850	0.811245	1.535550
-4.507266	3.378638	-2.499745	-1.068210	1.925750
-3.959117	3.989541	-2.454447	-0.852050	2.929858
-1.169534	2.753477	-1.193455	1.258624	0.500973
-1.087017	0.204646	-0.693270	-2.299289	3.113397
0.383434	-0.960053	2.565408	-2.760888	2.188030
0.967618	-2.988320	1.653681	-3.632774	2.749171
-0.263265	-2.561357	2.145847	-1.038348	4.669721
2.684686	-2.097164	5.051808	0.933690	5.955479
0.272669	1.296059	4.462963	1.439240	5.218347
2.598484	2.427910	6.046513	1.094302	3.551924
0.095730	4.790788	3.761958	3.037774	2.930911
-1.462391	3.825894	-1.815002	0.738456	0.227907
-0.967782	3.756025	-3.098666	0.838948	-2.685586
-1.204743	2.570282	-5.202734	-1.156850	-4.151870
1.829627	4.423962	-4.319605	-0.192440	-5.817443
-0.331574	1.901866	-3.086580	-0.395021	-2.073906
-0.979646	4.675092	-2.264557	0.743505	-1.753558
1.364911	3.061040	-0.754837	0.554039	-4.243099
-1.670904	2.663509	-0.304018	-0.426821	-2.100529
-2.728791	1.364296	0.279799	-2.344774	-0.838247
-2.171451	-2.105697	1.030515	-1.203223	1.476546
-2.163585	-2.548874	-0.121869	-2.956966	-1.019248
-1.020193	-2.158733	-1.267353	-2.903405	-0.721331
0.593525	-3.013178	0.127363	-1.109640	-1.300500
-0.031133	-0.871208	-3.976019	0.600028	-0.049857
-1.363866	-0.797324	-2.791299	0.004098	-3.087100
0.036424	-1.081129	-2.772377	2.684669	-4.866630
0.793737	-0.682922	-4.992952	2.730942	-3.347547
1.124073	-2.291106	-4.056323	2.599515	-4.630549
0.426230	-2.462981	-4.180390	2.680188	-4.438236
-3.507692	-1.750848	-6.828251	1.755059	-4.360209
-3.165293	0.255291	-4.294306	1.215029	-1.623466
-0.480875	1.880035	-4.786155	1.044096	0.162192
1.991062	3.177083	-1.333997	2.007559	2.933266
4.904018	4.865634	0.943570	3.335619	3.979357
5.465091	5.596187	0.248646	-1.253227	2.338964
1.806781	2.626339	-1.572768	0.040922	3.656689
-0.393212	2.997591	0.173329	2.422964	1.076631
1.791409	1.588640	-3.792563	2.663999	-1.388209
3.833346	-2.844814	-1.976642	4.184026	-3.378530
4.540397	0.727026	0.176592	2.528144	-2.184332
3.293661	-1.179440	0.123541	0.747651	-3.646814
1.915037	-0.177014	-1.675694	2.246648	-2.106077
-2.247475	-0.159097	-2.245713	-0.842866	-1.895618
-5.475175	-0.225090	-2.641715	-0.428894	-0.868339
-5.018866	-0.869196	-1.888298	-0.281835	-2.638638
-2.708446	0.005785	-0.115261	-3.315590	-2.566315
-0.285418	-0.666748	0.014297	-1.746060	-1.636170
-2.160282	-2.039098	0.381977	-1.579047	-1.991901
-0.436539	-0.984265	4.853280	0.433149	1.901693
0.114611	-2.573652	4.385607	1.888927	2.791110
-0.339033	-3.099759	1.688760	1.999085	6.178953
-4.049273	-0.167289	-0.746861	1.685324	3.201921
-0.892808	-0.848742	0.362847	0.183941	5.328416
-1.353240	-0.653820	-3.578816	-0.989364	3.990839
-1.642569	-3.017125	1.282451	-3.524393	3.126189
-0.112796	0.654241	-1.512149	-1.777045	2.202367
-0.008322	0.403178	-1.833616	0.923377	0.629275
0.291953	1.455784	-1.490149	-0.477327	1.172013
-1.556173	-0.334443	-2.500646	-2.053459	-1.223919
-1.277600	-0.246305	-0.052805	-1.468619	-3.511619
-1.145829	0.367597	2.377575	-1.422608	-0.867286
-0.373760	-2.008739	-1.194505	-3.593229	-2.877821
-2.411595	-2.872114	1.731858	-2.972381	-1.495621
-2.489433	-0.565930	4.524263	-2.452466	-1.569887
-1.617677	-0.116988	4.218314	-0.597985	-0.422417
0.013574	-1.433191	4.471410	0.287061	-1.353910
-1.348781	-0.222639	1.594155	-1.092629	-0.082967
-1.478342	0.667565	1.643350	-3.346457	2.546216
-2.281812	0.051920	-0.594305	-2.257323	2.566837
-0.741890	0.563924	-1.918106	0.575870	2.726198
0.188024	-0.397024	0.246847	1.757023	2.708401
2.621527	-1.971426	5.605156	1.193734	3.720746
3.110121	-1.907084	5.621623	2.359102	6.492834
5.977803	-1.493399	6.321250	3.037925	6.632265
6.581474	-1.973174	7.944238	2.329502	5.234942
4.898933	-0.115409	5.509788	1.500033	4.602166
2.115679	0.579393	1.740204	0.856915	1.470136
1.013611	3.275132	-1.499214	1.984448	0.323955
0.308029	1.436904	-3.250964	1.908531	-1.209877
-0.168867	1.379709	-2.570243	0.816162	-2.021958
-0.538078	2.221044	-1.168551	-1.378261	-3.744688
-1.624606	-0.284691	-2.863885	1.322563	-3.140865
-3.041249	-2.805099	-2.482643	1.105831	-5.563388
-1.748810	-1.790581	-4.725524	2.057643	-4.788256
-0.928488	-2.827739	-2.134226	2.281296	-2.324067
-1.946483	-1.403075	-1.917046	0.763890	-2.933521
-1.680297	-0.850890	2.177416	-1.918676	-1.959816
-0.777830	-1.447986	0.799864	-1.036004	-1.194351
-1.285682	-1.930664	1.972198	-3.106495	-2.314725
-1.233454	0.292273	1.038621	-2.032050	-0.420236
-0.485647	-0.445076	1.529835	-4.366171	-2.039583
-0.691759	-1.461113	2.311742	-1.928658	-0.776664
-1.585793	-2.707539	0.523343	-1.907714	-0.240780
-2.361549	-1.816656	4.217640	1.581561	0.052573
-0.698326	-0.214266	4.252636	2.164166	0.684495
-1.196025	0.282030	3.149832	0.014799	1.715388
-1.991846	-2.761570	0.199231	-2.028142	0.146353
-1.681691	-1.189268	0.428334	-1.695157	-0.395409
-0.862158	-0.188665	-1.604656	-3.018948	-1.379695
3.228551	-2.251962	-1.296139	-0.597415	-1.107805
2.138737	-2.175163	2.912089	-1.300161	-1.244638
2.546299	-1.725667	1.986229	0.870314	-2.208890
2.051837	-0.063176	5.007883	-1.363892	-1.375962
-0.085350	-2.527993	2.883054	-0.846081	1.167748
-1.524061	-2.200019	2.690242	0.255248	1.080642
-2.975397	-0.383755	4.846951	-2.432108	-1.508978
-3.461257	-2.061803	3.365382	-0.789850	1.247589
-1.815843	-1.220364	0.245536	-2.341278	-0.296455
-3.043153	-0.358241	-0.581583	-4.079895	0.508690
0.525312	-1.053133	-1.118574	-2.913902	-2.809472
2.572851	-1.152644	-2.051736	-0.149699	1.215959
2.589265	-0.086274	0.408234	-2.461788	3.124385
0.793054	-1.522025	0.971638	-2.283670	5.224807
-0.284183	-1.286999	1.171377	-1.587647	3.301228
-1.005745	-1.421696	1.536954	-1.500520	2.186850
-0.681132	-0.477219	0.058471	-1.109589	0.638972
-3.526244	-0.601968	-0.605472	-1.937456	-0.939402
-1.617381	0.605455	0.389629	0.180778	2.616830
-1.512944	-1.616452	-2.090325	-0.386689	1.084368
-1.848331	-1.515989	-0.538832	0.190343	2.914014
-0.299843	-0.482059	1.550810	-1.672228	1.978071
-0.474280	-1.922362	0.468602	-2.158903	2.569240
-0.327741	-1.900499	0.662646	-0.349783	1.661323
-0.419127	-0.605773	0.942545	1.412931	0.492522
-0.591937	2.457315	3.739299	3.535638	2.082038
1.725730	3.687865	3.586511	0.975537	0.910573
3.691873	4.839476	2.547883	3.965726	-1.036071
2.519392	4.782545	3.108115	0.878605	0.428307
1.896689	3.081672	-0.815689	0.249072	0.163011
0.542863	2.437555	-1.966230	-1.709174	-2.195960
2.188414	-0.704306	0.209996	-3.226333	0.438699
0.181544	-2.321813	2.580690	-1.767607	-0.181913
-0.646248	-2.874566	0.741053	-2.562897	2.293107
-1.833162	-1.204668	-0.198714	-2.561404	2.272961
-2.355296	-1.802418	1.369292	-3.085528	3.142451
2.076450	-1.378719	1.402973	-2.229471	-0.365922
4.380775	-2.496571	1.867328	-1.784234	-0.844855
4.748181	-1.403975	2.604261	-1.095417	0.629754
4.771268	-2.240331	1.464071	-0.648122	-1.507695
4.424836	-1.226342	1.230162	2.166351	1.694402
2.490287	0.229492	0.228733	2.533100	0.133846
5.080820	0.103370	-1.782812	1.798725	2.375638
3.270537	2.803992	-0.890374	4.136125	5.680882
5.239337	2.048856	0.039049	2.181399	4.988979
0.913021	0.153562	3.415058	-0.063354	5.034630
-0.882909	-0.650092	1.040955	-2.896434	3.838738
-3.486754	0.545095	0.998140	-2.678943	4.028504
-4.983212	-3.730780	-0.159684	-1.257081	1.702731
0.832616	-4.019316	0.824083	-2.453249	0.594621
3.747033	0.211686	0.117441	-3.033147	-0.638026
1.498037	0.648225	-0.044307	3.068523	2.160695
1.358831	1.665101	-4.376861	4.022261	5.057383
-1.378185	3.910212	-4.795920	1.586267	3.166942
-2.358711	5.028659	-3.157183	1.589439	1.717272
-3.934445	5.286340	-3.135649	0.556577	0.069977
-3.596487	2.220755	-3.305117	1.859081	-3.527042
-2.651136	3.275204	-4.583886	2.085949	-4.634283
-0.515491	2.084486	-5.651456	2.467182	-4.167445
0.842349	0.050401	-6.241826	0.785878	-4.203224
-1.400216	-0.833453	-5.526595	2.576638	-4.288520
-0.495584	-1.019074	-4.258263	2.317060	-4.772730
0.118345	-1.070864	-4.867829	3.165344	-2.950352
-2.708328	1.377676	-3.373992	4.485591	-3.042085
-2.256601	2.979848	-2.470551	3.677298	-5.144027
-0.921075	2.543450	-0.684808	5.624767	-2.232975
-1.065747	4.142281	-3.542860	2.972496	-1.206928
-0.645517	1.459843	-3.581707	2.125486	-4.359184
0.358216	-0.638966	-2.569250	1.978435	-2.485440
-0.147847	-0.920345	0.432813	-0.981156	-3.835696
0.108194	-2.075195	0.574880	-2.177787	-1.528849
1.167842	-2.699316	3.143554	-2.571760	0.306704
3.763997	-2.920508	1.535033	-2.977273	-0.247138
2.823160	-1.400971	2.084118	-1.482728	0.578229
1.135432	-2.210206	3.811309	-0.875425	-0.047093
0.205414	-1.364611	2.450206	-0.512363	-1.476803
-1.833092	-0.487488	3.888608	-1.266843	1.448501
-1.495887	0.599464	1.435217	-0.194364	-0.702279
-0.642367	5.243645	0.443232	-0.522928	-0.206742
-2.174534	3.780855	-1.312348	-0.103033	-2.111584
