X1	X2	X3	X4	X5
-1.816844	2.535362	-3.484248	1.570732	-2.244402
-1.268613	2.787899	-3.672103	1.567449	-2.565843
-2.292967	1.258791	-3.187489	1.382798	-1.468367
-1.630307	-0.638262	-3.380607	1.212082	-2.491374
-2.018131	3.388639	-1.652857	2.578800	1.447136
-2.000540	5.429993	-2.946243	0.495756	1.813760
2.878969	4.344999	-3.974665	-0.633351	4.526899
2.651696	1.811656	0.323676	1.903482	2.247051
4.580942	-1.240737	3.054177	0.043456	4.432116
2.689007	-1.784181	-0.441663	-1.019128	2.395091
3.163992	-1.689277	2.932555	-1.934469	1.643377
4.537499	-0.269326	4.692829	-0.771364	4.566472
2.437527	-2.687028	4.596758	-0.310114	0.843375
2.595278	-0.745685	5.576441	-0.861315	3.557485
1.346452	-1.891097	4.508875	0.683932	1.198701
-1.182149	-2.105065	2.975359	0.921629	-0.735278
-1.399325	-1.071390	1.189992	-2.549921	0.486546
-3.676076	-2.940474	-0.449428	-1.643219	-1.201627
-2.152500	0.093384	-3.168202	-1.774962	-2.908398
-2.100097	-0.082318	-2.503232	-2.347749	-1.344770
-2.177566	-1.719280	-2.804619	0.502820	-2.799542
-3.146607	-1.430604	-1.749465	-1.857951	-0.376616
0.217782	-0.894090	0.380129	0.185837	-1.142794
-1.039898	-0.954739	2.067761	-0.695314	0.596124
0.222352	-1.855852	4.010030	-0.224902	1.456136
-1.874266	0.187970	3.871434	0.560174	1.659641
-3.048753	-3.581473	5.254371	0.363414	1.784937
-2.460706	-0.445882	3.484641	-0.164778	0.294625
-2.198125	-2.641258	-1.329858	-1.499103	-0.214999
-1.910611	-0.572302	-1.903129	-2.666459	-0.642635
-3.206561	-0.061014	0.155029	-2.301945	-0.745883
-1.344976	-0.707695	-1.488287	-3.735159	-0.649547
0.105545	-2.145746	-0.877378	-3.194900	-2.436226
-2.023597	-0.161468	-0.277045	-0.879867	0.113977
-2.292402	-2.083362	0.286109	-2.047959	2.223762
-1.095068	0.156073	-1.333016	-3.209574	2.928727
-1.508397	-2.571165	-0.313222	-1.434411	3.154971
-0.660086	0.482023	-0.685511	-3.180870	3.250292
0.342265	0.350937	-0.147583	-1.019448	4.256689
2.728655	-0.216123	0.633660	-0.401544	4.954662
1.487587	-1.900860	-0.162883	-2.545158	5.745007
0.979259	-2.109072	3.378185	-1.382789	5.441525
-0.229426	-0.596361	3.715864	-2.365234	2.713513
-2.201770	-0.052627	-0.073347	-2.134194	3.184371
-2.141471	-1.269671	2.039649	-3.312067	3.799897
-1.141328	1.249706	4.456853	-1.029151	2.299989
-0.563043	4.237203	2.546061	-0.823746	3.099547
-2.578713	4.600321	0.749374	1.921149	0.874368
-0.642539	4.049159	-1.417811	1.340735	0.801552
0.250680	5.110815	-2.212294	1.440513	-0.715603
-0.139857	3.155790	-3.501077	2.165285	0.024702
3.295153	2.054083	-3.392761	0.261051	1.259465
2.364108	2.776293	-1.108147	0.691512	-0.396814
0.134509	0.243320	0.395163	0.524270	-0.105739
0.937057	-2.633736	2.242568	-0.253876	-0.904608
2.264151	-1.931377	0.019168	-0.880724	-0.245225
2.193892	-0.356503	0.559860	-2.866573	-1.624291
3.574881	2.652286	2.188444	0.405278	0.030094
1.421216	1.163689	0.462219	-1.785371	-0.517472
-0.181000	0.537506	0.741283	-0.544819	-0.240591
0.461131	0.829837	-1.551264	0.256536	-2.281864
-1.297789	3.691380	-1.830524	-0.090107	-2.080592
-1.413162	2.622636	-2.710398	1.254253	-2.101576
-1.386486	4.746803	-2.132187	1.006318	-4.322919
0.980539	3.168082	0.075608	0.683388	-3.040420
-0.217988	2.986372	-1.107813	0.490064	-0.171082
1.998033	-0.147027	-0.029452	-1.036855	0.937194
0.895803	-0.970616	-0.026910	-0.250066	0.674907
2.058822	-2.063696	0.933013	0.554530	0.291655
1.099990	-1.807165	0.025314	2.454333	-0.008062
1.438407	-2.043126	-0.061505	1.983346	1.686754
0.530272	-0.793478	-2.482047	0.265767	3.410602
-2.900714	-0.423022	0.030288	1.051598	0.881580
-0.999551	-1.924258	1.787199	-1.333761	1.014288
-2.739740	-1.584486	3.155085	-0.240810	0.030424
0.832020	-0.061208	0.665945	1.162752	0.131986
1.304628	-0.778722	-1.600920	1.445525	-0.957726
3.334585	-0.630529	-4.291813	4.560910	-1.602213
3.578489	-0.240931	-2.625733	4.196206	-1.395277
3.771342	-2.806726	-2.118482	2.754815	0.542981
3.649942	-0.203716	1.492340	1.825536	1.001760
5.564790	-1.682400	2.400333	0.336570	2.244759
1.902586	-0.971180	2.495995	-0.558983	1.609676
2.632028	-0.360254	2.031427	0.001677	2.278111
2.539017	-1.247324	2.318928	-1.294050	1.152763
2.137853	-1.357490	1.047996	-2.915263	-1.878470
0.954635	-0.350352	0.406633	-1.248463	-1.587988
-2.882236	-0.690810	-0.972463	-0.733249	-1.054193
-1.818963	-2.186665	0.350607	-2.961821	-0.540586
-1.753744	-1.148716	-1.914855	-2.351479	-1.754268
-1.049280	-2.997964	-0.663752	-2.032324	-1.035839
-3.367872	-2.084810	0.453517	-3.418355	-1.249300
-0.816619	-1.644253	1.080752	-1.356972	-1.968154
-1.550123	-1.737793	0.219452	-0.937675	-2.106199
-2.333684	-0.983832	3.251017	0.851835	-0.918339
-0.706202	0.419832	4.646747	0.492259	1.122428
1.482322	-0.255202	5.687841	3.352396	-0.557101
-1.069412	-0.050535	1.528300	4.998247	0.508075
0.364796	-0.848666	1.075923	3.629910	-1.607547
1.779044	-0.609796	-2.075889	2.873387	-1.065366
-0.372268	-0.594325	-0.833937	0.284676	-2.829184
2.113859	-2.230353	2.768979	0.217878	-2.570801
-1.576874	-1.487080	0.238959	-2.958609	1.891082
0.891731	-0.201106	1.141003	-1.084183	1.162065
0.942574	-2.148032	1.252511	-2.926746	2.090246
4.099954	-2.428657	2.275784	0.142303	3.045525
1.798271	-0.681582	5.834021	-0.510738	2.103101
2.292623	-0.699907	1.394323	-0.055168	4.097074
-1.375789	-1.810831	0.001789	0.724912	5.137243
-1.097567	0.730145	-0.227779	2.485201	3.365408
-0.829111	-0.652980	-3.212383	4.583200	3.569967
-2.128522	1.224596	-4.448021	2.561608	4.054321
-2.803100	-0.170829	-6.797193	1.280124	3.133469
-1.994447	0.187846	-8.623699	3.510248	2.622009
-0.211463	-0.813380	-4.286939	2.642479	3.601343
0.012050	-1.591805	-3.312112	0.415017	-0.016331
0.185994	-1.531232	1.112882	-2.616238	-2.167512
-0.933234	-0.599258	1.417944	-3.225488	-2.413803
-1.008135	0.047314	0.274073	-3.149133	-3.098001
0.749892	0.626387	1.681972	1.063827	-0.953510
2.687544	1.157858	1.376339	1.594091	-0.780927
3.952022	1.797829	1.610076	3.627559	-0.227554
4.150924	0.222699	1.449783	4.056929	-2.400691
6.497750	3.087369	-1.576939	4.597401	-2.535239
2.748498	4.651438	-3.642790	7.867775	-3.666497
3.515168	6.511806	-6.452568	4.538950	-1.629565
-0.634940	4.580174	-8.062975	3.614124	-6.341345
-1.659329	5.114841	-7.490307	3.226799	-4.486835
-1.279699	1.033307	-4.865966	1.839472	-3.622836
-2.960750	0.317473	-2.497749	-0.928157	-3.541049
-2.790984	-1.490862	-0.915157	-1.031288	-2.167573
-1.152702	-2.040898	0.341711	-4.029423	-1.231009
-0.261204	-1.042334	1.173556	-4.985961	-3.169455
0.530009	0.252430	2.864280	-3.357604	-0.772414
1.820635	-2.522007	2.170082	-3.892753	-2.793883
0.536074	0.987256	2.338065	-0.568008	-1.414764
0.667125	-1.315682	-2.615472	0.735030	-0.161356
1.262986	-2.593920	-1.596428	2.972361	-3.041759
1.917858	-0.539858	-4.101501	2.968883	-3.089874
0.876938	-0.666596	-5.727290	4.149096	-3.538099
-1.048673	-0.423734	-5.750995	4.995299	-4.683335
-1.205977	1.312029	-4.505214	0.860792	-2.901581
-3.396976	1.831791	-4.283847	1.615173	0.608862
0.180231	2.095353	-3.269693	-0.317558	-0.765806
1.779242	2.543916	-0.226450	1.201698	1.537017
2.472256	4.184480	1.918183	-0.276859	4.029431
1.771073	4.644544	0.807706	0.905470	3.448235
3.047791	2.880409	1.453322	1.903683	3.152530
-0.897890	4.155275	-1.178570	2.118981	-0.722084
-0.459172	1.464842	-0.636768	-1.873838	-1.484606
1.967044	2.043309	-2.533771	0.720426	-0.025136
-0.032442	1.787579	-2.477778	0.196672	-2.069674
-0.873731	-0.283651	-1.370188	2.345200	-2.683018
-0.218225	0.127622	-1.751898	0.528208	-4.065170
-0.767023	-0.524204	-1.180409	-2.142403	-2.620528
-2.044428	-0.188728	-0.595320	-4.716036	0.463609
0.329360	-2.750450	0.858672	-2.703589	1.184740
-0.366360	-1.050270	0.702567	-3.408164	3.145866
-2.059988	-1.834287	-1.127334	-4.129162	4.029988
-3.108926	-0.295402	-0.386428	-1.508083	5.103606
-0.077575	-1.385913	-0.604417	2.478972	2.796221
2.413264	-1.032522	1.878903	3.450402	0.016533
3.491492	-2.390627	5.661832	4.331108	0.592343
3.232706	-1.861429	3.385872	2.194289	3.378952
3.622406	-1.821927	3.933323	1.844743	2.588760
0.924391	-0.276822	-0.216313	-0.463530	1.443067
2.311161	-1.386612	-0.205034	-3.460929	-1.115925
-2.758786	-2.659998	1.472459	-2.476457	-0.890416
-2.210051	-0.477079	2.291869	-2.083812	0.781395
-2.304133	-0.752956	2.921697	-2.610896	0.470008
0.547465	-3.651927	2.370543	-1.018309	0.952424
-2.374056	-0.764794	4.045510	0.212049	0.962744
-1.373697	-1.761454	2.853898	-1.405424	0.547468
-1.510560	-0.983309	-0.750692	-1.246126	-1.272002
-0.130645	-1.701758	-0.001858	-3.269759	-1.744267
-2.469652	1.367500	-1.091399	-1.581523	-2.522625
-0.297583	1.202364	-2.743714	0.637981	-1.346876
-1.060437	1.649435	-2.476702	-2.151646	-2.022018
-2.311516	3.253114	-3.623162	-0.774204	-1.611752
-0.830621	2.218600	-1.815292	0.202805	-3.628477
-1.020952	0.738393	-1.314792	-0.739219	-3.052291
-1.446509	-1.459105	0.490840	-0.801374	-0.670894
-1.276293	-3.143195	0.480704	-1.351963	-1.753185
-2.928905	-4.161376	3.341703	-2.505284	1.362737
-2.945846	-0.867248	3.857236	-0.359538	3.252172
-2.545715	-0.062411	2.181005	-2.234626	4.265721
-0.343914	-2.667065	1.753511	-1.510846	4.786784
-0.962242	-1.232308	-0.250845	-1.978000	4.018064
-1.324802	-1.105641	-0.936963	-3.882987	4.208060
0.610008	-0.853164	-1.184940	-3.610007	3.634873
-0.149413	-1.300675	1.433024	-1.945061	2.712204
-0.108866	-1.665376	2.317829	-2.911848	1.589353
-0.872652	-2.356264	0.413777	-1.822067	1.666922
-1.216370	-0.940441	1.768769	1.451580	0.211312
-1.210920	-3.302506	-2.001995	-2.805206	-2.840178
-1.814305	-2.338657	-0.104414	-2.414024	-2.383746
-2.403023	-0.036596	-1.600087	-0.645074	-1.189992
-1.026675	2.048579	0.757288	-0.223657	-1.022615
-1.252961	2.529267	1.591310	0.008128	-1.368614
1.474718	3.664569	-0.601119	0.913081	-1.363888
2.901863	3.705986	4.183500	0.889003	-0.656637
2.789672	-1.491682	2.232870	-1.297506	-0.212861
3.316046	-1.766635	1.978690	-1.721746	-1.807557
1.506185	-3.277672	0.674961	-2.246516	0.141173
-0.414312	-2.104793	0.962484	-3.767116	-2.357669
-0.171244	1.937902	-0.405740	-1.452446	-0.677182
0.752188	3.675414	0.142988	-1.787105	-0.470466
1.267283	3.776443	-2.337130	-0.289292	-1.019620
2.032543	3.501289	-0.800594	2.155993	-1.991944
-0.317433	5.927554	-0.747504	1.736050	-1.540237
0.076954	2.092537	0.127441	0.524981	0.418101
-1.980894	0.513438	0.955141	-1.021815	-0.133328
-3.043479	-0.616241	1.903896	-2.524337	-1.376025
-1.672899	-1.922001	0.881808	-1.188983	0.070511
-2.380156	-3.047041	0.926876	-3.273654	-0.289520
-1.662349	-3.641960	0.137600	-2.148048	-1.495916
-1.123377	-2.812559	-1.776619	-2.748666	-2.436878
-2.225541	0.050463	0.760619	-2.073705	-2.678005
-1.387840	0.935407	-0.094086	-0.984266	-0.932397
0.202725	3.723773	2.297867	0.774653	-1.081953
0.815955	2.046461	2.979676	2.531052	0.178727
-0.984250	4.309472	3.997743	2.124033	-1.012257
-0.193290	2.588706	4.045268	0.967895	-0.025904
-1.358164	-0.797436	5.930749	-1.251660	1.320186
-2.990473	-2.472454	3.497089	0.161969	-0.187586
-0.235215	-1.147448	1.608985	3.048783	2.191679
0.606509	-0.811017	-0.285461	-0.183517	-1.161819
-3.216800	-0.914761	-1.389550	-1.578831	-0.978278
-1.552842	1.187120	-3.160383	0.864343	-1.570100
-1.044616	1.278828	-2.553958	-0.932794	-3.397983
1.471177	-0.236138	-0.997378	-1.387542	-1.161227
4.173339	0.139023	0.129559	2.109002	-1.447933
3.408469	-1.973189	1.939952	-1.678063	-0.952601
4.351069	-1.325873	0.971300	-0.832435	-0.147130
2.289739	-2.120130	3.236303	0.386188	1.608580
3.016178	-1.977558	3.817261	1.127405	2.013528
1.976388	-1.392957	6.166073	1.272719	2.633614
0.421970	-1.307127	7.444239	-1.271569	3.156839
-2.648677	-1.900967	5.095858	-0.536159	1.404003
-2.862751	-1.239777	3.371629	-0.039149	2.035804
-1.740552	-1.022957	0.894153	-0.630338	-0.589656
0.191420	-2.877306	0.863328	-1.707825	0.380622
-1.790434	-1.488325	-3.091247	-1.806008	-1.402263
-1.800612	-2.080411	-3.457771	-1.056387	-1.687111
-0.170816	1.452634	-2.786346	-0.904260	-1.369521
-0.213543	3.152211	-1.408773	-0.303425	-1.496095
-0.659393	3.670221	-1.869852	0.302318	-0.090432
-3.011066	4.811964	-0.955784	1.764870	-2.906134
-1.683661	4.397840	-2.462770	-0.205066	-1.391199
2.463323	3.079750	-0.262610	0.720110	2.391170
1.722187	-0.012506	0.858693	1.042499	3.503574
0.008032	0.461572	-0.856560	-0.963397	4.445512
-0.806043	-1.558715	1.511329	-2.425878	3.729284
-1.061435	-1.643067	1.489059	-1.067740	4.094390
-1.634145	-0.949284	-0.520970	-2.278684	4.652227
-1.957071	-3.135765	-1.032560	-1.069309	3.302896
-1.151212	-0.424310	1.665687	2.741088	3.332397
1.050431	-2.176919	2.884672	1.852808	4.691228
-0.524239	1.103809	4.632293	0.586351	3.825489
0.233977	2.366374	4.681148	1.036619	4.954079
0.012282	3.984576	2.520637	2.734814	5.848597
-1.332425	6.541515	-1.582042	2.022536	3.796543
-2.752743	5.094592	-1.510990	2.358587	2.796415
-2.558670	3.015407	1.232891	-0.150632	1.909613
-2.705706	1.432561	0.493401	0.905381	-0.463765
-1.629950	-0.281247	4.269638	3.053026	2.180282
-1.994400	-3.134316	6.746801	0.008006	4.821151
-3.334657	-2.569446	4.700588	-2.145180	3.465142
-1.982218	-1.675937	3.880498	0.295271	5.182754
-0.997884	-0.747088	3.169329	-3.066640	4.782386
-2.443653	-0.129200	0.738781	0.412487	1.866837
-1.875225	1.665929	0.711351	-0.809845	2.480505
-0.761597	1.981097	0.181738	1.684863	2.487990
-0.979371	-0.684594	-2.952659	1.863615	2.709890
1.695057	-1.462144	-2.118142	1.380809	4.399704
1.668886	-3.559154	-1.393912	-0.963751	3.732031
2.032817	-2.456922	-1.887671	0.773435	2.991470
0.210952	-1.427250	-2.851621	1.824767	-0.206581
-2.061709	0.641664	-0.990562	4.656548	0.037477
-0.634865	2.105119	-1.823297	2.599178	0.700843
-2.693815	0.730215	-3.267727	3.063758	-0.762184
-0.446457	-0.203446	-4.440254	3.655190	-2.119807
-2.199391	-0.506166	-5.599780	3.906174	-2.744926
0.725384	0.367656	-7.091005	0.902911	-2.797843
1.156569	-2.188280	-6.408232	1.962803	-4.621759
4.190565	-1.294274	-3.274762	2.374850	-1.630975
3.759473	-2.472726	1.446602	2.238553	-3.030294
3.758194	0.123764	3.886460	0.609514	0.760183
3.641529	-0.804403	4.696310	-1.326467	2.259356
2.036979	-0.789328	2.787050	-0.845189	2.361921
1.129944	-2.208610	2.762679	-1.470851	0.043678
0.609327	-1.938351	-0.531006	-3.680952	1.523626
0.174126	-1.593548	0.879194	-1.327092	0.655862
1.457945	0.190697	-0.359023	0.944231	0.188885
2.096983	2.186284	-0.513958	5.642816	-1.513407
-1.440059	4.808014	-2.591913	4.190466	-1.708716
-1.379280	2.030086	-5.688989	3.332780	-2.159442
-1.308278	1.737000	-6.422789	2.724660	-2.393488
-1.681653	2.133957	-4.814814	1.820705	-4.339656
-0.391705	1.203756	-5.432966	-1.657983	-3.439147
-0.420231	1.561098	-1.876847	-2.793904	-1.528762
0.239968	0.526981	0.494043	-2.254058	-3.417304
1.594194	-2.374593	1.947901	-1.293443	-0.446575
3.210248	-1.855726	2.364625	-1.323660	-0.324675
3.546829	-0.928616	2.151114	-0.789107	-0.656407
3.467740	-0.435665	2.893467	-3.080485	-1.267573
4.747581	-1.996172	2.993581	-1.641993	0.932326
3.043252	-1.225538	4.083555	-1.029030	1.095688
2.319055	2.022737	2.488187	0.205503	-1.450790
0.616891	3.628854	-0.077524	0.920608	-2.061607
2.146460	3.516711	-1.500480	-1.475017	-3.790968
1.089462	3.286709	-1.677482	0.882530	-3.221272
1.807499	2.114048	-2.500733	2.603749	-2.088723
1.414672	0.296527	-1.572433	2.251840	-2.917821
-0.381019	1.377246	-1.534484	0.565403	-2.114169
0.612727	0.048605	-0.313888	1.940938	-2.238269
2.017210	3.288104	-1.368346	3.240945	-2.944022
2.953132	3.986742	-2.026660	2.906025	-3.828829
5.019692	4.161719	-1.533131	2.114377	-2.368894
3.411693	1.835835	0.099639	4.239001	-3.326917
4.478733	1.055689	-0.471651	2.230397	-0.809801
5.062815	0.225482	-0.698503	1.319965	1.663354
3.415238	-0.665988	-0.335518	2.600706	2.270244
1.201104	-1.085420	-4.810697	3.017318	1.004069
-0.178088	-1.009214	-3.543341	2.905101	-1.140273
-1.651536	1.202528	-2.143753	0.976656	-0.591485
-0.555441	1.408706	-1.781733	-1.372818	-3.586368
0.968000	-1.790079	-0.973584	-1.201822	-2.653823
-0.107615	-1.440828	1.644795	2.987645	-1.239752
-2.217884	-1.290843	0.787502	1.300981	0.447943
-1.472807	0.986878	2.410135	2.424987	0.345060
-0.320884	1.008634	-0.734206	2.165363	0.475198
-1.251613	0.585423	0.900476	2.950806	-1.135945
-1.633995	0.710846	-1.254318	0.417118	-0.983571
-1.405429	0.722502	-0.834491	-2.620103	-0.496981
-1.161214	1.512291	-1.026943	-4.576158	-2.519976
0.263149	1.942913	-1.950576	-0.757646	-2.032559
-1.314738	-0.182134	-2.537489	-0.003369	-1.815131
0.626324	0.031850	-2.815085	2.615173	-2.566793
-4.019964	-2.147834	-0.475965	2.907979	-2.557347
-2.693101	-1.159589	-0.645529	1.099949	-1.720594
0.000512	-1.808313	-0.870878	-1.509120	-2.762436
-0.655424	-1.772508	-1.491813	-0.388627	-2.986874
-1.693008	-1.471875	-1.785236	0.045927	0.368890
-0.318241	-1.000413	-0.917446	0.609940	0.989256
1.066477	-1.514324	-1.945145	-2.080888	-0.640979
-2.095752	-0.443007	-1.431833	-0.651658	0.279684
-3.258828	-1.147565	-1.888012	2.282928	-3.029056
0.663347	-0.843196	0.286419	1.533770	-0.500600
-0.588024	-1.767002	0.595458	1.923267	-2.624549
-0.301943	0.377517	-0.398895	-0.102183	-0.317804
-0.251109	-0.721340	1.751060	-0.017880	-0.063268
-2.121621	-0.330473	-0.531580	0.831773	-0.981640
-0.388980	0.328117	-4.372912	-0.874123	-3.788523
-1.087385	-0.292872	-3.730740	1.378129	-1.834716
-3.006137	-2.398638	-1.222962	-0.446472	-1.655421
-2.253435	0.695816	0.089921	-3.893327	-1.063440
0.095920	-0.888309	0.451608	-4.522537	0.854828
0.550130	-1.647414	0.846099	-2.393403	0.852680
-1.216807	0.028099	0.071194	-3.628828	0.506717
-1.887590	-0.454369	-0.101708	-2.832812	-1.800862
-3.173519	-1.492719	-0.340106	-1.423457	0.056041
-0.918594	-0.226453	0.695198	-3.554864	-1.929574
-0.345915	-0.810070	0.763006	-0.267835	0.748492
3.884918	-1.487171	2.143416	-3.752272	1.851939
2.678704	-0.783057	1.132328	-2.091076	2.143165
0.848845	-1.584629	1.989243	-3.278748	-0.866129
-0.030261	-2.606888	2.275960	-0.673590	-0.195345
-1.014914	-1.612634	-0.188520	-3.674304	-1.945982
-4.254213	-0.919867	-1.581897	-1.194892	-4.364441
-1.358658	-2.687489	-0.455573	-2.150155	-2.911323
-1.129451	-0.270601	-1.073245	-1.075794	-1.894628
-1.338190	-0.992502	-1.524714	-0.496212	-1.888956
-1.755076	0.152406	-1.495981	-0.255610	-2.681708
-3.021809	0.706022	-1.247244	0.142210	-0.019484
-2.059690	3.421547	-5.196304	2.438446	2.672117
0.195982	4.736078	-5.838859	3.198596	2.859993
1.844806	4.978416	-2.811911	2.189159	2.383546
2.737082	5.599059	-2.069858	3.092934	0.604174
0.751510	3.438207	-0.634800	2.276717	-0.602022
2.523389	-0.273040	1.987663	-2.592493	-1.808942
1.945120	-1.340385	1.956932	-0.725098	-0.142286
4.606302	-1.839326	4.186107	-0.991999	-0.680454
2.458135	-1.800466	4.834790	2.078502	-0.142146
2.266618	-0.435904	4.739879	0.361302	1.352239
-0.841049	-2.108342	6.165777	-0.696901	0.234802
-0.044465	0.654619	3.240084	1.156793	-0.019359
2.485368	-0.062420	1.594800	-0.211820	0.093458
2.670751	-0.790861	-0.020174	0.582059	0.311053
3.644983	-0.400905	-0.321637	-1.091072	-2.529672
6.317464	-2.197952	-0.430989	-0.090915	-1.404819
3.689793	-1.066102	0.480572	-0.699472	3.171714
0.786170	-0.759458	2.289547	-1.357845	2.517428
-0.134905	-3.457519	-0.377765	-0.083137	1.123623
-0.266533	-0.173986	0.725639	-1.882348	3.919400
-3.573714	-0.917460	0.032659	-2.175182	2.322360
-1.134547	0.472659	-1.329105	-2.802239	3.403603
-2.491035	-0.245031	0.028850	-3.726022	3.264831
-1.457076	1.160870	2.701724	-1.595934	2.839645
-0.295672	-0.475738	3.975017	-1.771776	3.926645
-1.341923	-1.539157	4.476932	-1.941849	4.987633
-1.506329	-1.481787	3.291569	-2.777957	1.944210
-2.612990	-1.741529	0.919430	-1.255701	1.418477
-0.431707	0.721217	2.089915	-1.369583	-0.494566
-1.651581	-0.282850	-0.633574	-1.368905	-1.007215
-0.108311	-2.522932	-1.738536	-3.212370	2.297228
0.212702	-1.378728	-1.495069	-3.530278	2.969267
0.503057	-0.542139	2.254726	-1.263533	2.891703
-1.031546	-0.686165	4.758653	-1.152535	3.987736
-2.807007	-0.023409	6.203012	-0.562788	1.482769
-1.551427	2.168631	4.187104	-0.357393	0.656003
-1.538905	1.657153	2.999532	0.683048	-0.334260
-1.908544	1.493156	-0.946005	0.038233	-1.294019
-2.406742	-1.515959	-2.738503	-0.346540	-2.506372
-1.721000	0.705305	-4.033163	0.935327	-1.245218
0.133381	-1.107950	-4.533282	1.993432	-0.708154
2.429101	-0.910126	-6.105459	2.159373	-4.239579
3.406259	-0.043724	-4.588392	3.415849	-3.623990
1.990156	0.562356	-4.911480	2.727056	-1.055186
2.574490	-1.159486	-1.214321	1.722795	-2.063365
1.868461	1.554449	-0.051914	0.494362	-0.716026
1.553270	3.570560	-3.491957	0.024855	-1.673764
0.240115	5.384346	-1.209448	0.118074	-1.527580
-1.450504	2.995608	-1.639687	-0.873485	2.910930
-3.605186	1.535545	0.244329	-0.127022	1.952467
0.609466	1.509556	0.874002	1.630860	1.902834
-2.736146	1.248041	0.276133	1.240560	6.828234
-2.297024	-0.536102	-0.344677	2.089576	5.449767
0.895633	-0.590071	1.110875	3.131806	1.662238
2.468724	-0.247568	3.192390	4.047048	2.777247
4.234948	-0.262793	4.256770	4.557401	3.228399
3.020706	0.390053	2.456916	4.123063	2.554494
3.752796	-0.056930	1.997631	4.145332	-2.595365
0.576820	-0.202742	-0.255384	4.558207	-2.010674
-0.507125	-2.366484	-1.517927	0.650686	-1.817531
-1.361937	-0.517457	1.157104	0.312667	-1.774335
-2.149218	0.433240	0.527710	0.803350	-2.130481
-3.386268	1.736306	0.319893	-0.997369	-1.262668
-1.336386	-1.432960	-0.028844	-1.986489	-2.411493
-1.370473	-1.615457	-1.432801	-2.994314	-0.180453
0.894469	-1.658286	-0.017175	-0.514643	-3.942345
-0.863857	1.791352	-1.069264	-2.546380	-2.830866
-1.622454	-1.900742	-2.257867	-4.579424	-1.078914
