X1	X2	X3	X4	X5
3.439962	-1.437057	5.792700	0.090265	3.690496
4.182900	-1.170417	2.495785	0.984374	1.411340
0.651592	-2.006444	0.878001	-1.691165	-3.136520
-0.721061	-1.803139	-0.583853	-0.979152	0.719216
-4.050258	-1.916701	-3.527276	-2.619787	2.567146
-3.832700	-0.003330	-2.527967	-1.416172	3.488671
-3.242187	-1.537227	-0.878927	-1.169907	2.211889
-1.453718	0.605210	-0.641056	-3.737993	0.592001
-1.751094	1.984979	-0.295852	-0.976232	-2.197194
-0.945115	4.187183	0.442384	-0.946023	-3.316197
-0.860779	2.540420	0.699852	-0.236067	-2.920008
-1.892988	3.698891	0.843252	-0.181566	-3.727028
-0.966741	1.502096	1.217184	-0.694720	-1.692257
-1.941538	-0.713164	-0.792052	0.488371	0.009503
-1.614179	-0.247090	-1.323655	-1.133495	-0.336147
1.080437	-1.812780	0.254574	-2.094318	0.444391
3.447408	-1.527934	2.295835	-2.136299	0.617516
4.381737	-2.210452	2.363128	-2.309338	0.066929
5.859521	-1.497634	2.208552	-1.513736	1.356529
4.891663	-1.893179	2.363908	-2.168794	2.255213
5.573761	-1.497787	3.063995	-0.044913	1.482683
4.921117	-1.075356	0.368813	1.177708	3.448937
2.789830	-0.997987	2.926062	-0.296033	2.824675
1.268000	-1.644279	3.175142	0.383164	4.655194
2.249527	0.729369	2.435151	0.176399	3.445396
0.631813	-1.051744	3.033590	0.527070	3.582978
-0.689744	-0.221715	-0.959342	-0.429322	3.008841
-0.626543	-1.693444	0.560554	-0.732978	-1.462818
-1.815384	-2.402932	-0.970721	-2.473899	-2.788898
-2.957666	-1.057876	0.679432	-0.932185	-4.230101
-1.717790	0.252223	0.066411	-3.131236	-1.974627
0.580445	-2.225733	-1.726883	-0.719654	-2.715278
-0.072661	-2.557044	0.554448	-0.351437	-2.105654
-2.481908	-2.064008	-1.916295	-1.945786	-3.725056
-1.201695	-0.677926	2.267886	-2.330703	-0.413386
0.192677	-1.085796	1.958990	-1.799886	-0.334844
0.418009	-1.671216	2.506418	-0.624137	-1.085131
3.739700	-0.763888	-0.176933	0.178244	-1.812548
2.035852	0.031992	-0.976063	-0.538842	0.087203
4.983265	2.868923	0.945628	1.221403	2.387223
5.036338	2.915307	-0.964762	1.522280	3.837609
4.258771	3.490445	-0.701734	2.072389	0.693261
3.033866	0.992338	0.981611	1.145930	0.571377
3.495722	2.092887	1.425473	-1.438199	-2.924742
0.126440	-2.245907	0.455350	1.210404	-5.277399
-3.571580	-2.660543	-3.460359	1.297539	-4.375195
-4.858339	-2.625119	-7.279454	0.141205	-0.512230
-3.155435	-2.202835	-6.679038	0.220901	-1.008906
-3.175269	1.823912	-7.724012	-0.056570	-2.804623
-2.075440	0.435122	-2.970376	3.414289	-1.775884
0.196251	3.675596	-0.755431	1.145081	0.474012
-1.345494	-0.807264	2.806920	0.819303	-1.641237
-0.728475	-0.978756	4.098276	-2.518042	0.921868
-2.411093	-1.747880	1.806137	-1.153756	0.565026
-0.456547	-0.722634	1.327101	-1.740837	1.148835
-1.886637	-2.075416	1.313266	-1.374086	0.866894
-0.209463	-1.139426	3.033531	-1.342603	4.676704
1.109576	-2.339861	2.332195	1.026014	5.248761
2.026580	0.011881	4.399155	0.517563	5.801766
3.421449	-1.065201	5.172811	-1.063854	3.614416
3.469384	0.504997	0.513461	1.200164	0.417011
5.263484	-2.370324	0.786403	-1.402085	-1.352049
1.298350	-2.629163	1.082936	-0.798399	-2.227968
-2.746018	-1.848418	-1.535842	0.056623	-2.859645
-4.003320	-1.987488	-1.268633	-0.665220	-2.690081
-3.279456	-1.485770	-0.414439	-2.124526	-4.520979
-0.111124	-1.492362	-0.766260	-2.894296	-2.293939
-3.462026	0.480436	0.179201	-1.468128	-4.355361
-0.911860	4.375627	-3.066058	1.164778	-3.777648
0.680073	5.743912	-4.989939	3.537723	-3.404301
-1.420026	5.677594	-6.290242	1.745506	-1.439820
-1.005958	4.653074	-6.190671	0.262530	-0.746807
-2.471921	3.785454	-4.202427	-0.824205	-0.720563
-2.111916	1.153136	-1.234212	-1.261699	-1.225188
-2.548043	0.437822	0.899272	-0.110851	3.249515
0.571400	-3.297586	1.689924	-2.854359	4.435446
1.870111	-0.728687	3.561340	-1.588724	4.607803
2.333891	2.518423	2.641920	-1.234844	4.112186
2.296640	4.737044	1.892861	0.932682	0.650893
1.656359	3.925480	-0.112139	0.125755	-2.220876
1.358448	3.321531	-4.150382	2.580875	-2.228923
0.992406	4.796001	-2.250770	-0.025856	-2.583149
-0.134665	4.929591	-0.414506	0.374962	-5.247955
0.551233	5.483703	-1.598090	4.008631	-1.378643
3.208202	6.684140	0.744674	3.968451	-1.595712
-2.300158	3.541503	2.071485	3.816925	0.867836
-0.783048	6.036695	4.050139	4.711552	0.132099
-0.299967	3.804319	1.867036	2.946835	-2.161423
0.760985	1.114975	-0.908227	3.286473	-2.773032
-3.177892	1.475468	-2.549053	2.488769	0.820172
-0.717698	-1.830602	-6.267544	2.166524	1.496888
0.226967	-2.506332	-8.637401	2.359239	0.597614
-1.031196	-1.670919	-7.659728	2.275915	-2.540351
-1.717788	-1.331762	-6.406826	1.264253	-3.733306
-0.028307	-2.753757	-3.649297	3.019656	-3.823054
-1.639156	-1.917702	-1.728045	-0.036677	-1.387396
-0.799332	-3.606396	-0.053372	-0.206142	-0.002332
3.918964	0.148864	3.508121	-2.348540	-0.124563
5.291331	-1.810819	4.781931	0.867432	0.801510
1.382871	1.058358	2.292255	-0.647326	0.840785
2.295783	-0.729904	2.198491	-0.800411	3.691863
-0.136233	-1.611002	-0.840063	-2.650722	5.158241
-0.798677	-0.443734	0.697591	-2.944057	2.235320
-4.259148	0.841104	2.117949	-1.727516	3.247698
0.510453	1.001013	3.179610	0.137404	5.024375
-0.593774	2.862396	5.488571	-0.132996	4.688949
-0.347128	1.861055	2.368929	-1.541014	3.552320
1.089090	1.756794	1.415383	1.465951	2.613987
-1.614020	0.831614	-2.039070	0.960701	-1.519051
-1.510957	-1.027481	-3.328533	1.187039	-1.171494
2.570778	-2.089690	-4.485609	1.947664	-3.143944
0.993085	-3.072809	-1.028498	1.661980	-1.074900
2.121565	-1.075337	-3.729205	1.498388	3.072635
-1.237383	-0.550470	-0.495132	1.400689	3.884762
-1.096159	-0.307406	-1.160780	-2.042814	2.178880
-1.347362	-1.798042	1.393347	-0.285620	1.399488
-2.095894	-1.462775	0.786048	-1.551626	-2.375314
-0.763353	-1.432904	0.730718	-2.495032	-2.076028
-0.627040	-1.319625	0.642557	-1.761035	-2.550653
-0.658356	0.602665	2.087262	0.424067	-0.571291
-1.681499	-2.573833	3.492229	-1.562124	-0.781042
0.563129	-2.324315	2.411258	-1.241408	0.204494
0.410329	-1.316579	1.286144	-1.384680	-1.051984
-1.010700	-1.835921	-0.144114	0.402859	-2.705277
0.668043	-2.480140	-0.380618	-0.371387	-1.547085
-0.821043	-0.045933	1.738928	-2.528017	-1.635309
