X1	X2	X3	X4	X5
3.004445	1.777965	1.400404	-1.002550	2.227633
0.791223	2.800447	-2.080353	-0.662516	3.061433
-0.418089	2.395170	-2.644274	-0.421122	3.200933
-1.311892	0.641632	-3.607860	-1.899868	5.247729
0.043314	-1.790366	1.798287	-0.100755	3.716820
1.203228	-0.205524	2.818466	0.207918	4.364504
1.551750	-0.778141	3.738576	1.729650	2.338478
2.110481	-2.640018	1.507717	0.168641	-0.461559
-0.046181	0.306945	1.183786	-3.598008	-3.093010
-0.727836	0.839249	-0.486217	-3.918797	-2.353977
-2.054783	-0.931807	-1.868194	-2.888427	-3.611762
1.868377	-0.819321	-1.252846	-1.689497	-2.310967
0.751844	0.868906	0.420726	-1.516407	-1.542596
1.815218	-1.497225	-0.648879	-2.319057	-1.742850
0.003797	-0.988014	0.159338	-1.329446	1.148368
-0.695417	-1.552261	1.933575	0.929825	4.599655
0.725475	-0.627465	4.044730	0.900556	2.631510
-2.113828	0.211874	4.097904	0.972749	2.550430
-1.957125	1.742957	2.110794	2.909203	2.671011
0.462683	5.767683	-0.525100	3.584318	3.006952
-2.657505	4.520654	-4.157881	2.834995	3.090849
-1.215187	-0.050330	-2.916949	0.772334	1.527101
0.775335	-1.112969	-2.121705	-1.218065	0.381204
0.561861	-1.629862	-0.046851	-2.478501	-1.369245
-0.185008	-2.431008	-0.074488	-1.929373	-1.150847
-0.789074	-0.439207	2.032083	-3.229182	-1.888507
-1.906936	-2.648559	0.937560	-0.325127	-1.695826
0.673206	-1.422662	0.136042	-1.977208	0.040892
-2.623249	-0.578415	1.529029	-1.839824	-1.488755
-0.012301	0.163680	0.071318	-1.892474	-0.952071
-0.997350	-0.523373	0.378608	-1.360658	-0.873958
-1.221096	1.402824	-0.317801	-1.573476	2.550981
-0.050440	0.136473	1.194988	-1.548128	5.917343
-1.400682	0.836775	2.519276	0.896989	3.584025
-2.074221	2.988531	3.723059	2.944773	3.989924
-0.228658	1.242941	3.507938	2.298226	4.703437
-3.220493	1.858106	5.481011	0.361448	3.780061
-0.229526	-1.685074	3.492676	0.248041	1.416592
-2.818158	-2.000796	1.326833	-1.032897	-2.952071
-2.628788	-3.550661	-0.232320	-2.625463	-1.887832
-1.690817	-0.944967	-1.174484	-2.464457	-2.633095
-3.148645	0.125486	-2.249560	-3.775978	-1.873962
-2.825971	0.433000	-0.404450	-2.157426	-1.642436
-1.646297	1.094875	-0.154254	-1.841501	-0.372720
-3.276922	-1.809388	-1.185574	1.571100	-1.969818
2.080554	0.003913	0.791489	0.907176	0.146567
-0.040369	-0.655922	3.209833	0.425629	-0.611167
4.951808	-0.122092	1.603459	-0.763741	-2.018424
4.402385	-2.011195	0.974564	-0.568134	0.464093
3.221864	-2.000531	1.535847	-2.158847	0.058082
-1.200758	-0.712099	-0.130492	-1.337481	-0.477762
-0.662079	-0.123597	-0.371955	-1.958135	-2.590241
-2.576201	-2.380424	-1.187643	-2.878406	-1.986058
-3.070921	-1.131380	-2.498358	-2.732896	-1.354316
-2.390242	-1.655263	0.034701	-3.285503	-1.392519
0.836737	-0.495373	1.976732	0.317375	-0.764670
2.801516	-1.472407	1.319433	1.854237	1.644029
4.661696	-2.990666	3.074904	3.480086	1.323375
3.275075	-0.925047	3.759644	4.182621	0.398664
1.921255	-1.279750	2.329751	4.153945	2.502093
2.234535	-1.464073	2.221725	0.920757	-1.328941
-2.156186	-0.488616	1.706765	-0.796641	-1.455240
-2.474306	-0.938477	-0.940530	-0.712248	-4.499709
-1.675226	-0.693155	-4.345361	1.240736	-5.004049
-1.317246	-1.022348	-5.066229	3.197914	-3.605263
-3.874565	-0.832757	-3.406335	-1.169515	-0.463856
-1.695684	-0.220079	-0.089180	-1.122948	-1.753429
-1.764303	0.129987	-0.402864	-0.191786	-2.006786
-1.637821	-0.530158	1.229411	1.930274	-2.139030
-0.505838	2.300286	-1.488855	4.187331	-3.925463
-1.903855	-2.082678	-3.545563	0.509988	-3.837488
-0.212771	-0.952349	-3.324514	-0.400355	-2.412009
-0.877386	-2.604927	-1.938908	-1.523896	-1.962727
3.060201	-1.210310	-1.386346	0.202465	0.066654
4.385988	-1.255796	-0.839029	-0.075570	-2.248169
3.984377	0.023114	-0.172958	3.455899	-2.905199
1.341868	-0.963877	-1.568733	1.700575	-2.420237
0.337560	-0.137368	-2.624155	0.988057	-2.641887
0.340755	3.627441	-1.631824	-1.784053	-1.606452
-1.743149	4.254653	-4.029241	-0.880453	2.178666
-2.392749	2.379768	-2.652806	-2.774943	2.392664
-1.986248	1.499988	-1.422021	0.286179	1.450040
-0.913143	-0.854187	0.573816	-2.202187	-0.556310
-0.594835	-3.024855	-1.775598	-2.332138	0.440914
-0.097023	-2.189115	0.052638	-3.121175	-0.429993
-0.694408	-1.387466	0.694824	-2.454695	-2.715732
-2.157689	2.181294	-1.405441	-4.081098	-3.341407
-2.564865	5.619665	-1.075458	-0.538682	-0.137418
-1.035437	3.950648	-2.673026	1.140453	0.606630
-1.438504	4.523146	-1.970646	2.609709	1.331837
-1.416465	5.985759	-3.107018	0.503388	-0.034701
0.650179	1.853687	-5.680843	3.591890	-1.460886
-2.018970	-0.917267	-3.975820	2.343816	-5.082119
-1.097014	-2.935203	-6.115049	0.855168	-3.087904
0.460150	-3.898420	-6.656531	-0.363253	-2.527142
-0.137679	-2.257416	-1.011865	0.559854	-3.151636
-1.296301	-2.838690	-4.040453	1.331790	-4.007787
0.409786	-1.845342	-1.142892	0.801857	-1.323497
1.775981	0.143930	-3.367685	4.035555	-2.258769
6.392885	0.360526	-1.728930	2.351386	-1.782905
5.023598	-0.618251	-2.666728	3.124151	-1.057106
3.285522	3.728298	-2.138378	2.131051	-1.667975
2.498856	3.973574	-4.103879	0.079888	-2.376612
2.332100	5.153380	-1.107133	1.329062	-0.476721
2.499456	6.414815	1.166262	2.564275	1.059897
1.267024	4.478881	1.663105	4.344428	2.000641
1.448905	2.586379	3.062398	2.443422	0.835309
-0.899101	-0.939191	4.098740	0.061959	1.571999
-1.409094	-3.144128	4.994132	1.128838	0.840009
-1.103973	-2.928230	2.709674	-0.870037	0.914138
-2.820437	-1.795097	3.693967	1.250933	1.178385
-2.200985	0.529872	1.679412	4.304250	-0.267452
-2.753918	-0.811023	-0.167692	3.204115	-2.107875
-0.813334	-0.280979	-1.214042	3.530729	-2.643984
-2.086932	-0.870897	-0.895040	-0.038706	-1.633782
-0.915713	-0.210776	-1.752584	-3.335990	1.931431
-0.059275	0.472485	0.212027	-3.712121	1.321154
-1.460219	-1.545613	0.184494	-5.387899	0.435884
-2.826742	2.029730	0.701717	-1.257722	-1.685078
-1.793444	2.928116	-1.705103	-0.829988	-0.036935
-1.777126	4.932444	-1.436565	1.449102	-2.895287
-2.052785	3.532416	-2.096968	2.358051	-4.906835
-0.504122	2.221132	-2.142811	-0.945841	-3.875681
-1.556036	-1.683408	-2.067693	-3.126873	-3.204525
-0.834725	-3.671302	1.102787	-2.535743	-1.293267
-0.516989	-3.917950	-2.065170	-5.084351	-0.919710
0.088772	-1.589553	-1.589862	-2.511895	-0.978753
-0.543641	-0.394408	0.682311	-4.827075	-1.463698
-3.463426	-0.224216	-0.137049	-4.075989	-2.016845
-2.326083	-0.306376	-1.004242	-1.334636	-0.729895
0.611189	-1.865788	2.177536	-2.059616	0.295452
1.230990	2.875148	2.092083	-0.404926	-2.468806
-1.511779	3.296434	1.713803	-0.398867	-1.604767
-0.939116	4.495669	1.361396	2.021563	-3.151734
-0.496221	4.965854	-1.704235	0.200564	-1.416707
-1.718294	5.801688	-3.563090	2.203139	-2.698385
-1.780933	2.458973	-5.146068	3.705087	-1.108270
0.058563	-0.692692	-6.487565	1.832110	-2.151061
-2.391206	1.024494	-4.290182	1.668308	-1.782559
0.292161	-1.282969	-2.987915	-1.578617	-0.651865
1.601666	-0.442482	1.113436	-1.460464	-0.045977
3.787608	-2.105343	1.779074	-2.491233	0.531603
4.245489	-1.418052	3.305399	-2.811223	-0.352024
4.229410	0.909689	3.502315	-1.654032	0.724341
2.172172	4.549482	4.167623	1.279740	-0.089602
-1.317025	4.641427	3.657524	0.621494	-0.703852
-1.928980	5.989023	2.334421	2.850030	1.505290
0.802209	1.307170	4.991416	3.414151	-0.437075
3.413642	1.237668	0.102410	3.004656	1.226752
4.175320	-0.224682	0.671807	5.034146	-0.219727
4.091744	-0.855282	-1.745393	5.123523	-0.089314
1.042215	-2.956430	-3.293887	3.269187	0.356793
2.544534	-4.989628	-2.564573	5.661339	-0.478406
-1.221999	-1.908475	0.431052	3.534579	-0.280812
-0.824082	-1.612172	-0.832711	3.387509	-1.065023
-1.983314	-0.930519	-0.580959	2.397929	-0.183039
0.472105	-1.510017	-3.317190	1.837640	-3.938860
3.124277	0.508435	-2.038301	0.389643	-2.491785
1.022102	-4.085564	-0.357590	-1.671062	-1.990914
-0.637319	-1.973515	-1.077955	-3.415674	-0.319147
2.798515	-0.930418	2.209906	-2.791992	-0.658282
1.996006	0.670627	0.222697	-1.283215	0.075381
3.883453	0.816919	3.230019	1.453856	0.822843
4.021759	3.735857	3.703476	1.599124	1.165804
3.155423	1.837542	2.568469	1.083188	3.336364
-0.021853	-0.360228	6.261802	2.213949	2.791426
-0.844969	-2.026654	4.714476	0.572708	-0.570411
1.587478	0.061465	1.979496	0.830266	-0.763046
3.688386	3.294127	1.017762	0.342922	-1.049377
3.807258	4.615832	-1.017722	1.164178	-1.713005
0.837495	1.447979	-2.303052	2.205334	-2.927227
1.643096	-0.139833	-1.539328	-2.313009	-0.327744
1.440064	-4.908604	-0.554445	-2.123151	-1.012254
0.896598	-4.034536	-0.043001	-3.075291	-1.292856
-2.070599	-2.592829	-0.668694	-2.679829	0.149650
-0.755628	-0.701185	-0.229820	-4.941164	-0.684034
-2.979688	0.767397	-0.493276	-2.526995	0.515393
-1.677577	-0.378786	-2.280260	0.438977	2.928232
-0.489295	0.011867	1.151932	-3.110147	5.445884
-2.043640	-0.628247	3.244002	0.590135	2.917550
-2.154013	0.597772	5.095053	1.582021	2.181530
1.191488	4.452023	6.213488	3.614813	0.486328
1.838964	3.048804	5.044211	2.960311	1.812742
-0.289285	2.697615	5.661723	4.000316	-0.352124
0.623242	-1.397146	4.757529	1.865327	-1.476171
1.036247	-3.346479	4.037531	0.560446	1.554104
-1.604671	-4.153387	0.722033	-2.161828	3.399200
-2.435510	-0.902170	0.840637	-3.571894	3.364821
0.692630	-2.085829	-0.592654	-3.008252	1.347766
1.557750	-1.068767	-1.079636	-1.367301	-1.906762
0.033451	-1.753884	1.696093	-0.885141	-0.702863
-0.002966	-0.383881	1.182838	-0.578871	-0.057336
-1.460101	0.741040	2.267300	0.422107	-0.654678
-1.850453	5.953777	-1.747617	-0.432604	1.077412
0.293279	0.890629	-2.705609	0.629295	2.631234
-0.227404	0.298595	-0.887975	1.642404	4.412691
-1.465303	-1.929927	4.248891	0.185223	4.896083
0.870985	-3.694639	3.390890	2.273454	5.988512
-1.175141	-3.867641	4.028825	2.439195	5.838779
-2.521080	-3.176436	3.225601	-0.070952	2.190386
-0.600932	0.751575	1.714320	-0.600988	1.715734
-2.638695	-2.077610	0.344086	2.413087	-2.467275
-0.438569	-0.118492	-0.860499	1.862275	-2.821340
-0.175553	-0.516673	-2.120932	1.575974	-0.933060
-1.231748	-0.731455	-0.110908	-0.283614	-2.167233
-0.273851	-0.230140	1.573775	0.327309	-2.523457
0.043236	-1.625729	0.764520	-2.479755	-1.681132
2.345615	-2.506824	1.195331	-3.289507	-0.527656
1.378887	-0.588127	0.486511	-0.888846	-1.032227
0.544951	-1.853240	1.307762	1.554628	-2.942545
0.308008	-0.882664	0.078489	3.223314	-1.169607
-0.413141	-2.571101	0.581093	2.515013	-1.505812
-2.708096	-1.671654	-3.434920	5.091325	-4.783958
0.587244	-0.012424	-8.062549	1.592749	-4.315345
1.550179	-0.492113	-2.630591	0.227887	-3.060671
-1.447891	-1.736223	-1.036641	-1.513863	-1.907834
-2.551365	-1.157555	0.445502	-2.275900	-2.786934
-0.895043	-0.326513	1.234043	-4.615924	-1.403568
-1.271824	0.411902	0.943584	-4.008035	-4.119235
-0.344709	-1.717312	-0.952971	-1.827433	-2.306233
-1.263396	-2.594857	0.849880	-1.494318	1.165338
-0.695886	-1.604336	-0.577059	-4.231991	4.659279
-0.193079	0.601451	-0.925786	-0.557951	3.401394
-0.408373	1.405801	-2.801796	1.790901	1.035182
0.304531	2.605811	-2.092788	3.269066	-0.723055
0.667233	3.833079	-3.401359	2.583644	-3.008815
-0.716066	3.665504	-2.452104	1.443434	-4.537398
-1.316466	1.991683	-2.295021	-1.209664	-3.877901
1.873633	-1.648786	-1.218708	-3.171450	2.437577
0.149331	1.777395	-0.703760	-3.632324	2.613236
1.626328	0.882224	-1.122376	-0.535386	2.177178
-0.677575	3.523598	1.650448	-3.702537	4.274505
-0.962279	-2.055885	-1.651286	-1.026876	3.884317
-0.452383	-1.808227	-1.013874	-0.176704	2.607516
0.256312	-1.589730	-2.085014	-0.659920	1.643004
-1.234992	-2.987397	-1.303402	-1.438926	1.819980
-0.540797	0.325071	0.374463	-3.219621	1.616148
-1.743203	2.122070	-0.206414	-1.293506	2.034807
1.398892	4.154199	-0.484832	0.223820	0.221260
-0.095414	2.646655	-2.577287	2.739856	1.854006
-1.317821	4.315336	-6.142178	3.413501	-0.435852
