X1	X2	X3	X4	X5
0.650196	-0.575908	-3.678891	2.909715	-2.059226
-1.187217	1.421901	-1.589837	0.256547	0.335086
1.756810	2.744656	0.220131	1.539491	1.517487
0.694875	1.622260	2.143515	0.868347	3.947475
0.214279	2.272012	2.113214	1.264016	2.677651
-1.203281	3.818413	2.385227	-0.662604	1.288913
0.986096	3.097864	2.553356	0.186789	1.710962
-0.507592	4.881366	2.047399	-0.146105	0.313298
-3.087245	4.189119	1.001256	3.299213	-0.490981
-1.799964	4.383525	3.049829	4.011845	2.176926
-0.498851	3.311884	3.557616	1.603590	1.163219
1.267296	1.045496	4.762217	1.157848	3.335496
1.106474	3.262863	1.918033	1.946619	2.527859
4.555082	0.748385	2.784764	1.255905	-0.425194
3.596322	3.815463	0.594609	0.520705	0.115038
1.279990	4.100898	-0.507632	-0.752081	-2.494146
0.129988	4.456190	-1.407758	0.838447	-5.201146
-0.447786	4.499041	-2.154869	0.626691	-3.705962
-3.061532	4.287850	-3.072667	-0.484150	-3.965694
-0.355251	5.121220	-3.349250	-0.810776	-2.303143
-2.364043	0.949149	-4.349919	0.308915	-3.136908
-0.816510	1.873540	0.055326	0.623321	-2.842690
-1.820350	2.602392	-1.723114	1.154144	0.033912
0.381233	0.937507	1.209759	1.163884	4.229297
1.659042	0.152885	3.030847	2.597241	2.572065
2.482574	-2.169774	1.028149	-0.901185	3.091116
2.313230	-1.286467	2.135165	-1.899393	1.236451
1.693609	-1.448696	1.808795	-1.738382	0.126369
0.022710	-0.935259	-0.790361	-0.425153	-0.798730
-1.110366	-3.612656	-1.308503	-0.508805	-1.802446
-1.251421	-1.017886	-2.074331	1.317363	-3.150978
-2.612654	-3.220148	-1.890745	0.216250	-2.493327
-1.160966	-4.200842	-1.199445	-0.362942	-1.650992
-1.500457	-2.722967	-1.529831	-0.768813	-1.732574
-1.394928	-2.905723	-1.363903	-1.682264	-2.917672
0.116621	-1.867309	-1.784761	-3.153992	-1.020285
-2.274610	-3.105224	-1.909206	-3.565799	0.915785
-0.684821	-2.821569	-0.552136	-2.971183	3.137540
-1.043113	-0.727842	0.332048	-2.664744	5.604980
-0.592885	-1.932543	-0.123154	-1.472882	6.323304
0.130361	-2.428971	-2.019143	-2.857296	1.437514
-0.956173	-0.321127	-0.056317	-2.688785	1.601009
-1.452889	-2.874009	-0.623477	-1.813650	-1.535110
0.125513	-0.846317	-1.170123	-2.534789	-1.825543
-0.539965	-0.867851	0.078245	-2.827802	-1.589990
-0.141426	0.533490	0.522127	-1.969688	-1.850250
-1.062868	1.166105	-2.299877	0.330552	-1.116923
0.109109	1.902296	-3.310367	1.038020	-2.703308
-0.232397	4.181563	-3.125142	-0.114385	-4.231605
-1.239684	4.324407	-3.636903	3.137840	-5.223314
1.012047	3.154226	-3.052849	-0.036907	-2.537534
-1.768103	-0.015678	-1.803282	-0.401324	-0.423864
-1.033235	0.614396	-2.915699	-0.975111	-3.331805
-1.066749	-2.577853	-3.031402	1.141233	-0.908855
-1.295144	-3.309325	-2.526191	0.164809	-2.180214
-2.073820	-0.861519	-3.916264	2.050616	-2.948781
-2.365878	-3.565435	-1.238423	1.163655	-0.099657
-2.756516	-0.637673	-0.095867	2.049628	2.717361
-2.489735	1.556067	1.445404	3.555334	-0.230028
0.269365	2.357886	-0.701210	3.451174	-0.392524
-0.579815	4.169283	1.218791	4.082449	-0.281524
2.140524	3.812759	1.369608	4.060359	1.840371
1.870784	3.108514	3.562740	3.217905	2.590862
4.061764	2.919848	2.735088	2.480088	1.860050
2.989565	2.202960	4.426552	2.054507	2.004835
-1.919014	-0.240649	5.041331	0.577064	2.303519
-3.056971	-0.572179	3.786627	0.869260	2.224702
-4.329506	-3.931530	3.108838	-0.303906	-0.747716
-0.932919	-1.355202	1.112167	-0.664932	-0.263332
0.878890	0.735804	1.254211	-0.277019	-0.780047
1.607321	-0.705212	-1.544727	-0.302465	2.905640
4.119276	1.506051	-1.903349	3.371930	3.503930
5.607955	2.289692	-1.080054	1.353167	1.965625
4.211258	1.537112	0.513259	2.546347	-0.687875
4.903185	0.907509	1.059389	2.457069	-1.395569
5.116937	0.772583	1.532537	3.068234	1.163844
3.951015	0.741635	1.695303	1.793144	-0.142836
1.084619	-0.554435	2.616687	2.848098	2.486894
4.833450	1.436270	4.154290	-0.655802	3.242133
0.123908	-0.285847	2.206411	-1.523556	3.716583
0.734593	-1.053789	0.559651	-1.691665	4.202146
-2.222293	-2.783955	1.649911	-3.473926	5.732521
-2.277551	-1.148445	0.232189	-0.858740	4.064310
-1.639179	-2.003561	1.983488	-3.610805	4.035414
-2.157977	-2.986303	0.714407	-3.324922	3.188834
0.313056	0.044330	0.437246	-0.988890	1.710372
1.203821	-1.018264	0.222605	-2.696007	-0.125972
0.114617	-1.975285	2.902686	0.150725	-0.105596
2.587946	-2.676734	-0.023212	-1.688092	-0.604000
0.320108	-2.780711	1.529212	0.513643	-0.439082
2.117205	-2.183316	-1.939843	1.234230	-1.460241
0.139336	-1.028452	0.469925	-1.603330	-0.914476
-1.276997	-0.359917	-0.025084	-0.963138	-0.642685
-0.663894	0.141187	-0.824171	-1.914992	-1.107868
-0.248154	1.916359	-1.596833	-1.406192	-1.976523
1.286524	-2.043301	0.381427	-1.736737	-0.805949
-0.014159	-2.122394	-1.539687	0.229973	-2.643644
-0.021803	-1.569021	-2.427777	1.389739	-3.216908
-0.492107	-1.986382	-0.806943	-0.332240	-1.010139
-0.637770	-1.827779	-1.442182	-0.092461	-1.488435
-3.698591	-1.446012	-0.505796	-2.336225	-2.554897
-2.332570	-2.562882	-0.629083	-0.619832	-2.363421
-2.987106	-2.260291	-1.778544	-0.821181	-2.196207
-1.914497	1.221462	-1.924977	1.600329	-0.500654
-1.370943	0.198974	-0.561183	-0.118902	-1.108859
-0.744443	0.225046	-2.744360	0.196126	0.773677
-1.658697	0.383375	-1.500208	-1.010085	-0.746543
-0.851502	-0.720638	0.774472	-0.783836	-1.753618
-1.832660	0.075004	-2.033517	-0.812427	-1.328947
0.925632	1.396501	-0.462876	-0.730356	-0.775328
2.656175	4.980752	0.232795	1.663577	0.113940
4.255168	2.673256	1.714798	1.097971	0.797459
3.477414	3.483111	0.404333	0.873329	0.513630
