X1	X2	X3	X4	X5
-1.104495	-0.209177	-1.570516	-1.862261	-2.205114
-0.099936	-0.437389	-0.355724	-0.639804	-1.250194
-2.770127	1.105849	-0.880618	-2.432773	-0.393104
-0.298870	-0.197563	-1.361298	-1.113268	0.730356
-1.435163	1.102476	-2.609766	-0.400587	3.876586
-2.316406	-0.921233	-0.571321	2.016671	1.691786
-1.222400	0.072611	-3.250764	3.926307	-0.231444
-2.554644	-0.390592	-4.027997	2.472022	-2.038704
-1.092238	-2.295741	-3.995519	4.266916	-4.298993
-1.085681	-0.338836	-4.656032	0.211390	-2.326513
-0.973774	1.666925	-1.917735	2.213146	0.590337
-1.471016	-1.358658	-2.050531	1.881084	1.957257
-2.955208	0.163015	-2.057719	0.446105	0.450247
3.567652	1.264546	-2.094700	-0.396390	1.612407
5.496862	2.081035	-1.893276	2.634101	0.239937
6.445424	3.756983	-0.383646	2.388876	-0.480764
5.699436	-2.285509	-0.101112	0.765838	-1.946995
2.640300	-1.868941	-0.262874	1.086888	-0.291757
-0.989785	-2.586113	3.462567	1.000725	-1.076550
-3.790118	-1.464722	3.231910	-0.587448	-2.753974
-6.696000	-1.288169	1.967654	1.315168	-0.248929
-7.001231	0.622748	1.073398	-1.834125	1.545184
-3.752810	2.018429	-0.661657	-2.135228	-1.284434
-2.024138	1.973874	-1.095214	-2.539438	-3.779984
0.923285	3.869685	0.752827	-2.228256	-1.471466
1.607960	-2.234238	-0.859335	-4.591780	-2.351081
-0.274813	-1.872193	-1.153000	-0.812711	-0.135529
1.690464	-2.508081	-0.446170	-2.988447	1.307590
3.557893	-2.961300	0.830954	-2.733887	5.085576
5.192973	-0.888450	1.464273	-2.898132	3.139628
6.104604	-1.515729	0.968984	-1.130480	4.126446
7.437786	2.882962	4.340387	1.365569	4.474130
7.882319	1.609326	2.651181	1.105015	3.901778
6.328303	3.821762	5.110565	2.074860	4.281591
6.876437	2.704471	3.636338	3.733803	2.523368
1.835322	4.241954	1.386400	0.872946	2.073809
-1.623143	2.454912	1.909648	-0.216511	-1.208087
-6.198458	0.057246	-0.106316	-1.287368	-1.070721
-8.241822	-1.497644	2.153304	-1.079025	-0.941692
-7.230037	-3.311156	3.090109	-0.807581	-1.490201
-3.371903	-4.115090	2.148798	-0.202635	-1.006150
-0.754019	2.510755	2.406469	-1.774987	-1.692838
0.536214	2.928979	2.168522	-1.095536	-0.531366
0.639396	4.978984	-0.236445	0.732917	0.156366
0.850027	0.481471	-2.517032	-0.918128	0.362055
-1.851294	1.017939	-2.169240	-0.507369	-0.064197
-0.705567	-2.241909	-1.407871	1.030394	-0.195591
-0.415892	-3.629874	0.520775	-1.082339	-1.513429
-1.896770	-3.051454	1.766996	-2.026769	0.152688
1.084099	0.001751	3.238592	0.877106	1.786361
4.342915	-0.610158	3.345561	2.126285	2.866789
5.675078	-1.948280	4.064003	1.692469	4.222770
5.701187	-0.372613	3.903117	1.247257	4.931104
6.901542	-2.514759	4.841701	3.302651	3.783390
5.243842	-1.123114	0.190654	2.506949	4.414828
6.491187	-0.239880	0.147976	3.219553	1.824616
6.235377	-0.686254	0.502966	2.458461	0.349554
3.468811	-2.430137	0.767221	2.573075	1.462540
1.917088	-0.698027	1.210542	3.842094	-3.117926
-3.813491	-1.164423	-0.079373	1.991318	-2.843945
-5.629826	-1.347526	-2.418725	-0.190353	-3.225618
-6.307020	-0.654733	-0.737915	-1.402118	-3.277346
-6.886571	2.156556	-1.942944	-0.088979	-2.353729
-2.292581	3.054641	-3.035113	-1.442635	-3.458870
-1.634950	0.700124	0.066277	-0.102086	1.904032
-2.682778	-0.826094	-0.025875	-2.300732	1.258674
1.671934	-3.741814	-3.442970	-2.568674	1.330757
1.774685	-1.942834	-1.415210	-3.838112	3.159279
-0.944524	-1.247753	-1.143995	-3.471345	2.758639
-0.693495	2.057629	-1.381327	-3.522975	3.787936
-2.864028	2.095414	-0.011106	-3.294102	2.475268
-0.889824	0.587101	1.044266	1.504875	1.741736
-1.070983	0.790693	4.992389	1.736055	4.056437
-1.893805	-0.776212	2.753660	1.008337	4.204570
-0.077892	-0.476010	4.396680	2.246022	3.516335
0.265357	-1.897703	3.937447	3.408409	4.373730
-1.485360	-0.930889	1.462560	3.017797	5.002954
-0.791943	-0.546967	-0.396782	4.360686	0.769506
-1.153093	1.757763	-0.862181	3.922076	-1.355216
-2.425010	2.899902	-4.196736	1.341266	-3.756712
-1.336894	2.837451	-2.726250	-0.007244	-3.200884
-3.399248	0.316811	-1.234923	-2.077355	-3.531834
-1.459070	-1.185118	-0.793657	-2.395667	-1.284661
1.010838	-2.903034	-1.801852	-1.997681	-1.850668
1.507875	-3.741638	-0.582709	0.997103	-0.939456
5.931241	-1.149529	1.345569	-0.932616	-4.462027
4.168236	-2.119505	1.666083	-0.125838	-0.527480
3.586858	0.084334	0.357832	-2.328565	-2.630519
6.180807	-2.952711	1.241714	-0.836596	-1.117644
5.514882	-1.449940	3.554827	-1.460333	0.732844
1.520783	-2.197152	2.816972	0.181225	0.871243
-0.614892	-2.266146	2.551948	-0.453424	1.458752
-3.821642	0.131478	-0.092648	0.383919	3.150669
-4.820369	-1.678078	-2.390216	1.142055	1.703394
-3.093273	-3.048415	-3.103956	1.793582	1.951124
-3.696555	1.760769	-4.997471	3.467199	3.425058
-1.092916	2.818374	-5.742660	4.620606	1.931096
0.958944	2.608801	-2.426926	3.605003	3.478135
-1.460976	-0.021449	-1.264268	4.186687	2.404574
-1.162077	-0.546777	-0.914989	2.148559	1.302012
-0.383460	-2.683280	-0.241188	3.705118	2.346147
-1.133425	-4.857960	3.760132	3.790962	2.598377
-0.270372	-2.856014	3.917472	5.180192	1.546703
4.089096	-1.846042	2.929029	4.938206	0.158421
4.771380	-1.339144	3.598204	5.164903	0.373731
5.476279	0.093381	1.986495	4.428683	0.350631
5.401192	3.814433	2.230901	1.981745	0.466419
8.197619	5.393414	0.954722	3.552087	-0.040305
5.433358	4.354923	-0.133944	0.718009	-0.373543
3.116909	3.653561	-0.975798	0.789911	0.626102
-0.403429	3.449929	-1.026440	-1.273310	1.498631
-3.226956	-2.184972	-0.132472	-2.962153	2.171841
-10.134574	-1.094242	0.490306	-2.719719	2.798331
-10.632883	-0.077881	3.396193	-2.127311	2.853399
-5.589783	0.311613	0.991287	-1.687428	2.593744
-3.783076	-2.287661	2.406989	1.317429	2.135964
-2.643562	-1.432102	0.831496	1.877559	1.094359
0.186659	-1.808709	-0.893791	0.659860	2.037326
1.023184	-0.857981	-0.586173	1.950332	0.524564
0.368915	-3.628319	-1.208152	-2.996726	0.432272
2.646649	-2.030722	-0.922129	-2.724015	-0.610452
1.582387	-3.762189	-0.336703	-2.458236	-0.378810
6.781827	-2.434819	1.223223	-1.259490	-1.169602
6.415170	-1.430313	3.612850	-0.559277	-2.296930
4.221513	-1.627770	1.492677	-1.229400	-0.676797
3.126957	-2.752088	0.336302	-1.205558	-0.486602
-2.724499	2.057931	0.683325	-2.412553	-2.622948
-7.027056	3.080389	-1.908755	0.039414	-2.681236
-7.977514	6.397086	-2.371939	-0.642857	-3.371767
-7.080274	6.470023	-2.223126	-0.543868	-3.836344
-3.145438	4.808600	-2.683019	1.681781	-2.990366
-1.806004	3.606618	-2.219818	0.840788	-1.710937
0.931425	3.759876	-0.925824	3.879954	0.118544
1.834050	3.477176	0.594564	-0.869724	2.490474
-0.416430	-0.621983	-1.474657	1.780254	2.666451
-0.652617	-2.639100	-1.593386	-1.036414	-1.334624
0.535691	-3.231774	-2.933424	-0.401927	-1.324254
0.962491	-3.630304	-5.064973	1.704214	-2.696840
3.242483	-1.661992	-6.034132	2.568806	0.296616
4.052868	-1.309536	-3.082902	1.956650	1.315713
6.217043	1.504564	-2.015884	-0.534156	3.218250
2.755109	3.584809	-1.086279	2.423088	1.673426
1.686066	4.640999	0.915714	-0.684119	0.989639
1.646912	4.853134	-2.217608	1.169022	-0.772012
-4.643453	5.457114	-0.686543	-0.144790	-3.060429
-3.623629	6.067041	-2.116094	-0.941455	1.091087
-4.843617	4.598014	-2.300460	-1.932575	2.675736
-3.375918	3.539933	-1.593442	-0.505751	2.310915
-0.977331	3.805600	-1.101540	-2.082482	1.986723
1.820042	4.118413	-1.805556	-1.126770	0.852960
6.612502	2.403075	-0.802288	-1.670716	-1.093377
5.618847	3.968684	0.380361	-0.594821	-1.447188
4.651578	4.470841	1.737291	-0.582284	-1.449474
5.791294	3.285748	-0.016697	0.441893	-2.738037
-0.289905	4.928403	-1.771405	-0.002691	-2.903578
-5.118420	3.967807	-3.028533	0.827364	-3.790098
-6.003751	2.653760	-1.999581	3.005757	-1.280098
-6.585599	0.463164	-0.714550	2.584487	1.262520
-1.638063	-2.922883	-0.421340	4.367854	0.569456
-1.636744	-2.653979	0.296748	3.273558	3.426108
0.801457	-0.906325	1.945515	4.937497	5.529675
3.035941	-2.831920	2.439359	3.676270	2.531057
6.027707	-2.635763	1.992080	2.440978	3.118251
4.897754	-2.580356	2.349978	1.143220	1.495158
4.865184	-2.104796	2.747553	-1.403305	1.013676
4.813695	-1.834085	2.798904	-1.100397	1.075503
3.372387	-2.724222	2.467531	-2.593258	-0.497260
0.310560	-2.305306	0.691433	-2.685686	-2.714516
-2.842686	-1.397438	0.085411	-3.041684	-3.278264
-4.559252	-2.084317	0.703564	-3.285551	-2.501007
-5.854636	-2.871542	-0.775009	-3.114588	-0.307844
-4.680840	-1.476415	2.211593	-3.391794	-0.832877
-2.782864	-2.070434	2.922969	-2.927772	0.050093
0.674692	-0.449599	-0.021780	-2.523920	-0.134435
1.254629	-1.343610	-1.783557	-1.545240	-0.593762
0.616446	-2.557968	2.484241	-5.214032	-1.010788
0.619343	-2.494070	0.110312	-2.535195	-1.802814
-0.502979	-1.667718	-0.415544	-3.497331	-1.436941
-1.197622	-0.811512	0.988673	-2.927340	-3.674170
0.982116	-3.036650	-0.887938	-5.004822	-1.765802
0.039434	-2.230734	0.219125	-2.746377	-2.503838
-0.780668	-3.161462	0.014559	-3.546105	-2.779878
-2.323289	-1.071334	0.969267	-1.273407	0.262577
-1.324530	-2.715551	1.117246	-0.500583	-2.995674
-0.546790	-3.124912	2.619697	-1.390033	-0.821332
-0.715969	-2.964716	0.515021	-2.151558	-0.559596
-1.866468	-3.710765	-0.535284	-3.272556	-0.747769
-0.649885	-1.746557	-0.164217	-0.934129	-0.192650
0.370678	-0.363392	2.508722	-1.745877	0.768059
0.489523	-1.974371	1.191632	-1.320200	2.893458
0.854250	-0.245293	2.794814	-1.254997	0.089447
-0.497441	-2.299558	0.648068	-2.112369	-1.752175
-2.111151	-2.487765	-0.959507	-4.190016	-0.079810
-2.972777	-2.208916	0.722790	-3.627638	-2.406456
-1.563722	0.472392	1.319858	-4.106535	-4.245316
-0.725683	3.234357	-1.155602	-2.220407	-1.408589
-2.535461	3.092879	-1.317091	-1.674654	-1.317476
-2.570355	5.199460	-2.427309	-1.824075	-0.960478
-1.307865	3.336799	-0.769754	2.577729	3.047505
-1.681991	5.040896	-2.878029	-0.899242	-0.274328
-1.281832	3.129951	-4.061331	0.356913	-0.217277
0.867411	2.780365	0.360438	3.760293	-2.162042
-1.342559	4.191537	-0.015922	1.870599	-1.093824
-1.157444	1.626268	0.478891	1.250231	3.826976
-1.271342	1.191358	2.910775	1.196289	2.601258
-0.986254	-0.541493	3.694631	2.156773	2.166122
-1.382278	-2.245685	3.279859	-0.625116	0.262066
-2.333814	-1.003218	0.767159	2.299321	-1.043408
-0.385262	-2.266291	-3.107968	0.702285	-3.460102
-1.955221	-2.730905	-2.990223	1.455476	-1.850316
-1.354391	-0.769860	-5.506006	3.297095	0.384450
-1.003571	-3.063155	-4.912016	3.054541	0.601795
-1.907161	-0.592290	-3.777453	1.408715	2.592019
-0.440560	-1.801066	-2.942418	-1.009283	2.762622
-1.961367	-3.313681	-1.336809	-1.517952	0.751703
-0.700182	-2.743737	-1.654028	-2.577492	-0.060139
-1.522004	-3.938232	-0.809472	-4.860604	-0.182502
-0.898034	-1.988368	2.098456	-4.604686	-2.121289
-1.861869	1.789257	1.723758	-3.333238	-2.137198
1.796191	3.693042	1.684535	-1.102059	-2.389730
1.646745	5.619988	1.791885	0.901349	-0.035386
3.262496	3.258394	3.506609	2.852989	1.661534
1.612443	2.779861	3.313608	2.093460	-0.184770
-1.378313	0.953088	1.883782	3.200063	-1.721199
-0.460772	-0.303124	0.884831	1.601298	-2.311052
-2.746031	1.106625	-1.932346	0.956266	-4.242030
-2.138992	0.480335	-3.978747	1.526766	-3.682333
0.242547	-0.142895	-0.344172	1.077000	-3.648461
-1.423813	0.451637	-1.237922	0.302468	-4.530115
-2.397772	1.240329	-2.204395	-0.636730	-2.368995
-0.592129	1.073082	0.216308	3.604707	-2.195801
-0.616983	-1.263503	-0.355113	2.877779	3.011467
0.657166	-0.539327	-0.982357	3.726387	3.404808
-0.223681	-2.647291	-0.516324	3.870631	1.018622
-1.105422	-3.113893	-1.436914	3.016912	-2.196490
-2.004259	-1.759434	-3.396226	2.017629	-2.924330
-1.566489	2.841387	-4.446660	1.523885	-3.401097
-0.887212	0.401369	-2.809616	2.853178	-3.698191
-2.051427	0.900812	-5.132994	1.466510	-4.573114
1.607467	1.834016	-1.743193	0.317281	-1.695864
3.619969	-2.740918	0.320687	-0.904008	2.405457
4.472282	-3.135391	3.066546	1.709742	3.841250
5.766005	-0.693702	3.830085	-0.256667	4.562414
2.622740	-2.703852	2.737003	-1.629235	4.265549
2.744988	-2.875941	3.035702	-1.501761	4.869756
5.893548	-3.655068	1.347781	-1.034545	2.578433
6.133022	0.234466	1.930840	-1.609787	3.638980
6.562711	2.112361	3.478981	1.808415	2.504797
3.801514	3.892918	3.928303	1.644359	0.721385
2.437234	4.136936	2.021406	3.528648	0.057542
-0.849729	6.700816	0.515692	1.553582	3.617369
-4.656975	5.116257	1.998259	-0.803040	0.451566
-6.964703	3.406259	0.039009	-0.729716	3.064931
-5.999712	4.139823	-1.613358	-1.549246	1.824165
-3.831802	1.838748	-1.558342	-3.951130	3.399668
-1.093871	-1.526766	-1.939442	-3.159666	3.419839
-1.899618	-0.656818	0.424341	-0.871555	4.151079
0.560455	-3.247610	0.057508	-0.190396	3.287486
1.390552	-1.799140	-1.597440	1.102211	4.888461
-0.781029	-1.104109	-3.886104	3.261167	2.640003
-1.563585	2.385183	-3.597282	2.269773	-1.549788
-2.499617	5.999436	-4.892876	4.073928	-3.528812
0.438576	5.097750	-3.494683	3.316634	-6.604070
4.480595	3.600425	-2.813205	1.414590	-1.494962
4.617841	1.838761	0.333160	1.216998	0.425813
7.319513	-0.783942	0.233511	1.558157	0.643253
5.873014	1.010015	1.230049	-1.486932	2.316358
2.275543	3.463233	0.902574	-0.246468	0.209728
-2.019699	3.756812	0.189387	-0.174451	-0.647537
-5.727711	4.065552	-0.537312	0.271819	-1.683539
-8.294492	-0.635248	-1.483823	3.112443	-1.922276
-5.614943	-1.142188	-1.760545	0.916421	-2.334349
-4.819362	-4.561968	-1.371079	-1.142746	-0.633660
0.523951	-2.772787	-1.226024	-0.769458	0.670692
0.143296	-3.667245	-2.292779	-2.411715	2.025907
2.884475	-2.801344	-2.007144	-1.762317	3.042084
0.779587	-2.535483	-2.072420	-1.774762	3.293422
-0.930566	1.375438	-1.765305	-1.393650	0.587922
-0.995785	2.925019	-0.348999	0.231018	0.879583
-0.476668	4.814660	2.046698	0.202544	-0.056996
-1.733415	2.492061	1.477586	0.828727	-2.271015
1.934273	0.091721	1.782965	2.623068	-0.631175
5.435199	1.676541	2.217737	0.299967	-0.273275
6.522161	0.985620	2.112001	0.028125	1.110783
7.788262	2.289158	0.840657	-1.031858	-1.150100
7.167200	3.494756	2.117306	1.049217	-1.713826
5.676677	1.889313	2.248048	0.843353	0.313905
5.879293	0.976029	2.713883	-0.714952	-1.325707
6.130947	-1.313896	2.177912	-0.068797	-0.994562
4.129142	-0.697263	2.607136	1.613519	1.523038
4.718076	0.912330	3.991953	0.670295	1.499293
5.252451	2.868181	3.179665	1.806732	0.647703
4.411166	0.126690	1.210472	1.732830	0.283867
3.112823	2.020858	-0.030526	2.883589	-1.540715
-0.103380	-1.578315	0.749071	2.183710	-2.248745
-2.147541	-2.903630	1.622764	-0.648307	-1.371621
-3.407060	-0.899287	0.935153	0.141538	-0.639546
-4.281737	-1.063687	1.590139	-2.301254	-0.395320
-2.678772	-1.636528	2.647420	-0.206685	1.764757
-1.674565	-2.063211	3.036299	0.290648	2.549585
-0.357515	-1.386436	2.764375	0.156643	3.500562
1.219879	-1.040104	2.092648	2.951002	1.101688
0.433515	0.455086	0.891818	0.997123	-0.932738
0.615894	-1.194166	-0.256413	1.286508	-1.755016
-2.709283	-0.972961	-0.717646	0.149257	-0.854247
0.346183	-0.485699	-0.415581	-3.487231	-2.932232
0.478293	-1.083879	-1.313318	-2.856354	-4.392970
-3.634954	1.861098	-1.869055	-2.747714	-2.842264
-3.448656	-0.632368	-2.178393	-1.883509	-1.966013
-2.823715	-3.513176	0.116968	-0.825440	-3.153018
-1.101330	-3.775028	-0.871872	2.261393	-3.406780
-0.733301	-1.647623	-0.920011	3.109891	-4.684700
-0.694828	-2.067060	-2.672250	2.637753	-3.167777
-0.519711	-2.726141	-1.153789	1.901181	-4.157314
-0.179050	-2.026865	1.603173	2.008973	-1.902210
-1.544745	-1.693733	-1.320964	0.237730	-2.687366
0.143704	-2.486643	-0.109000	-3.135748	-1.392183
-2.504704	-1.899897	0.877265	-4.487460	-2.111862
0.150733	-1.410194	-0.031468	-4.829507	-2.974103
1.097213	0.699666	-1.141900	-2.119689	-1.910608
-1.452863	0.474482	-0.533729	-4.439406	1.894424
-0.545596	-4.232345	0.710444	-2.232057	3.302892
-0.109085	-1.207916	0.083820	-2.449343	2.670194
-2.904331	-3.408230	-1.128402	-2.507963	5.333431
-0.561734	-0.752887	-1.129221	-2.444617	2.285801
1.408607	-1.004887	0.438163	-1.954706	-0.623196
0.602690	0.887869	-1.722049	-2.084529	-1.202662
1.244215	-1.912918	-0.072258	-2.407086	-2.492896
-0.044217	-1.845849	0.974138	-4.103377	-0.986399
-1.943706	-0.791722	0.236037	-1.986803	-1.081973
-2.651054	-0.668639	0.969041	-0.718763	1.445882
-0.107760	-2.869499	1.778449	-0.072357	-0.824134
-2.790024	-2.690701	2.590161	0.126916	0.002778
-1.212747	0.746053	0.710179	0.225954	0.323516
0.488171	2.592865	0.005402	-0.022042	-1.302119
0.258330	5.207433	-0.497470	-1.460372	3.073071
0.476129	5.189759	-1.614436	-0.468736	1.579586
-0.504631	5.715843	-0.293297	-0.267034	3.413825
0.383948	3.914484	-1.828851	-0.468466	3.854088
-1.002832	4.918883	0.263800	-0.835732	5.166773
-1.432674	0.669040	-2.077242	-1.773532	3.142481
-1.190677	-2.647945	0.004423	-0.948466	1.183110
-0.923241	-1.206672	-0.850505	1.322967	1.938859
-1.633167	-2.889740	-2.813627	1.770765	-1.058771
0.768645	-2.229550	-3.110541	2.243029	-3.579882
0.171895	1.886799	-1.670848	3.765160	-2.746674
-2.226418	4.605807	-1.071047	-0.666944	-1.222748
-2.190395	2.794174	-2.045938	-0.864981	-3.142805
-0.969634	3.371801	-0.443121	-0.716553	-2.276745
0.265662	1.502187	-0.395496	-0.806258	-1.222169
5.051694	-1.401767	-1.306762	1.596103	-2.206477
5.551061	-2.280861	1.311780	2.919729	-2.382270
3.152963	-2.821494	-0.597769	-0.437278	-1.289649
3.270000	-0.969266	0.200092	0.871581	-0.797414
1.119470	0.219923	0.151662	1.759906	-0.409966
-3.021325	-0.190827	0.659441	-0.014703	-0.024706
-5.140087	-1.193315	0.964131	3.149753	-1.482033
-3.420317	-0.175641	-1.892470	3.844476	-1.585648
-2.480414	-0.826805	-2.176060	1.502565	-3.788053
-0.845279	0.060194	-4.291240	2.896420	-2.218147
1.955088	-1.096544	-2.842109	3.039141	-2.955632
0.867286	-1.702618	-2.378467	1.137928	-2.570006
-0.841185	-1.241328	-3.265414	-0.546420	-3.549072
0.660874	-1.194174	-2.974749	1.535299	-2.413629
-1.755937	-2.822655	-4.025873	1.951484	-3.137979
-2.537719	-1.558970	-1.027384	1.367634	-3.321920
-0.245271	-2.281520	-1.663984	1.471051	-1.001554
-0.516895	-0.485204	-0.596471	-0.325066	-1.676382
-1.943390	-1.842121	1.388754	-1.526118	2.068897
-1.226157	-0.947471	1.322892	0.702996	1.142882
-1.145898	-2.367354	4.712044	0.536777	0.992673
1.716489	-1.076568	5.131709	1.691123	1.953270
1.035303	1.241487	3.594588	3.282635	1.270371
0.320943	4.651211	3.356980	4.379213	-0.148923
-0.804292	3.368404	4.349387	2.304556	0.025588
-1.506901	3.519069	3.224909	2.329966	1.745903
0.823915	6.751604	2.671745	3.213641	-1.781779
6.279056	5.359411	3.124896	0.874383	-0.146656
7.066521	5.732390	1.756963	3.518790	-0.570630
6.630610	6.557641	1.147745	1.947063	1.137600
4.700722	4.957867	2.320044	2.423201	1.037832
0.718658	5.353366	1.954258	1.747106	-0.969532
-0.277484	2.380441	1.669690	0.747276	-0.915493
-3.909704	1.031790	-0.783362	-1.306688	-1.345552
-5.709501	-2.546784	0.570103	-0.673486	-0.976107
-5.588076	-2.127581	-1.320214	-2.819919	-0.424961
-3.496730	-2.180800	0.225486	-1.787786	-0.892111
-0.876363	-1.146941	-1.725295	-1.522187	-0.779759
0.677824	0.718797	-0.802457	-3.370123	1.503096
1.658733	2.364914	0.358599	-1.494293	3.666553
1.963261	2.677013	0.673175	-0.530998	4.423714
1.301709	0.128293	1.074470	0.220063	1.141776
-1.614123	-1.053846	1.681885	-1.973710	-1.425358
-0.844436	-1.804301	-1.031680	-2.189618	-2.333289
-0.597129	-3.035472	1.397876	-3.858461	-0.334517
-0.352704	-2.010859	-0.806847	-1.676839	-1.663742
1.398040	-2.697060	-2.140248	-1.092951	-2.636563
3.449502	-1.003875	0.461572	0.717802	-1.385981
5.303182	-3.614903	-0.036485	2.108820	-0.785695
4.538680	-0.368643	-0.138820	-0.097096	2.243896
0.712096	-1.828794	-0.587531	-1.567548	1.347691
-1.096071	0.073944	-0.924519	-1.748935	3.400791
-2.691920	-0.362127	-1.470084	-0.771857	1.411796
-1.827852	-0.830206	-0.161523	-2.998214	0.738906
-3.736267	1.896607	0.521062	-1.718406	1.710922
-2.246765	0.812714	-1.941628	-2.047134	2.125745
0.181254	-1.659685	-1.909793	-3.246797	-0.627926
0.576789	2.598511	1.733069	-0.910096	-1.070089
-0.540259	1.951403	-0.642142	-2.304031	-0.809445
1.184409	1.625892	-0.181426	-0.565302	0.849407
-1.718506	-0.256920	0.325717	-1.522808	1.588669
3.605595	-1.048634	0.544588	-2.250051	3.711439
2.934913	0.671853	0.037088	0.165170	4.395119
1.998647	1.207840	0.740017	-2.193845	3.071210
2.965996	1.118229	1.032675	0.257703	3.167012
1.635263	1.754922	-0.095036	-0.992686	2.262826
-2.903655	-3.336782	-1.206017	-3.789412	2.273452
-2.152757	-1.739381	0.667033	-0.696975	0.254592
-2.869242	-2.687973	0.955215	-2.931975	0.204145
-4.081411	-2.957759	0.568829	-1.001813	-3.312387
0.029137	-1.470137	0.943976	1.004312	-1.331403
1.735001	-0.829606	1.853256	4.164198	-0.090803
-0.011319	-0.805064	1.045870	3.813146	2.268115
-0.560722	0.657688	0.254318	3.314656	0.857550
-0.219908	-1.644047	-0.834998	0.947627	1.872605
-1.303978	-0.718270	-0.802479	-0.414041	1.656579
1.224269	-0.209478	-2.087324	-0.263549	0.066174
0.648734	-0.772071	-0.751832	-3.201195	-1.598409
-1.004184	-2.803348	-0.651602	-1.761382	-1.634269
-2.023885	0.068993	-1.332834	-4.055310	-2.351005
-0.013868	-0.689548	-0.056228	-0.835277	-2.075616
-0.012833	-1.941770	-1.843282	1.418314	-2.469002
-0.702881	0.742529	-1.358596	1.707064	-0.845060
-0.247710	-1.002551	-0.744770	0.527473	-1.312090
-0.054620	-0.727909	0.033597	4.074739	-0.618990
