X1	X2	X3	X4	X5
0.557238	-0.426966	-0.092945	-1.641931	-2.446328
-3.166286	-1.312496	-0.246226	-1.501266	-2.454089
-3.280945	-0.249807	-1.479694	-4.250466	-1.071778
-4.934737	1.267999	-0.822648	-0.950431	-1.249095
-2.396865	2.455423	1.103610	-3.101665	-1.671541
-1.952131	0.928267	0.586982	-3.233067	-0.539819
-1.291134	-1.305972	-0.928635	0.302960	-1.603229
-2.272176	-2.219591	-1.225839	-2.693784	-1.675474
-2.116558	-3.222290	-0.304532	-3.987203	0.152147
-0.002881	-2.850170	-0.240213	-2.826896	-0.762269
-1.950347	-0.786931	-0.789183	-3.006966	-1.871123
-1.631056	-1.111571	0.314757	-2.890314	-0.526115
0.314991	-0.190791	0.723808	-2.078041	-0.516748
-2.240308	-1.175490	3.737869	-2.081449	3.381677
-0.601153	0.075531	3.629040	0.620061	4.243360
-0.333745	2.523574	3.354020	-0.764313	4.348499
-0.980485	5.531338	2.646510	1.126728	2.383992
0.239325	5.409623	0.594009	1.121182	2.549240
0.300185	4.649531	3.975916	2.416248	-0.101560
0.126094	3.951960	4.856532	2.548524	-0.549209
0.513451	3.104512	4.532556	2.965710	-0.064507
-1.575944	2.532586	1.642988	5.374503	-0.538356
-0.690993	1.289984	-3.753273	2.993703	-3.610257
-2.002396	0.376804	-8.318726	3.718708	-3.228111
0.905245	0.190548	-5.002071	2.025916	-2.724819
1.174131	-1.882785	-3.769410	2.266126	-3.346482
6.178559	-3.510294	1.810859	3.777537	-2.142800
3.535231	-0.817179	1.627134	2.160048	0.088525
5.141744	1.336760	2.937115	1.944057	1.338492
4.834099	-1.482676	3.535403	-0.392438	2.225700
3.689094	-0.268388	4.473997	-0.028537	0.634549
4.679829	-1.820275	6.661397	-0.746542	4.069337
2.365304	-2.755836	4.546804	-1.782354	2.069765
0.043817	-2.987073	2.132916	0.438925	0.917730
-0.728531	-0.886983	2.129934	-1.939606	0.471232
-2.194542	-1.071368	-2.462842	-1.818047	-4.438728
-3.920415	-2.003928	-2.841613	-3.404501	-1.384954
-2.601552	-0.747061	-2.620877	-3.167769	-1.398544
-1.753152	-1.291468	-1.425736	-3.076151	0.629501
-1.084316	0.289752	-1.206589	-3.732349	1.294079
-0.286945	-0.452302	-2.545337	0.327135	0.176290
-0.850038	0.663371	-2.145878	-0.738199	2.618534
-3.589997	0.273271	-3.605714	1.093948	4.226710
-1.279921	-1.597202	-2.915143	1.085874	0.889818
-1.001910	-0.276848	-1.175167	-1.341922	-0.727843
-0.529066	-1.836167	-0.434884	0.002058	-0.809474
-3.794487	-2.574958	-1.209794	-1.758585	-3.904874
-2.100075	-1.499822	-3.976198	0.054647	-4.277745
-1.117929	-1.981658	-3.723196	3.249252	-4.089786
-0.391950	-2.053467	-6.570686	2.286129	-4.018598
-0.953537	-1.413547	-6.959368	2.247379	-2.444182
-2.599791	0.405700	-4.133844	3.717398	-2.675436
0.030989	2.675476	-7.302211	2.648088	-4.440963
-2.665198	4.950379	-4.543670	3.980946	-5.027761
-0.754452	4.980410	-3.954220	0.926671	-1.720531
-2.177372	4.264070	-3.918061	0.277863	-1.192774
-2.592759	0.102858	-1.477493	-1.256580	-0.887988
-2.107611	-1.915826	0.890585	-2.303558	-1.517476
-1.809130	-4.243282	0.625274	-3.708472	-1.269835
-1.200115	-3.004310	-1.049327	-3.976323	0.124433
-2.090465	3.406490	2.103384	-4.297012	0.585329
-1.042081	4.829119	3.801806	0.109360	2.089853
-1.628162	4.799375	4.662041	1.452493	1.311804
-1.770708	7.392460	2.605090	3.247085	1.084083
-2.185517	6.074373	0.105252	5.236136	-1.719809
-2.258791	-0.242387	-4.022472	3.103044	-3.732773
-0.052629	-1.089318	-5.029380	4.750111	-3.374909
0.582771	-1.572922	-1.565973	0.978033	1.103884
-0.480992	0.266902	-1.624749	-1.387488	1.757006
-0.351917	2.501953	-1.965107	-0.317354	2.381258
-3.113703	1.279932	-1.515148	-2.155265	3.249540
-1.608451	3.385438	1.089531	-3.085823	3.590352
2.555742	-0.551429	0.042329	-1.613627	1.287195
1.941975	-0.384269	1.841249	-1.756178	1.270569
0.044249	-1.738482	1.315590	-1.672977	-0.453425
1.423865	-0.143869	-1.549446	-0.445025	-2.753187
-0.874276	-1.953929	-4.072258	0.142479	-7.682816
-2.078874	-0.791164	-4.802945	1.386834	-4.232812
-5.082228	-1.515572	-5.583806	1.776939	-3.733673
-3.095836	0.447445	-7.234741	2.927094	-2.748900
1.566601	-1.297712	-2.518047	2.922498	-3.523591
0.924986	-1.253345	-0.636024	1.458452	-0.887346
2.257718	-2.699952	2.419730	0.922054	-1.802063
0.137399	-0.670835	0.930915	-1.271796	0.034657
-3.868570	-0.185894	1.457233	-2.523797	-1.836584
-1.676688	-1.306129	1.110885	-5.012050	-1.162685
-2.827954	-2.991941	2.535074	-4.834556	-0.138446
-1.915667	-2.315229	1.281199	-1.592614	-1.379265
-2.941525	-3.377195	-0.723538	-3.634725	-2.406841
-1.249629	0.435062	-1.970535	-2.080589	-2.413974
-0.810575	2.318941	-1.899191	-1.074606	-0.616462
-3.003464	3.973041	1.212396	1.015924	1.517295
-1.912594	5.962262	-0.097273	1.810100	4.487400
-2.840863	1.904604	-1.445896	4.179923	2.276452
-2.141471	-1.594034	-1.583971	1.121193	1.810754
-2.491416	-4.382552	-0.584398	-0.134490	0.258506
-2.713696	-4.179051	-2.795875	-1.734327	-1.706891
0.999889	-2.067831	-2.286299	-3.408417	-2.409734
1.261142	1.438007	1.711531	-4.439760	-1.600023
3.549963	-1.530237	1.728816	-3.009257	-1.313557
3.288354	-1.542364	2.938159	-3.010206	0.221866
0.389517	2.553925	1.694861	1.206892	-1.165452
2.585353	4.675230	-0.729676	0.414137	-2.085411
2.811264	4.039851	0.332350	0.796630	-0.335608
3.469250	2.499087	-0.427560	2.071671	-0.639443
4.276515	2.311837	1.316897	0.963060	0.564586
2.634859	-0.714000	0.928522	0.732997	-1.670919
-0.588916	-4.336323	0.536218	-1.347716	-0.628056
-2.560108	-3.878735	-0.199313	-2.091381	-0.362625
-4.625216	-2.250834	-0.960371	-2.848396	4.392276
-3.350037	-3.212323	-1.914851	-3.377562	3.312150
-4.788971	1.637798	-2.011654	-2.396477	-0.376503
-1.352816	4.428029	-0.124675	-1.272041	-0.464680
-1.681869	3.810169	1.604485	-0.474054	-2.635380
-1.484729	5.651917	-0.222869	1.276185	-0.203001
-2.783694	4.649473	-1.555836	3.597276	-3.591042
-2.779162	1.050735	-1.028414	0.489320	-3.720500
-1.562232	3.148402	-2.620201	1.060317	-2.752375
1.351599	3.101375	-1.353494	0.126669	-2.045263
3.688431	1.177852	-0.802092	-1.770825	3.164836
4.551068	3.052033	1.560209	-1.349264	1.871925
3.176711	-1.028984	0.794509	1.230454	2.981106
6.273162	-1.794398	3.504913	2.449428	-1.013021
3.641722	-1.656412	2.339821	0.856959	1.598948
3.003594	-0.881426	0.877337	0.901249	-2.330586
0.024780	-0.183340	0.245362	-0.268403	-1.671920
-3.110419	1.548845	-1.050601	-1.711995	0.392746
-6.653900	0.071827	0.089350	-2.024126	4.771615
-4.899961	-0.811995	1.006318	-2.372496	3.224389
-2.457501	-1.065520	-1.641694	-1.473204	5.780470
-1.313818	-2.272050	-1.093386	-5.325948	2.628860
-2.071109	-1.940287	-3.177753	-3.335929	1.770461
-2.266573	-0.467030	-1.399593	-3.216145	-1.541626
-1.684707	-1.501380	-1.119105	-5.216695	-2.975697
-1.173710	-0.465240	0.231414	-3.093978	-4.020951
-2.447179	-2.032609	-0.826032	-2.744394	-4.912287
-0.277113	0.227512	1.269558	-1.712040	-0.056501
2.408590	-2.419679	3.383786	-1.940318	4.241608
4.006833	-2.166282	1.769156	-2.304824	3.684641
1.383918	0.134502	1.473270	-0.393659	1.734203
-0.669454	-0.122029	-0.851670	-4.322621	-0.538507
-4.531080	0.475625	-1.986360	-0.975309	-4.067885
-1.506759	2.300163	-2.854700	-2.871822	-4.931930
0.556411	3.355484	-1.961485	0.780541	-6.005539
1.245034	4.769687	-4.204014	1.144581	-6.082911
2.434810	4.317070	-0.790284	3.238399	-4.267043
4.151741	5.045434	0.671008	2.261196	0.771866
1.963430	4.463777	0.314364	0.541874	-2.070880
-0.202222	4.908197	-0.499714	1.004934	-1.682981
0.071789	5.791695	-3.086822	2.981276	-2.929434
-0.656038	2.449369	-6.665459	2.728902	-2.927036
-2.130899	2.614418	-5.245921	3.296914	-5.120187
2.208108	-2.186959	-0.933807	2.080111	-5.277484
2.090084	-2.695863	-0.883013	1.421496	-0.764124
1.835431	-4.314895	0.815062	1.016270	1.692494
0.411452	-3.275255	-0.242278	-1.749566	-0.233729
-1.196553	-1.084845	-1.014232	-2.716411	-1.122688
-3.657780	-1.729066	-0.812196	-1.584264	-2.877784
-3.534228	-0.303619	-1.619468	-3.867624	-2.323013
-3.519195	-1.194204	-0.845947	-4.156888	0.583426
-4.131080	-0.626623	0.607972	-2.443157	-0.215365
0.675820	-0.786576	2.965890	-0.690529	-0.765584
1.086006	-0.251765	4.850109	-0.431302	2.489972
4.552281	-3.474490	3.630932	1.435825	2.113203
4.293045	-1.726953	3.698061	2.368052	2.043013
3.105002	-2.994054	4.644400	0.666881	3.907003
3.014252	-1.516695	4.367149	2.903414	4.971974
2.869997	-0.151376	2.838212	0.672551	4.942629
5.262040	0.915203	4.168391	1.291194	4.449870
2.926781	0.042839	2.172388	0.691044	5.901598
4.296723	-3.119968	1.407106	-0.936198	3.501915
4.179466	-0.551019	1.947546	-1.429331	2.986924
3.647014	-3.318814	2.110211	-2.043653	3.772125
0.185967	0.220345	1.245303	-1.363363	4.342920
1.108227	0.076058	-0.394675	-0.921060	4.575613
-5.104305	-1.226177	-2.954621	-1.381843	2.535103
-3.627826	-2.577060	-3.700134	0.685289	2.737393
-4.980836	-2.177092	-3.337811	-4.021362	2.848784
-0.572032	-0.913874	-0.467549	-0.850596	4.941078
0.244986	-1.418306	0.697852	-0.252811	3.858277
0.590720	0.063010	6.963296	-0.869206	4.869683
1.820271	2.908573	1.759784	0.300420	4.061296
4.541442	2.585684	2.994118	2.155769	5.240118
4.439933	2.533841	1.108801	1.546840	2.318452
5.598245	1.298943	2.237133	1.595636	2.210098
3.396081	-2.813711	1.701418	0.446157	-1.469342
3.674741	1.179080	0.584657	-0.384495	-1.942867
3.982326	-1.374986	1.081651	0.157181	-1.285275
2.528238	-0.252310	1.156303	2.042185	-2.234765
1.802878	-1.511392	-2.340685	4.174119	-1.483735
-0.762753	-0.684033	-2.313912	2.585783	-2.893384
-2.513253	-1.053034	-1.469776	2.132879	-2.358612
-3.756122	-0.579394	-1.766076	2.121508	-0.493616
-4.010859	-1.515116	0.940890	-2.290430	0.164505
-3.289162	-0.698899	-1.915475	-0.320433	-2.704249
1.265870	-1.224545	0.401529	-0.844601	-1.824576
2.349037	-1.192153	-2.028097	2.084468	-2.473874
2.476640	-0.488024	-2.342449	2.742174	-0.270244
0.912181	-1.242559	0.505772	2.079318	0.109017
0.726861	-2.379259	2.871368	5.042400	3.979609
2.409780	-0.801724	4.052442	3.646923	4.530034
1.764839	-1.428953	4.067793	3.502386	1.215692
1.829438	-1.388649	3.843724	2.888091	2.452083
-1.502720	0.578188	3.349635	1.449037	-1.066290
-0.703237	-1.496141	1.064429	0.451327	-2.533727
-5.523810	0.676263	-2.518295	2.020960	-4.901027
-4.467239	-0.171902	-0.297634	-1.618863	-1.350389
-4.545524	-0.198634	2.038112	0.262560	1.557786
-4.291464	0.192065	3.883044	0.280127	-0.068399
-3.413058	-1.474104	1.964064	-0.926058	1.405055
-3.196906	2.942157	3.082572	1.882503	0.544750
-1.933307	4.320648	-0.158931	1.155011	-0.455214
-1.271662	2.426870	-0.015343	2.018768	-1.128036
-3.443268	-0.511979	-2.358964	0.322673	3.276283
-1.369627	-1.283698	-3.918894	-2.215073	1.125545
1.107763	-0.867788	-2.004531	-2.235470	0.062051
1.738601	-2.019048	-1.948674	2.902784	-2.384000
4.002589	-0.421780	0.020876	3.167388	-2.011708
5.469626	1.094517	1.176221	3.817243	-1.997771
5.855212	-3.220758	0.938361	2.799849	0.081911
3.087848	-0.831804	2.303097	3.663307	-1.187462
4.281634	0.875377	2.742429	0.606916	-0.481691
3.033871	-2.319313	3.830158	0.980578	1.430626
1.367557	-0.944575	5.568583	0.870093	2.850989
0.685494	-0.055909	3.156306	1.024760	0.398397
1.581881	0.050284	3.783227	1.022981	1.829051
1.560419	-2.645895	3.763446	-0.751145	0.832751
4.098807	-0.767946	1.649662	-0.336518	0.074396
3.710245	-0.624169	-0.184823	-2.210237	-1.277013
2.141134	-1.083364	-1.367309	-1.731303	-2.373375
-2.239728	-1.894632	-4.568397	0.611886	0.482907
-6.477839	-0.695072	-5.115387	1.442828	0.281636
-0.261100	-0.222484	-2.236477	0.214825	1.998709
0.981288	-0.750067	4.045930	1.460375	1.290328
3.779725	-1.141123	4.705136	2.679780	3.736692
4.991212	-0.611850	4.448540	0.402539	2.760701
3.962348	-1.064049	6.135242	1.310151	3.311254
4.002532	-0.533819	7.089041	1.788618	1.518551
5.745564	0.388839	6.014138	1.980139	1.743792
5.172744	-0.915473	3.790933	2.219313	4.349776
2.991172	-0.211456	4.566923	2.733241	4.591503
1.820946	-0.156610	0.011910	1.017223	5.066072
-1.793633	2.231767	1.676893	1.041658	5.176183
-2.350266	3.995073	-4.225629	-1.570354	5.334035
1.215846	2.775710	-2.575156	-0.077614	3.333529
2.727004	3.254178	2.294311	-0.600220	4.173462
4.550605	-1.820023	0.722571	-0.322474	2.719134
4.713450	-0.808093	2.813624	0.161124	1.746545
5.399939	-2.805831	3.804369	-0.308627	0.080295
4.628369	-2.469536	3.807305	-1.606626	-0.118719
4.201342	-2.300809	4.629432	-0.992074	-1.729195
2.361955	-0.269649	4.084748	-1.248172	1.000563
-0.967991	1.135945	0.433652	0.333781	-0.005243
-2.548598	-0.672027	1.137345	-0.230416	0.986684
-2.335666	-0.765264	-1.379077	-2.390664	-0.130555
-5.120696	-1.557766	0.139987	0.975936	0.133438
-1.860489	-2.186333	0.488436	1.231385	-1.913739
2.125654	-0.384563	2.404768	2.769482	1.663715
4.516732	-1.863456	2.591382	1.410027	2.442298
5.006245	0.016487	2.009977	0.043618	-1.794291
4.249691	-1.050331	3.449052	-1.119145	3.579047
6.511170	1.353490	1.902505	-0.516662	3.521711
3.294880	-1.498751	1.835235	-2.210934	2.323599
1.995021	0.522849	1.327841	-2.126961	-0.555589
-0.721509	-2.346811	0.023821	-3.422945	-2.008155
-5.151410	-2.622030	-2.768226	-3.115486	-3.078999
-7.307384	-0.214307	-1.760301	-2.758984	0.623576
-6.411131	3.850859	-1.357507	-2.934941	0.990769
-4.760353	2.713168	0.928155	-0.391056	-0.101920
-2.618151	3.212722	4.804785	-0.702831	-0.620093
-3.582426	0.494520	3.393679	1.754334	0.082348
-2.519679	0.650864	5.193037	2.593937	1.557702
-2.063311	-2.497546	3.203056	-0.235821	1.296868
-2.772124	-1.235908	4.485735	0.301158	0.269044
-2.809918	-1.926623	0.595573	-0.186727	-0.281070
-1.777496	0.953012	-0.953733	-3.308976	-1.268578
-2.781657	-0.064504	-2.615885	-2.026589	-1.540679
-2.207004	-0.789169	-3.924084	-2.844069	-5.497377
-4.612238	0.425017	-1.871532	-2.489715	0.243329
-2.315259	-1.601444	-1.476531	-3.157329	-1.709464
-2.697670	-0.874152	-0.417783	-2.368611	-1.285357
-1.516671	-2.076206	-0.921290	-3.262263	-0.365552
1.583736	-1.468605	0.520046	-2.995284	0.949849
5.281850	-2.479547	3.955123	-3.845677	1.457045
2.672269	1.043867	3.104539	-0.760241	2.381134
3.027093	0.337739	0.755191	0.660522	-2.466885
-0.485081	-0.049830	-1.239422	1.870012	-3.462514
0.448447	-1.390939	-4.120502	1.395326	-5.610455
-5.056425	2.359512	-7.235252	2.817666	-4.206009
-3.624899	4.457326	-7.633973	1.472029	-4.540879
-2.241875	3.235902	-10.980769	5.210815	1.698534
-1.886855	3.347942	-9.653241	4.545923	1.558829
-1.995041	4.038647	-7.136892	3.076851	1.092303
-1.974634	2.702118	-4.685823	5.998300	0.284455
-2.822335	-0.214344	-2.612037	1.610067	-3.811318
-2.867646	-0.292838	1.301463	-0.638747	-2.966616
-1.100169	-3.130863	0.832276	-2.319944	-0.617842
4.036996	-1.088618	1.830398	-3.986125	0.024003
4.836347	-0.888402	3.367128	-2.583690	0.323916
5.411882	2.332586	2.545764	-0.956641	4.275397
4.764300	3.580748	3.659102	-0.230279	4.701542
4.028499	3.056784	1.564541	0.774096	4.608150
0.136579	0.294195	1.438977	1.598882	5.466520
-0.293463	-0.349216	1.897209	-0.915921	4.896449
-1.171328	-2.056950	-1.442266	0.315386	1.872736
-2.454017	-2.115605	-0.442450	-2.539798	0.312478
-3.262333	-1.814981	-0.598746	-2.844475	-2.946125
-4.360875	0.369925	-2.089656	-3.048044	-3.754477
0.106453	-1.881486	-0.083683	-3.299408	-2.651079
2.607851	-2.751015	2.133271	-2.684566	1.114768
5.212018	0.312941	0.809203	-4.122920	-2.139640
5.274451	-1.858217	1.565110	0.591929	1.450797
1.058149	-2.791789	-1.131609	1.761081	-1.444923
-0.096489	-0.358373	-2.799357	0.923334	-2.945003
-0.766964	-1.020167	-4.027838	3.000988	-4.536844
-3.941879	2.102129	-6.929353	4.573541	-3.827348
-4.766034	4.452916	-6.369904	2.482494	-6.002217
-2.211931	4.415995	-4.122495	3.522644	-4.413753
2.269528	3.259168	-3.652628	2.482692	-3.781658
3.042342	-2.208164	1.688794	1.192537	0.521666
5.280010	-0.906199	3.505069	-0.623524	2.971818
3.528330	-1.699638	3.930795	-2.502389	4.672696
3.561601	-2.273679	2.838869	-1.336561	3.759097
3.106021	-1.720019	-0.895612	0.242961	0.767720
-1.834211	0.426740	-0.123550	0.639675	-0.516037
-3.616097	-1.587198	-3.265548	-0.053020	-5.185676
-3.549337	1.054567	-4.317007	-0.200824	-6.701698
-1.806034	1.447435	-2.894032	3.252162	-3.829906
3.183411	0.736609	0.443177	2.464937	-1.915701
3.184997	4.975290	-0.473785	2.590301	-1.924086
0.192823	2.820278	0.331482	1.731853	-2.929261
-1.170013	1.945075	0.255174	-0.121609	-0.085229
-2.959013	1.227782	1.919889	-1.228584	-1.727991
-2.366077	-1.769800	1.486524	-2.661673	-0.574750
-2.829907	-0.620570	1.483177	-1.566678	1.318093
-1.959904	2.809474	2.271746	-1.168798	-1.808463
-0.573070	4.332632	1.194928	0.423966	1.198979
-0.275106	2.711706	1.512721	-0.095487	-0.319582
3.182587	0.483497	2.712122	-1.123458	-1.425448
2.903208	0.876605	0.280129	0.369453	0.219979
1.758055	-3.403967	2.084440	-0.601055	-1.061102
-0.191673	-2.540319	-0.648348	-0.530182	0.893207
-2.001178	-0.584350	1.042763	-2.067329	1.894705
-1.587660	0.600242	-0.548129	-2.382897	5.008489
-2.206021	0.145158	-0.901127	-2.864585	2.796959
-1.329461	-0.663102	-1.087033	-0.889595	2.518712
-2.070183	-1.223036	0.114051	-2.032227	1.158547
0.254212	-1.670044	-1.234678	-3.183882	-1.285537
0.338125	-2.940423	-0.489421	-3.342059	-1.994743
-2.514348	-1.394073	-2.300481	0.111140	-0.162971
-1.711906	-1.889193	-1.844460	1.947815	-0.385523
-0.330052	-2.787181	-4.112461	2.869966	-1.284001
-2.364785	1.173262	-1.864085	1.019392	-0.071706
0.584092	-1.970761	-1.534634	3.222393	2.868561
-1.455621	-1.516549	1.055989	2.028169	5.947797
-0.937926	-0.480202	2.782183	-1.556281	3.548903
-1.045423	-0.627018	2.490945	-0.002758	2.627475
-0.395713	3.258903	1.961673	-0.582761	-1.979986
3.724302	2.982763	0.961365	-1.366390	-1.541083
3.142121	2.136363	2.779220	-0.562447	-1.356017
0.585444	3.275903	1.305335	2.029669	-0.567089
0.190669	1.403185	0.673309	-1.318343	1.747900
-1.570005	-2.497390	0.841439	-0.711383	3.290948
-2.252978	-5.062322	0.086024	-3.318251	1.034754
-3.542951	-2.541808	0.425462	-4.127947	-1.436983
-2.300626	1.483751	-2.357049	-0.451472	-2.185664
-2.770103	5.282257	-4.780211	1.947575	-2.304490
-2.621084	7.298410	-4.708925	4.463993	-2.835663
-0.738269	4.003012	-3.801194	2.328081	-1.831084
-0.379658	4.451364	-1.670918	1.251141	-0.886354
-0.447154	2.760466	-1.305900	0.970371	0.211427
2.623144	2.902420	1.233759	1.350271	-0.391443
4.694834	-1.421974	2.146857	3.647942	0.458335
5.301116	-1.578515	1.256892	0.825584	1.630560
4.106489	-3.292201	1.366664	3.500496	4.233432
2.982452	-1.800032	-1.226330	1.342978	0.148748
0.325705	-0.411607	-2.314091	3.649131	-2.012791
0.306946	0.946375	0.438180	2.860754	-2.788887
0.743375	-0.282686	1.323180	1.034147	-0.544140
-0.040209	-2.813387	4.022310	1.714110	-1.531651
-1.074707	-0.221729	1.799567	-0.803856	-0.450722
-1.923019	-2.774211	0.495650	-3.850152	0.174548
-0.603845	-1.933631	0.410058	-2.118677	2.247756
-0.985587	-1.379189	-0.574611	-4.735532	2.712404
-1.089145	-0.504885	0.934942	-4.434216	2.814489
0.650280	-1.394016	0.201417	-3.279529	2.294912
-0.099513	-0.688083	1.302111	-1.707972	0.942771
-1.454923	-1.298485	1.891124	-1.660744	-1.484935
-0.968152	-1.289820	0.544455	0.013756	-6.840104
-0.317199	-2.625889	-0.895399	0.909226	-0.837039
0.213733	-0.356890	-1.619136	2.834468	0.778960
0.892545	-0.506622	-0.325559	3.972682	1.125892
-0.020063	1.176115	-0.063469	-0.020132	1.325158
-0.805192	2.582421	0.448134	-0.921975	0.194357
