X1	X2	X3	X4	X5
5.333451	-2.098438	2.155373	-0.366623	-2.810235
5.175010	-1.620083	2.086144	-1.426865	-2.760806
4.953724	1.594979	2.403465	-1.371278	0.933456
4.377393	1.711247	0.467434	0.348638	-1.756150
2.283418	3.353822	-0.976448	-0.794716	-2.145525
0.864799	3.537703	-3.290781	1.250461	-0.745171
-2.853865	3.380190	-3.859668	0.571870	-1.751489
-4.359074	2.241482	-2.714608	3.088411	0.394519
-4.398527	2.345881	-0.976801	0.177486	-1.277048
-3.396825	-1.334915	-0.802150	-1.625805	1.248907
-3.641967	-0.914406	0.221547	-1.527261	2.330585
-3.107355	-1.580392	0.379988	-1.939581	0.869382
-3.211089	1.984028	-0.216029	-1.634764	1.655597
-0.371567	1.981752	-0.698102	-0.270610	2.257229
1.838408	0.683382	-2.445434	1.247681	3.889476
1.210637	0.592016	-1.757026	0.799111	3.970937
0.627719	0.236355	-3.457777	3.372380	2.606609
-0.194946	-1.172801	-4.804789	2.683088	2.321691
-1.195059	-0.761753	-5.113363	1.256337	3.392281
-2.653520	0.107500	-5.321501	-0.292374	1.565778
-2.234229	-2.578842	-2.294301	-1.468744	2.719180
-4.354688	-0.961480	-1.575567	-2.089773	-0.287715
-2.833697	-1.579713	-0.125999	-2.163559	-2.394909
-0.270256	-0.365942	0.468203	-2.283404	-1.538902
-0.993567	-1.288266	1.590436	-0.415105	-2.374998
0.938371	-0.905886	2.353900	-0.781964	-0.872498
2.298556	-1.258101	3.757694	-1.170580	-1.417703
2.459487	-0.366711	1.997116	0.859948	-0.841416
3.349564	-0.992417	0.949866	-0.099080	0.798363
4.188986	-2.797119	-0.790258	2.014935	-0.088470
2.831751	-0.494115	2.909942	0.547294	1.556485
0.679160	-1.107607	3.172466	1.120798	1.754826
0.678310	-0.079295	5.705512	2.015645	4.641550
-3.124499	-1.917877	5.444478	-1.759663	2.614656
-3.390068	0.429045	6.357664	2.134274	1.186643
-0.616298	-1.885027	2.716268	2.462455	2.596908
1.485210	-0.979595	3.245489	5.116780	2.935849
1.813054	-1.040258	3.965825	3.192849	1.924565
5.985933	-0.499815	5.627374	2.624863	4.092855
4.691947	-1.317167	6.046836	1.569021	0.579515
4.802294	-0.984814	4.074908	1.655223	4.113445
4.991072	-0.842956	5.277589	1.093369	-1.158458
4.141280	-0.401792	6.992678	-0.358942	2.733205
4.336018	-1.061023	0.361773	-1.487809	-0.401967
1.360583	-1.302748	0.856772	-0.512033	-0.186978
-0.360025	-0.806168	-1.364227	-0.812614	1.169272
-3.059809	-0.690981	-4.451724	-3.316252	2.306481
-2.715369	-1.125289	-4.622523	-2.454848	1.613646
-4.046907	0.354309	-2.025223	-3.721902	1.993767
-2.425225	-0.689687	-1.350228	-0.983214	2.521641
-2.692924	-0.914977	1.253161	-2.129085	1.165766
-2.558805	-0.794860	0.806942	-3.182015	2.882241
-1.074271	-2.022138	-0.473086	-1.304904	3.854265
0.882478	-2.628209	2.926074	-1.367554	5.137635
2.316039	-1.418673	5.227421	1.120336	4.396849
4.224711	-0.971932	4.983753	-0.529836	2.500506
2.405692	0.789117	5.164368	0.349631	2.107205
1.073181	-0.509728	3.051464	-0.208864	1.649443
-0.175524	-1.583066	1.336940	-1.573821	-1.302581
0.921875	-1.426598	-1.781708	-2.925443	-2.226470
0.390976	1.042378	-3.562480	0.683672	-2.614123
0.648778	0.750260	-4.782678	0.525823	-2.990244
3.757579	0.805750	-1.975206	3.508308	-3.595634
4.562877	1.461246	-1.512164	4.208927	-2.474394
2.393369	-1.403051	-2.817854	3.142180	-2.053726
1.522256	-0.932240	-4.625579	3.418765	-2.328433
0.148233	-1.371222	-3.601741	2.626982	-1.623814
-0.479499	-1.320498	-2.836542	1.828631	-1.894772
0.816655	-1.379665	-2.103884	1.114109	-2.084409
-0.843604	-2.537826	-3.694368	3.028118	-0.588926
0.566721	-1.198579	-2.155498	4.367955	-1.428724
3.372027	2.562475	-1.670774	4.085020	-2.373706
4.156114	1.441336	-2.868200	3.281013	-1.804172
3.644579	2.704504	-4.621277	4.644832	-1.946624
4.019419	3.211280	-3.314308	3.388476	-2.955463
1.988434	0.374964	0.054106	2.458545	-3.142492
0.653321	0.980454	3.693962	2.743438	-1.338911
-1.303922	-1.474848	4.897158	1.056554	0.095678
-1.116097	-0.760243	4.746591	1.135291	0.647074
-1.626905	3.011769	4.164861	-1.458650	0.575775
1.708050	1.665089	4.139164	3.899129	1.031580
2.871368	3.377516	5.151698	3.005127	0.183988
5.496946	3.546350	4.948262	1.113943	2.789997
6.424881	3.335591	6.157253	3.758677	2.876006
4.716673	4.696639	1.691968	0.917827	-0.596086
6.193319	3.569594	2.123106	0.320892	0.819820
5.489017	4.018656	1.537864	0.089372	-2.910179
4.655164	5.152424	-1.488359	1.785665	-1.326682
5.055160	2.715500	-1.520266	3.066371	0.479908
3.449301	0.924382	0.080040	1.721889	2.409491
0.850387	-0.558829	1.392058	2.116717	3.737366
0.492414	0.244466	2.859986	1.447654	0.967231
-1.859719	0.404567	3.520221	-0.584400	1.318584
-3.365915	0.252575	4.018661	2.506454	1.557926
-2.940374	-1.975211	4.580703	0.505214	-0.520145
-3.131400	-0.978291	2.867747	-1.929620	-1.095530
-2.420194	-3.335566	0.580789	-3.439750	-2.045430
-0.496059	-2.476034	-0.373473	-1.782876	-0.607246
-1.033695	-1.992797	-2.351940	-2.095200	-1.692679
-2.509906	-1.719255	-3.908215	-1.562021	-1.728131
-1.875293	1.616293	-3.376800	-0.815143	0.380699
-1.016559	0.449046	2.076202	-1.794964	-2.309891
-0.006504	-1.251797	0.008290	-2.207387	-0.492502
0.925568	-0.385434	2.622962	-1.634612	0.833865
0.490757	-0.808167	2.446815	-1.823441	-2.622990
-0.970741	-1.397096	0.112648	-3.498473	-0.871469
-1.398126	-2.560820	-1.015042	-3.244111	-1.374571
-2.374201	-2.609940	-1.475057	-2.892655	-1.366799
-1.728468	-0.313956	-2.211799	-2.046106	-2.342852
-2.024228	-1.357569	-0.414769	-3.436165	-3.028332
-0.570283	-2.030879	0.288529	-2.008933	-2.377639
-0.985836	-0.724485	-1.860405	-0.529011	-1.417573
-0.042487	0.489812	0.359726	-2.483800	-2.133236
1.053460	1.529112	0.078520	-1.744700	-2.867428
0.958805	-1.793286	-0.446124	0.539687	-0.595850
-0.560754	0.533818	1.024791	-0.135339	2.229698
-0.870220	0.089425	2.462363	-0.025380	2.674415
-1.375693	0.680933	1.067291	-0.094136	3.827301
-2.182475	1.217943	-2.736428	2.095192	2.440254
-2.262469	3.490455	-5.015294	5.099504	-0.724524
-1.318976	4.334867	-7.477411	2.625797	-1.041535
-0.367897	4.192881	-5.280580	4.140172	-2.828780
-2.914034	5.343495	-3.135402	1.148428	-2.613558
-0.817289	5.529309	1.191121	2.373964	-4.693471
-1.076063	5.722424	2.155187	-0.090421	-1.464318
-2.270158	3.797638	1.629994	0.417873	-3.290399
-0.888375	2.847852	2.515640	0.245244	-0.975316
-0.774816	0.420265	2.194725	1.910392	-0.917469
-2.006882	-1.105223	1.657545	0.424617	-1.484657
0.364325	-0.736811	-1.586599	0.180617	-2.889281
-2.491296	-3.234902	-3.191010	-0.058008	-1.971141
0.927454	-2.874794	-4.638890	3.588042	-2.897238
-1.316027	-1.704988	-6.115240	2.525765	-4.739271
-2.611441	-0.640984	-2.869160	0.034461	-3.480141
-0.660688	-0.620082	1.820246	-1.448870	-2.921148
0.328630	-1.763684	3.311878	-1.913529	0.140908
-0.274887	-2.720688	1.908935	-0.590417	0.797127
-0.630542	-1.939796	2.967015	-1.461334	0.466309
-0.852635	0.548593	0.818717	-2.142380	0.037353
0.118132	0.002178	0.546239	-2.545057	-0.783940
-1.030342	-0.682041	-1.353719	-3.983064	-0.399270
-3.761457	-0.557265	-2.207260	-3.725603	2.749963
-0.622315	0.224207	-2.459683	-2.423272	2.999858
-1.617117	-1.207026	-1.393391	-3.252974	4.597216
-3.483963	-0.259664	-0.194884	-3.952408	0.622737
0.536544	-0.321407	0.399737	-3.413575	0.598421
-0.717095	-0.249056	1.086270	-2.529974	1.637868
-1.251082	-1.134810	1.194915	-3.739007	2.328978
-0.470118	3.801129	-1.298230	1.978126	1.388752
-0.702802	1.013963	-1.222564	-2.108974	1.985689
-2.257537	1.235489	0.741310	-0.891709	-0.794710
-1.240423	1.833209	1.359892	-1.996578	0.906155
-2.117460	-2.410378	-1.058619	-2.474682	1.022184
-1.969850	-1.414272	-1.417023	-2.525720	3.090477
-1.687493	-1.463773	-0.425921	-1.251394	2.003835
-1.150589	-1.928582	0.591586	-4.899102	4.275959
-0.228640	-1.293199	-1.955603	-0.600946	4.815247
0.130454	-0.780424	-1.837588	-1.283725	5.045501
0.328593	-1.666256	1.360430	1.095160	0.975021
-1.020923	-1.151098	-1.392649	-1.902490	1.491807
-1.518296	-1.749247	0.657674	-2.216375	1.463660
-1.752226	-1.894806	-0.688600	-2.165197	-1.328121
-0.492213	0.431527	-0.628174	-1.870953	-1.918933
-0.698958	-0.845049	-1.775846	-1.610146	-3.009078
-0.342860	2.144366	-1.462718	-1.961174	-1.595155
-0.759721	2.060371	-2.886989	-0.099337	-1.184463
0.083560	4.049167	-2.351960	0.284565	-0.034102
1.363783	2.488453	-0.847730	-1.802669	3.672929
-0.165654	0.053230	-1.945001	-2.224138	1.317429
0.222451	-0.468903	-1.850272	0.757058	1.508901
-1.302604	-2.898646	-1.895043	1.340720	-0.513857
3.319582	-2.016900	-2.187015	3.387647	-2.441643
3.043709	-2.702563	1.087414	3.569139	-3.462656
3.431576	-1.076036	-0.809158	4.093598	-1.136397
4.363084	-1.353020	-2.847931	3.192122	-3.635465
0.334232	0.839086	-1.892303	1.978913	-2.782559
-1.370578	2.732981	-5.449375	4.319271	-3.247079
-1.964348	1.186566	-7.733746	5.447995	-2.256524
-2.577377	1.338740	-6.807217	4.134087	0.089707
-2.699765	1.111804	-6.364387	2.367246	-3.139786
-2.727512	-0.665143	-4.957056	1.168074	-3.416302
-0.762618	0.562700	-0.330423	-1.808230	-2.136041
-1.632281	-1.899968	2.555712	-2.931066	0.201398
-1.589403	-1.499947	4.038650	-2.591232	1.288615
-1.433583	0.159363	4.436390	-1.313529	2.013012
-0.116419	-1.482537	2.656734	-1.024155	1.869189
-0.886714	-1.960748	1.772282	-2.304611	2.252746
-0.174064	1.264831	-0.313965	-1.153596	3.711285
-1.501071	2.125899	-1.789707	-1.348510	3.840905
-1.495334	0.137256	-3.964943	-1.416851	3.792108
-1.918753	0.346303	-1.104672	-3.054721	0.899494
-0.899226	-0.610061	0.771106	-3.552117	0.229465
-1.761154	-0.433835	-1.357408	-3.940839	-0.875381
0.707064	-3.088420	-0.812212	-1.072488	-3.162541
0.308129	-0.850414	-1.760107	-0.825162	-1.558115
-1.062759	-0.412719	-2.995791	1.928740	-2.698903
1.348901	0.208166	-2.581363	2.921917	-3.433803
0.706809	-0.970960	0.456177	2.129770	-0.314216
3.749667	-2.242795	-0.018469	-0.114999	-1.916839
5.152774	-0.657639	0.352499	0.141809	-1.863174
1.995732	-0.617094	-1.391317	0.591696	-3.007618
0.681140	-1.187158	-3.629416	1.015061	-1.846171
0.023501	-1.524732	-0.523798	1.567106	-2.932034
-0.607986	-1.139114	-3.740161	-1.165369	-2.245204
-1.995419	1.219093	-1.723603	-1.155163	-0.335581
-3.105298	-0.626508	-1.360925	-2.361376	0.171035
-1.246323	0.160883	-0.803224	-1.520807	2.374546
-1.774391	-0.361736	-0.454499	-1.890355	1.219251
-0.746903	-1.684063	4.335051	-1.145119	0.024252
0.713342	-1.734299	3.501926	2.355101	1.600649
2.054946	-2.540343	3.543330	0.703106	0.890543
5.842409	-1.631194	4.044862	-0.945204	0.718434
3.439632	0.014446	2.420224	1.604872	0.795024
2.173016	-2.135121	0.192218	2.094336	-0.594587
-0.173938	-1.367396	-2.924555	-0.891714	-1.515399
-1.264029	-0.687978	-0.451194	0.174526	-2.806411
-2.505657	-0.110467	-2.822196	-0.605846	-3.627922
-2.494720	-1.271963	0.699438	-4.128029	-3.314632
-2.957417	0.345234	-1.160489	-2.225220	0.122561
-0.604948	-0.362175	-3.152376	0.115979	1.129556
-0.883211	2.722109	0.375579	3.274770	0.997755
0.232894	5.025287	-3.960622	4.930253	-0.770843
-0.425431	2.844560	-4.028279	2.567829	-1.674436
-0.039085	1.176227	-1.790590	2.468099	-0.960024
-2.810668	-0.800112	-0.963152	0.451064	-2.953906
-0.105179	-0.643356	-0.802465	-2.543276	-2.769882
-0.740716	-2.127905	-1.999627	-2.878621	-3.720351
-1.237778	-1.528959	0.607463	-2.655669	-1.168013
-0.558065	-1.101317	1.172408	-2.168720	-1.709867
-1.567176	-3.153180	0.932209	-2.970173	-1.181412
-1.331509	1.909153	-0.681532	-0.834527	-1.652548
-1.744463	3.337582	-1.956615	-2.176683	-0.419275
-0.630838	2.848508	-0.710136	-0.704039	-0.531291
-1.161332	3.374829	2.141205	-0.639895	0.573503
-0.143344	1.837748	2.403010	2.052751	0.605808
0.254426	1.032163	5.540681	4.178697	2.799724
2.233681	0.056175	2.681819	5.119346	5.320753
-1.537081	-0.912616	1.493327	2.575898	4.686094
-0.079056	-1.965209	-2.391495	2.151753	6.279348
-1.293045	-0.533504	-4.962644	3.268111	3.647315
-1.185246	-1.758602	-7.200419	2.502175	1.191396
-0.392259	-1.878302	-4.368918	0.865743	3.372592
-2.068481	-2.658404	-1.042040	5.026916	2.555602
-0.542613	-2.516507	-2.243282	1.982596	4.023226
-0.629153	-2.018212	-0.944743	-1.018218	4.041166
-0.132601	-2.273819	-0.066922	-2.072224	2.412922
-2.207455	0.671673	-0.205017	-3.201224	-0.277706
-0.971214	-0.885535	-0.199025	-4.534315	-0.034517
-1.065878	0.036355	-0.344746	-0.802998	0.076888
-0.462945	-1.674656	2.424122	-1.194771	-0.361690
0.963485	-1.936567	4.544082	-0.931436	-0.772451
3.856714	-1.565079	4.375334	0.509009	-0.376494
0.384441	0.491008	4.299880	0.604965	-0.853419
0.582769	2.313095	4.932522	1.626331	0.426674
-0.332801	2.456482	6.839962	2.485508	0.280386
-1.389170	1.979568	4.264700	1.180596	2.242016
-2.070236	0.069054	3.912640	2.287896	-0.478335
-1.146699	-0.389060	2.869382	0.898908	0.628933
-0.967856	-0.951474	1.377228	1.872232	1.316320
-0.607409	-1.903888	0.729879	-0.516831	0.283727
3.213245	0.754798	1.040938	0.604519	2.080154
6.285206	1.950284	-0.177395	1.281781	4.453000
5.033775	4.885570	2.073783	3.610258	3.243866
3.772752	5.111256	2.947372	2.642848	2.992952
2.805139	4.682541	1.277375	0.855651	1.237759
0.538035	4.073727	-0.933208	0.432769	0.665185
0.170043	2.062813	-1.508674	-0.572999	1.948332
-3.183538	-0.359302	-2.123322	-1.880652	2.047800
-3.062906	-1.316217	-2.468951	-2.752991	2.223287
-1.511462	-1.057732	-0.847959	-3.833215	-0.737304
-0.011804	-1.621848	-0.296445	-2.298225	-1.665975
-1.628131	2.053936	-0.243307	-1.204419	-3.256625
-0.815744	6.146619	-0.632744	-0.248298	0.707645
-0.705041	5.335301	4.205746	1.264337	0.540036
-0.923422	4.666082	4.635163	1.661288	0.729147
-2.131586	6.073162	3.445009	2.188454	0.197579
-1.350233	3.116341	2.871586	0.240636	0.154332
3.106739	1.207918	2.205395	-0.829368	-0.765095
4.290328	-1.489006	2.282737	1.473844	1.210299
5.774837	-1.393533	-0.193886	3.911270	2.128012
4.214864	-0.664361	0.485826	3.901412	3.665347
5.679212	0.264008	1.752176	2.338269	2.171201
5.130080	1.843274	-0.478137	4.158441	0.865775
4.278470	3.192437	1.638490	3.960728	-0.364331
4.375780	2.789997	0.524158	2.264330	-1.808616
4.496612	2.726053	-1.295932	3.434046	-3.002283
-0.331034	-0.464195	-0.402879	-0.298124	-1.885829
0.040842	-0.806947	0.563117	-0.348979	-2.555157
-3.300058	-1.346604	2.530659	-2.423119	-1.215765
-2.523336	-2.152166	2.521448	-3.673946	-1.332254
-1.360390	-1.827734	1.686684	-3.677660	0.004175
-2.124421	-2.109508	-0.163432	-3.440359	-0.161877
-0.751227	-1.798987	-0.872998	-2.564046	-1.679711
0.810790	0.403526	-1.648714	-2.653919	-2.576226
3.577733	-1.331568	-0.598478	-0.365680	-0.327424
3.308200	-1.416770	0.546610	-0.476028	-1.513204
5.934492	-2.363780	0.982352	5.253236	-2.281766
6.215609	-0.318899	0.948048	3.064711	-1.157012
5.834451	-0.387527	0.091400	4.319099	-1.640040
5.001519	-1.084765	1.913808	-0.328403	-2.190053
3.051712	-0.662614	1.275373	-1.209794	-1.396648
1.274831	-0.964673	-1.260805	-2.914774	0.381372
-1.341224	-2.477845	2.533277	-4.341444	-2.858093
-2.943254	-1.045628	2.596718	-0.583804	0.045859
-2.380257	-0.994525	2.552119	1.168644	-1.401775
-1.768235	-0.845335	1.383081	1.457602	-0.478794
-2.955986	-0.923959	-2.932094	3.937368	-1.244399
-0.018512	-0.399698	-3.269807	1.733942	-3.860690
-1.936211	-1.521553	-4.740757	0.543724	-2.123667
1.552315	-1.246824	-4.772943	0.285713	-5.226931
-1.938333	-0.704712	-3.863565	-2.114291	-2.615481
-1.794455	-0.172018	-0.791321	-2.653590	1.975981
-1.758951	0.804457	-0.673011	-1.971382	3.864255
-1.743421	2.781713	-0.324435	-1.288670	4.037041
-2.005666	2.196949	-3.674692	0.690147	5.429838
0.723515	1.714964	-5.205781	2.640069	3.937147
-2.863879	0.216557	-6.509502	3.403894	3.647366
-2.830548	0.676828	-4.362354	1.807422	0.514296
-1.638592	-0.662325	-3.446037	-0.943248	-1.143465
0.444289	-1.518903	0.455850	-2.420015	-2.122716
-3.243505	-2.435205	3.009006	-4.996381	-3.299957
-1.918475	-0.569534	0.247934	-3.094846	-2.099791
-0.714120	-0.992389	-0.465068	-4.389611	-1.510615
-1.352642	-2.312073	1.570202	-3.828275	-2.465732
-2.368539	-0.789085	2.182744	-3.460241	-0.611041
-0.349714	-0.558927	-0.770042	-2.399908	1.199856
0.404836	-0.306100	-1.298456	-2.736377	3.113961
1.065908	-0.241105	-1.894896	-0.464048	2.030172
-0.364698	0.769558	0.000637	-0.068723	1.864288
-1.594880	1.455187	-1.030757	-1.654201	1.185910
0.190459	1.394781	-0.363377	-1.021984	0.829038
0.587320	-0.292061	2.580678	-0.582671	-1.800531
-1.697297	-2.033739	5.706507	1.737736	0.506905
0.243907	-0.191555	3.670010	4.197337	0.393045
-0.747469	1.278290	5.369589	4.739331	-0.430812
-0.513824	1.647995	4.361242	2.116218	0.100734
-0.902159	0.953559	5.216871	1.854498	1.490482
-0.486474	3.065981	3.351576	1.147168	2.036433
-1.193369	-0.113740	1.613556	0.975830	0.889085
-1.175846	0.654095	0.267212	-0.439718	-0.222561
-0.112104	0.940584	-0.926755	-2.616577	1.818393
-0.190944	-0.932272	-1.029947	-4.972546	1.691648
-0.491866	0.243523	-2.787862	-3.241426	0.036904
0.048830	-1.586830	-0.710001	-1.345319	0.692058
-2.088558	-1.348032	0.009137	-1.606024	-2.603987
-1.537329	-1.741586	-1.037249	-0.660643	-3.409734
1.103217	-1.312992	0.324742	-0.987375	-3.124883
-1.706722	0.910550	-1.462389	-0.603521	-3.121333
-0.783245	-1.743163	0.646555	-0.705082	-2.322286
-1.011253	-0.911832	-2.466123	1.003941	-3.014041
-0.724547	-0.440056	-5.921024	4.327648	-3.107899
-1.459726	-0.572739	-2.274048	1.692139	-1.651060
0.086408	-1.551681	0.639305	4.185013	-1.226026
-0.698544	-1.921982	4.281435	3.635569	-2.118695
-0.458183	-1.047045	3.621442	4.313607	2.919331
-0.133810	-0.328170	2.971127	2.729927	1.858853
-0.827824	-1.678658	4.462588	0.450528	1.509969
2.012673	-1.989711	3.447827	-1.935992	1.089480
0.886482	-1.689330	2.168442	-2.530531	1.203885
0.137202	-2.077316	1.090335	-3.258290	-0.491216
-0.316568	-0.909970	-2.690995	-1.494371	-2.340223
-2.216428	-1.919393	-2.118749	-3.648473	-1.060738
-0.206877	-2.060287	-0.846925	-3.319897	0.372641
-1.134618	-1.412652	-0.349624	-3.533143	-0.970187
0.033051	1.238710	-2.298247	-2.409913	-2.944424
-0.891071	0.448798	-2.420093	0.106995	-2.907768
0.015314	2.345912	-1.136162	0.881080	-2.465420
-1.374592	2.321049	1.367546	1.336540	-0.474481
-1.034991	2.492809	0.815331	-1.883824	-2.552151
1.473718	0.782790	1.905792	-2.253412	0.782670
-0.311266	-1.994908	-0.767270	0.363174	0.230882
-0.829844	-1.448886	-0.278556	2.694636	-1.315716
-1.334816	-1.090846	-1.838866	1.553271	2.041377
1.559719	-1.997189	-2.739199	1.457881	2.255160
0.779259	-2.274116	-2.350656	-0.342835	3.005332
0.050705	-1.581528	0.218663	-2.274378	3.226694
-3.345544	-2.017825	-1.058441	-3.043647	3.913545
-0.690189	-2.861510	-0.948270	-2.490843	2.026385
-0.730428	0.458417	-1.553423	-0.235366	1.155314
-2.289364	1.908455	-2.075500	2.663783	-0.876068
-1.274795	-1.627798	-1.562101	2.921305	-0.902761
-1.236422	-0.139741	1.396674	3.224500	3.675634
0.936555	-2.410677	4.510524	2.569166	2.538317
4.017435	-2.978506	5.513950	2.186505	3.488788
4.647619	0.189971	4.618651	1.021116	4.252247
5.806505	-1.671048	7.328928	-1.897801	0.896593
5.370995	-0.943862	4.975080	-0.461847	1.773728
2.099788	-1.247174	1.029908	-3.637720	0.373549
-0.415816	-0.069083	-2.925690	-2.521522	-3.042442
1.057782	-0.726392	-1.545012	-2.573152	-1.957646
-3.300416	0.019900	-2.323259	-1.864210	-0.544862
-1.581413	1.538391	-2.942131	0.596003	1.463108
-0.536006	2.777981	-4.797529	2.310088	1.769765
4.549602	3.658668	2.097749	0.422946	1.832309
5.626213	1.443551	3.236902	-1.137125	3.354939
2.604327	0.765631	0.844429	0.827177	0.840457
3.885943	-0.628794	-1.113869	1.813750	1.718160
1.197662	-1.854625	-3.195792	1.650796	0.639050
-2.352117	-1.684763	-5.341740	-0.605585	0.208927
-0.449493	-0.715007	-1.715914	1.208507	-0.618210
-2.981566	-2.708560	1.634487	-0.901729	1.529839
-2.772337	0.552579	5.195863	-0.229591	1.419874
-0.307205	0.652009	3.200713	-0.260180	-0.071905
2.859231	0.662328	3.957137	0.380705	-0.091697
3.985569	1.749537	3.852737	-1.564236	-1.560203
2.150011	1.699634	-1.010990	-1.470503	-0.228223
1.437157	4.268220	-0.221341	0.823805	-1.437758
0.181706	2.518893	-2.148218	0.001288	-1.030706
0.624760	1.113353	-1.732121	-0.584653	-4.203168
-1.965483	-0.026200	-3.585749	1.629682	-3.688144
-1.758220	3.648932	-2.927002	1.776193	-2.748434
-1.665353	1.930549	-3.319681	3.460880	-4.718938
-0.233081	3.185752	-4.637785	5.572245	-3.770857
0.471197	0.167739	-2.763014	2.959388	-0.674989
-0.464919	0.264309	1.071331	1.476309	-2.504835
0.647471	-0.844236	4.580151	-0.811291	-0.658095
-1.302832	-1.724599	5.091646	-0.685712	-0.641669
-1.230129	-2.034779	4.824315	3.523448	1.532842
-2.640818	0.403524	5.088160	1.501088	-0.687660
-0.719499	3.204308	2.395879	2.764909	-0.507676
-0.747071	3.187575	-0.747826	3.481412	-1.953206
-0.284635	4.371523	-3.873856	2.987198	-3.971950
-2.201990	3.849452	-5.578211	0.750467	-3.156008
-0.557134	2.757962	-7.269791	0.764720	-1.290479
-0.685568	0.490054	-3.597596	-0.831442	-0.805065
-0.394791	-0.473575	-1.634025	-2.234819	1.666436
-0.316502	-3.030022	0.653122	-3.255409	3.130623
-1.625302	-2.107090	1.839644	-2.984513	3.039296
0.455612	-1.828977	0.308042	-4.817128	5.278655
0.474239	-1.736184	0.458216	-1.526054	3.408200
-1.321219	-1.168811	1.020165	-3.597991	1.845332
1.135537	-0.424057	-1.072709	-1.493237	0.329150
