X1	X2	X3	X4	X5
4.652482	-0.852923	3.276566	3.864637	0.074840
5.203148	-1.695238	5.039072	3.094441	-1.436726
6.809730	-0.192601	1.347514	-0.290846	-0.060361
2.137228	-0.920713	1.840090	0.498774	0.114637
1.509641	-0.820276	-0.413599	-1.585700	-0.397435
-2.721734	-1.258789	-1.405954	-0.848269	2.760324
-2.063296	-2.553455	-4.831774	1.896066	1.544314
-4.713748	-1.696172	-6.229460	-0.629997	1.664934
-2.134790	-2.236042	-3.970812	3.298441	1.672183
-2.499025	-2.887066	-2.884329	2.907880	-0.018338
-1.518952	0.508355	-1.414712	4.619218	1.188168
-0.494473	0.688822	-2.033360	3.548153	3.480303
-1.213190	-0.524068	-0.696775	1.807585	2.557466
-2.230104	0.104187	-3.971955	0.592713	4.267755
-1.270015	2.033684	-4.963301	-2.367066	3.170270
-2.404925	5.908424	-3.620712	-3.277251	0.849311
-0.815135	3.985205	-4.265789	-0.967945	0.978077
-2.504346	3.016727	-3.610932	-1.859847	0.652267
-0.516160	0.528190	-3.579540	-2.676560	-3.096419
-1.701477	-0.786608	-2.283215	-3.412885	-4.862383
-1.075298	-3.593966	1.320746	-4.210022	-4.755624
4.339475	-3.497686	2.749441	-1.701874	-2.270144
4.271941	-3.660568	1.486870	0.127160	-1.382944
3.463400	-1.690012	5.277834	1.618778	-1.042223
2.938749	-2.181219	1.659833	1.864179	2.045516
-0.832510	-0.950691	1.683267	-1.534538	1.532773
-3.326781	-1.015926	0.095936	-1.651574	2.437048
-3.576063	1.969173	-2.342161	-2.196430	5.597139
-2.046859	2.445307	-2.206522	-3.343808	4.554746
1.281733	4.719476	-2.327848	-2.061508	2.766867
2.588209	5.124177	0.674462	0.406368	2.791302
0.607970	2.600212	1.848207	1.341921	2.373249
1.992214	1.802079	3.835388	1.567248	3.876109
-0.347459	0.135278	2.677505	1.623149	4.499179
-3.049451	-5.143891	2.584357	-2.399178	0.632059
-2.024261	-2.819330	-0.572153	-0.916932	0.056048
-2.560792	4.109662	0.884072	-1.351616	-2.529055
-0.244644	4.655484	0.076335	-0.789129	-1.126952
1.159682	4.653035	2.552734	3.918627	-0.074643
-0.432114	1.752715	2.770170	1.144250	-1.272229
-3.282934	-0.351376	2.421844	1.477842	0.055989
-0.269478	-2.513439	1.968655	2.969300	1.528009
-1.569047	-4.035475	1.373605	4.253023	-0.179970
-1.151242	-4.439483	1.065392	4.177912	-2.193148
-1.050963	-1.907165	1.097918	2.195564	-0.411227
-3.088312	0.437279	1.548283	1.506880	-1.146708
-0.388589	1.599749	4.941986	1.337158	-0.287692
-2.309794	-1.544456	1.392429	1.695898	0.292920
-0.026029	-0.322736	-0.094588	3.478100	-2.089974
3.455607	-2.258491	-2.065465	1.579161	-1.488074
2.955511	-1.270823	-2.152102	2.215182	-2.261182
1.794884	-2.385231	-4.954298	2.438762	-5.455798
0.488026	0.783784	-4.501553	1.171501	-4.606725
-1.841366	4.619322	-3.687667	-0.368403	-4.501463
-0.948490	3.676882	-3.466038	-3.437650	-1.375514
-2.588848	4.606764	-2.927368	-1.059741	-0.418778
0.745159	2.162067	-1.956355	-2.460576	2.929643
-0.724168	-0.522708	-1.468399	-4.647355	4.592147
-0.517231	-2.529463	-1.075899	-4.493280	3.943134
-1.036830	-3.564998	-1.257756	-6.005951	3.214803
-0.279865	-4.928613	-0.846368	-3.848868	4.198351
2.420163	-1.772809	-1.799035	-1.461233	5.174579
3.600254	-1.508986	-0.451557	-1.479144	3.758484
1.892407	-1.047045	4.097666	1.334396	1.382865
1.695721	-1.526785	2.614736	0.390288	0.656921
2.950897	-0.290707	2.785653	1.177931	1.071651
-1.018866	-1.996013	1.881616	0.625325	0.178653
-1.258469	-0.352501	1.799127	-1.499831	-0.609173
-1.790912	1.437127	-1.209013	-1.764937	-2.922330
-3.947195	3.319771	-4.422105	-0.329294	-2.088118
-2.511918	4.030631	-3.165348	-3.112401	-2.629138
-0.408083	2.422906	-3.557741	-2.507560	-2.703593
-1.480989	0.888896	-2.818084	-2.481470	-4.901283
-0.785137	0.358600	-4.400876	-1.553232	-3.884710
-1.825826	-3.219482	-1.407017	-3.686846	-4.503474
-2.433558	-2.193650	-1.159006	-3.180613	-2.751378
-1.548132	-1.633205	-1.760242	-3.854232	-2.690122
1.454551	1.915353	-1.699326	-3.029604	-3.239308
2.305091	3.532423	-1.343456	-1.761030	0.953863
2.488888	0.235505	0.968768	-1.567209	3.222489
1.276741	-1.269102	-0.713854	-0.927342	3.813670
0.308851	0.148002	-1.190120	-3.030829	2.375503
-2.231883	-4.999683	-3.925030	-2.398470	2.392688
-2.507661	-2.107957	-1.018184	-3.133766	-1.305276
-0.730184	-4.694022	-2.556581	-4.509616	-1.122892
-2.290851	-1.969778	-1.010221	-4.220320	-1.026559
-1.345763	-2.302025	-1.594902	-2.718780	1.335619
-2.205419	-1.142763	-1.260125	-2.187794	-1.320857
-0.172120	-1.553994	-2.220988	-3.455764	-2.564989
0.254734	-3.068216	-0.673492	-3.808189	-2.889379
-0.840458	-2.038632	-2.193735	-2.731570	-2.985928
-1.348294	0.147559	-0.866317	-3.186005	-3.062236
0.012624	-1.449744	0.619362	1.102403	-0.253106
-0.754403	-0.887942	0.355504	1.084556	-1.372639
-1.619976	0.289166	1.310209	3.133953	-1.348136
2.843406	3.995379	1.885776	2.820394	-1.182298
2.166242	2.861596	3.351708	2.907179	-1.110026
1.639333	2.138216	1.976904	1.523708	0.649978
1.996078	-0.274060	2.320166	0.951681	1.374613
-0.177123	2.728967	3.542293	2.959997	-1.682523
-1.306269	3.463496	1.065286	2.088158	0.456170
-4.231562	4.838427	0.993346	4.048862	1.870390
-0.348300	4.847960	0.873573	3.075310	1.388436
-1.265084	-0.225707	-1.032532	5.010902	4.108607
-0.800613	0.855826	-1.153768	3.813237	5.009601
0.027511	2.135360	-1.272035	3.687816	3.086117
2.216890	-1.297807	0.448467	1.702738	3.656554
1.419723	-1.364276	0.362639	0.978204	4.541510
-1.686890	0.786454	3.082681	1.918113	2.368286
1.136952	4.730081	1.928795	-0.011434	5.528278
-0.748252	4.404506	0.132480	-0.443438	3.927887
-0.997602	5.596628	1.154937	-1.236899	4.692510
-1.313597	5.326245	0.154267	-0.051616	3.980347
-1.779038	3.068058	-1.420130	-1.086390	0.173196
-1.090224	0.654967	1.494546	2.097279	-1.563844
-2.180156	0.036270	0.527696	1.924091	-1.016873
-0.935933	1.078566	1.388821	-0.202653	-3.159794
0.176744	-1.276143	3.208520	-1.306155	-5.015007
0.672976	-2.329860	-1.998206	-3.030014	-2.760314
-0.402837	-1.323085	0.460245	-1.981629	-1.177315
0.711705	-2.236017	0.890471	-2.211702	-0.709612
-1.338298	-2.271859	2.394873	-1.126532	-0.908406
-1.297647	0.110590	2.531353	-1.556120	-1.130898
-1.902340	-1.835571	1.966610	1.832736	1.192310
-0.336278	0.378158	2.617344	1.186634	0.716618
0.474039	-0.419925	1.947356	3.276774	-0.599376
1.684411	0.453681	1.665946	4.276556	-1.186472
1.825838	-0.487425	0.741415	3.222881	-0.828672
1.534121	-0.782144	1.719962	1.149148	-0.796777
1.607260	-0.843477	0.698289	1.849956	1.761113
0.031153	0.395277	-0.950005	1.229107	-0.097305
1.840703	1.803715	0.356981	-0.794602	-0.412731
1.826408	4.786739	-0.356054	0.237032	-2.965367
1.444768	2.999847	1.738191	0.627406	1.249888
0.598784	-0.141861	0.123817	-0.193078	0.669431
0.759557	-0.371286	3.172623	0.597479	-1.046339
0.200685	-4.391929	3.407810	0.600576	-0.382322
-2.690432	-5.423789	4.541678	2.050513	0.168181
-0.340892	-3.723668	1.252326	1.061191	-0.363232
0.555204	0.064733	1.989556	3.216509	0.120638
-0.036844	3.416215	3.287767	4.538066	0.625191
0.556363	4.672776	1.346858	3.093062	0.009925
-0.805373	5.956517	2.608832	3.217998	-0.033960
-0.236853	3.171836	0.057186	2.441472	0.961034
-1.348577	-1.030468	-1.713278	0.745385	-0.575294
-0.373345	-3.031393	-2.195060	-1.604564	-0.654845
-0.761057	-3.902943	1.041238	-0.499276	2.550581
-1.858012	-5.762116	0.832418	-1.639250	0.912383
-1.688112	-2.387913	2.134080	-1.778087	-0.247142
-0.632355	-1.636835	2.110523	-0.123788	0.360308
3.119258	-0.881683	2.476446	-0.677253	0.438430
6.923527	-1.460757	1.108851	2.391318	-0.551777
3.423452	-1.261857	-0.165963	1.957825	-1.190213
3.426033	-0.407185	-1.198496	0.753266	-3.515379
2.914170	-2.068540	-1.107048	1.567041	-1.868376
1.850563	-2.051223	-4.436420	0.800550	-1.182306
0.400812	-1.311836	-3.356212	-3.212208	-2.928568
-1.564883	-1.589877	-2.701224	0.270566	-3.402765
-1.313522	-1.603548	-2.994156	-1.781727	-2.441196
-0.771506	0.182050	-1.224908	-0.625588	-3.423463
0.274166	3.155218	-1.307281	-1.248719	-0.887167
1.744093	5.364954	1.727925	0.513481	1.414192
3.102776	6.537659	2.953610	2.528610	1.700513
5.259315	5.881331	2.375673	2.917868	1.767494
5.728708	2.452970	2.324415	3.241255	2.732736
4.014457	2.554876	0.112634	2.406669	0.772036
1.507161	-2.798351	-0.685270	2.119810	-2.910405
-0.602081	-4.258713	-1.677697	-0.389522	-2.743689
-1.820668	-6.845909	-0.214448	0.874870	-3.296916
-1.986300	-2.867040	2.082477	-0.214612	-1.106187
-2.728078	0.420194	2.287978	1.790229	-1.320204
-2.304901	1.906891	3.236954	0.008394	-0.352666
-2.070871	1.079653	1.909704	1.286981	0.105525
0.939013	0.374177	1.659329	2.648089	0.507769
-0.763449	-2.145435	1.462026	1.033518	-0.386236
-1.567057	-1.917385	0.915697	2.619967	0.113811
-0.597113	-1.039572	1.734940	4.308134	-0.465692
-1.209416	-2.915198	0.056254	2.454420	1.125454
-0.982965	-2.273062	0.383339	-0.628478	2.607449
-1.888563	-2.309064	0.706695	-0.451059	6.322392
-0.020108	0.608494	2.176420	-1.479326	2.865982
-1.843101	-1.282987	-0.974585	-3.087878	3.908718
-0.654142	-1.335407	-1.589523	-1.090418	1.847701
-2.087632	0.178132	-2.460493	-3.129745	-0.392472
-0.751571	-1.195168	-2.610796	-0.410861	-3.147300
-0.569460	-0.313809	-3.480132	-1.528167	-3.808285
-3.626597	-0.979691	-4.806504	-4.086065	-4.149326
-0.800185	-2.073213	-1.833011	-2.274054	-3.339526
-0.333823	-3.398576	-2.240855	-2.756237	0.632416
-1.498111	0.582419	-3.594235	-4.079715	1.148799
-0.280850	-2.336226	0.401346	-2.631787	0.725222
-1.616941	-2.265613	-1.487711	-4.837357	1.427884
-2.111483	-1.081942	-3.846208	-4.558925	-0.141115
-0.708477	0.607788	-0.939046	-1.813891	-2.735575
-0.705724	-1.297025	1.299674	0.310242	-1.526599
-1.374724	-0.707278	1.444653	1.932074	-1.159485
-0.497677	-1.645774	4.776287	2.101503	2.749965
-1.610183	-1.780312	3.481478	2.092928	2.624551
-1.604644	-0.598792	5.142222	1.573548	2.317271
-0.275059	-2.649813	2.271421	0.761461	1.007426
0.605070	0.227023	0.922172	2.005967	0.220614
-1.666956	0.153018	0.490774	-0.014937	0.046936
-0.019537	-1.262530	0.410028	-2.821851	-1.867610
-3.977176	-1.216919	0.055130	-2.830676	-2.544024
-1.992971	-0.626249	1.595381	-3.043415	-3.721507
0.347676	-0.668222	2.468679	-1.657768	-1.514458
-0.235235	-0.003835	2.248224	-0.514637	-0.778380
1.627095	1.932010	3.529513	1.512377	-0.873772
2.094266	4.330114	-0.407053	0.888972	-1.813535
2.014478	5.222478	-0.941877	0.938947	-0.452070
1.741729	4.948800	-2.388059	0.140401	-2.209876
1.493419	0.976183	-2.500401	-1.599067	-2.742055
0.704149	-1.881375	-2.333804	-4.021460	1.236292
-3.563984	-1.973573	-3.464368	-4.204579	3.421066
-1.694680	1.177290	-2.543296	-3.943625	2.811466
-1.409539	2.566014	-4.858087	-2.231299	1.127091
-2.250661	1.734799	-4.512745	-1.537003	-1.432959
1.386652	0.997546	-3.695269	-1.018739	-1.578284
0.811399	-0.603245	-0.784362	-0.441008	-3.178386
2.146481	-1.108174	0.661976	-1.981412	-1.701065
2.692397	-1.855141	-2.452156	-2.353451	-3.901221
-0.710955	-1.715243	-0.539361	-0.674228	-2.442854
-1.316674	-1.419182	1.630361	-1.697143	-2.355966
-1.920862	1.940843	2.902009	-1.216400	-0.191056
0.005881	1.717634	0.147480	1.377002	1.056375
-0.432146	1.811690	3.091275	3.018560	0.364526
3.969257	0.903512	3.232891	5.185573	0.694298
4.638088	-2.041700	3.065826	6.151139	2.056989
3.042946	-2.569844	5.952681	4.464458	3.813399
0.710833	-4.098720	1.013753	1.913726	5.279828
0.700945	-2.085127	0.666040	2.935343	4.162675
-1.348117	-1.504064	0.997043	0.550107	2.916940
0.834546	-4.195732	-1.748142	1.871617	0.798523
4.005833	1.630771	-2.750015	0.906771	0.144223
1.858843	2.415747	-2.691078	1.359468	-2.702760
1.287976	4.256394	-3.580032	-0.314995	-2.917128
-1.242170	3.840815	-3.523078	-0.474618	-4.748379
-5.204995	5.104611	-1.839819	-0.745104	-2.289114
-1.780200	4.250181	-0.703754	-0.265653	-2.322535
-1.760286	3.056528	-1.239787	-1.121968	-1.978340
0.009646	-0.288948	0.902081	0.411451	-1.086231
-1.616904	-0.713446	2.995650	-0.606399	-0.998108
1.580363	-4.780665	3.457618	0.639281	-0.078672
-0.044555	-3.933705	4.165783	1.181889	0.705479
-1.678459	-2.881263	2.564143	1.238024	0.322242
-0.849848	-2.273438	2.060798	-1.422616	-1.939082
-1.500224	-0.804831	1.597645	-3.371032	-1.627594
-0.372589	-1.610439	-2.418917	-2.931225	-1.633593
-1.328642	-0.185962	-2.347688	-5.716799	-2.226281
-2.006285	-1.495098	-2.497672	-4.054153	-2.588957
-0.708719	-2.282446	-2.069169	-3.342589	-3.623622
1.300056	-1.576404	-1.219081	-2.055010	-2.209376
2.651038	1.070327	2.612090	-2.232317	-1.084719
1.315826	-0.516749	0.624244	-1.852110	0.792847
-0.894180	-0.930133	2.734078	-0.830593	0.993624
0.044919	-1.148023	0.722791	-0.515265	2.039511
-3.003280	0.185484	-2.385019	0.012171	1.904307
-2.640675	-1.210613	-3.118653	0.451213	0.093812
0.262130	-2.273011	-3.595512	2.413361	-0.770974
-0.184964	-2.808310	-2.653099	3.954512	-3.519051
0.704542	-1.732007	-2.254615	0.332466	-3.255920
0.908846	-3.392801	-2.946361	0.079220	-4.863081
-1.062153	-0.077391	-0.774839	0.745874	-2.598934
-0.097255	-1.432776	0.144749	-0.741475	-2.938379
-1.782462	-1.441152	-2.001497	-1.226127	-1.105317
-4.106075	-0.493920	0.455219	-0.678285	2.122653
-0.149094	-3.083878	1.774697	-0.239850	0.172629
-1.580722	-1.540323	3.028435	0.940078	2.903612
-1.147159	-1.940055	0.503732	-1.772804	1.018702
-0.618005	-1.342871	0.673286	-0.856797	-0.781003
3.050537	-1.536770	0.890094	-2.736903	-0.250501
4.872867	-1.069651	1.374057	-0.696123	-0.745293
4.740583	-1.251911	0.656972	-1.461857	-0.409780
4.250485	1.434952	2.183937	-1.133609	-1.401661
3.440772	2.869638	2.216551	0.343021	-0.546537
4.669941	4.015551	0.576613	0.675032	0.165991
0.255593	2.745491	1.468520	0.621522	-2.531175
1.516326	-0.987840	-2.513129	-1.445510	-0.798437
-1.349962	-2.765139	-0.651535	-1.352866	-2.183094
-2.500071	-2.360805	-0.218900	-3.757647	-2.522848
-3.173302	-1.542536	-2.893826	-5.589854	-1.959197
0.379443	-3.818830	-1.236314	-2.554589	-0.663542
-2.654537	-1.269485	-1.836666	-2.999553	-0.400284
-2.746943	-0.026299	-1.538884	-3.274447	1.620477
-1.640176	2.440329	-2.445269	-1.452673	2.590742
-1.098338	3.582003	-2.518523	-2.901031	3.357709
-1.381829	5.710723	-1.930247	-0.074424	3.751080
-1.900251	6.031492	-3.760943	1.962148	3.315553
-2.411505	3.099513	-3.030213	-1.176117	5.217228
-4.007493	5.047886	-1.349958	-2.117520	4.697006
-2.593915	6.082014	-3.338780	0.054138	3.070085
-1.240172	4.120899	-0.991981	-1.207445	3.893267
-0.689567	4.031144	0.790639	-0.273569	3.570150
-1.895700	4.303650	0.706577	2.105964	1.297835
-1.983272	3.773519	2.145131	0.835753	-0.286680
1.888515	4.664254	5.218500	1.938197	0.397707
3.394160	5.795257	5.482583	2.878894	2.438895
2.288961	4.843230	3.905578	3.976243	2.657084
2.613918	3.120575	4.443983	1.019444	0.809272
-0.461870	2.693594	2.408996	1.812895	0.861262
-1.377506	-0.677409	0.555716	-0.229505	1.161551
-4.420990	-2.620934	-1.322658	-2.129258	-1.711360
-3.295624	-3.010778	-0.778029	-0.874163	0.200428
-2.382309	-3.148739	-4.350298	-1.206323	1.367016
-1.511846	0.394186	-3.264166	-2.552039	3.996703
-0.908337	3.207999	-1.469136	-2.566111	2.006789
0.545618	3.352502	-0.332008	-0.099241	3.876874
1.251916	4.343798	-0.830485	1.701170	-1.679943
0.063157	3.022789	-2.294568	1.062522	-3.616961
-0.563061	0.221477	-2.257458	0.765413	-3.812382
-1.209540	-2.205936	-6.383958	2.902042	-3.760105
-1.923779	-4.427447	-4.191868	1.180708	-3.094430
-2.851782	-4.378854	-3.309491	0.352810	-2.726758
-2.563749	-1.688154	-3.480129	-0.745352	-0.721189
-0.973081	-2.998546	-1.619982	1.710519	-2.007623
1.609720	-2.173226	2.827748	-1.035976	-2.830161
1.863652	0.489908	1.281059	0.774061	-1.977103
0.090015	4.528157	0.894749	-1.087171	-1.114849
-0.299392	5.004925	-0.384683	-0.103373	-2.228199
-3.098073	4.214714	-1.587039	-1.793145	-3.636754
-2.903926	1.099326	-2.482220	-2.906289	-2.992014
-2.715355	-0.308737	-1.101029	1.516094	-3.806580
-3.293860	-0.959472	-3.379066	-0.787496	-5.519151
-2.008443	-4.090776	-3.430133	0.424240	-4.251128
3.099994	-2.729547	-1.180632	-1.792300	-4.101411
3.648052	-3.919884	0.467635	0.220385	-1.975701
2.754627	2.155718	1.297367	-0.427508	-1.754599
1.284220	-0.198741	2.809863	-0.660079	0.940097
2.534227	-1.203757	2.131420	-0.340428	-0.788316
2.774849	-1.366728	0.726937	-0.664257	2.477664
1.363983	-0.400052	0.593613	-0.974167	2.957635
-1.709072	-0.805926	-0.390654	-3.016457	2.992696
-4.320616	-1.230048	-0.166066	-1.845930	2.413349
-3.000253	-1.159816	-3.125424	0.379914	2.329891
0.605418	1.436273	-0.408531	0.909775	2.736724
1.668694	-0.592278	-1.229986	1.204851	1.880745
2.085875	-0.210667	0.018107	1.269642	-0.711144
2.043859	-1.062293	1.276447	-0.745854	0.161955
-0.407256	0.235848	1.945134	0.947964	-1.354959
0.468029	0.106758	0.631364	-1.229706	-2.763485
1.801213	-0.848760	2.605337	-1.799264	-2.175524
2.007894	-1.011505	2.221351	0.329289	-3.505076
3.571371	-3.272473	2.483704	-0.016049	-2.563543
3.270342	-1.419464	3.673895	-0.693577	-0.233625
4.116707	-2.391473	3.001723	0.762604	0.932579
3.732663	-0.588099	1.130784	1.542592	3.437666
3.968510	-2.640140	0.527879	3.030488	2.778337
2.870346	-2.112692	0.326306	3.666690	5.282391
0.516570	-0.759954	2.297862	3.250598	4.910828
0.567979	-1.943724	1.334247	3.879111	3.287746
-1.844926	-1.226399	1.378958	3.464428	3.125245
