X1	X2	X3	X4	X5
2.128075	1.929317	4.380455	4.135764	3.836822
2.583304	0.830510	2.863165	1.916982	3.503887
0.226660	0.444516	6.397479	1.859203	2.916062
-2.288454	-0.849566	4.753498	1.212226	3.123047
-4.580741	-0.913536	4.265721	0.529653	2.201241
-3.770800	-1.003495	2.851748	1.463783	3.053943
-3.059432	-1.922344	2.335879	2.075618	1.690155
-1.909736	-0.731584	4.354914	1.554958	1.993474
-1.741514	-0.998014	3.158053	0.245003	-0.373198
-2.149165	3.291163	4.186995	1.544554	1.565237
-2.703790	4.299448	2.243940	1.657812	-0.731921
2.064011	3.595740	0.778188	1.533777	-0.735571
1.362238	2.147238	0.512539	1.978549	-0.855414
4.131790	1.261643	3.440491	0.371830	-0.438850
2.164167	-2.265147	2.701345	-0.654480	2.469420
1.182669	-1.994532	2.529700	0.746519	3.251696
-1.286706	-2.558013	2.217156	-0.749773	3.205878
-1.690356	-1.827289	1.556812	0.173946	2.608366
-2.013583	-1.470362	-0.491132	-0.615724	1.188159
-0.739386	1.358569	-0.851878	0.703018	0.092258
-2.269367	-0.899097	-1.282425	-2.427428	-1.432338
-2.340725	0.866040	0.598026	-1.533562	-2.505730
-0.793761	-0.168121	-2.164427	-2.053483	0.078284
-0.030675	-0.623679	-1.723183	-2.070889	-1.376099
-4.333568	-0.080135	-1.606643	-2.323082	3.663523
-2.246240	-0.521589	-1.513609	0.293540	2.569549
-1.661192	-2.139142	-1.829781	-0.334123	2.067579
0.347677	-1.369092	-1.090760	0.553031	2.550712
-0.098435	-0.815641	-1.455147	0.430900	0.057748
0.297072	-2.867389	-0.259642	1.165087	-2.663312
-1.774602	-0.429535	-1.560048	-2.877809	-0.446270
-1.981157	-0.665080	-2.006364	-1.221588	-2.912324
-2.666295	-2.357324	-2.188792	-2.700248	-2.402776
-2.298915	-1.889066	-1.242532	-4.168789	-0.189826
0.466482	-0.601206	-1.227187	-1.980110	-1.059074
1.592295	-0.235146	0.349243	-1.014912	0.055281
3.138324	-2.839383	0.205557	1.280106	1.385437
1.901468	-2.564519	1.171754	0.860346	0.898195
1.417427	-0.879552	-0.622768	-2.333894	-0.389746
-2.002999	-1.768484	2.609790	-1.184012	-1.780286
0.713988	-1.670314	0.289328	-2.022107	-0.562725
2.024988	-1.037841	-1.276258	-1.043380	-2.820163
0.990101	-3.135365	-0.024267	-1.616830	-1.775200
0.034527	-1.044786	-1.068802	-0.585756	-2.294537
0.745563	-1.930504	0.348537	-1.358658	-1.408774
1.241511	-3.477519	0.077248	-0.680936	-0.261811
-0.122231	-0.487829	0.356229	0.595811	-1.099948
-0.220064	0.187664	-1.339021	0.176483	-3.962185
-0.590288	-1.932538	-1.792503	-2.727019	-2.976623
0.784397	-1.932335	-3.104519	-3.706196	-0.632762
-0.617911	-2.335526	-0.624472	-3.727246	-3.971202
-0.804512	-2.020812	-1.100361	-1.898570	-1.254943
-2.543606	-1.901192	-2.388489	-0.910766	-1.342686
-0.824295	-2.306965	1.064442	0.566065	-1.172930
-2.408980	-3.099431	3.444430	0.756423	1.371624
-0.615360	-1.582289	0.910875	0.953610	-0.215025
-0.988936	-1.603740	-0.488026	-0.162575	-0.079275
-1.630210	-0.692881	0.254526	-2.031031	-0.940428
-2.666583	-1.280014	-1.561572	-0.565959	0.437616
-1.495354	2.586763	-2.311121	0.540143	-0.675843
-0.732825	3.930751	-2.878123	4.410274	-2.892505
-0.516196	4.879949	-3.293980	1.663736	-2.245171
2.620931	3.125258	1.085107	3.622927	0.691860
1.996056	3.670680	-0.172865	2.404348	-0.679113
2.455878	3.711314	1.556603	1.389700	0.633010
3.683596	2.148662	3.241908	2.853982	0.464028
3.400309	-1.058477	1.406549	0.733995	-1.149258
1.820316	0.276299	0.101023	1.151740	-2.170049
3.620217	-1.250710	2.593929	1.069115	0.285854
1.942011	-2.193303	2.907865	0.252522	-0.729847
1.526696	-1.581880	3.769928	1.042161	0.186345
0.931572	-1.471339	4.838717	1.064231	2.562432
2.031237	-1.874080	5.897829	0.197034	0.987112
3.575692	-1.318803	5.256062	3.140868	1.819586
2.637234	-2.025107	3.417215	3.822834	0.373953
3.340563	0.481709	3.778185	3.766732	1.403913
3.422677	0.396946	3.973170	0.272463	-0.758034
1.714477	0.785005	1.691568	-1.393375	-1.775788
0.899761	-0.060915	-0.489923	-0.785779	-0.529451
-1.148173	-2.077711	-0.999205	-2.554052	-4.162322
-1.537025	-1.188984	-1.810682	-1.819192	-3.985201
-1.846396	1.517967	-1.400853	-1.383400	-2.471689
-3.093987	0.411243	0.044377	0.754125	-1.202186
-1.410400	2.180645	3.233407	2.588582	-0.135592
-1.738535	1.355174	3.440835	3.727172	1.720392
-2.754994	0.804530	2.416159	2.302694	1.003466
-1.796277	-1.041887	3.221176	2.771448	1.778330
-0.803186	0.081326	1.513084	0.289934	-0.091617
-4.116122	-1.375832	4.024581	0.199353	0.533726
-1.484886	0.182240	1.653065	-0.662297	-0.422743
-0.500078	-0.274857	3.149433	-0.837915	-0.219324
-1.306501	0.969978	5.202684	2.419500	-1.020916
-2.127455	2.815845	1.711114	3.718445	0.355480
1.105359	2.280145	2.757723	2.218323	1.836463
-1.776161	3.193579	-0.578993	0.111631	4.577933
-1.520116	2.433647	-1.996435	-0.132629	4.213690
-1.523806	0.559050	-1.094506	-2.371558	2.577834
-0.592434	-1.264811	0.140392	-3.423256	4.221864
-0.447399	-0.945635	-1.097844	-2.297424	4.119580
2.876896	-4.624122	-0.815514	-1.840562	3.004281
4.282951	-0.824971	1.830278	-0.758669	5.391268
3.738464	2.245218	-0.332970	0.807853	3.999239
4.724935	3.119547	0.690641	2.900805	2.259495
4.879162	4.008615	0.889907	2.129087	1.258935
3.980643	1.552424	0.946727	2.513697	0.324059
2.264178	-1.702627	0.391300	2.836936	-1.444033
0.155966	-1.213935	-2.750579	2.197203	-3.228443
3.290005	-4.016902	-2.280309	1.866999	-1.620869
3.303395	-3.825425	-0.471695	2.628622	-2.720213
2.453333	0.932495	2.804863	2.486772	0.648125
3.493420	-1.568541	2.904363	2.073650	1.108746
1.573753	-1.528033	2.343901	-0.892046	-0.484553
1.013832	-0.385880	0.832977	-0.705116	-1.489870
-0.854745	-2.231381	-1.114511	-0.343260	1.403394
-1.914478	1.390264	-1.849167	-0.996179	0.056639
-2.068469	2.552656	-2.880491	0.078627	-0.960936
-2.222219	4.484994	-1.197586	0.925658	-2.269132
-0.515130	4.586280	-2.917553	0.431313	0.401053
-2.202701	5.362714	-2.779995	1.813492	-1.437083
-1.335035	5.012596	-3.206113	4.498693	-1.859641
0.152168	0.351727	-4.401009	3.198618	-1.934819
-1.187993	3.180307	-4.778686	2.292264	-3.354719
-0.191520	1.138336	-4.180244	1.743932	-2.165941
-2.049114	0.557615	-2.485485	-0.828878	-1.020285
-0.278276	1.502744	-1.848512	-1.085369	1.505249
-2.078806	2.833823	-1.811025	-1.050039	3.742460
0.339794	1.524154	-0.729328	-2.820589	2.824148
-0.763377	0.983935	-1.738920	-0.104020	2.703213
-1.410720	1.605367	-2.165505	-2.709734	3.712755
-0.261635	2.241451	-0.567683	-0.402029	-0.369128
-0.461024	1.837486	-1.275556	-0.155307	3.089866
-1.234189	-1.175526	-2.462925	-2.371468	3.491736
-1.438529	-0.830087	-0.969493	-2.016313	3.806681
-1.287845	0.441304	-0.564060	-0.769442	2.665902
-1.501439	-2.838352	-2.053228	-2.649957	3.459698
-2.046812	-1.179556	-1.716798	-2.167857	3.433569
0.706936	-2.201807	-1.840072	-0.784744	1.114215
-1.846896	-1.226406	-1.471951	-1.361118	4.133935
-1.978509	-1.477153	-1.969536	-0.957879	2.488330
-1.170105	-1.141347	-1.320828	0.745071	-1.711401
-0.615782	-0.691888	-1.400029	-0.909368	-0.956757
0.148656	-1.048777	-1.472340	0.346004	-1.911940
-1.837090	-2.581313	-2.987262	-2.990014	-1.851049
-0.239920	-0.807097	-0.346595	-2.778324	-2.361784
2.848264	-1.420528	1.007958	-0.236225	-1.265345
3.345961	-0.901008	0.893697	1.589682	0.365367
4.529271	-1.254035	3.070222	0.838996	-1.584947
2.282594	-2.302811	0.415430	4.178016	-1.825788
2.330028	-2.133334	-1.250278	0.887242	-1.028256
1.058773	-1.101807	-0.773403	-0.492228	-1.835650
-0.621871	-2.158528	-2.723347	-0.793693	-3.549271
-1.329005	-1.101198	-1.465210	-4.195154	-0.794019
-0.455130	-1.116617	-3.247493	-1.743313	0.890807
-1.152645	1.624714	-2.583097	-2.362570	-0.516095
-1.118553	3.195496	-1.297521	-0.945925	-0.623923
-0.686352	3.114927	-1.626567	0.231920	-1.932578
0.208557	3.660207	-2.896134	1.170265	-3.789159
-2.012727	4.018337	-3.173225	1.319910	-1.699367
-0.637604	1.828015	-1.622738	1.563252	-1.379602
-1.148674	1.780241	-3.453375	0.337093	-2.285163
-0.995038	5.112615	-0.479136	2.004330	-1.807951
-1.568695	3.360837	0.562079	3.338364	-0.249065
-2.628347	4.756505	0.587570	1.449193	-0.621705
-2.882893	2.816620	0.160437	2.790717	-0.462371
-0.904833	0.261580	0.573479	-1.340764	-1.277663
-1.981568	-1.154415	1.004596	-1.355853	-1.299180
-3.003097	0.147235	1.038388	-1.840849	-0.850223
-0.966021	-1.045471	2.138455	0.493447	-0.918791
-1.217840	3.254067	3.057998	0.443533	1.654815
-3.109753	1.575747	0.637715	-0.023490	3.210897
1.252240	-0.063231	2.336208	0.202277	0.810054
-1.593263	1.236133	-0.369024	0.230333	0.889487
-2.658759	1.473838	-1.856380	-0.505624	-1.048004
-1.390350	2.356883	-1.767060	0.417907	-0.788718
-1.795135	0.451367	-2.986464	-1.882175	-1.975657
-1.669514	-0.130211	-0.033792	-3.557172	-0.918618
-1.882486	-1.105850	-0.787143	-3.247183	-1.715202
-1.484052	-1.312953	-1.140817	-1.773310	-3.996508
-1.849110	-1.787119	0.125487	-2.173553	-2.117437
-2.606261	-1.084249	0.996969	0.432586	-1.529687
0.681896	-0.436346	-0.251270	1.774008	-3.748159
-0.257139	-2.077508	-1.429331	1.655912	-2.001851
-0.958865	-0.892337	-2.618611	2.434496	-2.308964
-0.405382	-1.811934	-1.440011	2.736760	-1.874096
-1.111490	-2.067901	-0.927630	-0.690396	-0.911248
-2.524486	-2.134636	0.701933	-0.002174	0.175980
-3.848572	-0.434243	-1.239621	-0.953074	-1.204309
-1.826147	2.015479	-2.413292	-3.188596	-3.299517
-0.744708	0.760229	-3.347679	0.040758	0.640257
-0.795857	-0.037595	-1.612481	-2.383313	-2.799085
-0.596292	1.600306	-1.713496	-0.522508	-1.932844
-1.671513	1.852533	-2.227525	1.845971	-1.112519
-3.990818	1.507183	-2.854165	0.891024	-2.369209
-2.269407	3.820655	-2.591517	1.903850	-3.532214
-1.741578	4.368549	-5.003079	1.550348	-0.611833
-0.473031	3.798564	-2.708449	3.450718	-2.320965
-1.460866	3.253298	-1.826528	0.217959	-1.778611
-1.493580	2.260751	-3.767013	1.459870	-2.853168
-0.966973	2.650922	-1.772303	1.490351	-2.647838
-4.182643	2.117608	-0.921898	-0.321499	-1.704318
-1.927391	-0.832789	-0.021796	-1.418081	-1.072109
-3.001614	-1.722773	-1.747596	-2.044895	-1.065310
-2.003611	-3.837443	-0.365896	-2.071142	2.169181
-1.659981	-1.860901	-0.527695	0.216477	1.302963
-1.532223	-1.728949	-1.625492	-0.417838	1.099738
-1.779735	-0.587686	-1.312086	1.785012	1.816606
-1.758917	0.257486	-5.024375	0.506927	2.722967
-3.693467	0.477365	-3.712257	0.192906	3.571624
1.201017	0.368752	1.216468	-1.490653	4.522775
2.249136	0.188543	-0.780197	-0.525448	4.336423
3.404591	-0.395261	2.943148	-1.161082	4.670167
4.782784	-0.811461	1.929406	-0.010955	3.859010
3.924017	-1.637160	2.470977	0.389334	4.740750
3.850190	-1.631557	-0.031936	1.760183	3.967190
4.024906	-1.753355	1.626667	0.651491	-0.934071
4.617567	0.867946	2.551289	-0.925042	-0.571930
5.454473	-0.028255	-0.829469	-0.555216	-1.974088
0.653026	0.348041	0.869194	-2.119932	-1.560444
1.362428	-0.642368	1.259281	1.217508	-2.617897
-0.214918	2.584117	-1.203007	0.448506	-1.567746
1.715888	1.574395	-1.101369	0.480160	-0.316490
2.397148	-0.865335	1.583397	3.164869	-0.352828
0.130165	-0.649874	1.915293	4.000934	-0.371061
-0.798260	-1.444823	1.342821	2.226152	2.132914
-2.296525	-3.065584	3.258782	0.787225	1.457297
-1.526329	-1.569057	0.813978	-1.713148	-2.499811
-2.185868	-2.581544	-0.085289	-2.877369	-0.664210
-3.609142	-1.392546	1.808981	-3.109338	-2.618898
-1.051149	-1.365163	-0.686108	-0.313854	-1.780975
2.207815	0.280102	-1.475055	0.097080	-2.535540
0.866150	-1.584550	-1.872359	0.558166	-0.835892
0.300859	0.783778	-1.363517	1.330401	-1.439330
-1.299856	-1.072614	-1.200629	-1.661613	-0.619354
0.905007	-3.827528	-2.474192	-3.322178	-0.349763
-2.923651	-1.174664	0.544096	-3.278394	-2.013456
-1.315726	-2.548024	-0.578564	-2.188063	-0.606531
-0.886617	-2.203808	-1.455971	-1.937083	3.241110
-0.653321	-0.971218	-0.489722	-1.429856	-0.663629
-1.256736	-1.721855	0.041985	-1.097582	1.604950
1.994039	-1.381020	1.556550	-0.318661	-0.036851
3.228908	-0.164013	1.808676	-0.608595	-3.098830
-0.027928	-2.132737	0.383865	-1.404884	-1.661789
-1.183666	0.962008	-0.602682	-0.840027	-1.532725
-0.306105	-2.664779	-2.337163	-2.635326	-3.039638
-2.433241	-0.825598	-2.219677	-3.452181	-3.609428
-2.430172	-0.078552	0.032678	-1.830392	-2.921093
-1.302796	-1.487541	-0.030796	-0.831960	-1.820434
-3.638711	-0.248767	1.684103	0.047815	0.801952
-0.595315	-2.363529	1.325176	-0.140968	4.328464
-1.471204	-0.695029	2.870425	0.104891	4.581003
-2.610576	-1.519269	2.304351	0.816992	5.340770
-2.251630	-0.112048	2.093855	0.243333	4.190165
-2.447263	-0.054568	1.676541	-0.778685	4.318089
-0.103071	-0.801631	1.519608	0.579737	3.265543
-1.401154	0.132164	2.842360	-1.521501	3.394226
0.016392	-2.479385	1.911096	1.316000	2.903341
-2.195430	1.767222	2.610619	2.743240	4.227987
-1.259019	-2.395017	1.582230	1.466719	4.361665
-1.038372	-1.369503	3.166331	1.581035	5.631475
-0.411286	-1.595336	3.365723	1.952790	4.501519
0.007941	-1.304918	1.718207	0.486881	4.485595
2.224411	-0.216948	1.725685	-0.676790	5.442906
3.637428	3.123872	0.029459	0.744875	3.569450
5.109593	2.639140	2.769229	1.267376	2.492930
4.534410	2.708958	0.728397	0.357013	3.070145
3.526180	2.123622	1.511365	-0.622514	3.391595
2.577806	1.856434	1.601733	-0.870107	2.351381
2.841792	-2.042609	-0.845797	-2.784465	1.094303
1.266838	-0.849107	0.946275	-1.613489	-0.879738
0.737549	-1.646860	-0.931847	-1.766679	-0.463943
-2.649774	-1.801069	-1.679865	-2.220035	-3.670410
-1.130228	0.831264	-2.390375	-2.702258	-2.721640
2.923889	-0.506461	0.808422	-1.554849	-2.715532
1.742381	1.152056	0.524327	-0.528507	-2.855086
2.011449	0.762613	1.081843	-0.147033	-1.880803
2.682897	0.837511	2.735470	0.637572	-1.449381
4.206726	4.287647	-0.891892	3.329309	-1.459521
4.552839	2.672323	0.168259	1.339177	-2.936423
1.461740	0.540136	1.756824	-0.230325	-2.564286
4.596229	0.556586	1.041004	0.997304	0.903389
3.828211	-1.970627	1.399799	-1.301337	1.901203
2.336987	-1.327404	0.999211	-1.077049	2.667255
-0.276940	1.631854	-0.842360	1.025168	5.440345
-1.333167	0.957747	0.895487	-0.004885	2.977074
0.214907	1.996474	0.643953	3.307890	0.232641
0.975686	2.727934	2.357038	2.172293	0.596947
3.450372	2.097927	4.476943	3.259024	3.457290
2.937068	0.351553	2.330869	3.842283	0.678771
1.164475	0.169611	3.176016	2.306469	-1.341410
0.654297	-1.951001	3.328685	2.805382	-1.220054
-0.664564	-3.441081	1.669477	1.318622	-0.449561
-1.749006	-0.121432	-0.892308	0.480588	-0.706731
-1.489926	-0.560353	-4.081571	-2.912620	-2.743864
-0.343221	0.203256	-0.987009	-2.680903	-2.048762
-1.007590	-0.969408	0.166977	-2.121860	-0.697624
2.092670	1.256357	0.921587	-1.072792	0.872250
3.050162	-1.097350	3.064622	0.250001	0.625558
3.405688	-0.710430	0.723683	2.125818	1.420400
2.828050	-1.561983	2.547368	0.577860	0.338877
2.892251	-1.157611	1.124879	-1.061675	-0.800314
1.748493	-2.529312	-0.663684	-1.445086	-0.354471
3.585978	-2.727988	0.578279	-2.579474	-2.972497
2.002609	-1.845139	1.689368	0.258261	-2.550491
3.292588	0.136435	0.357083	0.157219	1.704745
0.112217	-0.607567	-2.757677	2.096199	0.779612
-1.216201	-0.755246	-1.869410	0.376801	0.439608
-1.751064	-0.862701	-3.727817	2.978326	-1.764168
-1.217470	0.516467	-4.514299	3.025272	-3.361816
-1.593817	1.993658	-3.038455	0.534339	-1.039237
-2.519602	0.741771	-0.952585	-1.445673	0.714268
0.904777	0.978605	0.219410	-1.463463	1.812498
-0.359079	-1.634438	1.678731	-0.522434	4.471052
0.693834	-1.994561	2.940376	1.291217	1.515529
-2.823183	-3.298962	2.890146	-1.127713	0.946029
-0.790428	-0.855243	2.478540	-0.738423	0.404750
-2.251698	0.680596	1.192158	-2.093714	-1.087109
-0.750091	2.622456	0.253499	-0.312085	-0.943549
2.919394	3.933535	-1.041236	-0.108836	-0.184871
-0.840640	5.235433	0.311451	-0.678969	-1.283877
-0.117991	4.121151	-2.275040	-1.461883	-1.651766
-0.494157	2.514487	-1.972010	-1.982779	-2.058642
-0.006937	-0.017758	-1.398559	-1.857257	-3.870404
-2.405727	-1.126085	-3.740987	-1.659616	-2.138754
-2.675127	-2.983894	-2.036395	-1.256757	-1.854394
-3.261835	-0.766085	-1.569085	-1.754481	-2.252824
-2.939848	-1.749959	-1.996156	-2.679487	-2.581347
-0.299264	-0.385715	-2.617310	-1.341276	-3.542062
2.747118	-0.684755	-0.658346	-2.630448	0.643927
1.783500	0.213823	1.341733	-1.037403	-0.473980
2.483284	0.173717	3.488527	-1.181741	-0.770985
4.035672	-0.135273	1.062836	-0.731462	0.151010
2.454366	-0.673446	1.174659	-2.098967	-0.939195
4.810767	-0.259904	0.926394	-1.795855	0.361398
3.501477	-0.430846	0.257440	0.045173	-0.250614
2.425498	-0.452173	0.450098	-0.417083	2.067769
2.545431	-1.362384	0.084265	-0.007023	3.718645
0.650079	-0.634580	-0.775859	0.705953	4.648912
-0.690858	-2.138461	-3.470776	3.366945	3.151869
-1.773577	0.878472	-3.380686	1.138052	2.803113
-2.357277	-1.137180	-5.750090	2.090775	-0.419657
-1.771856	-0.562118	-4.633489	-1.986286	-2.554642
-1.551313	-1.125641	-3.481786	-2.882232	-2.689445
-2.983847	-1.203251	-1.860580	-5.357162	-3.206068
-0.956955	-2.527547	-4.041073	-4.401777	-1.944911
-0.238136	-1.277829	-1.693066	-3.149977	-1.463778
-1.975889	-2.322698	-2.313661	-2.933561	-2.272169
0.857887	-1.313553	-1.244358	-3.491130	-4.087787
2.606195	-0.066595	0.476041	-2.282784	-2.668834
4.152035	0.656675	-1.232466	-1.742422	-1.269311
3.263209	-1.428241	1.331422	-1.339645	-1.045621
3.988718	-0.288145	0.016002	-2.230953	1.166135
2.435564	-0.905336	-1.881027	-2.037745	-0.582846
1.816148	-1.354215	-1.271967	-0.551622	0.081235
2.243570	-1.915682	0.206682	2.841617	2.032675
3.090734	-0.520137	-0.864482	4.425571	4.533172
2.438339	-2.348779	0.232440	3.215440	3.261025
2.830086	1.264290	-2.577454	1.693226	2.451131
2.737278	-0.468329	-1.078665	0.819927	-0.834911
5.110915	-2.001237	-0.771394	0.698745	-1.881805
4.343098	-1.526633	-2.288644	-1.265722	-2.091152
3.404829	-0.501618	-3.605914	-0.127872	-3.977454
1.741408	2.842808	-2.144307	3.640494	-2.656113
-2.475662	1.789345	-0.607625	3.792876	-1.392132
-1.600583	2.719493	1.911432	3.036976	-1.773412
-2.912951	0.291051	1.467262	3.558892	0.100943
-1.557967	-0.349379	2.208664	1.847426	0.521233
-3.017828	-2.288400	1.060236	2.448577	-0.436546
-2.116036	-1.004210	2.964576	3.341946	-0.780696
-1.554587	-2.301209	0.911884	0.611332	-2.646018
-2.602882	-1.491199	2.303458	0.067437	0.951885
-0.936519	0.309522	2.449696	-0.818639	-0.102590
-1.277698	-1.235748	2.350396	0.288603	-1.190044
0.020883	-0.289008	4.430859	2.607964	0.322320
-2.819277	0.448742	3.758981	1.569645	0.469000
-0.592676	3.100902	4.194062	4.023746	-1.400207
-1.853612	4.463671	0.862800	3.461967	-0.061102
-2.986987	3.565949	3.212894	1.243708	-1.786588
-1.980198	4.028236	2.114842	-0.347829	-0.126168
-1.133845	2.504633	5.534042	0.083855	0.102157
-2.404927	2.963339	3.097595	0.876661	0.804283
-2.199245	3.511953	2.150097	2.078390	-0.401290
-3.331295	2.942877	1.070448	1.809441	-0.420367
0.180920	1.815509	-0.283454	1.032116	0.417652
-0.237397	0.665450	0.618990	0.340114	3.227964
-0.545445	-0.963901	0.764679	-1.516263	2.826366
-0.576926	-2.634043	0.923210	1.789286	0.551955
-1.249337	-1.430177	-0.878316	2.809459	0.431031
-1.972078	2.361097	-0.413102	3.712959	-0.042910
-2.281550	1.071880	1.056951	1.281186	-0.323270
-3.924650	1.310971	-2.191658	-0.698560	0.334048
0.179221	-0.959830	-2.471431	-2.065178	2.714943
-0.193837	-0.963724	-1.702968	-4.638367	4.039112
-1.532722	-2.008309	-2.468672	-7.172426	3.152353
-0.213535	-2.184187	-4.004642	-4.064155	2.876662
