X1	X2	X3	X4	X5
0.205927	-1.522768	-3.589211	-3.242100	-4.548892
1.304618	-3.468372	-3.677777	-1.600656	-1.586963
0.089066	-1.049886	-2.199358	-0.374373	-1.967618
-0.121129	-1.434109	-0.582057	1.039048	-2.049956
0.964632	-2.030641	2.442228	3.938407	-1.592879
2.521951	-0.634482	5.702696	3.678004	0.486814
0.582526	-1.775531	4.297947	3.813739	1.293822
1.783958	-0.110488	4.437281	1.481912	-1.205456
-0.721153	1.854347	4.204298	3.434823	0.130881
-0.406306	2.276174	3.450698	2.908272	0.512831
3.380697	3.763594	4.587081	3.424059	0.527694
3.226057	1.195806	2.799646	3.784083	1.022070
1.426575	2.298113	1.742094	2.066845	-0.898843
0.284449	-1.493288	1.296825	1.640645	-2.053044
-0.370018	-1.278494	-0.251962	-2.597617	-0.683035
-2.610029	1.156495	-0.814266	-2.288341	-1.354316
-1.830482	2.350678	-3.995588	-1.661328	3.420312
-1.499477	2.132256	-4.211029	-1.326476	2.734148
-2.282215	0.808830	-3.049987	1.705114	1.274692
-0.382794	1.246800	-2.406364	2.245242	2.670143
1.484484	-0.048933	-2.229559	1.985309	3.199800
0.741921	-1.238370	0.572627	0.669414	3.352861
0.349316	-1.748109	-1.413806	-1.300343	4.052227
0.227269	-2.727550	-1.083058	-1.538460	3.524896
-1.219018	-3.932592	-0.077429	-2.370439	1.770167
-0.877147	-2.258336	0.439881	-1.983778	-0.077461
0.788983	-1.005380	0.324571	-1.374178	0.519311
0.164172	3.233575	-1.799759	0.216562	3.191683
-1.547879	2.759132	-1.501108	0.177941	1.992452
-1.294170	4.193089	-0.969079	1.356061	2.503519
-0.803102	4.336148	-2.472269	3.511121	1.104881
-1.953573	5.558610	-1.600081	0.983422	-0.839263
-1.863684	3.982074	0.319687	-1.256336	-3.679112
-1.590334	1.392642	-1.575967	0.766147	-1.263970
-0.195523	0.648214	-1.798243	-2.033528	2.559263
-0.854551	-2.005710	-0.606141	-3.248862	0.612386
-2.027617	-1.823028	-1.111161	-2.747353	4.001198
-2.391322	-3.083639	-1.907703	-1.440102	2.307596
-1.869864	-2.254145	-1.123768	0.295293	3.219081
0.199956	-0.837542	4.708743	0.444530	4.040749
2.667138	-0.730732	4.673031	2.521712	4.180701
2.748084	0.347987	6.055595	0.838837	4.331534
2.525894	0.341816	2.853135	1.022207	3.368047
2.311167	0.827055	1.533350	0.230123	1.127539
1.319704	-0.962595	1.122440	-1.909817	-1.479491
0.817006	-3.074534	1.595505	-2.472610	-0.958347
0.924272	-0.530359	0.092644	-2.842957	-0.641228
-0.275696	-1.537572	-1.151843	-3.392758	-2.113336
-4.176798	-0.462171	0.362043	-3.260411	-2.212673
-1.598634	-0.680055	-1.877798	-0.862216	-1.251541
-1.473504	1.072877	-2.193566	-1.508272	-2.110441
-1.646207	2.462725	-1.775062	0.360620	-2.643275
-0.405642	1.263090	-2.968087	0.533461	-2.397444
-2.622110	0.303473	-0.240240	1.831553	-4.378850
-1.176209	-2.386825	0.672678	4.850195	-0.898695
-2.655840	-2.105003	-0.284834	4.588088	-2.175480
-0.329901	-1.558661	-0.740277	2.788033	-2.740708
-0.125093	-1.695198	-1.152050	-0.619871	-2.004079
2.504185	-0.817312	0.801646	-2.243421	-0.816396
4.232934	-1.516804	2.110910	-0.467418	-0.762161
5.641554	-1.039372	3.759541	-0.083160	-0.883174
4.747646	-3.620715	6.058140	0.293352	1.557761
5.269410	-2.365832	2.987906	-0.638881	4.128743
1.663547	-3.312423	5.035538	3.066542	3.420271
-0.976744	-1.517587	4.080335	0.006322	3.748442
-2.353760	-0.427722	1.370498	-0.494841	3.774456
-2.691602	2.959972	0.402724	-1.111546	2.684108
-1.362070	4.395995	-5.941285	1.360608	-0.707401
-3.348761	3.677250	-8.166731	3.664621	-4.727074
0.610923	6.496536	-6.548515	2.581795	-5.315813
0.605683	2.201355	-6.915036	0.396128	-2.459620
-1.800479	0.578808	-1.420196	-1.426476	1.842804
-0.109064	-1.493505	1.540905	-3.223119	-0.443844
-1.067870	-3.927083	-0.355134	-4.326198	-0.158666
0.602703	-4.148024	0.042287	-4.172114	-0.301263
-1.550945	-3.596828	-0.971134	-2.212865	-2.555637
-2.644513	-2.407494	-2.208096	-2.104851	-2.312991
-1.727800	-0.356321	-1.503001	-2.591271	-2.559326
-2.033306	1.101192	-1.694849	-3.774725	-3.133345
0.360971	-1.959854	-2.204941	-3.151211	-1.866149
-1.612770	-0.321859	-0.369577	-2.372928	-0.880740
-2.179628	-0.445321	-1.175959	-3.205277	-2.165820
-1.746102	-1.215039	0.081614	-0.986555	-0.214692
-0.904191	-1.387113	1.388840	1.320437	-2.125557
-0.448695	-0.315542	2.877218	1.668300	-1.549418
0.295287	1.377876	1.562148	5.226736	-0.886576
-0.641544	3.810440	-0.081170	2.890645	-2.128833
-0.518588	4.958553	-0.995138	2.674129	-2.843791
-0.401844	6.363715	-0.935257	0.738487	-1.781453
-1.258212	6.159126	-3.119326	1.150421	0.328080
1.426610	3.726888	0.474452	0.587731	2.670805
3.517422	4.107702	0.882978	0.277219	2.743321
2.416824	5.095767	-0.722949	2.152585	1.551426
4.455118	3.622787	1.959469	2.204031	1.777217
4.111904	1.627660	2.346232	-1.046644	0.383893
2.773783	0.153788	-0.353361	0.137862	-2.764749
0.823655	-0.659328	1.294190	-1.366249	-0.248910
3.434721	-4.294188	3.113583	-0.178378	-0.340193
0.744583	-1.396190	1.911118	0.366776	-0.294899
1.360740	1.352966	4.320093	1.398015	1.045469
0.196193	4.429282	3.435009	0.658440	-0.592090
0.207744	3.503757	0.865363	-2.475549	-0.210878
-0.105008	1.242492	-0.042144	-1.956551	-1.444698
1.030939	0.205090	0.646987	-0.643064	-0.691252
3.041485	-1.174951	2.250054	1.296012	1.118259
5.626831	-2.816029	1.896656	0.345977	3.085533
1.307478	-0.601543	2.323594	-2.083266	3.852268
2.045326	-3.054392	0.685765	-0.587517	0.790361
-0.573723	-1.910677	-1.974330	-2.987875	1.319111
-1.808969	-0.283895	-0.630693	-3.799540	-1.863384
-1.586112	0.744853	-0.452025	-1.974010	-1.750827
-1.055150	-0.226832	-2.421427	-2.653784	-1.640118
0.516717	-2.354248	0.535101	-2.732861	-1.222660
0.360290	-2.550896	2.188557	-1.190940	1.576645
2.979269	0.396425	3.898941	0.704379	0.932795
4.428756	-1.170784	3.078452	1.267698	2.519189
1.898851	3.485778	2.653688	4.334517	-0.436776
0.947355	3.301210	-3.687151	2.943238	-1.876001
-2.014831	2.315915	-2.335366	2.373862	-3.241988
-1.572007	3.141192	-5.973158	0.882889	-1.974339
-3.175572	-1.854458	-4.410328	3.602621	-0.828856
-2.945625	-2.429035	-5.842976	2.739258	-1.287540
-2.862866	-1.100838	-5.762605	3.206302	-0.728494
-1.768793	1.806233	-5.845515	3.696853	-1.528819
-1.254406	2.642280	-3.856006	2.912313	-3.264617
-0.703304	2.152702	-1.214480	3.594682	-1.780589
-1.673087	2.523800	1.092862	3.729262	1.527462
-1.497753	3.097974	1.516519	0.372754	-0.448965
-0.409603	0.210425	1.137191	-1.886643	0.984328
-1.444634	-0.668047	-0.873624	-2.672725	0.099940
1.126353	1.090059	-2.648626	-2.986293	3.832568
-1.364041	0.827942	-0.962217	-2.904646	3.798512
0.973385	0.266504	-1.262498	-1.145482	0.710870
1.157132	0.863245	0.148231	-0.084901	-1.574361
4.464000	-2.002436	-1.173731	4.734699	0.016219
3.637590	-0.788637	2.542813	4.200119	-2.413893
3.460703	-1.133459	2.328965	1.730359	-3.409397
4.097139	-1.393001	2.313922	-0.854879	-0.658196
3.113000	-1.334263	-0.216217	-0.803395	-2.016290
-0.688914	-0.124845	0.321648	0.030314	-0.989482
-4.283202	-0.151247	-2.399085	-1.338554	-1.866773
-2.945165	-0.872468	-2.002316	0.648305	-0.337764
-1.759900	-1.137608	-4.144646	0.471490	-4.297657
-1.485207	-0.955768	-3.747377	1.954503	-1.636653
-1.455886	-0.188247	-2.834709	0.647444	-3.586154
-1.139336	-0.987744	-0.237444	1.515815	-1.245861
-0.931255	-1.949961	3.103218	1.321917	0.197725
-1.303045	-2.486197	2.436475	0.927451	0.471503
-0.960303	-1.705051	0.650727	0.174418	0.695070
-0.954029	-1.237525	-0.509427	-2.044282	-0.253774
-3.610723	-0.573118	-1.292588	-2.276247	-0.983231
-2.470583	-1.421229	-1.355158	-3.833176	-2.305902
-2.029610	0.198040	-3.573638	-3.938768	-3.866188
-0.777602	-2.080410	-2.469827	-1.169422	-1.774190
-2.175759	-2.276779	-3.091328	0.203262	2.323091
-1.288880	-3.198868	-1.261241	2.728987	0.852652
0.522936	-0.811877	0.897932	-0.642148	4.520894
2.643489	-0.567705	1.543691	1.873960	7.992114
3.301979	-0.115254	2.366535	-1.660890	4.461513
4.981608	-0.971923	4.542263	0.680404	3.494088
5.291676	0.680687	3.223974	-0.238157	0.829339
3.748184	-0.873224	4.326167	0.090928	1.349165
4.245932	-0.491656	4.631240	0.731160	2.406065
4.428421	-0.004110	3.702094	1.129740	2.206737
-0.143049	-2.022085	1.303526	0.556868	-0.051519
-1.853576	-2.117584	0.961137	-0.130753	-0.255305
-3.464161	-1.545405	0.689024	-1.077223	-0.306320
-3.078002	0.652750	2.338688	-0.719042	1.125333
0.129200	-0.156718	2.767627	-0.197408	1.379355
1.492248	-2.048711	2.088241	-1.254619	-0.205057
3.395840	-1.156128	2.470227	-0.389376	2.428798
5.020878	-0.777671	0.039386	0.553123	-0.017881
2.772363	1.616360	1.949017	-0.942622	1.657504
0.683694	-0.023636	-0.659282	-2.136608	0.309154
-2.857427	1.456542	-0.683311	-1.232336	-0.120234
-3.502201	3.564291	-3.240971	-1.453805	-0.100058
-4.331225	2.508312	1.238737	1.139888	-0.853221
-4.836001	1.915403	-0.702889	-0.628758	-1.260123
-1.018627	-0.162636	-0.202548	0.155559	-0.178664
