X1	X2	X3	X4	X5
-0.146236	1.582423	-4.836314	1.827508	1.613965
-0.265617	0.414891	-3.472647	1.624261	4.776442
-1.238718	0.622735	-2.474811	1.895596	2.956725
-3.415238	-1.934346	-3.216806	0.739914	0.533715
-3.938778	-2.216749	-0.739329	-2.759386	0.154412
-2.219436	-1.847774	-2.016876	-3.763603	-1.984383
0.601788	-0.602021	0.725354	-3.640437	-2.749871
-3.195806	-1.827689	-2.534635	-3.754187	-0.986651
-1.558516	-1.129277	-0.887843	-2.079952	-4.146422
0.667056	-0.143485	-2.205665	-1.296732	-3.028385
-1.025786	-0.325410	-0.806800	-3.025626	-0.829939
-2.461645	-0.502454	-2.462145	-4.065335	0.038816
-1.947218	-1.515314	-0.828499	-2.716456	1.223880
-1.098005	-0.408290	-2.726257	-1.558490	1.982853
-3.105106	1.009519	-0.220719	1.027663	1.548235
-0.410121	0.282713	-3.546382	0.613406	1.390126
-2.019748	-0.007906	-1.135344	0.100438	0.676626
-1.494887	-0.587937	-2.021002	0.599160	-1.191464
-0.200737	-0.432679	-3.272854	0.003073	0.354255
0.186101	-0.897132	0.399902	-1.617523	-1.876017
1.626529	0.134005	1.550269	-1.618627	-0.814279
3.001547	1.420634	3.669148	-1.172037	-3.239732
2.662956	-0.778545	2.393141	1.225846	0.263623
0.432456	0.911770	-0.429549	-1.828377	0.208288
1.077948	-2.218721	1.367580	0.294096	2.030261
-0.886468	-1.007816	1.533930	-2.841935	2.550042
-0.940691	-2.623215	1.589603	-1.754269	-0.977568
-2.599620	-1.210016	0.163900	-2.256405	-1.216270
0.141944	-0.726519	-0.511976	-1.812943	-3.819365
-1.076397	-1.278723	-3.226623	-2.740181	-1.781152
-0.595443	-2.646225	-3.018140	-0.605319	-1.693232
0.155407	0.093674	-2.364524	0.307044	-2.970505
-2.070547	-1.477324	-0.690074	1.868110	-3.408772
-0.026004	-1.142518	-3.827988	3.150578	-2.157133
-1.870065	-0.258208	-2.715464	4.622650	-2.995389
-0.015527	-0.491291	2.025599	4.231527	-2.643240
-2.318591	0.819033	2.574004	2.672809	-2.990386
-0.971656	1.964066	3.009851	1.767398	-2.422228
-1.659422	1.174308	1.611742	-0.205406	-0.083266
-0.244888	-0.008740	-0.938020	-1.550202	1.319898
-0.300954	-0.650076	0.047065	-1.878988	0.499065
0.237881	-1.175499	-2.084801	-1.610465	2.265733
0.883317	-2.198509	-2.539017	-4.744630	3.078702
0.000355	-1.443203	0.001919	-2.872983	2.589972
-1.720005	-1.019782	0.739708	-3.870923	1.989741
-0.718262	-0.088743	-1.171348	-1.988550	1.858809
0.460784	-2.070085	-2.216849	-1.220562	4.114075
-0.848466	-1.567808	-0.642893	-3.068058	2.639839
2.251388	-2.568811	-1.381078	0.949662	2.893698
-0.729054	-2.091091	-1.791805	0.403900	4.973754
1.005309	-1.551049	-1.153570	-0.504944	3.508104
-1.679922	-0.762583	-1.373675	-0.259369	3.008948
-0.275848	-0.983392	-1.187216	-4.058374	2.759086
-0.556468	-3.107174	-0.746194	-1.836157	2.840915
-2.637881	-1.984530	2.107892	-1.889619	2.558935
-0.330787	-2.864656	3.396144	0.360342	5.165445
-0.424586	-1.928254	5.352362	1.838027	3.466845
-1.061577	-1.046820	5.458147	1.506236	2.993532
0.898840	-1.654455	3.857400	2.125971	0.568806
2.304865	-1.724957	4.207721	1.913332	3.144166
2.623699	-0.387225	1.218212	-0.390480	0.772411
0.497941	-0.426258	-0.475028	-1.807564	-0.734760
-3.345507	-1.328055	1.243004	1.566781	-2.065449
-1.499246	-0.056416	2.343206	2.534356	-2.113357
-0.568074	3.079062	3.155880	3.210161	2.014815
-0.427893	3.017179	3.261125	1.921697	1.241166
-2.687001	5.120637	3.194344	2.455165	-0.508005
-1.076299	5.848835	4.507335	3.146666	0.327900
-1.066286	4.768476	2.665699	2.450200	1.693380
-1.356162	3.607060	2.242737	0.634269	1.119633
-0.901027	1.928888	1.298049	2.724372	-1.054640
-1.389180	2.892061	-2.467765	-0.957788	-1.330043
1.289478	-0.456820	-0.408305	-0.379313	-1.344476
2.210649	-2.985753	-2.084471	-0.570700	-0.816641
3.360931	-3.064939	2.493637	-0.279049	-0.318838
4.625625	-1.154075	2.436320	-1.079260	0.897430
4.600231	4.458838	1.458478	1.013369	3.211662
3.533850	1.641402	1.788910	2.321237	2.014156
4.718881	3.560917	1.788216	1.438245	1.992212
4.162424	-0.301315	2.989697	2.545294	2.612828
5.715880	-1.012593	2.442551	0.767385	2.150002
3.997749	-0.609218	2.296680	-0.533381	1.557032
3.923530	-2.408287	2.688982	1.729294	0.694418
2.782824	-0.537401	2.858957	-1.615187	0.812958
2.436331	0.677343	1.305306	-0.293224	-1.330550
-0.011750	0.888643	3.651627	0.955983	0.845392
-0.948818	-0.100698	3.248121	1.472135	1.189683
-0.276573	-0.266480	5.139186	2.164732	0.605922
-2.630416	1.901297	3.204824	-0.224325	2.139907
-1.079846	1.155735	-1.455868	0.362463	-0.636063
-0.529463	-0.000567	-1.046990	0.206498	0.742609
-1.868269	2.047594	-3.098641	-2.080820	0.675222
-2.568961	-2.462083	-2.179523	-3.168190	-0.621726
-1.007442	-2.514797	-2.458237	-0.964014	-1.055735
-3.053410	-2.969348	1.107517	-1.721889	-1.042008
-1.495767	-0.920634	2.420039	0.093084	2.953553
0.273788	-0.230455	4.319527	-0.871094	2.046448
1.521655	-2.347910	2.463382	0.719876	3.733474
-0.981766	-0.987200	1.309001	-2.173605	1.813829
0.258424	0.604377	0.578684	-2.976536	-1.497887
1.265124	0.934121	-2.472769	-2.294118	-0.991277
-1.690764	3.261432	-1.753060	-1.526451	-1.819042
0.772658	3.063112	-2.167089	-0.744433	-2.622584
2.603191	2.718660	2.750142	2.133735	2.004996
2.886934	4.632577	2.929433	2.326252	2.546696
3.548187	4.309563	3.346083	1.517420	2.286913
4.729349	3.627520	4.057890	4.739339	2.492448
3.840520	4.646846	4.134354	4.344507	1.160997
2.883601	3.169143	4.662574	3.140126	0.698860
3.574390	1.894510	5.432748	4.965196	-0.393866
1.803988	3.674849	3.837975	3.555316	0.575319
2.687493	2.304459	3.969355	2.836787	-1.171288
1.036606	0.528741	2.289085	2.659308	-1.178288
-0.453473	-0.331405	1.194866	2.031879	-0.596383
0.011054	-3.077879	-2.055405	4.976601	-0.980074
-1.601112	-0.915180	-0.824828	0.637873	-2.609863
-1.776472	-1.629909	0.087195	-0.242305	-1.212552
-0.378327	0.101035	1.760563	-0.502133	0.973558
-2.065876	0.720952	0.654474	0.537989	2.191766
-1.428120	-0.731957	3.300628	-0.821239	5.013870
-0.454660	-1.982594	1.067423	-0.745918	1.596467
0.684404	-1.696357	-0.336741	-0.052447	2.564658
0.773072	0.210454	-0.653268	-0.727728	4.164540
-1.149158	1.804038	-0.179457	-1.041759	2.039211
-2.183685	4.564695	-0.051411	0.455157	-0.425129
-2.431410	5.403226	-2.063730	1.664223	-2.082682
0.077467	3.755131	-3.008715	0.100236	-4.771450
0.758144	5.342410	-2.885470	1.328397	-3.827834
-0.388077	3.007262	-3.753293	2.073705	-0.304336
-1.775399	2.505187	-5.273088	3.059960	-3.385556
-1.889922	-0.320814	-3.866056	2.762062	-4.249197
1.539755	-1.028442	-3.603497	1.979510	-2.442459
1.196430	0.489804	-1.923813	2.582904	-0.614444
1.196703	0.785822	0.056593	-2.206956	-3.251454
1.879973	0.164114	1.077522	-2.667572	-0.810789
-0.839961	-0.829621	-1.334329	-2.076543	-2.342951
1.065302	-0.408184	-1.664161	-4.553570	-3.334641
-0.150439	-2.198975	-1.716475	-3.640054	-1.883460
-1.896586	-1.494193	-0.379174	-3.496894	-1.854710
-2.063838	-1.202539	-0.443057	-1.422092	-1.873992
-2.633897	-1.921613	1.271673	0.947553	-1.155907
-0.578162	-1.846415	0.689314	1.788539	-2.071456
-2.341334	-1.046747	-0.940334	2.167866	-3.371140
-0.904515	0.718593	-2.628473	3.254533	-0.650160
-2.042104	-0.167797	-3.780104	3.862840	-0.089818
0.044297	0.055284	-6.409429	3.035687	-2.018214
-1.040111	-1.868666	-2.635850	3.146972	-0.096250
0.506170	-0.984145	0.072033	1.672096	0.696474
0.968440	-2.937356	0.814418	3.488857	-2.855044
0.661198	-2.132197	5.205104	3.984154	0.595796
0.054844	-1.365270	0.396189	3.621788	-1.109307
-0.164423	-1.389475	-2.739229	2.059757	0.202146
-1.017303	1.249088	-1.453850	-1.391138	0.053953
-0.883298	2.384318	-2.312976	0.125200	-0.229485
-1.522708	3.609215	-2.708608	-2.916528	0.174130
-0.761833	5.606479	-3.721647	-0.664823	-1.720403
-2.609274	1.596708	-2.903196	0.296414	-2.316083
-0.516332	0.920503	-1.957055	0.264783	-1.032613
-1.563307	-2.671037	-1.031025	-1.623018	-2.120992
-0.779700	-2.681413	2.057092	-0.758689	-1.590521
-1.308512	-1.292525	3.338596	-1.883730	-1.003901
-1.821543	-1.698673	4.659084	-0.343843	-1.598133
-1.711794	-1.873159	1.331155	-0.360228	0.173083
-0.044766	-0.855482	-0.144491	-1.812586	0.959547
-1.059158	-1.571644	-1.581657	-1.767717	-1.718742
-0.312373	-0.821744	-3.307442	-5.465223	0.391815
-2.253809	-2.857483	-1.857448	-4.454704	1.608218
0.558531	-2.009363	-1.650077	-2.361661	3.332166
0.149948	-2.329583	-1.114830	-3.219595	2.594860
-1.234559	-0.758544	-0.495807	-3.305806	4.180199
-0.515491	0.533054	-0.364009	-0.506195	1.989282
3.570651	2.596209	1.772461	2.810737	1.017909
5.055768	1.315321	0.169904	1.936489	-0.257020
5.427158	5.366790	3.761117	0.091661	-0.794605
2.801222	1.260314	1.123101	1.399251	-0.359746
2.663557	1.130394	0.986854	0.252460	-1.699545
2.235364	-1.993671	-2.229625	-0.394215	0.763500
-0.542657	-2.461483	-0.669037	-1.065672	-3.265512
-0.991508	-4.449941	-1.821882	-3.129415	-2.488981
-1.989489	-0.544846	-1.825362	-3.379042	-3.866508
-1.103100	3.473600	-1.464578	-0.724855	-2.052491
-1.057742	4.809699	-2.420530	-0.114655	-2.132232
-1.005516	4.200548	-2.101019	0.612158	-2.456330
-0.327722	4.478247	-2.106746	0.111383	-0.755685
-0.205260	2.348195	-3.244112	-1.805381	-0.597297
0.456169	-0.270307	-1.007417	-2.425735	-2.403866
1.017564	-0.875761	-0.501163	-1.706979	-2.493791
-0.519475	1.889232	-0.620650	-1.755615	-1.306474
-0.170848	-0.047828	0.792522	-2.527542	-1.290512
-0.333656	-0.566742	-2.413049	-2.247962	-1.347007
0.635700	-1.160910	0.327937	-2.528575	-2.708058
0.351520	-2.111333	1.892279	-0.958282	0.141536
-0.849796	-2.162812	3.304178	-0.763685	0.136774
0.625351	-2.577547	4.566431	1.435118	1.184456
-0.063039	-0.891939	3.891639	2.924224	3.158885
2.369234	0.201511	4.151501	3.828533	3.059358
3.786168	0.445203	5.154317	3.708445	1.966178
2.920164	-2.340164	5.097585	2.803658	2.580244
2.666721	-1.027991	4.874007	1.183472	1.068757
4.771738	-2.975778	3.133980	-0.890813	0.731018
-1.404584	-0.729925	1.155006	-0.081999	-0.869174
0.171754	4.073065	-3.096117	-1.312186	-1.647818
-1.029248	1.423994	-4.475989	0.460126	-1.748013
-1.172791	-0.232140	-5.966310	1.986635	-3.853658
0.040225	0.497263	-5.691681	2.020341	-3.154754
-0.020700	-1.770098	-4.349002	3.970744	-2.819099
-2.078067	-1.744124	-6.374873	2.183442	-2.060293
-1.384076	-0.368015	-3.754594	3.089436	-4.330536
-4.870827	-0.803972	-3.269866	1.652524	-2.127926
0.146680	-0.546395	-1.244188	0.422206	-1.762763
-0.180057	-2.329284	-1.615062	-0.558118	-1.877846
1.064764	-2.323642	-2.388786	-2.034750	-1.709075
-0.740459	-2.156567	0.605038	-3.266389	-3.314049
-1.677825	1.195639	-0.324490	-2.292037	-1.610768
-2.342135	3.084076	0.428632	-4.081894	-1.187030
-2.255389	6.251144	-1.741598	0.087840	-1.511334
0.070113	3.494141	-3.129780	1.110965	-1.466381
-1.316629	2.788567	-2.978713	-0.393822	-0.876269
-0.149317	1.241222	-1.366198	-3.464319	-1.772197
-2.690348	-2.627694	-0.509734	-0.848428	-0.021465
-0.354025	-4.119183	-0.407122	-2.748148	0.774128
0.173053	-1.638344	-1.477362	-3.228981	2.642583
-1.813914	-3.452079	-2.123952	-2.702627	1.171101
-1.147427	-0.657488	-1.755394	-2.086886	2.429582
-0.884885	-2.493271	0.158413	-1.129659	-1.112972
-1.660688	-1.445828	-0.760232	1.315354	-0.105461
-1.512238	-2.908660	2.932373	-1.042448	1.617217
-0.669333	-0.403169	3.569428	2.821136	1.310361
3.033826	2.315847	4.055631	1.630803	2.641974
3.329839	3.358387	3.112785	3.113755	3.133655
-0.300894	2.141450	4.395688	3.070791	0.366006
0.270827	2.939336	-1.075059	3.607811	-1.825273
-1.993998	3.192444	-4.545955	1.885113	-1.852980
-1.256769	1.776774	-2.205600	0.290698	-1.381814
-1.207787	2.886025	1.509105	2.122265	-1.223375
-1.433051	5.289198	4.345362	1.885115	2.015237
-1.806761	3.373792	4.526970	2.349146	3.394026
-1.054117	4.942907	5.506331	3.060859	3.636990
-0.885420	3.282242	3.058143	1.742252	4.085331
-0.411169	1.685196	2.475108	2.973527	2.267050
-1.256564	3.135271	-0.882074	1.179882	2.225547
-0.491205	-0.363435	0.193698	-0.878782	1.862125
-0.207292	-1.373423	-2.317877	-2.572766	-2.868417
-1.092025	-3.554991	-2.221198	-4.333371	-2.217578
-1.385605	-2.782041	-1.234164	-5.768596	0.418744
-0.607730	-2.768472	1.336325	-3.427942	-0.967851
1.112199	-2.654686	-1.633930	-3.948108	-0.315261
1.048481	-1.855582	0.790671	-1.339896	2.564914
-0.141381	-1.448160	4.580827	0.071095	3.352774
-2.222690	-0.717021	4.467941	-0.781535	4.517922
-1.730144	-1.718265	1.487812	-0.681487	4.946758
1.252657	-1.425792	3.243242	-0.548260	4.822982
-0.647188	-2.750502	0.988529	-0.452556	2.795996
-1.299378	-2.412495	-3.444225	-0.103274	2.618500
-1.713313	-2.114572	-1.556719	-1.397713	0.159396
0.559507	-1.143333	-3.850753	0.878724	-3.353416
2.614382	-2.180277	-4.733027	1.924140	-4.258235
1.593912	-2.009906	-2.486540	4.488632	-2.311760
-0.383202	0.419082	-1.883291	2.661202	-1.050091
0.348640	-2.182315	-2.456580	2.481149	1.111975
0.529537	0.719104	-0.592506	-0.186026	2.702336
0.234190	2.197439	-1.031669	-0.063025	4.470595
-0.370301	0.725789	-1.453968	-1.460147	4.306452
0.052665	0.900454	-1.364502	-0.545691	1.988108
1.765886	-0.599665	2.885128	-0.397359	2.904664
1.353565	-2.445568	3.213824	-0.511651	0.489819
3.031200	-4.094057	0.328387	0.655535	0.255077
1.521792	-1.650430	0.546816	-1.496703	-3.318464
0.039641	-1.789687	-0.793587	-1.914664	-1.593803
-0.763353	-0.778830	-3.001022	-3.286448	-2.119638
-0.902689	-1.891357	-2.283589	-2.312355	-0.663468
0.404833	-1.355669	-0.788286	-1.667886	3.889406
0.364812	0.034934	2.971087	-0.098741	2.466685
-0.223751	1.240053	0.288430	0.989282	2.520271
-0.443055	1.096087	3.013345	1.093381	-0.111536
-1.904901	1.043137	0.960031	-0.474044	1.263465
-0.719589	0.136502	-0.665810	-2.712191	-0.546727
0.686082	-1.894418	-0.848478	-2.393762	-2.578709
-0.019188	0.086978	1.043228	-1.164256	-2.992882
-0.944698	-1.989510	-1.614392	-1.869374	-0.402345
0.210650	-0.516982	-1.147337	-3.511414	-1.414997
-0.671142	-0.706339	-0.672607	-2.322278	0.753063
-0.787574	-0.859380	1.434000	-0.245564	-0.155166
-0.481546	-0.810004	2.484384	2.136826	-0.293383
0.815941	0.335387	3.642345	0.931393	0.149314
0.110389	-0.367205	4.160085	0.765238	0.074224
-2.128702	0.716919	2.653403	2.421960	-1.632652
-1.239434	1.019560	0.586901	1.262159	-0.590013
-2.870704	0.840117	-1.628321	-3.806665	-3.624559
-1.468013	2.617491	-2.584963	-0.063811	-1.076789
-0.758062	3.293583	-5.244223	2.521420	-3.661904
0.356151	5.902291	-5.819601	3.309729	-2.723002
-0.526275	3.680817	-4.952797	3.235716	-3.693483
0.141961	2.001260	-5.674909	1.757480	-0.223947
-0.030041	0.721820	-3.757338	1.300922	0.770707
0.067818	-3.508101	-1.704282	-0.070858	0.256579
1.737239	0.433796	3.406359	-0.090060	2.397370
1.750222	1.312610	3.900586	-1.982883	1.188880
2.435368	1.564743	1.477199	-2.626329	0.137509
-0.363424	1.787295	-0.486901	-1.119096	-0.162543
-0.591954	0.341165	-0.923414	-3.581985	-2.090375
-0.731821	-1.737745	-1.934338	-3.661095	-1.550686
-2.464326	-2.259637	-1.334674	-3.418526	-1.659977
-3.092968	0.196391	-2.074720	-2.523379	-1.651446
-1.956647	-2.763262	-1.438276	-0.229953	-4.172595
1.118537	-2.423394	-2.300242	0.886452	-2.896922
1.449384	-0.990907	-0.216517	3.175537	-2.479328
3.218194	-1.085900	2.148800	3.853800	-0.785412
3.338067	-0.696972	2.919709	3.864743	-0.424273
4.076903	-0.909424	2.843812	4.338465	3.231188
6.680902	0.300746	2.154007	4.211567	3.611271
6.584264	-1.618364	3.169397	0.987948	3.741277
4.339989	0.144548	6.288081	2.911109	4.855607
4.432878	-0.741019	5.671660	0.259550	5.640759
1.629329	0.853836	2.638135	3.145471	0.294034
0.953244	2.556813	0.309506	2.830671	1.440534
0.578522	4.408912	-1.515326	2.224152	2.821656
-1.373437	3.266933	-0.290161	3.052614	1.967603
-0.482733	1.701277	-0.654597	1.802355	0.568273
-0.717866	0.336344	1.779964	0.977077	0.201167
-0.051436	-1.873566	1.422225	-1.216420	0.056985
-1.830943	-3.577653	-0.262016	-3.747037	-2.306172
0.081212	-1.199217	-1.480256	-3.383673	-2.088706
-1.187270	-0.967057	-0.535795	-4.395528	-2.299415
-0.882089	-1.864173	0.611666	-3.321703	-0.740699
-0.944247	-1.466465	-0.032271	-2.274496	-1.466060
-1.330741	-1.366633	2.613893	-1.187408	-1.957296
-1.407874	-1.323476	-0.894139	-1.382140	-0.995707
-0.118545	2.671805	0.681631	-0.329690	-1.263393
-2.186355	1.738311	0.579605	-1.396558	-1.461956
-0.828002	0.274642	-3.332118	-2.751445	-0.995093
-1.365989	0.022598	-2.598336	0.053949	-1.622106
-2.756914	-0.879721	-3.237349	-0.420776	-2.321694
-0.066079	-0.632414	-3.283256	1.600982	-2.046758
-3.076183	1.794218	-4.768358	2.873020	-0.439797
-1.073827	2.554776	-3.918354	2.773441	-2.704812
-1.918010	4.078060	-3.190743	2.514043	-0.021902
-1.382434	2.782670	-2.476925	-1.645073	-1.254867
-1.517998	1.262506	-1.482099	-2.139307	-1.340808
-0.792504	-0.464232	-0.844265	-2.394959	-0.297024
-0.905050	-0.320443	-2.271323	-3.684330	-0.032616
0.217862	-2.361628	1.967228	-2.906018	1.207017
2.700032	-3.184186	1.716889	-1.170025	5.253374
3.454260	-0.308518	3.259559	-0.049149	0.704655
5.064045	2.463677	3.517139	1.711008	1.857761
4.742587	4.597199	1.304830	1.748348	2.342791
1.641886	5.462947	3.791632	2.423769	0.386545
0.716841	4.587923	4.532945	2.171173	2.115124
0.918651	3.781125	3.834070	2.922858	0.642726
0.674917	4.440955	1.926207	0.640626	0.335753
-2.070963	2.756211	0.815056	1.091175	-0.019897
-1.430789	2.040894	-0.729882	0.969607	-0.234623
0.623239	0.051504	-0.732406	-1.825080	-0.055024
1.317620	-2.502159	-0.808417	-2.148884	0.010398
1.000554	-3.221495	1.016486	0.716793	-0.643156
0.006539	-1.272004	4.752403	0.815152	0.367813
-2.093223	-2.092886	5.975735	1.190693	3.188307
-1.735735	-2.640942	4.770582	2.245216	0.812324
-1.051197	-1.025071	5.270444	1.422521	0.861164
-1.407209	-2.303174	3.914822	-0.661593	2.042528
-1.507672	-1.338050	1.415116	0.405075	0.749715
-0.980187	-0.544999	-1.218474	0.645224	0.197226
-0.706653	-1.085923	-2.866547	1.260255	-2.219840
-1.989373	0.579579	-3.090603	-2.671932	-2.531882
-2.529247	-1.579392	-4.170842	-2.704438	-1.484502
-1.353074	0.144462	-1.638463	-2.059063	-0.300298
-2.040857	0.642641	-0.971367	-3.377307	-2.022071
-0.655096	-0.290554	-0.966152	-3.337370	-0.869420
-1.971891	-1.090724	-1.179919	-2.421252	1.380853
-0.116043	-2.098869	0.085033	-2.093152	-0.467450
-0.812554	-1.691490	-1.559095	-1.320473	1.320470
-2.419323	-2.643587	-2.437005	-1.562012	2.043812
-3.698452	-2.429559	-0.531895	0.496129	2.066478
-1.779341	-0.072108	-3.912765	3.761950	2.748668
-0.438792	-0.831033	-4.805315	2.428952	1.011380
-2.931105	-0.620936	-4.573544	2.415834	0.453315
-2.210581	-0.866116	-4.478253	3.580195	-1.348027
-0.759321	-0.148573	-2.513040	0.362937	-2.223145
-1.656625	-0.388409	-2.399107	-0.276142	-3.027940
-1.750996	1.515177	-0.959152	-1.532641	-0.372312
-1.559032	-0.805416	0.384325	0.767639	0.708939
-2.782136	-0.632988	0.701723	-3.689102	0.872814
0.073491	-1.180640	1.498644	-0.673764	-1.434088
0.745649	-1.989673	-1.197813	-2.614947	-1.283067
-1.226563	0.666214	1.029153	-3.321852	-1.491622
-2.406947	-0.732980	-1.553859	-1.951478	-1.908854
-0.370803	-2.241257	1.713053	-0.159326	1.070539
-0.756132	-1.594316	1.155488	0.105004	-1.046046
0.706165	-0.537758	-0.051253	0.581412	1.952994
4.084787	-0.635383	2.920329	0.995497	1.228558
3.976332	-2.899993	1.404235	1.879060	1.746445
4.304000	-0.084287	2.263566	-0.924300	1.695257
2.266590	-0.944667	4.688520	0.788217	1.773494
5.950400	-0.638034	1.680499	1.669311	0.899454
3.780930	-1.460087	1.459803	-0.739319	-1.800261
3.910578	-1.336827	2.114832	-0.494473	-0.027751
1.273644	-0.348656	2.955586	2.216049	1.441284
4.037526	0.748926	5.428165	1.225847	0.851444
2.484523	-0.477282	2.469170	1.636620	0.568830
2.968034	-0.592980	-0.272300	1.338268	-1.099360
1.904859	-0.107670	-0.678044	3.141492	-0.675223
1.030695	0.032548	-5.248162	0.543190	-2.927261
1.283142	-1.352527	-4.647254	1.785362	-1.585173
-1.753201	1.700604	-3.008220	0.778709	-0.084258
-1.852435	2.422740	-2.740659	-3.122171	-1.112517
-1.403563	3.618780	-0.733072	-0.036277	0.003551
-2.017684	4.428723	-0.258658	-1.565310	-0.872055
-1.347600	1.998469	1.193183	-0.332970	-0.645432
