X1	X2	X3	X4	X5
1.219099	-0.975061	-2.249272	-2.675286	-2.048045
-0.378212	-1.463487	-3.844195	-2.074122	-0.876168
-0.698078	0.436233	-1.887880	-3.229247	-2.122380
-0.168700	-0.689200	-1.703126	-1.824263	-2.169179
-2.178277	-1.936686	-3.035436	-0.270670	-2.175568
-1.833810	-1.880124	-3.244007	2.203630	-0.312045
-2.241999	-0.308913	-0.914541	3.372936	-1.154212
-1.853042	-0.262852	-0.510637	5.224847	-1.730768
-0.601641	-2.604540	2.816804	4.639962	-0.189913
-0.410395	0.047623	2.640682	3.755480	0.741952
-1.023404	-1.637761	2.702097	3.429899	1.997528
1.158532	1.137807	2.292950	4.672919	-0.865587
-2.412687	1.468330	2.835739	3.396138	-0.238893
-1.002460	0.288306	2.061964	3.595955	-1.509789
-2.591289	1.910438	0.084726	0.818070	-1.795275
-2.678373	0.720327	-1.122975	0.774280	-2.346153
-0.857511	-1.196229	-0.841141	-2.351314	-2.554723
0.129896	-2.730926	-0.492471	-2.960315	0.968116
0.527148	-0.989666	-1.223365	-4.217323	1.888663
-0.063454	-2.950446	2.004176	-1.607739	3.901318
-0.649012	-1.526468	3.712253	-1.373765	5.078681
-2.757523	-0.947628	3.513364	0.794599	3.679250
-0.823090	-2.185029	4.759610	0.747051	4.519927
-0.992511	-1.044267	2.050890	0.604090	3.153110
0.017612	-0.970044	2.262704	0.789916	0.260300
-0.068418	-1.790058	1.062752	-1.094974	-0.531305
-0.839104	0.527491	0.462834	-2.149479	-1.571803
-0.983044	-0.905595	-0.104651	-1.279902	-3.644596
-1.559539	1.701582	-1.629404	-3.328443	-2.860684
0.010211	2.821325	-2.398324	0.053296	-0.373567
-0.655193	2.759833	-3.028711	-2.571384	-2.250546
1.278947	2.149507	-1.664367	-2.122286	-2.720320
-0.361967	1.640447	-1.639892	-1.173411	-0.965791
-1.447436	1.331855	-1.199485	1.110641	-0.339358
-0.840660	0.506530	1.494252	-0.436832	-0.153523
1.519061	2.410573	0.447220	3.265069	-2.051284
0.086126	2.683684	-2.074883	2.193743	-1.345743
-1.812563	5.189464	-0.887556	3.378090	-1.009500
-1.261207	3.272814	-2.593900	-0.015493	-3.272456
-0.216507	3.493932	-3.372415	1.357495	-0.856910
-0.409461	3.059521	-3.628102	-1.040949	-2.465063
0.006529	-1.199820	-1.727461	-1.048525	1.807584
-0.575236	0.860810	-2.340393	-2.035334	3.996631
-1.803757	2.006011	-1.256598	-2.490477	4.156678
-0.590933	3.672883	-2.677577	-0.694955	3.230324
0.134636	3.549126	-1.371530	0.133530	0.246270
3.809749	7.562241	-1.157158	1.084577	0.766913
1.996806	3.930929	-3.980660	0.518387	-0.985045
0.823708	2.659888	-1.218639	-0.119044	-0.906606
-1.506945	1.573520	-3.332293	-0.401715	-0.523369
-0.902055	-1.357975	-1.711024	-2.308827	-3.462535
-1.418620	-3.765098	-1.561133	-2.667182	-1.107006
2.503759	-3.003847	-0.308019	-0.265781	-1.240580
5.869283	-1.847024	-0.485683	-1.592324	1.161442
6.868150	-2.942127	1.853074	-0.300113	-0.524942
4.947962	-1.332057	2.972951	-1.119749	-1.657831
2.338018	-1.349013	1.143449	-0.289633	-0.353526
0.750518	-0.471396	-0.889534	1.231934	-1.707627
-5.553139	-2.280905	-2.710599	-0.683448	-2.704035
-2.406751	-0.957941	-3.280045	0.636119	-2.568750
-3.130219	-0.980104	-2.825873	2.666434	-2.232172
-2.337143	-1.072192	-2.995384	-0.692904	-0.736903
-1.322623	-1.626308	-0.556478	0.671905	-0.018742
-0.704259	-1.722750	0.727343	0.929258	1.284309
0.727249	-2.010018	5.826380	-2.076544	2.006151
0.381201	-3.906714	4.392931	0.680396	1.792084
0.083797	-1.853436	1.675097	-0.740321	0.865106
-0.032563	-2.787385	1.148976	-0.169197	1.808917
-0.949079	-0.939562	-0.645433	1.550267	-0.569584
-0.486150	0.154335	3.284172	0.178370	-0.339396
1.602322	-0.536397	3.678187	-0.852488	0.337480
2.988539	-1.974955	1.433914	2.091791	0.026542
2.351300	-1.268742	1.463951	-0.163595	0.585692
0.431505	-1.919157	1.332197	-0.716445	-0.803272
0.039155	-1.297401	0.561853	0.194040	-0.023451
-2.444550	-0.150273	1.826817	0.789158	0.237957
-2.804511	-1.616474	3.123889	1.561508	1.530749
-3.168828	0.333195	3.518869	1.622689	1.123725
-2.240099	1.120835	3.788354	1.214401	0.545486
-1.848325	1.594744	4.213046	0.999642	0.944530
3.574594	-2.486776	4.123943	0.311212	0.006557
3.489958	0.352972	3.042645	1.905510	1.418766
3.174467	-2.292611	3.301250	0.711134	0.837858
-0.960977	-0.850425	3.728359	1.874084	0.955232
0.815923	1.496028	3.858271	1.795159	-0.370913
0.578270	3.740649	3.097685	1.542657	0.322723
-1.799036	4.033237	2.238500	1.334879	-1.194761
-1.080297	4.216491	-1.229184	0.394522	-0.480064
-0.286210	3.414211	-3.082867	-0.256813	-1.258188
3.522423	4.199597	-2.224651	-1.658828	-2.281833
3.128203	3.201048	-1.862835	0.614377	-2.065100
1.619331	2.414563	-1.311721	1.136599	-0.390487
1.132507	3.771242	-2.094210	-0.381960	-0.282197
0.095130	3.217583	-3.565701	-0.972803	-1.495729
-1.167198	2.098488	-3.711795	-0.552030	-0.981884
-1.302377	0.701454	-1.954593	-1.309042	0.446237
0.940793	-1.300518	-0.726196	-2.863540	2.505336
-0.784888	-3.106830	-1.707303	-0.719825	5.718810
-0.136619	-2.117381	-1.013616	-2.819398	6.247060
0.060300	-0.882274	-1.139235	-1.519959	3.324285
-2.202130	-1.171407	0.953839	1.598591	3.916986
-2.941809	-1.463683	3.044006	1.979751	5.622461
-2.755237	-0.014402	3.364565	1.940520	3.804411
-0.716413	-1.631464	4.088417	0.536097	2.045334
-0.749337	-2.292270	1.518959	-1.013119	0.388732
-1.219607	-0.297422	2.428692	-2.228128	0.064103
-0.770525	0.305481	-0.527484	-3.253431	-1.025152
-1.738088	-0.427063	-1.202670	-2.646529	0.250065
-1.562597	1.237246	-2.414468	-2.816523	-3.660845
-1.310751	5.885907	-1.678076	1.326387	-4.460082
-0.729849	5.666018	-1.022595	-0.017800	-2.248347
1.777709	2.695580	0.409973	2.330414	-0.843740
5.204823	2.962191	2.757929	2.647230	2.213739
3.144595	4.637051	5.339372	3.639747	1.025089
1.854025	4.868159	2.425003	1.708963	0.614312
0.440814	2.046813	0.987819	3.672978	1.350105
-2.975638	2.306313	-0.983478	0.539792	-0.675630
-2.266429	3.049859	-2.836389	-1.517896	0.130306
-2.123560	1.122348	-2.582315	0.092412	-1.571687
-2.133430	0.159681	-2.180156	-1.065183	-1.846809
-3.009237	-1.344844	-0.682712	0.794617	-1.860461
-2.257080	-2.242427	2.377516	0.789913	-1.275641
-0.507861	-2.177970	2.604129	1.738603	-0.070251
-1.622776	-2.280273	2.821926	-1.414813	-0.064391
-1.604126	0.776063	2.581606	-0.164536	-1.123659
0.177891	3.322237	3.343170	0.502533	-0.409157
-0.716226	4.088847	3.235817	2.330594	0.886915
-0.431174	4.177494	2.490047	1.870547	0.287659
-1.044153	3.853675	-1.477839	1.414591	0.169273
-1.109563	1.347591	-2.891944	2.281624	0.491757
-0.741201	-1.739960	-2.471165	2.383548	2.751913
-0.809268	-0.559379	-4.822304	-2.464440	2.898440
-0.821862	-2.271267	-4.849761	2.401061	0.789337
-2.320482	-1.028824	-2.088036	-2.667750	0.530306
0.284672	0.705848	-3.487828	-4.297573	-0.401753
-1.027998	-1.359952	-2.632739	-1.446709	-0.782241
-2.871091	1.012676	-3.199367	-2.553259	-1.949258
-1.432506	-0.113870	-3.564513	-0.509422	-1.510002
-1.637642	-0.556990	-1.865778	1.472800	-3.778674
-1.589998	-0.807486	-5.361260	3.210307	-1.609274
-2.091474	-0.138758	-3.813761	0.170700	-3.719401
-1.396867	-0.546407	-5.322579	3.253676	-3.455355
-2.622376	-2.779435	-4.755215	1.109337	-2.935936
-2.469201	-1.247441	-4.489769	0.333582	-3.532343
-3.521641	-1.381028	-4.876441	-1.800591	-3.260777
0.276406	-0.573296	-3.281731	-2.304380	-1.527636
-3.619958	0.116954	-1.452037	-3.387587	1.173180
-0.615534	0.173220	-1.647262	-3.791811	0.148671
4.062881	-0.309296	-0.805003	-2.435654	-0.612762
2.618688	-2.627598	0.140738	-0.939915	-2.805820
3.827988	-1.942986	0.339363	0.133606	1.558499
6.503581	0.720440	2.423672	2.653707	2.690995
3.677171	0.353678	2.379164	1.573190	1.028368
4.032257	3.211528	4.729539	1.770353	-0.635180
3.066941	0.064888	0.916500	-0.346403	-0.221051
1.162924	0.125059	2.297144	0.716020	-1.250342
0.770208	1.913838	1.540774	0.477824	-0.647854
-2.926506	3.332525	-0.656312	-0.631592	-0.715985
-3.966916	2.323719	0.611989	-1.038529	-1.372736
-4.757722	2.015319	-0.490225	-1.497486	-1.196205
-1.445322	-1.048875	0.062447	0.232636	-1.375592
-2.586215	-1.985465	2.859906	0.896538	-1.714496
-0.057198	-3.328351	2.656852	-0.111181	-0.132917
-0.474372	-2.028834	3.401286	0.383479	1.793647
-0.874933	-1.338115	3.960207	0.167919	0.735195
0.644018	-4.102194	0.117617	0.619437	-0.224771
-1.256317	-1.538574	-0.565984	-0.396366	-3.618450
-2.247635	-1.915553	-0.325996	-3.466689	0.903557
-1.429937	-1.810033	-2.921817	-3.329234	-1.348447
-1.430219	-0.568516	-0.205848	-2.580699	-2.573963
-0.660782	-2.173600	-2.906289	-4.638286	-0.872689
-0.463123	1.156912	-2.308637	-4.758293	-2.151025
-3.408841	-1.212080	-2.414594	-3.324421	-0.759169
-0.525235	-1.813477	-1.950957	-4.761870	-1.915621
-2.139803	-2.065279	-2.036928	-2.902039	-1.805980
-0.842543	-0.831788	-3.186004	-3.042229	0.038554
-1.952655	-0.889003	-2.263986	-3.080039	0.332984
-2.086837	-1.534925	-1.687372	0.075031	1.116910
-0.420886	0.404444	-4.338462	0.560181	1.380332
-1.579703	-1.507995	-1.454056	1.071411	-0.187348
-0.393485	-1.500444	-3.218353	-0.541479	-2.868430
-1.086632	-0.584203	-3.594251	-1.812288	-1.664611
-0.658240	-0.642972	-3.944251	-0.852016	-1.291892
-0.299910	-2.229052	-0.376351	-3.006264	-2.371072
2.670561	-0.756344	0.642649	0.869971	-1.284949
5.005973	-1.679748	4.012650	1.528786	3.117478
5.242729	-0.937365	3.810553	3.293884	4.412610
6.861529	1.493405	3.948558	3.407364	4.481947
4.738576	0.491961	3.950966	4.294127	1.996591
4.482270	0.469103	3.719879	1.415972	1.326243
4.413013	1.816130	0.632096	0.446901	1.068904
1.813206	-0.573358	0.673919	-1.719987	-0.824925
-1.717549	-0.228361	-2.093251	-1.475891	-0.346943
-2.439450	-1.810281	-1.082814	-3.703110	-3.698649
-3.171897	-0.281517	-2.141270	-3.854344	-0.045441
-2.329188	-1.188270	-1.889316	-4.045393	-2.047820
-0.792022	-1.830640	-2.360752	-4.614757	-2.306182
-2.552197	-0.932328	-0.760977	-4.718334	-0.409628
-1.551212	-2.251434	-1.081491	-2.368725	-2.766357
-0.656166	-0.472158	-0.732793	0.409872	-3.772166
-1.220057	-0.297001	-1.421181	-0.036944	-0.342456
-1.355484	-2.497162	2.518745	2.376228	-1.942525
-3.405845	-1.113743	3.550985	0.075489	-0.942571
-0.081140	0.670957	2.178142	3.427940	-1.788694
-1.051067	0.752837	-0.024384	1.114980	0.406507
-2.511625	-0.846603	-1.217693	3.479110	-2.302366
-1.244912	-0.206364	-1.840983	0.777031	-2.142213
-1.312828	1.445556	-1.811154	1.941244	-0.635232
1.648030	-0.784845	0.831096	1.887549	-2.289722
1.973961	-0.484067	2.101867	4.607646	-1.529582
5.996568	-1.413810	3.132860	5.180137	0.421189
3.740551	1.869526	6.032476	3.266222	1.024392
4.589612	1.577141	3.386216	4.146201	1.348929
1.480252	3.950334	3.133681	0.561676	2.852000
-1.332129	2.359106	0.318671	-2.062054	2.867906
-1.035728	0.917056	0.140288	-1.630786	5.520549
1.696455	-2.280315	0.295033	-2.038422	5.421430
1.149721	-2.825308	1.932106	-0.920259	3.266349
5.571071	-3.922823	0.059109	-0.599198	1.006408
1.045707	-0.353360	1.549241	-0.874237	2.574608
1.996028	0.613281	0.646905	-0.470177	-0.064450
4.457038	4.027301	-0.069500	-1.524215	1.127234
2.633335	2.423698	0.286829	3.119448	0.879063
5.725821	4.922274	-1.536109	1.738014	1.503336
3.726098	3.424528	1.046687	2.576082	1.850355
5.222366	3.401960	-0.200181	4.099055	2.033621
2.969825	2.160670	-0.077712	4.076032	1.915835
2.442978	1.141159	-0.340207	5.358215	-1.585903
-0.640376	-1.023775	-1.618264	4.022403	-1.414591
-2.558136	-4.073929	-1.197082	1.020399	-1.930828
-2.705400	-1.142706	-1.062460	0.069502	-1.400113
-4.067969	2.416797	-0.128398	-0.012586	-0.016447
-4.261940	2.898678	-0.323695	-0.276465	-1.994227
-1.739814	5.078937	1.138450	-0.904333	-1.268553
-1.953990	1.462876	2.362138	-1.868291	-0.632923
-1.166567	-1.508706	0.433069	-3.263537	0.692762
-0.681445	-2.498609	0.124745	-1.392870	-3.336497
-1.165523	-4.539332	-1.223734	-3.196590	-3.199198
-0.690699	-1.558476	-0.416768	-1.196695	-0.153941
1.227025	-1.798141	-1.558554	-1.976286	2.302475
2.832452	-0.077425	-0.410194	-2.740861	4.156051
2.791780	1.107071	1.204415	0.156481	4.424487
6.068112	-1.504353	0.775372	-1.072459	3.866884
4.989347	-0.721697	1.493279	-0.193681	3.421942
4.719286	-0.767360	3.753036	-1.139784	1.165363
0.911829	-2.275841	0.051844	-0.923767	0.156047
-2.357323	-3.073942	1.152603	-1.198729	1.085494
-3.062371	-0.985662	0.001114	-2.040670	1.628205
-5.242813	-2.042200	0.540078	-0.787888	2.919981
-3.186549	-0.914056	-2.038305	-2.139282	3.248722
-3.182079	-1.646430	-1.375833	-1.555752	2.686129
-1.308903	-0.902622	0.627293	-0.664298	2.302401
2.502579	-1.810631	1.861974	1.176383	3.575940
3.009869	-1.413557	3.340810	0.227990	0.775047
3.604665	-3.732101	5.089403	2.695625	2.983020
4.996268	-1.287361	2.288153	1.464087	1.506861
6.289979	-0.257337	4.403560	-0.624421	-0.422530
2.564497	-1.256530	2.181925	-0.163299	1.247947
5.136222	-1.051039	1.677048	0.286854	1.196193
2.268555	1.529437	1.375330	1.238038	-1.804192
0.093295	4.264697	-1.518628	1.548955	0.187192
-1.844957	4.298243	-1.106527	0.005404	-2.519655
-2.053001	3.303773	-1.752766	1.024187	-1.594633
-4.256638	-0.719911	-2.186945	-1.206195	0.243759
-0.931868	-0.018609	-2.433462	-2.386041	-0.938779
2.474510	-2.044522	0.112382	-1.033451	-1.010748
1.999396	-3.298948	-0.576212	-2.130625	-4.103447
1.666488	-2.063088	0.151055	-1.503460	-1.978576
0.746488	-1.341341	-1.668215	-1.521158	-0.959535
0.744594	-1.153906	-0.961322	-3.003616	-2.623325
-4.004693	-1.653185	-1.849266	-3.174034	-0.561245
-3.112274	-1.127376	-3.224147	-5.305711	-2.031195
-0.471848	-0.188779	-2.282464	-3.680347	-2.080076
-2.059717	-1.070594	-1.513217	-3.531941	-1.813887
-3.061780	-0.433220	0.242994	-2.050793	-0.800730
-1.537638	1.176342	-2.599031	-0.068801	0.680597
0.226209	0.969493	-0.916792	1.657735	1.029792
-1.302240	1.667333	-1.298188	-0.289184	3.485555
0.372916	1.988562	-1.424819	1.738543	6.426286
2.405875	1.350681	0.045415	-0.921085	3.201885
3.987438	4.042390	-0.844785	3.373934	3.399052
4.668603	6.034389	-0.459321	0.870900	4.000585
2.171671	2.845278	-0.461991	2.326815	1.968885
0.180541	2.979658	-1.026695	1.779377	0.421650
0.225812	1.224829	-0.265135	3.645789	-0.532918
1.667783	-2.526110	1.371192	1.605950	-0.554222
1.959155	-3.955257	3.525584	1.063562	-0.418262
2.485027	-2.849913	3.031442	1.677824	-0.337737
0.851397	-2.034378	4.480266	1.936637	-0.276850
2.939266	0.696350	3.625555	3.103302	2.580300
3.449633	-1.044431	3.934610	2.104020	4.927512
2.102497	-2.233820	5.197930	2.484290	3.395985
2.338057	-0.743816	4.493516	0.971113	5.172718
1.584313	-1.561620	3.532667	1.191990	3.948612
-1.119936	0.603069	6.391184	3.616621	2.139063
-2.049791	0.951250	2.584566	3.405206	0.296373
-4.045653	4.424124	1.432514	0.850046	-0.174360
-3.107021	5.073691	-2.055374	1.573542	-0.230736
-1.935998	4.500752	-2.566297	0.483293	3.579342
-2.891484	5.719006	-1.418555	-0.464900	2.688575
-0.768579	2.757453	-3.511649	0.060763	2.641262
0.991715	2.298193	-3.417179	-0.694417	0.792900
0.394598	0.310527	-3.821244	0.226160	0.010391
1.205769	0.456755	-2.712346	1.800094	-0.908369
-0.973674	-2.559624	-5.474484	1.935586	-0.294379
0.187769	-2.514609	-3.310358	0.881135	-4.135541
0.558298	-1.665900	-3.357370	1.338542	-2.812056
1.563510	-2.525597	-0.744619	-0.561993	-2.015225
-0.403294	-0.333400	1.187695	-0.882269	-0.167550
-2.015616	-0.084009	-0.688729	-2.246788	-2.592131
-1.970757	0.050976	0.356408	-2.410547	-1.843870
-2.276518	-0.653045	0.981708	-1.276748	0.161332
0.521901	3.139528	0.399668	-0.654790	-1.498927
2.158198	4.059495	1.116289	4.122327	-1.967647
0.290073	4.056756	-1.119930	2.387803	-0.535330
1.637923	1.377711	0.853111	3.343438	0.047923
3.972049	-1.124940	1.794512	2.512732	0.483010
1.538349	-2.278397	2.469172	2.667085	1.224029
-1.571878	-3.174961	3.976991	1.571197	-0.828219
-0.906533	-1.445430	1.867268	3.344468	0.401162
-3.578517	-1.356606	3.556802	0.873098	1.201871
-3.889432	-1.525287	1.865594	1.065887	-0.050892
-3.517677	-1.753576	-0.488157	-0.954166	0.937670
-0.383355	-0.328970	0.025548	-2.983260	-0.610644
-0.852266	-0.605772	-2.715591	-1.918796	-3.001535
-0.995612	-0.631680	-0.827775	-3.568673	-2.014906
1.183606	-2.480794	-0.692304	-2.322992	-0.132957
0.181188	-1.394016	-0.879678	-3.048254	-1.007091
2.600132	-0.508744	2.082100	0.507742	-0.200009
0.874836	-0.540180	2.128432	0.218395	1.334588
-1.236800	0.146677	1.740717	0.310405	2.585998
-1.259777	2.221426	5.080853	2.779572	0.052118
-2.392197	4.375168	3.735841	2.489995	-0.375152
-1.583060	4.289302	4.969680	3.876575	2.093486
0.353231	1.323828	1.992469	2.435509	-0.565970
0.400377	1.916046	1.817307	3.412799	1.771578
-0.091125	-2.353145	0.377494	1.095744	-0.040671
-1.762076	0.081556	-1.294770	1.816943	-1.442120
-0.149376	-1.253852	-1.904487	1.108296	-1.786270
3.325973	-1.162469	-1.839357	0.654602	-1.275622
4.387370	-1.082295	-1.489580	-0.242639	-0.428479
2.003714	-0.110730	-2.631958	0.873772	-1.911642
5.311203	-1.038775	0.790309	0.272635	-1.033614
4.163737	-3.638530	1.797121	-0.582252	0.591205
3.740213	-0.150095	0.062276	-1.219688	-0.160288
2.594232	-2.531171	0.088374	-2.188974	-0.940395
-1.307008	-1.801757	-0.821585	-1.702511	-1.143017
-0.054409	-1.844654	1.128097	-2.329100	-1.943157
-0.458072	-1.595163	-0.901180	-1.499341	-2.321215
0.398102	1.816017	-0.678317	2.868965	-1.462795
1.737613	4.673486	-4.313714	3.871317	-1.650997
-0.046342	4.625742	-1.682973	0.666515	-2.228824
-0.874563	1.984386	-2.453594	1.122856	0.118822
-1.998152	1.043617	-1.674078	-0.726958	1.185540
-2.879910	-1.670964	0.217175	-1.739630	-0.290173
-1.835238	-1.816359	0.116864	-1.667560	-0.222318
-0.874337	-0.796067	3.084988	-1.672548	0.246703
-2.016908	0.200011	2.128046	0.259903	-0.603611
-1.687253	-0.108925	1.011938	-0.093407	-0.781264
0.267227	-2.109676	0.098062	-0.096578	-1.791556
-2.512869	-1.475242	-1.861881	0.888087	-3.981990
-1.272842	-1.334222	-1.300794	-0.357011	-3.798768
-3.919993	-1.724718	-0.856475	-1.947874	-1.442390
-0.663524	-3.578530	-2.756227	-3.774204	-0.373560
-0.369135	-1.431958	-0.276450	-2.398600	0.145221
-0.672728	-1.470202	-3.380144	-0.970265	-2.756549
1.179295	-1.772963	-4.392911	1.111301	-1.147372
0.503635	-0.849041	-1.643252	1.506296	-2.207249
0.674090	-2.612236	-1.551166	1.270719	-2.400183
1.835258	-0.532249	-1.900355	0.326169	-1.975276
1.376839	-1.067480	-0.293719	-0.917255	-1.483328
-0.585769	-3.054329	-1.259660	-3.225554	-2.383943
-1.141567	0.189803	-1.299678	-1.883930	-1.270321
-1.149655	-3.037884	-1.248873	-2.998485	-2.417865
-0.592936	-0.342790	-0.657847	-4.094619	-2.318876
-2.783809	-2.029916	-0.996401	-3.275833	0.597343
-1.324877	-1.473362	-1.018734	-3.287230	2.368791
-1.789740	-1.718729	-0.223248	-2.215610	1.056367
-0.414099	-2.139215	-2.050944	-1.628775	-0.206432
-0.968856	-2.064623	-2.634722	0.842073	2.104192
0.079589	-0.534652	-2.062783	2.894034	1.287339
2.224235	0.353097	-0.948128	2.272105	0.483905
3.542580	-2.131475	0.069643	0.791086	-0.055910
4.794923	2.661131	-0.806872	-1.448926	0.740092
1.963264	4.223014	2.364428	1.620569	0.910309
1.050201	4.134974	0.594741	1.020868	0.228340
-1.622866	2.996611	1.016166	0.920871	-1.482318
-4.102439	4.674725	2.050304	4.107875	1.584434
-3.908418	3.674716	3.535152	2.055179	2.027494
-3.382506	2.885882	3.804012	3.016881	2.288462
-0.098101	1.615025	4.668080	2.252880	0.060634
0.052894	-1.184957	1.841859	1.297673	0.329610
-1.789722	-1.241764	1.671945	-0.064839	-2.409811
0.509551	-0.651795	1.175439	-2.810760	-0.018433
-1.641489	1.274948	-1.689659	-1.185691	-1.695255
-1.811241	-1.092733	-1.482052	-0.556634	0.058220
-2.054708	1.489259	-1.532338	-4.368691	0.901191
0.117210	-1.146074	-1.097920	-2.631462	2.261957
1.244212	-2.580734	-0.210997	-2.324651	4.441815
0.366597	-0.935419	-1.273570	-1.927758	2.210065
-0.017235	-1.861331	-1.903140	-0.120686	4.190106
0.067814	-0.236370	0.222793	-2.330936	1.376434
-1.606757	-0.773635	1.606527	-1.177910	1.246451
0.548852	0.271373	3.428663	0.397390	-2.297047
-0.879459	1.229853	-0.189201	-0.215238	-0.063060
-0.445893	4.736106	1.694836	-1.788096	-0.637990
-0.058250	4.257532	0.235772	-0.856286	-1.947838
-1.187930	6.885331	-2.459792	-0.925509	-2.361206
-2.169334	2.969701	-2.024959	-0.502267	-1.178593
-0.414663	-0.967856	-1.677627	-1.746962	-1.013803
1.422082	-2.456041	-1.699699	-2.027797	-2.608736
2.264100	-2.734454	-0.609373	0.021927	0.906007
4.332391	-1.531295	1.495949	-2.268392	0.738325
3.763754	-1.619764	3.178866	-1.280355	-0.141484
2.470388	-1.073061	2.512279	0.643834	-0.323821
0.409793	-1.863386	0.910886	1.026174	0.988114
-0.056332	-1.166140	2.155588	0.059864	-2.680981
-1.562088	-0.452422	2.041284	-3.104699	-1.894107
-2.039076	0.103068	-1.160728	-0.513718	-1.812266
-2.467195	1.015929	1.134754	-2.423692	-2.883057
-0.686748	1.492162	0.146128	-0.477926	-1.026382
2.130567	1.184667	-0.115506	-1.772821	-2.291142
2.234347	2.523244	1.054152	-1.233678	-0.049538
1.528393	0.892393	-0.385800	0.730399	-0.610671
2.198103	-1.406887	0.324640	2.232510	3.066858
-1.168522	-0.937194	-0.279731	2.612652	3.799549
0.138316	-0.649029	-2.194811	3.110822	1.694400
1.291018	-1.405692	-2.042302	5.063220	5.052311
2.848682	-1.890183	-1.077703	4.310943	4.976481
-1.495392	1.430998	-3.888315	2.723688	2.953510
0.344795	1.272453	-1.109139	-0.362145	1.607695
-1.491356	2.267580	-0.569675	1.395740	0.871237
-1.297547	2.331980	1.320477	-0.805658	-0.926565
0.085422	0.103653	1.623017	1.351158	-1.972111
-2.201349	-2.008201	-0.330455	0.798587	-2.712604
0.435239	-2.732781	0.416859	1.444227	0.817558
-0.191615	-1.682787	-0.107739	-0.226725	2.718273
