X1	X2	X3	X4	X5
-1.501326	-1.877613	-1.560319	-1.829866	-1.930379
-0.921317	0.504252	0.084916	-0.145034	-0.577045
-1.454211	-1.088425	-1.241670	0.901124	0.237898
-2.751008	-1.130445	0.895123	3.834707	-1.057047
0.524592	-0.261307	-2.163805	-0.072384	-1.404482
-2.236710	3.165390	-4.112053	2.282452	-2.877304
-1.706116	4.965546	-2.761419	3.070916	1.760785
-2.270826	4.661061	-1.557404	4.672908	2.899487
-0.916839	1.053236	0.973692	2.850429	2.838002
-4.071455	-0.200928	3.606072	3.618480	4.326230
-1.057875	-1.950532	5.464534	2.883361	2.149971
-2.415898	-2.039074	3.369181	1.608673	2.146127
-2.008526	-1.570855	3.487111	0.326018	1.297896
-1.677758	-1.280674	1.021526	-1.661205	-1.563120
-0.048693	-1.362529	-1.195573	-1.482694	-3.387121
0.091066	-0.953122	-0.111887	-2.023948	-1.977007
1.949821	0.598350	-0.255315	-0.601066	0.174422
3.116772	-1.236715	1.941445	-1.273547	0.525866
3.720717	-1.635115	4.106491	-0.616391	-0.225375
3.597257	-2.156150	2.955725	0.146204	-0.876399
3.963292	0.824382	1.966646	-1.750762	-1.027108
3.239822	-1.883621	0.456157	-1.719286	0.615499
3.700945	-0.640357	0.430056	-3.358769	0.616622
1.479563	-1.208826	-0.263056	-2.917208	2.049761
-1.787426	-0.979627	-0.168378	-0.420803	4.174217
-1.898420	-0.567960	-0.811010	-1.400853	4.066589
-0.212522	-1.095124	-0.879852	-2.459356	5.469476
1.846670	0.153181	1.112996	-0.606112	2.113581
3.107254	-1.020744	1.156536	-2.173718	0.757001
3.350631	0.798501	3.668767	-0.953974	0.162238
2.734001	-1.894784	1.973489	-1.261378	1.219090
3.793563	1.373903	3.646003	0.478470	-0.235741
4.249617	2.792462	2.894810	2.769972	0.846344
4.450562	2.937892	2.214209	4.125330	-0.440356
3.102699	0.924896	3.399000	2.352645	2.422160
3.205927	0.566372	0.255085	0.757918	1.333792
2.635546	-0.698078	-0.950937	-0.295250	4.499239
-1.620144	-1.233754	-0.662366	-1.363057	3.811301
-3.029244	-0.591256	-0.786602	-3.902201	2.508078
-0.736253	-1.719182	-1.853943	-4.524982	-0.661330
-0.533073	-0.092233	-1.084791	-4.802498	-1.018224
-1.225803	0.281291	-1.405344	-1.847847	-2.882703
0.210456	-0.196508	-0.306303	-2.271128	-3.760069
-1.200396	-0.722030	-2.086168	-2.085040	-0.929121
-3.383959	0.565825	-1.303838	-0.668981	-1.843860
-2.726233	4.337157	-0.781813	-1.294550	-1.132086
0.048581	2.728367	-3.969393	0.167255	-2.765400
-0.774716	3.521255	-2.568078	-1.339664	-1.873302
-0.348926	5.823022	-3.957267	0.430193	-1.870791
-1.233349	4.678468	-1.908262	0.067228	-1.568270
-2.252784	4.189794	-0.080661	-1.524157	-1.418638
-1.107432	0.050500	-2.531565	-2.117461	-1.734495
-1.797593	-0.347815	-1.265573	0.659118	1.856858
0.982032	-3.898649	0.330315	0.730581	4.764820
-1.137356	-3.599702	2.158598	0.502330	5.608091
-2.196658	-1.159074	-0.055823	1.564966	4.132170
-3.000475	-2.881365	-0.517649	-1.577809	2.060358
-1.207406	-0.425773	-0.454778	-1.927795	-0.406447
-0.955051	-0.821700	0.217488	-2.544188	-4.767746
-1.171012	-1.546845	-2.712250	-0.834989	-5.875638
-0.836787	-1.532607	-0.417092	0.847906	-1.947924
0.043422	-1.881686	-0.511339	-0.147304	0.226594
-3.551885	0.404418	1.464511	-1.665916	1.321317
-1.225207	-1.600894	1.197656	-4.369829	4.319944
-2.744045	-3.274523	-1.248002	-1.788541	5.265274
-0.286399	-1.607069	-2.512565	-3.247251	3.322606
1.450130	-0.481130	-0.740133	-2.041258	4.121940
1.725343	-1.938808	1.087396	-1.517060	1.691476
4.246539	-2.918101	1.635620	0.209444	-0.934988
2.927017	-1.365009	-0.406661	-0.069643	-1.100853
1.596679	-1.521933	-0.571846	1.507278	-3.315118
1.280124	-0.827073	0.251865	2.396710	-0.379685
2.989651	-2.366927	1.449370	0.851654	-0.403554
3.742760	-0.005397	2.809472	-0.438489	4.185674
4.850652	-3.957481	6.673868	2.083383	3.671497
3.553426	-0.410280	4.810259	2.784172	5.264517
0.867481	0.976906	3.239746	0.634777	2.495030
-1.752881	2.955577	-1.812573	0.503802	3.004438
-2.377062	5.198534	-2.636797	-1.604554	2.317639
1.696638	3.084576	-0.256526	0.283812	6.180832
2.802121	3.119004	1.677939	2.585000	5.419317
3.081984	1.470117	5.556599	2.984113	1.565292
3.736728	-2.388384	3.835552	1.458650	0.351458
1.227754	-3.624700	1.857000	1.431914	-4.233788
0.612061	-1.800231	-3.609458	3.216206	-5.612845
-0.544451	-1.481776	-4.275922	1.490826	-5.105814
-1.877283	-2.196236	-4.449092	1.179176	-4.245497
-3.704233	-0.955011	-4.376369	0.283257	0.250407
-2.172003	-2.138200	-1.849453	-4.509529	1.619695
-1.967792	0.891296	0.153557	-3.993283	2.365168
0.110800	2.402377	1.072160	-1.360002	3.452624
-0.327928	4.319343	2.318255	-1.842685	3.449263
-0.243075	6.693294	3.209844	3.075968	2.346884
-0.153341	4.852529	4.609025	2.178358	0.989887
0.023873	6.003849	2.147498	2.764387	0.770969
-0.957632	5.599854	4.072663	1.996456	-1.474869
0.211244	5.291843	-0.046879	1.446265	-1.536929
-0.422500	5.543716	0.196470	-1.504385	-2.868510
-1.029263	2.142373	-3.152589	1.557507	-3.300615
-2.242145	-0.464486	-5.363157	0.149542	-0.971843
-2.887046	-1.345362	-4.985833	0.943922	-2.368296
-3.596667	-4.487154	-6.300319	0.269646	-3.779474
-1.156906	-4.243563	-5.129913	3.259615	-3.159279
-1.758865	-2.703789	-3.436917	2.030531	-4.734510
-1.189443	0.257568	-2.826231	2.622494	-1.943968
0.357561	-0.659992	-0.893154	3.154704	2.317845
-2.715754	2.017030	3.239813	4.802063	2.335628
-2.148488	1.091433	4.434870	4.950471	2.206382
-0.157741	4.729519	5.321017	5.844029	0.058506
-0.324412	4.905986	4.586953	4.074437	1.420597
1.634699	5.779035	4.435778	2.925795	-0.132443
0.619792	3.253364	0.773192	3.185805	-0.139016
0.350966	1.569474	-0.943004	1.697767	-2.854022
-0.809477	0.102465	-3.580212	2.706082	-2.835663
-0.735438	-3.477764	-4.189932	3.550149	-3.765939
-1.758316	-2.149214	-6.065463	0.265369	-4.878150
-0.429812	-4.707483	-6.562906	-0.731056	-1.441997
-2.754825	-3.356274	-3.873161	-0.412128	-2.435581
-2.233955	-0.969985	-1.147829	-0.959346	-0.850403
-1.491602	-1.807318	-0.959709	-3.686109	-2.148163
-1.720766	0.306327	-0.104701	-3.580217	-0.114361
-1.482846	-0.026050	-1.103107	-2.928869	-3.075899
-2.561042	-0.109449	-0.845125	-3.701767	0.014023
-2.305254	0.339930	-0.090956	-5.114508	-1.989995
1.177718	3.692285	-1.720101	-2.694794	-1.423554
-0.694925	1.812318	0.742640	0.356176	-0.798454
-0.028384	1.613026	0.288668	2.516402	1.435103
-1.824858	1.358011	0.473782	3.696284	1.358918
-3.429146	2.329271	3.983182	4.119023	2.028189
0.383951	4.367007	3.534368	3.131418	-0.646583
-1.335167	3.908918	3.968639	4.119068	1.734902
-2.295998	1.003103	3.535996	2.355676	2.297641
-0.122643	-1.131937	2.121438	1.806339	1.558736
0.015498	-0.648503	4.046566	1.018758	2.896286
-0.692274	-3.432895	3.957778	1.433833	2.199290
1.185042	-3.767813	4.820176	-0.636636	1.383848
-0.765056	-3.116059	3.266058	0.459051	1.467360
0.426235	1.172368	2.847925	2.207293	-0.371275
0.560713	0.852668	0.040677	1.542890	-1.050657
-0.241121	1.637440	0.339313	0.536343	-3.176687
-1.021866	-0.929716	-6.225767	0.007950	-4.666563
-1.302122	-0.435601	-5.034862	1.216311	-3.643588
-2.804889	-2.445414	-3.601574	-0.682473	-2.621161
1.299434	-1.795456	-1.770101	-0.477804	-0.759382
3.300646	0.496672	-0.838044	0.278719	0.002449
4.548348	-0.992029	0.676197	0.943795	1.175231
4.536741	-2.719560	1.160021	2.304223	-0.990736
3.653124	-0.176521	3.411529	1.077004	-0.164152
2.966298	0.681387	1.079721	0.146736	0.118983
3.016964	0.944765	2.054197	0.650620	-0.287031
1.125621	2.262612	-1.397244	0.601255	-1.302595
-1.830130	1.341428	-2.096301	-1.758260	-2.637207
-1.042888	-1.875888	-1.977874	-2.203626	-2.002869
0.281346	-2.599935	0.060136	-2.247442	-2.901981
0.382772	-1.799215	1.241629	-1.515510	-1.173741
2.331792	-0.994126	3.433406	-1.410730	2.536448
1.754106	-1.493269	3.986667	0.622498	-0.744911
2.903713	-2.284945	4.082611	2.004273	0.959980
3.045615	-1.038754	2.483639	1.722393	1.150723
3.808510	-1.129396	0.532050	2.507559	-0.488584
2.077001	-1.005570	2.947645	0.704570	-0.214840
-0.289113	-2.429078	1.861124	0.633425	-0.664745
-1.424833	-1.322819	1.332486	0.850824	1.713302
-2.810256	-1.089594	-0.848568	-2.390635	-0.462399
-1.396784	0.111698	-1.726137	-1.909453	-2.955749
-1.772015	-1.249244	-1.533023	-3.059728	0.015353
0.081350	-1.213920	-3.142725	-3.026164	-2.520093
1.556512	-1.003230	1.692857	-2.135160	-1.661886
2.817771	-2.201474	-0.264177	1.101883	-1.038427
1.801527	0.141348	-1.689126	2.820764	0.825486
-0.002319	-0.418964	-1.570990	2.784982	-0.556448
-1.366267	-1.560810	-2.493570	2.443937	-1.453628
-2.745517	-0.892391	-5.583566	3.316427	-5.006355
0.214631	-0.889507	-5.795576	0.865452	-2.292826
-1.979622	0.263643	-4.218701	0.885311	-1.913043
-2.474977	-1.017041	-2.024741	-1.223898	1.926795
0.226168	-1.193059	-1.467395	-2.168774	1.800989
2.427612	-0.547713	1.406936	-0.421818	3.149338
2.486456	-1.795700	2.605153	-3.222933	4.377245
-0.201401	-1.548222	0.352356	-1.499418	1.763108
-0.806857	-2.367578	-0.042454	-2.924474	-0.104571
-1.297213	-1.218669	3.326222	-0.066002	-0.475091
-2.892269	-1.777294	2.325085	0.581997	-2.043954
-0.253524	-0.423553	3.916035	-0.507779	2.022643
0.442321	-1.206947	2.073172	1.911471	1.139099
-2.157732	-0.363674	0.809597	-1.983856	5.186616
-0.093484	-2.870936	-0.679290	-1.852759	0.293593
-1.085035	-0.279631	-2.598789	-2.880539	-2.009968
-1.954885	-1.612960	-1.949100	-3.505298	-2.337867
-0.729133	-0.924523	-3.212422	-3.233437	-3.334404
-3.415379	-0.762619	-2.498954	-2.695056	-4.087777
-0.363623	-2.956148	0.153803	-2.663056	-1.921087
-1.459065	-1.573911	-0.720551	-1.446538	3.381569
1.862095	-2.096107	-2.166414	-1.072304	4.050189
1.069957	-1.751435	1.137713	0.561447	5.159376
2.288522	1.370504	-0.834969	2.501513	4.561829
1.571189	4.262610	-2.475959	3.845093	-1.493750
-1.274042	4.644485	-4.964358	0.560586	-4.332061
-3.114770	3.142427	-5.366365	4.425792	-7.033804
-3.448295	1.948937	-6.440579	2.387610	-6.195476
1.430783	0.401316	-3.824301	0.476738	1.784221
1.774863	-3.027336	-1.086829	-1.150124	2.804990
2.817347	-2.329620	1.900137	1.370623	3.639931
5.325333	-3.526234	3.374597	0.605978	2.639745
5.039722	-1.357878	1.343752	0.388141	-1.389968
2.367514	1.254647	0.841202	2.556110	-2.339607
2.662509	2.867542	-0.159553	1.024585	-2.877070
2.269906	5.170307	0.457289	3.123764	-3.526458
-1.545493	4.514243	-0.856473	0.260348	0.346632
-1.425890	6.281950	-1.084237	-0.182665	3.296599
-0.396283	4.169728	-4.360104	0.537424	4.500645
0.640226	1.140778	-1.254573	0.432615	5.356669
2.919838	-2.384501	-0.372443	-0.106894	1.773375
3.959752	-2.058607	1.452287	-0.686302	0.815361
1.544569	-2.743141	1.670016	-0.364811	-1.648071
0.644889	-0.776902	-0.335155	-1.279221	-3.490120
-1.864389	1.253211	0.214576	-2.050134	-2.438786
-1.430564	-0.959203	-2.874892	-1.603149	-3.270766
-2.058538	-1.589743	-0.616358	-4.511068	-2.148462
0.477591	-2.313009	-3.252622	-3.525692	-1.749371
-1.882878	0.765500	-1.956082	-2.748520	-1.497593
-3.623245	-0.472017	-0.291938	-4.236453	-1.827726
-1.089310	-3.140758	0.668511	-1.661794	-0.486471
4.029427	-0.276223	2.052364	-3.029141	0.283174
3.297564	-1.809112	2.107524	-1.639495	1.374210
3.260504	-0.312424	1.440789	0.070442	-1.071362
-0.407956	0.810740	-1.381538	-0.562829	-2.424241
0.630086	0.779881	0.097042	-0.998410	-0.423128
-0.371872	2.019400	2.913831	0.894399	0.415181
-1.275429	-2.245803	2.764628	-0.813002	1.144085
1.127514	-0.850627	1.953536	0.619986	-1.214715
-0.160442	1.764227	0.170553	2.032863	-1.283318
0.194001	4.283260	-1.125618	2.040627	-1.252423
-0.039256	6.125773	2.095422	5.964679	-0.350329
1.527987	5.059165	3.632575	3.534217	0.467465
2.349930	3.578938	5.426140	4.184343	1.883760
-1.084029	1.688491	3.582020	5.532654	5.335856
-0.524688	0.057625	3.389214	2.819551	4.039055
-1.814349	-3.110059	3.305223	1.334134	1.878957
-1.173012	-5.234462	0.076347	-1.767399	1.306264
-0.915076	-3.555782	-2.284311	-1.761248	-2.712424
-1.452843	-3.232221	-2.840052	-3.367512	-5.114106
-1.432112	-2.596576	-1.991876	-3.828093	-4.731982
-2.003184	-1.916448	-3.580880	-3.927490	-2.835849
-1.394458	-0.912137	-0.885565	-1.608804	-0.425007
-2.132236	-0.119842	-2.069730	-4.981735	3.741844
0.236083	1.787837	-2.536174	-2.110683	5.107105
-1.485402	1.723000	-0.908796	-2.317150	5.672878
-0.105392	1.061149	-0.768395	-1.524934	5.234463
0.983815	-1.671218	4.317428	-0.268337	4.459961
-0.922383	-3.504099	5.545975	0.576242	5.730773
-0.583087	-2.880994	3.542447	-0.015097	3.621199
0.491005	-0.544403	4.356445	1.761944	1.906341
0.077291	0.305774	4.779269	1.127967	-0.543501
-0.689029	2.709638	4.216719	2.115870	2.512874
2.304645	4.393188	4.068397	3.244355	0.527268
4.007712	3.971026	6.734004	2.343720	2.253080
0.631473	5.074551	3.893840	2.857765	4.716011
3.281126	4.192064	0.391106	1.889291	3.837263
0.122872	3.887765	-2.567698	0.315097	1.342636
-0.148990	5.549054	-3.756770	-0.126816	-1.907069
-2.382160	4.344932	-4.430410	0.273651	-4.180351
-0.971538	4.768498	-3.763317	-1.979001	-5.332611
-3.477525	3.607853	-4.053990	-0.710473	-4.464245
-0.873621	2.514897	-2.337328	-2.454665	-4.326055
-0.566527	-1.088969	-0.940032	-0.907177	-2.703840
-2.263441	-3.787447	-1.923899	-2.400208	-0.326298
0.419634	-2.814134	-0.805730	-1.308058	0.397671
1.523599	-3.837832	3.349076	-2.733328	2.622968
2.189753	0.391960	2.359121	-0.132117	3.642793
5.293396	4.272942	1.648005	-0.847025	5.697448
2.289229	4.544115	1.915929	0.745847	3.915532
-0.632050	1.884477	0.632793	-0.666999	3.316747
-2.045541	-0.327970	-0.252302	0.232036	4.938093
-0.931044	0.281074	0.255945	-0.965848	0.789671
-1.803959	2.296608	-1.838665	-0.877249	-0.784019
-2.038387	3.301033	-3.412532	-0.913670	-2.073675
-1.113627	3.025049	-3.062955	0.435293	-5.049798
0.337919	-0.106145	-1.308933	-0.157063	-5.578286
-0.114048	-2.119648	-1.009365	-1.619636	-3.062839
-1.295128	-2.009360	-1.327351	-0.285827	-2.187557
-2.374123	-1.536981	-0.871490	0.443366	-3.541138
-1.247831	-4.740211	-3.793482	-0.356357	-3.965683
-1.290055	-3.059150	-0.631225	1.021602	-3.296090
-0.519492	-1.215198	0.566881	1.517446	1.057941
-1.116545	-0.209055	2.586837	1.075075	1.481910
-0.366812	-0.882622	3.022243	2.120888	2.614318
0.538705	-0.807998	4.002500	1.408386	0.536066
-0.071993	-2.501783	3.053609	0.413670	2.157954
-0.289007	-1.069677	0.962371	0.076039	-2.162818
0.383463	-1.714781	0.484086	-0.872805	-4.975048
-0.789283	-0.130295	-2.181046	-1.522863	-2.544736
0.570355	-2.744318	-1.647323	-1.543734	-2.366883
-0.535123	-0.730050	0.468255	-0.904717	2.033414
-1.223418	-2.358393	1.330889	0.370188	1.303853
-1.036730	-1.981046	1.637179	1.936481	2.223236
-1.435958	-1.702608	0.344726	1.125463	3.157363
-1.417503	-2.934182	-1.913469	0.838135	1.285435
-0.886666	-1.388565	-4.945706	-1.525004	-1.018548
-2.277045	1.923340	-1.969684	-0.683152	-1.367486
-1.563442	-0.112365	-0.141303	-1.331610	-1.322178
-3.084956	0.747119	3.366338	0.326324	1.464076
-2.734087	-0.851108	3.996440	1.136450	1.489777
-0.446536	-0.296347	2.378904	2.087069	-0.042476
-1.344402	0.372102	1.811029	1.488380	-0.362780
-0.586186	2.349339	0.152916	2.352685	-2.358637
-1.817088	0.925665	0.693866	1.215785	0.338055
-0.158407	2.845877	3.338080	1.580279	1.077695
-0.786343	0.906978	3.499858	2.609268	-1.175816
1.460502	-1.291335	1.608700	4.258853	1.107723
-0.289669	-2.042761	-0.459092	4.147935	3.628011
-2.174359	-2.119101	-1.581819	0.027914	3.527750
-2.410665	-2.820955	-3.305180	0.489691	2.616439
-0.538089	-3.133922	-3.140074	-1.662534	3.509279
0.143769	-2.697604	-1.454801	-1.577660	-1.056530
3.275411	-0.972001	1.244940	-1.069085	-0.120488
3.380335	-1.880913	3.000049	-1.206111	0.168506
5.661442	-2.568040	3.021226	1.521165	-1.277248
4.783332	1.195918	2.727073	1.040842	-2.166249
1.540906	2.871259	3.036689	1.325522	-1.028898
4.221362	1.905684	1.008475	2.328304	0.459506
0.369903	2.125892	-0.596169	0.120591	-2.829236
2.354527	0.072383	-1.586141	0.654182	-2.075625
1.433535	-1.222144	-2.843943	-0.327922	-1.352860
-0.643273	-2.615888	-1.305872	-2.751519	-2.206441
0.110104	-3.544750	-0.795230	-2.343410	0.943033
-3.283635	-2.709931	0.133385	-2.718994	-2.331639
-1.414489	-2.701230	-1.484427	-2.965570	0.132144
-0.756658	1.782351	-0.522065	-1.672537	1.023383
-1.547341	4.684513	-1.633430	0.262706	2.402077
-0.456339	2.353955	-0.953321	-1.821841	5.312927
1.007049	2.789877	0.361963	0.590223	3.557733
1.707823	-0.372322	2.089022	-1.254301	1.367295
6.238185	-1.907642	1.527656	-0.880712	0.288114
5.634533	-4.483983	2.079065	-0.323810	-0.334611
5.809868	-3.916246	1.322750	-1.924794	-3.629178
2.484191	-5.293231	1.128412	-0.538063	-2.975889
0.753203	-2.707639	-2.845050	-0.853116	-2.697741
-2.620098	1.852431	-0.939135	-2.972653	-3.288136
-2.100909	1.550278	-2.383142	-1.394972	-2.740373
-2.359631	2.820001	-4.794573	-1.618373	-1.046752
-3.111763	3.746100	-2.744325	-1.606756	0.275128
-1.045705	3.159875	-2.638099	-0.556118	1.991867
-0.815656	3.684826	-3.141595	0.153539	3.619464
-0.623415	5.169552	-2.523112	1.218219	5.785921
0.512617	5.471753	0.061050	1.285920	4.743238
0.205141	3.485028	1.373191	2.315944	4.877613
-0.951442	2.482778	0.809811	1.918492	2.178549
1.835068	0.350502	-0.683889	0.844665	0.078245
2.535372	-1.897801	0.490892	-0.841937	-0.872398
2.886271	-2.505930	0.816352	-2.832913	-3.705081
4.066965	-4.281587	3.144093	-0.529061	-2.452404
2.158054	-4.227770	2.189815	0.381718	1.416135
2.285240	-3.354681	-0.823182	-2.013873	-1.412764
0.035222	-1.138920	2.570101	-1.010035	0.833398
-1.395098	-0.842186	1.841667	0.135333	1.418722
-2.584020	-0.229981	2.471214	2.409333	1.023407
-1.873244	-0.214004	0.479242	2.802565	2.097056
-1.523668	-0.881556	4.255753	3.785030	1.157666
-1.855892	-2.534536	3.606646	4.440129	0.686740
-1.169615	-1.279246	3.712421	4.075063	-0.160223
-1.496336	-2.015784	2.671079	3.339232	-1.970523
-2.288255	0.398948	3.775420	4.378538	-0.590559
-1.430372	4.214351	2.100944	2.174882	-2.630732
0.663816	3.355024	-3.568349	1.590464	-2.430740
-1.021093	6.637267	-3.528859	1.491285	-1.830484
-0.863696	6.619481	-6.004185	-0.603254	1.893737
-1.856793	3.326165	-4.025327	-0.950252	1.559023
-1.313684	4.952519	-1.622286	0.818391	-0.556826
-4.227267	4.812042	-2.524761	-0.387522	-2.969309
-0.348842	1.074236	-0.064451	0.055508	-2.142127
0.808892	0.343500	1.035943	-0.141717	-2.227778
3.371037	-1.671766	-0.004679	-2.139997	-0.316363
4.410891	0.417937	1.648984	-0.606231	1.818518
4.383058	2.007311	1.366032	-0.075317	1.992667
2.609736	0.867855	1.638765	-1.762255	1.651883
0.577828	0.796568	-1.336517	1.182556	4.763167
-2.475266	-1.679348	-2.797314	-3.705484	3.870918
-1.271245	-2.248294	-1.578626	-0.757372	1.609238
-2.079608	-2.776069	-0.579352	-1.056909	-4.563373
-1.282855	-2.417174	-2.086092	-3.097892	-5.643316
-0.829184	-4.295308	-0.452147	-2.404423	-2.323289
-0.255295	-3.885171	-1.488015	-2.523698	-2.736193
