X1	X2	X3	X4	X5
0.641862	-2.710973	-0.856444	-1.446300	-0.234003
0.320592	-2.483498	0.054704	-2.531572	2.763245
2.479136	-0.700954	0.551700	-1.463599	2.355969
0.343896	-2.280241	-0.720755	-2.068283	-0.533330
0.376671	1.673540	-0.263462	0.450977	-0.120550
-0.086237	1.675389	-2.052719	3.753882	-1.398291
-1.829830	1.485206	-1.231727	0.476531	1.409249
0.220494	0.262490	-0.929285	0.274324	1.288970
-1.541165	-1.173059	1.082308	0.514663	2.241973
-1.106007	-3.030242	0.194150	0.505947	-0.186040
-1.628132	-0.824858	1.587543	-1.998725	-1.549068
0.225661	-1.072009	1.061088	-1.282750	-0.865912
-0.437427	-1.301393	-0.285417	-2.693830	-4.095969
0.146603	0.521887	-1.099670	-1.232264	-4.978140
-0.128747	0.728933	-1.442871	-3.206351	-1.284122
-1.645379	-1.772957	-1.368819	-1.849392	-2.109917
-0.718590	-0.383382	-0.740115	0.150414	-0.656222
-0.853181	-0.556042	-2.346659	-0.578532	-0.592437
-0.208852	1.313661	-3.023449	0.544769	-3.455861
1.068799	-3.020471	-1.941185	1.739518	-1.613994
1.560171	-2.325839	-1.226567	1.004715	-1.548435
0.803965	-1.549943	1.321505	0.560561	-2.166284
0.126482	-1.997084	-0.945569	-1.124744	-3.164739
-0.226779	-1.110661	-1.266387	-3.902199	-2.286000
-1.162716	-1.446574	0.699850	-5.042705	-1.549967
0.321571	0.943776	0.296542	-2.906860	-2.147940
0.051682	-1.275410	-0.363509	-0.638865	-4.344916
-2.682982	-0.939233	-2.257904	0.984382	-2.423897
-0.934221	-0.182493	-0.966742	1.911080	-1.282682
-0.334034	-2.057989	0.680177	2.897330	0.434930
-0.022021	-0.809922	-0.505346	0.694033	2.664838
-1.911080	-1.884190	2.292189	2.562189	2.660244
-0.789913	1.038404	1.166282	2.930898	2.401748
-1.675017	0.576563	0.766034	1.956462	0.661450
-0.762693	-0.569115	0.218245	-2.014420	-2.152450
-3.472140	-2.962329	1.056115	-1.844046	-2.243852
-0.387457	0.402521	0.775146	-0.688017	-2.001155
-1.167544	3.320436	2.577536	-0.136531	-0.651459
0.168899	4.813215	0.880288	1.895211	0.686536
-1.360425	5.885658	0.054501	0.781211	-0.283071
0.256682	3.504066	0.023875	0.695269	1.338922
-0.729579	1.826340	0.330011	0.043285	4.257214
-2.328906	-0.717822	-1.589990	-2.018239	4.379206
0.504101	-3.675618	-2.002328	0.649097	3.851297
-1.105158	-3.986448	-0.736504	-3.280707	2.737387
-0.413682	-3.009912	-1.966015	-3.328250	3.036776
0.975930	-2.703510	-1.238563	-2.011531	1.734464
0.987279	0.027259	-0.426645	-1.117249	2.757851
3.804464	-0.888305	-0.614363	-0.063004	0.643037
3.424187	-0.716101	-0.339816	0.628105	1.560922
5.134549	-0.537730	3.170098	2.367378	3.197406
1.936749	0.521809	3.507578	2.185416	3.405488
2.353590	-1.686484	4.252824	-1.577079	3.335168
1.275970	-0.891607	0.554838	-1.103208	2.510546
-0.103708	-3.479162	-0.725381	-2.660770	4.847021
-2.274244	0.369854	0.263069	-2.173863	4.721194
-2.507137	-2.383861	-1.218113	-2.697688	4.210863
-1.535687	-0.728405	-1.743826	-1.295143	4.404330
0.322707	-1.278977	-0.290770	-3.366128	5.159192
-1.589954	-1.774979	-1.318143	-2.551642	3.371051
-1.859670	-0.812908	-0.880847	-1.362183	3.789504
-1.811039	-1.454565	-0.953579	-1.778252	4.556253
-1.933961	-0.127348	-0.013340	-1.001148	2.654996
-1.301636	-1.347259	-1.758329	-2.494970	2.121334
-0.048361	-1.787795	-1.525047	-3.500216	-0.233736
-0.156237	-1.877956	-1.927191	-0.909787	-1.995912
-2.831363	-2.488242	-0.426362	-0.587581	-2.690896
-1.681038	-0.904053	0.616540	-3.141598	-4.154288
-0.453061	-1.631587	1.863416	-1.530237	-0.645789
3.369269	-0.568544	2.676567	2.220704	-0.001400
3.614652	-0.605924	4.651693	4.064424	0.600280
3.620290	1.073275	2.947795	4.067125	0.986049
3.540783	-0.358348	3.800672	4.460307	1.542206
4.271432	-0.495792	4.979026	3.073372	1.255452
2.569338	-0.812755	1.351256	4.129120	0.071585
1.806801	-2.075838	-1.422436	4.184752	-2.200796
-1.362677	-1.277240	-1.610750	1.363169	-1.144591
-2.342995	0.415641	-1.612286	-1.170728	0.889900
-0.030353	-0.614997	-2.790443	-3.579939	6.064574
-2.157350	-0.694251	-1.717621	-3.676163	3.431432
-1.136985	-1.467121	-1.965520	-3.899498	4.245173
-1.915257	-1.163706	-1.718838	-0.391044	4.177295
-1.634265	1.443893	-3.068276	-0.281300	1.184199
-1.948108	3.461079	-3.085532	3.355835	-1.870817
-1.640285	4.233751	-2.635407	2.864262	-4.139653
-2.496196	2.530310	-2.419901	1.118781	-6.286611
-0.784540	0.220658	-3.011311	1.267694	-3.444592
-0.094215	0.052694	-1.774139	-1.760599	-2.619195
1.202480	-2.772880	0.538916	-2.471297	-0.649923
2.259644	-3.828665	1.757956	-2.910299	-0.610575
1.956480	-3.067858	-1.186321	-2.471304	-1.880054
-0.318312	-0.735860	-0.772613	-0.780211	0.248741
0.062469	2.125230	-2.074720	2.270481	-2.436791
-2.016876	0.036513	-1.002441	1.077072	-3.380553
-0.806346	1.120490	-3.260676	0.381263	-2.312044
-0.690541	2.424961	-0.398525	-0.092944	-2.440065
-1.752758	2.595028	-2.649087	2.348851	0.236783
-0.637598	3.774190	-2.770861	0.135549	1.706998
-1.492359	7.533048	-2.005148	0.722751	0.014380
0.667360	4.990204	0.090253	2.549058	0.871227
2.109760	2.949258	1.035643	1.334870	-0.337360
0.480641	0.026611	3.894222	0.549889	0.584117
0.535804	-2.208037	1.217691	-1.215185	1.748856
1.088451	-4.233385	0.497849	-1.940951	2.134758
-0.777217	-4.378932	-2.044402	-2.714408	-0.389779
-1.377300	-0.594378	1.470337	-3.698655	-0.635656
-2.680197	-0.359921	0.166867	-2.174292	-2.675374
-1.446406	0.969839	-2.845411	-2.383516	-3.572933
-0.436027	-0.115598	-0.407497	1.638071	-1.907435
-1.299459	-0.266830	2.047109	0.139572	-1.605980
-1.251601	2.244442	2.014107	2.100287	0.840030
-0.377151	3.376621	1.713799	3.978417	0.509795
-2.830209	3.380105	1.913384	1.790362	-1.797087
-1.310374	5.968697	-0.145437	0.121724	-2.572715
2.116954	2.701297	-3.481563	-1.305697	-2.634992
0.634178	5.016605	-1.384095	0.343201	-1.825517
3.315598	2.417122	-0.263132	1.809917	4.107407
1.464115	-0.640651	1.029526	1.156253	4.815081
-0.150170	-4.042014	4.211680	2.735410	2.407504
-3.197857	-4.103666	3.251830	0.175488	3.924774
-1.353944	-3.606306	4.247876	-0.092612	-0.300409
-0.549830	-1.680634	4.548319	2.552711	1.817554
-2.516215	-0.026149	3.152359	0.703657	0.097763
-2.022897	-0.703851	1.396497	0.485428	-0.981585
-0.709776	-1.248938	0.292433	-1.538676	-4.010088
-1.216051	-1.895311	-0.024434	-1.626754	-3.050249
-2.191820	0.258632	-0.199101	-0.078005	0.655732
-2.832783	5.324490	1.137529	0.957471	0.180855
0.767761	5.497565	1.039460	5.127776	1.174118
0.265313	2.805157	1.352989	2.353109	1.695221
-0.832826	0.391067	0.488918	4.240672	-2.311036
-0.917056	-2.170906	0.164348	-2.017435	-1.386155
-0.295175	-0.444859	-0.422623	-2.692811	-1.748236
0.132018	1.982606	-0.037292	-0.577155	-0.541680
1.833023	3.227591	0.185439	1.810533	0.463613
0.061841	2.827496	0.084972	0.432055	-1.730558
-0.900927	0.290922	0.811606	0.498910	-1.250493
0.221719	-2.562631	-0.905758	-1.616201	-1.284594
-2.316918	2.450538	-1.372519	-0.245376	-2.915660
0.763261	1.524728	-0.835279	1.399384	-4.516692
-1.716043	1.064541	-2.624835	0.655681	-3.030391
-0.375528	-0.503123	-3.164189	0.959515	-3.729657
0.348006	-2.504363	-0.407139	-1.758713	-3.234591
-0.003041	-2.048880	-0.217986	-3.727503	-0.814993
-0.031667	-1.861673	-0.725329	-3.360354	-1.742463
-1.136072	-1.725141	-0.062968	-4.154766	-0.575002
-1.530755	-0.256684	-0.349202	-4.346737	-1.577010
0.682685	-1.656002	0.707968	0.555632	-2.552287
3.499848	-0.535795	-0.049258	2.695543	-2.783335
5.196236	-0.631061	0.923722	3.587095	1.586148
4.564948	-1.784702	0.039808	4.089290	2.640860
4.304287	-1.490515	0.289298	2.439028	3.577101
-0.478649	-1.445502	2.348195	-0.044791	2.070072
0.652743	-1.621262	1.835498	-0.403165	2.379071
-3.783437	-1.614094	3.440007	0.423105	2.320999
-1.951189	-0.620399	3.226922	1.449421	-1.825444
-2.020812	-1.349175	0.044844	-0.534218	-2.848359
-2.742704	-0.715224	1.446174	1.145989	-3.007945
-2.315367	-1.075644	-0.882190	2.430744	-3.143004
-1.888799	2.322764	-3.572846	2.160045	-3.533734
-2.301199	-1.293299	-4.196394	0.302994	-3.069936
-1.622666	-1.587833	-3.735535	-0.375909	-3.095509
2.171799	0.813162	-0.396867	-2.030863	-1.700555
1.276298	-0.290414	-0.178891	-2.704568	-3.297372
2.130830	0.078140	-0.724107	-0.388624	-1.663061
3.881097	-1.888478	0.490687	0.137771	-0.354422
2.809499	-4.012665	1.561089	0.424515	-1.254754
3.167837	0.126677	1.947701	1.417311	0.406143
4.431811	3.991649	0.349922	1.828158	1.825569
2.669722	5.523850	1.079752	0.782257	1.771723
1.398670	5.079681	0.321693	1.289508	3.603207
2.200255	5.061842	0.042644	2.149611	1.477621
0.873879	2.913533	0.647205	2.463367	2.253764
3.626841	0.083954	1.545476	0.146477	0.349938
3.115342	-3.586496	2.551759	-1.677960	-1.866058
4.146883	-4.754615	0.918852	-0.886043	-0.337924
3.298064	-2.861205	2.253957	0.252329	0.061942
2.849585	-2.313366	1.610773	-1.108845	2.255539
1.879447	-0.974597	1.668900	-0.926764	3.168069
0.042350	-0.275998	-0.518560	-3.403927	1.125031
-1.652605	1.072630	-1.181809	-0.500435	2.614326
-0.387519	0.942088	0.712455	1.120213	1.149954
1.534310	-1.110425	-1.075868	-1.494582	0.064116
4.811382	-1.620010	2.246521	-0.099021	0.816413
4.321096	-2.016765	2.339223	-0.486102	0.014744
4.848854	-1.088092	2.627139	0.829573	-1.455189
3.304255	-1.828690	0.273668	1.499006	-1.447585
2.235401	-0.973560	1.679710	-0.523603	0.100755
-1.073809	1.716798	-1.208433	-1.625154	1.597633
-1.398575	4.326985	-0.789762	-2.656747	2.572849
-1.777295	1.673398	-2.492377	-1.755981	3.030304
-2.108571	2.325239	-2.720277	-1.759056	2.215099
-2.658701	0.796608	-2.037462	-2.764673	0.504134
-1.555985	0.829003	-1.394432	-1.001230	-1.901490
-0.127624	3.123324	-1.303486	0.225673	-2.414371
-0.047316	5.714672	-2.274524	0.539835	-4.180010
-2.732662	5.659146	-3.266247	1.652257	-0.505506
-1.474661	5.758745	-0.759153	2.980540	-0.681757
-0.967513	3.529070	-0.973243	0.904182	-1.770863
-2.244518	-0.589781	-0.648316	-3.284014	-0.878423
-1.969276	-2.453407	-1.044672	-4.220550	-1.212236
0.357914	-5.669209	-1.077210	-2.728325	-2.419500
-1.349049	-2.799487	-2.662630	-1.167439	-1.327216
-2.548163	-0.946542	-2.242233	1.886508	-2.062982
-1.461830	0.262626	-2.482317	3.884017	-2.956798
-0.529948	1.250017	-2.233683	4.809787	-1.427761
1.675982	0.469829	-0.914730	4.940219	-0.806272
2.464661	-0.689937	1.347143	4.033214	3.224472
2.115688	-1.124282	1.975035	2.783370	1.101270
2.775065	1.560193	1.413947	1.212388	-0.560476
1.994890	3.249189	2.144479	-0.704832	-0.780365
2.738065	0.886204	2.058832	-1.071089	-0.857296
3.400189	1.797938	2.261406	1.036817	-0.481868
2.759163	0.638591	4.016201	0.912185	3.109320
2.036386	4.365162	4.291018	1.837216	2.897170
3.715659	3.468850	2.212757	2.085410	4.188082
4.451382	2.761155	1.537618	-0.561233	4.154658
1.063056	0.277476	-0.098398	0.562886	4.575199
1.311579	-2.236787	0.669709	-2.413131	4.174905
0.751853	-3.101235	0.538239	-2.455784	0.467479
-1.480523	-1.246469	-0.228806	-2.605975	-3.724679
-3.194148	-3.151089	-2.811127	0.252798	-3.819068
-2.887522	-0.828695	-3.165824	1.667134	-5.572986
-2.864045	-2.968290	-1.943295	0.563034	-5.139532
-2.123217	-0.222772	-4.033440	3.120298	-3.564705
0.497462	-1.313542	-3.964760	2.348825	-3.075803
-1.376808	-2.077403	-3.747353	0.737515	-2.212526
-0.798726	-1.135053	-4.125719	-3.107630	-1.741872
-0.437393	-0.917594	-1.814758	-4.959912	-0.545540
-2.521607	-0.753027	-1.278469	-4.463330	-2.264029
-0.705470	-1.641852	-0.394951	-4.095584	-2.013737
-0.867481	1.577330	-2.241305	-1.460574	-1.847064
-3.539739	3.673419	-1.050630	1.898599	-1.594307
-1.942045	5.111713	-3.500925	4.604937	-4.658066
0.301202	3.784912	-3.942190	4.300938	-3.349639
1.127801	3.329415	-1.315824	0.445503	-1.267425
-0.206846	-0.370978	-1.896626	-0.837168	-2.231823
-0.536840	-2.704169	-0.841897	-3.875574	-1.726832
-2.662281	-3.716459	-0.379236	-3.023717	-2.155849
-2.581469	-2.859147	0.019958	0.251504	0.889025
-2.262102	-3.755335	0.176185	2.664289	4.508793
-1.298182	-0.812823	0.901447	4.140138	4.628655
-2.172207	0.159487	2.233342	3.971751	2.864713
-1.893778	1.247594	2.233673	2.133927	2.033869
-3.478993	0.036499	2.012140	2.089468	1.007123
-0.376154	-0.370700	5.246542	2.277472	1.230577
0.039840	-0.580104	1.812781	1.490341	2.505632
2.029990	-2.197014	6.086158	1.041273	1.793789
-0.505205	-1.374630	4.224572	1.124869	0.845850
-0.032743	-1.117653	4.141725	1.930528	-0.049885
-1.766524	0.115415	1.485517	3.671851	-0.572013
-2.642249	1.823475	1.061948	2.106338	-2.461333
-3.739117	0.897524	0.214420	0.568489	1.356155
-1.071727	1.985063	0.550733	-4.245697	2.672553
1.065620	0.643790	0.937588	-3.647020	4.257062
3.420126	-1.179895	0.830385	-2.702679	5.258384
0.525690	-1.106194	-0.658476	-0.352875	6.380919
-0.316987	-0.344208	-0.157293	0.470793	5.506470
-0.910504	-0.490437	-0.687565	0.748724	1.057736
-0.527762	-0.064882	-1.389493	-1.594982	-2.019880
-2.101459	0.456456	-1.151676	0.259575	-3.482977
-0.823196	3.492876	-1.823112	-1.109604	-4.065855
0.503629	4.637577	-2.547101	0.586079	-4.632212
1.362315	6.567358	0.516857	0.700625	0.971553
1.675563	6.413718	2.049964	3.524334	0.562042
3.242274	2.258456	1.034219	1.657806	1.823855
4.075849	0.998171	3.135724	4.410741	3.770394
5.463087	-4.043937	3.746380	3.531638	2.185060
3.408589	-4.225270	4.164786	5.225998	3.797853
3.475557	-4.169129	2.702044	5.143320	2.136076
1.752690	-1.634214	5.837055	1.822905	3.265929
0.069189	-0.566726	1.988419	-0.496048	0.727413
-1.442045	-0.816568	1.593337	-2.783839	-1.250971
-3.278712	-0.322438	-0.607191	-4.668968	0.894179
-3.424311	-1.467039	-0.816263	-3.077835	4.993163
-2.093340	0.276528	1.344421	-1.580939	5.365882
-2.895101	-1.192537	0.468162	-1.008482	4.458039
-1.470091	-0.384135	2.014361	-0.862764	3.046332
-3.044310	-0.118367	0.672318	-0.164383	4.347065
0.012143	-1.832135	-1.575866	-1.541641	-0.772464
-2.668932	-1.330339	1.660910	-2.212838	-1.653651
-1.947034	0.652220	-0.003053	-2.150873	-4.148697
-2.205861	-2.208259	-1.521255	0.485153	-2.245501
-0.793314	0.995222	-2.327494	2.101740	2.538339
0.438509	0.615163	-1.666671	0.144689	1.290322
3.741509	0.499863	0.193916	0.025098	3.216651
4.261687	-1.055479	1.914068	0.062168	-1.405374
3.022043	-1.036664	3.232985	0.537199	-1.108052
2.106178	-1.797193	1.187368	-0.784809	-1.673682
-0.132406	0.065933	-0.133383	-3.483257	-0.316464
-2.639809	0.075613	-0.366965	-3.243344	2.300804
-1.382130	-0.378455	0.456721	-1.979971	0.504522
0.021232	-0.818870	-2.389424	-2.088338	1.431590
3.693479	-2.385434	0.370701	-1.863044	-0.754789
3.383511	-1.897648	0.593097	-0.668691	0.020384
2.025130	-2.558713	0.565564	1.463823	-0.267090
2.912336	-0.000129	-2.330097	2.763397	-1.713811
2.647230	-0.850099	-0.210184	2.138030	-2.530876
0.293615	-2.069722	-0.359997	1.960523	-2.833087
2.280790	-0.230700	-0.982336	2.675076	-1.939841
-1.154643	-0.886334	-4.199299	-0.140511	-1.613639
-0.254083	-2.582624	-1.972286	0.393160	-3.288280
-1.640329	-0.749172	-2.944096	-3.110408	-1.514763
0.024621	-1.707978	-2.877528	-2.986418	0.476712
-0.084133	0.805256	-0.397182	-2.909468	2.006845
1.782612	1.801730	-0.469056	-1.637059	2.113838
3.472256	-0.727758	0.212750	0.536509	1.163391
2.929100	-2.839408	0.600237	-0.226264	0.795705
-0.832054	0.146179	0.024006	-0.997779	-1.508821
-0.923605	-2.683698	0.428557	-4.021234	-3.537586
-3.136752	-0.883240	-1.815709	-0.615731	-1.113789
-1.495693	-2.348748	-3.108090	0.054132	1.161070
-3.223827	1.196476	-1.890187	0.545652	1.525192
-2.653153	-1.401067	-1.512998	0.175332	0.346276
-1.685469	0.003422	-2.027823	-0.737731	0.158724
1.430226	-0.850459	-2.448061	-1.585434	-2.528365
0.784034	-1.537511	-0.036311	0.074820	-1.903990
4.569755	-2.404934	0.205228	0.725233	-0.569651
5.091592	-0.428930	1.525256	0.858005	-0.711248
3.988146	1.659301	2.191174	1.301334	0.622620
4.824919	2.626259	3.602983	3.230622	1.491653
4.066710	5.328541	4.736283	4.318568	0.959352
-0.936376	7.418748	2.419576	2.082072	0.522615
-0.693141	6.242178	1.905262	1.957135	-0.202556
0.067720	2.180431	-0.417858	1.233955	-1.295162
1.906405	-0.654995	1.577816	-0.636466	-1.916101
3.769719	-4.315800	2.634986	2.284371	-1.871175
4.280560	-2.003285	5.028751	2.175165	1.943317
5.156733	-0.653750	2.483713	1.526118	2.696975
5.083137	-0.251998	2.769473	4.204729	5.579699
5.283474	-0.700227	0.712830	2.278598	6.062789
2.660347	-0.611840	0.143787	0.880325	3.370045
3.188456	-1.139038	0.155342	3.587410	4.518668
2.015104	1.172481	0.775398	-1.228146	0.508256
0.941691	1.278613	1.184155	-1.965245	-0.638989
1.735920	1.543159	0.424313	-1.820785	-2.412269
-0.721809	0.063618	-0.112426	-2.667267	-2.735183
-3.002092	0.796889	0.165337	-2.844691	-3.113330
-0.161730	-1.424629	-0.782296	-3.031657	-1.714012
-2.295020	-2.661036	1.005775	-2.799364	-2.923629
-1.831460	-3.645234	0.497951	-3.781812	-3.096980
-2.417949	-0.573322	-1.147867	-2.192503	-0.670466
-2.697485	-2.011402	3.146920	0.611366	2.101113
-2.503467	2.472925	4.014515	1.052493	5.064257
-1.237393	4.833959	4.234317	2.866778	3.551166
-4.124861	5.405800	1.355326	2.495623	2.958538
0.225630	3.513446	0.968545	-0.775274	-0.045124
-2.118618	4.080196	-0.966928	1.089289	-2.180724
-1.839803	1.327051	-2.219890	1.314710	-4.251359
-2.095924	-0.503791	-2.416242	1.429491	-4.256531
-0.625379	-3.700830	-3.970383	0.328831	-3.257541
-1.721767	-3.610367	-1.265813	-0.613369	-1.937387
-3.810685	-2.575503	-2.636530	-0.111710	-4.013372
1.310867	-0.453938	-1.252935	-0.029691	-0.387395
-1.480008	-0.131172	-0.008326	-1.353412	-2.342056
-0.624809	-0.424708	-2.601403	-1.542273	-1.223356
-0.096034	-3.296244	-1.316466	-1.795974	-2.479495
-2.956182	0.073317	-1.906314	-3.164714	-1.339474
0.737249	-0.053323	-0.448846	-1.520394	-0.734193
1.061261	-1.225167	-0.481362	1.603888	0.163347
1.825655	-0.009314	0.037238	2.585830	0.617146
3.040533	-1.460566	-1.101244	4.179233	3.005704
3.384996	-1.961822	-0.011509	4.493898	4.771219
2.408347	-0.940184	-1.463656	2.241124	0.906092
2.018786	-0.806851	0.803616	4.375312	-1.168478
-0.533785	-2.317925	0.110207	2.042463	-0.660692
-1.669764	-0.240007	-0.274982	-1.199425	2.091650
-2.009449	-0.978695	1.171649	-1.599250	3.897248
-3.078640	-1.977892	-0.680300	-2.943612	2.743000
-2.896434	-0.023998	-1.340028	-4.048011	2.478006
-1.647630	0.043388	0.225566	-3.988946	2.788166
-2.605926	3.571363	1.009282	-2.683018	2.990979
-0.832422	2.825728	-0.388380	-0.407026	0.113044
-1.687414	3.297583	-0.199718	0.855130	-0.616939
-0.025103	2.946926	-2.533134	1.031051	-0.982471
-0.204586	2.245557	0.899274	-2.532463	-3.933052
-2.004862	2.306077	-1.670294	-1.277212	-1.133883
-2.372130	2.412183	-2.346837	0.518104	-1.876865
-1.877388	0.046977	-0.537856	-2.150714	-2.285299
