X1	X2	X3	X4	X5
3.328931	3.026963	2.865783	1.346725	-0.125895
-0.134243	4.423738	3.262232	4.408606	-1.293911
-0.769230	3.226616	1.903790	4.135533	-1.906949
-1.019129	1.865096	-1.287742	3.985605	0.173590
-1.780938	4.030277	0.212436	2.847822	-0.167794
-1.718557	2.914259	0.641527	4.542585	-1.403802
-1.088685	2.793642	2.085029	3.596193	1.805866
-0.676621	0.307126	4.309145	4.048046	0.215308
-0.478265	-2.459290	2.542974	2.308144	0.059326
-0.600416	-1.896505	3.008219	1.440887	-0.180283
-0.479472	-2.179422	-0.065121	-0.136925	-0.640717
-1.053633	-2.665238	0.765456	-3.725592	-2.604779
-2.488098	-1.778256	-2.649950	-4.763814	-4.271668
-2.193466	1.801525	-2.062837	-2.494792	-1.555784
-2.222136	4.589504	-4.002405	-2.042725	-1.186328
-0.775907	0.941282	-1.163853	1.581887	-0.925301
3.011621	4.885357	1.387920	-0.837157	-0.295001
3.223650	5.382630	-0.100985	0.315243	0.170669
1.862980	-1.518500	2.252533	-1.729413	0.019610
1.157213	0.505568	1.056174	-3.165424	-0.543478
-1.106050	-0.742368	-0.120759	-2.496891	-2.056896
1.210291	-3.243207	-2.809067	-0.480015	-4.522543
1.557837	-1.830451	0.583051	-0.323194	-1.933820
2.184790	-1.753998	-1.866703	0.642970	-2.854628
-1.998549	0.680251	-3.955629	1.062577	-3.504765
-0.151480	1.259295	-2.676226	1.980428	-2.102333
-2.208501	2.934634	1.882408	2.138422	-0.158231
-3.591712	2.368069	4.092472	1.177059	1.562740
-1.541911	-0.165402	3.768369	2.051640	2.583881
-2.674597	0.284922	4.432898	-0.112938	1.460992
-0.568770	-3.438060	5.427261	-0.414872	0.930371
0.276972	-3.038948	3.247659	0.051736	0.012521
-0.375470	-1.784342	0.310892	-0.570914	1.386440
-1.223295	-2.685642	-1.624738	0.074578	1.454728
-2.911003	-2.253649	-4.722631	0.706712	-1.664214
-1.588491	-1.276862	-5.294286	1.500888	-2.768486
-2.004059	-1.100382	-6.274902	1.029905	-2.377888
-1.418806	-3.941809	-3.209479	-0.934837	-2.796620
0.938369	-1.205143	-2.076914	-0.523638	-1.229682
0.671968	-2.445084	-0.112008	-4.237698	-1.971374
-0.601610	-2.993633	0.127040	-4.030218	-1.014896
-2.491061	-0.171090	-1.505968	-3.133698	-2.110046
-0.237287	-2.142854	0.707168	-0.671037	-2.010826
2.097516	-2.367726	-0.894052	1.785762	-1.398335
4.749547	-1.513906	-2.970526	1.148702	0.717028
4.768107	-1.801394	-1.695054	1.838480	-1.739138
4.905399	-2.475490	0.018366	0.454897	-0.187132
5.281522	-1.517195	2.097833	2.755552	-1.251154
3.865378	-0.755707	0.584549	2.017746	-0.545703
2.289268	-2.534029	-0.397386	0.132677	-0.954979
-0.072507	-2.615859	-1.130871	-2.760054	-1.401183
0.277853	-1.585197	-1.697505	-2.869749	-0.001713
-0.068549	-1.927144	1.041612	-3.452907	-0.705069
1.296487	-3.991100	-0.847218	-2.537728	-2.932751
-0.256537	-2.140464	-0.707296	-2.522914	-0.204559
-0.173322	-2.601737	0.322480	0.511636	-2.079792
-1.194266	-0.702519	2.959809	1.104421	-0.988649
-2.378268	-0.889209	3.813193	0.683241	0.285769
-1.028126	-0.804509	4.020533	0.968695	0.509564
-1.730540	-3.647417	4.814128	0.919683	0.387834
-2.436710	-1.538633	5.617179	2.780904	1.815082
-1.582433	-1.319059	2.992187	0.973558	1.920208
-2.482709	-1.079393	3.688453	1.883444	2.325611
-1.296937	-0.429336	6.180777	1.075962	1.532992
-2.472016	-2.256187	5.840558	0.472112	3.639552
-1.337946	-1.511747	4.379199	0.397192	2.595991
-2.139325	-3.233315	0.077099	2.371903	1.608410
-1.638252	-3.464092	3.480759	2.636744	0.467110
2.972774	-2.251277	4.096879	4.781614	2.246390
5.143453	-1.518670	4.864559	3.620213	1.546651
2.998386	-1.418072	4.465500	3.976841	2.771693
4.874475	-1.258781	2.932302	1.313195	1.242818
2.642019	0.058302	0.538966	0.068578	-0.288975
2.231521	-0.488023	0.763392	-1.582714	-0.529584
0.536680	-0.797755	-2.209120	-2.358179	-1.967710
0.548297	1.826005	-2.010469	1.587581	-3.467651
2.168374	5.024258	-1.992756	2.414865	-2.404708
4.883811	5.279503	-0.907480	2.506174	-0.112480
4.636409	2.906442	-0.920540	1.972506	1.730834
2.880968	6.848774	0.448262	4.760261	2.982234
1.455990	4.624500	2.583729	2.758138	2.793021
0.163275	4.460019	3.048959	1.923937	0.910095
-3.358176	3.821032	2.552853	1.157257	-0.729743
-4.670863	3.562138	1.756711	0.300797	-0.720292
-3.051885	3.607439	1.706232	2.482056	0.923247
-3.063141	5.210435	3.089519	1.191335	0.809475
-1.489730	3.833425	2.623669	1.958331	2.252493
0.969848	2.252011	3.116484	0.605045	0.774802
3.052693	3.531191	-0.125837	0.662876	0.053301
1.935607	4.008467	0.287906	-0.762278	1.782892
2.015089	2.356738	-2.447386	-0.262516	-0.999426
1.448941	4.019106	-3.570914	-0.695939	-3.558651
-0.410536	2.903370	-4.377078	1.433651	-2.824583
-1.825644	4.356930	-3.327077	-1.236645	-3.570422
-2.533880	2.147387	-2.421813	-0.184530	-3.817168
-0.236445	0.572641	1.861916	0.665198	-1.073519
2.552362	-1.576607	5.950608	-1.162464	1.969125
2.959042	-4.023857	1.362365	3.222385	2.922764
0.438295	-4.024010	-0.007115	1.496043	1.631199
-0.021979	-4.179664	-1.645732	1.755409	2.008930
1.691621	-0.768320	-2.160485	0.305983	1.360058
2.094295	-0.434776	-3.253975	-0.135036	2.098783
1.646543	-0.824833	-3.531102	-1.204149	4.061405
-0.277433	-0.935890	-2.120666	-1.811356	3.510025
-0.563634	-1.513748	-1.556668	-2.504658	4.090344
-1.453660	-1.905305	-0.321008	-2.848357	4.616361
-2.218309	-0.125461	-0.467185	-5.674952	3.198377
-4.370583	-0.710016	-2.873001	-2.417046	2.814094
-2.616780	-0.574269	-2.407256	-1.002737	0.050510
-2.361300	-2.190221	-0.360649	-4.400928	0.724327
-1.328843	0.219029	-3.130382	-3.183820	-2.404056
0.022091	-3.437818	-1.396554	-3.036912	-1.422037
-1.933498	-1.700762	-0.753366	-3.654105	-1.673317
0.192291	-2.622902	-2.454418	-2.893802	-1.924094
0.360957	-3.253739	2.328490	-3.936501	-1.009670
2.737202	-2.478672	1.522656	-1.818404	0.660157
3.173524	-1.421800	1.209082	-0.485213	1.648488
3.041325	-0.661723	5.696366	-1.922227	5.455221
4.854104	-1.499341	4.205007	1.395953	5.387358
5.793062	-1.371454	4.018607	2.972325	5.486999
4.012897	-0.162460	4.708763	2.282989	2.638045
4.202311	1.075641	2.642777	0.350645	2.922695
3.371704	1.703648	0.213647	2.078690	-0.051851
2.700975	3.868962	0.037872	0.274826	-2.925891
0.601125	3.764885	-0.615146	1.706450	-3.442425
-0.447147	4.170015	-4.569710	3.660263	-4.233354
-0.604840	4.569954	-5.277619	1.327062	-3.547577
-4.486055	2.042002	-3.192373	0.501149	-4.402794
-3.324291	1.822059	-2.445774	-1.966279	-3.867005
-2.892850	-0.713474	-2.267221	-3.083522	-2.526109
-0.372130	-1.323197	-1.274416	-1.756081	-3.298706
-0.749132	-3.259509	0.014042	-3.760956	-1.830896
-1.027356	-3.136510	2.497153	-1.206348	-0.444779
-0.982102	-0.670600	3.617314	-0.621358	-0.854654
-1.683771	-0.370478	3.101927	1.059413	-0.092722
-1.254062	1.349256	2.283991	1.056065	0.675818
-1.446376	-1.056498	0.112705	0.707397	0.101666
0.879888	-0.103738	-2.084831	-0.706291	-1.347878
2.283128	0.911235	0.675882	-1.919002	-1.321913
4.758344	0.140122	1.289644	-0.706534	-1.369740
4.114738	-0.594977	0.478754	-2.411489	0.023941
4.525107	-3.228062	1.235113	0.101332	-0.390669
1.611752	-1.232031	-0.363181	-0.733870	-0.624070
0.017073	-0.278485	2.686673	-0.635998	0.405038
-3.012331	0.340677	-0.411627	-1.691650	-0.423445
-1.257161	-0.147345	-0.250580	0.556171	-1.773419
0.626085	-1.179951	-1.918487	-0.996534	-0.380584
-0.913495	0.535060	-0.306049	0.157533	-0.886740
1.310099	1.788689	0.431435	1.462873	-0.064486
-1.369634	-0.579865	-2.694537	0.591184	-1.073123
-1.019094	-1.305401	-2.225364	1.868966	0.174950
0.787019	-0.173419	-0.207847	-1.550081	0.344332
1.381605	-1.773518	-0.496487	-1.310158	0.985523
0.352563	-3.417798	-0.732783	0.357334	-0.333875
-1.615008	-2.653258	-3.118036	0.772795	-1.975165
-2.435908	-0.261699	-2.683447	0.720124	-2.761044
-0.682238	-2.169219	-1.759915	-0.079279	-2.439514
-0.964897	-2.536020	-0.698542	-1.041114	-2.823874
-1.606186	-3.569599	0.176374	-1.462683	-1.948325
2.868094	-0.978358	0.056831	-1.374685	-1.275666
1.112442	-0.988795	0.631629	0.047779	0.612103
3.319458	-0.794511	-0.329033	1.585109	1.225981
0.335643	-1.903904	1.263747	2.078704	2.839769
-1.943306	-2.673476	2.904566	-0.591136	4.541067
-2.551888	-0.433424	1.632626	1.943688	3.036474
-2.020705	-2.247951	0.262926	-0.218124	1.033991
-2.825156	-2.817754	0.765365	-1.474072	0.269917
-1.727142	-2.403533	2.045744	-3.270157	-0.079447
-1.702963	-0.491689	2.156162	-1.723779	-0.556102
-0.781222	-0.019822	2.354819	-0.008438	-0.468348
-1.471017	3.054470	0.616315	1.679765	-0.028784
-2.182649	2.722886	2.508850	2.316531	1.345989
-1.123920	4.509127	0.651423	1.203559	-1.591029
-0.733830	5.067492	-1.279864	0.091648	-1.792837
-0.723779	5.633183	-2.862614	0.370199	1.045963
-2.863769	3.121298	-3.604725	0.563410	3.913372
0.111601	4.907139	-4.978597	-0.109017	0.502991
-2.876671	5.068306	-4.279031	1.995917	2.780718
-2.420085	4.088698	-5.386627	2.154712	4.938754
-0.111642	4.107516	-4.268185	1.706267	2.636598
-1.659942	2.288159	-4.136204	-0.183217	-0.319249
-2.494687	1.152630	-2.743385	-1.279741	-4.041687
-0.212577	0.657726	-1.027628	-2.428304	-2.499317
0.518888	-1.055351	-1.864932	-1.570808	-1.648839
-0.785894	-2.121002	1.211302	-1.959751	-1.428153
1.156376	-3.492926	-1.242725	-1.643633	-1.363558
-0.144501	0.086077	-0.055413	-2.804756	-0.922855
0.241773	-1.059094	-1.147663	-1.469819	0.399655
0.671998	1.022562	-0.174574	-1.081421	-2.109026
3.976672	3.582846	0.634154	0.585437	-0.326500
3.756495	3.624556	1.261922	1.342055	-1.410766
4.626967	5.660193	3.126629	1.902034	-0.961824
7.752485	3.615258	2.317875	0.805573	0.270525
4.445750	0.896549	2.049262	0.160673	2.057481
5.649562	0.877267	1.671689	1.151033	1.615845
5.422217	-1.664687	1.009356	0.510155	1.515315
3.912118	-1.470414	0.373663	-1.066763	2.851993
6.898661	-2.565315	1.180412	-1.146719	1.334178
3.413447	-1.234788	2.392802	-0.756514	0.326770
3.155274	-2.640835	-1.167067	-0.069846	0.363369
1.948842	-1.930554	-0.973293	1.710083	-1.526126
-0.506750	-1.766747	-2.652178	-0.230726	-1.887314
-1.155102	-2.331313	-2.203819	0.535328	-3.320095
-2.104217	-0.993453	-4.367118	-1.038955	-1.449270
1.539105	-0.720566	1.313727	-1.345074	0.143461
1.269665	0.995647	0.670216	-1.543131	1.882399
1.754059	0.981387	-0.805851	-1.279723	2.104343
1.486389	3.779252	-1.317773	0.106849	0.641793
0.409552	2.355543	-0.712650	-1.531914	-0.956950
-1.121052	-0.039440	1.958019	-1.711712	0.645012
-3.126324	0.634403	3.190635	-0.926944	-0.078119
-2.315865	1.705071	4.985897	0.492990	1.956355
0.247024	2.216164	2.926406	1.606391	2.793335
-0.603757	0.813781	4.926564	2.280158	1.494221
-0.778610	4.434524	3.417369	2.877794	3.555213
-2.173036	1.655590	4.340924	1.965297	4.957111
0.346065	0.467581	0.222928	0.703269	2.320614
-1.323908	0.102195	0.136183	-0.861389	3.671523
-2.403757	0.405333	-1.485912	-1.429177	1.355838
-2.102582	-3.565006	-0.276555	-3.870295	-0.668842
-0.632185	-3.815322	-0.364046	-3.653642	-0.332217
-0.342865	-1.650915	0.296716	-4.424017	-1.384785
-2.252925	-3.532487	-0.661869	-3.102519	-1.779048
0.513336	-0.311837	-1.069199	-2.567748	-0.163006
-0.887685	-0.451965	-0.578375	-2.224803	-2.188158
0.116813	-1.841873	0.173704	-1.918583	-2.056205
1.692427	-1.509759	-0.991260	-1.981088	-2.720246
-0.032642	-1.001626	-0.432668	-1.251616	-1.083081
-1.298096	-2.246173	-0.517817	-2.039068	-2.600811
-0.539936	-1.131001	-2.117309	-1.225741	-2.946735
-0.832263	1.677590	-3.410041	-0.233936	-1.844753
-0.639877	2.068999	-3.897413	2.757148	-0.249966
-1.029480	1.523525	-4.517325	-0.339487	1.211227
-0.400273	1.246970	-1.553575	-1.251441	1.908626
-0.701356	0.629730	-0.543063	-3.137212	0.935931
-1.278931	-0.012993	-0.112888	-3.435101	1.076641
-0.199098	-0.866700	1.077551	-3.304505	-1.289842
-0.212059	-3.230092	1.996955	-0.326625	-1.493619
0.073886	-2.908870	-1.484576	-1.250259	-0.265790
-2.959065	-2.741734	-1.157141	-1.232605	-1.477154
-3.999212	0.714115	-1.405539	-1.834964	-2.382513
-0.956856	-0.052424	1.169231	-1.478734	-3.223864
-0.566099	-2.380450	3.396569	-0.242414	-1.968109
-1.135241	-1.726165	0.799378	1.518697	1.131653
-1.159783	-1.351269	3.769356	3.952600	1.105621
-2.324727	-1.376164	5.523806	4.735696	1.155597
1.136027	-1.570549	4.913328	1.965286	1.759680
0.510978	-0.900225	3.931522	4.204172	2.340471
-0.711675	-0.758294	3.462091	3.007954	-1.337731
-1.144233	2.611144	3.193833	2.125834	-0.415725
-0.127598	4.060289	3.714752	3.546513	3.463989
-2.359369	5.504339	4.551346	4.216092	3.390211
-2.342548	4.213293	4.185017	3.375672	3.692741
-0.483736	3.321652	5.591767	2.796754	0.289680
-1.216834	1.967314	3.639395	3.927539	0.496328
-1.995943	0.879178	1.242403	3.027830	1.449785
-0.548964	-2.311056	1.595591	2.582226	-0.348949
1.013903	-4.369490	-1.831540	4.763930	-2.338173
0.448956	-3.437424	-4.521288	1.518243	-3.500688
-0.589906	-1.569660	-4.067354	0.423265	-3.386092
-0.768983	0.617103	-1.463636	0.863098	-3.392886
-1.807376	3.065362	-2.084933	0.023444	-1.608568
0.514813	6.229218	0.073955	-0.025396	-1.276240
0.240284	2.576769	1.780629	1.290778	-1.960401
-0.828064	3.303914	1.282590	-0.840931	0.034550
-1.074032	0.289753	-0.892062	-0.720222	-2.287686
-2.481421	-1.350917	-0.424424	1.226606	-3.152811
-0.214833	-0.689395	-3.655298	0.623755	-0.804222
0.406534	-0.278482	-3.052381	-1.381074	-3.304520
-0.927824	-3.202281	-1.108373	-2.596480	-2.778005
2.157394	0.271309	-0.189374	-3.666262	-0.452576
3.615387	0.219886	0.813217	-3.045517	-0.826632
2.415853	-2.008451	2.662202	-3.307144	-0.822874
2.837093	-1.521603	2.550480	-4.198143	-1.303200
-0.427296	-0.806771	3.094753	1.000689	-0.160710
-0.777214	-2.428155	-0.108979	3.538853	-1.711804
-0.276161	-2.775958	-2.962415	2.223651	-1.552482
-0.102538	-2.015081	-0.337355	0.887783	-4.528742
-2.574347	-0.397524	-2.877097	0.419352	-2.956185
-1.034588	-1.247388	-1.910541	-3.073941	-1.574010
-1.067162	-0.548575	-0.113287	-1.135795	-0.111415
0.364731	-1.977386	-1.256234	-2.441808	1.900598
-0.525811	-0.375722	-1.046580	-0.945078	2.229032
-1.594489	-2.856784	-1.054127	1.414995	3.220285
0.359998	-1.125474	-4.500772	0.082914	4.928560
0.038148	-0.054192	-0.974616	2.919480	3.273457
-0.595639	-1.990240	-1.184257	0.399895	4.953175
0.379335	-0.596819	1.047804	1.205560	2.377717
1.743670	-1.228330	-1.082632	-0.120924	3.598782
3.296865	-2.260675	-0.829764	2.051646	2.036671
-2.032680	-1.439955	0.557608	-0.263529	2.246885
0.508734	-2.968771	0.763485	2.751852	0.078824
-0.045094	-0.056624	3.628767	1.019691	3.329190
0.372436	2.826184	2.456955	0.736090	4.325382
-0.802578	4.131453	2.544849	0.458450	2.942102
-0.731035	5.016380	-0.312351	-0.211327	4.440951
-0.032437	4.536064	-2.467544	-0.704740	1.677128
0.082716	3.773805	-4.116630	-0.584287	3.288336
0.647023	1.358701	-3.344108	1.320834	4.546874
0.869785	0.382650	-0.432478	0.814524	2.035444
3.551099	-1.437049	-0.161940	3.054585	1.741547
2.226366	-2.291897	0.213207	2.980218	3.625482
2.464184	-0.774396	-0.313438	1.251926	-0.330549
0.573154	-3.701946	-2.144573	0.522109	-0.753344
1.102976	-1.430050	-0.521100	-0.490031	-1.529604
2.219347	-3.511909	-0.167916	-2.274992	0.005072
2.432368	-2.244224	1.059177	-2.299772	-0.757213
1.237039	-0.277797	0.506280	-3.608169	-1.496660
-1.716642	-0.381228	-0.293507	-3.179484	-0.627968
-1.284174	-3.272420	-1.060984	-4.059112	-2.108535
-1.479958	-1.416673	-1.428950	-2.059454	0.118939
-1.319195	-3.665090	-1.426606	-0.151306	-4.038644
-1.976385	1.084029	-1.522852	2.931631	-3.136684
-0.205228	-0.905119	-3.533287	0.755861	-3.253280
-1.795725	0.964566	-1.742311	1.668884	-3.914929
-1.053476	2.694082	-1.187425	-0.846798	-4.223133
-1.318881	2.655227	0.776472	0.611518	-1.484889
0.402558	6.384301	0.213380	-0.359669	-1.522495
-0.158157	3.634201	-0.820002	-1.813955	-0.978153
0.721972	2.347026	3.023926	-2.456039	-0.966359
1.135345	1.827074	2.333064	-4.548220	0.608688
