X1	X2	X3	X4	X5	X6	X7	X8
3.504992	1.086752	4.810516	-0.279318	2.156820	3.795833	5.219656	2.405991
-1.612017	0.156322	4.764917	0.893027	1.083576	4.183079	3.483063	3.178672
-3.745517	-0.803015	4.721235	3.910763	0.594130	2.164208	1.700753	2.914856
-4.394210	-1.712158	5.342769	2.850093	-3.505018	0.606322	-0.953076	3.766243
0.031305	-1.013807	3.431620	4.153215	-5.383470	1.659419	-1.002824	4.851134
0.235926	-3.285463	4.251187	2.055332	-4.808324	1.354799	-0.454393	2.412129
1.441253	-2.676327	4.533870	5.367343	-4.807381	4.815263	1.200618	3.429730
3.469986	-1.505597	4.309370	5.181348	-3.209440	2.302911	3.660406	4.537437
3.788825	0.619324	4.043286	3.148449	0.798598	1.131443	3.483272	1.807751
3.074068	2.336238	4.090418	2.666847	-0.590766	-0.134242	4.863215	1.373872
0.888216	0.696743	2.975967	0.829740	-0.119233	0.244756	-0.402066	0.416003
-1.804532	-1.515360	-0.426368	-1.897970	-0.287002	-0.269362	-1.141472	-1.017658
-2.842877	0.209727	-3.864488	-3.122282	0.498627	1.377503	-1.925604	-0.197508
-2.726518	-1.851595	-2.578391	-2.896796	2.504553	0.526751	-0.756061	-2.432747
-0.396756	-1.714926	0.163222	-1.477213	5.651778	3.651482	0.988554	-1.379075
-1.043392	-1.060667	3.470451	-0.581230	3.795100	6.085797	5.633041	-0.461690
0.441075	-0.640118	3.645095	3.756351	3.759020	4.654194	5.211800	0.823708
-0.449357	-1.403780	5.080755	4.459532	5.927038	5.460474	4.758130	3.323820
-2.634086	-0.910053	5.241630	1.933212	4.075155	3.500637	5.134529	0.427947
-1.104615	0.246764	1.976521	1.556593	3.672769	2.926882	4.317098	2.610290
-0.060342	0.012369	-1.891474	1.823375	6.736282	4.557110	2.182635	-1.619751
-1.550668	0.106763	-2.619953	2.743957	4.368293	3.690520	2.602440	-2.405275
-3.596794	0.715845	-7.381717	1.917641	4.894402	0.686912	-0.616288	-3.352081
-1.028920	0.140514	-5.226367	-1.654474	-0.110790	-0.857814	-3.225849	-2.750268
-1.261845	-0.546628	-3.174802	-2.945886	-2.552284	-3.814758	-1.694745	-2.348635
-1.849571	-3.045284	-0.896822	-2.856397	-2.226680	-2.304720	-3.752876	-4.844182
-2.174097	-2.095452	-1.916429	-2.773905	-3.849876	-2.340101	-2.470943	-3.270109
-1.519023	-2.001334	0.759179	-2.996209	-2.095175	-5.537201	-1.145347	-3.206113
-1.235950	-0.893829	2.005700	-1.110311	-1.473375	1.669581	-3.258387	-1.177494
-1.946077	-2.050337	2.779235	-0.724509	-3.549276	-0.923656	-1.398766	0.159047
2.386694	-1.398260	1.433283	-1.567904	-2.047179	-0.478112	-2.680383	-0.233487
-0.074735	-1.543897	-1.486256	-1.648494	1.310117	-4.269288	-2.103840	-0.990196
0.758635	-0.211849	-2.356281	-1.323780	0.482911	-3.880883	-2.647937	-3.285879
-1.373597	-1.875315	-2.588294	-1.574262	-0.526597	-2.805898	-1.958274	-2.019536
-2.205030	-0.872396	-2.355395	-1.389539	1.543695	-2.502833	-2.343252	-2.080766
-1.387664	-1.745293	0.922517	0.653190	4.857384	-1.911588	-1.245573	-0.640968
-0.221800	-0.139505	2.401041	0.026923	3.745872	-0.965562	-0.901936	-1.767141
-2.194937	-1.451632	2.737176	-2.411138	3.354958	-2.507258	-2.123943	0.918216
-3.939275	-0.943876	-0.470477	-1.210793	0.537242	-1.802273	-3.415094	-2.758098
-0.905815	-1.856236	-1.149619	-3.046042	-0.259076	-1.462610	-2.603689	-1.881380
-1.281056	-0.469512	-4.000150	-2.318885	-2.552296	-1.008767	-3.270229	-1.851631
-0.268299	-2.166105	-4.008970	-2.243922	-4.382318	-2.098746	-3.330415	-4.047050
-1.712543	-2.771615	-1.194980	-1.035752	-2.632842	-2.558145	-1.146348	-2.177536
0.648712	0.985158	-0.035679	0.386824	-1.817869	1.243234	-0.823527	-0.790788
-0.410934	3.558914	1.462231	3.703708	-1.248299	2.720891	0.776146	-3.338806
-1.640881	3.470552	0.952751	2.540698	-2.188532	3.452427	0.706970	-1.212188
-1.284630	3.556472	-0.114420	4.456696	-5.095767	4.193541	0.988446	-1.288535
-2.404979	2.016275	-1.535882	4.138901	-6.872206	4.506533	-0.617727	-3.298345
-1.207330	1.612859	-4.216335	3.022815	-9.715549	-0.034398	-0.298950	-0.564519
-2.907881	-0.987175	-5.083280	2.603035	-4.535495	0.404850	2.636676	-1.555855
-1.435632	-0.991228	-2.498217	2.829364	-0.540645	0.195175	2.766952	-2.569952
-0.443484	-1.504000	0.641055	2.576201	1.749700	-2.161823	0.483676	-1.719211
-0.963136	-1.075391	2.149833	-1.810053	1.895641	0.435357	2.118048	-1.416230
0.345912	-0.180700	3.081219	-0.601000	2.960677	-2.576686	0.825868	1.655392
-1.828940	1.899070	1.310612	-1.653337	3.840707	0.341247	2.873535	0.041453
0.039808	-0.410978	-1.021188	-2.258166	2.408532	-1.565842	0.133149	-0.118444
-0.756643	-0.694547	-1.467683	-2.388186	2.973151	-1.966954	-0.749591	0.857601
3.632307	-0.276236	-2.665471	-2.737996	3.948363	-1.205590	-4.405985	1.190488
3.467958	0.161456	0.514747	-0.699998	6.064268	-4.053750	-3.489734	-0.503382
6.256609	1.705027	-0.109931	0.534910	3.581667	0.244068	-4.043539	1.406592
2.882963	2.964677	-0.020703	-1.520373	6.350757	-1.955839	-2.685298	-0.311091
2.504218	2.047707	2.113230	1.219254	4.651640	0.886831	-1.526714	2.740271
-1.914925	2.232916	1.269567	1.176991	5.593113	-0.116123	-2.077185	2.927277
-0.041965	1.668603	0.739108	-1.397662	4.104878	-1.130000	-0.637914	3.988929
1.855797	2.463670	0.125953	-0.583905	5.223133	-1.225902	-3.240299	3.103726
1.959862	3.152215	0.069801	-1.333838	4.187878	-2.438027	-1.895842	1.207870
2.870531	1.463639	2.716652	-0.086361	4.213612	-2.818677	-2.813742	1.018260
0.287602	1.345741	0.487606	-0.698573	-0.667565	-1.652250	-3.691101	0.568597
-1.958422	-0.119479	0.935263	-0.497974	-2.817455	-2.747248	-1.554517	-1.411219
-0.559542	0.979679	-1.212278	-1.187465	-4.090056	-2.430270	-2.343893	-3.107987
2.625542	0.682615	-1.941317	-2.309845	-2.831971	-2.333815	0.764673	-1.717107
2.394932	1.169128	-3.484755	-1.570814	1.593100	-2.708285	-1.315920	-2.475780
0.918026	-0.134881	-2.766292	-1.887871	3.215857	-2.095979	-0.924073	-2.190003
-0.719274	-1.175812	-2.166828	-1.326518	-0.203501	-2.841097	-1.531785	-2.684578
-0.788968	-0.391167	-1.023463	-2.537653	2.812025	0.443661	-0.709157	-3.186204
-1.553156	-0.293544	-0.606298	-1.483776	1.602634	3.449295	0.727712	-1.655681
-2.736437	-1.659445	-2.171832	-1.853988	2.299926	2.174405	1.334119	-1.345908
-0.742711	-3.735868	-0.785268	-2.742088	-0.607699	0.256691	-0.290033	-1.694286
-1.287578	-1.017915	-3.149404	-3.405275	-0.407644	-1.347247	-3.073946	1.774486
-2.997437	-2.650086	-1.500341	-2.754651	-2.190508	-2.831209	-2.002320	3.157908
-0.988388	-1.781480	0.768121	-2.125615	-0.079492	-1.979195	-1.406954	3.925180
-2.267830	-1.559198	2.209881	0.153334	0.499002	-2.384104	1.760651	4.106102
-1.547763	-1.677540	5.265739	2.286696	2.721374	-0.331237	2.651794	4.559274
-0.346887	0.296694	3.945695	1.780270	-2.452976	-0.695193	0.667577	0.987096
-0.829601	1.898904	3.890948	1.995057	-2.426050	2.403227	0.555598	-0.203132
0.807195	0.833790	2.768399	0.325656	-0.541049	3.083524	-1.008642	1.091590
-0.350499	2.378551	0.327446	-0.089531	4.580327	0.479598	-1.293543	0.397763
-0.191681	2.287588	-3.014910	-2.729904	5.387077	-1.286052	-0.906305	0.695586
0.664048	1.660300	-4.748670	-3.157165	5.797700	-3.972924	-0.805129	3.750658
1.018688	0.835987	-4.980234	-3.224711	4.262294	-3.736719	-0.874014	5.399781
0.853041	1.029449	-2.105103	-2.169645	4.915059	-3.309736	1.113940	6.707253
-1.467194	-0.613413	-0.937376	0.700636	0.245894	-1.143676	2.070332	7.040375
-0.633615	-1.218901	-1.348254	3.818731	-5.802201	1.000862	1.690463	2.803246
-1.577124	-1.155114	0.171563	5.209340	-6.814629	2.266178	0.599233	1.436767
-0.354118	-2.375153	-1.003626	3.207863	-1.742090	3.190872	-0.157758	0.156236
-1.670199	-0.451717	0.883180	3.805201	2.908215	2.401944	-0.742310	-2.242646
-1.079065	0.583693	-1.147321	1.890653	3.800586	0.674795	0.442977	0.179421
-0.629916	1.648878	-0.919828	2.688220	3.718520	1.832024	1.278703	-0.461865
2.907748	1.212137	1.616258	2.831402	2.065218	3.318133	1.733069	0.134297
4.339328	1.932869	1.305738	2.939299	0.371777	4.211221	3.371774	2.742907
4.758124	0.675776	2.962510	-0.127988	1.069597	2.261288	2.774318	-1.883836
5.179137	0.206157	0.241175	-0.629060	0.360877	2.235335	1.175903	0.226867
5.115466	3.239111	0.836832	-3.187517	-0.776384	-1.459838	0.935327	0.028216
2.689512	2.295939	0.617081	-2.412158	-0.421187	-1.394731	-1.096108	-0.990289
0.667376	0.768140	1.432221	0.168218	-3.437233	-2.880943	-1.719303	-0.754448
-1.781442	0.089314	2.612653	2.278309	-2.556324	-2.116375	-2.882057	-0.165864
-0.841542	-1.395838	4.121977	2.640416	-0.769361	0.761175	-0.765970	2.525165
0.846877	-2.114817	4.599591	1.333340	0.808956	-0.195494	-0.655742	2.653838
3.002715	-1.678022	3.507996	2.312481	2.976626	2.669518	0.081927	2.170053
-0.229829	1.219145	0.943191	0.004139	-0.127854	-2.036987	2.550438	3.393711
0.219548	-1.725515	-0.333523	2.065313	-0.637083	0.019890	-0.672810	0.539410
-1.557056	-1.310203	-0.695948	0.862705	0.109237	-0.627551	0.259185	1.010950
-0.878239	-1.144418	-4.863483	-1.643486	-0.787695	1.966891	1.429323	3.038130
-2.889503	-3.248860	-2.956828	-0.885560	2.087320	2.876417	1.157504	2.977650
-1.109545	-1.563130	-3.380684	-0.617016	3.837380	4.350826	3.879628	4.474808
-0.473566	-0.919828	-2.712252	-1.233654	4.267385	0.934119	6.585295	3.048305
-1.777266	-1.581653	-0.654530	-1.511474	4.090233	0.901796	4.539706	3.830039
-3.939544	-0.913306	-1.118120	-1.623175	2.287824	-2.362742	-0.888838	4.416408
-0.647001	-1.241888	-1.480722	-3.287659	0.503557	-5.137696	-1.699837	5.990614
-1.707135	-0.465198	-0.954836	-2.936723	-2.511971	-3.556464	-5.432892	6.007154
-0.600047	-2.631035	-1.910862	-3.600669	-2.048660	-2.755246	-7.400501	2.192827
-1.036237	2.084998	2.410900	-1.175596	-1.835410	-2.884942	-3.499563	1.326734
-2.086203	2.331103	-1.297551	-2.049604	-2.149324	-0.710152	-2.238080	1.219472
-2.187547	1.634680	1.639885	-1.945392	-0.972502	-1.024275	-0.877750	-0.708359
0.155032	0.601728	1.904708	0.730439	-1.420845	-3.254311	-1.096372	-1.446260
-1.047765	-2.621353	3.856718	0.052890	-6.965155	-1.812660	-0.999846	-0.167633
2.887861	-3.382563	5.383514	1.310861	-7.750032	1.674080	-0.039173	-0.224277
3.127011	-2.847002	3.753897	3.754151	-10.871878	2.507707	-0.549451	2.408405
2.391784	-1.739371	1.708565	3.250663	-9.480394	1.237924	1.641321	0.711813
1.156582	-0.932369	-1.415680	3.418094	-6.857080	0.720629	-1.416458	-1.721255
-1.345497	-1.712396	-4.073040	0.515946	-3.668338	1.018924	0.762714	-1.300000
-1.099251	0.425748	-6.081614	-0.570481	-0.517569	0.119309	-0.739664	-1.919822
-1.943281	-2.255339	-1.643003	-0.457186	3.187926	-1.995316	-0.740291	-3.036823
-1.450287	-2.260955	-1.767207	-0.691171	0.290046	0.183750	-1.168766	-0.804504
-1.549969	-3.746201	2.476174	1.484666	1.103690	0.490807	1.009312	-1.165367
-1.288026	-1.178778	3.919039	3.414824	0.175157	0.540655	2.880742	-0.735412
1.557841	-0.599385	2.395989	1.057104	-0.834855	-0.862005	2.339026	-0.426240
2.004233	2.642478	0.326024	3.158806	-4.893045	1.596628	2.339264	-0.893654
3.718150	1.312811	-1.472358	4.364330	-6.715915	0.897053	-1.509344	-2.687154
5.126891	1.175613	-2.092055	3.382877	-10.606667	1.108471	-0.651896	-1.292242
4.718456	0.107384	-2.254269	2.017946	-7.522000	1.881782	-0.084993	-2.530018
6.478146	-0.343976	-2.598899	-0.307663	-2.428916	2.256788	-0.731033	-2.896285
5.355260	0.143133	-0.949346	-3.083648	3.055483	2.915287	1.313984	1.121857
3.901799	0.132111	-1.365509	-2.729811	4.253698	2.911582	1.508858	2.220006
2.365362	0.217657	-0.968590	-2.712550	4.952726	2.819071	3.432691	-0.408339
1.387749	-0.470028	-1.335987	-4.295666	3.512868	2.427356	0.929082	0.539620
-0.964640	0.120655	0.936798	1.859342	2.579823	3.503536	2.759833	-2.455018
-1.550905	-0.261793	2.429465	2.592774	-0.800212	4.198413	0.729144	-0.928554
-0.181146	-1.121474	2.723115	4.187229	-6.621536	0.568987	-0.993784	0.305511
1.212636	0.728313	4.480048	3.701309	-9.650550	1.842257	0.125149	-0.289626
3.035643	3.954468	5.208162	0.816313	-9.947955	0.213225	-0.339456	1.904934
1.446872	3.314191	4.341058	1.351841	-7.234653	0.058491	-1.544699	2.540091
3.313025	4.115580	2.271637	-0.682205	-3.809443	0.674955	1.345923	-0.025058
3.030001	3.520237	0.487696	0.646572	1.891573	-0.652782	-1.320792	-0.362914
2.502299	1.961161	-2.132463	-4.475625	1.408994	1.185379	-1.000143	0.203022
-0.966280	2.025652	-1.095340	-1.308497	5.962121	-1.345960	-2.165527	-2.842052
-1.695237	1.638410	1.536763	2.466156	4.557851	0.248501	-0.696446	-0.836738
-0.734772	-0.149766	3.853548	3.132635	2.971384	4.471661	1.732502	1.223465
