X1	X2	X3	X4	X5	X6	X7	X8
-0.343375	-0.479825	-3.146580	-1.659645	0.214595	0.802046	-1.134531	-0.965954
-0.882052	-3.837432	-0.713489	-0.564587	0.498545	0.283519	-1.119453	-2.688268
-1.193741	-0.492397	-0.643392	-1.618616	-1.504887	-2.549795	-1.985820	-1.225595
-0.229343	0.716478	-1.443491	-1.423232	-0.755700	-1.349596	0.061968	-3.742735
1.018843	1.915195	-0.462086	-0.694535	-2.105895	-3.658385	-0.246488	1.387911
0.160216	1.866052	-1.493878	-1.188426	0.418428	-2.162361	-1.006891	1.853641
-0.887522	-0.149450	0.366632	-2.249906	-2.771532	-2.477626	0.172859	3.646355
-0.926773	-1.469512	-0.472056	-2.210175	-3.528474	-1.149378	-0.712738	4.629852
-0.823837	-1.475934	-0.649942	-2.593434	-2.190600	-0.266020	-1.447683	5.353031
0.358888	-1.957315	-2.199129	-3.221082	-3.210708	-1.470451	-3.851776	-0.354909
1.520801	-4.954855	-2.540116	-1.453020	-2.542300	-0.552971	-0.105019	-0.133669
0.248801	-2.293855	-1.149604	0.599351	-1.014675	-2.221981	-4.130411	-2.176050
0.741790	0.033485	-0.263193	0.484930	-0.465234	-0.332981	-1.186754	-2.853052
-1.560634	-1.412635	-0.025985	-0.774781	0.148022	0.971828	1.021751	-2.792876
-1.563369	0.718187	-0.207480	-1.125485	1.523995	3.260047	4.404305	-2.130823
-2.196517	2.542748	-1.907178	-0.703280	4.240382	3.602874	3.751806	-0.313895
-1.409376	2.139451	1.025820	0.317432	3.813785	4.622209	4.706253	-1.910891
0.929953	1.841795	-0.207487	-0.223250	3.974803	2.225053	3.547647	-1.702414
3.795870	2.465380	0.356102	-0.649024	3.999335	0.774203	4.370885	-1.132962
4.279276	3.827506	-0.810215	0.718308	3.229082	0.191061	3.934868	0.178461
2.860270	0.532373	-0.767339	-0.731154	1.417643	0.320926	3.206194	0.014857
1.469052	1.155683	0.296231	-1.389510	2.737518	-2.930503	4.885063	-0.503476
0.051323	2.156035	1.637194	1.197939	2.365607	-1.312526	5.044474	1.032061
-1.060618	2.658029	4.069850	0.995693	6.011909	0.860556	3.572527	0.976967
-3.625970	1.527565	0.481798	2.479752	4.992025	0.026343	3.806620	1.742042
-2.908034	2.906245	2.911637	0.277516	4.487153	-0.277165	5.496952	0.961585
-1.282508	1.039669	2.510467	-1.061717	4.761895	2.071931	2.159624	0.876395
0.781006	1.828336	1.350288	-3.715645	4.845250	3.489530	2.707333	-1.789629
0.063509	0.127947	-1.094501	-2.776970	1.411617	3.026833	3.361980	0.083713
0.546200	-0.584296	-1.203499	-1.866992	2.539496	5.645439	3.937763	0.035319
0.959281	0.691105	-0.943208	2.308890	0.967488	5.487247	4.259981	-1.217410
-0.829749	-1.207348	-0.165628	4.341274	-0.276908	2.626257	3.645735	-0.671076
-0.740490	-0.500755	0.107042	3.453760	2.021307	3.941069	4.009922	-3.956479
-1.925542	0.576285	-4.038200	1.868749	2.092434	2.574281	1.744442	-1.731821
-0.582205	-1.200527	-2.502454	2.117940	0.432473	3.713694	2.666295	1.078499
0.712822	-1.455592	0.938081	2.665532	-1.399677	4.477607	2.621078	-0.026321
-1.221162	-1.146609	1.217003	2.811326	1.642784	4.432720	1.301893	1.130620
-0.629456	-2.275376	2.333912	-1.158679	-0.026443	5.202131	0.331036	2.821819
-0.281160	-2.338894	-0.339491	-2.215783	-1.526860	1.193542	0.263909	-1.155624
-1.550075	-2.215061	-0.090707	-5.113987	-1.234866	-2.665050	0.113209	-0.845908
-2.185200	-2.621177	-2.010536	-4.928790	-0.811461	-1.274844	-2.467764	-1.829535
-0.674635	-2.317142	0.531721	-2.068493	-0.649946	-1.772040	-1.998011	-1.058106
-0.453180	1.459846	-0.672935	2.744804	1.117580	-3.489440	-1.057032	-0.781521
0.663065	0.780388	1.400295	2.961901	2.647816	-0.777444	-2.768730	3.332119
2.364901	1.441483	1.353510	1.904598	0.164863	-1.121052	-0.965304	4.359413
0.231927	-3.318167	2.788312	3.476693	-1.621381	0.857936	-0.612256	2.892962
0.463343	-4.418662	3.019699	0.552488	-2.885514	-2.716382	-0.011586	2.907264
-0.587450	-0.581000	2.378372	-1.672019	-0.494337	-0.454006	-1.605096	2.769219
-1.242852	-2.517281	0.561731	-2.919527	0.684450	-3.498435	-3.389586	-0.587274
-2.552063	-0.780604	-0.793226	-3.390137	1.034046	-1.734772	-1.468858	-1.549115
0.109616	0.161131	0.459803	-3.009348	0.664753	-1.160915	-3.039812	-0.984306
-1.838013	-0.802573	-2.133583	-2.183762	1.205469	-3.067666	-1.613648	-1.768546
-0.251351	-0.332117	-2.131185	-0.897278	1.857695	-3.412625	-0.257969	0.465664
-0.646098	-1.496599	-2.478901	0.006403	-1.357269	-3.564893	-2.388676	-0.778877
-0.979253	-1.585419	-2.936433	-2.015719	-0.639323	-2.482770	0.237432	-0.639568
-1.587116	-2.449476	-1.730879	-0.392643	-0.699468	-2.316356	-0.827247	0.306288
-1.360787	-1.641568	-2.851741	-1.457971	0.238997	-3.765753	0.803487	0.634392
-1.739567	-0.580195	-2.660219	-1.843002	-0.667929	-4.222760	-0.420369	2.075744
-0.747154	-1.795255	-2.172511	-0.154937	-0.270744	-2.211078	0.059185	2.279742
0.645350	0.137051	-1.459719	0.378724	0.131749	-1.308107	-1.359851	3.635387
1.700048	-1.292474	-0.397443	4.169580	-1.615547	-0.238648	-0.957979	1.231177
5.865238	-0.189730	-0.354282	3.814433	-3.394734	1.005298	-0.314400	0.226413
5.804021	0.724585	-1.912736	0.821481	-3.700511	0.780231	1.053986	-0.591807
4.855296	-0.497530	0.649394	2.789624	-3.926478	-1.328649	-1.667123	-1.258182
4.523065	-0.226472	1.138309	5.306161	-5.225036	1.026857	-0.716928	-0.548813
3.213827	-2.504341	1.434909	3.635094	-6.626384	2.402948	-1.575629	2.134100
-0.952117	-5.333935	1.243993	3.729621	-4.935522	1.951225	-1.065327	0.459155
-3.701768	-4.086454	0.495062	1.660742	-6.655450	1.368387	-1.764825	-0.459446
-1.170725	-4.463396	-1.209584	3.301857	-4.284168	1.127933	-1.075421	-1.406706
1.126813	-1.022861	-0.778246	3.435366	-6.382577	0.919963	-1.021618	-0.506023
4.085444	1.712753	1.079678	5.339868	-6.238575	0.965276	-0.639817	0.864301
4.253370	4.156746	3.762086	7.507363	-5.659463	1.827272	-3.055918	0.518166
3.085890	3.219021	4.605279	4.029651	-7.839640	1.188051	-1.695223	1.588072
1.262206	2.333577	1.860258	4.929932	-6.842608	3.640811	0.127069	1.911718
2.180116	0.291616	2.800621	-0.008194	-2.789965	2.621553	0.632954	0.676704
-0.965579	-2.043060	2.120570	-2.594229	-3.260712	-0.973323	-1.705866	0.158430
-1.435478	-0.535352	0.254404	-5.352971	-2.166548	0.370181	-2.596295	0.039795
-1.171181	-1.578657	-0.342977	-6.662622	-1.240474	-1.451435	-1.738531	-1.588800
-0.515089	-1.585075	-1.574072	-5.061481	1.579312	-4.113571	-1.431477	-1.625857
-0.048300	-0.509304	-0.567682	-1.509350	3.692208	-2.805227	-1.167733	-2.495476
0.872084	-0.771544	-1.293106	-1.734227	1.814315	-2.790605	0.896999	-1.374356
-3.722835	-0.548393	-1.464645	-1.064614	1.552532	-1.444603	2.987420	-2.565199
-0.226457	-0.940951	0.199803	-0.338511	2.151462	-0.475224	3.875826	-2.470304
-1.132682	-2.116715	-0.746464	2.626582	2.130802	-1.412367	3.717119	-1.007372
-2.255710	-1.355886	-0.036844	4.432365	-0.359746	0.714668	2.793496	-0.625903
-2.942541	0.022538	-0.020739	4.774137	1.721917	3.756280	2.946256	-0.758397
1.882726	0.533859	1.495753	3.462399	1.187791	3.964468	-0.324400	2.062045
3.513290	1.459676	-0.133369	0.564349	1.037678	2.395432	0.048225	-2.505676
0.695753	-1.442408	-0.920304	-1.589213	-2.242424	-0.248828	-2.414170	-0.424162
-2.179486	-0.955493	-1.183853	-5.061586	-0.446714	-1.157212	-1.698285	-1.051712
-2.188427	-3.696477	-2.535316	-5.394271	-1.376591	-3.859221	-2.218421	-1.204226
-1.812669	-2.393560	-0.143091	-4.356569	-0.785557	-2.624555	-3.898579	-2.373004
0.271988	-2.567541	1.423720	-1.862880	-0.200010	-2.810616	-1.889361	-3.046648
1.800644	1.236182	-1.379482	-1.429404	-1.968451	0.339498	-1.520668	-1.167057
3.066599	-1.396490	-0.477696	1.988459	0.652821	2.609286	1.659200	-1.526631
4.069954	0.592543	-0.364424	4.420508	-0.825195	4.505347	0.750442	-2.413870
0.392209	-0.927518	-1.400264	1.265743	0.327903	4.910681	0.713156	-0.770575
1.744164	0.885629	-0.592617	0.367363	-1.068987	2.736087	0.915642	-1.296945
-3.323281	1.602685	-1.835683	-1.783331	0.011036	2.556666	3.142999	-1.524482
-1.353125	-0.809950	-0.870661	-4.505441	0.398872	-1.522783	3.521425	-1.583584
-1.708269	-1.033174	-1.879751	-2.811466	2.092022	-2.689161	3.602319	-2.012353
-2.162011	1.592713	-0.482754	-2.641707	1.584385	-3.625167	2.190081	-1.162088
-1.077053	0.818312	0.018431	-2.248764	3.703662	-3.438002	1.801310	-0.592189
-0.948993	2.470224	-0.517496	-0.841338	2.726752	-1.874066	2.908403	-0.844957
-1.347531	1.290351	2.119664	0.244271	3.642456	-2.239260	0.419062	0.325009
-1.822168	0.801593	0.628313	0.238363	2.523773	-1.725183	0.459384	-1.245093
0.009598	1.638351	-0.040151	0.351337	3.923305	-0.984136	-1.169632	-2.105261
-1.466734	3.154326	0.262774	0.284092	0.325951	-2.192120	-2.002086	-0.398395
-0.901564	2.929518	1.971687	1.709529	2.429511	-1.907234	-1.135480	0.476303
-1.969991	1.688529	2.565487	2.039448	2.100985	-0.939679	0.226385	-0.694666
-1.271115	4.096059	0.987176	1.184146	3.120474	-1.967056	1.020409	0.086797
-0.711135	1.660109	0.262053	0.105425	5.282877	0.130537	4.289790	0.527794
0.025347	2.068080	0.772319	0.717984	6.156594	-2.077802	4.655528	0.277524
-0.479967	1.247073	2.202972	-2.541378	4.925127	-1.680473	3.055320	-1.558314
-1.643477	-0.769912	2.018114	-1.157060	2.629873	-1.629475	1.147968	0.624380
0.332517	-1.561574	2.218943	-0.455564	2.745735	-1.488810	0.863468	2.137308
-2.388586	-4.022912	-0.467039	-2.792291	-0.503788	-2.215277	-1.271979	4.076968
-0.532984	-3.460725	-0.284532	-1.182739	-0.430797	-2.342777	-1.818275	4.726760
-0.754877	0.095487	1.632162	0.920890	1.682810	-0.375009	2.107179	3.413386
1.751034	0.704024	0.804944	-0.831904	3.035231	-1.046175	1.469382	3.359143
-0.509749	2.922688	1.815314	0.070478	2.717868	-2.274973	4.296334	1.529333
-0.438328	3.705479	1.291773	0.040236	4.865120	0.558995	2.337332	1.706156
-0.706002	1.200097	0.152419	-1.385031	3.652487	2.614930	2.995377	1.033011
-0.962270	-0.183856	0.864453	-1.778822	1.473569	2.924932	2.525767	-2.051801
-1.440133	-1.978881	-1.994126	1.313261	-0.861033	4.296200	2.151002	-0.533580
-1.685890	-3.037276	-3.213017	2.078718	-1.304821	2.667234	-2.088521	-0.287227
0.070559	-6.440742	-0.129520	0.142049	-1.916392	-0.166866	-1.185101	-0.534342
-0.417786	-5.190878	-1.793336	0.657652	-3.154349	-2.648900	-3.438541	-1.138724
-1.121126	-0.991183	-4.109764	-1.393271	-2.426390	-1.412668	-2.079640	0.058727
-0.942159	1.479743	-0.373706	-0.508122	-2.084216	-2.781070	-3.789801	-1.551589
-1.801085	1.504200	-2.239860	1.257298	-2.850326	-0.714607	-1.721923	-0.574173
0.662394	3.442489	0.645072	1.104090	0.046379	2.377022	-1.329508	1.038476
-1.625019	3.468410	1.713591	0.896253	-0.998401	3.276717	-1.415157	-0.894342
2.402574	2.066764	0.484396	-0.550715	1.297935	5.839577	2.134629	0.412873
2.572673	1.056850	-0.436413	0.805688	0.618986	3.708102	1.046049	-1.541679
4.835980	0.026169	-0.464535	2.077660	1.248752	3.655693	2.016002	0.224502
5.571193	0.961522	-0.304572	2.490300	0.278834	3.362850	2.190587	-1.364484
1.978914	0.213208	-0.122323	4.731609	-1.410470	1.459071	1.082403	-1.543637
1.529641	4.050227	0.266111	4.243386	-1.632958	2.203458	0.213849	-1.154256
-0.447624	-0.861619	1.244930	3.068030	-2.907031	2.595410	-2.343976	0.134458
-1.235282	1.737968	0.621734	-0.127059	-1.177889	1.692628	-1.295473	0.877105
-1.484233	1.561290	-0.545378	-3.990182	-0.238132	0.948711	-0.751643	0.624186
-2.152277	0.294945	-1.050306	-5.955440	-0.139260	-1.338041	0.863113	-2.206299
-0.327914	1.942036	0.938650	-2.029432	1.715627	-2.643827	3.267195	-1.139051
-0.576643	5.949460	-0.842910	0.173641	1.979928	-2.255148	2.762700	-0.561669
-0.150465	3.895219	3.394613	3.031078	1.587444	0.326496	2.495428	-0.226353
-2.125179	4.082412	1.242618	2.479379	1.872774	2.961806	2.780778	-0.124203
2.074213	3.554839	1.119806	0.959142	1.800519	1.940381	1.515150	0.316181
3.589413	2.810001	1.862777	0.750069	1.754778	1.541722	0.742841	-0.221701
0.619820	3.379597	0.586828	-0.807242	2.989352	0.365929	-0.108148	1.178952
1.129734	2.755827	0.681061	-1.901292	0.542539	-2.139499	-3.057620	0.729439
-0.298744	2.473391	-0.194225	-1.676581	-1.214960	-2.223461	-1.421674	-1.322339
-2.216116	-0.281611	-0.216231	-3.615209	-2.480244	-2.423956	-3.353312	0.573417
-1.659680	-1.384079	-0.087057	-1.222977	-1.211116	-2.431486	-1.909835	-2.760691
-0.458238	-1.201114	-0.113104	0.551815	-1.981774	-1.536149	-2.669143	-1.134365
-2.515389	-0.210815	-0.386471	1.145365	-0.767818	-0.849046	-3.792439	0.653196
-1.056433	2.675316	0.131640	0.194874	-2.736650	-2.127577	-3.694622	1.114593
-1.364271	2.000280	1.142528	1.170641	-0.958568	-2.539341	-1.816593	0.383725
-1.526202	0.301777	-1.429105	-0.144934	-1.009574	-1.124838	-0.579754	-2.002407
-0.274426	-0.901394	-0.289762	0.462147	-0.969967	-1.466469	-0.532906	-0.243904
-2.427545	-1.017733	-1.436043	3.357385	-2.080847	-2.142032	-1.434650	-1.968265
3.437343	-1.361541	0.425052	0.527079	-4.553915	-0.451628	-1.537985	-1.087790
3.332136	1.599183	-1.484077	-0.864772	-2.984372	-0.366457	-2.661614	-0.432678
6.611135	3.949237	-0.944332	0.559932	-3.117616	0.694983	-0.484538	1.546769
2.374940	4.216822	-0.632013	0.193590	-0.910349	-0.611010	1.163443	0.675553
2.931150	4.518236	1.090480	1.558102	-0.729870	-1.727635	2.560328	0.159373
3.629565	5.597080	2.872045	-0.237832	1.768019	-0.020192	2.578516	1.122231
5.905785	4.995353	2.274682	2.964686	0.883420	-0.352180	2.696206	0.675525
2.368809	5.293454	1.447091	3.630757	0.423731	-0.971699	0.762697	0.753656
2.287538	-1.541016	0.663571	4.261979	-0.483047	-0.723650	0.939388	-0.495976
-1.819229	-3.258160	0.081721	-1.437247	-2.405714	0.339769	1.396678	-1.823770
-2.352592	-2.954476	-0.488460	-3.967022	-2.673072	-1.582242	-1.053934	-1.861627
0.434849	-1.731066	0.195028	-5.975548	1.308980	1.338816	-1.671048	-2.877146
2.240893	-0.013031	-0.659616	-0.933623	4.033241	2.668444	-1.654665	-2.007327
3.757240	2.965730	-0.334493	-1.409549	3.519312	3.967743	-0.279787	-1.535170
0.849489	1.729315	0.695097	0.622674	3.431592	5.187712	0.004585	-0.115575
-0.157059	2.426524	-0.999348	1.728045	3.321480	1.789152	-0.119048	0.668459
-0.217005	1.021156	-0.607627	0.843364	5.147377	-0.548436	0.072711	2.227031
-2.923949	0.014911	-0.775042	-1.064069	3.413883	-1.644553	-1.629837	4.278842
0.558208	-1.375413	-0.704294	-3.770756	1.720996	-3.679498	-1.743694	-0.131808
-2.181935	-0.579816	-0.446383	-1.504596	-0.046883	-3.644871	-0.066661	1.538781
-0.831576	0.751902	0.179690	-2.117890	2.286845	-1.693572	-1.110838	-3.626691
0.594182	-0.734060	-1.517977	-1.609539	-0.276820	-0.749499	0.297173	-0.403923
-1.217460	-0.681903	0.185317	0.456958	-0.541077	-0.638754	0.758473	-0.885715
-1.308502	-2.940229	1.399871	3.736099	-0.714428	-1.362035	1.610259	-0.514468
-0.732046	-1.784637	2.525382	3.127784	-2.659273	1.234058	-1.245868	1.753920
2.672809	-2.934028	3.598052	1.616713	-1.717512	0.662126	-1.509811	2.090048
5.428762	-0.381903	1.165078	0.995885	-1.552245	-0.300932	-1.104668	3.193116
5.018212	0.441936	-0.256540	-1.934000	-0.415173	-1.736315	0.829758	-1.081275
2.391760	1.612590	2.412197	-3.539242	-0.513895	2.837077	2.127067	0.109675
4.300703	3.455658	3.161088	0.247657	2.095887	1.192745	2.489958	0.428266
-0.691157	2.918238	1.017233	-2.055202	0.588774	0.866990	2.142031	0.517899
-2.098421	-0.915271	-0.862671	0.678180	0.321465	2.112511	0.316684	-0.637627
-3.851891	-3.162268	-0.127823	-0.441597	-0.491939	-0.745391	0.243417	-1.288511
-1.028566	-4.800955	0.324476	-1.257534	-0.319140	-2.994716	-2.664371	-0.517354
-0.240347	-3.163933	-1.798776	-0.521631	-1.423538	-2.079963	-2.199381	-1.256754
0.381665	-1.963103	-0.519180	-3.687988	-2.727032	-2.364231	-3.382214	-3.190312
0.302570	-0.854365	-0.032136	-2.679106	-1.245524	0.292779	-3.490569	-2.823127
-1.319733	-2.257821	-2.134145	-1.069685	-0.884513	-0.965932	-2.851049	-0.527900
0.789655	-1.190171	-0.651508	-2.391126	0.387001	-0.455263	-2.296653	-0.976429
-0.623465	-1.564316	0.785473	-2.260429	-0.459784	1.057886	-1.603782	-1.197515
0.397805	-3.973657	-1.103602	1.972006	0.550633	-0.470085	-0.705938	0.256642
0.949765	-2.170495	2.081465	1.641878	-0.700348	0.885225	-1.863521	2.174543
0.249914	-1.857231	2.236675	2.240488	-2.198928	0.707917	-2.437231	4.934988
-0.255348	-1.694765	4.069125	2.501933	-3.472007	-0.871410	-1.121769	5.654378
-0.291923	-2.214999	4.725415	1.300716	0.024614	0.248945	1.410763	5.377611
0.058690	-2.695534	3.895544	1.566134	-1.144364	-2.053817	-0.964833	4.590490
0.034389	-3.378370	3.233911	-0.354212	-0.985242	-0.406595	0.077140	5.380413
-1.526826	-3.316809	1.424614	-2.584323	-1.545220	-2.520090	-0.075418	1.104182
0.352345	-1.924450	-0.234746	-3.967298	-0.703798	-1.241801	-2.453908	2.721896
-1.866101	-1.035396	-0.419972	-4.326039	-0.668077	-1.564728	-1.837630	-1.353144
-1.422162	0.658653	-1.375364	-0.871745	-1.997457	-0.158069	-1.772384	-2.436339
-2.690940	1.838996	-0.822324	0.462983	-0.249538	-0.556324	-1.628872	-2.302187
-2.803937	0.797032	-0.556151	2.461445	0.010380	-2.009294	1.089406	1.802511
-0.647551	0.016961	-2.819948	3.989440	0.194096	0.337323	2.088749	3.155856
0.453615	0.111581	-0.113115	2.507869	0.808610	0.435227	4.658257	4.454048
-0.728438	1.599292	0.595847	0.902031	2.696022	0.780718	4.068130	1.239988
0.016388	2.069492	-0.776564	-0.214573	0.587033	-0.184002	2.758066	0.184475
-0.483308	2.338581	0.746352	2.320754	0.522840	0.647165	2.912665	0.980210
-1.871226	1.518658	-0.243407	0.901015	-0.218855	-0.260278	3.732826	0.052492
-1.160466	0.538522	-0.370740	3.970507	1.263248	0.869969	2.554950	-1.729076
1.477169	1.054972	0.093150	0.626932	2.509147	2.167405	4.406335	-0.476296
-1.191120	-0.867793	-1.255438	0.853388	0.592243	0.507632	2.018281	-2.674667
0.141266	-0.995873	-0.085804	-2.326923	2.167135	0.865250	2.868387	0.922311
-2.407775	-1.760970	-1.515049	-2.981904	2.692624	1.055460	4.890753	-1.727561
-1.275742	0.039517	0.025225	-3.533653	4.383809	-3.891839	2.726879	-2.167383
-1.000437	0.780485	-0.415782	-1.581671	1.328291	-1.698345	2.370963	-0.588455
-1.297761	1.786934	-1.511672	-0.950358	-1.916632	-3.248958	-0.257194	-0.559976
