X1	X2	X3	X4	X5	X6	X7	X8
-1.021686	-2.159831	-0.990469	-3.229920	-1.572430	-4.606597	1.997993	-1.071456
-3.305462	-1.504282	-2.577694	-0.182253	-1.675017	-0.872059	1.214755	-2.228136
-1.088090	-0.362457	-1.964047	0.428093	-0.023534	-2.147934	4.645062	-0.053611
-4.874169	0.851641	1.608174	1.448216	-1.156580	-0.783422	2.646615	-0.834481
-3.698900	1.510613	0.209767	2.358719	-2.532255	0.900975	-0.075385	0.622055
-1.010984	-0.775842	-1.486065	3.413101	-3.511559	1.556158	-3.598637	-0.057902
-1.826520	-0.740125	-0.657124	1.503764	-4.207792	0.490227	-1.444440	-1.588653
-0.545610	-1.146836	-3.277108	-1.756992	-1.922553	3.449681	1.522507	-1.519397
-1.576953	-0.971775	-4.426817	-2.479365	-1.876044	1.620121	2.879304	-4.210435
-0.405751	1.144557	-0.105050	-1.552557	2.122937	1.165846	3.304253	-1.974264
2.921197	0.310059	-0.813308	-3.053064	1.145390	1.371455	2.236755	-1.387287
3.946990	1.630331	-0.879489	-1.097288	3.236114	0.753350	0.238710	-1.274701
3.829828	2.701173	-0.324594	-2.666627	1.845410	3.244829	-0.089680	-0.367207
3.542609	0.755985	0.670178	-0.539480	2.082477	0.342292	-1.060615	-0.762105
0.319035	0.757665	-0.293972	-0.730846	4.631115	0.775139	-2.524493	-2.654594
-0.566097	1.478114	-1.549344	-0.794426	3.056725	0.322071	-4.464813	-0.474074
-3.324585	-0.048169	-0.227337	-0.545918	5.487905	-1.369914	-3.175876	-1.748645
-2.812631	-0.552785	-1.497352	-0.654222	3.294657	-2.400714	-4.090079	-2.602406
-1.825134	-2.040032	-1.406788	-1.111137	2.383280	-2.208632	-2.413322	-2.778659
-0.428196	-2.654612	1.600756	-0.872061	1.874774	-1.212566	-1.171804	-0.120501
3.592883	-3.004625	2.873579	1.487205	-0.216961	-3.077016	-1.019224	0.232866
3.925903	-1.486771	4.364783	1.604762	-2.739527	-2.678184	-1.025881	1.016944
5.460364	-0.742751	2.225868	0.245311	-3.764121	-0.916268	-2.554374	3.959931
4.791266	1.703036	1.641735	0.297852	-1.750346	-3.103370	-2.639802	3.517129
4.276407	2.905590	0.887882	-0.048913	-3.992901	-1.355790	-2.016365	3.141337
4.387088	1.679709	-0.061488	-0.805084	-2.750787	-1.559326	-1.330161	3.226556
3.199108	0.446195	-2.203775	-0.900760	-3.283404	-2.894681	-0.363790	4.344086
3.475467	1.434146	-0.509280	-2.184741	-2.776652	-2.990853	-3.665450	2.622327
4.475065	2.465563	0.474898	0.612274	-2.172631	-1.902743	-1.772542	2.011678
3.339701	-0.815453	3.589260	1.009585	-2.851442	-1.102851	-1.164463	1.028841
1.501375	1.507995	3.601106	1.665194	-0.754186	1.339923	-1.036114	2.382214
-1.107713	-0.165090	3.114737	1.153501	0.996038	-0.125722	-0.505793	-0.376501
-0.722963	-0.119010	1.034052	-0.082594	2.184629	3.816415	0.958801	0.674695
-1.854277	1.445337	-1.123048	-0.229889	3.158085	2.569933	0.022867	-0.424498
-2.878453	1.604548	-3.497161	1.711316	1.371408	2.692833	-0.725892	-0.582080
-1.537592	2.505426	-3.160589	-1.875179	5.460396	-0.919486	-2.393277	-1.852750
0.879405	0.972770	-2.064831	-3.253373	4.273349	-2.364324	-3.631886	-1.508309
4.087539	-0.345421	0.361914	-0.482064	2.755666	-3.849281	-4.702218	-2.377456
1.876808	1.354755	2.611347	-1.298454	3.612746	-2.224858	-3.151474	1.536207
1.495314	1.176497	3.368667	-1.171840	4.465490	-2.839453	-1.670052	4.432383
-0.533044	-1.391894	1.286674	-0.621122	1.988096	0.076332	-0.982352	4.879069
-1.704267	-1.246619	1.634770	-0.415101	2.285364	0.565597	-0.204372	1.862467
-4.583554	-2.292677	0.000355	0.224726	1.116692	1.226943	0.626087	0.971176
-2.045405	-3.774268	-2.349671	1.712258	1.676981	2.798369	1.636627	-2.613304
-0.167322	-1.807292	-5.067208	2.837896	0.776730	2.882675	1.402747	-3.523373
-2.154103	-2.672548	-5.660155	1.451341	-1.791963	2.082562	-0.588650	-4.698931
-3.235549	-3.535437	-4.461912	0.533693	-1.159898	0.706528	-0.943165	-4.342277
-2.815660	-0.098857	-2.377678	-0.106847	-0.733576	-1.277726	-3.032898	-2.422913
-0.296336	-0.124710	-0.113054	-1.573578	1.592403	-0.304501	-1.412947	-2.768538
-0.887276	1.709307	-0.079238	-1.431401	4.692537	1.461705	-2.295512	-1.812353
-2.790582	0.781992	0.964169	-3.065214	3.586526	0.964490	0.793608	1.790044
-1.662353	0.844547	2.257669	0.340183	4.225268	3.706654	2.303013	2.337750
0.313411	1.333271	3.404460	-0.559009	1.670963	4.902898	0.531003	3.773067
-2.637290	-0.385934	3.375744	1.818510	1.835809	4.585420	1.494679	4.699595
-2.318057	-2.622669	3.721622	0.003541	3.836907	1.194322	-0.622858	2.211232
-1.710088	0.253466	0.751792	1.199084	0.736254	-0.068297	-1.859909	0.870279
-0.428583	3.304873	1.922357	-1.146260	2.126249	-2.972237	-1.269072	-1.854864
3.742156	1.550752	0.193615	0.181109	0.815992	-1.315998	-4.341348	-1.427597
3.371331	1.282403	-1.554032	-0.214308	2.013681	-2.610881	-3.013735	0.477879
1.894941	-0.547474	-1.531785	0.651990	3.143616	-4.702085	-1.534234	-1.974836
0.565487	0.531922	-2.195642	-0.061798	0.950795	-0.955011	1.912855	1.632158
-0.669732	-0.855508	-1.496204	-0.341270	1.968616	1.049442	4.569934	0.786461
-2.548615	0.212036	1.899930	-0.031626	3.429579	1.479973	6.423602	3.812873
-2.810661	0.437154	2.324460	0.087234	3.127483	4.639683	5.522260	5.563193
-2.608372	-0.722353	2.970986	-0.548389	1.771926	3.046671	4.808707	3.416621
-1.769546	1.070416	2.668909	-1.624895	2.365006	3.958136	4.988645	3.333557
-4.364083	3.924861	1.190029	0.057018	0.488723	4.238980	5.370673	-0.481699
0.303617	2.142882	-0.691254	-1.488351	1.875275	0.921301	5.679791	-0.461247
-1.598746	2.468681	-5.826638	-1.293202	1.019061	0.519400	3.921400	-2.831289
-1.292471	-0.501843	-6.208625	1.840667	0.769379	0.943177	2.183400	-4.599623
-1.898859	-1.059289	-4.354414	1.915156	-0.693072	-2.872968	4.343690	-3.584951
-2.047609	-4.933756	-3.432503	0.276464	0.716006	-0.256837	2.860172	-2.421972
-1.884220	0.164756	1.091906	-2.899406	-0.851188	-1.549727	3.188644	-2.804487
0.945208	-0.089952	0.427115	-0.012755	-0.124755	-1.728141	4.985008	-1.607395
3.631075	1.659520	4.112823	-1.489683	0.277102	-0.696077	5.294663	1.486501
2.855981	2.170873	5.147031	-0.253789	2.533182	-0.512637	0.143508	0.643903
3.619628	2.760308	3.778839	0.055928	5.309684	-2.220119	-1.542555	0.511911
2.303614	1.565525	2.438148	-0.019732	2.520205	-1.798424	-2.955927	2.382523
-1.196959	0.751924	1.842758	1.979931	-0.485955	-0.979453	0.467092	1.289439
-1.753490	-1.895293	4.527969	0.135617	0.071202	-0.814405	2.592002	1.791960
-1.549580	-5.148326	0.732381	0.519028	0.142473	-0.529181	3.474702	0.125685
-3.270227	-4.308075	2.138595	3.317563	-1.256443	1.619420	1.693593	1.141213
-2.114532	-4.428540	2.481811	2.715224	-0.914847	1.961298	0.975975	0.913344
-1.766694	-3.544918	1.847730	3.794410	-1.774643	1.207551	-0.531053	-1.153121
-0.484313	-1.531711	-2.120149	2.996221	-2.327930	0.036281	-3.155191	0.037616
1.026813	-3.505717	-2.474625	2.322259	-1.562912	1.558386	-0.844039	2.635156
-0.367616	-0.848936	-2.265598	3.391124	-4.689991	2.151868	-0.506998	2.002197
-0.607000	-2.758067	1.121833	2.267115	-2.848967	1.976425	0.421033	2.509841
-1.824139	-3.591010	1.477667	4.204234	-5.330844	-0.996742	0.630053	1.372485
0.250969	-6.715064	-0.765994	3.375081	-3.900223	1.221967	1.633562	0.976931
-2.754375	-5.246929	-2.307152	-1.640245	-3.598105	-0.099149	0.497659	1.254077
-2.156272	-3.369804	-2.259504	-1.198141	-4.745094	-1.831190	-1.067655	1.074524
-1.851121	-0.187388	0.708848	-4.112909	-2.304392	-1.400155	-1.845682	-0.125229
-1.633421	-0.354182	2.260906	-1.410647	-3.109299	-2.021446	-2.550622	1.692117
-0.634871	-4.522584	2.312369	0.166844	-2.079420	-2.500361	-2.863574	0.373863
0.026629	-3.196495	3.318637	1.990665	-1.640054	-1.004702	-2.332240	-0.147192
-0.876320	-2.881813	0.526712	1.556017	-1.690806	-2.428868	-0.350120	-0.691949
-2.296017	-1.765539	-1.857507	0.075700	-1.099976	-1.224059	2.856385	-2.446907
-1.965362	-1.187271	-3.996020	-2.257287	-1.039168	-0.063077	2.478076	-2.616867
-2.796853	-1.717810	-4.869726	-2.621542	2.743516	-0.115719	4.689052	-2.433929
-0.330491	-1.866054	-4.441925	-2.289765	1.693475	0.203612	3.000611	-3.954595
-3.516474	-1.737104	-3.105016	-4.515756	-0.901694	2.264617	0.806654	-0.925263
-1.549902	-0.231760	-2.076200	-1.394914	1.804307	2.254896	0.166280	-3.499835
-2.630173	-0.826920	-1.722077	-1.203739	-0.144126	2.750249	0.446688	-0.986810
-2.073288	0.974516	1.409455	-2.060531	0.787507	1.147576	1.337678	-0.482390
-0.655645	-1.215152	-3.976505	-1.989090	-0.931798	3.857575	1.449649	-1.673273
-1.766143	-0.232024	-1.032156	-1.155315	1.301057	1.329048	1.740101	-1.876262
0.219618	-0.935500	-2.759998	-2.213505	1.360669	1.535494	2.282532	0.964844
-2.044361	-2.383978	-2.190332	-0.808861	0.978137	1.487813	2.207943	-0.562855
-2.286278	-0.593560	-3.607256	-1.210481	0.734757	2.668204	3.346632	-1.044460
3.230566	-2.596444	-2.378671	2.108633	0.428928	5.609068	4.211699	0.955129
4.839273	0.603870	-0.097476	2.398183	0.585245	2.498705	5.622743	2.197512
4.798044	0.987582	1.972229	3.797869	0.600008	3.878313	3.406663	1.652488
5.826479	3.063592	0.989945	5.301291	0.422614	0.815094	0.848959	2.905556
3.913879	2.249800	-1.397730	1.948650	3.437159	1.803146	-1.769771	2.114017
3.753846	0.979107	-1.994493	2.064646	1.797441	1.564970	-4.029427	-0.459029
0.742280	-0.649088	-1.882146	1.766379	0.461158	0.133165	-2.387809	-3.583983
-0.230618	-1.950884	0.894513	3.634449	-1.395593	-0.206869	0.047481	-1.478446
-4.765947	-0.795882	3.875682	4.560358	0.004685	-0.030832	4.750242	-0.422618
-4.320206	-0.794880	6.112964	3.229204	-2.886710	1.791376	5.410074	1.409401
-2.746694	3.212420	5.166857	5.618789	-2.787482	1.127255	2.012676	2.841712
-2.385210	4.966120	4.291362	3.771213	-2.183432	-0.600697	2.982647	2.842912
-1.585254	4.346718	3.601780	-0.544324	1.950735	0.490522	0.500586	1.937303
-0.747023	5.290815	2.612509	-0.717221	3.400319	0.585811	0.384292	0.667183
-1.529219	1.833411	-1.273048	-1.709979	5.039815	-0.170831	-2.289736	-0.574847
0.744362	4.384406	-0.994593	-2.651397	4.180422	-0.699904	-2.234098	-1.653088
-1.033481	5.763599	1.793676	-2.324774	4.674535	1.599693	-0.163296	-1.871640
-0.758447	4.194991	0.760357	-0.428511	5.840354	-0.810142	-1.917331	0.745397
-1.818534	5.342382	1.591752	-0.017407	4.836873	0.893192	0.512897	-0.404278
-1.896841	3.051170	2.580561	1.118938	4.957092	-0.046106	-2.375713	0.310135
-2.524868	5.353057	1.660483	1.562225	2.649507	-0.311336	0.176337	0.237136
0.811686	2.904441	-1.167780	2.009054	1.208014	-0.696298	-0.124554	-1.879175
3.504123	0.873123	-0.378030	-0.167075	-0.873688	0.826307	0.101014	-0.230899
3.561643	-1.048998	-1.954365	0.648038	1.350398	-1.092021	-2.036560	-2.128236
1.587448	-2.448422	-0.645386	-1.849506	-1.952932	-2.067682	-2.399878	-2.296686
-1.492462	-3.167749	-0.424091	-5.026107	0.353919	-3.503477	-3.557040	-0.909449
-0.289686	-2.509880	-4.253782	-2.158365	-0.697050	-5.437205	-3.761648	-2.828626
1.847678	-0.454916	-1.898158	-3.800779	1.356956	-2.836868	-2.535202	-2.814616
1.140731	1.438344	-0.697019	-2.573249	2.549835	-2.946765	-2.198504	-2.901521
0.760772	2.642699	0.023635	-1.632275	5.466484	-3.993197	-0.946454	0.425460
-2.005496	3.173349	1.070205	-0.180457	2.539101	0.089735	-0.946554	-0.169873
-1.097072	1.402292	1.220091	-1.173994	5.439582	-2.917568	-2.944904	-1.435921
-0.760456	2.914929	0.150193	-1.790386	4.648524	-2.685707	-3.386207	1.288316
-0.228547	3.798559	0.104210	-1.892033	5.649525	-1.088182	-0.517362	1.473539
2.372257	3.977181	2.304644	-0.376035	3.553882	1.137806	2.245229	2.123446
2.612256	3.999295	1.299994	0.587210	1.998591	2.592957	3.059865	1.910538
5.176151	5.082100	1.920460	-0.271400	2.036450	3.440471	2.990844	0.760414
4.371544	5.248195	0.747743	0.548637	0.796156	1.664946	4.406067	-0.319125
3.683735	3.515480	0.372142	0.273920	0.597606	1.863083	1.365431	0.865021
4.027226	1.734354	0.194458	-0.458050	-1.241302	-0.983219	-3.227263	-0.296750
0.832917	0.060516	-2.712109	-0.970373	-1.252672	-2.416260	-2.597419	-1.633437
-0.303691	0.468866	-2.729759	-3.021949	0.306993	-2.180140	-4.150435	-1.805539
-3.470796	-3.122998	-3.061493	0.716623	-0.943509	-0.577961	-1.541415	-3.401458
-3.585699	-1.899975	-0.617308	-4.393358	-0.376981	-0.981922	-2.953958	-2.062393
-3.718797	-1.627268	0.283593	-3.132590	0.166874	0.128576	-0.132066	0.237655
-3.097989	-0.017776	0.502612	1.105125	-1.786947	-1.513968	-1.007239	0.386887
-2.977876	1.187599	1.345148	1.214690	-1.008846	0.771846	0.364620	0.487603
-1.104455	0.084356	0.592202	1.188003	-1.466527	1.597017	0.995011	-1.133398
-2.030927	0.393895	2.516273	1.146564	-1.868292	2.000046	1.607533	0.389185
-2.212889	2.307914	3.167362	0.907475	-1.882943	0.371031	-0.259515	-0.909650
-1.537841	0.751913	3.010169	-1.190464	-0.774685	-0.589428	-3.248434	0.925200
-3.713683	0.103791	1.222093	-2.658055	0.092882	-0.364932	-4.464826	0.287832
0.201888	0.589645	-1.803764	-3.128895	-0.336647	-2.033481	-2.945691	-1.910752
1.401171	-0.602223	-5.729603	-1.566385	-0.585673	1.486724	0.007769	-2.936853
1.029968	-0.210517	-3.892525	-1.482226	2.687301	-0.258117	0.690753	-0.685270
3.829079	2.309664	-3.264428	-1.074916	1.913672	2.109595	3.280960	-1.637904
4.800106	1.254318	-1.868014	-1.934055	2.277737	1.764160	4.627290	-1.025655
5.570349	1.750944	-0.416581	-2.002744	2.202194	1.330976	4.240541	-1.554522
3.809310	1.442741	1.230270	-0.196782	2.349940	1.670444	5.831012	-1.093806
1.354189	0.519308	2.788539	1.104831	2.378774	-1.235338	2.873602	0.585494
1.436886	-1.743156	4.910426	1.582196	0.126191	-1.055569	0.097609	-0.063623
-3.706296	-3.332554	1.866532	1.048812	0.401691	-1.123951	0.395534	-0.652956
-2.744758	-3.796085	2.026656	3.345679	-0.654030	-1.110185	-0.395326	-0.829104
-1.393398	-2.843951	-4.029602	2.623198	-0.330774	-0.745670	3.465829	-0.163269
-0.969815	-3.780453	-4.130342	0.881268	-2.008143	-0.566508	-0.461702	-2.683850
0.762390	-0.191393	-3.990764	1.224591	-2.267040	0.283400	-0.696820	-0.016047
4.313120	2.237428	-0.757567	-1.489934	-2.037267	-0.991945	-3.142427	2.341740
2.301075	2.579109	0.240848	-0.381207	-2.170026	-3.078645	-5.255923	4.546413
3.268755	3.467849	3.027181	-1.635528	-1.692420	-2.257900	-1.722810	3.088669
5.134162	5.812046	4.868932	0.066404	-1.505750	-2.487212	-2.571488	0.860811
4.156396	3.756199	4.213001	3.506788	-1.699519	-1.953580	-0.345058	3.512038
2.754858	4.095606	3.854488	0.521024	-3.530929	1.014494	-0.521622	0.612950
0.065349	3.917667	4.955393	1.595914	-3.133282	1.255010	-1.524280	1.146147
1.004870	3.536881	3.936817	1.066356	-2.273280	1.934766	-0.422834	-0.650470
0.711520	3.578644	2.957858	0.489651	-4.675226	-0.209137	-0.353983	2.832599
-0.929198	3.399357	3.651017	-0.865001	-3.892320	1.604498	-0.336830	1.384555
-0.243684	0.503018	2.769093	1.575099	-0.594665	2.796473	0.846825	2.746196
-3.611438	1.242526	-2.265912	0.955253	-3.995763	4.654284	1.465680	-0.705175
-2.159459	-0.298921	-4.757200	1.612760	-1.627316	3.968633	2.486836	0.757740
-1.202747	-4.204824	-3.932971	2.720119	-0.441425	3.026418	3.606490	-2.497557
0.202101	-3.655085	-6.211124	1.907132	-2.286392	4.406238	1.973043	-1.499667
-1.893017	-3.336005	-4.232860	4.119198	-4.472820	5.048592	3.102893	1.573611
2.740402	-2.072884	-1.782978	4.205716	-2.333409	3.863280	3.908839	3.574878
2.157657	-0.734226	0.886520	2.605988	-6.135961	2.368400	0.025380	1.822933
-0.678652	2.603270	-1.018164	3.673013	-5.186377	2.414152	-0.354984	1.843577
-0.284522	-0.830599	-0.950932	3.172091	-7.326860	1.221235	-1.362954	1.188010
-0.605554	-2.240433	-3.364283	4.273121	-7.751910	-1.164753	-1.601132	2.409233
-2.707547	-4.465934	-4.580017	-0.081295	-7.338530	0.198989	-3.797117	-1.555854
-1.268101	-3.788104	-3.970635	0.402341	-3.131520	-1.146041	-5.514412	-2.746650
0.688985	-2.946743	-2.241836	-2.503270	-2.389181	-4.052644	-3.298416	-2.538555
-1.011288	-3.058254	-1.673621	-2.077428	-1.124716	-2.257821	-1.268831	-1.820669
-0.992120	-2.180937	-1.382291	-2.588434	0.247675	-1.056373	-0.642557	-2.719391
1.348590	-3.024693	-1.241744	-1.767687	-0.251908	-1.670900	-1.797796	-2.879221
2.867842	-1.799525	-2.863882	-2.456188	-1.738869	-1.345604	-0.712347	-3.125258
-0.035164	-2.514033	-2.177504	0.888364	-1.356206	1.265914	-1.328312	-2.951002
1.277274	-0.686618	-1.631111	0.702867	-2.110323	-1.239246	0.990008	-0.906553
0.095056	-1.526282	-2.440703	-0.417477	-1.849118	-1.131886	-2.938887	-3.305709
-0.706518	-0.521427	-1.410280	-1.075670	-1.974094	-1.316107	-1.917198	-3.264070
-1.906448	-2.941653	0.447458	-3.718511	-0.029050	0.971591	0.054675	-0.747936
-2.067733	-2.718961	2.294110	-2.995901	-0.915888	1.630306	2.151130	-0.286807
-3.318572	-0.949053	1.834177	-0.492540	0.457491	1.991338	3.607766	0.910019
-2.058265	-1.953731	4.117958	0.123773	-0.507713	3.760884	3.909584	2.380342
-0.239811	0.179106	2.495252	-0.666664	1.379499	2.055746	3.032482	1.162663
-2.008411	-0.936045	-0.868339	-2.668450	1.698127	2.107520	1.492260	2.043481
-0.079264	0.249616	-4.603717	-2.481785	0.004671	-0.034294	-2.493482	0.447798
2.620630	-2.703313	-1.261682	0.978429	-0.508171	1.378904	-1.197547	-0.096885
3.508973	-1.285633	3.067266	0.722093	-1.252798	4.040011	-0.542734	-0.381669
5.764364	-1.563745	5.296327	0.410107	-1.233011	1.698228	2.010257	0.489947
6.266803	1.265851	5.240700	1.801170	-1.267811	1.080352	2.527524	1.962965
3.842691	-0.809948	5.649886	1.965782	-1.370096	1.901584	0.753467	2.479785
-0.262371	0.380559	3.981983	1.482743	-1.974368	-0.683279	0.124385	0.604507
-0.270884	-0.482331	2.117193	2.152052	-1.862326	0.034262	-1.051623	1.528232
-1.188947	-2.994917	2.043614	-0.898991	-1.258671	0.082607	-1.120256	1.143661
-1.871860	-4.056901	4.173646	0.825414	-0.419402	-0.486745	-0.704516	0.737395
-2.959423	-0.442284	3.525789	2.008565	0.903880	0.660303	1.515498	1.589034
-5.096635	2.550534	3.454442	3.326964	0.370076	1.160152	-1.332317	0.294178
-4.118496	1.788351	5.528406	3.436210	1.511586	1.040400	0.908541	2.110230
-1.324006	5.103267	3.392580	2.017001	0.434311	3.108346	0.945469	1.938889
-1.980365	3.269880	3.951264	3.834938	-0.691050	0.145389	2.413569	2.328756
1.361628	2.371291	3.382958	5.173220	1.069604	1.966527	2.661139	0.249831
3.256372	3.153898	2.591260	3.239448	-0.057727	2.308660	1.427178	2.174217
3.598469	0.974501	1.874872	1.709319	-2.681442	3.882786	0.881187	1.383813
4.061117	-0.956102	2.419692	2.892635	-4.697641	2.764805	-0.845135	0.236120
3.213518	-0.689210	5.185321	1.187993	-5.658722	0.866214	-0.428790	0.310540
2.970971	-2.660624	3.187957	-0.637305	-3.141586	-1.156286	-1.192476	0.853872
1.269477	0.077055	1.189601	-1.295961	-2.736231	-1.295198	-2.367495	-0.618882
-0.940765	-3.652073	-1.519647	-1.914375	-1.894558	-3.304422	-1.879047	0.912178
-0.492553	-1.808310	-4.484089	-4.418447	-0.434764	-3.292060	-3.307133	-1.702046
-4.983189	-2.343854	-4.365823	-1.812779	-1.071949	-1.516512	-1.547153	-0.759454
-2.255072	-2.115908	-5.134652	-2.467771	0.134787	-3.032881	-1.957107	0.705255
-1.776102	-0.849571	-1.143674	-1.946723	-0.183154	-1.870266	-3.702995	-2.400918
-1.041578	-1.431143	-2.647890	-1.906735	0.719729	-2.378569	-3.076319	-2.825973
-1.644302	-3.081425	-3.214001	-2.227210	0.915936	-4.258892	-2.076479	-3.329807
-1.334272	-0.926017	-2.929207	-1.767546	-0.765730	-4.286035	-0.742175	-3.146122
