X1	X2	X3	X4	X5	X6	X7	X8
3.233547	0.008708	-1.107004	-1.188577	-0.662832	-0.773759	-0.869990	-0.994819
4.820269	4.381471	-0.322958	-0.777969	1.321680	-1.018925	-2.472976	0.293278
2.653928	1.651089	1.110346	0.481707	1.732246	-1.371582	-2.555439	-0.930551
4.460623	2.412462	1.226210	1.419349	6.656164	3.712868	-2.051479	0.352295
4.446856	2.529990	4.285132	0.394358	3.153233	2.901024	0.313104	0.182317
3.740327	2.303773	4.599814	1.430235	3.088652	5.652487	2.560609	0.595214
0.555535	0.941812	1.120755	1.085681	2.001921	3.075255	2.460836	3.430386
1.884681	-1.530192	2.004654	-0.045103	0.106837	5.858628	2.790985	1.994235
-0.478635	-2.383141	2.880912	2.258381	0.074000	2.061404	2.424257	1.908761
-1.807412	-5.470232	2.235829	0.478937	-3.618291	2.254984	0.569751	1.428763
-1.186551	-4.492767	0.670604	1.163763	-2.207638	1.876166	-0.666133	0.887743
0.051750	-5.277145	0.615539	3.108460	-3.545842	-1.917649	-1.425395	-1.139899
4.223189	-0.675166	0.054431	0.886030	-3.652905	-1.065764	-3.162535	0.004838
1.791968	-0.365329	1.706483	-0.297527	-1.022727	-2.611177	1.805446	-0.581047
2.434587	1.307066	1.722092	-0.122211	-0.829610	-1.109191	2.423849	-1.163952
-0.124854	-0.681881	2.678360	1.438679	-0.511756	-1.788705	0.138573	-1.692576
-0.102454	-1.206971	2.023287	0.880544	-3.066866	-1.298720	-0.604782	0.390079
-0.739114	-4.381702	0.651872	-0.405216	-3.132141	-0.927937	-0.153215	2.358317
-1.749434	-4.181675	-0.224784	2.038701	-3.516584	-2.257655	-1.772428	3.477636
-0.889512	-4.871789	0.406717	-1.869806	-1.548895	-2.606776	-2.130619	0.973738
1.587652	-2.589845	-1.769923	-0.700636	-3.719177	-1.687100	-4.077090	1.450523
1.713757	0.506258	-1.838404	-1.839988	-2.721431	-2.574828	-2.214440	-1.152507
0.854205	1.411220	-2.031228	-2.286361	-1.766659	-1.914159	-2.911370	-1.106753
0.462294	-0.482660	-0.694893	-0.821555	-3.162662	-0.589394	-3.503180	-2.154413
-1.960873	-3.328581	-0.457600	-1.085969	-1.417943	-0.403435	-1.411970	-2.861787
-2.387598	-3.201343	0.756852	-0.474702	-2.256303	3.006920	-0.604640	-0.255373
-1.930179	-2.155847	1.722561	3.516447	-0.433644	3.145969	-0.043490	-0.226672
-3.386217	1.327309	0.269529	0.937577	1.129233	5.518413	2.598479	0.127119
-3.107611	2.506122	1.322155	1.689291	0.617224	3.975950	4.467267	-0.690601
-3.526860	2.209395	0.452940	4.235188	-1.668172	3.140281	-0.045125	-0.724230
-2.038165	2.283226	0.258582	3.336469	-2.704656	1.736505	0.849301	-0.205468
-1.232826	-0.254785	-2.694317	1.258035	-2.096632	1.767922	1.646946	-0.592812
0.527759	-0.620538	-4.317458	0.696987	-2.835600	-0.125668	-1.310991	-1.493464
5.243989	1.129268	-1.455641	1.095625	-0.060364	-2.787366	-1.498710	-1.905821
3.714064	2.746231	-0.404066	-2.449049	-0.516724	-3.450271	-1.607211	-2.059582
2.374785	1.092652	0.810168	-1.975036	3.779316	-3.376084	-3.432694	-1.678247
2.651953	-0.295670	-0.088141	-2.512234	3.141755	-3.506006	-2.047260	-1.887214
-2.275933	2.976166	0.801209	0.672057	5.090889	-3.238136	-1.123709	-1.821583
-1.642673	0.247858	-1.269883	-1.955161	4.158218	-3.214674	-0.450141	-0.792852
-2.173865	-1.784093	-1.193816	-0.244789	1.719139	-2.133321	-0.859157	-3.531621
-4.181510	-3.506388	-3.586992	-2.252124	-1.378951	-2.539677	-2.886256	-2.528887
-2.573108	-2.631028	-1.340809	-1.584268	-3.301753	-2.138741	-2.248539	-3.876351
-2.894759	-0.079311	-1.523068	-2.142018	4.326229	-2.400415	-0.877806	-2.766010
-4.056261	0.009760	-1.816169	-0.008574	3.343994	-2.607697	-1.973158	-1.664564
-2.247815	1.333586	-0.798211	-3.045836	4.968539	-1.043289	-3.540795	-0.299712
-1.236821	2.790566	-1.664196	-2.389702	5.190961	-0.055990	-2.855118	0.120948
0.411821	1.626200	-0.163222	-1.212171	4.590458	0.919800	-1.269225	-1.571683
-1.467787	1.113387	0.796710	1.362456	3.023029	-2.174819	-0.346719	2.173195
-2.695147	0.965927	-0.890900	1.599481	3.695769	2.085552	-0.490099	-1.291215
-0.727358	3.308019	1.365148	-0.350895	4.001277	0.768615	1.651935	0.396488
0.700381	3.411162	1.642355	1.100529	5.942451	-0.733732	4.104781	0.500904
2.131669	3.349656	1.571920	0.236552	4.227087	0.556411	1.101741	0.309035
2.384006	2.121701	1.779242	0.711077	5.188983	-1.032754	0.026413	1.502583
-0.075407	1.154795	0.455323	-0.012697	5.459637	1.054772	-0.641004	2.177448
-0.481370	1.305838	0.389463	-1.931667	3.549845	3.390789	0.124392	2.727231
1.508617	0.331730	-1.327840	-0.546835	3.993306	3.405497	1.562299	3.208835
3.042154	1.885468	0.569515	-1.131698	0.903616	2.414896	2.799417	1.395861
1.625741	1.888154	-1.224671	-0.443756	1.392674	1.623686	1.994545	-0.640291
2.760778	1.574285	0.345500	0.836492	1.666675	2.492668	3.659883	-1.410919
4.358065	0.854062	0.140029	3.137147	-2.459381	-0.244558	2.867931	-1.284722
0.631103	-0.184917	0.029217	2.729609	2.028901	-0.976693	1.995289	-1.831997
1.882591	-0.416053	-0.480638	0.618580	3.869219	-2.564535	1.648855	-1.743345
-2.205571	1.932354	-0.822634	-0.613941	2.507271	-2.119086	2.667631	-1.249863
-2.992382	3.359702	-0.897773	-0.078851	2.428854	-0.112644	2.136814	-1.974551
-0.244943	3.473691	1.419846	-0.686751	1.653465	1.030691	2.017405	-0.388306
0.134046	2.642519	0.904123	0.476261	4.323301	0.158618	0.801603	0.066772
-0.396714	2.410587	2.716757	2.214186	5.775560	-2.174262	0.859208	-0.129615
-2.643324	0.693591	2.420850	-0.897176	5.609538	-1.069548	2.398919	1.530234
-0.427984	3.409333	3.547199	1.389875	7.405934	0.176859	2.061636	-1.221479
-1.085693	-0.391790	2.660007	0.180942	5.640243	-0.639040	4.233259	2.382947
-2.452453	2.581021	3.090272	-1.514576	5.318064	-0.602545	2.699087	-0.171287
-2.853462	2.368266	-0.304606	1.117023	4.071194	-1.771556	0.205720	-1.092779
-4.320622	-0.116257	1.816274	-0.844160	3.630030	-2.376572	0.010057	-0.459328
-2.107932	-0.920750	-1.523489	-1.471226	-0.769531	-0.734993	-2.158802	-0.624332
-2.662093	-2.271112	-2.822595	-1.289072	-2.048792	-1.592218	-2.401958	-2.597291
-1.893904	-2.337146	-1.302743	-2.666099	-3.136756	-3.624248	-2.990211	-1.442403
-1.292466	-4.082953	-2.899435	-2.198704	-3.116924	-3.838482	-0.852162	-1.074866
-2.597479	-3.812233	-0.467469	-1.030689	-2.250601	-1.183120	-3.066411	-0.959679
1.707257	0.030311	3.374853	0.444449	-1.514689	-0.622961	-0.604758	-0.384441
1.156341	3.618078	3.958232	2.205010	1.103510	0.966295	-3.999404	1.197950
1.427074	4.494568	2.955967	1.119595	2.164492	0.727849	0.006050	0.328295
1.310055	3.493678	3.225559	1.693605	4.363455	-1.859400	-0.502896	2.874195
1.103583	2.568508	0.860908	-0.282760	3.859796	-1.774750	3.213758	0.527652
1.371459	0.923455	-0.978787	-0.290199	4.514312	-3.820802	4.658011	-2.187133
1.566182	1.926919	-2.781327	-1.114910	1.573100	-3.565055	3.182863	-1.394059
3.287052	0.743298	-1.818010	-2.347593	3.038458	-2.672108	2.276513	-2.403624
2.951768	2.603291	-0.760437	-1.236947	-0.115317	-3.844461	1.901360	-2.298827
2.607631	-0.804004	-2.765409	-3.109072	-1.615028	-0.966414	2.564005	-2.106267
3.068739	0.940511	-2.357225	0.129733	-3.434978	-2.830767	-3.978653	-1.943943
1.712393	-0.150064	-2.236786	-0.618230	-4.761769	0.812282	-2.408315	-3.607253
3.770491	0.106867	-0.011191	0.967839	-3.871604	6.124033	-2.046381	-1.249895
1.311035	-2.339495	-2.131342	1.331041	-0.896887	2.755486	1.040248	-1.039470
0.320922	-2.677253	-1.986037	-0.796024	0.017082	4.710541	-0.064128	-1.490074
0.716353	-0.071608	-3.651578	1.466945	1.497098	4.985700	3.309890	1.197092
1.924026	0.688838	-1.687564	-0.381850	1.337359	5.328362	1.831803	3.772230
2.125243	1.261684	-1.190196	-1.125910	0.489462	3.078528	1.541509	2.234242
2.532102	1.122927	1.493226	0.134167	0.713405	0.559099	1.346008	3.831927
1.884702	-1.999834	-0.037098	1.273182	-1.824715	0.717475	0.061399	2.615889
2.896144	-1.622700	0.446732	-0.127366	0.076400	0.407556	-0.810317	3.092927
3.161126	0.129027	0.414615	-0.405974	-1.996954	-0.528356	-2.230741	-1.748256
2.154948	-1.446156	-0.894949	-0.053043	-3.005578	-0.567362	-0.143375	-1.737261
0.211009	-0.845249	0.210041	-0.447271	-2.612676	-1.262661	-2.908618	-1.435686
-0.942791	-2.099854	-2.033317	0.208742	-2.808650	-0.356052	-1.739470	-2.295929
-0.999452	-1.556574	1.240378	-0.904303	-2.589803	0.913665	-1.249532	-1.228690
-2.085776	-0.281210	1.345225	-0.939806	-2.591236	2.311791	-0.476405	-0.425267
1.007537	2.795837	5.544024	1.800935	-1.292353	1.569327	0.712110	0.542840
2.710286	3.115263	4.217775	1.216720	-2.006057	0.893871	-0.394785	0.659933
2.097371	0.697669	3.394277	0.847850	-1.975548	-0.985873	1.150008	0.487212
0.755990	-0.397749	0.527431	-0.637975	0.385169	-0.411507	-0.138812	-0.016721
-0.923956	1.673808	2.338135	1.478746	0.990093	1.665671	1.301155	-1.343366
-2.543669	0.710139	1.428390	0.506915	-1.210280	1.860560	-1.474190	0.708279
-0.876948	1.133140	0.412696	-2.191070	-2.681650	-0.370737	1.071651	-0.787186
-1.500896	4.625111	0.630951	-0.612106	1.025779	-0.586422	-0.043822	-2.709160
-0.598713	3.381850	0.586656	0.858707	0.922805	-0.861593	0.001790	-0.817141
-1.151699	1.549854	0.501711	2.715170	0.184825	-1.579450	-0.584112	-1.379830
-2.429855	2.687022	-1.863285	0.451282	-1.526762	1.361108	-2.299829	0.237676
-0.454282	1.913252	-0.215333	-0.630954	-2.792059	-2.552018	-0.426762	2.339576
0.762519	2.594842	0.208168	-1.567839	-3.632669	-0.381429	-0.367811	3.887071
2.083847	2.761990	1.696717	-1.479872	-2.601192	0.835477	-1.185175	3.995363
3.262802	5.808594	0.199314	-0.703153	-2.493233	3.644600	0.866343	4.402052
4.429982	5.206152	3.924358	-0.069080	-0.319792	4.152641	2.504744	4.808138
6.345787	4.934563	2.888249	0.307147	1.289328	4.215000	5.648529	3.043423
4.239717	3.384224	2.936987	1.840429	0.425525	3.076978	3.663695	4.119807
2.993369	2.720934	1.960071	2.473265	-0.328304	1.736275	2.608243	2.856091
4.585744	4.149990	2.080701	3.778757	-6.469659	1.882292	0.591874	4.156275
4.770740	2.745492	0.345477	4.683906	-9.681844	1.077630	-1.018015	1.198860
1.972357	0.395935	0.129097	2.151511	-10.566061	0.978189	0.897478	1.942047
0.462693	-1.513180	-0.037237	2.564573	-7.921410	0.178369	-1.407949	2.750435
-1.542852	-3.334056	0.451472	3.107093	-4.604795	-1.146728	-1.127596	1.764727
-1.597679	-1.975796	1.415026	0.776071	-0.899517	-1.374603	-1.740562	2.707721
-2.808989	-0.076300	0.023223	-1.101992	3.753521	-0.740054	-0.578248	3.359019
-1.729983	0.026329	1.156863	1.098305	3.313719	-0.689481	0.151545	0.351020
-2.405962	-0.148811	0.745945	1.031861	1.080374	0.165616	-0.354182	0.844926
-2.294328	-1.156021	0.908670	2.117277	-1.651516	-1.002762	0.826369	-1.622363
-2.342580	-0.932104	-0.504864	-1.281145	-2.455252	-1.033014	-2.980700	-0.319747
0.966080	-2.775861	-2.129156	0.500093	-3.790737	-1.665939	-0.526991	-0.178826
-0.459748	-1.144595	-2.218207	-0.449507	-3.175871	-3.678739	-1.395504	-2.508199
3.701233	0.221793	-1.062318	-0.595046	-2.581457	-3.108410	-1.986139	-3.496966
2.168524	2.202801	-1.464590	-2.059822	-0.763896	-1.940454	-1.447195	-0.768127
2.807924	1.084927	-0.072221	-0.908035	1.159310	-2.655870	-0.069974	-2.389882
0.059630	1.121569	-0.735214	-2.868885	4.505359	-1.069257	-0.484776	-1.423930
-1.092657	-0.471074	0.172631	0.719129	6.064951	-2.831814	0.256400	-3.090772
-0.256238	1.192595	-0.413385	0.411206	4.200083	-0.500141	-0.705247	-1.527106
-1.336115	-0.343926	1.384036	1.001247	3.862554	0.229262	-1.307316	0.491866
-2.254589	0.087663	1.148194	3.289953	3.783362	1.926096	-1.560609	0.007245
-1.318560	-2.382642	1.207688	2.404324	-0.741294	2.772162	1.738374	1.042331
0.182470	-4.256041	0.744019	1.289559	-3.054714	-1.387240	-1.953966	3.720624
-2.426199	-2.627738	0.296584	-1.712439	-2.298702	-2.203409	-2.662329	2.881124
-0.593069	-5.342932	-1.889315	-0.325773	-3.830158	-3.669545	-2.185216	3.872730
-2.304440	-1.553627	-2.556980	-2.901440	-1.128883	-5.053048	-2.135127	1.967044
-0.371314	-2.602023	-3.259511	-2.603542	0.882122	-3.775617	-1.300562	1.841363
-1.430691	1.187577	-2.243908	-2.360577	3.652054	-0.900051	-4.233920	1.812390
0.553128	1.743171	-1.822473	-0.945146	2.337514	0.238450	-2.234003	-0.861778
2.823341	3.140758	0.693194	1.712152	0.049599	-0.983213	-0.505110	0.399861
3.744847	4.949037	2.052093	-0.406883	4.016209	-0.660340	-1.758041	-0.600195
1.643847	2.112505	1.316023	-0.070151	4.725543	0.035769	-1.624497	-0.369145
3.967538	4.111361	0.805484	0.351048	5.101899	-1.495485	0.845724	1.102810
2.382619	2.870303	0.027475	1.666414	4.950077	-0.481502	-0.259180	-1.200030
1.863691	2.119230	1.032395	1.525247	5.067776	3.587420	0.886592	1.772534
0.666151	-1.063260	0.044744	1.270448	4.218594	4.388079	1.431839	1.193502
-2.722701	-1.505269	-1.648078	1.239016	0.512730	3.852678	1.265062	3.622674
-2.598966	-1.750098	-2.063273	1.370252	0.905185	4.046015	1.347361	3.518049
-2.812546	-4.210749	-0.558041	0.027255	-1.391044	2.000192	1.290536	3.379727
-2.245740	-2.736523	-1.054381	-1.286374	-0.499656	2.208909	-0.234714	3.130007
0.495850	-1.780222	-2.173496	-3.408336	-0.249853	0.321066	-0.423788	2.430388
-0.771677	-0.989447	-2.769286	-2.874531	0.690864	-2.409236	-0.353286	1.166671
0.125378	-2.459099	-1.585550	-1.311557	-2.398905	-2.696797	0.879692	1.311754
-0.865586	-3.713881	-0.079391	0.474883	-3.339960	-0.652216	-1.745454	-0.610364
0.573430	-4.338194	2.761793	-0.202009	-3.915303	-0.486394	-2.782125	1.619318
-1.644874	-3.887638	3.457399	-0.250834	-2.018234	0.733971	-0.483319	-0.764202
-0.001199	-2.686216	0.205328	0.575808	-2.056553	-0.641322	1.458363	-0.324124
-1.765647	-3.635929	-0.640021	0.227517	-2.795862	0.000328	1.706122	0.223751
-1.564218	-4.545978	-1.103649	1.763393	-2.491461	0.948721	1.260056	3.586622
-2.472813	-2.980064	-1.917956	2.546735	-3.554249	2.458858	1.792768	1.061088
-1.005933	-1.249589	-3.461543	3.519244	-1.321328	2.025538	-0.518544	-0.916651
1.356221	-2.789753	-2.864411	1.984019	-2.575798	-0.392837	-0.680579	-1.647796
-0.418851	-2.333559	-2.318659	0.574360	-2.036560	0.154632	-2.293937	-2.905549
-2.632951	-1.893308	-1.433090	0.141167	-2.628213	-5.076255	-1.904818	-2.374010
-0.343079	-1.519999	-2.551703	-0.139361	-1.257858	-4.585596	-2.579322	-2.499179
-2.991236	-2.991736	0.269702	-1.872323	-2.838395	-0.133593	-0.265849	-1.962259
-0.903523	-2.807718	3.643223	-0.678621	-1.927725	-0.888944	-1.536197	0.433550
-2.922541	-3.169648	2.262159	-1.231254	-4.498647	0.494951	0.171932	2.397847
-2.314790	0.452375	3.591011	1.222777	-2.978663	1.215992	0.163339	-0.574968
-1.253771	3.209648	3.631278	1.273472	-0.532271	1.145778	-2.060175	1.029602
0.320415	-0.082429	4.839659	2.215730	0.195827	0.936011	-1.948511	2.866957
-1.766333	1.170543	3.013653	1.858752	1.736733	1.892691	0.884531	2.828196
-0.444916	1.745463	1.292360	2.326936	3.826545	2.528717	0.395653	4.212517
-0.512733	-0.759470	0.211279	-2.713118	6.097864	3.944789	0.769653	3.500820
-0.272386	-0.456257	1.434209	0.387590	4.392489	3.723309	1.417933	2.203503
0.873524	-0.203799	-0.574449	-1.302441	2.417822	3.623576	0.182193	0.909765
0.043797	-1.164697	-3.158096	-1.240711	0.886461	3.533989	1.676132	-1.485594
-1.281667	-1.862251	-1.646434	-0.731321	-1.991893	2.586451	0.591251	-3.344577
-1.094071	-3.743863	-0.432563	0.681329	-4.161639	0.264059	1.014451	-1.916885
2.083487	-0.567433	2.151417	1.451938	-3.020878	-0.627385	-2.338768	0.046682
2.307205	0.094638	2.411205	-0.046395	-4.550610	0.992619	-0.715807	0.350421
3.598283	3.493350	3.769200	-1.342269	-3.731734	3.521770	0.266936	0.096832
2.598820	3.299101	3.702503	2.373713	-2.022249	2.676669	0.746360	-0.897386
3.697915	3.769591	4.501111	2.199453	-2.243957	2.007015	0.020766	2.350864
0.540968	1.231119	2.239326	1.868148	-2.932955	0.188210	0.180354	1.948782
-1.255521	-1.195315	1.989745	2.765499	-2.749345	-2.093448	-0.330076	2.276567
0.212046	-1.397712	2.530069	1.782105	-3.681925	1.500041	-0.027523	0.165016
-1.728230	2.684827	1.515197	1.173865	-2.598496	2.157379	2.027513	-1.989472
-0.115750	5.048803	-1.470872	0.272277	1.245744	-1.806236	2.643533	-1.051697
-2.660415	2.257214	1.377063	1.456443	2.224294	-0.714104	2.940036	-1.885762
-0.089825	3.557259	1.335799	-0.597640	0.020456	-2.131023	0.924623	2.727733
-1.731381	0.173140	-1.586863	-1.011872	-2.150970	-1.845995	-0.532906	-1.000015
-0.101283	-0.234146	-1.858923	1.009247	-3.071285	-0.658620	-0.960450	-2.594906
-1.548931	-4.194497	-3.305084	1.789614	-5.510586	1.000802	-1.292809	-3.710243
-1.099626	-3.173716	-2.159444	1.079131	-2.840674	-0.101928	1.438417	-0.593226
-0.548669	-4.088301	-2.590904	1.899695	-1.762348	1.633589	3.013228	-1.631057
-0.517759	-3.363254	-3.133966	2.115205	-0.986908	-2.975647	1.549826	0.237262
-1.381797	-2.598874	-1.422729	-0.661038	-3.515252	-1.765136	0.030210	0.783030
0.298616	-1.583163	-3.215494	-1.415836	-1.321980	-4.186579	-1.139819	2.851945
-2.331820	-3.037519	0.263638	-0.047090	-0.513191	-3.698075	-3.124362	2.146806
0.031196	-4.060144	-5.043433	-1.850201	1.252516	-2.606725	-1.163817	1.382112
-1.810238	-2.478838	-3.224908	-2.180470	-0.861460	2.207972	-3.009984	-1.218840
-2.702722	0.669700	-1.918387	-1.685797	3.730184	0.036114	-1.613864	0.850250
-2.325956	1.209769	-0.367670	1.745216	5.297448	2.920102	-0.168654	1.879979
0.895760	1.615069	2.005541	0.740368	5.590632	2.972535	0.382843	0.075846
-1.560875	1.707600	0.476246	1.903959	5.411838	3.642413	1.015330	1.700050
0.818139	0.451462	-0.911754	2.704286	0.640567	0.707437	0.958607	-0.519011
-1.771698	-0.809846	-2.396962	3.063150	-1.429282	-0.626295	0.645573	-1.850638
-2.797186	-2.054023	-0.388876	2.264750	-2.929305	0.130517	2.793329	-1.125034
-0.629525	-2.536869	-3.357698	1.119583	-1.188404	-1.080426	1.518776	-3.103099
-2.280416	-2.474984	-1.670328	0.848049	-3.801677	-2.057626	1.250814	-2.476235
-0.124560	-1.004769	0.516833	-0.042753	1.726078	-0.958883	0.920243	-2.340944
-2.634555	0.786078	4.204085	0.911176	3.118661	-0.278296	-0.444237	0.853872
-0.433703	2.230355	3.034528	0.195435	4.301173	-1.337967	-1.261524	1.439113
-1.316503	0.705564	2.362361	3.343022	3.469516	-0.480495	-0.509619	4.993877
-0.474055	1.424803	2.417184	1.637737	4.364589	-0.501982	-2.812722	4.800761
-1.075960	1.176874	1.536396	-0.341322	1.507395	-2.594826	-2.014231	4.011965
-0.434919	3.038877	-0.211803	-2.072856	0.074335	-0.658030	0.139053	2.027887
-0.081929	3.894311	0.968386	1.981033	-1.314791	2.173607	1.998630	2.883026
3.981107	2.337977	1.716863	0.483346	-1.371681	2.659984	-0.065498	-1.457621
2.636790	2.476575	1.827928	-1.017420	-1.290135	2.743602	1.405268	0.046346
3.373819	1.485405	0.718679	0.777734	0.631250	2.465258	-0.053572	-1.945076
1.544496	-1.613632	-2.559582	-0.213193	-1.995126	0.683254	0.852484	-1.763887
-0.126481	-0.654136	-3.438457	-2.275302	-0.140962	-1.727012	-0.129665	-4.676089
-0.824911	-0.171307	-3.718646	-2.340094	1.666044	-0.898240	-1.268918	-2.278784
-2.957594	-1.378744	-2.700649	-1.921272	-0.156808	-1.328530	-1.491575	-4.399173
-0.926731	-2.157248	-2.927567	-2.696435	0.938985	0.842317	-1.951735	-4.244958
-1.531622	-2.057217	-3.468700	-3.846686	-1.730177	-0.997500	-0.220099	-2.774040
-2.950265	-2.510852	-1.768549	-2.364425	-1.249993	-1.217981	-1.908866	-4.015120
-3.438962	-3.230052	-0.863213	-1.145254	0.347540	-0.857726	-2.272735	-2.545801
0.929587	-2.172517	-0.376293	-2.073974	-4.212079	-0.022936	-0.034206	-0.180083
0.944683	-1.296947	2.596510	0.255414	-2.382047	0.977988	-1.079680	1.277632
2.870726	0.125460	4.342296	-0.158993	-2.197764	2.677845	-0.100855	3.003043
3.088215	0.910104	4.323466	3.045505	-3.614627	0.303436	-0.155432	2.471048
1.125351	-0.832116	3.831618	0.793707	-3.310236	0.692760	-1.282109	4.803146
3.101934	-2.105399	3.520152	3.577612	-2.720789	-1.670685	-0.128987	4.891236
-1.101537	-3.149243	0.202768	2.723217	-5.253186	-0.695898	-0.180966	3.080415
-1.649461	-1.035350	-2.278934	0.287121	-0.139823	2.740420	0.892055	4.072784
-1.453038	-0.892617	-3.273055	-0.760776	-1.963501	3.331368	1.195676	2.503940
-2.913867	-1.733246	-4.504295	-2.212977	1.103882	1.285146	1.441998	1.481082
-0.849850	-1.897234	-0.002654	-1.765482	1.974029	1.494952	1.351421	-0.226691
-0.902986	-2.384883	-0.286832	1.152907	1.003539	5.052587	3.108644	-0.256181
-0.540375	1.741910	0.351070	1.180789	2.890514	5.457050	2.170269	-0.495688
-0.210417	1.498743	1.783252	1.993562	4.065857	2.839739	3.662396	-1.726514
-0.282611	0.246219	0.420714	1.932624	3.162668	2.925255	0.985324	-1.768161
-0.831358	0.639636	-0.393444	1.111976	-0.438652	-0.796304	-0.744746	-2.239929
-0.887657	-0.526503	-0.660423	0.308114	-1.238100	-4.705538	-0.166713	-1.379920
-0.241809	-2.939299	-1.957023	-1.854061	1.808425	-6.791947	-1.241377	-2.840334
0.300787	-2.347351	-2.287745	-2.585052	-1.188576	-3.960233	-0.357039	-4.196374
