X1	X2	X3	X4	X5	X6	X7	X8
-0.600071	-2.930127	-0.285809	-0.742612	-2.187740	-0.405034	-3.300738	2.923032
2.817055	-0.772138	-1.391722	0.436876	-1.031520	1.656676	0.353191	2.744030
3.030937	0.598259	0.268629	4.244222	-3.124563	2.996364	-0.778211	2.185238
4.630774	1.888362	-1.021756	4.523224	-2.866670	3.079130	-0.382346	-1.382744
4.096763	4.109471	1.994121	4.761282	-0.501741	2.994372	-0.294115	0.437080
5.199904	2.956582	0.314361	3.992195	-0.036880	-0.230710	-1.541722	1.939610
3.829396	1.275693	3.363062	4.247662	1.504413	-0.512216	0.698732	0.230444
1.284236	-1.912296	-0.275575	2.103284	-1.275663	2.526554	0.956445	3.101380
2.004125	-2.470989	1.063248	2.018959	-0.469710	0.147198	1.776214	1.546317
1.816659	-3.060088	-1.202769	3.079987	-2.080830	0.489417	-1.315663	-0.306848
0.843239	0.190707	-1.395626	0.419067	1.208676	0.474710	0.985212	1.246385
2.703062	1.868992	-1.399125	-0.008701	-0.262793	-0.006923	0.531637	-0.282187
3.131929	3.429667	3.043035	1.069582	-0.811540	2.180917	0.805309	1.178235
5.494637	1.323328	3.812052	-0.780284	-1.403565	-0.001471	2.969127	0.638248
3.077886	2.006074	2.720627	0.885500	0.985829	0.771314	2.998687	1.840553
1.536075	1.574404	3.925058	1.400134	3.609042	0.256470	4.089789	1.100446
-1.605398	1.602915	2.841145	0.388317	3.645371	0.453898	4.029629	0.453626
0.676866	-0.504294	2.136988	0.753148	3.382615	1.048296	4.234406	-0.920709
-4.346832	1.559375	-0.037314	-0.569372	5.432773	1.070966	4.322517	-0.182960
-3.997595	2.198819	-1.824862	-1.016144	2.436142	0.044805	4.490260	0.750671
-0.124023	3.665538	-0.649156	-1.118769	0.458622	-0.040286	3.937732	1.623783
-0.889516	2.301630	0.152504	-1.483547	0.933110	2.054792	4.475433	-1.331827
0.863424	-0.087208	-0.227784	-0.846979	1.657705	0.906339	1.402658	-1.596460
0.683896	-1.330077	0.071981	-0.726565	-0.985896	1.013154	2.001807	0.800382
1.611500	-1.602978	2.688698	0.947495	-3.676492	0.291737	-0.934123	1.739499
1.554236	-1.681713	0.144167	0.295000	-2.433787	1.222787	0.396765	1.809687
1.679201	-2.156985	-0.464514	0.088350	-0.877582	-0.872295	0.905470	1.288746
0.424797	0.489107	2.076355	0.802444	4.184721	0.747489	2.170290	-1.161527
-2.056077	2.010859	0.175375	-1.902518	5.227221	-1.231360	2.964121	-2.130733
-1.877323	1.447770	-2.218156	-0.026136	4.292216	-0.722844	1.243363	-1.894073
-3.813241	1.275439	-1.251638	-2.166311	5.773904	-2.241463	3.732512	-0.325649
-4.379330	1.764165	1.009428	-2.131943	6.680984	-1.981217	2.649767	-2.489963
-2.671593	2.411745	-0.352358	-0.648433	4.321253	-1.935006	5.145226	-1.944017
-2.246928	1.268278	-1.308596	2.101020	4.406110	-0.653031	1.368285	-0.379812
-0.413737	-0.387936	-0.504188	-1.225986	4.424754	-1.776192	3.208844	0.188351
-3.435919	-1.290201	0.434868	1.183050	3.151881	-1.720391	0.695800	0.107169
-5.056875	-0.269216	-2.819631	-1.690273	1.479592	-2.002626	1.485051	-2.229659
-4.327606	-1.133584	-1.113784	-1.114955	-1.447316	0.448500	1.133195	-0.922435
-2.298911	1.042595	-0.639093	-1.138496	-0.957346	3.150589	2.058629	-1.540459
-1.063791	2.910619	-0.738656	0.108203	-0.560098	3.964439	2.786052	-0.480834
2.422555	2.970086	-0.001776	2.030242	-2.811274	4.920451	3.425462	0.229638
3.131225	4.489395	3.664348	4.363520	0.089324	5.443222	3.631756	0.615456
1.939220	4.982846	1.974316	4.393938	2.483294	4.232455	0.547433	2.006119
-0.112860	2.971337	1.921126	1.261395	2.755035	3.224047	1.118890	1.517225
-0.546815	1.555166	0.260078	3.603390	4.513744	-0.633402	2.622525	1.786273
-0.546346	-3.579667	0.056873	-1.570576	2.562220	-2.740892	1.340537	-1.227740
-4.849351	-2.556764	-0.732292	-1.316203	-0.432338	-3.871023	-0.227777	-2.572615
-0.998133	0.820174	-2.604415	-4.394193	-0.371834	-0.818796	1.869482	-2.040952
-1.404789	1.844647	-0.437399	-3.090845	-0.352267	0.164688	2.221211	-0.308155
-3.281420	3.039153	1.296958	-2.133459	-0.520841	-0.046970	1.372409	1.360977
-1.995826	0.682091	0.845955	-3.496736	2.500744	2.847728	4.957873	-3.462760
-2.048108	0.171460	-1.717810	-0.948676	1.176386	3.111383	2.772702	-2.456665
-1.941463	-3.550240	-0.583736	-0.579979	0.787582	0.340094	1.216294	-0.572442
-3.555993	-4.972912	-2.656924	-0.507046	1.035731	-0.674140	-0.927454	0.382310
-2.973797	-3.960755	-2.217174	-1.388177	-0.426468	-1.406718	-3.575042	3.346188
-2.032676	-3.829371	-3.102887	-1.418071	-3.627918	-2.435142	-3.166173	4.981191
-2.849727	-5.623660	-3.850264	-0.525530	-0.946119	-1.729912	-1.261348	0.962517
-1.407552	-2.521324	-1.228104	-0.152453	-2.856574	-2.355528	-1.246770	0.984665
-0.749950	-1.359062	-1.449808	0.129159	0.047315	-0.806891	-1.812140	-1.326866
-0.773921	-2.573476	-2.670377	-0.841793	1.787848	-0.725101	-2.236760	-1.538477
-3.455564	-4.235667	-2.152010	-1.147111	0.496222	-2.388258	-4.146031	-3.555871
-3.387378	-4.172235	-3.462810	-0.800794	-1.391264	-1.870163	-2.117356	-2.683248
-2.469464	-1.086382	-2.993275	-2.364042	-0.578112	-2.719717	-3.529435	-1.254010
-1.316421	-2.187206	-1.013607	-2.665857	-1.235524	-1.965220	-3.592972	0.039141
1.658852	2.980390	-1.493606	-1.492737	0.147600	-2.458572	-3.270367	3.071405
5.481255	5.016906	0.474928	-1.213283	2.092357	0.228726	-4.181121	3.575581
4.964488	3.435742	3.510394	-0.975496	3.135145	-1.517326	-2.533337	3.889566
3.460153	4.845297	0.578591	-1.545675	2.216564	-2.115329	-0.462717	3.880359
3.412050	2.625271	1.127620	0.421679	0.946612	0.454117	0.352939	3.345860
0.378378	-0.366038	-0.269620	-0.612834	0.668587	-1.012288	1.314029	0.628767
-1.538960	-3.735828	0.295270	-0.314014	-4.024313	-2.097546	-1.295049	1.140479
-0.597965	-1.886001	3.807689	-1.083661	-2.542888	-2.469656	-2.308596	2.018194
0.966065	-1.242358	3.269139	1.246523	-1.343341	0.531381	-3.779413	0.264212
0.632829	-2.167998	1.881516	-0.311560	-1.503372	-2.474135	-5.165803	0.621731
0.728229	-1.054021	-0.152977	1.765189	-0.641484	-1.729706	-3.923367	1.452050
0.705565	-2.679129	2.308757	-1.136830	2.759722	-0.788230	-3.012105	2.451967
-0.715962	-1.419521	3.988519	1.101682	1.018646	1.919290	2.156681	3.195482
-0.566051	-0.047497	1.171908	0.507725	2.868685	3.246355	1.981588	2.499394
-1.569302	1.480442	0.562723	-2.452200	3.377438	3.705764	5.513517	1.701601
-2.945814	1.851996	0.521864	-1.837895	4.446204	3.292217	3.683966	-0.385397
-2.040885	2.630364	0.527031	0.379442	4.253781	2.222814	1.698633	1.176598
-0.943316	4.080748	-0.512177	1.635608	3.588869	2.456753	2.697318	-1.098615
0.401095	0.693646	2.231240	3.938405	-0.031435	0.177234	3.475818	1.443363
0.668748	-1.811140	0.917080	4.034331	0.788969	2.882057	4.265934	-0.351069
0.295044	-4.605913	0.917344	3.735888	-1.806621	2.497922	0.631663	1.364589
-3.768015	-7.106570	1.966732	4.886774	-3.549206	2.304527	0.048605	1.661834
-1.811130	-5.586013	2.158642	4.025389	-6.905486	3.600373	0.147758	-1.231333
-1.817899	-4.922241	-1.390826	1.502033	-3.504965	0.267758	-2.441779	2.029186
-2.477421	-2.868654	0.128928	1.153506	-3.510042	-2.445117	-2.719706	-0.259809
-2.879895	-1.364052	0.832703	-2.338893	-2.887118	-1.072753	-3.045325	-0.502621
-3.194421	3.352565	0.683599	-3.154163	-0.272896	-2.266151	-3.095437	0.964852
-1.646298	3.150797	0.031215	-1.901305	0.030425	-0.317211	-2.329343	-0.997993
-1.411024	2.178644	3.570750	-0.744419	-2.120458	-2.115834	-1.850643	0.745843
-2.595999	4.575408	3.164005	0.209494	-1.672044	-0.161020	-3.018339	1.495061
0.265978	4.851187	5.390278	0.791634	-2.530036	-0.531470	-0.705432	2.140959
-2.264092	1.505183	4.423670	2.664801	-2.181934	-0.779183	-2.179822	1.487137
1.761892	-0.163505	-0.205521	-0.392305	-1.483339	-0.950162	-1.898411	0.435793
0.727432	-2.626575	-1.239094	-0.524784	-0.682852	-1.335406	-3.152998	-0.060873
1.015927	-3.764929	-1.467751	-3.544738	-1.462374	-3.166115	-2.550286	-1.664862
-0.741421	-4.799264	-2.528892	-3.343665	-1.966107	-4.550191	-0.112575	-2.439675
-1.737511	-1.498182	-2.122917	-4.000368	0.098450	0.361066	0.601435	-3.926711
-4.108641	-4.230481	-0.986527	-2.825444	-0.111705	-2.550144	-0.908857	-0.654173
-1.754012	-1.347261	-1.082222	-0.979896	-0.814072	-2.284521	0.285947	-1.025860
1.740578	-0.920322	-0.122404	-0.232224	-0.398153	1.472732	0.365948	-0.016873
0.724029	0.652138	-1.032771	1.193273	-0.526249	3.292417	4.025744	-0.794213
1.123244	-0.360882	-1.156626	1.657094	0.858541	3.329632	3.620835	-0.542080
1.572523	0.162519	-0.009568	3.545339	0.210115	4.819878	4.118120	-0.958675
0.841566	-1.652258	-1.303998	3.882607	0.115572	4.741753	3.979300	-3.223798
3.199576	0.265987	0.408183	4.282598	-0.278487	6.427756	4.937572	-3.166450
4.705252	-0.544345	-1.023024	3.730412	-2.005665	5.113188	3.180536	-1.163631
3.834096	-1.114553	-2.414621	5.671748	-3.890861	5.814148	2.997493	-3.631343
3.541309	1.445664	0.067491	4.877106	-2.225877	3.140835	-0.732659	-2.791184
4.494892	1.668905	-0.496287	2.285285	-1.537712	8.298649	1.071681	-2.878956
5.724346	-0.752528	-0.931856	2.488686	-2.109967	2.209789	-0.614990	-0.312760
4.041672	-2.509634	-2.441716	-0.864693	0.484856	0.921055	-1.451870	-2.004795
2.303071	-0.888013	-2.814769	-2.084851	0.711159	-2.549555	-3.544060	-2.447161
1.715743	-0.444264	-0.808215	-2.876589	1.033339	-2.264440	-4.423962	-1.918860
-0.027209	0.632514	-0.417154	-3.246707	2.585197	-2.090501	-4.839974	1.226809
-2.175085	0.165522	1.726113	0.452794	2.694732	-3.612238	-3.965698	0.122145
0.684915	2.284160	1.389986	-1.722786	0.226444	-1.971553	-1.014334	0.279248
1.291093	3.366130	1.835964	-0.764548	1.504432	-1.442746	-1.716182	2.129218
0.545951	5.365532	3.894847	1.764909	2.136996	-0.884117	3.345358	1.686954
-1.050212	4.776268	4.693334	1.407783	3.657836	0.683933	3.950385	3.652657
-2.165894	3.678138	5.510224	2.232874	3.378551	-1.128197	2.322599	2.964426
-0.420794	-1.287357	4.699417	2.673382	4.621841	0.744694	1.151700	4.038461
-2.402811	-2.224116	1.744412	0.744806	0.454606	-1.933997	-1.955813	0.835061
-2.112245	-4.887738	-2.283190	-1.232754	-2.749054	-0.904968	-2.064440	-1.891872
-4.910894	-4.315321	-1.282492	-1.882698	-3.406940	-0.752121	-3.398680	-3.578740
-2.437357	-3.955166	-4.401292	-2.460528	-3.681952	-1.057257	-3.977834	-3.754443
-1.823633	-4.414570	-3.541692	-4.608443	-2.417990	-1.001576	-2.266803	-4.385080
-3.186222	-5.099533	-4.376193	-2.555144	-3.372855	-3.146978	-1.376986	-2.828151
-2.129722	-4.294753	-2.111194	1.508969	-3.193545	0.661636	-1.418783	-2.914057
-0.626733	-3.991731	-4.418797	4.150394	-3.150962	0.463065	0.402005	-5.433098
-3.289153	-4.715763	-1.384302	4.230932	-4.354006	2.683609	1.376779	-2.301873
-2.584982	-5.576050	0.197091	2.652682	-3.864876	0.294967	-0.455062	-0.908582
-2.616919	-3.465091	0.567481	1.980244	-2.082172	-1.414762	-2.754718	-0.551626
-0.515363	-1.639783	0.702267	-0.333183	0.919205	-1.634177	-3.412489	-2.125804
1.067488	0.394873	2.460249	-1.562900	0.594555	0.825619	1.917826	-0.551817
1.031733	1.862280	0.195226	-0.983907	0.034979	-0.459472	2.526926	-0.179763
0.181074	0.350338	1.043298	-0.041805	1.439877	2.269348	2.016111	0.971257
-0.538588	-2.799852	2.064865	-1.507593	0.144848	2.556978	1.285081	-0.745257
0.059647	-1.589688	1.495625	-2.569373	-0.852007	1.510919	-3.601263	-0.651704
1.161280	-2.745768	-1.143622	-1.151646	-0.185687	-0.608831	-2.759022	-1.557085
-2.359087	-2.693893	-1.744176	-0.262411	0.061806	-1.312172	-3.468896	-0.229799
-1.259555	0.314539	-2.383738	-0.621569	1.339474	-3.714205	-2.293784	-2.668646
0.303979	2.818330	-0.404509	-2.358821	1.951216	-3.090730	-3.483087	-0.944425
1.749714	2.680581	-1.618288	-1.437568	3.808733	-1.039848	-2.830704	-1.851737
-0.528549	0.897493	0.970723	0.065091	2.921925	-0.993259	-3.813335	-3.419081
0.796192	0.236167	1.042023	-1.703346	1.193993	-1.511364	-1.938680	-0.177756
-0.965263	0.209905	1.034914	0.001421	0.993536	-1.800564	0.759361	-0.000163
-1.627314	0.373208	4.576493	1.519791	-1.719645	-1.389259	-2.160712	0.605999
-2.786459	1.185576	2.532560	-1.187036	-2.419549	-1.286850	-0.889198	0.564131
0.664902	0.856812	1.876515	0.476839	-3.479877	-1.497437	-0.003298	-1.281868
2.618670	2.244217	0.505357	0.153616	-3.380028	0.769179	-2.706611	0.224704
0.597145	4.813391	-1.472914	-1.363007	1.787799	0.183998	-1.291938	1.588046
4.403929	3.086937	0.517501	-0.540129	-0.683297	0.279019	1.034123	1.623259
3.603922	4.182855	1.931301	-1.709751	1.994786	0.284441	3.802872	3.294343
5.114825	1.162747	-0.327913	-2.343075	0.742548	-0.868936	1.411908	1.066899
3.454638	-1.291086	1.262357	0.270801	-0.757811	0.883188	0.944531	1.585628
-1.367038	1.453257	1.041211	-1.871226	-1.334691	-0.493389	-1.808257	3.137429
-0.949802	4.875178	1.915149	1.229844	-1.306090	2.613634	1.031543	0.603704
0.023846	3.200578	1.604369	2.409512	-0.958808	4.171155	2.347332	1.421453
-1.382693	5.285058	3.876872	1.182475	2.190655	3.927775	5.272309	-0.445624
-2.813818	3.113120	1.424357	0.972733	2.028000	1.915692	4.150176	1.196074
-3.215929	-0.139336	1.428024	-1.301513	1.606827	1.160606	3.701832	1.087947
-0.125626	-1.072908	0.625171	-2.268465	1.261038	-1.648383	4.106677	0.141797
3.067993	-0.007494	-0.395202	0.202476	0.650832	-0.462076	3.335513	-0.248777
5.221327	-0.563993	0.394606	3.049310	1.625411	0.440426	4.409038	-0.721374
5.984078	1.092795	-1.682008	4.573237	-0.879325	0.514323	3.005154	-1.276693
6.155245	-0.327427	-0.009442	5.586355	-0.578276	2.972615	3.531562	-0.266733
5.848530	2.114941	-2.086299	4.595065	-1.277140	1.502801	3.894760	2.537505
3.990533	1.664200	-0.807377	4.636065	0.389783	0.304280	2.853250	3.245723
3.656354	0.500053	-2.349978	0.412755	-1.285407	1.807253	-0.125769	4.989322
5.295694	-0.646100	-0.406302	-0.286566	-0.245808	-1.839483	-1.985495	1.885602
0.980653	-3.366457	-0.576950	-2.587499	-1.309820	-1.344126	-4.606829	0.554563
-1.625768	-1.344818	-0.412523	-2.458843	-4.643941	-3.635378	-4.429370	-0.115494
-2.267070	-3.189581	-1.673420	-3.398700	-0.694773	-1.945139	-5.026018	-1.237167
-2.015550	-3.130245	-2.191642	-5.025270	-3.802012	-2.835009	-3.035272	-2.046757
-3.455510	-3.578108	-1.342989	-4.553054	-2.379160	-1.519189	-2.247733	-2.977863
-2.048149	-2.092170	-4.541363	-2.976252	-1.594114	-4.185079	-2.859399	-5.532383
-2.794565	-2.599928	-0.469464	-2.487366	-1.535875	-1.571680	-3.579471	-4.456418
-2.013760	-2.395783	-2.557791	-2.575295	-1.902541	-3.087893	-3.591648	-2.286067
-2.183633	-0.803633	-1.352147	-2.355141	-0.246912	-2.541017	1.569271	-3.947928
-0.771882	1.727024	-0.835330	-3.155303	1.291014	-0.272553	3.213485	-1.837902
-1.982409	1.996388	1.671058	0.157718	2.110537	0.962298	4.325795	-1.031186
-1.424113	-0.483540	-3.614983	3.425320	1.218658	2.703836	4.716701	2.177218
-1.987793	0.050143	-0.365753	3.120604	1.545377	2.066261	1.491104	1.794212
-1.936749	0.000736	-1.498653	1.829268	0.521496	0.316572	1.553904	4.161198
-4.272981	-2.311959	0.093217	-0.360887	-0.267384	-1.722031	-3.754298	1.051274
-3.268388	-1.759241	-3.307045	-1.587462	-1.921563	-1.893949	-3.954502	1.070043
-0.995671	-5.021108	-2.166637	-2.030659	-1.656540	-3.724881	-6.410509	-0.675795
-1.577229	-2.652461	-3.282862	-3.890876	-0.692813	-1.596929	-8.116516	-0.988639
-2.185862	-1.840697	-2.395218	-3.144116	-3.086282	-3.088792	-4.453425	-2.112689
-3.411070	-2.768316	-0.756507	-0.931178	-1.536447	-0.544472	0.894666	-3.791444
-1.573252	-4.519117	-3.276829	2.409637	-2.875105	2.213733	0.798156	-3.897703
-0.738309	-3.248399	-3.837484	3.743028	-0.747457	3.121121	5.468047	-3.332966
2.058560	-0.427260	-0.402473	5.969796	-0.366702	4.796891	6.115838	-3.461430
3.547055	3.692200	0.090603	3.872539	1.952063	3.432945	6.075030	-1.377997
3.386576	3.792582	0.733245	3.127457	3.989637	3.406681	4.411623	0.341935
3.191123	5.908087	1.387952	2.411849	3.395721	0.718199	2.347718	-0.609533
6.693996	2.565016	1.881323	0.855016	3.682116	0.557699	-1.203385	3.719699
5.856496	5.112969	3.304659	-3.254844	2.791024	-2.304720	-3.553886	1.896432
4.388823	3.932949	1.242158	-1.632931	1.107045	-1.985457	-3.230684	2.216966
1.389375	3.422555	2.818421	-1.991045	-0.391020	-1.642813	-3.743878	2.047604
1.578455	0.525588	0.385846	0.260313	-1.167771	-0.773988	-2.759970	0.746544
-0.180439	2.716450	0.147434	1.120543	-2.210205	-0.065283	-0.401057	0.688489
0.906694	1.934040	1.211585	1.392844	-2.869022	1.052503	5.291460	-0.036362
0.617953	3.694761	-0.490003	2.804417	-0.495722	3.622669	5.184282	0.418492
-0.779160	3.329612	1.815671	2.321460	-0.463103	1.574815	3.849309	-1.453947
-0.379647	2.206694	1.236306	2.546173	-0.930565	0.414741	1.446541	-0.535480
-1.251707	-2.328492	-0.674599	-0.389343	-0.716406	0.499146	-0.194621	0.222794
-1.661740	-2.645846	-1.736843	-2.967091	-2.770926	-0.334369	-3.504877	0.670077
-2.993147	-4.281566	-3.810227	-1.921268	-3.681824	-0.446204	-4.397926	2.209668
-1.242927	-3.984452	-1.711551	-0.568877	-2.164198	1.192339	-4.178168	1.440269
-1.740780	0.797797	-4.057115	-0.345617	-4.458549	0.587162	-1.883703	2.169380
-0.917506	2.667680	-1.357221	0.069011	-2.330374	-1.746436	-0.061431	3.474201
-0.045306	2.573799	-0.685267	1.052107	1.600326	-1.611256	2.981350	0.383334
2.334121	0.419255	-0.123156	-0.111628	-0.366147	-2.378696	2.285440	-1.120221
3.664374	1.905647	1.266714	-0.823597	0.252608	1.179642	1.670238	0.584237
4.328154	1.230377	0.576942	-1.566197	1.013691	2.167459	1.429945	1.936107
3.829359	4.255644	1.629428	-0.993531	2.541503	0.448454	0.613562	1.045192
4.620692	4.163950	1.358971	-2.162298	2.635846	1.342828	-0.605911	2.733790
3.956550	2.464495	0.711970	0.047803	3.742419	1.520781	-1.625274	3.376904
2.626934	2.791378	3.691727	1.271270	2.029225	-1.584588	-2.041126	5.345333
-1.588056	-0.164699	4.354740	1.366303	2.846063	1.610822	-0.045067	3.974878
-0.470620	-0.058836	3.524810	-0.392097	0.468435	1.066511	1.120604	1.124140
-0.661058	-3.439433	2.651535	3.859669	-0.237559	2.723778	1.734786	0.432419
-3.211071	-2.713889	1.697916	1.056502	-2.178218	1.056924	0.606280	-0.615584
-3.041959	0.294395	-1.072947	1.498300	-1.352941	-0.277852	0.286587	-0.515569
-0.906221	0.330721	0.370945	1.191065	3.299773	-1.329948	2.652607	1.144665
-1.154259	3.106088	0.838592	0.229495	4.369124	-0.705866	2.550140	1.994617
-1.781471	1.001996	3.823994	0.191892	7.950714	-2.708004	0.597887	2.324490
-0.615859	0.723246	4.364551	-1.077245	2.425043	-1.415964	-0.690552	2.581082
0.197678	-0.657562	2.260462	-2.543216	1.170212	-1.880544	-0.529076	1.389095
-0.564061	-1.134227	0.514328	-0.601821	-0.147479	-1.661745	-0.557286	0.062429
-2.214076	-1.915651	-0.029553	0.181141	-1.934228	-2.554366	2.822619	-2.434416
-0.703466	-0.571532	-1.349879	-2.991832	0.529965	-0.705707	2.509040	-1.646039
-2.398933	0.940829	-1.570452	-1.091538	0.522601	-0.845068	3.198177	-3.801640
-2.450976	-0.623667	-0.932271	0.399723	1.278980	-0.129149	2.094130	-4.672018
-0.965896	-1.517021	-3.739137	1.159250	-0.029297	-0.647450	0.881000	-4.257274
-1.053593	-1.886432	-2.000549	1.036444	-1.028129	-2.106570	-3.735713	-4.561406
-2.252366	1.999999	0.233192	1.633506	1.140685	-2.091310	-3.565809	-1.356314
-1.769217	4.013973	1.103186	-1.376866	1.735745	-0.217168	-3.369887	0.151401
-1.450445	1.993689	1.166633	-1.276470	1.550152	-1.276345	0.388354	-0.798560
-3.136350	2.676047	1.601832	-1.923707	1.188707	-0.710240	2.462113	-2.004496
1.017666	-0.095252	-0.578015	-2.018675	0.976909	-1.080453	2.703190	0.711393
1.159105	-1.624509	-0.134810	-3.421175	0.031560	-2.619184	1.437488	0.050107
5.482165	-0.277524	-0.069152	-2.419106	1.098161	-1.350132	1.500605	-1.271154
2.430447	2.683402	-1.161842	-1.834469	1.589612	1.757302	0.114942	-1.680690
3.745450	0.790071	-0.485479	-1.097562	0.668813	-0.851480	0.627800	-2.241700
4.437275	-0.230520	0.790036	-0.030586	-0.912135	-0.999278	-2.438022	0.570216
0.890120	-2.994369	-0.650197	0.125561	-0.468031	-2.119792	-2.492522	-1.018442
-2.127214	-5.509177	-1.402677	-1.855522	-3.172475	0.719878	-1.811500	-1.584774
-0.630328	-4.661445	-2.624705	-1.786734	-3.800366	-2.637967	-4.342356	-2.513779
-2.260321	-0.899872	-3.405180	-3.233174	0.014296	-3.672026	-1.483490	-1.742558
-3.523295	-1.612759	-1.164004	-3.655743	1.712712	-1.893400	-0.589701	2.443489
-1.587648	1.427094	-2.447774	-3.723939	4.410482	-2.659287	1.430612	3.175664
-2.337883	1.936785	-0.264993	-0.850462	4.214607	-2.933788	-0.625052	3.580165
-2.089297	2.884416	-1.609659	-1.711512	2.972487	-0.977201	1.308609	3.272593
-2.770893	2.299986	-0.506973	-1.112287	5.368923	2.013173	2.264694	3.413448
0.699230	2.142594	0.731366	-0.315888	1.871114	2.676835	1.581905	1.694930
2.405072	1.067739	0.527457	1.561886	3.556662	5.465986	2.775040	0.734339
1.145332	-0.303078	-0.080000	0.884537	0.736167	2.658327	2.705602	-0.247125
1.604911	0.800941	0.548297	0.978064	-0.942470	3.539757	1.510790	-0.940961
-0.274193	1.752697	-0.457854	-3.929432	-3.541450	1.397378	0.233605	-1.769671
-1.124779	1.495789	-0.726752	-2.489149	-1.369172	1.505989	0.573546	0.846646
-2.921047	2.383116	-0.074297	-1.907388	-2.497636	-1.436108	-3.737484	2.166690
-4.122098	1.907178	-0.440989	-0.708148	-2.307340	-1.402412	-3.474586	1.874061
1.456469	-0.525625	-0.164827	3.070773	-2.039386	-0.561024	-1.469160	3.101259
3.357452	-1.210495	-0.564112	2.710775	-2.369372	0.284557	-0.687805	2.731883
5.873352	-0.782732	-0.733944	1.225859	-2.178598	0.139133	-0.202620	2.159834
5.062369	-0.392137	-1.272522	0.098226	-0.822765	0.433603	-0.889906	-0.713588
