X1	X2	X3	X4	X5	X6	X7	X8
0.554103	-0.471183	3.474423	1.435014	3.643005	4.521899	4.807107	1.301775
1.736881	3.099987	1.810042	3.221149	4.361070	3.837512	3.840320	0.667334
1.703904	5.302410	3.495045	4.822067	2.441585	3.393929	3.357773	3.710639
0.761871	5.537886	1.525733	2.770170	1.935348	0.439950	3.704764	4.822090
-1.180121	5.110815	1.540708	1.927257	2.407560	-0.228624	3.016294	2.428085
-1.653971	2.594796	-0.302431	1.186530	2.098919	-1.607594	1.318462	3.354126
-1.919281	-2.260273	-0.223382	0.815988	1.373024	-2.068658	0.380767	-0.056588
-1.417651	-5.923291	-2.903344	-1.362867	0.490674	-0.466618	-0.358990	-3.546058
-2.508684	-4.253759	-2.292317	1.120665	0.474369	-2.632772	-3.618610	-3.419084
-2.041580	-4.301879	-1.804100	-0.791015	0.503207	-1.660421	-3.316093	-3.907866
-3.363940	0.318950	-1.414691	-0.079007	-1.751112	-2.430765	-2.559040	-2.687104
-0.864265	1.135627	-1.625290	-0.822909	-1.932889	-1.913203	-2.964951	-2.712298
-1.047556	0.444250	-0.293696	-0.604523	-2.512826	-2.022536	-2.883327	-2.179149
-1.591914	-1.011380	-3.364809	-4.738146	-2.307522	-3.284162	-3.134468	-0.070856
-0.881141	-1.860665	-0.036026	-2.699579	-0.234880	-3.057683	-2.625674	-1.017921
0.068263	0.074695	-0.774048	-2.157820	2.049001	-3.209098	-0.102446	0.520157
-0.101503	-3.182501	-1.662473	-1.498069	-1.229581	-2.226406	-0.539283	-0.236323
-1.623341	-3.056953	-0.326201	-2.709926	-1.020227	-2.401708	-2.087287	-0.104659
-0.359552	0.154038	-1.263130	-0.695491	-1.583637	-0.749803	-1.374858	-0.885054
5.948364	2.816671	-0.421261	-1.016761	-5.590012	0.356808	-0.287496	0.096693
5.521606	3.925346	-0.354290	2.604562	-4.728954	0.419826	1.280699	3.373482
4.560571	4.218462	-1.440619	3.308781	-0.523363	1.264350	0.000325	2.938913
4.909160	2.254919	-2.063846	2.401594	3.646760	2.270982	0.112784	4.233186
2.224372	-1.096385	-1.062570	-0.071297	4.694114	2.695821	-1.054427	4.395200
-0.469396	-1.145549	1.366310	-1.643892	5.111399	3.246066	0.405894	4.059855
-2.524143	-3.662175	-0.475205	-2.682190	2.721113	2.037819	0.217945	2.082752
-3.809871	-4.632362	-2.291314	-3.683790	-0.590645	-0.092321	-2.470473	-0.870511
-2.369980	-4.949612	-2.650417	-4.066593	-2.469474	-2.497653	-3.208962	-1.123933
-1.931873	-0.227725	-2.261012	-3.228597	0.081023	-3.967978	-2.041821	-2.631214
-1.141249	0.642498	0.025601	-1.730003	3.377046	-2.249496	0.422649	-2.248355
2.015490	2.290858	0.219624	-2.093909	3.378694	-1.362106	-1.309653	-2.504055
6.039844	3.877652	2.098257	0.248885	4.895766	3.100991	-2.231126	-0.964014
4.499910	5.502981	1.578002	-0.802921	3.073262	2.028997	1.338828	1.156766
4.058589	4.773945	2.226358	0.063874	-0.133520	1.706310	4.052711	-0.947013
2.143780	-0.404958	-0.831772	-1.762430	1.901520	1.416130	3.542320	-0.485553
1.229281	-5.024927	-3.637488	-0.673633	1.037881	0.745559	2.925156	-0.758553
-1.400209	-3.553164	-2.856589	-0.064333	0.320362	-1.557605	0.150019	-1.571512
-1.938290	-5.249669	-4.194775	-1.502030	0.097662	-1.659061	-0.150692	-1.082533
-3.014464	-2.884942	-1.476843	-1.765725	-2.454520	-0.535210	-0.094678	0.195387
-1.474031	0.800416	-1.546394	-2.341516	1.041216	-1.959850	0.370061	-2.510455
1.823108	1.454206	-1.359626	-1.803203	0.255969	-2.206182	0.522426	-1.999757
4.088351	-0.047575	1.001861	-1.627886	0.515437	-2.585307	0.898114	0.873481
0.905299	-2.083826	-1.688631	-2.307064	-1.253280	-1.522824	-0.342773	0.273257
0.845649	0.978053	-0.031402	1.101963	-2.209782	-1.463533	-3.396936	0.196273
0.647202	0.186061	-0.514751	-1.731605	-3.821071	-1.258935	-2.730176	1.442027
-1.016644	1.892497	0.096823	-0.091467	-0.327048	1.369571	0.558507	0.752020
-1.695690	2.338562	0.745022	-0.358823	0.530487	1.848285	3.342212	1.393052
-1.350636	4.336954	2.147545	-2.844773	1.067533	0.423006	2.315439	2.013123
-2.218783	4.089074	1.956894	1.067684	1.845089	0.235535	3.692889	0.219732
-0.614032	4.451020	2.243670	2.729249	0.674754	2.618772	4.672859	0.155680
-0.113985	2.222693	2.751773	1.542921	1.904927	2.218015	1.703251	1.743166
-1.996541	0.951193	-1.004195	1.740400	2.075908	1.582166	4.033763	-1.061110
-1.256302	-3.282282	-1.173235	1.110287	2.625796	2.077424	3.244696	-1.774247
-0.939168	-2.082231	-2.953644	0.389883	2.620089	-1.076010	3.000648	-0.764647
-1.625140	0.376045	1.488778	-1.106213	1.778188	-1.914638	2.364620	-2.318908
-1.275520	2.833946	2.994431	0.902200	0.244691	-1.122460	2.672111	-0.833232
3.494093	3.507671	5.176817	0.930223	-3.575903	1.514126	2.095220	0.529482
3.844598	6.182121	7.944637	2.566654	-2.866594	1.759718	-1.834252	2.129434
5.146093	5.359095	3.591691	2.160395	-3.545383	6.082216	-2.695506	0.168623
4.187078	5.563892	1.382979	0.991145	-1.074271	2.834821	-0.206843	0.594150
6.435053	1.273512	0.029403	0.891605	-1.023559	1.964132	-1.813963	0.875114
6.001216	0.777155	-0.077436	-1.684024	0.919252	-0.045052	0.201133	-1.397884
5.246967	2.550022	0.486263	-0.666044	2.574762	0.105070	-2.010153	0.443254
6.422405	3.811610	-0.919901	-2.302053	1.797969	-0.522702	-4.059925	-0.706471
3.714529	3.067121	0.801774	-0.055052	3.243274	-2.829969	-2.440380	0.588342
1.254240	-0.410646	-1.286011	-0.408140	5.075974	-3.121132	-2.264621	0.627590
-1.316165	-0.756492	-1.750856	0.893383	4.202670	-0.509589	-1.375146	-1.668824
-0.347785	-0.631816	0.684840	-1.737283	3.798660	-1.196342	3.551642	-0.179802
-3.153321	0.179781	-2.467922	2.595461	3.156044	1.186409	3.598744	-1.479844
-2.081174	0.205899	-0.733142	4.438517	3.403421	1.413364	3.243460	-1.193450
-1.613645	-0.170962	0.657481	2.976783	4.571290	0.865223	2.086389	0.879980
-1.806133	0.696998	0.895648	3.426461	3.633049	1.290186	1.224631	2.824447
-2.239540	-2.038822	0.608160	0.479950	0.671700	-0.557749	0.109785	2.641048
-2.409867	-5.385922	1.645616	2.318150	-1.772161	-1.068580	-2.348950	3.747785
-0.223713	-4.697502	1.061819	1.039362	-6.745232	-0.047509	-1.963872	3.144758
-0.706680	-7.343363	-1.081133	2.109185	-8.425416	1.540064	-0.571284	0.402266
-1.726267	-2.660603	-1.636437	2.905418	-8.696713	3.610838	0.633015	-0.516992
-0.233476	1.692076	-0.763994	0.750764	1.378577	3.405815	-0.480876	-2.643415
-1.015107	1.424474	-1.232903	1.883620	2.618852	4.104392	5.407143	-3.517703
-3.500161	3.079591	-0.495063	1.922087	4.430212	1.418670	5.730571	-1.918857
-0.529138	3.519627	-0.862074	-0.318034	4.884855	0.111149	4.127908	1.160323
-1.524239	3.553582	1.483765	-2.042345	2.715381	-2.303172	2.326154	1.022837
-2.160963	0.893955	-2.195246	-2.232645	-0.292310	-2.705094	-2.071192	1.401285
-0.782912	-0.437253	-0.147106	-3.146133	-3.733621	-3.501117	-0.992830	0.545266
-1.303087	-0.955443	0.027085	-1.519612	-5.258151	-4.088341	-2.899160	2.591380
-0.999686	-1.185314	-4.186473	0.090221	-4.136401	-3.028067	-3.280684	2.399627
-3.556912	-2.816368	-1.399878	-1.833636	-0.663273	-3.204495	-3.063702	3.970506
-0.987564	-2.626903	-0.526530	-1.949783	-1.745866	-2.467026	-2.779413	2.606318
-1.100044	-3.696721	-3.263130	-2.171120	-1.432483	-3.020559	-3.221718	4.453462
-1.527450	-2.092421	-1.540076	-2.841446	-0.007823	-2.125996	-1.846019	1.695738
-2.055684	-2.823404	-1.247868	-2.858763	-0.442289	-1.993838	0.464186	0.578945
-0.303547	-2.583170	0.230193	-0.338871	-0.688079	0.339916	2.109495	2.104483
-1.649738	-3.940618	-0.102991	3.674731	-2.043896	2.178665	0.887708	-0.468649
-0.875357	-4.495949	-1.633520	2.143843	-2.768740	-0.041291	-0.734975	-2.097949
-0.719406	-1.616963	-0.644494	-0.961737	-3.517112	-1.009754	-2.244956	-4.799620
-0.722285	-3.146660	-3.380012	-2.392508	-0.482013	-1.416823	-3.722433	-3.058561
-1.749394	-3.517740	-3.373675	-2.953771	-0.897943	-2.675200	-2.861508	-3.498373
-1.386033	-3.004504	-2.492582	-1.246526	-1.392104	-3.524885	-2.545682	-3.202155
-1.081203	-0.607851	-0.671033	-2.808072	2.558503	-3.164877	-4.230254	-2.661709
0.065196	-0.490282	0.593273	-1.638211	3.083078	-1.992979	-1.886724	-2.839635
-0.942437	-0.108096	2.532535	0.668857	3.717820	-0.548591	-1.333495	-1.293333
-2.839001	-0.378394	4.718054	3.393032	2.789028	1.067188	-1.327965	0.190296
-2.043697	-0.445076	2.116629	4.787314	3.405901	1.692756	-1.238435	0.398952
-2.210126	-0.042043	1.845662	3.653103	4.013438	3.229312	0.880994	-1.675366
0.006413	2.638007	-0.143148	2.921797	6.273339	3.842256	-0.639778	0.552043
0.352519	4.862972	1.386699	0.228698	4.991602	2.161988	-0.622651	-0.480823
2.958292	5.589253	2.660303	0.181303	1.249426	3.692306	0.817974	-1.855964
3.819932	7.785649	2.995864	0.172814	0.176112	3.226111	0.026596	-0.582780
3.716238	6.249860	2.966383	0.287629	-3.017043	4.177900	2.377215	0.586727
2.280110	1.707887	4.316859	1.632948	-6.836439	1.346875	-0.260968	2.352659
0.257048	1.132229	5.767293	2.424271	-7.766377	3.142633	-0.269856	1.931013
-1.511949	-3.304315	5.626884	0.508197	-6.743557	2.773575	-0.644547	3.961089
-1.548780	-9.498444	4.741432	3.766227	-5.891482	4.351899	1.393957	2.405788
-3.795946	-10.138658	1.033537	1.278159	-2.453650	3.583605	-2.300643	-0.920792
-3.196847	-6.744858	-3.233101	2.410693	1.237035	2.057393	-0.178249	-1.733752
-1.674683	-4.883743	-4.599882	-0.061971	1.570774	0.210660	-0.272261	-2.521291
-0.586354	-0.245414	-4.415806	0.375566	1.454866	1.019708	-1.033179	-2.553711
-0.267961	0.522928	-2.549674	-1.478995	1.984710	-2.223266	-2.322203	-2.006012
-0.141504	0.365185	-2.574085	-3.250657	3.660105	-2.721061	0.883065	-0.072994
-1.093083	-0.350546	-0.139340	-0.939419	3.113749	-2.963878	-0.251473	-2.441259
-1.041198	-1.490062	-0.250039	-2.870681	1.050743	-1.993919	0.301880	-1.459607
-0.595049	2.690135	2.396818	-1.338844	0.301885	-0.738984	-1.276775	-2.522639
5.379364	2.741644	3.755230	-1.606409	0.488874	-0.033574	1.129762	1.483145
5.256540	3.915667	4.939497	3.275824	-1.995790	0.632110	1.685990	1.292344
4.151980	5.382402	3.568920	2.212255	-3.022609	2.180569	0.120508	1.118557
3.306182	4.421750	1.885196	2.350382	3.434516	-1.850200	0.747116	0.640384
-0.053652	5.389809	3.889827	0.267206	6.283186	1.149303	3.460214	3.018324
-0.401623	6.439681	0.950611	1.947226	5.302598	-0.511322	3.294902	1.114975
-2.194631	2.996165	1.253049	-1.537958	4.863152	0.525423	2.676178	0.374138
-3.612577	-0.473140	-0.304661	0.634952	2.743146	0.103838	1.792943	1.759712
-2.722360	-7.677133	-2.296418	-3.670843	0.155381	0.203222	1.674397	-2.275905
-2.803780	-9.595516	-3.495124	-4.522744	-3.838245	-0.202627	-0.039562	-1.968013
-1.718137	-7.575788	-5.148977	-2.284252	-3.060133	-1.457407	-3.071834	-0.988912
-1.527632	-5.349949	-3.875780	-2.681067	-3.744784	-0.872622	-1.931418	-2.842204
-0.699265	-1.039700	-2.135633	-2.162190	-1.418999	-3.602570	-5.750316	-2.582390
-2.172035	1.109359	-0.736836	-2.506121	-0.329378	-3.442454	0.338972	-2.378270
-1.572743	2.717728	-0.275889	-3.354861	1.052178	-2.419574	-0.869654	-0.914545
-1.221889	-0.190394	-1.610094	-0.930011	-1.822134	-3.235031	-1.383294	-1.419316
-1.093872	2.583893	-1.179151	-0.247570	-1.764112	-2.180225	-0.148949	0.256017
1.279507	2.243889	-0.249961	-2.625940	0.812641	-0.742757	1.134981	0.575151
-0.961553	1.719894	0.942376	-0.351620	1.114625	0.213971	1.705696	3.062188
-3.389350	-0.102594	0.360059	0.827388	0.288539	-0.122241	0.910494	3.312524
-1.056784	-0.983873	-1.625713	2.994483	0.660882	1.215007	0.578277	2.846361
-1.041557	-2.209246	-1.651741	3.726166	2.356452	1.167612	0.329642	3.302296
-0.462868	-0.469311	-1.835724	2.705836	2.922050	-0.330424	0.550991	3.897829
-0.976816	-2.820969	-2.693465	1.285793	2.596674	-0.350704	0.029423	0.839058
4.015898	-0.174421	-1.144263	-0.697165	1.891924	-2.038428	2.747437	2.299684
0.519273	0.677332	1.591980	0.123862	0.185998	-0.896797	2.723533	0.610705
0.253611	-0.739208	1.948863	2.778173	0.306695	2.532388	5.073111	0.932420
-1.915088	-1.563944	2.408286	3.132169	-0.616586	2.356727	4.137571	2.044128
-0.222326	1.076726	3.252648	3.072349	-1.037744	1.709219	3.557611	3.086128
-0.117801	0.797200	3.516048	3.619811	-2.272582	0.149563	3.059433	2.220620
1.819586	2.924777	3.343586	2.300856	-3.808300	-2.221342	1.502335	4.514502
3.250335	6.273159	2.829059	2.378583	-0.640500	1.988703	0.846718	4.008273
2.962447	5.463443	1.893067	2.204291	3.536419	2.804598	2.979681	2.320432
1.702921	3.380030	1.768810	-1.130419	6.454655	2.659242	2.347723	0.894778
1.825858	3.989719	2.210786	-1.785350	5.261607	0.736234	3.662145	-0.221789
0.449657	4.809810	-0.005806	-2.016300	4.403174	4.298074	3.243847	-0.061071
0.782519	6.888102	0.947333	-1.515471	3.319355	2.543860	-2.699373	0.116532
2.296344	5.515894	2.494403	-0.731363	1.952151	-0.963708	-2.099913	0.801117
2.233531	5.422187	2.618202	1.857923	2.226658	0.583369	-2.561075	1.125985
3.489682	6.242180	4.345629	-0.136413	5.403878	-0.378609	-1.971259	0.085434
3.083295	7.052172	3.688083	-0.159071	3.744008	-0.890743	-0.641565	1.774864
4.819172	5.173363	4.697863	0.423348	4.302148	-0.361935	2.367007	0.619073
4.175012	3.370252	1.325868	-0.162557	4.760098	-0.145683	4.087258	0.523059
2.778115	-0.635361	-0.661103	1.436814	4.336755	-0.381090	0.505785	0.023224
1.801382	-4.574977	-2.738451	-0.043440	3.004420	-1.352256	-0.348810	-1.521236
1.740213	-9.422896	-2.262378	-1.233918	1.441092	-1.654981	-1.165728	-0.743521
-0.489593	-9.349119	-3.571385	-2.434721	-3.848431	0.318433	-2.229568	-1.085331
-3.157835	-5.601147	-2.201872	-2.953851	-3.421249	-2.990813	-0.581832	-2.395769
-5.576113	-1.968680	-2.107641	-1.939406	-1.601564	-1.884821	-4.069019	-3.283134
-3.638226	-1.440018	-2.056294	-2.507488	-2.246475	-2.854990	-2.833830	-3.105128
-3.001775	-0.177262	-1.800630	-3.839397	-0.029584	-2.227522	-1.040764	-1.865952
-2.646060	-1.213113	0.063448	-3.100933	-1.655991	-3.015917	-2.374521	-1.501607
-1.893980	-2.505072	2.404539	-2.301197	-2.558898	-2.000676	-1.823403	0.267706
-1.794935	-4.225738	3.326142	-1.404089	-3.245905	-0.735998	-1.872808	-1.030814
-1.631325	-4.230213	0.620756	1.229890	-1.023113	0.415714	-1.632437	-1.233468
-0.984350	-4.260597	-0.151021	0.095341	-2.284323	1.955162	-0.614390	-1.436156
-0.384410	-1.528390	-2.492689	1.317063	-1.806736	1.272444	2.607133	-1.417181
-1.098703	-3.814294	-0.932050	2.140755	-1.944452	2.111059	0.913232	-1.970142
-1.564831	-2.822508	-2.132705	1.270218	-1.833873	3.429409	1.685006	1.616358
-2.266493	-0.827335	-3.845556	1.637550	-0.511398	1.254491	0.057557	-0.665180
-0.291089	-1.117473	-3.350804	-1.572548	-0.819130	0.580607	-2.226317	-0.184858
0.735282	-0.152724	-2.880949	-3.196576	-1.513968	1.212454	-2.124015	0.149523
1.202819	-0.557488	-0.006494	-3.431835	-0.402513	-2.274966	-2.713737	-1.574937
-1.326876	0.579934	2.722061	-2.333026	-1.410367	-2.701255	-0.866883	-0.465640
-0.178104	0.638041	4.450414	-0.154447	-3.195730	-0.660613	-2.293154	-1.761186
-2.288065	-0.275067	2.684664	0.919000	-2.655302	-1.726139	-0.827648	-0.543277
-0.780158	-1.304091	2.841009	-0.624385	-5.209084	-1.069835	-1.557367	-0.191313
-2.033783	1.197869	1.618448	-0.855701	-1.958978	-0.658300	-0.492309	1.577404
0.089960	4.651912	2.137381	0.308550	-2.133384	0.128365	-0.532976	4.626775
2.488071	5.775537	4.197405	0.417469	-2.285502	-0.721140	-0.926567	2.720397
4.219352	6.384243	4.644720	0.740556	-1.317533	-0.371415	-0.865781	0.873571
3.597101	7.271731	3.428723	1.475911	-0.374479	1.226039	-0.414819	4.392995
3.636520	2.748099	3.241115	2.024133	2.466061	0.588724	-0.269380	3.216869
1.727508	4.112346	4.655093	2.610022	1.540986	-0.079262	-1.410465	5.444392
-2.359333	4.771473	3.886056	2.229579	2.711994	1.980481	0.250027	4.361262
-2.674304	1.091079	2.392603	2.580003	0.621486	3.853753	0.229095	3.903179
-2.137005	3.532962	2.001933	4.757994	-2.481740	2.305555	-0.867359	3.114543
2.313465	3.221823	1.916044	4.284153	-4.979683	1.259887	0.359164	0.235753
3.621607	4.482760	0.253336	1.510579	-9.128446	2.510847	-0.120536	-0.679892
3.341320	6.127973	0.946206	3.278872	-6.740627	0.404737	-1.615358	-1.731893
4.682805	5.150662	0.818953	2.682132	-3.250929	-0.126143	-0.368302	-1.108551
2.714963	2.334726	0.925577	-0.611840	1.932949	-0.808094	-2.094969	-1.578566
0.196893	-4.299737	-0.488024	-0.640145	1.369305	-1.290216	-2.736057	-0.426538
0.736996	-10.560025	-2.619951	-2.804683	1.637340	-2.198707	-2.290567	-2.884169
-1.885127	-11.352140	-2.287105	-3.184153	1.576153	-3.703168	-0.492797	-3.640559
-4.067877	-4.851383	-2.697589	-2.207355	-1.191858	-2.821600	-1.015549	-2.681309
-3.197452	-2.938454	-3.522702	-4.458589	-0.507892	-1.190100	-1.654222	-0.864318
-1.713953	-0.632054	-3.817346	-2.830355	1.084850	0.234730	0.573485	-1.855489
-3.158179	0.398218	-1.355922	-1.753653	-0.861233	1.282491	-1.016828	0.010180
-0.168929	0.525759	-2.929132	-2.837282	-0.991841	0.830283	-0.606061	-1.110814
-0.097504	-0.405530	-2.612476	-0.176843	-0.081474	-0.415492	-1.073413	-2.596569
-1.513302	-0.783150	-0.556157	-0.338435	2.569366	-0.770336	2.693515	-1.843387
-2.307024	-0.478501	-1.943274	0.342042	4.144279	0.629453	4.166825	-3.464169
-2.231469	-0.392684	-1.276129	2.870489	2.921565	-0.622025	1.931316	-1.663113
-1.770836	0.718701	-0.526923	-2.525095	2.927023	-2.584770	2.826189	0.433478
-1.175125	4.025853	1.114242	-1.515908	0.795153	-2.094481	1.914744	-0.249995
-0.987736	4.007671	4.018267	-0.949451	-0.252446	-1.617757	1.192182	0.184268
-2.324567	4.638056	2.292948	0.388277	-1.583374	-1.810698	-0.654097	1.561365
-1.500020	4.379706	3.509886	1.224176	2.110268	-1.910704	0.995008	0.331598
-1.826192	2.284421	-1.063920	0.203046	5.500280	0.413227	0.494097	0.806465
1.029216	-0.783599	1.095528	-0.701612	3.879462	-1.905206	0.099369	-1.089934
1.922004	-4.148655	-2.349470	-2.469597	-0.257188	-1.821601	0.590227	-1.454298
0.454774	-6.337946	-4.250416	-1.379910	-0.555769	-1.488258	-2.335630	-2.682129
-0.125374	-4.582774	-1.959010	-2.460549	-0.318282	-3.821376	-2.053102	-0.569325
-1.052740	-1.631439	-3.509254	-3.585614	-0.775127	-2.443953	-2.339087	-3.337188
-1.464023	-0.625942	-3.296349	-2.258206	-0.499905	-2.668991	-1.587786	-1.458718
-1.665223	-2.472082	-4.493994	-3.362422	-0.851816	-0.867487	-1.963598	-1.082813
-0.860838	-1.138160	-2.180592	-1.765263	-0.518260	-2.740041	-1.245022	-2.346676
-0.805570	1.295824	-2.043243	-2.390428	-2.316838	-3.131252	-1.417358	-2.367504
-1.208816	-0.110231	0.381352	-1.455417	-1.502051	-1.769618	-0.925406	-0.702399
-1.911077	-1.517825	0.164193	2.400172	-1.484197	-1.228540	-1.318764	-1.963461
0.027148	-3.364158	-4.292722	-0.229962	-3.389279	2.198484	1.646567	-1.771889
-0.574240	-2.360431	-0.773094	3.957382	-0.990996	4.460555	2.085488	0.644717
0.051759	0.158456	-0.621422	3.163406	0.620552	2.232574	3.605900	-1.506543
0.502646	3.607604	-0.852209	2.564709	1.382163	-0.927358	0.608303	0.614231
-0.749378	0.950511	0.937046	0.219392	0.607339	0.192760	-1.387602	-0.996561
-2.650114	-1.414123	0.675442	-1.820743	-1.022722	-5.163770	-3.524715	-1.538518
-1.035560	-2.243497	-3.615222	-1.321297	-0.956219	-3.716749	-3.689035	0.474659
-0.809416	-3.631112	-3.069647	-3.584568	-0.316454	-1.877374	-4.921762	-2.833229
-3.192581	-5.423768	-1.869033	-3.074056	-2.453226	-3.006444	-4.410995	-1.051681
-1.247755	-6.793165	-2.242680	-2.454360	-3.584635	-0.486059	-1.940733	-1.445297
-0.527237	-5.458704	-2.886390	-0.757080	-1.160082	-2.980916	-2.241176	-3.104878
0.826874	-2.605684	-1.704063	-1.980813	0.290932	0.561384	-0.963923	0.049778
-0.731922	-2.260605	-2.499999	-2.570460	0.630109	-3.518155	-2.204174	-1.948829
0.590976	0.435032	-0.903400	0.768180	1.257947	0.152966	0.560972	-1.084399
3.350968	2.832427	1.877036	-0.493592	-0.302154	-1.767950	3.085215	-1.153231
2.806855	3.211981	-0.326294	-0.622376	2.207006	-1.075403	1.481656	-2.081125
4.730239	2.436193	1.174711	1.423931	1.994427	0.834109	4.864096	-1.163679
3.068619	1.621863	0.003751	0.702729	4.065808	1.050788	4.549036	-1.819295
1.215496	-1.755708	-2.789476	4.022018	0.693750	1.409235	3.597475	-1.313170
-1.461330	-5.401021	-0.362768	1.704099	0.368252	0.205450	3.862215	-1.504205
-1.225856	-6.893576	-1.857328	0.358774	-4.004785	-0.119063	-0.805345	-3.488798
-2.434584	-4.224572	-2.582954	0.134143	-1.192563	-1.292205	-1.301702	-3.427149
-2.498112	-3.102909	-0.382348	0.612207	-0.691482	0.311228	0.386442	-1.974158
-0.516639	0.011612	0.804291	-0.042332	-0.695040	0.083636	-1.289010	-3.835223
-0.591465	4.230192	0.588962	-2.249274	-0.013140	0.509020	-3.100759	-2.097644
-0.498089	3.252831	-1.310934	-2.807718	-0.749780	-2.412717	-1.208804	-0.961320
-0.745110	3.875229	0.813001	-3.241063	-1.840861	-1.764774	-1.684844	-2.290850
-2.615128	0.108887	-1.159831	-1.050907	0.372217	-1.785750	-2.779179	-2.414234
-0.211142	-1.279295	-1.734332	-3.294551	-0.063347	-1.771943	0.149393	0.934930
0.510248	-2.783218	-0.465901	-2.653792	2.243348	0.103450	1.037970	2.944843
-1.911056	-1.888281	-2.129039	-2.330230	3.790202	-1.644071	4.225955	3.864104
-0.445253	0.022917	-1.054245	-2.522164	3.269914	1.345495	3.976448	3.976116
-2.125944	1.726575	-0.365019	3.119108	0.770985	0.136152	3.152849	3.436379
-1.611527	-0.354106	0.342639	1.539686	-2.219286	0.795400	0.900859	2.377795
-2.038101	-3.249125	0.334328	3.600671	-3.246899	1.985142	0.724178	3.258563
-2.391167	-1.776083	2.848449	2.076265	-2.770755	0.994878	0.859208	0.264586
-1.396222	-0.633379	1.866702	1.896368	-0.458652	0.476811	-0.188152	-2.512136
0.168533	-0.126112	0.291587	1.890682	-0.078291	-1.369558	-0.414501	-0.579102
1.776700	2.729817	-1.276295	-0.494093	0.433927	0.679174	-0.742937	0.505090
0.930679	3.756010	2.375855	2.089946	-0.381897	-0.215393	3.486339	0.165141
5.456270	7.445166	0.596437	2.022298	0.546337	1.006044	4.526327	-0.520449
4.220376	4.690587	2.920053	1.969065	1.280728	-0.023913	3.751730	0.755722
5.546996	6.182072	3.398101	4.021348	1.008876	0.526636	3.650146	2.559955
6.084231	6.058522	1.112883	1.641349	0.321482	-0.538305	1.576477	1.099251
3.686682	0.634138	-0.489701	2.244267	-1.076454	-1.591035	-0.262677	0.136512
4.988951	-1.733780	1.524749	-0.618695	-0.252434	-1.776952	-1.293915	-1.313962
5.018036	-3.968431	-0.930666	-0.458936	-0.811156	-1.009956	0.054463	0.288931
2.622440	-2.150115	-1.144247	-2.180756	0.330879	1.131458	-0.937042	1.389493
-0.566636	-1.582731	0.061908	-1.110354	0.232071	1.838489	-0.016030	2.197223
0.419907	-0.169579	0.685998	-0.377127	1.243620	1.158440	0.013400	2.294525
-0.294029	-1.238357	-0.619775	-0.796476	1.817626	-0.609886	-1.493352	0.029399
-0.908543	-2.791666	-2.581512	-1.382199	1.467389	-0.154590	-1.822385	-2.268854
-0.398335	-1.079004	-3.751311	-2.823095	1.674809	0.691133	-2.992499	-2.303333
-1.759504	-4.000071	-2.106073	-4.773362	-0.774014	-3.402318	-2.616693	-1.140135
-2.123648	-4.380667	-3.425297	-4.122300	-1.248780	-4.578639	-2.525467	2.357740
-0.912068	-2.524990	-2.936581	-2.859208	-1.249090	-3.399929	-1.620320	2.126994
-1.254062	-1.268040	-1.397227	-3.018284	-1.150742	-1.878087	-1.672853	1.794628
0.138570	-1.146315	-1.416932	-1.822728	-1.239438	0.203991	0.542636	0.520443
