X1	X2	X3	X4	X5	X6	X7	X8
1.261254	0.598472	-0.993494	-4.142393	-1.136653	1.561554	0.000091	-0.276151
-2.299781	2.177259	-2.246270	-1.915730	0.334518	-0.015321	-0.891124	-1.797738
-0.666200	3.420433	-0.556939	0.462476	0.353972	-2.877136	-1.484613	-2.163566
-1.647105	4.661194	1.761698	-1.010373	3.593110	-2.800989	0.202724	-1.178634
-0.118893	1.531542	0.676941	-0.659877	3.236932	-3.149881	-1.660611	-0.478743
-1.673466	-0.181625	-0.717311	-1.772236	2.755337	-1.656711	-3.125716	-1.989293
0.590777	-2.408005	-0.566657	-0.112850	0.494826	-1.663577	-2.023390	-1.375683
0.281136	-3.206401	-1.037599	-1.022717	-0.947502	-2.563780	-0.074130	-2.108113
-0.135888	-4.133611	-4.545136	-1.102537	-2.730846	1.097582	-0.536135	-3.422384
-0.893995	-3.990936	-2.866668	-0.113510	-4.295007	-0.508692	-0.490203	-4.315496
-2.389385	-3.925377	-2.537096	-1.418135	-4.572785	0.530701	0.068767	-2.662948
-0.084357	-2.314134	-1.866920	1.170588	-2.759679	0.284860	-0.560023	-3.230240
-0.886412	-2.996408	-2.166740	-1.846840	-0.884789	-0.729715	-0.410371	-2.332673
-1.207449	-1.402399	-1.845757	-1.935619	-2.111817	-1.207122	-1.604275	-0.325547
1.150632	-3.468908	-2.086271	-0.606249	-0.489561	-4.139761	-3.106235	-0.124461
-0.874169	-2.996235	-2.048782	-5.355829	-2.642721	-5.034831	-1.233947	1.785285
0.014449	-1.103382	-4.134290	-3.486259	-2.261799	-1.988333	-3.121811	2.652190
0.045786	-3.284947	-3.024097	-2.224339	-3.139793	-2.946365	-2.839725	1.661753
-1.446959	-3.348933	-2.761802	-1.731868	-1.064505	-0.742426	-0.432487	1.090576
-0.186984	-0.279040	-2.388805	-2.341345	-2.433633	0.532682	0.379204	-0.094542
-1.124590	-2.828868	-3.640707	-3.061072	0.817222	1.138962	-1.137250	0.882599
-0.656677	-1.442119	-3.838108	-3.200446	2.364260	-1.652087	-0.948447	-2.364102
-0.185144	0.263308	-0.932310	-1.564669	1.965581	-3.904364	-1.834885	-1.398244
0.065209	0.545011	0.559589	-1.462739	3.011285	-0.995069	-1.186864	-1.977627
3.384082	0.753889	-1.386912	0.247542	3.206971	0.695599	-3.010081	0.615847
2.345075	3.627642	1.770186	1.678077	4.236140	-0.205660	-1.238135	0.551279
-0.797511	1.640369	-0.430317	-0.083036	3.937792	-1.827146	0.983576	-0.544431
1.509423	4.596468	0.909678	0.212904	3.216927	-2.396858	-1.823047	-0.853383
4.476378	4.457640	2.039871	-0.071403	3.545744	-0.263497	0.469498	-0.339979
2.935154	7.181484	1.134262	-0.744557	5.635443	-0.540361	-0.514588	2.845383
1.342351	5.414097	4.226550	-0.937957	3.791325	1.236250	-2.116103	-0.772499
-0.068731	6.040280	1.246235	1.303896	5.033889	-1.923565	0.663255	0.808676
1.573808	3.569431	2.197916	1.294402	4.039835	0.147595	-0.642714	2.071706
-1.998531	3.666150	2.619993	2.018462	2.160164	-1.086470	0.415393	0.429992
-1.817748	5.789735	2.742466	1.006976	0.652774	-0.479760	-1.721123	0.684434
-1.680044	3.084986	2.265733	2.352043	-1.879934	-0.806774	-2.003060	3.638930
-0.035718	3.158801	3.081295	1.939563	-4.216460	0.315588	-0.880118	3.248481
2.337230	4.007180	4.527651	1.247737	-2.913304	0.186525	0.481905	2.983987
1.562401	5.679021	1.121601	3.085265	-4.394967	1.189538	0.024911	1.901546
1.339593	4.005823	2.113643	1.537646	-3.007849	1.191627	-1.663299	0.545958
0.340508	3.726985	0.665078	2.780681	-4.578349	1.820792	-1.531424	0.298824
-1.303355	3.480606	0.122005	0.712669	-2.159069	1.342933	-0.926161	-1.312958
-0.701994	2.273185	-1.466176	0.735410	-1.871207	-1.401650	-1.377111	-0.839889
-1.334512	-0.593580	-0.595866	-0.814296	2.327935	0.767043	0.163229	-0.917467
-2.502806	1.036311	-0.398266	-0.635149	4.737258	3.961312	1.277760	-0.485095
-1.003777	1.154157	-1.195976	-3.883649	4.436562	0.312257	2.299683	-0.962872
-1.242626	-2.770445	-0.091997	-0.790097	2.352046	0.783178	-0.323601	0.505801
-1.458751	-0.975695	-1.163529	-0.412792	2.278409	-0.040326	-1.406990	-0.902977
-1.164453	-0.267994	0.117828	0.010965	-0.606047	1.264847	0.201716	-1.931106
-0.148931	1.107856	-1.123328	0.478473	-1.574624	0.198494	2.847620	1.095613
0.210014	1.573255	2.324803	0.664034	-2.411421	1.332717	3.034021	-2.315920
-0.204217	1.403100	3.141421	1.522446	-1.714939	0.648516	3.002723	-1.361106
-0.408425	2.824690	-0.487776	1.440109	-0.204178	0.919889	3.001724	0.396954
3.320691	0.646125	-0.315087	3.096922	1.116962	1.391337	4.103828	-2.469040
2.334332	-0.138998	-1.236913	1.105087	0.773081	-0.996440	2.540434	-1.965788
3.807696	-0.785479	-1.667555	-1.055799	-0.110122	-1.951343	-0.696456	-0.412092
3.883084	-1.515320	-0.268614	-1.320635	-0.020547	-2.779272	-3.062641	-1.186553
3.217996	1.682178	0.682211	0.232879	-1.270194	-0.343727	-3.050620	0.553630
1.828733	1.110413	-0.582783	1.397841	-2.805264	0.810892	-0.985893	-1.146845
0.413794	-0.024615	-0.180094	3.999152	-2.070956	1.852383	0.422843	-0.625778
0.184079	0.446790	0.553575	2.800512	-2.248271	1.936847	1.381187	-2.232570
-0.688011	0.207829	1.001824	1.591519	-0.107210	1.146984	0.617942	2.866178
-2.266676	0.935400	1.937654	2.933373	-2.806672	0.310993	0.602707	2.414165
-1.625017	1.427001	3.921862	1.765175	-4.542558	0.082774	1.209683	1.483392
0.148567	1.359731	2.016249	0.779622	-2.933868	-0.372574	0.112572	3.151556
-1.115423	0.894088	0.233514	-1.932484	-1.333002	-4.252152	-0.105625	0.359157
0.027311	-2.634029	-4.503444	-1.137145	-1.003362	-4.276759	-1.256809	0.237394
0.719170	-2.062522	-3.533326	-2.220961	0.893954	-3.149496	-0.727277	-1.741933
-0.773346	-5.113891	-3.858632	-2.844933	-1.558056	2.179637	0.008970	-2.563526
1.547364	-2.075739	-3.561063	-2.286662	3.041208	3.504738	0.329433	-1.503884
2.029699	1.065332	-1.053720	-1.707447	2.310145	4.314908	-1.654586	-1.298010
3.440960	0.984323	1.192398	-1.183189	0.483656	0.860745	-0.702188	0.759296
2.484446	1.873230	-1.331312	-0.428789	0.211340	-1.046650	-0.795372	2.671334
1.803057	-0.772148	1.676051	-1.527148	3.752497	-1.893678	-2.387936	2.854201
0.067795	2.321088	0.926585	-0.335367	2.820226	-1.612540	-1.979281	1.823599
-1.154842	2.745337	1.740391	-0.243745	2.103727	-2.375236	-3.019905	3.705024
-2.466353	4.016096	0.671166	1.800517	-1.922101	-0.525968	-0.303709	1.852678
-2.279438	1.885265	1.588612	3.201717	-1.487958	-0.727134	-0.506592	2.851258
-2.660097	1.045041	2.344726	1.322956	-2.797245	-1.216137	-1.160552	3.961263
-1.225329	0.108023	-0.231691	0.447232	-4.723561	0.715323	1.752009	3.215694
-1.386636	-2.502291	-1.839141	1.410045	-1.688408	1.904546	3.671193	2.689748
-0.764716	-2.848302	-0.189724	2.239594	1.929415	2.769330	5.124300	2.103225
-0.477269	-1.914611	-0.060240	2.533379	2.745906	5.222676	6.171630	1.904324
-3.583496	-1.761721	0.904308	2.597598	1.984865	6.179682	2.475885	0.764744
-0.577496	-1.951532	-0.545578	1.230652	1.835792	3.695348	1.094463	1.823184
-1.120170	0.427752	-0.710900	0.972639	-0.830914	3.599574	2.396965	2.304643
-3.898317	1.894532	0.009141	0.661458	1.817347	4.282657	2.233892	-0.722880
-0.182337	2.742605	0.171545	4.859609	3.169674	4.315999	0.885744	-0.892586
-0.243529	2.278770	0.377111	0.818592	5.706367	2.178097	1.412921	-1.510777
-2.193095	0.394924	0.569738	-1.315196	5.536324	2.429451	2.688624	-3.120152
-1.027234	-0.331333	0.571727	-0.279053	4.772347	3.656862	2.078751	-2.493913
1.252855	-0.374703	-0.215425	1.791118	2.003033	3.072326	0.453904	-0.328262
0.226971	-2.085388	0.036083	0.835117	2.875683	4.123945	1.895182	1.758302
0.248615	-2.075289	0.132449	2.256743	2.895696	4.741417	3.393687	0.456676
1.242286	-0.287608	-0.436627	2.939896	0.201571	5.258242	3.403716	2.099560
0.641385	-1.719648	2.928555	3.875974	-0.497792	4.223818	4.073171	2.406453
3.533712	2.358592	2.709994	2.684277	-0.586294	3.754445	3.459252	1.548254
4.335967	1.022809	2.917088	2.772105	0.665665	1.771222	4.641759	2.668562
3.736050	1.311201	2.780238	2.576155	1.341683	-1.657352	3.102591	1.683375
4.723260	1.509166	2.527743	1.082228	-0.460939	-0.837977	-0.410752	0.607092
4.547499	2.408004	3.683402	0.742623	0.325998	-0.853454	-1.969570	-0.464286
2.545867	1.257613	2.090515	-0.548361	-1.670308	-0.891384	-2.930863	-0.984762
1.232462	1.916390	0.554581	0.040575	-0.388256	-3.988768	-3.804531	1.094663
-3.712413	2.496635	1.384499	-1.045671	1.016853	-0.713107	-2.147474	0.578189
-0.926260	2.896245	0.996769	-0.067797	-0.173382	-1.805701	-1.702793	1.782314
-2.357879	3.355119	0.716790	-2.361106	0.185638	-0.293652	-1.559988	2.653337
-1.913468	2.418056	-0.385939	-0.080699	-1.002587	-1.088860	-0.828859	3.104658
-1.804129	-0.100747	-0.466918	-0.056775	-1.930958	-2.351425	-0.136607	1.331675
-1.292761	-1.954490	-0.500247	-2.533736	2.053225	-0.603850	1.311368	0.774587
-0.923663	-3.668276	-2.485327	-4.551283	1.899960	-2.209033	2.814265	-2.939206
-0.864036	-3.266507	-1.964159	-2.488717	0.529847	-1.095877	0.712585	-2.571906
-1.731380	0.949318	-3.435243	-1.743037	0.979085	0.138318	-1.485174	-2.303615
-1.769695	-3.244905	-1.927780	-0.035346	-1.290726	0.607750	-0.706212	-4.022132
-0.133779	-2.514078	-0.399870	-1.861844	-2.168587	-0.966479	-0.819328	-2.636559
-0.165835	-2.199400	-2.248414	-0.415531	-0.440799	-0.440273	-2.558725	-3.151897
-0.503560	-1.059375	-2.345112	-0.971109	-2.892363	-2.881630	-1.855502	-1.933448
1.025244	-1.484703	-2.220666	-2.286478	0.122820	0.610547	1.226739	-3.452711
2.527679	-0.286287	-1.018174	-2.746040	0.871851	0.312059	2.376299	-1.460188
2.795243	0.387872	1.179562	-1.937594	2.173527	0.815204	3.464477	-1.196980
1.003338	1.048173	-1.076958	-3.296942	2.281849	1.483481	2.512572	-2.077088
-0.424837	-0.563387	-0.817335	-1.397684	0.956615	0.899391	-2.658117	-1.531914
-1.069682	-1.405308	-1.369469	-1.235922	0.672725	-3.504269	-0.544690	-2.181657
-1.127596	-1.622092	-3.158060	-2.124856	2.965078	0.933802	1.764051	-0.225219
-3.780979	0.015259	-0.925909	-1.611586	2.215573	2.129602	3.016307	3.034999
-1.548532	-1.283356	0.266584	-0.623614	1.719609	4.710731	4.489875	3.718396
-0.018054	2.092560	0.635918	2.692160	2.619586	4.027488	6.202857	3.676971
-0.730545	4.751208	2.766993	5.176335	6.142803	3.831472	5.763249	4.633923
-0.698805	4.801684	5.705709	2.573010	2.503258	3.377483	3.880452	4.383052
-3.403634	5.911988	0.869566	3.870784	0.466651	1.601919	1.351665	3.724556
0.021068	2.098218	3.287262	5.004558	-2.861018	-0.728619	-0.757713	5.398834
-0.282298	-1.618628	2.767598	4.879729	-4.779951	1.833168	-0.176183	1.529986
-0.466033	-3.164551	0.144574	4.349798	-7.334249	-1.922822	-2.682846	2.476810
-2.372337	-4.793653	-5.339111	3.259563	-6.007411	1.837611	0.341096	0.336306
-2.940709	-4.995434	-2.586457	2.797325	-2.134640	0.997066	2.646043	1.470073
-1.582349	-0.744197	-1.837065	1.712182	2.914664	1.454444	2.512794	-2.045189
0.283743	-0.549643	-1.280433	1.326333	3.640700	-0.771258	0.393048	-0.696783
-2.609134	1.624326	-0.559464	-3.287321	3.683667	-2.805839	-0.965897	-1.415409
-0.322279	1.728809	-0.291956	-0.613683	3.536365	-0.116501	-0.467941	-1.929167
-0.894891	-0.850595	0.140590	-2.442351	2.580393	-3.538343	-1.683186	-3.219658
-1.626271	-0.626287	0.040373	-2.835128	-2.019051	-1.877967	-3.001333	-3.924783
-0.632720	-2.101370	-4.104606	-2.386213	-3.795668	-3.004573	-2.770383	-2.216543
-0.523535	-2.926745	-1.223447	-1.983307	-3.693657	-1.055862	-1.941737	-3.488539
0.857481	-0.660413	-0.874251	-1.344510	-3.003021	-1.932234	-0.785596	-3.373072
-0.749970	1.279024	-0.399617	0.615375	-2.844659	-0.706890	2.863137	-1.019041
1.517612	1.578666	0.968454	2.038550	-1.744573	0.355370	-1.981337	2.058151
3.000926	3.602310	1.144562	3.225214	-2.199164	0.936944	-0.798321	0.556105
1.214273	2.019656	0.198308	0.984165	-4.196132	-1.564766	-1.731815	-1.049780
1.344752	-0.805498	-0.976909	1.968704	-2.986879	1.410937	1.889879	-2.505806
-1.227535	-0.941654	-0.553189	0.869030	-0.324405	0.967053	1.106960	-0.997972
2.295110	-1.134313	-3.159132	2.333643	-1.708712	-1.048618	2.585226	-0.736179
3.825289	-1.784075	-2.692637	1.410841	0.077600	0.915724	0.935676	-0.795529
3.841500	2.248557	0.604896	0.388625	2.432830	-1.170422	1.297608	-0.645421
2.540945	2.830882	1.474665	1.985894	-0.096523	-2.220057	3.703722	-1.399256
3.097523	0.609700	1.148873	-1.522953	1.076641	-1.875682	4.259315	1.556465
2.165034	1.712908	3.439118	-2.269715	1.448219	-1.403695	3.551087	0.128742
-0.557622	1.190406	-0.063499	-1.425594	1.328011	-2.372199	1.121835	-0.855726
1.521256	1.939692	-1.356178	-2.751390	2.075817	-3.312993	2.416258	-1.678339
3.759866	0.301566	1.194281	-2.103103	-0.395665	-2.820878	0.745956	-2.302999
4.714811	-0.375775	0.835078	-1.764533	0.745465	-1.279354	-0.340975	-0.133004
2.822589	0.503968	-1.026186	-1.696381	-1.681595	0.458678	-2.623735	-2.042757
3.493700	1.816495	-0.465211	0.417352	-2.483745	0.734918	-3.409825	-2.037857
4.421445	1.788504	1.265203	1.945667	0.473214	0.386366	-3.254949	-0.953305
2.695523	0.007195	-1.150843	-1.604937	-2.496920	0.703221	-0.771506	1.818699
-0.151865	-0.353835	0.412350	-2.274861	-0.400546	-2.438717	0.934702	1.830154
-1.092919	0.177214	-1.434317	-0.048204	2.473333	-0.883149	2.586972	0.082060
-3.407140	-0.717260	-1.428444	-2.251567	2.209717	-3.287474	2.123303	-0.447383
-1.212927	-1.431957	-1.437030	-2.683450	1.960606	-3.178894	2.291893	0.384325
-3.072781	-0.731178	-1.398875	-1.804854	2.329398	-1.599108	3.433942	-0.993318
-1.085801	-1.551625	-2.156779	-2.344179	1.143692	-1.371117	3.493947	-3.130712
-2.999687	-0.174299	-1.391841	-3.605424	2.783288	-2.313521	1.761906	0.885345
-0.477739	-0.417000	-2.321360	-1.290991	1.273884	-0.362821	0.952518	1.680850
-1.500458	0.893669	-3.062138	-2.600779	0.248480	1.519484	1.252082	-0.953296
-1.732043	-1.611791	-1.757272	-1.398188	1.979774	-0.359607	-2.534205	1.642407
-1.484995	-0.496282	-2.105863	-2.799120	0.735667	-1.056594	-2.929245	1.489458
-2.147513	-2.253904	-2.755809	-2.789973	0.990256	-2.092378	0.682362	1.058457
-1.082797	-1.100360	-2.394212	-1.384649	2.015942	-3.770358	-0.388687	-0.509295
-1.726347	-1.517749	-1.253069	-1.898746	0.258222	-2.735835	-0.478693	-3.131700
-1.058764	-0.065272	0.548719	-1.833967	-1.133003	-3.344510	-1.276059	-1.485757
1.866752	-0.561031	2.192353	0.800690	-1.480434	-2.101281	-2.742185	-0.381066
3.447902	0.049773	4.627434	-0.235075	-2.049274	1.095949	-1.129174	-1.692128
4.109786	1.696840	3.271962	-1.535463	-0.983521	0.739582	-0.498127	-0.756342
3.342003	-1.927731	2.451238	-0.107174	-0.464077	1.654617	-0.074147	1.572691
1.092153	0.373359	1.070362	0.218992	1.925556	1.293554	0.485966	-2.159728
-0.821363	1.440609	-0.841265	-1.489465	2.896178	2.949092	-0.265291	-1.768900
-2.736846	-2.153581	-1.631142	-2.090945	3.369289	4.653232	1.989580	-0.229224
1.015604	1.216487	-0.602669	-1.756248	3.529387	2.343274	-0.996521	-1.474601
1.348687	3.638913	1.910955	-0.059374	2.016472	0.583616	-0.038398	1.096270
3.639004	2.397996	3.716730	1.575077	0.614543	-1.272841	-0.002852	1.350888
1.884653	4.237935	3.353458	3.361604	-2.158002	-0.540696	0.986116	1.744054
0.054635	4.825030	3.266139	3.025409	-0.952362	-1.886451	2.147304	1.764267
0.253751	3.923480	2.456573	2.121090	0.328661	-0.520306	1.930909	0.955829
-0.264702	1.828684	2.058362	0.838548	-1.136734	-1.610460	-0.033970	-1.620461
-1.921521	0.729242	-1.137794	-0.092316	-0.038947	-2.575914	-0.383534	0.584297
-0.220908	-1.184348	-3.069995	-3.074004	-0.339079	-0.592668	-2.638286	-0.646397
-1.550363	-3.806485	-1.294438	-4.950615	-0.772531	-3.207622	-4.109028	-3.237042
-1.592385	-1.762370	-1.238825	-1.213748	-0.145204	-3.775576	-4.194060	-2.430038
0.138025	-5.808904	0.325147	-1.499304	1.421902	0.106870	-0.106785	-1.395285
1.855866	-2.282188	0.791177	0.412917	-1.517014	0.598216	1.660194	-0.111483
1.636140	0.167479	1.457368	1.929015	-2.096253	2.740360	0.280878	-0.571931
2.270346	1.641195	0.378018	1.968391	-0.245416	3.111205	2.161463	-1.106529
0.506283	-0.008040	0.288930	3.835044	0.796697	0.681448	0.213748	-0.702677
-0.916548	-0.894026	-1.655696	2.211275	-1.153015	1.012890	0.358332	-1.113174
-0.679248	-0.585965	-2.720159	5.167484	-2.526253	2.423132	0.296012	-1.827421
-0.104917	-2.171355	-3.427458	4.324570	-0.581218	0.664872	0.461486	0.476584
-1.171354	-2.762699	-3.857493	3.546935	-4.563109	2.426611	-2.672746	1.176141
-2.427061	-3.978895	-2.739763	3.078978	-3.050629	2.013849	-0.900287	1.777949
-1.809237	-1.594046	-2.722867	1.930299	-2.171777	-1.385915	0.721961	1.913710
0.191117	-3.068350	-4.771303	-0.245402	-2.527155	1.261119	-1.433203	0.396524
-2.589698	-3.148508	-1.734972	-0.038623	-2.324062	-3.593148	-2.457781	0.174491
-0.096084	-1.671121	-3.421372	-0.208666	-0.277101	-2.809418	-1.597975	-2.478388
-1.886939	-0.809189	-3.061203	-1.589731	-1.686370	0.277010	-0.078186	-1.355113
-1.049764	-3.152712	-2.822063	-2.573516	-1.855871	1.277737	-1.186817	-1.776583
-0.994761	-1.573091	-0.596252	-2.947621	-0.089704	4.559660	-0.341068	-2.129397
-2.815027	-0.777325	-2.590370	-2.644148	2.691730	2.396881	2.099159	-0.769957
-1.254365	-2.103416	-2.235014	-2.877395	-0.261470	3.599600	0.579561	-1.260159
-1.240074	-0.093862	-2.314885	-2.681562	0.892796	1.832215	0.120338	-1.085005
-1.972154	-1.957065	-1.455881	-0.709449	-0.044573	-0.571872	-4.561913	0.625606
-0.724606	-2.181324	-1.981002	0.411144	-1.165177	-3.962063	-2.319593	0.334975
-2.501029	-4.135741	-1.348847	-0.465783	-1.655417	-3.898057	-2.558504	0.468303
-1.652425	-2.646313	-1.070115	-1.390829	-2.582093	-2.913155	-2.332346	1.060590
-0.675293	-2.051243	-0.082804	-1.112695	-2.331907	-0.201857	-2.350323	-0.234464
-0.486434	-2.416830	-1.068516	-3.058380	0.393343	-2.009963	-1.618635	-1.104057
-2.543048	-2.395574	-1.718348	-3.986484	-0.452245	-1.636773	1.856816	-1.199089
-1.366634	-1.906374	-0.304999	-1.392807	2.724128	0.792212	4.141528	-1.015060
-1.306195	0.145067	0.568130	-1.480049	1.913563	2.867693	2.146400	-0.887369
-1.050029	-1.867348	-0.713558	-3.156109	-0.525641	2.312269	0.890631	-1.055415
-2.285537	-1.486920	0.004436	-1.556487	0.652014	4.226939	1.595318	-1.239997
1.092181	-0.874250	-2.379487	-1.676684	1.045330	1.717204	-0.905039	-2.003916
0.973724	0.042563	-1.036025	-2.626098	0.007606	-0.423337	-1.562842	-1.594769
1.872092	0.209619	-1.084178	0.173369	-1.151860	-2.235584	-0.311192	-1.614758
3.286385	1.391018	-1.748446	-0.095881	-1.868467	-0.862738	-0.652792	-0.739280
4.154203	0.694761	-0.638627	1.410351	-2.571715	3.343602	1.212659	2.312965
3.700745	1.034046	-0.376021	3.178666	-0.334905	4.405435	1.620157	1.415377
4.189110	2.415375	-0.441327	2.661764	0.533462	4.017661	2.023402	2.031157
3.112699	3.457847	1.255556	1.377444	-0.180513	2.470079	-0.648207	0.873707
4.950611	2.398463	0.803828	-0.379892	-1.085231	-0.524311	-1.350972	-0.755675
3.569746	1.194322	1.108590	-1.265645	-1.640292	-2.559010	-2.441094	-1.530086
2.906303	0.560326	2.979943	-2.701916	-1.280296	-1.952617	-2.816674	-1.025526
0.326282	1.094273	2.000187	-0.604202	1.463155	1.076866	0.994586	-0.032494
1.004783	-0.491335	1.745123	1.683594	4.141863	2.764940	2.938185	2.347210
-0.048894	1.720302	3.063652	0.529675	4.413327	5.736804	2.395521	2.068987
1.117749	3.034284	4.163774	0.550139	4.778946	3.959157	1.156195	1.489238
-2.386187	2.594710	3.014191	2.119286	4.845820	1.495599	-0.970497	2.685764
-1.300303	3.547582	3.368701	0.624918	5.317650	-0.410970	-0.711054	1.424365
-2.160999	0.778100	1.908207	-0.505067	4.145835	-2.849151	-2.527478	0.782641
0.023725	-0.161236	5.051508	0.788432	3.567575	-0.602044	-1.872170	2.254995
-0.045233	-0.689025	2.092605	2.699615	0.242469	0.772250	0.110969	-0.118574
0.061229	-2.790268	0.497299	2.318882	-1.337882	3.094730	-0.052662	2.435935
0.733908	-2.379364	0.314691	3.365133	-1.854578	5.030996	2.118835	1.113922
0.520605	-1.237412	0.512280	3.487069	-3.640020	3.614248	0.519160	-2.373211
2.692720	-0.538513	-0.602434	5.074788	-2.795007	2.635685	1.214912	-1.487363
0.688352	-1.558965	1.390352	3.837891	-2.032840	2.117906	-0.442710	-0.290935
0.604100	-2.436569	0.150137	5.585278	-3.578519	2.695010	0.889992	-1.698125
-0.838936	-1.948824	0.068620	4.546649	-2.488644	-0.637502	0.350018	-1.040733
0.505744	-3.037429	2.361804	0.876104	-4.677014	-0.112232	-2.964733	-1.165358
2.467639	-0.190884	4.432488	1.402543	-2.913630	-1.263080	-0.405563	1.056200
2.627649	1.429811	5.298172	0.829566	-4.095792	1.211253	-2.543771	3.900743
2.326973	3.716057	6.326757	1.016572	-2.892999	0.933366	0.231442	1.912371
-0.397889	4.741954	4.254344	2.016862	-3.075552	0.647359	0.724774	1.187084
0.068463	1.448804	5.747131	0.339036	-2.398350	1.405230	-0.536376	1.743284
-1.276772	2.835205	5.107621	0.728493	-1.601894	-0.236719	1.410493	0.923170
-2.333595	2.753159	2.425412	0.129133	0.403817	-1.207892	0.432678	1.633244
-0.718506	-0.183433	0.302005	1.685156	1.591682	-1.229688	1.390881	0.281506
-1.331106	-1.536571	-1.372899	-0.548737	-1.862897	-1.345408	-0.820801	-0.252844
-1.584794	-3.321455	0.385399	-0.320248	-0.780622	-1.231553	0.193132	0.394896
-0.305572	-3.008384	0.617399	-1.153777	-2.300991	1.006976	1.182580	0.582526
-1.522340	-3.301858	3.303803	1.104977	-1.451004	-1.659721	0.392341	-0.578854
-1.750998	0.292925	0.161709	-0.241787	0.677338	-1.370346	2.625816	-0.204643
0.695752	-1.810036	0.489018	-0.729868	1.602836	-0.948799	1.045004	-0.471141
1.440412	0.854460	0.058430	-2.850469	2.977790	-2.157382	-0.079296	0.636654
0.680579	0.869914	0.780745	-0.196488	4.630301	-0.553795	-1.623184	2.019641
0.825254	4.892527	1.447263	-1.272125	2.572569	0.239962	-0.616560	0.772721
-2.381864	3.011299	1.523684	1.613118	-0.441007	-0.808214	-0.524626	2.509394
0.775224	0.774230	0.203507	-1.257159	-3.119525	-1.659323	-1.768881	-0.711438
