X1	X2	X3	X4	X5	X6	X7	X8
-1.337434	-4.943949	-2.955003	-2.747146	-0.977040	-2.049262	0.169520	1.488380
-1.979672	-1.939805	0.458400	1.137886	0.200601	-1.343066	1.818402	-0.077790
-1.945520	-1.458919	0.418616	0.851965	-1.348408	1.496508	0.769323	0.778995
-3.189977	-2.354792	1.735243	0.643490	-2.249065	0.763860	0.792884	-2.621362
-0.381443	-1.791624	0.381282	1.151261	-1.349070	1.686090	0.789384	0.379039
-2.438617	-0.488515	-0.717966	-0.810822	0.066177	-0.269805	0.805221	0.282600
-1.307499	2.623735	-0.413401	-1.088061	5.563579	-2.106125	1.287696	-0.457077
-0.853489	3.438224	0.396376	1.386444	5.036235	-0.425970	0.651007	1.067907
-0.704985	3.063853	-0.897033	1.378193	2.704546	-0.370841	1.457853	-1.538744
-0.367789	0.474021	-2.184729	0.289086	1.506913	0.183961	-2.073766	-2.719230
-1.782098	1.244529	-3.175011	-1.285678	1.054437	-1.283565	-4.829551	-2.612750
1.081786	-3.408725	-2.887980	-2.053100	-4.550080	-2.607419	-3.692103	-1.343502
1.923365	-3.994141	0.977665	-0.652180	-8.133739	-1.973902	-2.124322	-1.514884
1.946538	-1.399718	-1.642775	-0.282918	-5.272238	-3.047816	-0.480909	-3.408096
2.686007	-3.226058	-2.150001	0.709085	-5.322376	-0.320159	-0.999965	-1.690735
3.350571	-3.519460	-3.224513	-1.197572	-2.265753	-1.794635	0.553909	-1.335201
-0.924770	-2.563025	-2.894210	-1.333888	-0.227867	0.082858	-0.959487	-2.644092
-1.027314	-3.038452	-2.250491	-0.844965	2.232083	1.608517	0.557346	-0.507306
-1.233562	-3.285043	-3.238857	-0.403102	-0.996102	2.782743	1.315907	-0.265743
-3.749314	-4.906697	-2.485008	1.510599	-2.520322	2.367035	3.039196	-3.107200
-2.312769	-5.130215	-0.740343	2.941940	-4.167674	1.377191	3.620212	-2.917276
-1.949427	-3.805696	-1.166363	3.840618	-5.306459	2.396812	-0.414545	-0.904669
-1.059087	-3.614041	0.219335	2.235734	-3.186275	2.739596	-0.463676	-2.849679
-2.008551	-3.019951	-1.979252	0.394687	-0.269221	2.691543	1.206718	-2.237803
-1.193816	-2.849425	-3.953522	-1.195323	0.902405	3.424752	0.935536	-2.517440
-1.043884	0.985037	-2.547375	-4.468996	3.669703	2.174122	0.587279	-2.215188
-0.947253	-0.731765	-2.802911	-1.488834	4.729475	3.376954	3.308946	-1.862647
-2.372325	-0.655233	-2.172130	0.176865	6.383921	3.110645	3.514935	-2.141414
-0.016898	1.765135	0.400269	3.222598	4.623244	1.971095	4.502547	-2.617687
-1.279372	2.974638	2.235686	4.130267	3.203144	1.783704	3.300181	-0.696666
-0.705748	4.643076	1.807720	2.974070	0.721822	2.564972	4.724337	0.983151
-1.981725	3.390049	5.082973	3.946508	-2.929620	2.330296	2.007414	0.169166
-1.082403	0.261457	4.862645	3.468879	-10.854280	1.668277	0.809712	-0.071720
-1.397182	-2.862200	2.579835	1.421983	-11.358058	0.479614	-4.087970	-0.170704
-2.473762	-3.302222	3.986944	-1.139479	-1.993653	0.567607	-4.384533	-0.749986
1.951457	-5.240310	2.068472	-0.430209	0.323638	-2.341546	-1.495575	0.088736
1.900776	-1.314863	3.238520	-2.394906	4.765216	-2.322344	-1.536199	-0.815236
3.369993	0.512719	1.641988	-2.709071	5.971681	-4.961889	-2.974304	-1.192901
0.851710	2.290936	-0.934625	-1.970004	5.930536	-4.917082	-2.596391	-1.544357
1.016027	4.026588	-2.495217	-1.585106	5.061681	-2.341422	-0.790760	-3.903402
3.132142	1.957574	-1.625589	-1.142377	2.396119	0.783890	-1.275411	-1.158635
3.720057	1.419996	0.351960	0.924783	-1.851049	4.072553	2.165956	-2.005655
2.136572	3.365853	0.968431	0.916274	-0.826422	1.811366	3.329539	-2.764259
0.268985	4.893544	2.901322	0.142095	-3.328298	2.327529	1.095740	-1.774647
-0.095802	2.574171	0.071035	0.456145	-2.465376	-0.173858	-2.514143	-0.473915
-2.693290	3.720334	0.448170	-1.292575	-2.972554	-2.848497	-1.443109	-1.050664
-2.102078	2.769232	3.793827	-1.568866	2.948870	-3.517987	-1.955859	-1.405991
-1.705568	5.277765	2.159907	-1.008827	0.791697	-4.140629	2.676807	1.488305
-1.196058	5.268235	1.086609	-1.214561	3.777228	-1.911225	3.099688	0.566726
-2.114850	3.844340	2.231534	0.137435	0.245666	-2.186373	1.802886	0.182173
0.383858	5.024682	1.249782	-0.110342	-2.479288	-1.989676	-1.883901	1.081749
0.156764	2.637660	1.978755	0.071710	-1.521332	-1.401232	-2.315972	4.509354
2.321668	1.685975	5.819750	1.797888	-5.601964	2.452356	0.507673	3.795991
4.248172	-1.502074	4.928471	2.568395	-2.890184	2.384089	1.005633	3.365960
4.231573	-2.993885	1.808015	1.663228	-5.116588	1.387367	2.495808	2.361664
2.818073	-1.898159	0.889885	1.462688	-1.642976	0.249388	-1.441901	0.964903
2.116071	-2.547995	-2.120621	-1.190325	-0.850245	0.062553	-2.324195	1.937380
-0.171933	-1.654893	-1.509601	-4.366012	0.714407	-4.798739	-5.106573	1.931497
-0.695339	-1.091152	-3.361855	-3.675973	0.319180	-3.712389	-3.607736	-0.651547
1.689452	-1.668373	-3.788383	-4.047608	-3.398922	-3.366797	-3.419983	-3.152147
4.940341	1.359245	-1.054985	-0.582317	0.834702	-3.127163	-0.049915	-2.507805
3.013327	0.292302	-0.315260	0.143399	-0.043547	-1.572388	2.399570	-1.257516
1.816609	-0.390200	-0.547307	-1.026360	-1.788966	1.159029	2.939370	-3.178481
0.254489	-3.510663	-0.608728	0.357507	0.131547	2.525486	0.798386	-0.988598
-0.961535	-1.937585	-3.431920	-0.197802	-0.382507	2.359483	4.587519	-1.634165
-2.907463	-4.602965	-4.470984	2.324414	-0.139825	2.926120	0.958368	-2.008080
-1.312895	-3.804405	-3.838620	1.352554	-0.402105	0.837297	1.529034	-2.474443
0.195270	-3.665102	-2.879527	-2.341982	2.076854	-1.094187	-1.869183	-4.725251
-0.627171	-0.979557	-2.924405	-2.123593	0.940355	0.100168	1.069416	-2.820303
0.029284	-2.182868	-2.993753	0.394919	1.047499	2.938862	0.449334	-1.685198
-0.302066	-1.376737	-3.229071	1.367755	-0.513111	4.578194	1.992869	0.153666
2.166179	-2.908061	-1.299358	3.211815	-1.875873	4.122964	1.886223	1.113590
1.449718	-0.804740	-1.088415	3.826198	-0.953786	2.644872	2.955695	-0.202624
3.290651	-1.095875	-2.231441	0.428104	-0.498146	4.545218	1.652485	-0.478275
-0.083521	-1.037763	-1.695035	-3.228767	2.123947	1.067101	0.797195	-3.351061
-0.989700	-1.474505	-1.831497	-3.262614	0.437997	0.288222	-0.442575	-1.703981
-1.861786	-0.026600	0.367774	-1.696440	0.768005	-1.300020	-1.359825	-0.768933
-2.086379	2.300052	3.312477	1.367758	3.673574	0.683274	-0.239955	2.382283
-0.784479	3.209153	5.917313	-0.504422	2.952806	0.664705	-1.274063	5.725069
0.166013	4.247703	5.933883	3.175520	2.195402	0.007673	2.182950	4.413827
0.198397	5.695602	5.803088	1.963785	0.250266	2.346977	1.621185	5.042858
2.571973	4.265252	5.023427	4.636172	2.413098	3.908017	0.471943	4.325564
3.276141	3.398353	2.623800	0.848480	2.038303	1.670494	-0.250676	4.846445
3.201499	0.493906	0.562009	-0.305789	-1.272119	-0.909094	-1.364672	0.269803
4.594148	0.706311	-2.579546	-2.290837	-3.147164	-0.429045	-3.563743	0.819240
2.371288	-5.255630	-3.168964	0.669537	-4.741731	-1.459161	-2.795789	-2.649644
1.830218	-3.919417	-4.679846	1.540533	-4.977318	-1.096440	-1.598409	-3.892147
-1.874063	-4.482249	-4.132490	0.100450	-5.451921	-0.426584	0.443697	-0.598968
-2.769854	-5.231925	-2.407397	-0.145912	-0.975539	-0.551892	-4.397771	0.891895
-2.307256	-4.136544	-3.688666	-1.750752	-0.968269	-4.654865	-3.916010	4.259142
-1.775370	-1.178506	-2.456496	-4.496871	-0.531209	-5.657502	-3.389321	1.913676
-1.353195	-0.758410	0.343314	-3.195768	-2.841457	-3.863903	-1.761604	1.083397
-0.843232	-2.853554	1.337563	-3.923845	-0.739511	-2.486868	-1.689256	0.069205
-0.799982	-0.066039	-0.251148	-1.629300	0.670333	-1.047098	-0.955878	-1.052496
-1.512744	1.127438	2.320782	-0.563135	-0.745023	0.665609	-0.295568	-3.925907
-0.663720	1.123877	0.007753	-0.301348	-0.337778	3.164951	3.646974	-1.780725
-3.030808	3.971579	1.742665	2.017159	-0.423029	4.945629	2.788149	-1.119851
-2.201211	5.595345	1.360120	3.467487	-2.022573	6.790243	4.251657	-0.073383
-1.253227	3.012675	0.886518	4.430536	-0.732608	4.460794	4.561501	-2.215919
-0.628959	3.560572	-2.585941	1.121006	0.730869	3.270180	1.771180	0.053041
1.057996	-0.511665	-1.636356	-1.036203	-0.404441	-0.261197	-1.906805	-1.727501
1.417135	-1.723734	-3.846627	-1.035292	-3.375534	-5.293737	-3.611252	-3.713145
3.619858	-3.075433	-3.227652	-1.185060	-3.290709	-4.112941	-3.991161	-2.786489
3.359266	-1.415763	-0.520033	0.416793	-3.311863	-4.008108	-2.642231	-0.635733
1.641557	-2.430022	0.713033	1.780567	-3.683293	-1.308538	-0.952161	-1.987275
0.900732	-2.670308	1.582745	-1.673739	-1.472097	-0.542430	-1.182250	0.349686
-0.801210	0.118279	0.650204	-1.294824	-2.344372	-3.278685	-1.837997	2.083650
-2.832669	-1.109560	-2.124989	-0.648288	-0.928917	-2.499803	-2.093001	3.068319
-2.686546	-1.417624	-1.868233	-3.621732	-0.237629	-1.980483	-3.042160	1.128193
-3.262041	-2.176911	-2.012829	-1.690154	1.642396	-2.565224	-2.505275	0.812374
-0.179153	-1.042420	-2.668676	-2.218056	-1.798642	-3.204027	-3.476744	-0.362137
0.423415	0.042049	0.064228	-2.200438	-3.133439	-3.923192	-1.788766	-1.518941
-1.096635	-1.560202	1.937882	-0.243498	-2.590393	-2.639717	-0.682140	-0.061535
0.991896	-0.788571	0.017387	-2.301338	-2.636502	-1.969304	-1.546064	0.434381
-1.228093	-1.528658	-1.188556	-2.429056	0.550938	-1.824950	-0.850639	1.633007
0.189398	0.433938	-0.609446	-3.306054	0.376527	-2.993557	-1.656262	4.055346
0.125270	0.667919	-1.981784	-0.935431	2.210969	-1.500324	-1.812334	2.640396
-0.606879	2.156986	3.639232	0.746813	5.266667	-1.432250	-1.056652	2.447961
1.743151	3.429040	0.900602	2.249979	4.589422	-0.338536	-1.090515	0.931239
-0.839340	1.934083	4.725527	1.145765	4.235436	0.991620	-0.118623	0.437132
0.030048	-0.147385	2.576808	1.676673	2.809413	-1.466483	-1.216274	1.560340
0.827015	0.729437	5.156844	2.436502	1.797655	-0.191243	0.626732	0.563765
1.731759	2.127652	2.560637	2.330153	4.713963	-0.047062	0.054797	1.758307
2.179882	2.538360	5.233988	0.600325	1.638641	1.199563	1.628222	0.275266
0.657382	2.001063	4.171396	1.316318	1.761291	0.447930	3.047408	0.162043
0.679459	1.181361	1.157463	-0.700967	-0.324385	-0.654159	2.740756	0.144740
-0.109786	-0.202343	-0.652711	-1.807630	0.684615	1.487597	1.637668	-0.467144
0.104046	-3.417650	-1.120326	1.587429	-0.464107	1.547896	2.328844	-1.185708
-2.170646	-4.728156	-1.322479	-0.339490	-1.979647	1.778341	-0.242215	-1.374751
-0.367662	-2.673762	-3.128872	-0.793287	0.681796	2.507131	-1.062807	0.000627
-1.631001	-2.057766	-1.187703	-0.504463	-2.272876	0.759867	-0.989632	2.175127
-0.810964	-2.253166	-1.580972	-1.897515	0.410440	0.071549	-2.736487	4.256250
1.471648	-0.044161	-3.460978	-3.120646	-1.182454	-5.374723	-3.557973	3.187095
2.966736	0.191349	-2.518520	-0.144053	-2.666156	-5.070546	-4.368487	0.090464
0.092600	0.494967	-2.208198	1.267361	-2.228364	-0.619422	-1.774029	-1.501944
2.118538	0.441794	-0.205111	2.340899	0.284325	3.959650	2.841202	-1.295727
1.101151	-0.820170	-2.010858	2.031360	0.769912	3.338571	4.161808	-3.675186
-0.897561	-2.055122	-2.683040	0.934744	3.866001	3.856541	1.783189	-2.806219
-1.546898	-1.610462	-1.265154	-2.549249	3.278991	2.404862	2.951447	-3.114527
-1.260761	0.683311	-3.862301	-3.359919	2.891287	1.690532	1.298382	-2.591709
-1.579349	-0.066900	0.538820	1.075735	-1.894610	0.412754	4.453497	-0.363865
-0.945164	0.953105	2.571210	3.279413	-1.129798	1.166527	3.164791	0.645406
-1.334804	2.721028	2.416969	5.669815	1.728524	1.052352	1.117367	-0.762597
-0.125371	4.261569	0.476198	2.464941	3.010960	1.484830	0.334225	0.292428
-1.251064	2.188430	-1.325102	-1.397709	3.378510	-0.166939	-2.683835	-0.839120
0.321317	-0.912887	-1.377630	-0.105534	1.448477	-3.944654	-6.618609	-1.954840
-0.363429	-2.388281	-3.344887	-3.582335	-0.813437	-3.713015	-6.039599	0.446668
-2.024102	-5.295852	-4.171272	-4.073511	-1.769430	-3.569021	-4.979502	3.222704
-1.986601	-5.703397	-3.512983	-4.719361	-1.705902	-3.080971	-1.718718	3.030368
-0.384227	-4.498916	-1.679720	-3.363087	-0.634949	-3.106065	-2.165445	0.977861
-1.664280	-2.976608	-2.776282	-2.062486	-0.454471	-3.470403	-5.025983	1.570182
-0.933660	-0.039970	-2.193270	-2.371161	-0.881264	-3.880683	-2.098131	3.418633
0.664333	-1.636803	-2.336782	-2.051209	-0.775629	-3.187505	-3.925787	1.818712
-0.369001	-0.395204	-3.164117	-1.132631	3.665937	-1.928569	-0.160151	1.120321
-1.763562	0.736227	0.115324	-2.766326	4.817136	-4.003074	0.415779	-0.453741
-1.482151	0.743391	-1.032157	-1.284895	5.267469	-1.333219	0.641402	-1.331074
-1.119667	-0.642510	0.774740	-3.518738	2.263337	-4.046303	1.349222	-3.180078
0.653691	-0.645674	-1.791284	-1.278153	-0.899557	-2.197126	-0.356963	-0.176053
1.922420	1.488098	1.671671	-3.034640	1.056487	-0.819588	-2.517851	2.692302
5.058123	2.678308	1.142807	-0.403400	0.420871	-0.606888	-1.587441	2.426687
3.814798	1.771758	1.649123	1.041068	-2.986303	-0.087925	-1.465232	2.806600
2.706446	0.818848	0.033720	-1.210836	-2.889935	-2.354798	-1.558823	-0.153157
1.590867	0.450680	1.344599	-0.493511	-2.280723	1.204693	-1.931714	-1.070585
0.452560	-2.079046	2.132060	0.946842	-2.326565	4.337349	1.429496	-0.911384
-0.695574	-6.012329	4.383004	2.134824	-2.653761	1.236170	-0.031992	-0.135353
-1.990135	-2.823566	3.051932	3.755036	-4.858810	2.886357	1.028624	1.087806
-1.807523	0.510941	3.146044	4.176477	-2.547709	1.278211	1.217943	2.786994
-2.515138	2.921596	2.866840	4.489148	0.973341	1.984632	1.188466	-0.251689
-2.351380	3.730698	2.186322	4.572749	2.620941	0.756721	-1.368006	0.290257
0.243951	4.858849	1.312389	2.678581	2.954894	2.907178	1.785428	-0.375369
-1.457845	5.765649	2.507343	4.433544	3.290199	4.336505	1.583169	-0.038667
-0.502568	2.996499	2.582883	2.737937	0.800258	6.778801	4.709517	-0.642538
-3.540718	5.148601	2.551311	2.078863	0.171871	4.251668	5.727472	1.131220
0.598306	1.948155	4.852626	4.900220	0.058140	5.805406	7.659236	0.396105
-1.413297	2.640262	3.879830	1.618909	-0.633136	4.928215	5.712109	0.783118
-2.679526	0.651023	1.719423	2.325430	0.625045	4.327997	3.357391	-0.376943
-2.694981	-2.227061	1.916805	1.661284	0.026283	2.140952	2.778383	0.805724
0.307337	-0.865590	2.462976	-0.467228	-0.398921	4.480880	0.264386	-0.159484
-0.325271	1.053637	1.825239	2.612193	-1.466866	4.518883	1.502900	-2.416165
-0.483104	2.544621	-0.436108	3.170148	-1.898053	2.576060	1.703625	1.500479
-0.193664	4.232563	0.171836	0.916137	0.306819	-0.563888	1.559663	3.527349
-0.836949	5.404763	0.688772	0.002561	4.132251	-0.934260	0.621112	1.620944
-0.152659	1.913222	-1.074200	-3.247781	4.497943	-3.784055	2.760475	-1.614436
-1.380795	1.016840	-1.920479	-1.983387	4.558894	-4.983273	3.008551	-0.499992
-2.385156	-2.939681	-0.698066	-2.412457	3.073906	-3.208313	2.732940	-0.791624
-0.520642	-3.941041	-2.289659	-0.706091	-0.454121	-6.110975	-0.184357	-0.672833
-2.242453	-2.632441	-1.478158	-2.072989	0.090712	-3.032958	1.407860	-1.835319
-1.128788	-3.486178	-2.916262	-3.753950	1.805206	-0.981461	1.025191	-3.236782
-1.787548	-2.482953	-0.070873	-3.638473	-0.588440	-0.754185	0.155437	-1.811522
-0.298732	-4.142966	-1.517888	-2.966459	1.839074	0.977372	-1.306302	-0.488141
3.057060	0.408885	-2.499707	-0.934606	0.179749	0.590810	-1.876826	-0.408939
2.443329	-1.776101	-1.603031	-1.459415	-0.859915	-0.712670	-1.235736	2.159684
-0.223527	-2.408623	-2.167659	-1.789385	-0.467820	0.879233	-2.305429	2.554927
-0.523606	-1.055381	-3.218291	-1.613116	-2.413066	-4.011682	0.089492	3.911390
0.392192	-0.057074	-4.606825	-1.371307	5.719448	-3.045214	4.124229	1.654972
-0.736133	-1.168702	-1.694663	-1.494657	1.351321	-0.227062	1.332381	-1.084727
-2.651481	-2.509165	-3.467103	-2.491467	0.665252	0.528475	1.820649	-1.478008
-1.232751	-1.535863	-2.716546	-1.340636	0.856240	0.811296	3.657333	-1.978871
-1.023644	-0.765796	-1.426191	-0.775663	-0.629014	0.956603	0.048032	-2.166617
-1.521958	-2.532963	1.775263	-1.911848	-2.303711	0.675696	-1.051654	0.262753
-0.006495	-0.622065	1.820015	0.869710	-1.496753	-1.193025	-4.636724	3.046940
0.307947	0.096300	-1.166534	-1.697490	1.023361	-1.069559	-1.404479	-0.961059
2.744268	-1.265770	-0.985684	-1.504946	-0.368071	-1.333006	-2.168420	-0.002142
3.942167	1.863325	1.777765	-2.607458	2.012850	-0.576364	1.789555	-0.818412
1.775846	4.357787	0.514813	0.647175	1.695324	4.488565	0.989945	-0.738768
0.014504	4.018514	0.161561	0.225352	1.172449	4.246483	3.758149	-2.577111
0.968842	2.609507	1.213609	-0.702626	1.507425	0.155291	3.848767	-1.371341
-1.249540	-0.423835	-1.131344	-1.903758	4.193750	-0.058012	2.623099	1.221640
-2.591442	-1.264911	-0.582996	-1.067043	1.257923	-1.775825	3.077744	-2.356368
-2.166563	-4.029023	-1.131847	-2.630581	2.529344	-4.391647	1.640603	1.622634
-1.725604	-2.723869	-4.392699	-3.561973	1.817210	-3.980478	-0.264125	1.425646
0.375037	-0.814951	-0.842450	-0.445616	1.792921	-2.429818	-1.980540	3.263468
3.223458	-0.165369	0.513300	-1.537811	3.780275	0.270233	0.523657	0.926897
4.952161	3.668777	0.582951	-0.552357	4.695770	3.762077	0.096565	0.868035
4.927346	4.589887	1.162602	-1.764454	7.038106	2.895213	2.744684	-0.406420
5.088013	4.205660	2.015255	-0.395801	7.125581	2.964542	2.846815	0.619031
4.274163	2.722696	0.560308	-1.249598	5.341693	-0.073836	0.032555	4.338788
1.719295	0.751494	3.198862	1.264956	3.038840	-0.811520	-0.633094	1.053350
-0.579690	2.562054	3.632518	3.388462	3.289222	2.194589	-0.867035	1.681417
1.412908	3.882876	1.973275	4.107720	1.493635	4.256093	0.496734	-0.303713
2.813690	4.832557	1.580233	5.119030	2.322579	2.491491	0.878710	0.929061
3.353755	5.144999	0.087592	2.714393	2.936252	2.074284	0.699993	2.751837
2.280005	5.154901	3.461852	1.147909	2.023351	-0.422728	0.779483	3.649515
-0.444061	3.009061	1.550713	0.565380	-0.661125	-1.303544	2.342080	2.505993
1.179657	4.485579	1.713476	-0.133594	4.422222	-2.285065	0.468781	0.985572
-0.344640	2.996854	1.175839	0.604086	2.711290	-1.960389	2.642887	-1.108449
-2.353152	0.296186	-2.667697	-1.645678	3.444677	0.311982	0.469397	1.780629
-2.830678	1.489174	-0.145031	-2.446085	4.880581	-1.797050	2.286411	0.128705
-0.796019	2.468117	0.841635	0.387864	6.979299	-1.791385	-0.342274	-2.937121
-1.211374	3.779813	1.468902	-0.501729	4.362530	-0.246624	0.424643	-2.068750
0.009658	6.235163	4.413869	2.179836	5.841772	0.167035	-2.473039	-0.493583
-0.520824	4.780766	3.343337	1.634159	5.115621	2.609491	0.064879	0.465679
-2.257820	4.304119	6.170906	5.250241	3.679876	1.008145	-0.672304	0.638437
-2.922728	5.089723	6.190974	2.443783	1.527635	1.036296	0.899711	1.521288
-0.241750	4.309976	3.986443	2.621884	2.589795	1.722546	2.751724	1.064934
-1.747384	5.698977	2.803412	0.940647	0.601754	1.895293	4.189833	0.294972
-1.087730	2.346525	1.609280	2.109871	-1.776691	-0.789561	2.187037	-1.701497
0.219712	3.984820	0.015148	1.049156	-2.179443	1.225083	0.119736	-2.058875
1.250442	3.836959	-0.665185	0.791704	-3.704602	-0.543174	-0.864772	-1.958462
4.123561	3.278543	1.109582	-1.507985	-1.212873	3.953767	-1.523987	-2.285159
-0.285932	3.513068	0.588447	1.223590	1.058343	3.079007	2.074990	-1.309766
-0.942335	1.616236	-1.323889	-1.246071	-0.722958	4.128847	2.249758	0.912717
-2.206050	0.966943	-0.000627	-0.318868	1.531823	2.245285	1.268215	4.903887
-1.921075	-1.011711	0.319834	0.408100	4.267282	2.284922	3.802761	3.542845
-0.509811	-2.046727	1.014693	1.342934	6.320717	1.469958	0.132594	0.864791
-3.534756	-1.472807	0.665049	1.662535	2.798225	0.005194	-1.084486	1.355723
-0.710012	-3.207651	2.360002	0.103802	0.066704	-1.945872	-2.694781	-0.177559
-1.402177	-2.528063	-1.440947	-1.441363	-3.523750	-3.674137	-2.864791	-0.276656
0.235549	-2.453042	-1.563300	-0.629760	-4.823438	-2.032404	-1.931018	-3.233868
3.044765	-0.454890	-2.784656	-0.305288	-5.084464	-2.420271	-2.005862	-1.772796
3.545672	-1.519309	-1.631916	1.379853	-4.512331	-0.436139	-1.514725	-3.199140
4.647770	0.858100	-2.614680	-0.991637	-1.998140	-2.199507	-0.038208	-3.313701
1.400959	1.053836	-2.219449	-3.110256	-1.068496	-1.987576	0.322288	-2.499980
3.023140	-2.025903	-2.481923	-2.929104	-0.194701	-0.371246	-3.472138	-2.138277
1.229913	-0.256019	-0.587502	-2.686681	1.060842	-0.064016	-0.342888	-1.694992
-0.377322	-0.439213	-1.337686	-2.423186	1.571431	1.821613	1.200838	-2.045026
-1.566665	-2.226387	-1.264677	-2.299419	1.059263	2.741942	2.465939	-1.918181
-3.151516	-2.645642	-2.388974	-1.201878	-0.507366	3.453869	1.582914	-2.696155
-2.332775	-0.574979	1.812722	0.662336	-0.926258	0.204296	-2.601240	0.011250
-2.046641	-0.931401	1.171711	1.156824	-4.167516	-2.024778	-3.038522	2.918334
0.093386	-0.030208	-1.425207	-0.757513	-2.864044	-2.731853	-4.970835	-1.024204
-1.692695	-1.934703	-0.161534	-2.079574	-1.947542	-4.095730	-4.046478	-1.920364
-2.047482	-2.803588	-2.794169	-1.129460	-0.807616	-2.925507	-1.986654	-1.857147
-0.793676	-3.649263	-3.202713	-2.406569	0.377832	-1.503586	-0.962963	3.242348
-1.894677	-3.984631	-5.117267	-3.619102	0.102400	-1.309767	-0.488307	1.648219
-0.310085	-2.141993	-2.984830	-2.767157	-0.722315	-1.494249	-1.910586	2.856666
0.087301	-1.401850	-2.490903	-1.379834	-1.243517	-2.009432	-3.099503	1.467889
2.002681	0.000995	-2.226787	-0.589932	-0.348808	-0.660218	0.381543	0.862588
4.888655	-1.137860	-3.049783	-1.406452	-4.539491	2.422195	-0.324251	-2.176639
3.808922	-0.378116	-1.491590	3.352208	-4.622669	2.093405	-0.849085	-1.257391
3.082584	-0.950674	-1.107109	2.613148	-4.988745	-0.188588	-0.111860	-3.482369
0.718239	-2.317936	-2.310040	1.524069	-5.751522	2.247718	1.179522	-3.380573
