X1	X2	X3	X4	X5	X6	X7	X8
-0.869168	4.655381	4.916642	2.269791	-0.596318	1.835921	3.470233	0.985759
-0.993548	5.370154	2.392079	1.304985	0.718351	1.005513	1.425207	1.117580
-2.536682	3.638790	1.881858	-0.130271	-1.272829	1.238090	1.862604	0.929425
-0.536071	0.586093	-0.860620	0.058922	-0.540559	1.538651	0.954324	-1.708308
0.032386	-1.319138	-0.395758	2.408364	-1.817240	1.280598	0.011366	-4.321118
0.151288	-5.772902	-2.481454	1.557856	-3.994372	-1.465169	-2.453370	-3.422207
-1.425664	-3.382097	-1.088811	1.942297	-1.406356	0.074151	-0.665283	-4.266773
0.061527	-2.948723	-3.534827	2.188289	1.966207	1.596960	-0.379874	-3.033218
-2.670737	-2.424279	-2.994304	4.362629	3.430016	4.847457	1.425356	-2.231441
-0.184756	-2.207864	-0.895743	5.217620	3.669171	4.783544	1.004808	-1.343143
-1.550433	-3.458876	2.325656	4.207360	0.629170	6.214722	1.963982	0.539375
-1.514966	-0.721816	3.553294	3.677250	0.017713	1.836490	1.920577	-0.401085
-0.983056	-0.692883	1.351268	0.892189	3.752299	3.003251	1.371493	0.373575
-1.398303	-1.783975	0.390778	0.956378	2.920128	2.803205	0.096430	0.040655
-3.534108	-2.338192	-0.755175	-1.432783	3.536497	0.714352	0.722187	-2.802045
-1.502871	-2.795233	-2.261194	-5.301995	0.485306	0.417494	0.015365	-3.329326
-2.705092	0.025202	-2.421577	-4.303258	2.250155	-3.126969	-2.000737	0.032612
-0.504772	1.295814	-0.913827	-5.556372	4.308042	-2.427636	0.256180	2.949869
-1.907012	3.068404	1.587857	-0.114537	5.111267	-2.686805	0.386116	5.170745
1.224189	3.453572	0.772273	-0.697453	4.961027	-2.555178	2.603972	2.798938
1.860831	2.556020	1.665022	3.843780	5.590323	-1.829551	4.699446	1.176750
2.316311	1.027546	0.378302	0.893960	2.840953	-2.778626	3.716839	0.101978
1.047032	3.276553	-0.050587	-0.791511	2.014116	0.180700	3.247249	-0.897276
1.648291	2.905140	1.225554	-3.512335	0.669412	-0.485074	1.860976	-1.718114
1.320788	2.889708	0.480824	-1.098911	1.223138	0.924354	-0.144179	-0.831836
-1.230076	2.120858	-0.322376	0.298859	-0.434306	2.525684	0.418282	-0.606543
-1.336103	2.819889	0.768751	0.346377	1.441879	3.591218	1.357260	-1.092534
-2.175292	2.960502	-0.460995	-1.233959	1.925391	0.909955	-3.369948	-0.497010
-2.474945	2.662898	0.554086	0.723251	3.453930	-0.825102	-2.832640	-0.055073
-1.364361	2.867477	-0.134007	-1.122693	4.638393	-1.124255	-2.124817	-0.647821
-2.193441	3.225539	2.975725	-2.230293	6.074881	-1.697801	-1.642180	-1.432657
-0.280686	3.914384	1.846282	-1.920947	2.906692	-3.052640	-0.133030	-1.456179
-1.741396	2.511713	4.054262	-0.912157	1.778724	-1.471872	0.587534	1.586111
-2.068171	4.954626	0.780365	-1.808023	2.668776	-0.329795	1.396510	1.849912
-0.440211	2.755822	1.293690	-0.444346	0.762348	-3.239909	1.379598	3.947525
-2.256118	0.548003	0.527636	-0.826226	-1.031263	-2.675413	1.913897	1.649048
-1.934092	-1.373932	-0.008497	-1.959064	-1.811958	-1.581306	-0.043493	1.508582
-1.605933	-2.932782	-0.331811	-2.453060	-1.414337	-1.138389	-3.014372	-2.065975
-2.644941	-0.642748	-0.507305	-2.504515	-0.522903	-1.683159	-1.102842	-3.814423
-2.129418	2.188870	0.967518	0.788871	-0.779456	2.710083	-2.120003	-1.337963
-3.103063	2.825273	1.335459	1.388397	-1.014398	2.996439	0.620344	1.550905
-3.196076	3.792960	1.330116	3.977863	-1.443230	4.489209	3.102299	5.953181
-0.918460	1.115932	0.243389	2.317867	-0.665954	3.793193	1.851061	5.996462
1.079687	0.778889	1.238776	4.261809	0.213428	5.891593	2.870429	3.884050
3.196663	1.224529	-1.027022	2.213489	-1.380083	3.230708	1.894404	4.391544
3.433569	-0.358946	0.067293	0.685006	-0.332791	3.901841	-0.365217	2.949042
3.613603	1.067862	1.500919	-1.696141	-1.279596	1.134490	0.060767	0.341544
4.597266	3.362955	0.240458	-1.143052	-1.691199	0.535558	-1.519546	1.354449
3.241256	2.053531	0.936706	-2.906329	-0.656903	-0.395657	-0.862256	-0.547542
6.295874	0.136590	3.394264	-1.210171	-0.245209	-2.147152	-3.342463	1.203568
3.369419	1.048233	2.632831	1.050220	-2.253018	-3.321327	-2.629668	-0.618520
3.666490	0.568658	1.293906	-1.472257	-1.700632	-1.499783	-3.228473	0.605692
2.660786	-0.249534	-0.107812	-0.835802	-2.002051	-2.146817	-3.628178	1.751105
4.384609	-0.371544	-1.294224	1.174184	-1.794979	-1.792531	-1.392383	3.329917
4.483556	-1.347272	-2.090231	3.032201	-5.531315	-0.493622	-0.868489	4.575828
4.002627	2.099381	-2.345634	4.050147	-4.939862	1.857509	-0.172198	2.871037
5.314923	-0.370385	-0.366433	5.649221	-8.364322	0.576363	-0.244509	3.206443
2.026242	-1.943570	-3.510530	4.269024	-6.631195	1.710740	0.494676	0.566646
1.397485	-4.330475	-2.362325	3.449853	-7.426283	0.902441	0.128558	-2.018155
0.613950	-5.585401	-2.452820	3.285109	-5.262688	-0.031433	-1.363166	-3.179762
-0.397863	-4.286147	-1.841915	1.374690	-3.964212	0.269617	-2.878096	-5.157173
-1.478055	-3.832515	-2.644211	-0.558705	-2.950555	-0.741107	-3.014432	-5.274591
-1.023025	1.331595	-0.980210	-3.046676	-1.620420	-2.531605	0.161225	-2.841316
-1.382374	2.442783	0.064089	-2.679325	0.452592	-2.038677	-2.692826	1.969551
-0.622403	4.833948	1.498584	-0.539551	-1.456520	-3.211923	-0.420186	2.817610
-1.872412	4.952888	2.322973	-0.693057	1.025041	-2.527042	0.793845	4.179960
-2.999002	4.500504	2.104757	-0.079642	0.454475	0.910867	1.289365	2.811899
-1.247573	5.166296	2.638134	1.880391	4.113179	-0.187196	1.236075	1.762128
-2.303425	3.505461	1.914404	0.058143	6.795453	-0.317631	2.728473	1.354546
-1.810960	5.250200	3.307964	1.169812	5.683094	1.616062	1.132758	-0.112649
-2.412877	2.330711	1.930115	2.125197	6.537902	3.705885	2.021131	0.408344
0.445223	0.975395	-0.000744	0.716598	5.323874	3.316436	-1.166411	-1.808777
1.461540	-1.423950	-1.551015	-0.946187	5.233809	3.703417	-0.520767	-0.372612
-1.280227	-0.048925	-0.819698	-1.018259	5.710605	3.662228	0.189261	-2.611663
-1.432778	1.193270	-0.450394	-2.560817	5.909661	3.344370	-0.049727	-2.280529
-1.852114	1.169834	-1.347205	-4.116665	4.251975	3.818041	0.401069	-0.312512
-2.063435	-1.085234	0.618269	-1.487501	4.957147	2.834643	1.749146	-2.908612
-0.353442	-1.495935	-0.477173	-1.154228	4.007773	3.606576	2.401606	-2.823731
-2.027234	-0.072770	1.425468	-2.723847	4.302753	1.008441	2.870047	-0.569568
-0.386713	-2.205640	-1.786309	-1.387357	2.522085	4.813736	3.125168	-4.236624
-1.622879	-2.705745	-2.309404	-2.016261	3.180468	0.786364	0.418668	-2.300801
-2.322632	-1.201687	-1.301020	-2.257059	1.384300	-1.152477	1.218148	-3.089699
-1.243673	2.745734	-0.705456	-1.888253	0.662679	-2.654986	1.823805	-0.955119
-1.900402	3.577016	-0.546914	-0.563443	0.295405	-3.316363	2.569441	-0.132261
-2.595219	3.519159	1.078706	-1.097430	0.926575	-1.794408	-0.405647	1.523674
-1.611026	3.291062	1.508302	-1.450915	0.062788	-1.735520	0.623342	-0.716015
0.573379	4.514023	1.713074	0.146000	-1.536757	-2.639499	-2.486694	-1.393229
4.019893	2.414542	0.839321	1.327015	-0.374562	-1.976746	-3.366255	1.798233
3.338218	1.316617	1.000142	0.618929	-1.962228	-1.804761	-2.990242	0.382568
3.697952	-1.138952	-1.087965	-2.614160	-0.568257	-1.063742	-3.062055	-0.312623
2.493495	-2.171467	-0.464099	-1.005152	-1.840150	-1.950390	-3.447094	-0.075842
5.330446	-3.893429	-1.289862	-2.446349	-0.486009	-3.521806	-1.577062	-0.094489
2.188906	-6.761938	-3.254655	-1.832950	-0.672834	-0.978589	0.847543	0.903036
2.839675	-5.342096	-1.211878	0.771341	-2.538928	-2.020938	0.607419	-0.647569
