X1	X2	X3	X4	X5	X6	X7	X8
-2.526222	-2.838628	-0.247739	-1.017119	3.257030	2.179446	-0.371394	-2.809337
-0.652137	-4.962084	-1.875477	-0.691341	2.541142	2.675556	-0.047021	-3.458270
0.615353	-2.943071	-0.653141	-0.095790	0.661777	0.261736	-0.347526	0.204010
2.135649	2.145010	0.058268	-0.924864	-0.262866	0.452784	0.481589	0.071103
4.985349	2.668557	0.518850	-1.656164	-0.445889	-0.107401	0.133424	-0.131093
2.772754	2.399569	-0.344796	-1.866490	-0.939995	1.383778	-1.411221	-0.042479
4.269664	2.860343	-1.394970	-1.524641	0.078015	-0.119581	1.771751	-1.130156
3.303178	0.284079	-1.910972	-1.263519	-0.735561	0.331319	-1.632259	0.271873
4.072996	1.259173	-0.502504	-2.592322	1.546774	-3.026022	-1.406254	2.481809
2.063117	0.510826	-1.189366	-3.465251	-2.474780	-3.450208	-1.224632	3.382148
5.609841	2.326136	-1.036559	-1.865805	0.634674	-0.577741	-2.241197	3.845392
4.710169	3.036500	0.659518	-3.561986	0.833635	2.090178	-0.538047	2.309037
3.708800	1.592217	0.167563	-0.107592	2.177301	3.939746	0.336314	5.155982
0.776533	2.704687	-0.065724	-1.834624	0.675469	2.247461	2.025388	3.544127
-2.984232	3.285306	-0.353744	-0.330081	2.190440	1.109321	0.482672	1.871270
-2.948495	3.639375	-0.022297	-1.673965	1.081110	0.407125	-0.677534	1.610810
-3.007656	3.369590	1.096117	-1.544175	-2.507521	0.552568	-0.670532	-0.578955
-1.447216	5.651552	-0.085504	-0.489011	-0.586256	-1.283249	-1.644621	-0.036325
-0.688675	2.828257	1.064840	-1.045273	3.012105	0.402370	1.005296	0.953197
-0.467233	5.042606	1.889549	-0.337861	4.597761	3.951324	3.064619	-1.335889
-2.265390	4.951697	1.008122	-0.169376	6.163909	2.209310	3.277846	-0.321885
-0.814147	1.161927	0.867158	-1.057017	6.518749	1.475626	2.928978	0.524908
-0.469504	-1.628504	1.083958	-0.293085	4.983479	1.245370	2.766612	-2.440311
0.350739	-3.736697	1.207519	-0.690180	3.578498	4.563241	1.668049	-2.611844
-1.475018	-6.268355	-3.466657	0.537097	1.614405	4.012736	0.482286	-0.409791
-1.272676	-3.866878	-1.504872	-2.217052	0.893499	2.629753	-0.237678	-3.100054
-2.443935	-1.013967	-1.504027	-1.237529	1.746578	1.664189	-1.222242	-3.484734
-1.922696	-0.063025	-3.074621	-3.079134	0.682742	-2.552356	-0.376609	-1.922333
-0.575758	0.981348	-1.990455	-2.285567	-0.560209	-2.354885	-1.118478	-1.284251
-1.024621	1.818651	-1.429830	-0.888728	1.293422	-3.412901	-2.155953	1.429209
-0.933687	-0.189318	-0.541947	-1.696617	-0.333065	-2.496404	-2.463032	1.560848
-2.016354	-1.600259	-2.447706	-2.354035	-2.162671	-5.255398	-1.450418	3.425163
-1.797824	-3.400675	-1.167707	-1.648483	-1.120696	-3.662383	-1.716411	4.317754
1.058003	-2.379167	1.037949	0.398041	-2.534941	0.037937	-1.696912	0.920518
1.754528	-0.846334	1.487561	-0.106366	-2.175607	0.202462	-0.860423	0.602956
4.252749	-0.633679	1.435129	-0.376102	-0.492894	-0.002611	0.178956	-1.560634
5.643268	1.556597	0.410352	0.174632	-3.234204	3.152215	-0.423177	-1.020054
3.735982	0.211593	1.656631	0.647734	0.547764	4.722640	1.616678	0.725295
3.936193	0.883208	1.225163	0.274206	-1.344290	5.244462	1.710219	-1.987287
2.934501	-0.210458	0.114750	3.882647	-3.229568	3.484578	3.964846	-2.546702
1.455204	-1.084108	-2.005210	4.228355	-6.340770	5.393587	0.339757	-3.549552
2.915503	1.798259	-1.769417	2.823432	-3.355496	4.922286	3.800151	-0.703536
3.398297	2.220140	-1.953972	1.820876	-0.296746	4.096775	2.779528	-0.477758
4.672687	3.041936	0.394225	0.790487	-0.435020	1.806551	-0.347514	-1.217117
3.713873	3.437945	0.313973	-1.196536	2.833581	1.735412	-0.373175	-1.779414
2.303253	1.665866	0.829172	1.500008	2.910058	0.006457	1.118743	0.173848
3.625028	4.049399	0.113622	-1.896683	3.236210	1.262583	3.804139	-1.095131
0.363298	4.800142	1.289022	0.517892	4.553037	2.567890	3.749612	-0.944751
-3.599538	3.926295	1.669471	-1.607968	4.781940	3.624476	3.945161	-0.323716
-2.289679	3.290457	0.510669	-0.225064	6.064419	1.873838	4.209886	-0.005625
-0.042425	5.003227	0.188316	-0.767296	4.133773	1.904075	2.309184	-0.047379
1.759323	2.032304	0.336611	1.704935	5.233003	-0.637114	2.831956	0.317220
1.415364	1.782187	0.858753	4.194029	5.190709	0.415868	3.464301	-1.887329
-2.958800	0.974277	-0.074257	2.819685	6.030691	2.431521	3.102016	0.489573
-1.030470	0.245271	0.351380	2.317304	6.019251	3.246443	3.698701	-2.515875
-3.267347	-0.489230	-1.517737	4.098983	5.455887	4.557431	4.961456	-0.175274
-1.566630	-0.970527	-0.059908	2.833524	4.872602	4.405385	5.206779	-3.560325
-1.711219	2.906578	-0.993333	1.583925	3.124194	4.868103	4.224869	-0.905630
-2.195714	1.005887	-0.324613	3.173485	0.649765	2.857584	5.137825	1.380311
-1.477017	2.041197	-0.282247	3.449405	-5.206785	3.175126	2.157346	4.074297
-1.305625	-1.499791	1.860662	2.915883	-4.077155	0.427427	3.239732	3.302327
-1.612941	-4.103979	-1.253184	1.940620	-8.127644	-0.993513	-0.908919	5.204499
-1.652363	-4.787966	-0.669986	1.869113	-5.133652	-1.324397	-0.378308	5.502612
1.473109	-5.449254	2.679655	1.195564	-7.308378	-0.851925	-2.442435	4.832766
-1.502927	-4.673542	1.832639	1.828671	-6.872821	-0.240499	-2.915102	1.142259
-1.848669	-4.936832	-1.845633	4.177934	-5.254480	0.209480	-1.457509	-0.856909
-2.004818	-5.720723	-0.062264	2.434652	-3.594355	-1.467290	-2.490257	-0.312440
-1.596474	-5.225916	-0.137852	0.986725	-6.108745	1.754791	-0.770948	-0.360135
-1.671736	-4.138511	-1.259898	1.641052	-4.729647	1.847820	-2.545883	-2.634994
-0.842506	1.183490	-0.634102	1.888532	-5.147963	-0.070803	-1.232561	-2.531018
-2.033682	0.493389	-0.787765	0.291964	-3.658990	1.049521	-0.446685	0.510091
-0.796264	2.060684	2.929013	0.722449	-4.562727	-1.141510	-3.856555	0.159432
-0.238154	2.068276	1.757432	0.709286	-2.904274	-0.947797	-0.824071	1.207705
-1.438550	1.294063	3.008292	0.821673	-3.356229	-0.970041	0.072065	2.306609
0.101847	-0.903854	2.041393	-0.697489	-1.453990	-1.355343	2.985852	3.786242
0.104838	-4.786676	2.615633	2.495699	0.566042	-0.206403	1.562989	4.279604
-1.219878	-3.097802	3.383514	2.973135	-5.076330	0.466276	1.427076	2.514494
-1.113200	0.649166	3.461134	1.449020	-7.044905	-1.635506	-1.103888	4.529911
-2.598729	2.115330	2.070894	3.437453	-10.624382	0.993949	-0.222304	1.560453
-1.919063	2.968887	1.010194	1.226933	-7.471859	0.235142	-0.253174	-1.963079
-1.753104	3.958240	0.627133	0.389760	-2.105135	-1.773430	-2.467197	-3.844187
-1.395451	3.112686	0.001911	-1.157167	2.966091	-2.051466	-4.773275	-2.386171
1.524996	-0.835073	1.308928	-2.128449	3.480820	-4.695068	-2.732908	-1.950833
-3.431663	-6.369638	0.601885	-2.852387	0.132855	-4.627738	-2.430297	-0.515874
-0.581527	-6.274209	0.529280	-1.317380	0.867197	-1.821474	-2.275644	0.520306
-2.298297	-2.586787	3.004014	-1.745329	-3.043653	-3.347879	-2.890249	1.060507
-0.929372	-0.476170	0.851987	-0.492736	-2.522393	-1.548754	0.627488	-0.354074
-2.010953	-0.342960	2.103798	1.033299	-3.703922	-2.055798	-1.102234	1.748564
-1.722438	2.652444	2.077848	0.002076	-2.383137	-0.541913	-0.355917	0.560819
-4.113829	3.126141	2.156037	-0.370006	1.308262	-2.526900	0.337739	-0.637809
-0.196624	3.743633	0.263164	-2.777547	2.566977	-3.090259	0.915733	1.039578
-1.698224	-0.938782	-0.229671	0.436651	2.181211	-0.914390	3.048865	-1.421519
0.053472	-2.744103	2.493433	-1.292911	1.758164	-2.991695	1.917734	0.448598
1.119564	-3.248631	0.160776	-1.929435	2.258438	-3.740075	0.937839	-0.451671
1.331152	-1.632764	0.124957	0.527079	-0.747464	-1.665428	1.279079	-0.338527
3.365236	1.146796	0.852477	-0.879270	-3.970642	-1.493358	-1.595547	0.513728
5.205917	0.125351	2.319835	-1.589182	-1.860393	-3.887163	-2.247038	0.232396
5.016194	1.471399	-0.906368	-0.570757	-2.033315	-4.950744	-1.716997	2.034073
4.719069	1.094542	-0.690532	-2.495797	-1.832008	-3.320803	-2.990523	1.421261
3.085940	3.022579	0.296742	-2.160302	-2.593168	-1.966138	-0.624817	2.496358
4.055909	-1.275790	-0.745044	-0.105773	-0.899195	-2.812152	-2.463680	1.584564
1.007476	-3.534564	-1.869392	0.083691	-0.625086	-1.855844	-1.851312	1.555477
-1.511659	-3.885544	-2.367700	-3.379713	1.119961	-3.853215	-1.922515	0.509998
-2.122196	-4.597329	-1.473770	-0.572483	0.888347	-3.730064	-2.594289	0.129425
-2.809634	0.470182	-0.594999	-0.864322	-1.640427	-2.701594	-1.414934	-0.239642
0.094226	3.951687	-0.810790	0.735771	-0.684457	-0.006503	-0.249552	-1.442103
4.974986	4.126887	0.322060	1.440596	-1.976342	-1.333092	-0.842542	1.194240
3.316445	4.785183	2.741949	1.644050	-2.107380	3.460938	-0.893806	-0.737012
0.257504	4.296874	0.804578	1.214535	-0.165270	1.259587	0.480656	-2.157361
-0.418537	-2.285438	-1.617352	0.741949	-2.722710	0.376255	1.239444	-1.829908
-4.441478	-9.119655	-1.416942	-0.964907	-0.492797	1.456741	-2.558744	-2.061951
-3.038618	-12.557676	-2.521891	1.778464	-3.115330	0.971046	-1.190708	-4.171694
-1.935757	-4.395100	-4.454500	0.103964	-3.111607	-1.321531	-1.595648	-1.051235
1.586605	-0.890828	-2.642167	1.719891	-2.095626	-1.142990	0.956135	1.272825
4.263969	0.938741	-3.634093	2.171545	-0.359185	-2.226832	2.039140	2.454485
4.402036	1.327507	-1.451978	1.160425	-3.584182	-0.844356	1.742367	0.084245
4.549604	-1.400831	-2.621120	2.054431	-8.309816	-0.950262	-0.275184	-0.516997
0.725076	-2.937070	-3.266820	2.244863	-10.203884	-2.279052	-1.654715	-1.161739
-1.668750	-5.976912	-3.161278	1.020220	-9.496585	0.155176	-2.160426	-3.232184
-2.006172	-7.302157	-4.391894	-0.078599	-6.384517	-1.990680	-3.210118	-3.362831
-2.369690	-4.409203	-5.141166	-0.601893	-1.749378	0.737781	-1.827690	-2.744681
-0.585603	-1.628151	-3.146895	1.010036	0.346334	-0.813141	1.434956	-4.411834
-0.453112	0.804999	-1.506680	-1.369512	2.240620	2.487454	0.731121	-3.114691
-1.534916	-1.119452	-1.018022	-2.929437	2.465083	3.877265	0.572002	-0.669452
-1.643415	1.047996	-0.062019	-2.074440	1.713724	3.418093	0.140201	-0.322417
-0.322408	-1.955757	-0.115872	-1.753420	4.237745	3.229737	1.072316	-2.079488
-1.108894	-1.820011	1.570421	-0.062079	1.679848	4.361298	0.337547	-0.824763
-1.574174	-0.367766	0.878658	-0.534618	2.663634	3.818175	2.435793	1.494055
1.123553	-2.139721	1.144941	0.945565	3.296605	4.174469	0.246454	1.445967
-1.925812	0.320624	-0.125630	0.529068	3.181164	2.280679	1.434730	1.464873
0.984330	1.579070	2.132046	-0.362009	4.985411	4.497705	1.538220	2.860972
-3.783819	0.350115	-0.588232	-0.136867	6.412048	1.307848	2.985723	2.412763
0.136541	-0.393239	-2.273863	-0.938605	5.427578	-1.690493	4.328839	0.117847
-2.031391	-2.100993	-1.848547	-2.039825	3.629801	-2.521917	1.181368	-1.892876
-0.652712	-1.347546	-3.174382	-3.212826	2.988220	-4.125324	-0.866091	-2.658708
0.137676	0.295403	-2.583670	-3.824009	1.962235	-4.603115	-2.203139	-3.452249
-1.633125	2.411852	0.137791	-1.745274	-1.120451	-2.676090	-1.916276	-0.661398
-2.142516	2.334903	0.689801	-2.530622	-4.017137	-2.523747	-2.087101	-0.733856
-0.902795	2.403755	-1.653640	-1.199853	-1.834122	-0.704588	-3.302317	-0.909924
-1.846662	0.212409	-0.717031	-1.255966	0.119797	-3.862212	-1.534523	0.330699
-2.270117	-0.642935	-0.396173	-1.931664	0.766320	-1.960218	-1.691619	3.367211
0.157240	2.105322	2.993837	-2.240345	-2.679251	-1.046508	-0.932207	2.275014
4.658111	3.789182	1.833597	1.144390	-1.632514	-0.848381	0.568214	5.377606
4.541395	5.559744	2.917308	0.871641	1.223832	2.485564	0.189143	4.549888
4.807593	6.419808	2.490671	0.959807	3.239988	2.219726	2.255179	4.614659
4.487305	4.152474	2.832885	-0.546912	5.738456	2.490905	1.544323	4.023819
3.248332	2.949143	3.808252	0.751683	7.036336	3.488802	3.019773	0.262968
-0.190925	-1.669585	1.821572	1.228393	5.257231	4.875517	0.199430	-1.241095
-0.552567	1.570689	0.607645	1.028018	5.606042	3.172149	3.662792	-2.415669
-2.321293	0.088867	-2.452129	-0.651744	5.605669	3.250099	3.041960	-2.801255
2.089698	1.405847	-1.001448	-1.464791	4.433614	2.709167	3.437833	-2.195753
1.386306	0.445930	-0.456414	-2.371626	4.729978	3.646053	3.942511	0.922337
3.911231	3.956916	2.901275	-2.048246	3.867663	2.859658	4.050993	1.214515
2.468575	4.636505	1.035019	0.825246	6.272769	2.868380	2.399879	1.853181
2.196636	6.156297	0.778718	0.225751	8.361398	2.530421	4.071168	1.664634
-1.944583	3.863792	0.540172	0.325368	8.187450	2.231480	4.456160	0.647674
-2.919483	3.589390	0.370283	0.712198	6.951726	2.025958	1.174855	-0.099198
-2.048864	4.329792	0.866850	0.269641	6.276429	-0.434645	-0.843648	-0.039383
-3.374824	2.935696	2.325473	0.492695	4.697057	-1.099830	-4.055650	-0.585281
-1.744264	4.020304	2.572853	2.417461	4.703913	-3.618496	-2.055450	0.549908
-0.979883	2.796815	1.953891	2.418538	1.363097	-2.184744	-3.360049	1.447084
-1.426781	1.037629	5.368886	0.922527	-1.766090	-0.988972	-1.057347	1.177146
-1.235657	2.011946	2.688838	1.419227	-2.475147	-2.320081	-3.098445	2.024496
-3.113610	0.292566	2.290949	-0.258462	-3.697973	-2.735371	-0.546844	-2.357268
-2.586941	2.552788	1.646918	0.271760	-3.091068	-1.210642	-1.488643	-0.518445
-1.709949	4.432814	0.989846	0.007993	-1.733431	0.205306	-0.530243	-1.664336
0.081566	1.197543	-1.934568	0.204836	-4.272962	2.398873	-1.381744	-0.872940
-2.174394	2.351574	-1.142422	1.123389	-7.044359	1.804760	0.885352	-1.109958
-0.929731	2.911708	-0.674317	2.244053	-6.476922	0.553966	-0.815153	-1.528089
-0.098742	0.542344	0.451147	3.113926	-1.339651	2.863891	0.367839	0.173266
-1.833629	-2.620417	0.087171	1.600210	0.574255	1.832236	1.328828	-1.784993
-0.446090	-4.723376	-1.743644	2.408703	1.560097	0.327300	2.490713	-1.620465
-2.407526	-6.681032	-1.618200	0.004305	0.090774	-1.179517	0.476095	-3.221250
-1.873835	-4.285787	-4.282196	-2.081883	1.642188	-2.534214	-1.255727	0.695250
-1.034418	-4.447739	-2.488631	-3.665662	0.588738	-4.415592	-3.435354	-3.366863
-1.379974	-0.389590	-3.622406	-3.049933	0.717624	-4.440051	-2.132986	-1.588890
-0.992202	-1.495040	-1.454720	-1.551694	-1.736052	-4.780291	-2.625723	-1.126930
0.039697	-0.790187	-3.604073	-2.740947	1.358610	-3.319211	-2.551766	-2.140385
-1.799276	-2.380834	-3.651266	-3.491391	0.700709	-0.958613	-3.241315	-2.911552
-1.520321	-2.837680	-3.217698	-3.241627	2.195345	0.636805	-0.871770	-1.552434
-3.197237	-2.178324	-0.932968	-2.589254	1.389220	0.374942	0.862768	-2.682629
2.243776	-1.351968	0.578022	1.026726	-1.423768	2.347197	1.716798	-1.422938
2.617219	-1.385312	0.413273	0.569615	0.900082	1.696672	0.484721	0.039540
1.710291	-0.374355	1.195886	-0.896589	3.217671	2.882065	-0.635565	0.560204
1.310593	-0.215398	0.445659	-0.337585	0.280197	1.256976	-0.196758	-1.762246
0.164425	1.277559	-0.349306	-2.259074	2.199561	2.331406	0.679239	-1.666709
-0.936513	-2.580685	-0.382611	-2.060456	1.144363	1.693054	0.059327	-2.899385
0.189381	-2.049229	-2.054955	-0.153030	-0.036097	0.788220	0.083006	-2.391476
3.584006	-1.533374	0.154062	-1.209898	0.042480	-1.457896	-1.242126	0.172321
3.770562	0.251579	1.252739	-0.656458	-3.204905	-3.563794	-1.514667	2.780504
4.573849	3.011832	3.599778	-0.017512	-4.646053	-1.725475	-0.938820	0.764374
2.793769	1.345083	1.060576	0.906940	-2.621265	2.048462	-0.280683	-0.036570
2.557721	0.719131	0.993135	0.858999	-2.093340	2.762516	-0.116059	0.313673
1.996405	0.268178	-3.219446	1.282564	-3.969279	0.883086	-1.509046	-1.737097
3.321922	-1.560877	-1.300668	-0.012966	-4.823182	2.673173	1.495855	-2.520281
1.314772	1.148064	-2.329929	3.090911	0.054251	0.437776	0.378543	-2.698977
-1.868646	1.678703	-1.361632	3.094693	4.349318	1.637096	2.720518	-2.122587
-3.467630	1.381339	-0.335075	-0.054219	6.594320	2.233331	3.360179	0.847390
-2.355380	1.610971	1.483141	1.788374	6.734955	1.279181	4.680926	0.044454
-1.050697	1.253799	4.335115	1.447472	5.725024	0.333147	3.793260	1.151705
1.522420	0.028423	4.736347	1.852774	3.345026	0.302828	3.175279	0.823843
2.830172	-1.024157	3.177238	-0.308018	2.448660	1.785623	3.453382	-0.945432
1.397957	-3.313041	2.313886	0.606594	-1.550074	0.362732	-0.517029	1.078780
-0.562823	-2.247431	2.456490	1.374210	-3.758978	0.105555	-0.963357	1.515979
-0.610769	0.113074	0.491552	-0.178069	-6.724551	-1.206309	-1.085400	1.487665
-1.381080	0.687174	1.810370	-0.451045	-7.385594	-2.891860	-3.604560	1.434938
-0.248156	2.268768	1.914644	1.234583	-4.837109	-0.978498	-1.721636	4.011099
0.320103	1.342656	-1.054227	-0.850786	-0.535496	-2.216824	-1.743830	-0.244254
0.410197	2.098538	-0.884243	-1.133451	3.206045	-0.956238	-1.375442	2.078681
5.660526	0.996113	1.862895	-1.257413	6.288912	-3.019441	-0.282371	1.596603
4.133490	2.122182	2.772787	1.085427	5.894004	-2.096733	0.967881	0.532013
3.714690	4.669243	3.434832	2.111871	3.934821	0.284785	-1.837585	-0.391391
3.989225	1.598797	2.529430	0.556616	3.417562	0.195013	2.511030	1.641293
0.958595	0.625643	2.980380	1.800963	1.171126	1.525251	1.152525	0.214164
-0.047399	1.818982	3.843182	1.950713	0.910811	2.913997	0.240800	0.765723
1.191143	0.827512	1.729734	1.245964	3.419918	0.337953	0.614856	-0.064231
-0.329580	0.399934	2.214736	-1.117184	2.909545	-0.390084	0.212491	-1.230798
3.455433	1.260847	-0.625412	-1.139530	2.996190	-1.489214	-1.431895	-0.301178
3.560781	0.715851	0.762589	-1.502176	3.848354	-2.328637	-2.656101	-0.483770
3.564066	0.609446	3.605137	0.750279	0.902534	-0.683653	-2.342029	-0.651575
0.952286	-2.863468	1.292833	0.229334	-1.969470	-2.664864	-2.576379	2.020207
-1.144259	-3.806692	0.981576	0.812489	-0.526659	1.085131	-1.903251	-0.364523
-1.058767	-2.561926	0.469164	0.382144	-0.683835	1.463430	-0.871246	-2.097666
-2.145640	-0.212570	-1.809203	0.555499	-0.082397	2.123133	-0.988363	-1.576822
-3.233678	-2.406024	-0.881325	2.207453	2.378651	2.821840	0.541997	-0.164291
-2.230580	-2.737188	0.291295	3.599305	-1.269590	2.720250	-0.452967	0.836728
-1.290146	-1.044163	2.680659	0.571656	-2.844823	0.205962	-1.019554	2.323734
-2.367777	1.662051	3.691963	3.083606	-4.723147	1.106175	-1.822065	3.637926
-1.832972	3.248554	2.681709	2.404853	-8.089564	-1.385210	-1.992001	1.875806
0.459468	1.914746	4.132794	1.317998	-7.586676	-0.668495	-1.519061	1.951973
-1.140857	1.025527	3.534818	0.732841	-6.089984	-0.351580	-2.916745	2.483827
-1.318547	-2.658104	-0.520621	-1.464419	-0.275989	-0.310166	-0.495055	3.050868
-0.767101	-1.011346	-0.609222	-1.558183	1.777409	-1.873654	0.637909	4.769096
-1.524121	-0.731300	1.904413	-0.119250	3.532906	-0.893043	3.752048	2.533411
-1.775706	-0.554666	2.878382	-1.127421	5.539104	1.975964	4.812061	2.178913
-0.178656	1.563856	2.798186	1.385503	2.468599	2.823469	1.068348	0.155001
0.153429	0.533567	2.148722	0.593823	3.452492	1.958169	3.923409	-0.746724
0.306948	0.159665	2.744690	0.085339	1.640880	4.583464	1.299843	1.243737
-0.969899	-3.742249	1.839089	0.537348	-0.372138	4.958454	1.707550	0.943786
-1.823612	-4.653575	2.390418	1.999553	-5.811362	1.457138	1.858330	-0.629880
-1.102791	-6.040214	0.107375	1.579051	-10.406995	1.552715	-3.710218	0.215141
-2.072535	-5.161765	-1.450640	2.581443	-13.189437	2.001884	-0.702493	-3.798052
1.092753	-3.091528	-1.780628	3.150329	-14.492090	0.782646	-0.917596	-1.900158
2.741875	1.409396	-2.421492	2.706707	-6.978655	0.844199	2.692273	-0.156179
2.511531	1.292208	-4.496331	1.628178	2.423867	-0.390858	2.591515	1.250087
1.508819	3.027208	-0.150247	-0.785159	3.392974	1.122575	2.655227	2.557638
-1.332960	0.684096	-1.614841	1.586296	7.196965	2.238798	3.810412	4.536375
-2.072006	-0.638829	1.687885	-0.714157	6.822539	1.636409	0.812967	1.102399
-2.525520	0.988334	3.215431	0.082881	8.500195	0.667908	0.222194	2.689807
0.414798	-0.871716	1.354495	0.958910	6.264831	1.138094	-1.076708	2.096001
3.004148	-0.607377	3.585176	1.352829	4.158946	-0.281233	-1.520439	0.238681
4.037130	2.082049	0.044273	0.391838	3.143039	0.102425	-1.391999	1.592246
1.920743	-1.361236	0.270185	-0.732363	1.400309	-2.594831	-0.377589	-1.525404
0.225388	-2.130733	-0.585790	-0.985875	1.529253	-3.927202	-2.005208	-2.672569
-0.766037	-3.312542	-2.086352	-2.447597	-1.344928	-4.774689	-2.252957	-5.048249
-2.737431	-0.878662	-2.614304	-1.868832	1.559764	-2.575593	-3.391635	-4.799644
-2.159695	-1.599694	-2.930345	-2.522477	2.008326	-3.345915	-2.699543	-3.016754
-0.211628	-0.260137	-2.829579	-0.830136	4.046860	-0.227654	-1.499480	-4.092280
-1.768832	0.554509	-1.747705	-1.792206	2.215162	1.524489	0.893553	0.805879
3.120394	1.351945	-1.792525	-1.449590	1.062032	2.893712	1.098256	1.554422
2.792449	0.397869	-0.963241	-1.168987	0.272269	2.066015	1.456429	2.588249
3.769733	-0.372316	-0.507453	-0.893797	-1.202529	-0.559601	-0.562128	0.971160
4.872246	-0.155112	-2.716163	-1.309622	0.167238	-1.612639	-3.643215	1.681256
5.503387	1.383582	-2.455872	-3.608561	-3.452032	-3.386998	-1.420831	-1.336165
2.902956	-2.633334	0.845519	-1.137115	-4.697841	-4.986679	-1.226378	0.197298
0.377853	-5.458458	1.757208	0.460217	-1.674588	-4.961583	-2.351254	1.281844
-3.187122	-2.437892	-3.065207	-4.650368	-1.372776	-3.181209	-3.756860	-0.474626
-3.757271	-3.100935	-1.811525	-2.903868	-0.345805	-3.582860	-1.688695	-1.211113
