X1	X2	X3	X4	X5	X6	X7	X8
1.868692	-4.288518	2.178308	4.058081	1.676672	-0.992432	2.353752	-0.280309
-1.365544	-0.182064	1.917318	1.730730	-1.518117	-1.376292	-3.220205	-2.078950
0.094062	3.482343	4.036144	1.238284	-0.446626	-1.335001	-3.708029	-2.461221
1.624808	3.136401	2.424182	-0.315757	-1.115653	-1.977558	-2.769020	-1.765124
2.418695	3.234408	4.687231	0.692505	1.915302	0.562738	-0.708578	-1.543660
1.560923	5.311665	4.162990	1.463371	4.502340	1.932888	2.141198	-1.013430
0.616891	3.750269	3.226857	0.769740	2.910361	2.873191	2.149707	1.133064
1.341899	4.976518	3.055030	1.151413	2.337167	2.438148	-0.712750	0.506922
-0.510852	2.551213	4.028007	3.280488	-0.469141	1.144061	-1.261873	-0.687958
-2.218263	2.559450	-0.202813	-0.661334	-2.837765	2.277129	-1.879762	-1.915778
-2.900634	1.395630	-3.400633	-3.395353	-5.122401	1.711453	-4.174417	-5.043238
-2.223165	-1.179850	-1.830853	-5.006471	-5.667951	1.645735	-3.407238	-4.200340
-1.709056	-1.899389	-4.385575	-4.207887	-3.191113	3.542673	-4.097624	-2.089185
-1.524608	-1.723491	-4.947901	-3.261003	-2.737887	2.002269	-1.968776	1.315825
-2.239020	-0.705655	-3.126933	-3.641717	-0.314971	1.732724	-3.846293	2.267890
-1.693493	1.658016	-4.066972	-3.007031	-3.161067	-0.486962	-2.158376	2.090208
-2.502727	1.070123	-2.526720	-2.181545	-0.880772	-2.732589	-3.483123	2.201478
-2.094921	0.486663	-3.183178	-2.857359	-2.441386	-2.712456	-0.683636	1.640697
-2.020076	-0.984364	-3.810248	-2.565375	-3.420110	-4.267263	-3.509414	3.615466
1.868707	-1.661059	-2.513632	-1.629891	-2.222841	-3.949809	-1.660057	1.491083
1.574729	0.411476	-0.643731	-2.210310	0.758220	-0.886293	-1.183564	2.477246
3.216889	-0.759359	0.802554	0.487169	3.030474	1.289984	1.178463	0.857254
1.616788	0.928634	0.793721	-1.128554	3.629921	2.329124	3.530726	1.425906
2.041825	1.792155	0.181268	0.639419	2.710461	1.298526	2.538225	1.019201
0.121200	3.417902	0.636694	1.153488	3.274396	2.731191	4.979858	-0.534164
-3.204187	2.775174	-1.542002	-2.789947	-0.246274	-0.991181	4.324027	0.094811
-1.464837	2.458572	-1.806122	-2.861987	-1.355349	-0.178889	1.796732	0.153825
-2.037149	2.348793	-0.494168	-0.633832	-3.324128	-5.405832	0.661172	-2.427525
0.589476	4.479236	2.395860	-0.718483	-4.437811	-3.367111	-2.495352	-1.809239
2.242338	3.898102	2.363359	1.794859	-1.865198	-2.005025	-2.356940	-3.442919
2.661837	0.180689	0.790429	3.493593	-0.616188	-1.442673	-3.353993	-2.648166
-0.741127	2.051096	0.670368	1.812820	1.689720	0.163244	-1.488310	-1.566581
-0.971055	-1.248977	-1.322726	1.482638	1.351725	0.720227	-0.709392	4.493234
0.459054	-2.278232	0.029746	-0.149153	0.822528	0.914077	-0.765737	3.698578
-1.724702	-3.447869	-3.163016	-2.732854	-1.637371	3.381594	-0.857047	3.239449
-2.276221	-0.688388	-3.567416	-4.644365	-3.582671	4.164977	-3.462222	2.683147
-1.808505	-1.272791	-3.869153	-5.826288	-2.111672	1.442929	-4.478760	3.257869
-2.561354	-1.525478	-4.968529	-6.367323	-4.815273	-1.421953	-1.393963	-0.178985
-3.144668	-0.486251	-5.801746	-2.544270	-2.478675	-1.681966	-0.510530	-0.874317
-2.594647	0.782492	-4.027304	-0.633431	0.247423	-3.655910	-0.259061	-3.256329
-3.355191	-3.566952	-1.670406	4.504394	-0.757179	-1.140386	0.532243	-3.611621
-0.794001	0.236917	-1.558852	3.685104	1.241019	-2.688293	-1.130816	-1.601495
-3.022777	-0.498801	1.352556	2.252498	-0.253681	-0.836531	-1.128641	-1.732953
-2.534919	1.461492	2.072617	3.729475	1.096019	0.502601	-1.005829	0.885905
-0.313127	-0.807802	2.902730	5.534935	0.774520	0.591303	-0.587382	2.851278
-0.827203	-1.679586	2.222494	5.296277	-0.544877	2.417975	-0.934699	1.412962
-1.956445	-0.060660	3.243107	2.609999	0.662928	1.993017	-0.642180	0.293258
1.703345	-1.712424	-0.002133	0.018002	-1.526666	1.619931	-1.745426	-1.116635
0.863568	-0.991278	1.657475	-0.806117	-0.103058	0.329615	-1.458737	-1.628220
1.831322	-1.462323	2.883028	-1.453657	1.765153	0.238070	-0.100611	-0.503698
3.258908	-0.592560	1.484025	2.188380	3.702166	1.245597	2.561449	0.020631
2.496926	-1.994089	5.284365	2.685894	2.912581	-1.210804	2.090446	0.404464
5.146175	-0.406411	4.083748	4.082082	3.645799	0.604767	1.724177	1.509101
4.935454	-1.344725	3.164371	4.063446	1.339620	1.198811	-0.205456	0.337841
3.065663	-1.805232	3.674933	3.545883	1.382944	0.785227	-2.395753	0.190182
1.830203	-0.899833	1.707634	2.231692	2.264471	2.555016	0.257184	2.240222
0.141772	-1.077728	1.944572	2.955173	5.163402	3.168678	1.153157	1.692761
0.620071	-3.422017	0.243146	3.695724	4.269235	2.242913	2.028466	2.877097
-2.119902	-1.093900	-0.661946	5.115345	4.207172	1.425023	2.173509	1.771430
0.636754	-2.171179	2.136197	4.964735	5.473213	3.051106	2.142888	2.863057
0.718137	-0.495252	3.903771	4.498591	5.577557	2.287863	2.286402	1.733478
1.692849	-0.335721	1.575977	1.242314	4.300305	3.822996	4.859151	2.358192
0.633888	-1.487386	1.215513	0.865103	0.748556	1.262002	-1.242165	0.338097
0.693254	0.012054	-1.354122	-3.099945	-1.749488	-1.317616	-1.343346	-1.011808
-0.690754	-0.956402	-3.408929	-5.388829	-4.515629	-4.111258	-1.769892	-3.353424
-3.718336	-1.665355	-3.948209	-4.347852	-5.351566	-3.797525	-3.986302	-0.708952
-1.241992	-3.003704	-2.443864	-0.373814	-4.780698	-0.833516	-1.806678	-0.582593
-2.427923	-1.368350	-2.077195	1.712184	0.475073	-1.907331	3.265381	2.347851
-1.952829	-1.696692	0.763098	4.813341	-0.147652	0.105231	0.453575	1.957080
-0.168511	-0.971532	-0.435588	4.399155	-1.130972	-1.587331	2.617004	2.551692
-0.696469	-3.786569	0.764048	1.572925	0.758111	-0.919615	1.435169	-0.021713
1.974296	-2.853503	-0.171996	0.348250	-1.168601	-2.243022	3.132268	-2.775737
4.210884	-0.915834	1.511078	-2.226871	-1.485209	-1.279151	3.392802	-3.189880
3.847495	1.038837	0.652570	-1.772239	0.639287	1.503198	2.253771	-0.812145
5.375127	2.987110	2.372979	-0.893756	3.987988	1.818525	-0.153726	3.271169
2.994181	3.059686	2.512903	1.292377	3.040992	1.955331	1.348913	3.888660
2.479856	3.635464	-0.389859	2.540859	5.902601	2.064516	0.248687	6.864528
0.807651	6.047944	1.830392	0.799389	5.045114	0.940880	-0.695804	5.161171
0.145567	3.920227	3.093756	3.916865	1.965031	-0.210776	-0.909060	0.375088
-2.661399	1.027212	1.014530	0.060587	1.020352	-1.456652	0.068019	-0.267522
-2.939745	-0.205502	-1.199585	0.307152	-2.669722	-3.022148	-1.015167	-2.462658
-1.728973	-3.147413	-2.916892	-3.299040	-4.388493	-3.289463	0.043082	-4.748823
-1.723684	-1.363822	-5.831792	-5.617690	-2.361059	-2.076497	1.844666	-5.784418
-1.451577	-3.180630	-4.849785	-5.907201	-2.697721	-0.565149	3.803386	-4.384742
0.993447	0.115965	-4.147872	-5.189072	-2.056079	-3.334319	3.830040	-3.620097
-0.923813	-1.897738	-5.068455	-4.089506	-2.944533	-3.565907	1.170931	-0.892084
-0.321458	-0.059139	-5.093735	-3.900704	-0.869983	-1.037413	-1.720344	-3.658403
-1.439687	-1.501038	-3.838013	-0.195067	-1.713328	-0.694135	-2.495182	-2.922355
-1.371502	0.549165	-2.112690	3.018203	-0.097070	-1.634774	-3.482886	-1.064642
-1.298703	-0.544629	-1.999367	1.575506	-0.467608	-1.854229	-2.413553	-2.667563
0.333909	-0.846522	-2.162445	3.162339	-1.402041	-0.523500	-4.169085	0.659981
2.524434	-1.495012	0.696074	-1.151298	2.352429	-0.510085	-0.435680	3.663589
2.065671	-0.249999	0.617790	-0.937707	3.014903	2.733214	0.265160	4.969860
4.609720	0.328715	2.847502	-2.937789	2.151182	-0.554401	0.764337	4.302193
3.073979	-0.719968	0.589308	1.567954	2.280664	-0.668330	-0.479150	4.262389
2.548149	1.547552	2.694507	5.622822	0.753550	-1.025472	0.702999	4.535045
2.575629	0.916074	4.527798	5.944012	0.486340	1.384873	0.603185	4.859063
4.405318	-0.863801	3.104881	5.348423	3.931733	1.811306	1.622708	4.216241
3.786115	-0.940973	6.047153	6.489555	4.365031	2.115327	0.651168	3.369879
4.607020	-2.194142	4.400914	2.557805	2.794933	4.628036	0.319365	1.286376
3.092832	-1.612008	2.634564	2.239972	1.114838	3.154435	-1.226300	0.657332
2.700451	-0.928372	0.631099	-3.208944	-1.990553	1.729023	2.931272	-4.155754
-0.335124	0.662569	-1.204979	-9.125346	-5.526240	2.810302	1.780182	-4.642581
-3.331494	-0.292788	-4.681974	-9.980736	-5.068323	0.388871	2.503230	-7.738452
-0.811159	-0.925841	-6.303584	-7.834213	-4.453003	1.453632	0.473316	-4.816865
0.010480	-1.978491	-6.756813	-3.220880	-3.309778	0.482385	-0.863259	-3.021422
-1.098278	-0.810537	-3.922060	0.585762	-3.354250	2.366930	-1.632396	-3.856822
-1.372333	-1.274379	-2.254528	0.341312	-0.172018	-1.067031	-3.036293	-2.128266
-2.260486	-2.430717	-0.256916	5.308668	-0.338782	-0.852599	-2.092851	-0.933054
-0.231438	-0.966351	-0.187327	4.488729	1.662658	-1.006872	-1.125870	-1.991887
-1.021589	-2.030981	1.590240	4.036393	1.002502	-1.577250	0.269351	1.098835
-2.427340	-0.140407	-0.527318	1.664560	2.439949	1.355767	1.445313	-1.854488
-1.395892	-0.014428	-1.640802	-1.120373	2.291701	0.018981	1.301415	1.830745
-1.919345	-1.575845	-0.861212	-1.207406	0.378356	-0.160908	2.481657	-0.977169
-1.522600	0.519143	1.324451	-0.694941	0.379216	-0.251000	2.736541	0.358673
-0.741858	2.286035	3.297384	3.217020	-2.149521	0.342807	1.024767	0.262668
-2.535820	4.977933	2.727688	1.538777	-3.025553	-2.531688	1.257334	-0.664782
-2.413685	6.651636	4.314661	1.059728	-2.152582	-2.337282	0.041244	-2.799277
1.820144	5.174744	1.914802	1.632471	-1.239006	-2.766376	-2.121504	-1.896819
1.766168	3.589157	1.187511	2.138706	-0.746626	0.390931	-1.041009	0.849193
3.035686	1.230776	2.632985	0.305431	4.111359	1.222840	-1.871070	-1.164240
4.846397	0.274400	3.544223	-0.094355	2.567347	2.085652	0.063712	0.637480
2.828301	-1.265070	0.942926	-0.574255	0.218140	-0.039433	-1.075961	0.077655
3.318996	-1.110434	0.068091	-3.411868	-1.332462	-2.143314	-0.569590	-1.848216
0.904982	-3.167492	-0.915482	-3.210096	-2.169860	-4.245390	-2.583173	-2.650833
1.137858	-0.809744	-0.510795	-1.693241	-2.730153	-3.059960	-2.238711	-4.228195
-0.171176	1.535410	1.082152	0.611496	-1.152541	-1.741623	-2.076103	-3.282803
-0.658022	2.371171	1.809257	2.711315	2.147175	2.498221	-2.303148	1.095644
-1.637179	0.292238	3.751219	3.682112	3.265497	5.814273	1.620653	2.923646
-2.856949	-0.379688	4.690538	4.631388	4.404424	1.185334	1.766202	2.753603
-0.856832	-0.833807	6.157012	3.102442	1.393955	1.198205	-0.271001	2.402215
-2.254029	-0.397320	1.224240	2.234871	-0.991508	-2.026914	-0.381055	0.471083
-2.100141	0.320074	-2.490879	-2.373025	-4.212165	-3.566921	-3.100861	-3.163694
-2.308569	-2.125524	-2.933746	-6.306048	-4.042017	-2.026015	-2.478817	-3.618014
-0.599512	2.623685	-3.983461	-5.855099	-4.209964	1.696204	-3.981523	-4.164278
0.195327	2.673401	-1.566627	-4.756178	0.345496	-0.079664	-1.468278	-2.119085
-3.242951	2.100725	-0.644843	-2.573488	1.086661	-0.487816	-1.087282	1.728965
-2.632348	-0.784344	-2.518412	-2.926329	1.723033	-1.291952	-0.776134	2.494073
-1.233663	1.456895	-3.907233	-0.253603	-1.284690	-3.138372	0.000066	3.425838
-0.542099	3.482141	0.377492	-0.012710	-2.063306	-3.449773	-3.937981	3.812762
0.075845	3.102196	1.051362	3.007548	-0.445615	-2.894257	-1.259175	4.093845
0.118868	3.328958	2.443376	2.971070	2.300282	-0.580220	-1.383215	3.116887
-1.530331	1.672929	2.107433	2.697055	-2.049613	-2.559964	-2.300500	1.294588
-2.134852	1.881308	1.279432	1.904802	-0.376402	-1.665885	-0.968029	-0.184150
-2.334897	0.880395	-0.196028	5.279210	-0.177383	-0.950185	-0.818103	-5.281827
-1.769266	-3.083609	1.454553	3.399178	-0.323157	1.279739	0.021480	-3.186043
-2.841260	-2.744005	2.249973	5.267604	0.629676	2.751887	-0.675680	-5.282197
-0.686279	-4.331792	-0.407268	-0.235311	1.320918	3.281460	-1.706582	-2.839589
-0.887925	-1.634071	-0.070972	-0.785070	-1.948533	-1.007741	-4.840426	-2.295218
-1.263997	-0.034841	-3.990040	-2.288474	-2.825575	-0.813215	-2.414110	-4.176083
0.114503	0.751999	-3.199671	-4.993822	-3.121909	-5.255660	-1.204435	-4.637784
0.624275	-1.999953	0.719032	-1.876317	-0.944934	-5.164477	-2.484900	-3.514919
-0.408783	-2.071396	1.497369	-0.275459	2.069350	-2.334064	-1.324303	-2.841690
-0.836469	0.293870	1.707940	-0.095948	1.483642	0.080380	1.608856	0.416106
-0.804787	0.909145	1.590743	-2.182487	-0.509756	0.124457	1.829876	-0.089930
-1.727935	0.601130	-1.546123	1.776124	-0.443444	1.860666	-1.630540	-0.311200
-0.549515	2.609324	1.348242	-0.200215	-0.884423	3.011508	-2.168192	-1.138500
-0.490427	4.935227	1.352536	0.545094	-2.535992	2.264886	0.944421	-2.702332
-2.662472	3.582740	-1.660640	-2.783749	-3.482950	-0.116200	0.990298	-2.423094
-1.728351	1.388863	-0.503888	-2.257645	-3.326698	0.866950	1.801941	0.224015
-4.163565	0.756895	-3.699808	-2.936495	-1.133335	-0.938362	0.649951	1.709196
-1.582114	-0.524364	-1.810701	-4.791300	2.520938	2.145865	-0.327872	3.670249
2.327302	-3.563312	-1.756569	-3.575860	2.805423	3.820532	1.047474	2.891875
0.712282	-1.923651	-1.176410	0.184823	4.768919	1.374439	-1.003713	2.037675
2.480924	1.959121	1.502072	2.962950	3.056327	1.614588	0.175470	-0.143051
7.084129	3.072002	3.487579	2.812519	2.640447	-1.069720	-1.338076	0.907300
6.136195	1.930493	1.560410	1.699331	-1.921021	-3.147485	-2.306852	-2.546973
1.543623	0.822594	1.835963	3.559683	-1.526477	-3.164205	-2.644857	-1.044769
2.173811	0.159206	2.075938	2.487676	-1.091320	-1.596779	0.275111	-1.897387
-0.698042	2.536227	0.139135	0.335809	-1.808949	1.299993	-0.851249	-2.773325
-2.714034	2.007259	-0.309547	-0.629719	-0.790666	0.975912	-1.532835	-0.299683
-2.636269	3.487801	-1.212808	-3.088107	0.910131	2.340580	1.430754	0.426539
-2.976245	-0.961347	-1.855850	-3.646457	3.748941	1.745497	1.362117	1.006843
-0.682464	-0.744884	-4.104672	-2.716369	2.107966	-1.949435	0.983956	1.247731
0.915575	-2.590811	-3.400875	-3.373944	-2.704795	-1.624816	-0.205728	1.187502
0.385169	-1.692127	-5.329860	-1.010282	-3.131742	-2.309345	-0.688336	-0.025643
-3.616281	-3.153133	-4.609327	-0.059583	-0.893473	-3.113321	-0.284766	-0.345402
0.136025	0.085172	-2.368576	-0.109948	0.572010	0.187557	-1.178617	0.108726
-1.002315	1.967187	-1.596208	0.332624	1.971209	1.440589	-1.095289	2.094941
-1.639101	1.517213	-1.383623	-3.577370	2.961023	1.609878	3.342219	0.638444
0.242367	-1.215850	-3.800122	-1.932528	4.481953	2.713623	1.375707	0.866637
-0.644913	-0.711503	-2.923704	-2.478251	4.637499	1.823026	0.450076	0.946520
-1.317639	-1.839545	-4.170871	-3.733040	-0.514539	0.350287	0.450728	0.896695
-2.039314	-1.245876	-3.506421	-4.160094	-2.465259	-1.871093	-2.039539	-1.044338
-1.439037	-2.496996	-4.493257	-2.224114	-5.190663	-1.704513	-1.981522	-1.980878
-0.710509	-1.867805	-2.160477	-3.591400	-5.160750	-2.829472	-2.980021	-3.604724
-0.448131	-0.521403	-4.874683	-2.405752	-3.628920	-1.803869	-2.230736	-1.471574
1.789598	-0.792890	-3.439274	-1.094971	-1.747472	-3.201604	-2.171366	-1.662128
4.256276	-1.485766	-0.800450	0.280045	-0.848306	-0.663975	-2.453211	-1.318285
5.444304	-0.446131	1.871388	-0.743107	0.093778	2.307318	1.585132	0.166556
6.038280	-0.628085	1.929341	-0.763224	1.478881	4.893775	4.161161	1.027096
5.430505	-1.336228	2.049908	0.560291	3.524402	5.160898	5.806677	1.918936
4.459378	-2.267959	1.763689	0.122540	3.412342	4.409387	2.882682	3.180077
3.611998	-2.708179	1.846885	0.604323	2.975501	5.302643	4.781375	3.935420
4.677366	-0.774388	1.921295	0.847639	1.924779	3.228767	4.780958	0.924466
4.058380	-3.154285	4.042319	1.852388	-2.858524	3.244959	2.893031	-0.336684
2.140841	-0.208571	1.490658	0.352671	-2.948806	0.179520	-3.392306	-3.047829
0.953348	-1.707346	2.790012	2.646988	-2.497469	-0.364949	-4.114052	-4.677168
0.535701	-2.392009	-0.330420	-0.379861	2.410188	-1.144648	-1.749506	-3.762301
-2.621201	-1.910460	-1.244137	-0.098276	2.748566	1.031424	-0.681068	0.463274
-2.947358	0.511300	1.069861	-0.137457	2.894564	1.876368	1.287262	-0.049642
-1.172970	1.077872	-0.557626	-2.468303	3.860583	2.844083	0.623186	1.235751
-3.289937	-3.434844	-1.713897	-3.687014	3.247123	1.688871	3.649503	2.535655
-2.731860	-1.460249	-2.416252	-1.931990	2.020983	1.164532	4.439214	2.562870
-0.360438	2.264359	-2.937391	-2.340431	-1.406035	-1.432333	3.776720	2.549797
-0.823873	0.730078	-2.559213	-0.091237	-0.697831	-0.845024	1.705621	0.726538
-1.249064	1.225509	-3.939518	0.914694	-2.120006	-2.913440	2.160718	-0.109408
-1.242412	-1.446348	-0.621206	1.035662	-3.612060	-3.944982	1.859010	-0.192938
-1.661617	-2.235493	2.584524	1.311066	-0.825891	1.812152	-3.148701	-2.826053
-0.890278	-2.828026	0.325172	0.864207	3.319100	2.425062	0.551785	-0.067351
-0.540197	-1.745446	-0.768861	-1.426814	5.012612	3.783048	0.624068	3.137168
-1.919373	-2.052154	-1.924074	-1.632096	3.896047	1.144711	1.805149	6.025406
-1.616406	3.038050	-0.008168	-3.775640	2.522005	1.627951	0.760628	3.710263
-1.150697	-1.566534	-2.959041	-0.297345	3.197885	2.346868	1.301405	3.642439
-0.708845	0.204095	-1.421192	3.765790	2.254187	-1.257738	1.664881	2.713337
-1.243351	1.964136	3.054478	4.300566	2.015012	1.182034	0.593756	2.009256
-1.221915	4.405590	4.005971	5.773282	3.299360	1.868684	-0.075869	-1.142703
-2.325036	5.630956	4.653387	5.267040	2.142531	-0.803587	0.469806	-1.600439
-0.455516	3.196736	6.777128	3.742841	-0.000075	0.156719	-0.381019	-2.854650
2.920847	2.758928	4.817093	3.110284	-0.628858	0.217305	-3.436344	-1.689238
2.450652	1.668232	5.795684	0.602371	-1.424219	-1.153731	-1.784068	-2.251100
2.881499	-0.585450	5.444402	2.184003	-1.259756	-1.119389	-0.801191	-1.246036
3.219989	-0.629119	3.245148	1.436879	-0.541370	-0.266567	0.085687	-0.438245
2.870721	-0.248875	2.901722	-0.579999	-0.189961	-2.694766	2.923867	0.577273
-0.150205	0.025882	-0.500274	-3.244630	-2.689228	-4.830987	3.561949	2.900219
-1.877589	0.303052	-2.226840	-3.456813	-2.979073	-6.250528	4.170832	3.130594
-1.724329	-0.832065	-4.887074	-4.616248	-2.924094	-2.975991	3.040818	4.086898
-1.514227	-2.129368	-4.921775	-4.142534	-2.982392	1.043326	4.160306	1.431232
-0.637583	-1.343957	-5.314142	-2.080070	-2.116267	1.372421	2.291597	2.934496
-1.522595	0.555466	-4.283875	-0.997256	-2.463718	3.622195	-4.138409	-0.258009
-2.478964	-0.201596	-3.739772	-3.500989	-1.849947	4.337347	-3.243912	0.971418
-0.052989	-0.634945	-4.770331	-4.383569	-0.332352	1.257278	-3.393712	0.888278
-1.891571	-0.298380	-6.691152	-2.887896	-2.626735	3.375887	-0.908209	-0.792430
-0.000609	-0.514101	-6.613332	-4.440768	-2.519994	2.224074	0.744197	-3.280105
-1.946703	-0.783409	-4.205772	-2.587485	-1.424631	2.902439	3.180508	-4.239846
-2.503653	-0.238102	-3.593269	-1.340044	-3.071845	1.945882	3.203021	-1.742453
-2.077657	1.991419	-1.895223	-2.066046	-1.554936	-2.165899	1.916139	0.935275
0.486783	5.243054	0.904869	2.792510	-0.207004	-2.761103	-1.002040	1.164538
-2.625232	4.760003	2.400307	2.581627	-0.910550	-2.948230	0.274985	2.427136
-1.522400	5.178367	3.278294	2.725205	1.274026	-0.020781	0.603514	4.435571
1.085377	1.902145	4.779530	3.110244	3.078525	1.038343	0.299647	3.708942
-1.890099	0.797838	5.473817	3.930047	0.558546	2.233743	0.005284	2.394149
0.083072	1.038745	3.694357	2.029614	-1.321412	2.257018	0.719125	-0.343206
-0.089109	-0.211433	2.143752	0.871747	-1.824147	2.468566	2.481771	-3.029224
-1.126243	-1.593196	-1.026798	-2.423354	-1.812861	3.769989	3.604620	-4.507204
0.462471	-0.914845	-1.231091	-4.560187	-0.603053	5.643085	2.256774	-3.452746
0.648834	-0.300578	-6.990924	-5.370151	2.175976	3.969853	2.971331	-2.096850
-2.448053	-1.331296	-5.548396	-5.516244	4.021126	1.780493	0.800193	-0.572015
-0.773691	-2.569600	-3.967606	-1.449167	3.827596	0.177604	2.109359	1.332159
-0.471078	-1.354688	-1.023152	-0.502416	4.503588	0.984186	1.319928	2.348872
-1.223914	-0.221961	0.145869	1.128408	2.546800	1.123038	-0.179998	1.858324
0.191901	2.863582	0.230058	2.489308	-0.569668	3.253560	-1.665820	2.014016
1.064369	0.440640	0.035216	3.492784	-0.455416	3.137249	-2.167539	2.212748
-1.688711	0.419413	1.090546	3.545039	-2.619544	1.445507	0.616547	3.526019
-1.047537	0.245902	0.924650	3.134472	-2.177853	-0.253169	-0.956864	2.034630
-2.399209	0.482607	0.556729	-0.986314	0.067557	-1.754179	-1.194771	4.085682
-2.383026	-2.050473	-1.414214	-0.655519	-3.306713	-5.333623	-3.156075	-2.161327
-0.343388	-2.922737	-2.047278	-5.279240	-2.283265	-5.447603	-3.690075	-2.504395
-0.107993	0.191615	-4.942361	-6.553177	-1.822999	-4.123720	-3.101472	-4.498922
-0.816241	-1.482317	-5.009160	-6.314327	2.398485	0.131225	-2.400166	-2.173809
-0.775632	-0.731633	-5.903674	-2.936191	2.324087	1.348032	-0.373056	-2.344256
-0.948064	-1.828433	-4.006300	-2.857066	2.907106	1.793699	1.983557	0.909138
0.066164	-2.270617	-3.044637	-4.091550	3.274842	1.472326	0.721172	0.511272
0.004452	-0.963785	-3.191282	-3.064243	-0.082005	-0.514289	-1.773409	2.434547
0.951201	-0.512137	-2.286933	-1.157044	-1.002836	-1.678646	-1.995988	4.369862
