X1	X2	X3	X4	X5	X6	X7	X8
-0.025105	2.940426	1.783712	0.207056	-0.787432	-2.676907	-1.938366	0.073381
-1.124926	3.377088	3.504732	0.109605	-1.445129	-1.977086	-2.484765	-1.786598
-0.052641	3.123253	1.006154	0.847626	-0.524393	-1.358652	-3.224628	-1.608301
1.750048	0.892320	1.348876	-0.158583	1.930076	-2.211006	-2.002753	-0.835229
3.885540	-0.663412	-0.525503	-2.297124	0.074976	-1.337846	-2.964041	-1.425681
3.551636	-2.042945	1.911213	4.522502	2.080908	0.427429	-0.461392	-1.216057
-0.430467	-1.615879	1.453723	6.044793	1.491170	-3.235381	1.626392	0.549643
0.380932	-0.561315	1.954625	4.587446	1.809061	-0.083274	0.171212	1.129720
-2.512169	-1.417955	-0.518883	3.662361	1.588281	0.674950	-1.299333	-2.119826
-4.511671	-1.106899	1.000597	1.455935	-2.213071	1.638493	-0.778042	1.251805
-5.254774	0.413552	-1.412136	-2.533933	-3.323396	0.346555	-1.429917	-1.879686
-2.790179	-0.039103	-4.619985	-5.294345	-1.635795	-1.811763	-0.846457	-2.298000
-2.327687	-1.283765	-1.239252	-1.423903	-1.037367	-1.173560	-1.796664	0.426365
0.837701	-0.704136	2.952062	5.226892	2.303385	3.522366	-1.444636	-0.731091
4.303884	-2.536315	8.294655	8.802238	6.106562	3.524914	0.656925	1.740232
6.311862	-1.472104	5.818824	7.604733	3.706362	4.925886	2.120720	-0.002266
2.153933	-1.669903	4.141369	2.308576	0.387185	0.925982	3.090648	0.930816
2.525297	-1.327113	-1.973313	-0.809535	-0.811770	1.332105	0.869509	0.900878
-0.802147	-0.919236	-4.055823	-3.455202	-0.318303	-0.874546	-0.757897	0.565720
-1.961500	1.271929	-2.403963	-2.360125	-1.027215	-2.633469	-0.928970	-1.044156
-0.010662	3.523381	1.355365	-0.716607	-0.271408	0.309536	-1.650011	2.974749
1.819865	2.868618	4.256060	4.216751	4.652320	-2.262929	-2.111319	0.188236
5.789580	5.489741	3.847320	3.050448	3.398766	0.908536	-0.265494	1.811104
4.361483	5.497448	5.351043	4.076082	3.538430	0.055133	-0.273537	0.575556
2.444673	2.372239	2.394827	0.004752	4.909011	1.594462	1.665852	3.894290
4.953949	2.547114	0.057872	0.828356	2.348810	1.013525	-1.190927	1.907208
4.405110	0.602171	2.293976	1.893193	4.283024	2.068022	0.793727	1.051609
2.517356	-0.024489	3.352537	1.803362	4.468354	0.152054	1.317013	1.888695
4.277884	0.507533	4.584353	2.921261	4.648599	2.409823	-0.002168	2.271565
5.884196	-1.303264	4.866423	1.558389	2.716659	0.541128	-0.711118	2.998520
1.096689	0.339920	1.843546	0.940145	-0.559968	0.733472	-0.986035	0.577061
1.534063	0.454484	-0.741179	-2.140372	-0.587481	-0.024944	-1.425219	-2.013312
-2.289982	2.820429	-4.487455	-1.286464	-3.746982	0.294479	1.255829	-1.628799
-5.414349	4.921053	-3.610382	-1.008732	-2.419571	-2.562456	-0.402091	-5.599499
-5.820137	4.867057	-1.140462	-0.726676	0.016151	-1.743250	-1.590077	-3.619312
-4.920748	3.132140	1.629204	-0.011399	-0.643316	-2.866700	-1.875231	0.117063
-2.685582	4.834401	1.882414	0.703500	-0.732672	-1.247406	0.186749	-0.608773
-2.294941	3.939941	2.203068	-0.125282	1.148382	-3.042766	0.600261	-2.313222
0.089776	2.572160	1.409664	-0.281145	-2.384255	-1.388581	4.095707	0.274720
3.272666	1.133156	0.366501	-0.039990	1.303416	-2.452449	3.584387	-1.061550
5.104430	-0.953170	0.681778	0.737682	-0.872004	-2.128368	0.321900	-1.092429
6.908966	-2.222617	-0.365107	0.248470	-1.324816	0.270262	-0.073652	-2.275018
0.562474	-0.889788	-3.260855	-0.275427	-0.946621	1.237941	-2.558471	-1.736215
0.227152	-1.555780	-3.545566	-4.404110	-1.802419	-0.163928	-4.174654	-3.769622
-3.330101	-1.684995	-4.756041	-3.447380	-2.670911	-1.323445	-4.819703	-2.376936
-3.713584	-1.444533	-2.929183	-3.865237	-2.091797	-2.350309	-3.195717	-2.162457
-4.021499	-0.011393	-3.951091	-1.563783	-3.258077	-1.262319	-2.810395	-0.370986
-0.647147	-0.674275	-1.218967	-1.492017	-3.889453	-2.897074	-3.368137	-3.636121
1.696571	-1.346680	1.271588	0.097958	-0.555824	-1.813373	-2.915943	-1.505962
5.322354	0.202793	1.418873	4.077643	1.081310	-1.052615	-1.636313	0.472992
5.692402	-0.502757	3.275488	2.868037	1.076647	0.410301	0.335054	1.698640
4.097213	-2.345029	2.102432	0.461240	2.942187	1.323276	-0.419441	3.997884
1.968188	-1.352522	-0.536497	-0.781551	1.476730	0.894511	0.898701	2.364024
-3.606776	-1.191837	-4.605699	-3.950434	2.935076	5.202407	0.447081	2.160561
-3.525179	-0.293974	0.154825	-1.044310	1.712925	4.594765	-0.626400	-1.487206
-6.756921	-1.798832	3.286675	2.012019	1.213575	2.294585	0.265858	1.459626
-3.005805	-1.720011	4.329349	3.185754	1.439326	1.256170	-0.142545	0.260755
0.970271	-1.193111	5.223147	5.828893	1.805179	1.582319	3.444492	0.222883
1.933503	-0.142331	2.925968	6.588037	2.230932	-0.258567	4.638270	-0.894890
1.104492	-0.479171	2.218411	3.740986	2.509287	-1.982785	4.098988	-0.040263
2.215237	1.932269	2.193177	5.647338	1.638241	2.216164	3.508148	0.700165
0.412137	-1.297810	-1.715537	1.840294	-0.847405	-0.042518	4.200549	1.146593
-3.610009	-1.040508	-1.211329	0.222553	-0.396351	-0.019731	2.662993	-2.028578
-5.374102	-0.585324	1.015098	0.956614	-0.503998	-1.649374	3.195680	-0.215047
-2.522643	0.519442	1.776345	0.023479	-1.911146	-1.584545	2.387810	0.129186
-0.789432	0.432191	5.405411	0.940845	-2.500095	-0.201844	2.645685	-0.474277
3.871429	-1.111277	3.260396	-1.492186	-2.327245	-2.768169	0.566904	-1.464937
6.260139	0.062139	0.624898	1.059285	-0.154497	-3.908221	-0.216132	-0.687293
2.161398	0.457040	-0.797881	1.460557	4.377449	-1.255397	-0.496423	0.133555
2.413505	-0.791475	-2.580944	-0.157968	2.084593	1.440802	-1.262866	2.250709
1.016359	-3.723704	-7.416489	-4.140092	2.707334	3.700178	1.991637	1.229068
-6.399442	-0.861347	-5.037418	-5.149014	1.941373	4.526432	1.053388	2.093234
-3.287397	-1.891702	-2.904131	-3.987035	3.808309	3.286564	1.125287	0.866406
-0.230708	-1.213670	1.824272	-2.160354	2.344342	6.245075	-0.241266	1.983185
2.821124	-1.447949	0.471291	0.252229	2.214172	3.650467	1.375432	-0.957927
4.607899	-1.396640	4.251424	2.359013	0.105299	2.907340	-0.980721	-2.640931
4.921515	-2.095440	1.253973	1.363499	-1.395678	-0.112505	-2.717623	-2.445127
5.666972	-2.242449	0.181537	0.733386	-4.330258	-1.905068	1.092826	-0.925312
3.088168	-0.338167	0.807515	-1.486724	-1.129643	-4.591547	2.094428	-0.155688
2.222203	-0.889292	-2.412592	-2.529632	-3.674431	-3.079642	-0.576018	-4.191053
-1.941424	-1.045924	-3.966285	-3.305338	-2.319623	-3.431751	-0.144210	-1.380006
-3.762914	-1.693661	-2.976964	-2.105941	-2.981020	-2.800675	-1.976049	1.655552
-1.562268	-0.300104	-4.595829	-2.595842	-2.357721	-2.353512	-3.317432	0.906222
-1.397987	-2.466350	-2.179480	-5.026139	0.958573	-0.857162	-1.815461	3.935206
-2.041872	-1.436700	-0.980117	-2.167834	0.144763	-0.135424	0.146567	1.375102
-1.627824	-0.150451	-2.530140	-4.926224	1.155149	3.180004	0.189952	2.295813
1.695357	-0.695703	-4.894950	-1.439911	3.064229	1.769221	-1.280006	1.613539
-1.138730	-1.438455	-3.529346	-1.870194	1.294205	3.612028	-0.216306	-0.535021
-1.244488	-0.710907	-1.234428	-3.058572	-0.412925	1.749827	-1.114747	-0.264364
-2.221315	-0.400956	-3.079497	-3.828845	-4.076559	0.185117	-1.011528	-3.081292
-2.222814	0.062598	-2.691752	-2.182313	-4.933198	-1.038701	-1.981549	-3.072603
2.181815	-2.210844	-1.975393	-3.205774	-2.889543	-3.415225	-2.239409	-5.081496
2.761271	2.488020	1.525280	0.687170	-1.793593	0.415444	-1.515408	-3.065971
4.849253	1.522190	3.865467	4.536021	1.551752	-0.084393	1.860656	-0.340228
6.691860	1.866367	5.270867	4.907180	1.072491	2.456766	3.450382	0.840135
3.323991	0.441153	5.378082	5.296846	2.071925	0.154320	3.193773	1.658017
2.647845	-2.116251	3.379011	5.359921	0.396953	-0.182930	2.786227	1.851419
-2.130779	-0.873845	2.448554	1.572904	3.289576	-0.053683	1.576247	1.910842
-4.143581	-1.679526	1.178212	0.670397	2.577994	-0.088239	0.201733	2.605686
-4.239963	-1.108194	0.211385	-0.500201	2.225906	1.836703	-0.380915	1.486952
-4.056826	-1.449647	0.227773	0.818613	0.365812	1.948243	-1.061696	0.734541
-2.730669	-0.992284	4.378375	0.813237	1.406912	0.658782	-0.624009	0.200952
-1.490496	0.742095	3.954393	2.059473	-0.789893	-0.613480	-3.361254	-2.364113
-1.142305	0.479792	1.216627	0.613222	-2.187404	-2.140642	-4.734429	-0.636753
1.856701	0.789809	-1.220824	-1.814216	-3.295721	-1.353603	-3.431135	-1.647869
-1.533377	-0.754453	-3.406959	0.106260	-4.466943	-1.577164	-5.101570	-2.214460
0.782458	1.509106	-5.456477	-3.664550	-4.709671	-5.648924	-3.046934	-2.402726
-2.553694	2.608689	-5.340079	-2.262545	-1.405506	-2.662383	-1.124027	-0.373364
-1.546834	2.118396	-1.056665	-0.806324	2.612554	-2.321739	0.200653	-0.722576
-1.552162	4.415528	3.002767	2.286014	4.920509	-1.271993	1.798106	2.318839
-2.306480	5.742988	3.483216	0.197369	2.066257	-0.149945	1.592333	0.368783
-2.683689	2.365876	0.329483	-0.364058	-0.247001	-0.104994	0.517633	1.586754
-0.989689	0.032393	-1.758133	-2.842066	0.934735	-0.926739	0.333209	0.483155
-2.861682	0.011442	-4.870930	-2.886754	3.101766	-1.516581	-1.382440	-0.368914
-1.887368	-1.150778	-6.909108	-4.248022	1.875790	-1.218019	-1.058713	0.915946
-2.288749	-1.616664	-5.389868	-4.262169	1.559208	1.714348	1.688691	1.301238
-2.277524	-1.267415	-4.545508	-3.235694	0.664421	-0.096082	0.194372	1.464160
-1.251496	-0.856831	-4.992129	-3.776096	4.347327	1.262393	-2.051870	2.704014
-1.910864	-2.862409	-1.605730	-2.093675	2.496727	2.087073	2.408367	2.307501
-0.967831	-2.291748	-0.894611	1.172671	1.549221	1.747958	1.846883	3.387620
-0.686196	-2.119547	0.838729	2.247342	4.955708	1.523748	0.211678	3.361672
-0.385861	-1.205405	0.771189	1.107639	1.268490	0.937243	-1.603247	1.168058
-1.272026	-2.080221	-0.902829	-3.923937	-1.466235	0.582443	-2.386192	0.223379
-3.208293	-0.967793	-4.702225	-3.372585	-2.604767	-2.212851	-2.131856	-3.793466
-1.199462	-1.919819	-5.630999	-4.641205	-4.985504	-2.662639	-3.468438	-4.241675
1.042965	-0.259299	-3.483551	-2.837696	-2.749248	-3.434922	-4.478739	-4.324848
2.681989	-2.943932	-1.613480	-0.736656	-2.330499	-2.880699	-2.887158	0.146915
5.208507	-1.830815	0.839514	1.346815	-0.506157	-0.952470	0.757007	-0.888385
5.310620	-2.547348	4.423131	0.875217	-1.866521	-2.509036	0.751854	-0.292048
5.520327	-1.109130	5.538872	2.138352	0.443709	-2.096296	0.818285	-1.547573
4.652925	0.328042	5.160538	4.360021	-0.104869	-0.239750	0.616800	2.248440
3.967316	-2.486433	5.136728	4.178825	-0.206454	2.456601	-0.382101	-0.365607
3.640897	0.658448	5.455843	3.602563	1.865954	1.747858	-0.616317	0.195684
5.417268	2.832285	6.278883	2.564338	2.813155	4.008720	-0.991648	1.220816
5.222628	5.582680	6.758049	5.671950	3.459949	4.989087	-1.974593	1.103887
7.294477	3.477234	6.704541	5.396699	1.692035	4.101260	-0.123853	3.849500
3.180713	5.045848	2.950459	4.415587	1.411814	1.888837	1.021373	3.547754
5.187035	4.135724	3.666404	3.950615	0.697085	4.977220	1.230986	3.642949
3.081544	2.992362	4.832076	4.177883	2.680848	2.907307	1.096585	0.780686
1.515938	2.555264	4.757275	5.364892	3.748403	4.400498	2.314871	2.084167
0.671216	-0.541969	2.656902	2.974643	5.492550	5.443993	2.776544	2.273790
-1.444023	0.602364	-0.760843	-0.607964	3.061889	4.859592	2.390405	-0.058544
-1.865479	-0.333936	-3.414759	-4.520226	-1.070481	1.419095	2.160253	1.003067
-2.271452	-0.946768	-7.901747	-6.391245	0.107340	0.358801	2.487289	-3.149078
-2.039045	1.109870	-10.453305	-8.191518	-1.263748	1.206410	0.780613	-0.967678
-0.811757	-0.673622	-6.120934	-5.157545	-2.990045	1.684822	0.934425	-1.100533
-3.555390	-0.870242	-2.038234	-3.285926	-3.104851	0.503235	0.295325	-3.348942
0.785457	-1.741790	-1.756304	-2.570859	-3.005467	0.094051	1.909013	-4.641606
1.980482	-0.030764	0.095957	-2.252744	-4.421893	1.608868	-2.117110	-2.803723
3.052784	-1.425163	-1.036052	-1.645080	-3.545230	3.621386	-3.112844	-4.796293
0.265363	-3.573087	-3.810130	-2.888266	-1.038376	1.917704	-2.706290	-1.384415
-1.719182	-2.611334	-5.357277	-2.309702	1.241866	1.706823	-1.380147	-1.829990
-2.801751	-1.463704	-5.482393	-3.252987	2.380497	2.424541	-0.580415	-0.313117
-3.421145	-0.798995	-3.986177	-3.108120	0.677517	-0.817042	-1.058894	-0.668296
-2.069765	-0.691107	-0.380630	-0.005000	-0.821275	-0.739127	-0.731585	0.307674
-2.482412	-1.269938	5.898350	3.277173	1.639521	0.953887	0.812213	-1.004106
-2.083786	-2.182689	7.383662	3.647400	3.291405	0.184398	2.558899	1.708163
-1.235888	-1.648857	5.412806	5.925881	1.336876	-0.730095	2.444075	2.407181
0.663182	0.131057	3.436483	2.395118	-0.475467	-1.575391	1.913138	1.591950
-0.269977	1.617655	2.063592	1.689910	0.194377	0.377609	3.461991	3.384470
-0.736666	2.521737	-0.022665	-0.217141	-1.050293	-0.553297	3.834931	0.458840
-0.718885	3.606304	-0.334489	-1.345935	-0.152878	1.042892	3.430060	1.596661
-1.342834	1.964457	-2.008180	0.841028	-1.674077	1.155774	0.513677	1.710934
-0.372515	2.991896	-0.335237	-0.298151	-3.319192	-1.041650	1.746582	2.211259
-0.059728	3.507323	0.687039	-1.055671	-2.605823	-0.184483	0.664575	2.937436
1.068927	2.012037	0.614049	-1.009732	-2.911170	-0.996524	1.813955	3.001365
0.391349	2.323239	1.805792	0.102367	-2.024034	-2.500375	2.251822	0.794047
0.100838	0.565031	2.150870	1.709426	0.754684	-0.244435	2.109476	-2.265518
0.956793	0.664911	2.948981	3.115646	1.481285	-1.264007	4.493817	-1.469230
2.031213	-0.846418	2.735426	2.284027	2.340267	0.183410	6.055545	1.843411
1.536799	-1.689156	4.014306	3.368069	2.321830	2.620314	4.776059	-1.087894
3.425549	1.103496	2.605819	2.047473	1.352873	2.453705	4.130659	0.340755
0.544364	-1.716361	1.458967	-1.063260	-1.792104	0.861182	2.155444	0.396059
-0.811157	-2.841625	-5.875351	-6.294031	-2.804501	-0.660757	1.898014	-4.640884
-2.743215	-1.389998	-6.684835	-4.641039	-3.406421	-1.827811	0.529869	-2.755171
-2.752509	1.781422	-3.015886	2.045116	-0.398462	-1.560182	3.196109	-3.481204
-3.407841	2.449134	2.438798	6.479336	2.211073	-0.941571	4.122333	-2.100882
0.408189	3.789040	7.923616	5.438719	2.857785	2.103422	2.873740	1.101895
-1.845118	4.608838	5.564168	5.583366	2.284773	1.556295	0.376330	0.801828
0.702336	5.090630	4.236853	6.015978	4.815236	4.392547	2.138903	3.586916
-1.303248	3.033016	3.607273	3.821054	4.289573	4.345277	3.786958	3.263159
0.731229	4.943495	4.128126	4.943296	5.474384	5.986686	6.077195	2.084959
1.407167	5.961569	2.734112	-0.782398	3.114367	3.850870	3.059213	2.493214
2.502665	3.796436	-0.311968	-1.717526	1.166422	3.842530	4.418812	2.847526
-0.330176	1.268597	-1.311615	-0.789690	1.984248	1.393365	0.086091	2.860894
1.993542	-0.193348	1.896170	2.710613	3.138845	2.502373	0.110849	4.900918
-2.375379	-1.248200	2.201989	0.927080	2.980211	0.727353	0.722186	3.802498
0.549960	-1.525257	0.897040	-0.027586	1.001346	0.350404	-1.772598	1.861235
0.001658	-3.603821	0.209424	1.010913	0.268548	0.254826	-1.498105	-0.901672
-0.603085	-1.937491	-4.267061	1.415577	1.444217	-0.580583	-1.930634	-2.840422
-0.699169	-0.778968	-0.368913	2.363607	1.761552	-1.865524	-0.971687	-2.221516
-1.425693	-0.853852	1.231966	4.710902	0.152352	-1.434698	0.009136	-2.935453
-2.262959	-1.279143	1.525976	4.243363	0.100016	0.151494	-1.755567	-0.717533
-0.705765	-3.431642	1.101617	4.868590	-0.679357	0.833750	-0.336094	1.214443
-0.603213	-1.935548	-0.531911	1.264981	-0.683068	-2.431530	-1.596548	-1.292524
-0.486202	-0.354962	-0.741309	0.729837	-0.683718	-2.151547	-1.838030	-0.270834
-0.550133	1.723915	-3.102977	-4.255741	-1.873908	-2.777703	-2.250038	-2.644488
-0.279705	3.714183	0.675184	-0.681955	0.752361	-2.049199	0.570824	-2.156885
-1.447418	5.813342	3.028375	-1.087705	3.414188	-0.628335	3.419758	1.331475
-1.506173	2.336590	3.492295	2.573910	3.916172	2.127786	2.385861	1.595391
-1.868469	3.810029	3.814542	3.129389	4.479812	3.202064	2.888534	2.558563
1.539493	0.443256	4.677918	3.927831	2.075806	3.354997	3.726675	0.882192
1.890914	0.306371	3.519821	5.013336	3.123754	2.310585	0.775283	0.956477
3.357893	1.073874	1.632351	4.030905	1.275654	2.027126	2.327959	-0.182282
3.627832	1.019064	1.711607	1.268936	1.020406	0.430319	-1.273400	0.087815
2.657129	3.363540	-1.482310	0.338429	-1.361992	-1.464137	-1.787094	-2.490231
-1.140415	-1.073498	-3.925903	-3.090516	-2.421742	-1.640843	-2.898823	-4.279023
-2.375500	-0.339752	-6.062270	-6.009800	-3.572843	-2.689101	-4.252190	-4.423558
-3.688926	2.517478	-1.108713	-2.208124	-2.397298	-2.971412	-3.014893	-2.159938
-1.068392	2.355591	2.312667	2.642013	-1.270508	-3.293877	-1.142936	-2.129263
-2.572999	2.114186	3.823271	4.355410	0.590227	-2.710597	-1.111417	-1.640233
-1.449246	0.653262	3.097397	4.901566	-0.443096	-2.903473	-0.085339	-1.659748
0.043166	-0.412682	2.524446	2.597280	-1.048077	-0.889807	-2.511303	-2.109209
-1.081261	-0.544347	-2.939985	0.619452	-0.749018	0.930800	-2.047908	-2.374315
-0.306729	-2.069834	-4.668395	-2.812119	-0.387519	-1.966053	-4.567756	-2.740467
-2.033335	-0.778644	-6.070385	-4.599833	-2.262783	-1.801967	-2.980549	-2.332765
-1.051982	-1.803879	-3.561756	-4.494591	-2.803011	-1.273143	-3.636286	-2.582110
1.011533	1.747762	-2.571108	-2.935395	-4.117203	-1.672683	-3.585470	0.623899
-0.190891	2.477975	0.178457	-2.964243	-1.911462	-1.806588	-2.958500	2.651561
-1.429153	0.739961	-0.430760	0.125961	-2.831988	-2.130959	-3.284079	3.633776
-2.165054	0.216318	0.374839	-0.053381	-0.339283	-3.284697	-1.973106	1.481243
-2.812593	2.916545	4.226653	1.460628	-2.881049	-2.076603	-1.653583	1.182362
-1.352970	3.423140	3.441282	1.386288	-1.350986	-2.971379	-1.152311	1.792733
-2.251484	3.094301	4.708126	0.738799	-0.902997	-2.964926	-3.893392	3.490955
-2.172335	2.158729	-0.493618	-0.562241	0.094418	-1.245145	-1.915225	1.848728
-1.645222	1.715121	-5.246249	-3.876633	0.196458	-1.320338	-0.237512	1.598652
-0.567046	0.570775	-6.642369	-2.290878	1.733619	1.834496	2.452546	0.499326
-1.849706	0.297190	-4.824478	-4.323976	2.684403	0.387254	1.335548	1.603749
-2.031502	-1.260434	-3.825077	-4.925128	1.173905	-0.253065	-0.021207	3.026523
-1.817533	-2.419401	-3.917567	-0.285137	5.850727	1.913638	1.572880	1.630545
-1.981499	-1.025511	0.518250	2.447798	4.350965	-1.421238	0.749408	0.120516
-1.907799	-0.233865	1.352175	6.052375	3.106518	1.233306	1.614875	2.797234
-2.426734	0.545933	-0.377694	3.605994	3.895186	1.897369	1.669181	2.693701
-1.483002	1.134783	0.311043	-0.526448	3.785166	2.941549	3.438725	1.175414
-0.878904	-0.255516	-2.907617	-4.877551	-0.169943	2.643746	2.557706	-0.285725
-2.514938	-1.515667	-3.857673	-6.591017	-1.743942	1.087158	-0.736378	-0.661419
-2.368805	0.890728	-5.454126	-8.186045	-4.859833	3.919184	-1.496827	0.065333
-1.128204	-2.313232	-4.708378	-5.278039	-3.692918	1.785423	-5.396043	0.835130
-0.699335	0.701952	-0.446930	-1.762499	-0.361298	0.778474	-3.679027	0.487472
0.507503	2.628276	0.823317	0.999474	-0.237274	1.803136	-2.326679	1.937657
0.338311	4.449241	3.165663	2.341078	1.724152	2.247707	-0.301301	2.479686
-1.024012	4.275242	4.227107	2.582513	3.112678	1.980087	3.114307	1.419758
1.033835	4.079780	2.691247	3.996376	3.817504	2.500675	1.375842	0.871373
0.382452	1.702451	5.754182	4.279067	4.161527	3.137570	1.887205	2.861229
-2.813359	1.513055	1.962711	3.786284	2.559046	1.377970	1.131394	1.434326
2.461001	0.618488	0.379133	2.138025	4.394359	1.493674	0.618407	0.570664
2.162833	-1.282251	2.392147	0.807790	3.753766	1.898182	-1.231255	1.032941
4.462937	-3.353363	1.786053	1.040376	6.146763	0.079293	0.375605	1.334958
0.524014	-2.284752	3.561448	1.150483	3.056251	0.446805	1.518187	0.566213
0.653364	-0.175318	3.036632	1.807109	0.474027	1.717917	-0.946510	0.704107
-0.168712	-2.458665	2.597203	0.990052	0.238990	-0.134471	2.481913	-1.031462
0.341786	-1.731493	1.011361	-0.660689	-1.640561	-1.550060	4.089354	1.394205
-0.387142	-0.985106	-3.646496	-2.725215	-4.019629	-3.496552	3.216413	1.688909
-0.438995	-0.691505	-5.967168	-2.825329	-4.150215	-3.030047	-0.325112	2.138847
1.263028	-2.382092	-2.101258	-1.704931	-3.182819	-2.138946	-1.452622	3.057921
2.929027	-1.413869	-0.231866	1.838976	0.004755	-1.879051	-3.532317	1.460128
4.007302	-0.972139	2.087107	-1.339809	-1.162392	-3.991162	-1.529498	-0.137332
3.737454	-1.696403	0.875060	0.175913	-2.621263	-1.452679	-3.666567	-3.003159
-0.083017	-1.134964	-1.393809	-0.116560	-3.359660	-2.865805	-3.256225	-3.719955
-2.971811	-1.161324	-4.447301	0.004570	-0.761583	-1.868139	-2.182073	-1.002019
-2.038827	-1.031485	-1.677317	1.667902	1.471665	-4.029283	0.441388	1.382746
-3.977364	-0.016650	0.354241	5.009834	1.044884	0.953563	2.827858	3.833842
-4.762122	-3.174619	1.925373	2.035464	0.222172	-0.127203	4.313035	0.773865
-1.450201	-0.000196	1.325678	3.282090	0.246627	1.337520	3.818818	1.225617
-1.196901	-0.386583	1.153153	-0.156288	-0.407652	1.603930	5.476406	-1.137804
0.078979	1.459718	-0.289202	-3.441474	0.143234	1.841526	5.130499	2.123802
-1.150860	4.469004	-1.656588	-2.884468	0.659582	2.917708	2.475495	1.436432
-0.501619	3.010775	-1.002407	-2.442573	0.985592	1.411274	-1.380108	4.162488
-1.129397	5.401927	-0.688460	-0.266989	-1.300137	0.074025	-2.810909	2.513468
-1.702693	2.843358	-0.106048	-0.692420	-4.186709	-0.520241	-3.068409	0.670471
-1.204907	3.127466	-1.896073	0.960934	-2.611923	-4.348424	-3.551011	-1.590204
-0.561840	2.499648	0.389565	1.459070	-1.568681	-3.854925	-2.517114	-3.067257
-0.571190	3.121804	1.659964	2.241187	0.299316	-2.158945	-3.158920	-1.479689
-1.013657	4.927429	0.500322	0.238184	-1.743835	-1.413484	-0.084430	-2.308002
2.486958	3.190823	-1.040561	-0.393943	-2.118234	-2.370343	0.884955	-4.134596
5.077257	0.314082	1.683813	0.708705	-0.505083	-1.774623	1.408236	-2.604871
5.179439	-0.559095	1.117843	1.961927	-2.672382	-2.663724	3.348409	-0.680429
5.084006	-1.436610	1.338628	-0.626680	-2.537735	0.376353	4.017275	-1.550970
6.639056	-2.948066	1.743166	1.309583	-0.327641	2.588408	4.319933	-3.100796
5.186890	-1.608466	1.149357	-2.282786	-1.487202	1.528939	1.504381	1.619093
5.544909	-1.373810	0.678698	0.289912	-0.647919	2.435847	0.225920	1.666196
3.352213	-1.248402	-0.552712	-1.411627	-2.711495	1.950631	-1.973053	1.115212
2.695101	-1.260544	-0.760773	-0.144104	-1.923129	0.774690	-4.461538	0.594940
-1.595925	-1.550237	-2.286488	-1.034820	-1.264424	-1.198176	-6.434836	-2.771720
-4.210066	-1.572884	-4.401356	-0.186078	-2.464780	-2.545568	-3.187247	-4.629770
-1.859222	-2.842988	2.176919	0.302121	-1.221099	-2.290486	-2.784174	-2.380511
-0.370092	-2.351349	3.433938	4.726574	0.680018	-2.934531	-1.105416	-0.773442
4.137824	-0.045672	3.346898	5.072980	-1.797631	-0.326403	-1.630874	0.598434
