X1	X2	X3	X4	X5	X6	X7	X8
-0.469507	-1.475388	-0.034280	2.807094	-0.600601	1.889111	1.782476	-1.745424
-0.086557	-1.596038	-0.720546	-0.437851	-0.303708	0.082350	2.097392	-1.706072
-1.154912	-3.610767	-0.137509	-0.906148	-0.250399	-2.551469	1.797827	-2.130187
-1.580768	0.435022	-1.326468	-2.424097	-1.255976	-2.112246	-1.979618	-4.139870
-0.635125	1.848730	1.718976	1.055001	-0.074540	-1.993484	0.071156	-1.230922
-0.850080	3.618455	2.765424	3.864646	1.202911	1.216319	0.753950	0.019257
0.191970	2.383496	3.147977	4.185040	2.256174	0.711359	2.308562	0.171864
0.879225	1.584652	1.874435	4.599081	1.546351	3.862138	3.485193	2.433699
1.581989	-0.034579	2.726199	4.513871	2.619440	1.304253	2.803344	2.425861
3.724363	-2.908196	2.879368	5.436609	4.725641	2.434804	4.069513	2.149949
5.739750	-0.984702	4.171944	2.549796	5.093355	0.169290	2.609500	1.570361
4.942051	-1.826798	3.385827	2.962230	3.174480	-0.863789	1.739507	-0.652703
6.382669	0.107916	5.876917	2.035814	3.306516	-1.363036	-1.542369	0.417256
3.724405	-0.667161	4.599416	3.891847	1.903364	1.134951	-2.662325	0.616236
4.635863	-1.160031	4.158922	2.779828	-0.545377	2.630469	-1.049564	4.352137
2.868044	-1.572295	2.697438	4.390159	2.558292	4.627318	0.834716	4.787158
1.500849	-2.025653	2.756663	4.633039	1.371372	2.972797	1.042314	2.646298
-1.419818	-1.173407	-0.444602	3.643369	3.807262	0.760005	0.424931	2.673555
-1.333056	-2.060957	0.640344	3.451848	0.573562	0.893042	1.984665	1.342029
-3.080163	1.501195	0.297901	1.203378	0.484272	-1.916094	-0.286282	-1.043080
-2.694237	1.620948	-0.004030	1.199957	0.419191	-1.502703	-1.434811	-3.333075
-3.676575	4.901102	-0.165548	-1.521514	-1.632581	-3.000785	-1.278621	-4.686555
-1.828477	6.429755	-0.333154	-1.305934	-2.379543	-2.938443	-2.849414	-1.117022
-1.739738	4.156907	-0.036246	-5.274504	-2.091697	-3.127876	-1.558888	0.595024
-2.395859	-0.739444	-0.370524	-3.762623	-2.255742	-1.353586	-3.130244	0.822882
-2.758936	-0.865898	-3.335687	-7.950991	-2.480879	-0.700672	-0.152582	1.369751
-1.491669	-2.083157	-5.245335	-5.497909	-1.615707	-1.300837	0.474599	-1.385870
-2.045754	-3.497121	-3.810466	-3.101975	-4.098027	-2.415980	-1.180702	-1.933682
-1.448490	-2.892291	-3.133081	0.786310	-2.521639	-1.169203	-0.383985	-2.610784
-2.255275	-2.466768	-1.404779	1.327646	-1.125443	-0.854905	-1.390650	-5.817579
-2.535507	-1.327054	2.163442	3.740134	-2.155040	-0.523989	0.022705	-2.695066
-2.342684	-0.711648	1.075081	5.436473	0.119671	1.166345	2.581277	1.563953
-3.532705	4.421148	2.982139	3.028865	2.959189	-0.632103	2.036169	2.614679
-1.392468	5.124233	2.626417	4.522908	2.562315	2.620065	4.833979	3.944110
-1.556070	4.049207	3.793115	3.522603	2.691747	1.683650	5.006407	3.927545
-2.159011	5.435568	3.499035	2.477951	1.730086	3.665150	3.957455	2.222685
-1.468387	4.400716	2.103676	0.837851	1.883332	4.447064	1.831921	-0.776072
-1.680799	1.146950	-0.730860	-0.175497	1.029385	2.685092	-1.324093	-0.224026
-0.855543	-0.065731	-2.611073	-3.112092	-0.458956	1.614533	-7.661889	-2.597778
-0.985418	-3.008028	-1.925962	-4.724134	-1.986090	-0.888014	-10.452766	-6.716728
0.911977	-1.795041	-5.059027	-7.699724	-1.655518	-1.796149	-7.471523	-4.825177
-1.350756	-3.247272	-5.599267	-5.799861	-1.796540	-1.825374	-4.548561	-4.196825
-1.965015	-1.433521	-6.540682	-5.643945	-5.849357	-2.595988	2.230020	-1.611173
-2.051298	-3.053988	-4.125670	-2.398875	-2.972767	-1.182593	2.814021	-0.871221
-1.682005	-2.580275	-3.890931	-3.322353	-4.026671	-2.404890	4.090142	-2.506670
3.614066	-1.998183	-3.115965	-0.215078	-2.084670	-0.734179	1.626482	-1.565620
3.629117	-0.839512	-0.448871	0.180651	-4.527563	-1.767461	1.737042	-2.276372
2.480350	-0.861063	0.770752	2.189032	-2.130451	-0.246336	1.842421	-1.564325
4.640965	-0.863236	-0.522696	0.768668	-0.824633	0.006694	-0.460179	0.048018
4.807564	-1.875233	2.897586	4.092456	1.283189	-0.129971	-3.224259	-2.474441
2.669549	-1.369054	2.330398	2.477098	0.872717	0.029668	-1.854319	-1.256003
2.025420	-0.536099	2.907342	0.574793	1.271250	0.494810	-1.552259	1.851531
0.656179	-0.129870	3.348017	3.030741	-0.933312	-1.355144	0.709721	-0.380539
-0.331173	1.224033	1.626325	-0.427257	0.258530	-0.899597	0.172221	-0.104813
1.208566	0.728910	2.752665	0.782798	0.555377	-0.905449	-1.281657	-1.392091
3.045897	3.017659	1.636438	1.041707	-0.904572	-1.200400	-0.573516	-1.472175
1.961220	-0.917620	-0.360854	2.236169	0.122084	-1.007452	-1.182854	-1.748364
1.351637	-1.767628	-0.587313	-0.533116	-1.004956	-1.697504	-1.433671	-2.769858
-0.579651	-1.565764	-1.190036	-2.175548	-0.875792	-1.807959	-4.148267	-0.194358
0.638257	-2.144431	-1.724324	-3.889827	-3.910124	-2.679615	-3.041643	-3.455864
2.737462	-0.295228	-0.961276	-1.356653	-0.991252	-3.548775	-2.015797	-2.306276
4.745164	-1.091556	-1.741492	-1.433925	-1.953776	-2.766739	-0.835131	-3.068495
4.514565	-1.772515	-0.943071	-0.107145	-2.495397	-0.116308	-3.242644	-0.435821
3.658766	-0.216407	0.801587	-0.662113	-2.325914	-0.931482	-1.592035	0.248047
4.301667	0.076469	-0.694316	-3.421228	-4.237228	-1.120362	-0.898106	-1.171192
-0.307630	-2.075088	-3.172182	-4.011590	-4.154939	-1.820650	-1.337156	-3.455039
1.226074	-1.247979	-2.093709	-4.875600	-1.904347	-1.113845	-2.597584	-2.927493
-0.303919	-1.681504	-2.050997	-3.343258	-1.518652	-2.085848	-2.938791	-1.135655
-0.462809	3.134336	-1.801746	0.067036	-2.955955	-2.825461	-1.925877	0.668775
-0.394595	3.902242	0.555245	2.128982	-0.605155	-1.126783	0.193958	1.829497
-0.838077	4.257011	0.844177	4.537779	-0.247252	1.398084	1.980814	2.315312
-2.864253	1.967545	1.535449	4.977228	1.432752	2.851939	2.874891	1.922018
-1.626525	0.704642	1.212761	1.875427	1.167959	0.890782	3.882990	0.027715
-2.477290	0.359802	-0.088985	-1.636723	1.016967	-1.032987	3.109309	-1.203795
-0.287150	-2.188375	-3.270990	-1.577222	0.909077	1.013229	3.299250	-0.180015
0.207897	-2.409989	0.875847	0.050529	0.186488	0.774431	5.710612	3.289457
2.597051	-1.878742	1.351226	2.045730	1.505300	2.876918	3.847694	4.509520
5.444012	-1.388833	3.147947	4.317381	1.449214	1.808489	3.989798	3.772175
2.508980	-1.859163	2.520610	5.116881	2.879828	1.003543	1.984522	2.602820
2.398755	-1.477832	-0.013084	0.936030	2.426842	2.073879	1.566868	1.476256
1.237038	-0.435240	0.630165	-2.553473	-0.734443	1.507997	-1.944666	-1.148816
-1.791471	-0.302788	-0.036143	-4.177027	0.290072	4.537396	-3.149580	-4.406998
-2.949273	-0.387376	-1.712108	-5.315833	0.872186	3.502576	-4.445073	-1.991190
-0.683467	-0.573004	-3.324329	-2.913692	-0.376200	3.559334	0.415654	1.240610
2.144746	-1.543573	-4.196107	-2.693904	0.343814	3.600971	-1.936998	3.357400
-1.479434	1.402217	-3.949042	-2.511270	0.130526	3.701986	3.055269	4.209781
-0.827107	0.466266	-2.939533	-1.470189	0.597837	3.811178	1.724556	2.024252
-1.583972	-0.337626	1.340720	3.441137	4.020546	2.745947	1.311764	2.178213
0.915168	-0.349459	3.185916	4.135009	1.831554	3.080090	1.931190	0.395065
1.831616	-2.709735	2.624456	5.218825	5.118259	3.237509	2.410836	0.972208
4.702969	-0.739052	3.284140	5.444885	4.194262	2.399101	2.862101	1.011640
1.896227	-1.657811	4.080168	2.582589	4.469762	2.836666	2.187385	2.102663
2.159391	-1.190512	1.460839	3.089835	4.287559	0.136304	3.122788	0.924576
3.218959	-0.881456	2.747853	1.838725	2.930652	2.829013	1.947009	0.633979
2.380032	-1.274742	5.101412	1.720656	2.048941	0.775793	-0.424551	2.195972
2.765607	-1.780971	3.751013	0.220628	1.163126	-1.994257	0.443006	-1.405045
3.890986	-2.084242	3.503358	0.217141	-1.316793	-1.627238	-2.349519	0.145128
3.768766	-2.094356	1.016246	-1.613806	-1.208717	-2.574950	-2.091327	-3.053109
0.826448	0.018988	2.304277	0.711586	0.102053	-1.129395	-2.472518	-2.220856
0.091031	2.305388	-0.016249	2.687517	1.682718	-1.301173	1.986308	-0.637813
-2.197787	4.192346	1.274467	3.910786	1.875276	-1.144785	5.173750	0.544119
-1.210206	7.087861	1.971126	2.428492	-0.247872	-0.921432	5.094508	-1.363060
1.364473	4.900233	1.320926	0.906334	-0.562727	-1.498215	3.953082	-0.996848
3.434548	2.149762	1.385569	0.217013	1.571911	0.256266	4.883771	-0.965548
4.727720	0.328349	2.592153	1.425226	4.266340	2.429510	2.348775	0.148442
3.097387	-0.763907	1.567378	-0.154326	4.771962	1.591116	2.735994	1.205021
5.874248	-2.661906	0.998844	1.823755	3.993375	1.334383	-1.129474	1.446989
2.202801	-2.506847	1.356351	1.687968	2.288679	3.259910	1.389772	2.122347
2.867446	-0.903731	5.524598	2.453614	4.519273	1.222797	2.375631	2.367593
0.664281	-0.470757	3.305685	3.941290	2.947057	2.120943	0.947602	2.570028
0.601005	0.847375	1.229110	3.157296	1.455930	-0.319653	0.663786	0.109251
-1.016283	-1.825435	-0.034325	0.994432	1.506392	-0.612791	0.216982	-0.085337
0.472816	0.032413	1.570279	-2.294904	0.383543	-1.179873	-4.035012	-2.451537
4.624799	1.758919	2.523620	-0.683713	0.034482	-0.072900	-2.329795	-1.495948
2.135566	-0.450316	1.879499	0.135805	-0.345393	-0.784871	-1.145567	-3.329772
4.989016	2.730407	-0.627086	1.373448	0.078920	-1.695888	-1.946530	-1.402707
3.868946	4.076890	1.508666	1.069116	-0.015781	-0.193052	-0.214385	-2.244855
1.982755	2.944331	0.981454	1.740307	1.361204	-0.935363	-1.194630	-0.756216
4.699642	2.380332	-2.019722	-0.403979	-1.618326	-0.879623	-1.854568	-1.318689
4.417704	0.494293	-0.567964	-1.833343	-0.463371	-2.997731	-2.336999	0.136424
1.957942	1.469714	-2.038772	-2.196987	-2.393332	-2.576289	-3.894324	2.642325
-0.282249	-1.122104	-1.601447	-3.209311	-0.818410	-1.423097	-2.218642	4.529412
-1.581468	0.324338	-3.295488	-5.502517	-3.638704	-3.561357	-3.682455	3.164085
-3.218618	-0.795059	-0.579098	-0.667506	-1.955617	-2.185668	-2.000264	1.472845
-4.588900	1.277505	-0.656076	-0.404178	-2.120647	-0.185333	-0.251069	-1.779610
-3.804216	-1.540668	0.054677	1.264265	-2.219797	-0.797350	0.788530	-2.720379
-1.117369	-0.505380	3.677860	1.957722	-0.913366	0.244978	-0.453070	-3.652363
-0.267460	-2.175729	1.268572	1.254692	-0.185554	-0.285949	-0.326467	-1.816562
-0.324090	-1.557915	2.462612	1.247974	-0.725764	-1.187231	0.250637	-3.339777
1.164637	-0.687438	0.819281	1.378967	-0.819595	2.023431	-0.019259	-0.380807
1.553321	-2.306296	1.315076	2.027469	1.439952	1.935835	0.425544	-0.044653
1.054660	-1.421590	1.522998	2.102880	0.938877	1.463881	4.823847	-0.714516
0.461150	-1.429120	1.544245	2.585198	0.111878	2.224670	1.165947	1.596805
1.607091	-2.479484	2.189717	4.531321	2.393456	3.298898	3.301844	0.269108
2.962081	-2.233082	5.176912	3.876350	2.992409	4.343668	2.444738	2.867994
2.654516	-1.112413	2.103331	5.579482	1.804937	3.959376	3.008928	2.324962
2.271596	-1.361878	2.997371	3.517616	1.797139	-0.231577	2.619212	2.293611
-0.248682	-0.972775	3.165933	-0.744748	0.197315	-1.080791	0.573690	2.469042
-0.824721	-1.702104	1.930314	-1.033913	-0.622036	-0.054468	-1.233939	4.093654
-2.678621	-1.049065	1.593215	-4.927480	-0.249016	-2.758109	-3.680376	3.089046
-1.804686	-0.394955	-1.167765	-6.145149	-3.103223	-3.427913	-3.317922	3.280117
-2.138717	0.572624	-1.897828	-2.653722	-2.907360	-4.463782	1.940823	0.304468
-0.744018	-3.432527	-2.138875	-1.958900	-0.608227	-2.747516	3.981158	-2.580302
-0.661089	0.423894	-4.003006	-0.032085	-1.818524	-0.334515	5.344980	-4.276393
-3.069833	0.369687	-3.753322	0.809122	-1.590352	-0.791982	4.115991	-5.238407
-0.911653	-1.015748	-3.849425	-1.343881	-2.052512	-0.449615	3.954989	-1.687743
2.490550	-0.907109	-2.078615	0.957506	-1.709205	-0.222615	3.248872	-0.655303
3.397773	-0.642796	-0.412894	2.205481	-1.137130	-1.617984	-1.291660	-0.405386
1.297414	-0.059309	-0.758162	2.254043	-0.078990	-0.904922	-2.827408	3.412706
4.292870	-0.497846	-0.980320	2.366590	-0.479984	-1.632529	-4.694273	-0.317526
3.982339	-1.689707	-1.051869	-0.244979	-0.193814	-1.781506	-5.439256	-0.388584
0.549120	-2.838190	-0.910911	-1.178465	-1.181879	-3.198753	-3.643957	2.844132
0.724209	-2.100496	-3.823147	-5.096970	-3.642482	-1.695971	-4.089479	3.123221
-0.876695	-1.478624	-5.315477	-5.128995	-3.543221	-2.419261	-0.595022	1.585583
-2.266096	-1.089272	-4.259602	-5.210342	-4.031198	-2.605023	-1.002586	3.500417
-1.109594	-3.461239	-4.452524	-3.756311	-2.864114	-2.390158	-1.551373	3.785922
-1.039393	-1.138126	-3.546843	-4.094505	-4.550770	-3.150565	1.071315	0.357398
-1.014195	0.875669	-3.423561	-3.125925	-5.088065	-2.929147	0.277179	1.422244
-0.120602	1.342347	-3.825779	-1.887772	-3.938701	-3.758502	1.271717	-1.779340
-1.330417	-1.975292	-4.075698	-2.470047	-5.157579	-3.427332	-1.648472	-3.717456
-1.660741	-2.948545	-0.493618	1.924648	-2.254998	-0.663936	-1.867788	-3.897903
-0.424178	-0.355514	2.649258	4.386212	1.290540	1.568084	2.563566	-1.877584
-2.402229	-1.790796	3.415231	3.373243	3.202834	1.812728	3.387890	1.573602
-1.084797	0.403809	2.569098	3.423539	4.861584	3.160095	5.739184	2.531855
0.091016	-1.279598	-0.334440	0.643301	2.159590	2.527286	3.057945	3.525072
-1.456492	-1.105716	-1.218786	-3.296175	-0.134549	1.393100	-1.125127	-0.935046
-0.814024	-1.382244	-2.789440	-7.018389	-0.605235	-0.320764	-5.125533	0.007199
-2.835681	-1.603580	-1.192503	-5.780843	-2.061466	-2.514505	-8.594873	0.239607
-2.213367	-0.269825	-1.337777	-0.186539	-2.052946	-1.772525	-8.268750	-1.406323
-3.752683	-2.146977	0.283638	0.374424	1.910227	-0.400323	-2.028465	-0.120691
-1.971732	-1.126935	2.169740	2.600042	1.896752	1.184600	2.064183	2.231701
-1.942016	-0.323798	1.451928	4.269115	2.466727	1.486743	2.970991	-0.858246
-1.071737	-1.949465	1.423702	4.688641	3.639753	2.328707	4.047159	1.288965
0.385302	0.087166	3.111560	4.880618	1.848129	0.386691	3.160886	0.058434
-1.530700	-3.451106	1.264102	3.429746	3.194554	2.431795	3.316670	1.814861
-2.233146	-1.028479	-0.332975	2.871423	2.257127	0.953218	5.133711	2.993144
0.280063	0.015448	-1.861770	-1.445452	3.561949	-0.669939	3.804008	2.431283
-1.718177	3.526176	-0.156785	-3.759482	0.639618	-1.905478	0.245259	0.882378
-1.243768	4.031507	-0.099521	-0.544766	0.214133	-2.805498	2.060364	-0.170374
-2.062510	5.817241	2.066620	-1.004207	-0.974205	-0.075299	-3.277679	-1.622772
-2.323507	5.305479	0.085139	0.092893	0.096003	-2.050882	-3.452270	-2.210718
-1.849661	6.600723	-0.169966	-0.510965	-1.805843	-0.679546	1.936989	-1.975011
0.381227	4.484073	-0.098296	0.717016	0.163055	-0.079793	2.348098	-2.530154
-1.390846	2.277331	1.494048	0.309734	-2.760403	-2.462722	-0.018845	-0.828147
-0.728982	-0.472003	-0.512235	-3.428511	-0.617217	-2.163934	-1.031540	2.667609
-2.655683	-1.766326	-4.140447	-2.978920	-3.870888	0.476672	-3.777689	-1.289586
