X1	X2	X3	X4	X5	X6	X7	X8
-1.158627	3.975981	1.082369	2.258622	-1.031774	3.079142	2.987964	-3.351385
-1.487000	1.552013	1.746571	1.759978	-1.863700	2.260860	3.140466	-0.663472
-2.167782	3.167087	-1.126588	3.023180	-2.670539	2.993520	-1.784621	-2.484908
-0.863072	0.273403	-0.499111	-1.458472	-1.590191	4.913921	-2.794997	-0.891293
-0.535671	-1.664739	-4.077396	-1.917176	-2.359558	1.786763	-2.190561	-1.102928
-0.559477	-2.493838	-3.496445	0.830367	0.206462	2.845946	-3.033214	-0.192913
-3.239491	-3.066994	-1.727258	1.093258	1.512268	-1.168429	-1.394956	-0.792349
-1.649010	-3.171108	0.048866	2.082297	0.245060	0.312937	-0.493087	1.645265
-2.753236	-1.765378	-0.163475	-0.161215	3.559237	0.403644	0.214693	1.914627
-0.004166	-2.713305	-2.059481	0.101523	-0.020800	-0.127108	-0.713516	0.000037
1.443999	0.443012	1.707249	-1.326289	-0.689552	-2.058919	-2.029814	-1.346304
2.542761	-0.942927	1.787413	-0.465452	-0.511219	-1.387788	-2.046301	-1.112999
4.359420	0.940878	5.187312	1.671537	0.829500	-0.803415	-0.119277	-0.399647
3.996176	0.229128	5.523445	3.046176	1.557403	1.140198	-0.861942	2.515652
3.785231	1.221822	6.551411	4.050567	4.095891	2.052354	0.362803	1.624997
4.396385	-0.392738	4.480311	2.898110	2.143164	0.473451	-0.693141	1.762087
5.161839	-3.423652	0.078644	1.496605	2.243821	0.131589	1.280026	-0.252679
0.440194	-2.159020	-1.254490	-2.540648	-0.433538	-2.725830	1.294504	-2.508499
-2.249550	0.590358	-5.743892	-3.918248	-1.138112	-3.146307	1.712192	-1.400876
-2.447991	3.465283	-11.709763	-1.387794	-3.383603	-1.539242	2.692890	-1.871610
1.093570	3.323955	-1.985302	0.559213	-2.983209	-2.651234	3.993899	1.743500
3.627535	4.855276	7.311591	1.614774	0.232068	0.284117	3.857918	3.027552
3.021805	2.167844	4.799814	4.331989	1.181629	1.036410	3.339447	4.508145
4.618879	1.731662	5.489068	4.004958	1.361373	0.305647	5.573486	3.686780
3.897660	1.540829	2.672752	2.356382	1.191601	0.897627	2.874636	4.354356
1.388948	-0.919654	-2.115835	-0.024339	0.537812	-1.812349	0.888095	4.247872
-1.204956	-1.342587	-4.845592	-2.154504	0.839706	-0.242981	0.283964	2.767627
-0.899552	0.089832	-7.400121	-3.976715	0.565883	-0.283168	-1.182257	1.101822
-2.310839	-2.160697	-12.444520	-4.279169	1.977543	-0.403511	-1.462369	1.068855
-1.767215	-0.350575	-3.173492	-1.959068	0.990286	0.972791	0.053229	0.589626
-3.866581	1.268402	3.360964	-0.388610	2.600412	1.553939	-0.178163	2.172035
-2.517435	2.041031	3.545248	-1.888396	-0.438480	0.003733	-3.537647	1.822981
-1.778476	1.732616	2.918659	-0.324726	0.079110	-1.785827	-4.179520	1.348263
-2.051603	-0.177945	0.049996	-1.332999	0.185784	-4.941940	-4.438485	-1.211620
0.328683	-0.068849	-3.617340	-2.144815	-1.851761	-6.053006	-2.421441	0.351233
0.650685	-2.193096	-3.056251	-1.491773	-3.727323	-1.348425	-3.825487	1.315421
1.834303	-3.074186	-3.177535	-1.104575	-2.478003	-2.859995	-2.647125	1.788143
3.177737	-2.285217	-2.300195	-2.310419	-2.980901	-0.152316	-0.259454	0.207098
-0.135311	-2.292089	-2.633829	-2.506305	0.445983	0.590112	2.366826	1.071787
-0.910141	-1.729301	-1.725639	-1.368434	-0.677050	0.387190	2.861815	-2.504393
-1.204551	-2.085952	-3.533825	-3.278305	-1.346002	0.195918	4.248512	-3.016140
-2.158142	-2.308640	-4.940387	-1.331618	0.246828	-0.246203	1.443118	-2.454656
-1.429811	-2.871366	-3.538126	-3.842373	-2.366560	-2.250773	4.022132	-3.263041
1.544341	0.200272	-0.536141	-1.967169	-0.864566	-0.221190	4.198454	-3.677297
-0.433384	-0.852924	1.909666	-1.560607	-2.042490	-0.740254	3.100285	-3.573422
-0.008086	-0.885955	-0.079604	-0.154287	-3.043832	-0.906965	-0.454676	-5.399219
-1.088264	-2.835119	-1.429951	-1.931209	-1.688692	0.215779	-1.384529	-3.627586
-2.137616	-3.517614	-3.591977	-3.809571	-3.570871	-0.773423	-2.316974	-3.485226
1.728357	-3.244441	-1.588982	-2.312475	-2.551167	-1.258368	-3.029211	-3.689539
2.014656	-0.260397	2.016635	0.953180	-0.870282	0.303442	-2.706739	-2.646725
1.363483	-3.660082	2.121073	3.660694	-0.511515	0.217810	-0.972460	0.460216
0.338838	-1.974394	2.828832	2.073566	0.508934	1.107336	-0.792174	1.213883
-1.864178	-1.376733	1.311210	3.897098	-0.310435	2.302521	0.943921	3.608275
-1.612565	-1.283496	-1.135591	1.542489	0.482578	2.273965	-0.046077	1.856891
-0.625921	-0.189784	-6.859472	-0.549861	-1.167527	-1.438830	-0.039567	2.103632
-1.707746	-3.570594	-7.652433	-3.467152	-1.875850	-1.299064	0.387451	-1.462903
-2.628639	-2.794325	-9.802676	-4.805984	-2.143891	-1.870335	-1.169024	-2.467616
-0.128799	-2.007576	-6.765999	-4.661657	-3.032650	-3.159643	0.544709	-2.715305
-0.602526	-2.210646	-4.255103	-3.772370	-2.506826	-2.729487	-0.709050	-3.180372
-2.024318	-1.255634	-3.973689	-4.422724	-4.644921	-6.029066	-2.810702	-2.389418
-1.867176	-3.422438	-0.474256	-2.477918	-3.463933	-4.632979	-2.323347	-2.724342
-0.280198	-2.779156	-3.391205	-1.432353	-2.356062	-4.139125	-4.574084	-4.069546
-1.108084	-2.119988	-2.194937	-2.634729	-1.377709	-2.359703	-5.027613	-1.895629
-0.202034	-2.413131	0.317250	-2.589545	-4.017273	-0.047812	-2.661335	0.489607
1.999955	-2.013585	3.429254	-2.117802	-2.767654	0.038849	-3.593750	-0.113137
-1.833818	-3.742748	2.220975	0.624800	-2.011953	-1.108419	-1.998357	0.915438
0.378448	-1.821719	-0.463386	-1.007537	-1.934168	-1.151415	-4.204956	0.393631
-0.578547	-3.030896	-0.135530	1.521684	-1.609000	-2.908637	-0.966448	-2.914358
-4.223401	-2.910577	-0.636658	0.692665	-2.196849	-2.957185	-2.448032	-2.223329
-0.749715	-1.967262	0.548932	1.283106	2.248385	-1.926258	-1.106009	-0.958483
-2.051187	-0.746748	2.020638	3.099006	1.471803	0.705646	2.299522	-1.961320
-2.463316	1.923866	1.624060	3.584966	2.587104	-1.111072	3.469060	0.156559
-0.649404	2.857882	3.769399	3.722885	3.251990	1.911889	3.771106	3.928653
2.414252	5.465100	4.613854	3.380364	4.415859	3.016230	6.509560	3.494264
4.642852	4.507824	5.518425	2.751703	6.542213	4.270452	4.515621	3.612990
4.463396	4.265053	5.938512	3.996100	3.875351	2.831956	5.224391	3.027830
5.733585	1.662591	7.179615	2.285558	3.739274	2.738945	3.033168	1.596085
4.605820	0.686038	5.600634	2.682075	2.815581	1.405218	1.673753	1.626154
4.154300	-3.136103	6.010569	2.077151	1.486073	1.171078	0.318046	3.098236
3.577727	-0.424832	3.419019	1.685187	-1.335250	-0.449675	-2.115353	-0.064668
2.741301	-3.284246	-0.189415	0.368682	-0.270687	-2.061839	-3.695143	-1.127658
3.240522	-1.771743	-1.468133	2.068437	0.766161	-2.138713	-2.379825	-1.578337
1.302591	0.220577	3.945565	5.727251	-0.451205	0.455905	1.359401	-0.593402
-0.858591	1.839817	6.055478	5.443225	4.404014	1.184315	0.656335	0.932244
0.842075	4.399678	5.754506	5.637258	1.415120	3.367719	1.887378	1.612303
1.992890	4.682963	6.571250	4.560851	5.304612	2.290819	1.333630	0.775473
1.962255	1.723772	7.493410	4.593803	1.126391	0.708515	0.144190	-0.113546
1.548970	0.695008	-1.555615	3.440514	-0.335444	0.839210	-1.892241	1.322247
-1.610364	-2.186728	-2.505024	1.140685	1.422209	1.993004	-1.357563	-0.523950
-2.114148	-4.147934	-5.893317	-1.844885	1.906749	-2.572601	3.235524	1.701865
-0.385081	-1.230608	-9.912295	-4.566696	3.372076	0.572296	3.543121	1.242389
-1.278262	-4.026248	-13.949757	-4.558447	2.237592	-0.300604	1.770427	0.812224
-2.026791	-4.261453	-10.494203	-4.136739	2.277295	0.827202	3.733842	-0.471331
-2.290569	-3.538521	-4.013734	-4.137172	0.625287	1.456214	2.432367	0.191023
0.550706	-1.365950	0.398151	-3.300745	-0.235833	1.858635	-0.089699	-1.912012
1.471534	-1.352838	1.340552	-2.742459	-2.574964	-0.062336	-0.748054	-2.507039
2.798315	1.364016	3.120869	-0.694714	-1.856706	-0.185295	-3.233600	-2.010755
4.434649	1.828614	3.519503	1.266690	-2.290759	-2.694743	-2.470935	-0.172063
2.944636	4.453359	1.289652	0.252353	-4.396722	-2.359977	-2.292160	0.752638
2.242378	5.521651	2.273118	-0.384624	-3.448495	-2.949395	-4.122875	0.870249
3.313873	4.144593	1.556700	0.270057	-1.631178	-2.332097	-3.515178	1.840268
2.602522	3.971686	2.821999	0.981798	-1.804071	-2.066981	-1.052071	0.415696
2.038326	4.573132	2.773314	0.931398	-1.665573	-0.998545	-1.662953	0.583533
1.239384	1.939333	1.915246	-0.700844	-0.836883	-2.804488	-0.922424	-2.272621
-0.099103	4.359291	2.283795	2.394074	-0.235903	-1.166809	2.313016	-2.207467
0.176365	2.437107	1.641761	5.232451	0.174769	-0.504105	0.932168	1.476296
-2.338712	1.046384	2.180944	2.433286	0.258333	-1.387476	2.520332	1.776667
0.128566	-0.980878	1.688644	3.865681	1.486789	-0.729220	1.593807	0.835046
2.583199	-1.685676	2.547761	2.883635	-0.599362	-1.487835	-0.777406	-0.298765
4.614988	-2.324309	1.706097	2.021647	-1.136221	-2.072621	-0.274306	-0.189169
1.443732	-3.552574	0.055050	2.286318	1.033814	-1.314674	-2.795694	1.214236
1.103432	-1.810671	-1.866379	1.017248	-1.511058	-2.541295	-4.127469	3.520850
-2.270512	-2.802797	-5.548190	-3.770963	-0.266537	-2.890681	-4.128232	2.766972
-2.489301	-2.946451	-7.688683	-3.877816	-3.602022	-1.860431	-6.053782	1.478803
-2.949134	-1.743631	-6.551457	-2.940810	-3.397812	-2.684344	-4.012219	-1.131457
-2.049111	3.870165	-1.941313	-2.030645	-3.324008	-2.268017	-1.161242	-1.823809
-1.624232	3.037237	-1.579750	-1.564822	-2.264709	-0.567650	-1.352652	-3.265752
