X1	X2	X3	X4	X5	X6	X7	X8
4.877136	-2.262831	3.644906	5.759713	3.035287	1.101156	1.884899	4.803722
2.432991	-1.864236	3.513580	4.957274	3.422923	0.107267	1.484087	2.790476
0.994166	-1.787706	4.695407	5.245377	2.162928	0.796070	-0.183589	0.273504
-2.557741	1.099962	4.487586	2.971722	1.233402	0.459568	-1.030826	-4.128695
-1.321531	-0.372033	3.983015	2.002207	-0.243454	0.797062	-1.508322	-5.628523
-0.521406	0.108613	1.498593	-2.421367	-4.841438	-2.638244	-3.151375	-2.750978
-0.485567	-1.533999	-0.200081	-4.426403	-3.182151	-3.678149	-5.542582	-1.131063
-1.102615	-1.038569	-3.055710	-3.138500	-5.022892	-2.440449	-5.018040	1.912924
0.209649	-0.557094	-2.928093	-3.828659	-1.129758	-3.478244	-2.691647	0.563580
0.173822	0.915627	-1.507333	0.510319	1.112850	-1.368129	0.772799	1.961905
-0.709796	1.556396	3.649669	3.523733	0.652233	0.451097	1.253401	0.528299
-0.623707	3.460115	1.800512	5.445783	2.903193	3.584836	2.659362	1.255562
-0.470812	5.603684	3.298196	2.768868	0.932030	2.123992	0.326984	1.444292
-0.467512	4.931807	5.135119	2.963687	2.548146	1.558465	-0.183331	-1.172011
-2.055209	3.367083	5.563181	4.255641	1.878441	0.263759	-1.791981	-1.643547
-1.461704	0.768516	3.049280	0.091828	-2.869184	-2.068925	-4.326161	-1.727417
3.287701	0.003906	3.067515	-0.859051	-3.746728	-3.272584	-4.140472	-2.573721
2.793907	-0.629744	1.177087	-1.284198	-1.434490	-2.329615	-3.262809	-3.422260
3.707110	0.236766	-0.604506	0.533688	0.381831	0.568583	-3.263770	-2.363635
4.027111	-2.929960	1.219235	0.255406	1.193137	-0.501487	-1.483153	-0.981246
4.329908	-0.506722	0.683610	-0.366543	-1.549873	-1.589023	-1.256056	-2.974593
-0.741700	0.751882	0.078319	-1.235661	-2.004296	-2.502623	-1.148176	-0.712778
-1.131115	-2.475145	-1.488340	-1.652248	-2.818833	-1.451185	-3.865511	-0.003000
-0.364038	-1.244703	-3.795466	-4.293303	-2.874482	-2.518407	-5.494758	0.754140
2.273931	-0.425089	-3.143860	-3.507127	-2.310142	-3.401886	-2.222515	-3.363858
4.431291	-0.794502	-0.784322	-3.408720	0.222689	-1.106120	1.188320	1.474104
1.901939	0.688160	-1.331753	0.918019	1.907710	0.299692	3.598050	-0.465874
1.057076	-0.507201	0.055447	-1.109312	3.639123	3.432053	2.457577	0.626909
-0.022200	-1.345784	1.135079	0.984988	1.609328	1.582165	2.168403	1.664750
-1.386990	-1.659285	2.898641	2.544219	1.183828	0.674630	1.268330	3.601551
-2.991694	-1.321905	2.917634	0.454782	-0.224478	-0.813150	-2.506338	3.160709
-0.235415	-2.922441	2.533958	1.707775	-0.779887	-2.439474	-2.401400	3.827126
-1.435252	-2.194490	4.567012	0.683399	-1.520500	-1.730339	-1.732154	4.744300
-1.488707	-1.613452	3.077198	0.321855	-1.549516	-2.099343	-1.536398	1.434130
-1.166681	-0.752724	2.550414	0.750942	-0.815132	1.212015	0.371372	-2.957183
0.080926	-1.840206	2.168161	1.027761	1.617451	-1.129363	3.520756	-3.457240
1.198213	-2.580194	1.292439	0.793912	0.468035	0.498026	3.978758	-2.583842
3.936779	0.589313	2.980849	1.098495	-1.937080	0.429282	1.649578	3.148411
2.825022	-2.218983	2.787891	0.784209	-0.860892	-2.582191	-3.735979	2.901318
0.331143	0.386920	-0.301136	-2.347443	-2.910801	0.451206	-6.219514	2.350879
-0.448960	-1.422478	-1.407530	-2.205563	-4.527505	-0.246723	-8.058322	4.662593
-1.708887	-0.820573	-1.520792	-4.002150	-2.687404	-0.172077	-5.381003	3.357659
-0.093739	-1.213064	-5.280521	-4.531403	-0.603296	-1.076455	0.071746	1.868078
-1.319817	-1.692149	-4.566316	-1.671123	3.174519	1.290445	5.388626	0.557349
-0.531421	-0.692126	-6.728277	-0.869509	0.972141	3.334925	2.918640	-0.931229
-1.307553	0.539305	-2.927904	2.093040	1.749173	2.072786	0.209890	1.998244
-1.921812	-0.320852	-1.154095	-0.120776	1.350115	4.143929	0.099577	-0.536133
0.495801	1.094704	-1.219351	-0.325158	-3.318332	-2.250544	-0.681596	-0.114661
0.092484	1.659675	-2.683571	-2.143203	-2.350368	-3.544231	-0.196328	-1.436839
-0.519662	3.815463	-1.549353	-0.434313	-2.926691	-5.461831	-0.110016	0.718532
1.602963	4.100568	-0.105099	-1.081387	-1.914801	-4.899843	0.711540	-0.483650
3.109456	3.037094	-0.672305	-0.833923	-3.116196	-3.772965	3.253644	3.518017
0.746819	4.008741	-0.164473	-0.447822	-1.201376	-0.313897	1.761296	-1.800770
1.424350	3.723512	1.357499	-0.662484	-2.019640	-2.493036	0.846798	-1.947110
-1.591151	2.609608	1.800411	0.203093	-1.060188	-0.515282	-1.278847	-4.753004
-0.499885	-0.345469	1.788865	0.896009	1.409083	-0.249334	-1.618639	-1.368952
-1.007551	-1.687917	-0.169939	3.998964	1.291571	-1.014491	-1.078975	-2.328755
-1.999751	-2.258835	1.305800	4.168758	2.437379	1.674349	2.753246	0.085986
-1.265384	-1.490121	-0.084817	3.890692	1.000707	2.000887	-1.071074	-0.801329
0.078249	-1.598273	-1.050489	0.482368	-0.344845	-3.211176	-1.529434	-0.032500
-1.744152	-2.165790	-1.412416	-2.123016	-2.883975	-4.005241	-3.012533	-2.854229
0.689212	-3.018671	-2.306896	-4.896758	-3.504882	-3.080004	-2.461967	-4.706015
-1.708658	-1.450313	-4.123728	-5.485558	-4.297067	-1.620266	-4.718638	-3.233959
-0.587264	-2.104014	-5.012712	-5.021115	-3.644229	-3.246926	-5.520942	-4.450962
-2.786104	-2.810475	-4.729847	-4.188229	-3.425766	-3.965684	-2.516078	-2.745124
-2.437581	-2.711792	-2.832031	-1.638600	-3.698477	-0.346537	1.453755	0.492954
-3.278993	-2.236164	-2.460764	0.684974	1.014536	2.268914	0.845758	1.461771
-3.216741	-0.626290	-1.463844	1.251192	4.048876	-0.384130	2.794232	2.621728
-0.727624	-1.476368	-2.222772	-3.037644	2.719244	0.315232	1.307880	1.561223
-2.323644	-1.345698	-2.171244	-2.581335	2.805938	2.840800	0.675502	-0.871344
-0.668800	-0.783476	-3.607961	-2.776580	1.010161	2.360875	0.900799	1.642127
-0.599292	0.262897	-4.357322	-2.356278	2.290913	1.345857	0.199973	0.173134
-1.149621	-2.016176	-4.014525	-4.019629	2.449794	2.855647	0.537624	-1.019122
-1.193186	-1.464194	-4.171670	-3.937233	0.316305	0.346645	3.372754	-1.519043
-0.263487	-1.670357	-4.622556	-2.162289	-1.676854	-2.955749	-0.564736	-3.211429
0.092576	-1.024361	-1.770380	-2.553596	-2.554882	-2.327634	0.665755	-1.360080
-1.805498	-2.748007	-1.096943	-0.535655	-3.413878	-3.628610	-1.916772	0.910503
2.572592	-2.060693	-0.776044	-2.392064	-2.702442	-3.982676	0.262883	2.243819
3.710646	0.254482	-0.604681	-1.829023	-3.425374	-4.218133	1.749023	-1.624732
1.291863	-2.527680	-1.845353	-1.046333	-3.513973	-0.528581	3.739846	-0.652350
2.430045	0.596022	-1.273760	-0.198092	-3.515339	2.802582	3.382056	0.412062
2.159290	1.210988	-0.352800	-2.961600	-2.648570	3.603054	0.155152	-2.856894
0.022600	3.374921	0.232828	-1.228057	1.604732	3.865436	0.457234	-1.808020
0.527775	4.248020	-1.145575	1.459538	4.943369	4.666127	0.099805	-0.798716
0.692714	2.068788	-0.697409	3.700385	2.928741	3.678329	2.516364	2.317417
2.081618	0.232725	1.174727	2.959284	5.199048	2.669139	3.607113	0.819079
3.971787	-1.643868	2.639436	4.999636	5.374791	2.177459	4.986151	2.555669
1.770321	-1.921689	3.512817	3.502640	4.509770	1.290389	3.658179	3.804685
2.597220	-3.527239	1.449971	1.260698	2.970185	0.673927	5.970099	3.980029
2.255386	-1.137215	0.345700	-1.720491	1.364936	0.125074	-1.422890	2.542299
0.255617	-1.878517	-1.313896	-5.861627	0.475324	2.140429	-3.366187	2.244794
-1.205085	-0.778045	-2.089316	-5.045708	-1.098150	3.984892	-4.521692	-1.095086
-2.732021	1.969603	-3.285259	-4.344536	0.074912	7.328863	-2.467404	-0.828242
-1.474890	2.687128	-2.200024	-3.274409	2.179412	5.108341	-1.028122	-1.918974
-1.786791	1.796930	-2.103910	-1.206428	0.104050	5.792025	1.529253	-0.837183
0.027675	0.900709	-1.487617	2.150108	2.665225	1.959216	0.727222	-0.103771
-0.367290	0.470867	-0.470543	4.086698	0.424338	0.557212	0.901084	0.018364
0.356212	1.180705	0.377112	2.845343	1.394290	-0.167888	-0.041558	0.885420
0.769484	3.290822	3.027048	4.080743	6.441280	1.352617	1.687393	2.301495
1.832825	3.196320	1.644267	5.545198	6.245408	2.436026	1.647140	3.770391
0.666935	4.437298	4.065870	3.811608	3.392674	5.085637	2.932681	3.116906
-1.244585	3.134658	3.310656	4.198672	2.421279	4.758250	4.151917	1.716539
-2.304934	1.645400	1.512227	3.959292	4.560622	3.523165	3.888947	1.200989
-0.701012	-0.930775	2.240983	2.975566	1.144604	-0.421520	1.021173	2.713157
-2.045819	-1.830669	2.821525	4.276396	1.180424	-1.859806	-0.762407	1.218141
-0.605054	-3.415979	2.923253	5.057280	0.114883	-0.614193	-3.374391	2.774941
-1.660716	-2.127405	1.009268	3.454619	2.980281	-1.398482	-0.654882	1.294857
-1.654906	-3.511648	0.216870	3.684912	3.720016	0.225525	1.698623	-0.106414
-1.770822	3.212493	1.509560	3.857160	3.700390	2.238928	3.624522	2.826229
-1.602065	4.738118	1.852838	5.598162	4.768903	3.074525	6.047515	2.004586
-1.259433	5.040527	3.076705	3.654817	3.575954	2.943016	5.318601	2.957554
-0.303126	3.963620	3.403261	3.730527	1.183442	0.715400	4.535082	-1.499765
-1.748344	2.803498	4.529706	2.561190	0.812869	-0.349226	2.345456	1.047126
-2.208886	1.200861	2.259841	-2.595594	-3.688067	0.808538	2.015322	-2.265172
-1.922551	-1.282492	-0.698434	-4.221724	-6.109265	2.058292	3.510781	-6.290260
-2.361840	-2.069961	-1.651420	-3.829503	-5.870525	2.716733	0.441433	-5.278339
-1.612850	-1.947245	-0.795315	-1.103528	-2.106049	2.250160	0.198476	-3.520210
-1.969483	-2.362245	-2.537219	-0.874903	-2.287735	3.353872	-3.558890	-1.252173
0.396163	-1.626061	0.404667	0.298775	-0.291185	2.547567	-4.007365	-2.574529
-0.660112	-1.889193	1.579944	1.589503	0.060202	3.102045	0.503750	-1.383379
-1.422207	-0.981742	1.381212	2.003882	-1.212874	3.499204	2.892555	0.036877
-1.116321	-1.314807	0.834970	-1.925689	-1.334315	3.755542	2.010348	-0.719862
-0.141854	-1.296189	-0.495181	-2.630611	-4.308521	2.740159	1.901330	0.869304
-1.298506	-1.269488	-2.005541	-2.908584	-4.405990	2.035551	-0.165301	4.366573
-0.233276	-1.929505	-4.225511	-3.035408	-5.072225	2.868419	-6.983444	3.654145
-0.874863	3.305560	-4.863991	-3.790384	-2.831026	2.526261	-9.298102	3.536720
-0.472967	2.594307	-0.530780	-0.443413	-0.069892	3.393674	-1.994874	4.638096
-0.748186	4.268434	1.915421	1.098204	0.462476	2.703358	0.923438	5.157473
-1.981222	3.456242	3.465611	3.059667	0.801378	1.680110	0.542235	3.084851
-1.690572	2.325830	1.007291	1.922976	0.868112	-2.306270	1.147014	-0.230272
-1.875437	1.755697	2.112560	0.199729	0.844380	-0.656085	-0.058225	-3.936795
0.141985	-1.179258	-1.495382	-1.932575	0.605279	-1.838235	-3.149283	-4.819220
-0.184207	-2.456734	-0.662937	-2.203035	-2.188090	-3.203024	-2.025461	-3.532847
-2.508211	-1.130634	2.149597	-1.004853	0.228273	-0.300852	0.542240	-0.033078
-1.533527	2.888043	3.342218	0.200170	0.731866	-1.214321	3.884020	2.138589
-1.205655	4.422595	3.209825	3.030234	1.417290	0.086068	2.568376	1.272051
-0.358494	3.327222	4.823519	4.881538	1.549743	0.465111	1.867209	2.651208
-0.790243	2.296723	6.123698	4.477580	3.471826	0.614609	3.002216	3.337160
-2.951802	1.899296	2.115962	2.930660	2.421538	0.890558	4.015398	3.237106
-0.909971	2.149142	4.005710	4.403777	3.155878	-1.479443	5.217852	-0.994455
0.834552	2.130359	1.604442	3.923630	2.468045	-0.757095	3.404478	-0.190423
-0.322933	5.958245	4.196656	2.756718	1.327340	-0.172501	1.488674	-1.869699
-1.354325	3.907001	4.060552	2.687640	0.452461	-0.829362	-1.589161	-1.101183
-1.846825	5.645824	2.046329	1.436695	0.228308	-0.453581	-1.817228	-1.483877
-0.159432	3.780214	4.418085	0.763781	0.290981	-0.002358	0.081372	-1.642780
0.034756	3.135969	1.293621	-1.602501	0.048378	-3.498296	-0.764563	-1.360794
1.262738	1.698089	0.893635	-0.350454	-0.895601	-3.273196	-1.956534	-3.302419
3.791115	2.854072	2.208425	-3.669178	-4.451156	-2.339362	0.631758	-2.041855
3.596188	1.437217	-0.177108	-2.820975	-1.248489	-2.595093	-2.631688	-2.924603
0.902156	1.650522	-1.525067	-0.484945	-0.994299	-0.682993	-2.937675	-2.103764
-0.409979	0.139587	0.694748	0.714510	1.627512	-0.876163	-0.462603	-1.948738
-0.636117	-0.524790	1.542136	4.590389	0.824244	2.577295	-1.056073	1.005774
-2.979957	-1.035011	-0.563006	2.505990	0.360496	2.474179	-0.932288	1.511872
-2.782000	-0.806977	-2.264477	3.117413	-0.241732	-0.397112	-1.298348	-2.409345
-1.928044	0.924311	-2.399980	-0.517443	-1.633542	-0.042081	-3.386156	-1.173677
-0.343989	1.485251	0.009085	-2.144781	-2.921034	-2.090430	-4.477012	-3.018925
-0.765536	2.785743	-0.031984	0.021900	-1.430108	-2.723360	-2.372818	-0.738290
-1.323982	1.701283	0.851911	0.830796	-2.981466	0.064126	-1.370375	-1.504272
-0.946828	0.889171	3.238069	0.953808	-1.638808	-3.006173	1.410614	-2.139471
-0.516274	0.205005	1.021889	1.201134	-3.896235	-1.554358	2.202449	-1.798688
-1.793419	-1.825616	1.344469	0.702372	-1.287647	-1.075233	4.161028	-0.732924
-1.890163	-1.644394	3.016508	0.729821	2.066554	-1.279699	4.545049	-3.150078
2.957895	1.526570	4.834704	2.876380	2.084567	0.617243	5.691110	0.220848
5.912355	2.798773	5.283555	4.649747	3.221193	1.533090	5.348711	3.896354
3.585017	3.228514	5.156460	3.779621	5.137530	3.075741	5.984249	4.480540
4.183882	2.428391	6.746917	5.710901	5.387078	1.706693	6.413923	5.645305
3.684250	-0.101997	3.819524	4.203585	4.940635	3.048345	5.931432	5.811449
5.987122	-2.732252	5.920680	6.975972	5.491701	4.697095	6.938273	5.561072
5.008297	-2.241176	5.387983	6.230460	6.550276	5.635142	5.956644	3.916972
3.010477	-1.918871	3.261731	3.468048	3.796057	1.809682	4.467245	2.536051
1.955561	-1.125838	3.521723	0.492434	1.708246	0.992116	2.733274	-2.849594
2.375349	1.174521	0.094055	-1.878083	-1.221461	-1.654460	-0.663471	-7.943862
1.585542	-0.452597	0.022228	-4.433905	-5.195062	-6.925547	1.502207	-8.408253
-0.759459	-1.547092	-0.050363	-4.372433	-3.870659	-4.907047	-1.139891	-5.863969
2.935344	0.892433	0.158283	-0.265368	-0.561553	-2.585461	-0.342169	-0.594508
3.821754	2.474776	2.104662	3.266688	0.004756	0.320409	0.641072	1.370728
3.341669	2.139736	4.600374	4.219733	3.583066	1.626361	2.881731	2.478039
2.655191	3.405011	4.651815	5.045866	1.449477	0.359493	0.767105	1.545425
3.449918	0.957298	6.010183	2.417285	4.341088	1.036403	2.949293	1.370185
0.792653	-1.524104	1.460978	0.060989	3.331198	1.827591	1.575094	-0.386680
-2.403806	-2.380097	0.776496	-1.967623	2.284406	-0.468247	2.596305	-0.533172
-3.093359	-1.398983	-1.974864	-4.535954	2.172212	0.637190	-0.655375	-1.935290
-2.723804	-2.175964	0.293795	-4.080304	1.503514	1.490198	0.217552	-1.904234
-2.504642	-3.330841	-1.150728	-1.484276	-0.457588	0.020977	-3.493016	0.606895
-1.288472	1.234482	-1.161636	-2.315770	-2.346095	-1.540475	-3.967580	-3.425703
-1.859396	4.211505	-1.608730	-0.467689	-2.938808	-2.984860	-3.136543	-3.112929
1.537589	2.601425	0.179786	-1.280334	-3.844027	-4.488979	-5.706805	-0.306081
-2.579019	4.116841	-0.693289	-1.483306	-1.619654	-1.333534	-2.257769	3.228438
-2.485519	3.598250	-1.778658	-0.175507	-2.774990	-0.371526	-2.458636	4.219530
0.102289	1.410550	-1.223621	-1.077538	-1.770835	-1.602757	-3.381009	4.460494
-1.699896	-1.022160	-1.546783	-4.011902	-4.674990	-1.692428	-2.160788	3.300429
-2.679072	-0.657482	-2.542645	-3.757199	-2.831055	-1.021640	-2.724075	-0.411263
-1.829940	-1.100219	-2.162409	-4.061531	-2.859433	-3.739695	-4.411573	-0.601084
2.104900	-2.433072	-4.484177	-2.961099	-3.840123	-2.286395	-4.039083	0.609067
-0.201652	-2.319643	-5.060352	-2.109206	-3.281327	-2.827741	-4.007607	1.270189
-0.590295	-1.416935	-4.315237	-3.934353	-2.381844	-3.259033	-2.881446	-0.703017
-1.952730	-2.053248	-1.714732	-0.290140	-2.081477	-2.508874	-4.404202	-3.562952
2.649243	-0.892285	-5.789941	-1.118871	-1.910726	-3.113064	-2.259877	-5.043516
4.610924	-1.002649	-2.415765	-2.106345	-2.437791	-2.007605	-3.403672	-1.812909
4.913214	-1.673840	0.238392	-0.045465	-1.182374	-1.968397	-0.641289	-3.972630
4.470712	-1.853160	-1.881071	-0.914832	-2.667375	-2.299843	-2.201030	-1.709880
4.213219	-1.954412	-0.392256	-0.731648	-1.950895	-0.240744	-2.636597	-2.004959
3.640233	-2.771598	0.704434	-1.673014	-1.438535	-2.864999	-4.216190	-1.356767
6.948956	-0.985919	1.701196	0.569769	0.963404	-0.467411	-0.614313	-0.044904
4.197788	3.169324	1.581030	-0.788502	2.986421	1.363819	3.170235	1.669931
2.895427	3.356927	0.297932	0.198373	2.947017	1.739291	1.511550	1.589638
0.666075	3.610489	0.146299	-1.331608	1.713089	0.321403	0.953732	-0.179685
-1.120170	0.128809	-0.666969	-0.104246	1.330037	-0.104545	0.291779	1.410164
-2.418706	-1.393815	-0.357275	-2.061942	0.911061	1.186546	0.646089	-0.405315
-1.605934	-3.966985	-2.037823	-4.037999	0.454459	0.054174	0.185861	2.538878
-3.161154	-0.486303	-4.782713	-2.650218	0.577531	-0.568262	0.278393	3.421342
-1.046766	-2.896471	-2.618848	-2.494399	2.374176	-0.335961	2.272884	2.429679
-0.717171	-2.161090	0.057870	1.983256	3.639594	2.209175	1.000232	2.462288
-0.431168	-1.815461	0.485138	0.548445	3.889583	2.305846	0.178636	1.581069
-0.040857	-0.739287	2.775955	1.778167	3.003043	1.058050	2.291193	1.556822
-1.053838	-0.677670	1.593417	0.023721	2.761873	1.231087	2.345704	-1.164651
0.215088	-2.381110	0.330924	1.506705	2.680473	0.318756	3.794966	-0.106452
-1.007779	-2.121209	-1.511927	-2.169582	1.062941	2.130057	1.244477	-1.760379
0.249362	-1.031070	-3.758339	-1.809641	-1.695223	0.755189	-3.775363	-3.529134
0.057710	-0.856792	-2.400613	-3.735173	-2.561520	-0.485348	-6.657156	-1.766714
2.165666	-1.743079	-3.995452	-1.744080	-3.299550	-1.620956	-5.486403	-1.724720
0.933428	-1.904531	-3.778557	-0.660962	-3.971615	-0.785634	-1.106406	0.819147
1.327397	-2.270950	-1.468931	0.408078	0.626786	-1.697283	3.770234	-1.321210
-0.406926	-0.444637	-3.882276	-1.521360	2.814552	1.072697	3.483416	1.564307
-0.776443	-1.945294	-3.706793	-1.977278	1.313781	0.165404	4.401438	1.651599
-2.674653	-1.420922	-5.031485	-2.040476	-4.073727	-1.107560	0.576599	-0.529933
-0.659956	-1.198323	-3.844953	-1.773456	-2.479672	-1.494798	-4.554802	-2.702390
-1.168353	-1.933097	-3.947501	-2.147219	-1.499155	-1.731908	-10.228867	-3.268570
-2.660443	-1.580746	-4.799729	-4.610166	-4.005677	-4.181091	-13.103496	-4.012874
-1.079527	-1.475172	-4.329139	-0.531498	-2.142238	-3.186047	-5.154391	-0.898801
0.302495	0.809426	-3.602634	-1.487717	1.100661	-1.168777	-1.075353	-1.299651
-0.742776	2.601244	-2.951515	-2.120422	0.362919	-0.293881	0.206217	1.217477
-1.212541	1.023283	-0.640485	-1.752516	-0.656664	-0.400859	2.675018	-0.098717
-1.266499	0.471641	-3.440944	0.128500	-2.406489	-2.987110	2.712749	-0.443833
-0.443752	-2.440782	-2.699295	-3.758373	-3.041256	-2.241236	3.550908	-3.629369
-2.086699	-1.373589	-3.029039	-2.037339	-2.141166	-2.080735	1.428394	-2.868727
-0.283439	-2.956080	-0.152278	-2.455296	-2.198919	0.111991	1.668108	1.793596
-0.722274	-1.164856	-1.759115	-1.731646	-2.373616	1.593043	0.658546	4.447699
-1.175002	-0.107017	0.602050	-0.674691	-0.531358	2.452022	-1.155690	4.602283
-2.104225	1.025335	0.202815	0.010069	0.670655	0.766327	-0.938603	0.241948
-1.165642	-0.824501	-1.000622	-1.341267	0.339222	0.131257	-3.376393	-1.790005
2.740047	-0.465825	-0.973562	-1.640800	-1.308156	-2.431885	-0.140462	-1.425676
4.666542	-1.363539	-1.167507	0.106570	-2.027681	-0.182701	-0.507509	-4.795564
2.355143	-1.143942	-1.670859	-0.830859	-1.910253	-3.225090	2.562064	-3.991569
3.907950	-0.529136	-0.064718	-1.581587	-1.857473	-3.379952	-1.037544	-3.273790
1.480662	-1.117921	3.991513	-0.006915	-0.511141	-2.489987	1.636967	-2.253027
-0.238520	0.029101	2.325333	4.261456	1.252743	-0.173294	1.843695	-2.154878
-2.863295	2.981632	5.016042	4.536025	2.499578	1.704727	2.895041	0.263856
-3.464965	2.266469	4.707036	7.281892	2.443164	4.286277	3.288703	3.873275
-3.853428	3.531612	5.741917	6.378056	6.209700	0.970756	3.439181	1.669982
-2.256486	-0.396938	6.710681	4.451916	3.310086	1.620864	3.672373	3.151676
-3.338237	-1.442983	2.785527	3.679372	2.827721	0.114301	3.647781	1.743857
1.090518	-2.006823	2.719456	2.715623	0.193506	1.447769	4.008502	-0.140672
-0.238221	-3.328059	5.608864	0.728068	-1.208661	1.927468	2.066736	-3.523613
0.186447	-1.479590	3.138252	-1.531893	-3.313879	2.207897	2.668283	-3.042165
-0.962079	-0.484316	1.056818	-0.912761	-0.981050	-1.488541	-0.067158	-3.298026
-1.351498	-1.918039	0.517862	-3.201236	-4.479072	-3.859546	-2.320286	-3.199596
-2.763811	-1.512458	-1.827819	-4.657719	-4.561848	-3.945219	-10.131104	-3.036574
-2.392716	-0.447574	-3.825125	-2.044610	-4.358376	-3.329658	-9.513811	-3.579761
-1.416314	-2.907086	-5.594256	-4.910911	-1.797857	-5.243562	-5.500307	-2.746654
-1.633105	-0.314195	-4.601114	-2.768520	-2.746993	-1.645631	-2.199592	-2.149554
-4.018488	-0.274000	-5.357100	-2.914140	-0.938181	-1.483765	-2.004968	-0.845960
-2.455063	-0.301803	-4.738114	-1.227770	-0.548824	-2.237561	1.145065	0.060429
-1.155931	-0.975502	-4.597157	-3.167410	2.768378	1.247479	1.215108	0.452113
-2.653191	-1.788897	-4.725030	-1.974762	3.264726	-0.140042	1.790360	2.060793
-1.158342	0.717411	-0.523334	-0.456325	4.017820	1.518676	2.147321	3.405971
0.105516	-0.720978	0.662931	4.049100	3.759558	3.589534	1.809090	3.471545
-1.586818	0.886838	4.062365	7.791613	5.659241	1.195233	3.486469	2.479918
-0.592542	-0.516643	6.117265	5.734814	3.792769	0.862773	1.548655	2.230090
1.262243	0.827381	5.213833	6.169802	1.552441	1.161456	2.797150	1.398561
-1.588762	-0.294491	3.410868	5.823077	0.625658	1.340582	0.281453	-1.339367
-1.372857	0.303542	5.556868	3.790339	3.124719	-0.233947	0.315464	-1.184695
-0.272041	-0.548319	2.612634	3.250287	3.917223	1.760069	1.925783	-1.141020
0.241085	-2.185075	3.771065	2.658722	4.190072	1.272631	2.563611	0.995256
-0.114278	-2.039425	0.954861	2.578142	4.919964	2.284941	4.382547	3.012636
-1.888229	-2.848668	-1.532878	0.813949	3.380400	3.593699	3.878891	3.951719
-1.369168	-2.081404	0.134647	-1.345758	0.608480	-0.399493	4.768344	4.124107
-2.393594	-0.192732	-2.908463	-4.928480	-1.665497	-4.462535	3.287506	1.437100
-3.243508	0.893148	-2.796610	-5.367116	-2.606031	-3.023325	-1.745224	-0.384801
-1.412809	0.537636	-2.843693	-3.476967	-4.553421	-3.423162	-7.502044	-2.194195
0.114704	0.714835	-4.444612	-3.619032	-4.790367	-3.853546	-10.558555	0.816418
