X1	X2	X3	X4	X5	X6	X7	X8
-3.282142	-2.403217	-6.938969	-0.837283	2.397395	1.808368	1.647433	2.249871
-1.865843	-0.818125	-3.070833	-0.250673	2.244754	0.392705	2.091666	-0.677980
2.277090	-1.048042	-1.616989	1.381004	1.052737	1.688191	0.326350	-0.327874
3.175056	-1.611269	1.449263	0.979348	-0.267557	-1.010378	0.452784	-2.223710
3.906654	-0.038107	0.232122	-0.025242	-2.792027	-1.977200	-1.962832	-1.627988
4.467185	-2.446257	1.055088	-2.685267	-0.036975	-0.729378	-1.471200	-2.663906
3.271547	-1.121720	-0.824640	-2.824826	-2.714001	1.092089	-2.456920	-4.437064
-0.797459	-0.849597	-1.045762	1.866878	-3.468006	-1.553202	-1.775195	-1.171660
-2.205235	-1.011089	-3.044379	0.629046	-2.748490	-0.725352	-3.389124	-1.600694
-3.653179	-1.006897	-4.236890	-2.345823	-3.540055	0.572840	0.713091	0.983334
-0.270093	-0.272921	-3.504697	-3.926330	1.106500	-1.183429	1.996348	0.369026
-2.313978	-3.247964	-4.761499	-4.662876	2.700472	0.484242	2.361648	0.134683
3.693267	-0.670324	-1.092998	-2.095261	2.764663	1.275149	4.000888	0.822205
3.853042	-0.234605	1.425206	1.130514	0.132870	1.681294	6.750467	0.841693
2.500545	0.835695	2.777413	0.560548	2.251393	2.200374	3.255885	-0.202653
3.118277	1.825272	0.701722	-0.739760	1.511332	2.157088	1.644040	0.903669
0.331437	0.335027	0.043132	-2.990911	0.529285	-1.890764	1.755031	0.513658
-1.947675	3.706159	-3.182956	-0.932904	-1.703548	-2.692784	-0.197843	-2.230384
-2.350659	1.990566	-3.191943	-2.472042	-1.861168	-2.721573	0.723116	-3.720356
-2.709416	1.870348	-1.642431	-1.869825	-2.805677	-0.769032	0.092807	-4.099459
-2.579445	3.566604	-1.649918	-1.594953	-3.656473	0.706938	-0.512170	-3.061791
-0.085548	3.258532	0.568393	-0.019329	-2.897560	1.481236	-1.493718	-2.862653
3.126475	6.573932	3.729603	1.935448	-1.248037	2.574261	-0.592237	-1.955243
5.957225	3.973802	4.457711	2.057076	1.298994	4.334010	-0.194529	-1.669061
4.676202	4.629342	6.045417	4.318655	0.288934	3.729185	-0.883894	-1.588606
4.660003	3.606351	3.808819	2.661983	1.342780	0.832482	-0.535135	2.099122
2.383531	0.968928	2.971918	2.715560	0.946631	0.709501	-0.707253	-0.475077
2.311284	-1.833429	2.186313	0.429385	0.113188	-0.791160	-1.416149	-1.957201
-0.654838	-5.895820	1.614303	-0.848944	1.136149	1.080099	0.849577	-0.113952
-0.570635	-5.579145	-0.630612	-0.345328	1.352313	0.115176	0.992121	2.118773
-3.681107	-2.713608	-0.667233	-0.363166	2.581378	3.268270	-0.142116	-2.337227
-0.366555	-2.029107	0.478640	-2.248162	1.763345	1.486680	1.329763	-0.938252
-1.720878	-0.930844	1.883306	-1.245214	2.692112	0.260604	-0.282742	-0.491801
-0.306677	-0.517221	1.184764	1.310374	-3.470922	-1.296759	-0.987633	-2.705373
-4.322653	5.521963	1.611114	-1.795897	-1.272758	2.176190	0.010588	-1.195169
-1.691204	2.782306	-0.192044	-1.007328	-2.388498	1.832650	-2.907379	-1.465888
-1.696032	6.210507	-0.074412	0.854278	-0.485641	3.984118	-1.423437	-1.673130
-0.096336	5.572265	1.017111	1.046522	-1.995590	1.138595	-0.028086	-0.083095
-1.302117	1.350779	0.056423	4.431301	0.248856	0.540778	-0.276428	-0.421482
-2.552375	-2.067652	0.665824	1.452315	-1.477607	0.522366	0.172236	1.539109
-0.974710	-3.758828	1.526313	2.671963	0.373723	-1.444941	1.558703	3.431777
-1.289622	-4.557351	1.665490	4.350443	1.722542	-1.340047	1.107074	1.882524
0.493688	-3.371521	0.954455	3.066055	2.549151	-0.079251	2.554846	2.100550
2.599621	-1.991240	2.747306	4.854497	3.491149	2.106144	5.601418	2.776753
2.089377	-1.631008	1.350443	2.822367	3.174833	0.167238	3.711988	2.089235
0.968555	-1.249626	1.642665	4.371665	3.234603	0.272729	1.773455	0.573396
0.370455	-0.076995	0.593372	3.883890	1.677258	-1.491785	1.769818	-0.691864
-2.236223	0.400484	2.427964	2.751239	-0.841904	-0.684005	-0.561325	-1.075746
-0.333279	-2.250190	-2.451061	3.077813	-0.278983	-0.200332	-1.196175	1.537951
-0.938714	-0.706618	-0.374804	3.803409	1.120219	-2.165268	-3.294934	2.874926
-2.932527	-2.774400	-2.142463	3.938827	-0.580399	-0.678414	-1.082203	2.837581
-2.428918	-0.741437	0.137659	1.518865	0.726462	2.001429	0.801116	3.777214
-2.581588	-4.951131	1.106962	1.586121	3.216300	2.387058	0.692022	3.054226
-1.040537	-3.175581	-1.493855	-2.111405	3.204815	0.344172	0.403713	0.623117
-2.837764	-3.271789	-2.633591	-0.757714	0.947505	3.254971	1.595289	2.025286
-1.728070	-2.609156	-2.397248	-0.845609	3.569168	0.320152	2.188047	-1.054367
-0.402756	-0.523482	-3.040427	-0.952290	0.947305	-0.832286	2.165086	-0.894941
-1.785321	2.225031	-0.722827	-0.509159	0.181312	-0.159945	3.332004	-3.056437
-1.978564	3.330684	1.283349	-1.724717	-0.501410	-1.259426	2.724801	-1.473055
-1.861288	2.654876	-0.317497	0.797935	-2.914363	-1.708430	0.557075	0.332205
-1.695791	2.020504	0.904933	1.033994	-3.248948	-5.374160	-0.076077	3.507142
-3.148573	5.481770	0.656839	-1.507739	-1.271868	-3.952616	-1.513754	2.356257
-1.377635	4.386372	-0.653281	-0.047167	-1.692022	-0.842000	-2.442759	2.108649
1.188723	3.356810	2.718574	-2.253591	-0.350712	0.848587	-1.135193	3.328518
2.645001	4.614882	0.810903	-0.275212	3.766861	0.514042	-0.562958	3.599364
0.954199	4.757889	1.668205	-0.249832	2.709694	1.837764	-0.148854	5.278186
3.806516	4.720929	3.459879	-0.240151	2.989488	2.081152	-1.725884	5.062085
1.270354	4.571503	2.318325	-0.460673	1.955941	0.862104	-0.412649	3.825059
1.113311	4.958908	0.359843	-0.546297	0.874251	0.541219	-0.847450	1.073709
1.256587	6.506245	1.842331	0.083775	0.254917	-2.404505	-1.400888	0.719933
1.910783	3.453913	1.001189	-0.939359	-0.739162	-0.782670	-2.472765	-1.780367
0.439799	3.959712	2.294317	1.494499	-2.064488	-1.655376	-1.258983	-0.235193
-0.381767	5.327141	0.641313	-0.891051	0.531639	0.867474	-0.445342	-1.018845
-2.106814	4.718699	0.748678	2.849190	1.694217	0.563578	0.212555	-0.436023
-3.733641	4.215786	-0.046789	2.322519	2.223545	2.013036	2.888409	-0.170928
-2.943250	4.443901	2.120510	4.431135	-0.125279	2.175346	5.051316	2.649840
-1.542441	3.216544	0.198076	2.615336	3.408145	3.768606	4.799176	1.475280
-0.988312	0.837914	2.236408	0.979523	0.464614	3.728514	1.559888	0.875993
0.732634	-2.742488	1.143305	1.475992	0.052928	1.621670	2.850950	0.160876
3.730799	-3.826764	1.330567	2.554342	-0.976514	-1.993429	-1.131739	-0.080169
4.322282	-4.986914	2.763193	0.424673	-0.114415	-2.360884	-0.119681	0.112056
4.986083	-2.415439	1.300583	-0.415418	-0.456774	-6.768197	-0.269776	-0.030149
2.876902	0.448062	1.829835	-0.896232	-2.288594	-4.051568	1.796974	-1.196584
2.956139	-1.190313	-0.639050	0.321230	-1.236075	-2.997501	2.573368	-2.476651
3.400693	-3.417863	-1.660574	1.539967	-1.758619	-0.983596	5.144804	-1.391449
0.354865	-1.819389	-3.119637	-0.326524	-2.126728	-0.713754	3.387082	-2.428879
-1.423147	-1.962591	-2.639938	-2.743744	0.250098	0.631022	4.199600	-1.957042
-3.336041	-2.013170	-2.342580	-1.529893	-0.603342	-2.854969	0.153356	-1.739838
-2.334717	-1.020426	-2.109363	-0.661074	-1.083450	-1.979728	-0.321349	-2.414168
-2.205278	-1.369759	1.908513	1.046112	-3.336626	-2.859357	0.127882	-1.230932
-1.653221	-2.822469	1.985248	1.034164	-1.540474	-0.489458	-2.791852	-1.347831
-1.066148	-2.503457	3.319240	0.022380	-1.346492	2.405768	-2.166951	-0.170866
-1.623059	-3.313323	-0.347110	1.538159	0.249017	2.196521	-2.030617	-0.220537
-3.106953	-1.519368	-0.888804	3.068300	-0.021947	3.743097	-1.006052	0.355555
-1.861032	-1.590390	-0.574342	0.853901	1.533814	5.935095	0.940345	0.669009
-2.216194	-1.775691	-2.448225	-1.250540	3.427698	3.986315	1.549072	0.197626
-1.819341	-1.354071	-7.217652	-1.910324	4.862806	4.584455	0.749127	-0.807797
1.781427	-1.347430	-4.472425	-3.344452	1.554035	2.202212	0.580611	-0.211158
3.102911	-2.710068	-3.386045	-3.253425	1.020986	-0.372213	-1.631179	-1.379560
0.381110	-3.848785	-1.467511	-2.528446	-1.213545	-2.139724	-0.895144	-2.027403
-0.967177	-1.714481	-2.714625	-4.165014	-2.382456	-1.375420	-1.241683	-1.290786
-1.098748	-2.755457	-2.467086	-5.019133	0.292649	1.522496	-2.546899	-0.534112
-2.011905	-3.952612	-6.305296	-5.372702	-0.259529	0.113323	-2.722991	0.115419
-1.960848	-2.329146	-4.991054	-2.753024	0.366509	1.166560	-1.216362	1.368807
1.158924	-4.912160	-3.929262	-0.693200	1.599960	2.368205	0.857789	4.786551
1.789509	-1.547554	0.582079	-1.398831	2.160525	2.771957	0.855159	2.634651
6.228908	-2.400228	4.386971	1.580781	1.989003	4.983614	0.668049	1.491905
4.314220	-2.832481	4.995211	4.480935	2.315091	4.816576	0.781758	1.906412
2.684646	0.985387	4.267100	2.765031	1.092690	3.962641	1.743484	1.687073
0.706185	-0.712926	4.974736	3.404465	2.056599	3.212907	-1.293373	-3.020114
-1.177663	1.070782	3.406220	2.993438	1.606916	4.066973	-1.013713	-1.386749
-2.896399	1.114311	3.200051	3.990848	1.809540	3.750939	-1.930039	-1.840733
-0.559622	2.356860	2.837128	3.914893	2.110372	1.427803	0.334251	1.368034
1.056867	0.029830	2.905651	4.294773	2.684109	2.662062	1.233154	-0.385950
-0.120432	-2.226080	-1.612380	2.014685	3.382651	1.952218	1.026270	-0.837185
-1.729619	-2.665169	-0.994967	2.141229	2.165997	-0.866833	1.125600	0.785828
-1.012395	-0.532136	-1.395910	1.645104	0.322046	-1.763090	0.707241	0.922889
-0.973860	-0.458083	1.121791	3.415307	0.375398	-0.824956	1.344193	-0.573103
-2.680213	-1.229209	-4.151965	-0.110861	-0.665149	-0.527732	-0.224344	-0.552450
-0.633056	-2.374113	-3.572178	-3.993003	-0.580294	-2.141217	-1.127470	-1.078251
-0.536988	-0.896296	-4.469549	-4.350419	-3.243539	-1.234915	1.164713	-1.743107
1.588090	-2.336957	-2.320678	-1.977911	-1.319985	0.070875	1.093705	1.399081
2.775078	0.433003	1.617435	-0.680480	0.829468	2.110751	2.206006	1.820512
3.417276	-0.980714	4.488387	1.240173	1.380319	3.757312	1.391415	3.485386
2.405784	-1.546509	4.556681	1.988747	3.663767	3.515057	3.245831	7.840001
2.964601	-2.036082	2.788313	1.942240	0.765412	3.214286	3.557355	3.312458
2.438027	-0.472032	6.247385	2.869552	1.801453	2.423696	2.116686	4.035155
3.948262	3.667341	6.078396	5.465680	3.696190	-1.805412	2.825423	2.054592
4.548005	4.331337	6.289145	3.401525	2.499422	1.247360	1.078666	-1.199132
0.592957	4.900056	3.844232	1.836985	3.167748	1.751011	3.539315	1.044183
0.502917	3.250799	3.074056	3.235758	2.155268	-0.244659	2.060069	0.400535
3.078985	2.938166	3.825216	4.577744	3.335582	-1.714051	-1.718471	-0.127676
2.839060	2.839357	5.040813	4.132842	2.400988	2.483833	0.939793	0.428750
0.324643	4.130473	3.588546	2.152751	1.561487	0.223892	-1.170638	-1.157188
0.755233	4.724913	3.352813	2.163468	0.767177	-1.513473	-1.496565	1.363908
0.114229	5.296178	2.719616	-0.522405	0.900559	-0.671063	-2.546987	1.871739
-2.146667	2.610169	-2.617447	-2.459672	-0.711268	-1.281680	-3.216206	2.458404
-1.111058	0.117385	-6.518077	-3.298432	-2.874904	-4.902525	-3.379421	2.441602
-2.881342	-2.454373	-9.207173	-5.885986	-4.971250	-3.626597	-3.927132	1.327632
-0.363221	-4.264605	-5.397837	-3.929636	-3.652805	-3.114997	-3.277740	0.355094
2.983307	-3.526810	-3.059768	-4.044583	-3.545972	-3.822227	-4.343244	-1.573812
4.404339	-2.914489	-0.797168	-0.401928	-4.086548	-2.076787	-3.589945	0.985212
4.753477	-0.078140	2.074364	0.351229	-2.123736	-0.653077	-2.941442	-2.649034
4.930419	0.226136	0.239526	0.019386	-0.998435	-1.870597	-2.562236	-2.319551
3.738066	-1.615660	0.084819	-1.785057	-0.396345	-1.292950	-3.830727	-0.250139
1.002318	-1.526028	-2.020659	-2.089002	-1.396767	-3.200334	-1.070615	1.474501
-2.099427	-2.142767	-5.275008	-3.122849	-2.270201	-5.390651	0.347901	1.923969
-4.071567	-3.611878	-5.330928	-3.650799	-4.738847	-4.355401	-1.537480	4.742463
-1.660104	-0.641660	-3.259419	-0.823653	-3.563805	-2.763084	-1.074458	1.537884
-0.553037	-3.308612	-0.677783	0.116087	-5.371875	-2.957301	-1.838632	2.096431
-1.199867	-1.973634	3.237680	-0.765678	-2.068658	-1.931452	-0.159902	-1.847897
1.350005	-2.137826	1.848170	-0.385550	-1.527653	-0.447037	-1.010469	-1.553800
1.932981	0.630312	2.260886	0.942971	-1.298460	0.494242	-0.459832	-1.409779
5.152459	1.222781	1.772827	2.115983	-0.337881	2.336387	-1.224091	-2.544234
0.639040	4.044381	1.524494	0.420886	-0.503813	3.479496	-2.335746	-2.526667
0.789822	4.363313	1.113285	0.533379	-1.800159	2.432769	-2.215696	-0.242676
-0.782894	3.577076	-0.237800	1.739261	-1.631717	2.102207	-1.748342	-1.168264
-2.296708	4.696272	0.485539	-0.383669	-1.789388	1.021308	-1.898483	1.078370
-2.847320	3.228099	-0.434099	-0.509410	0.127129	-1.546727	-1.214219	-1.004775
-3.768731	0.806660	-0.651015	-0.681865	-1.558867	-3.839398	-2.312649	-1.013700
-1.933141	-2.433947	1.502491	0.697266	-1.304175	-3.294606	-3.486374	-2.788804
-1.585351	-2.984820	1.592018	2.375083	-1.957295	-2.489250	-3.916694	-2.835489
-0.901259	-3.679459	2.824666	-1.038615	-1.140328	-0.602031	-2.655307	0.661045
-0.814967	-5.112265	2.114634	0.049871	-1.264273	1.327252	-2.481013	0.814598
-1.254475	-3.366736	-2.706078	-2.832960	-0.959630	1.790697	1.465587	1.494270
-0.273583	-1.112673	-4.132871	-3.161908	-2.917998	-0.677793	2.320594	-0.397941
-3.092190	-0.359074	-7.129645	-2.828675	-2.902478	-1.781321	1.641409	-2.992035
-2.740698	-0.863441	-6.546102	-5.438959	-3.513569	-2.154585	1.950931	-4.014011
-0.622407	-1.257673	-7.119041	-4.447363	-3.291872	-4.913285	2.081262	-3.615771
-0.878515	-1.954869	-2.645763	-1.745487	-3.397285	-1.999922	0.800402	-1.864715
-1.196825	-0.913428	2.122431	-0.892931	-0.491709	0.104905	2.041250	-0.846243
-2.268635	-1.144852	2.557341	-0.390597	0.833957	-0.927304	1.619408	-0.649856
-2.160046	-2.566040	5.204766	-1.274584	0.612812	2.475752	-0.198625	0.703446
-2.121059	-2.398491	2.574605	-0.152493	2.264858	-0.864528	-0.652347	0.561663
-1.695272	-0.665804	2.229758	0.641875	0.952194	-0.855944	-0.540459	-0.691406
-1.812387	-2.175481	0.074325	-1.225080	0.260321	-3.357895	-1.677460	-0.883561
-1.913004	-1.283421	-3.216096	-0.968960	-0.288161	-5.403480	-1.529549	-2.011402
-2.891022	-1.584323	-7.050404	-3.382563	-2.683952	-3.595500	-2.659827	-3.228730
-1.138941	-2.039988	-6.654102	-3.974592	-4.209351	-4.989054	-1.728492	-1.578145
-0.904263	0.230686	-4.823888	-6.292146	-3.262658	-3.505642	-1.159044	-3.530248
-2.322386	-2.662803	-3.585264	-5.538826	-2.787272	-2.856263	2.550717	-2.258438
-2.935812	-1.212153	-1.683630	-2.365533	-3.985093	-2.876418	2.888092	-2.721616
-1.437239	0.954334	1.005512	0.667134	-2.950622	-1.413705	1.880681	-2.198783
-2.107769	2.166261	2.595463	-0.409427	-1.617856	-0.604824	3.591584	-0.340938
-1.255201	4.707726	0.125422	-0.068116	-2.318997	0.925525	3.681403	-1.180782
-1.346635	4.407430	0.889888	0.673767	0.137657	-2.105157	2.625537	-0.639415
-1.246871	5.721572	3.301860	-1.025979	-0.104894	-0.960370	-0.416912	-1.487037
-2.350210	5.080454	3.441938	0.259446	0.364150	-1.614213	-0.243945	-2.173449
-0.148351	4.439974	2.616820	-0.993159	0.817889	0.372215	-1.293962	-0.640151
-1.407795	2.585834	0.030508	1.161007	1.143925	-1.318487	-0.499060	0.080357
-2.052241	2.655732	2.758799	0.486541	-0.807843	-0.749618	-0.418941	-1.812525
-1.947190	4.017670	-0.234307	1.211446	-1.278414	-1.064277	-1.624703	-2.673298
-1.968141	3.650548	1.218590	-0.012782	-1.572488	0.923237	0.686653	-1.016961
-0.172295	4.126864	1.262188	0.125660	-0.014963	2.194324	-0.365071	0.048585
-1.377452	3.237720	3.146288	2.761169	1.538259	2.610785	-0.220276	-0.570561
-0.470611	4.483315	4.362688	1.560846	1.243380	1.529520	-0.296260	-0.201598
-2.600072	4.305050	1.851187	1.458791	1.340701	1.983630	-3.572024	-0.141626
-0.344336	3.158124	1.456885	0.871002	1.725520	0.476516	-2.395167	-0.377647
-0.650103	0.990737	-1.176218	-3.918920	0.836340	0.390178	0.016512	-1.287059
-1.821772	-1.079811	-8.209424	-2.538875	2.297761	0.625718	0.659113	1.317737
-1.801243	-3.766520	-8.501233	-3.687464	2.146682	0.702935	0.972836	2.708141
-0.370717	-4.851989	-4.370746	1.038212	1.868304	-1.047370	0.280882	4.338753
2.631006	-1.645319	3.761837	1.199754	2.394329	-0.370195	-1.086250	2.247472
4.252528	0.132489	4.656214	4.125560	1.009655	-0.998641	0.594243	2.394198
4.718747	-1.478664	5.836385	3.782432	2.832384	-0.736406	0.373859	1.858331
4.190164	-0.354777	4.770650	4.329268	0.814616	2.721211	-0.524001	1.233672
4.217679	1.385947	4.480106	4.472069	1.368852	1.002409	0.399364	-0.661780
4.826792	4.571410	4.880755	3.075733	2.705291	1.667790	0.806554	-1.989526
2.593803	2.438612	3.052794	0.926662	0.345434	-0.740245	0.078969	-1.259165
2.464412	1.994951	1.879624	-2.569847	0.917883	-2.236497	-1.586790	-1.065297
0.998919	2.080129	-0.504156	-0.686892	-0.531064	-2.185863	-1.378724	-1.166223
3.875325	2.029144	2.474652	0.652226	-2.467806	-1.231643	-2.327831	-0.573342
4.885529	4.956997	4.370348	4.266707	-0.191842	-0.538337	-0.677612	1.338945
2.526432	3.855288	2.571631	3.599351	0.756829	1.275356	0.071734	0.962638
2.903434	1.501215	3.290601	-0.561444	0.431506	-2.062862	-2.067794	0.819737
0.992734	-0.584420	-0.450244	-0.831276	1.691989	-2.370792	-0.217394	0.232843
2.605934	-3.096419	-0.730603	-0.587347	-2.005320	-2.541233	-0.631067	-0.870746
4.990133	-3.523781	-0.769879	-2.447855	1.612378	0.398017	0.062788	-1.730329
4.272731	-0.432907	-1.398071	1.522197	0.570784	-0.805442	1.805171	0.641394
3.915728	-2.464097	2.657820	1.355211	4.003698	1.939191	1.206281	1.097923
2.150825	-1.427652	-0.471807	-1.911214	3.603620	1.656816	2.641819	2.380857
0.385922	-0.997371	-1.087854	-0.548178	3.985751	1.070935	1.842786	2.311597
-1.480181	2.388945	-0.769019	0.019918	1.542790	1.651947	3.287681	1.681942
-2.220585	2.968696	-0.526406	-1.007025	1.343639	1.343555	-0.164796	2.571993
-1.572087	3.536581	0.794087	1.516692	0.608497	1.910457	1.424756	3.524649
-0.692690	1.068300	2.553157	3.919970	0.875964	0.475156	-0.883464	1.024611
-2.551992	0.324454	3.287905	4.572107	0.260841	0.761752	-0.666655	3.357877
-1.040593	-0.889460	2.298530	4.485404	0.161928	2.699745	0.502982	1.685549
-2.917992	-2.822440	3.428630	4.793861	1.921625	4.245736	1.408848	3.259126
0.018809	-3.404488	1.269705	2.822177	3.072132	5.017426	2.164043	3.814308
-0.836588	-2.480303	-0.544246	1.829352	2.272749	2.802516	5.141566	4.413695
-2.341484	-0.770986	-0.781723	1.487787	4.225877	1.963606	3.511417	3.681387
-1.860477	0.192262	-0.956427	-0.099820	4.036015	1.629197	2.709496	2.081084
-0.230369	-0.445058	-1.695760	2.143633	4.204063	0.698289	1.221704	3.022386
-2.497858	-2.082847	-2.374922	-1.339156	2.365522	-2.626417	-0.837660	-0.976407
-2.095145	-1.551906	-2.527913	-3.472886	-0.378808	-2.722020	-1.015896	-1.702296
-2.272529	-2.648435	-4.782934	-4.321658	1.433773	-1.206119	1.631396	0.023420
-2.877110	-2.107234	-3.168487	-3.044471	1.087464	0.909885	3.130615	-1.490759
-1.774388	0.222596	-4.720071	-2.414426	1.333265	2.133093	5.110961	0.122066
-0.904563	-1.927745	-3.397688	-4.166224	0.982678	0.674306	5.811835	-0.533704
-0.759434	-1.319357	-5.827538	-4.663263	1.493200	1.729425	2.614635	1.418730
-1.983401	-0.340842	-1.005823	-1.587044	2.066833	-0.641150	2.575962	1.064669
-2.724363	-3.980598	-1.471742	1.902232	-0.533723	1.317581	3.462815	-1.535488
-1.237422	-1.770928	-0.111397	2.537166	0.872530	1.903719	3.901295	-1.872841
-3.530676	2.811669	3.031912	3.344657	3.282594	5.381664	4.696099	-0.019289
-1.680525	2.342792	1.359684	2.387406	3.076267	4.208017	4.212030	1.357766
-1.419269	5.925642	2.919418	2.971612	4.223850	4.403478	3.183484	1.170126
1.573293	4.748717	1.795314	1.064876	1.834643	3.406648	3.208964	1.738390
4.412259	3.561717	-0.794729	-0.390904	1.894644	-0.446873	-2.152333	-1.687942
4.407632	-0.033859	1.248988	0.963174	-0.714745	-1.041885	-0.304906	-1.342670
5.804711	-2.347110	0.674465	-0.950092	-1.556926	-1.781688	0.213844	-2.568295
6.064996	-5.743438	1.250000	1.857399	-2.459598	-4.859781	0.412716	-1.443815
4.084787	-4.674142	2.875794	1.635547	-0.647462	-2.382363	0.273011	-1.850932
4.312486	-1.705523	4.591645	2.028852	-0.209519	-1.214935	-0.885673	0.045555
2.117891	-0.739782	2.144853	-0.093587	0.059932	-1.754397	-1.040736	-0.003355
1.695503	-1.506218	-2.505283	-0.922569	-1.136110	-1.589748	-1.266778	-1.149061
-1.088477	-2.404833	-4.168163	-3.360095	0.131754	0.407112	-3.145001	-2.928863
-3.302849	-0.700927	-6.362888	-4.115664	-1.671276	2.408784	-3.253405	-2.074363
-3.395313	-0.001500	-7.103659	-3.612777	-3.506800	3.012766	0.318110	-2.204959
-0.034570	2.288348	-1.883476	-2.786434	-3.157718	2.953160	1.028243	-2.369352
0.210283	4.044115	2.432260	-1.752234	-1.501532	3.336166	-0.401207	1.241559
-0.723557	5.266902	3.531248	-0.564078	-0.774142	1.176083	0.924959	-2.913628
1.206813	4.579109	1.336288	-0.809266	-1.171448	-0.316989	3.639542	-1.699712
-0.725208	1.084534	2.394380	-0.941598	0.791649	-1.106449	2.406639	-1.739093
-0.790120	-1.014422	-2.236977	-1.662074	0.929448	-4.486097	2.619151	-1.111071
-3.900723	-3.295060	-6.626484	-3.974294	-2.089251	-4.476734	2.303976	0.019753
-1.092415	-4.923180	-6.916742	-2.974158	-3.869148	-2.995359	0.125514	1.710480
-2.837398	-1.589783	-5.641950	-3.937966	-4.578845	-4.512674	-1.936837	2.557009
-2.861271	-0.816569	-4.742509	-1.483817	-1.461042	-3.016977	-0.537176	2.755441
-1.113833	2.817861	0.225180	-1.791713	-3.785939	-1.673169	-1.893005	-0.535025
-2.095985	2.476809	-0.017484	-0.976953	-2.331138	-1.520550	-3.768224	-1.345289
-2.777326	1.711772	0.199900	-0.031437	-2.971339	2.328979	-2.373835	-1.096652
