X1	X2	X3	X4	X5	X6	X7	X8
-1.261417	-2.421460	-4.223514	-4.150323	-5.230827	-4.695896	-0.846194	-3.598460
0.185942	-1.760218	-3.818859	-2.714902	-5.540101	-1.177440	-2.730689	-4.005886
-1.817228	0.129895	-3.744763	-4.550949	-4.978963	2.171045	-0.952053	-2.785921
-2.151927	-1.359521	-4.341526	-3.421965	-3.623314	2.581457	1.517313	-3.037566
-0.916656	-0.287865	-0.255048	-2.650548	-1.890354	1.551793	1.339007	-2.816024
-0.869113	3.355664	-0.600528	-1.993598	-4.365685	-0.956548	-1.334173	-1.816394
-0.053600	2.114565	-2.160366	0.697985	-1.749007	0.027433	0.205672	-1.306678
-2.757717	2.262838	0.449338	0.809101	-0.665821	-3.221467	1.738638	0.268624
-1.283664	-1.685316	0.936186	3.070851	0.472472	-2.201750	2.353826	1.747910
0.622759	-0.205097	-0.154424	3.569435	0.301771	-1.341217	2.809132	0.531980
-0.427448	-1.301405	0.784311	0.823854	0.933077	-2.152470	3.302856	0.821533
-2.170885	1.149560	-0.810111	-2.280291	-1.471713	-3.979310	-0.311805	-0.557832
0.488747	0.597199	-0.537388	-1.019201	-3.353499	-1.171640	-2.449953	-3.908117
-0.589151	2.030912	-0.682320	-2.546275	-5.420980	-0.844360	-5.272188	-4.281720
-2.185680	1.088199	-2.773207	-5.121212	-5.731759	-0.018273	-5.299513	-4.588545
-0.390139	-1.884840	-2.874348	-6.450512	-3.211735	1.491520	-5.667830	-3.675990
-1.435729	-1.992205	-3.812443	-2.329475	0.294590	-0.674683	-3.271539	-0.500058
-1.532949	-0.855095	-4.291091	-3.378999	-3.873883	-2.448183	1.879157	-0.466548
-1.282900	-3.136710	-4.687492	-3.411385	-1.346256	-2.705182	1.201457	-1.033762
0.315318	1.930749	-1.073846	0.613568	-3.167028	-3.452380	0.982759	-2.629700
-1.880595	2.144783	1.882048	3.188160	0.815199	-3.332680	3.279161	1.858937
-0.683039	5.540792	3.444491	5.773993	2.471026	0.112617	1.906363	0.727048
0.511886	5.482876	4.700583	6.075366	4.842951	0.341710	2.751062	1.755134
0.939581	4.849035	6.136424	3.916680	4.602075	0.884897	1.693957	1.706992
5.465445	3.394370	5.525714	5.112135	2.183896	1.634177	1.006347	2.639724
5.495178	3.320079	4.746555	3.554732	0.886915	0.913650	-0.471570	1.754427
6.723080	4.247764	3.102447	2.288572	-0.421469	-1.017488	-1.557696	0.159101
5.543452	0.546525	2.395289	2.114254	-0.120757	2.351465	-2.392731	-2.204853
4.447093	-3.194040	3.721683	1.208680	-1.924748	3.327205	-1.499777	-2.433438
3.597103	-2.637029	2.302129	1.569750	-2.410743	1.545333	-1.809936	-0.719152
5.175984	-4.218842	2.483928	-0.934536	-0.376643	0.777747	-2.436208	-1.891398
3.793933	-2.944881	0.701079	-1.226577	-2.008847	-3.029655	-4.048996	-1.128174
0.524453	-2.748944	-0.337916	-2.960773	-2.113156	-1.951372	-2.550300	1.181417
-0.402458	-0.777932	-2.245557	-1.281823	3.184829	-0.952407	-0.297422	0.772076
-0.973399	-3.263645	-3.100845	-1.477727	0.352810	-0.911060	-1.184363	-1.397797
-2.694769	-1.189983	-4.171177	-3.022785	-0.356816	-4.640332	-0.739024	-3.511504
-1.643170	-1.232946	-3.259955	-2.519895	-2.083247	-3.005724	-2.344906	-2.008044
-2.908500	-2.011334	-3.231177	-3.591257	-2.559984	-2.075537	-0.873511	-4.302218
-1.312859	-3.137748	-2.974943	-2.042872	-1.535328	-2.643171	0.097961	-1.741027
-0.854047	-3.029087	-2.789353	-2.623538	-0.230577	-1.773528	-1.196592	-1.393870
-1.751165	-0.875853	-1.647206	-3.062455	1.650666	0.299891	0.668828	1.762551
0.807389	-1.706844	-1.585602	-0.561622	3.595803	1.012687	0.754822	1.488237
0.863414	0.311138	-0.489241	1.295460	1.102633	0.779657	0.236188	4.347687
-1.784790	2.408394	0.054779	-0.733908	2.364357	0.508002	0.376525	3.868700
1.912579	2.643223	0.097356	0.166675	0.308973	1.656621	1.688031	2.018677
1.441819	0.036725	-1.184507	-2.028791	1.361782	-0.639487	0.096607	1.552917
0.790132	0.893699	-2.547611	-1.580906	-0.983716	-0.474423	-1.526349	-3.424480
-2.077683	-1.646354	-2.463656	-2.588968	-2.878321	-0.358487	-3.960138	-4.643014
0.192476	-2.430035	-0.275841	1.999321	-1.096133	-1.454279	0.002739	-3.710986
-0.622593	-2.519845	0.219134	2.631263	-0.460652	-0.470401	1.625982	-0.732197
-0.841288	-4.497784	0.835770	4.801158	2.215621	1.200748	1.051289	-0.528045
-3.370209	-4.631052	1.875667	3.180607	1.689487	-0.561833	3.182060	1.368568
0.493643	-0.159849	0.462325	0.746509	1.282246	-0.855645	2.604893	0.388542
-0.141929	0.003923	0.835545	1.186965	0.214598	-2.556688	-0.481411	1.013178
-0.429528	2.271865	2.885626	1.500076	-1.096557	-1.820662	-2.291853	2.538974
-0.956651	4.813375	-0.084829	0.773041	-2.512419	-2.148368	-5.910535	2.245331
-1.381798	4.752854	2.669877	2.190662	-1.155389	0.165795	-4.507556	4.361049
1.361830	4.465000	0.098747	3.178138	0.049735	0.938725	-3.135518	2.441126
0.618835	3.698014	5.641980	4.341769	1.365752	1.038123	-1.872821	2.877964
1.813216	-0.455305	4.904277	4.375857	3.072762	0.658788	-0.473366	1.865562
2.886074	-4.270459	4.152738	3.579301	2.619965	-1.029880	1.840247	2.775020
2.786109	-4.110746	2.734763	1.675602	-0.064138	-3.242281	0.017117	3.645538
0.958522	-3.415770	0.732952	2.205360	-1.442248	-1.248816	-0.495556	1.353315
-0.060286	-3.794029	-0.184193	-1.060325	-1.317964	-2.197783	-2.372273	-0.966848
-1.867816	-1.112524	-0.830674	1.799448	-1.610986	-1.638084	-2.974135	-2.989552
-1.799467	-2.341157	-0.858789	-1.273622	-0.254014	-1.975119	-1.888940	-4.099297
-1.292838	-1.044128	0.076662	-2.752833	-1.054148	-2.678587	-4.027691	-2.328682
-0.755229	1.557263	0.391079	0.433614	-1.916487	-0.511989	-0.885488	-1.196208
-1.254840	3.889514	2.015862	-2.449081	-2.125933	-2.642924	-2.397430	-0.632375
-0.751969	5.044425	1.184911	-1.379616	-2.014983	-2.952793	-1.529618	1.024817
-0.074017	6.776394	0.204127	-1.212593	-1.721139	-2.246895	-2.557552	-0.111431
-1.234384	3.022622	-0.445790	-0.875010	-2.116200	-3.687531	-1.722833	-0.475021
-1.128267	3.628607	0.929961	-1.795868	-3.439465	-1.831900	-3.773460	-2.253252
-0.364668	2.002949	0.692678	2.461334	-1.816235	-3.298102	-0.858335	-0.340024
0.117715	3.657146	4.341264	3.812496	-0.152710	-1.883137	-2.772357	-1.928437
0.087882	4.828097	4.926618	3.465118	2.094911	-0.025505	-0.502626	0.712909
-0.543867	5.758102	5.754340	1.897201	-0.688471	-1.995306	-2.315242	1.942414
0.105370	4.046460	4.638430	3.880544	0.376242	-0.005139	0.173394	1.325578
0.263692	2.835870	4.480589	3.244448	1.187252	0.108595	0.034983	2.457801
-0.935199	3.810031	4.257017	4.103414	3.447959	-0.037402	1.543124	0.214283
-1.211203	4.013541	6.449014	1.415440	2.803063	2.346969	4.267218	1.569324
-1.321421	6.658400	3.367680	2.235828	4.281564	2.103909	1.277764	-0.059475
-1.096650	4.556107	2.155616	4.295477	0.477163	0.748118	2.804362	-0.033516
0.652410	4.583461	4.340422	3.854188	1.592659	3.342696	-1.406386	0.709603
-1.002442	3.480760	4.706998	5.489361	1.732653	4.246844	-0.418482	1.771481
-1.027803	4.077805	4.205844	5.654096	3.123745	3.279662	3.537675	1.191219
-1.349374	5.746392	4.736260	5.955593	3.938636	4.463350	1.746585	1.512116
-1.152655	3.596322	2.569747	7.631453	5.077825	2.296409	2.160649	1.699673
-0.942043	2.332393	4.218805	4.475775	4.623813	0.617839	3.218466	1.867290
-1.525340	-0.303395	0.329834	4.690960	0.785401	0.654141	2.997036	2.061466
-2.186444	-2.857645	-2.354666	-0.710892	2.606187	-2.056484	0.784961	-1.009098
0.949446	-3.112156	-2.896795	-2.417580	0.120974	2.737262	1.076540	-0.560501
-0.636970	-3.462531	-3.569451	-3.510206	3.187761	0.413982	-1.526726	0.001356
-2.239591	-3.243271	-5.509637	-4.032269	1.293848	2.368676	2.162962	-1.555427
-1.302317	1.900424	-2.108850	-2.619367	1.817835	-0.525356	2.035806	0.503651
-0.616647	3.338352	-1.213690	-0.507903	2.323123	0.810986	1.828106	0.878689
-1.229981	3.708412	-0.739359	1.498226	0.649012	0.718404	1.839362	0.834889
-1.190417	2.906303	0.490745	-1.023181	2.275403	-0.983602	1.997875	1.835249
-0.654955	2.914923	0.186122	-1.177524	3.540795	0.709868	0.706844	1.554171
-0.253494	1.318871	-1.793928	-2.334003	3.128688	1.608114	0.931672	0.456054
-1.514834	-0.226454	-3.358105	-3.228318	0.793284	0.470539	1.142357	0.696198
0.159125	-4.054453	-4.409608	-2.593868	-0.435918	-2.190559	1.133902	-0.154195
-0.103515	-4.402628	-3.803438	-2.664253	-1.162017	-1.334878	1.406905	-2.182027
0.595647	-2.969080	-3.010794	-2.182473	-0.799313	2.134183	0.185269	-2.519496
0.805610	-2.331310	-4.842576	-1.851429	0.142593	3.230223	-2.830707	1.767097
3.085176	-1.957019	-0.314183	-1.102319	1.554003	2.712244	0.372778	-0.375547
2.712645	1.034091	0.348783	-0.881844	0.010317	-0.079554	-0.888475	0.891572
0.977017	4.012819	-0.386575	-0.832403	1.405134	-0.687669	1.557134	2.539954
2.967594	4.521063	0.154441	-3.541296	2.736355	-0.021303	2.031707	0.639499
-1.972523	1.156323	-0.827068	-1.865224	0.177181	-1.184853	2.400443	-0.861092
-2.559035	0.756597	-2.660601	-1.940886	-0.458089	-3.564419	1.613844	-2.884919
-3.074241	-1.040716	-2.636059	0.432318	-2.147654	-1.438701	-1.259889	-1.267082
-1.828739	-4.068818	-0.188141	-0.337711	-1.078414	-2.620397	-2.388056	0.015319
0.710470	-3.571110	-1.455948	0.373726	-1.200069	-1.875908	-1.825256	2.087485
3.772287	-2.803993	-0.305278	0.341330	-2.365319	-1.743232	-3.612588	2.987517
5.326814	-1.363869	-0.938232	0.533401	-0.750363	-0.886368	-2.364952	-2.263687
4.942349	-2.200338	0.691191	-2.086562	-0.816701	-0.564617	-1.632345	-0.206525
2.371596	-1.201202	-1.470609	-3.124657	-4.221533	-0.938777	-1.028369	-5.235197
1.489452	-0.024963	-2.696232	-1.463785	-3.568159	-3.116148	-1.434521	-3.288803
-1.524379	-1.718922	-3.809478	-6.205145	-3.541179	-2.210029	-2.550300	-2.973843
-1.621499	1.105720	-2.516847	-1.256137	-4.251992	-1.989219	-1.755606	-3.063216
-3.866506	0.277962	-1.372137	-4.226461	-4.138598	-1.540118	-3.378138	-3.629421
-2.403400	0.460403	-1.888350	-3.524917	-2.756897	1.202576	-2.308995	-1.426360
-1.468180	0.852340	-2.192284	-5.663005	-3.281289	1.732762	-2.049076	-1.592930
-1.260946	-2.276027	-2.709540	-2.476524	-4.801574	3.257442	-2.380679	-1.591832
0.519603	-3.557899	-5.124417	-3.730474	-2.759652	1.342316	-3.826205	-3.936666
-1.033833	-1.903378	-3.628014	-2.461955	-3.693821	0.736684	-2.815951	-1.029132
0.854848	-2.962365	-3.838333	-4.270667	-3.674384	-3.153651	-3.179817	-3.600428
-1.358355	-2.299561	-2.850372	-1.383109	-4.469338	-1.287891	-4.362501	-1.369354
0.325759	-1.006467	-0.734731	0.307318	-1.686584	1.251266	-5.171303	-1.547111
-0.083209	-1.477986	-1.238510	0.757716	-2.648623	4.573821	-2.845521	-0.393298
-2.342459	-0.392617	0.754592	0.956683	1.227047	3.232274	-0.183555	1.270186
-1.054491	-0.805362	2.308974	1.468122	2.743425	2.986826	0.701697	0.700541
-0.937803	-0.453523	-0.373363	0.696231	1.867612	-0.064222	1.108235	0.181767
-1.135796	-0.145400	-1.952919	-3.124289	1.685007	-1.469170	-1.216838	1.239264
-0.921869	-1.599495	-0.853793	-4.747238	-0.071189	-1.405518	0.277678	-0.224966
-1.350422	-1.379709	-3.443685	-2.541615	-2.786677	-5.376864	-1.980516	-0.267324
0.086447	-1.525843	-5.803396	-1.825320	-5.288056	-4.623108	-2.377719	-2.817009
-2.120463	-0.737197	-1.764624	-5.243153	-3.013726	-2.288749	-5.717529	-6.393421
-0.901052	-0.159574	-4.475769	-2.871513	-5.674788	0.055413	-3.112945	-2.439959
-1.765018	1.861125	-1.720031	-2.475301	-1.349841	-0.819021	-3.450166	-1.459123
-2.284162	1.074301	-2.507810	-3.039115	-0.380284	1.270150	-2.325492	0.458287
0.893617	0.507350	0.481994	1.419543	2.698781	1.565125	-0.457019	0.935271
4.407720	-0.143126	-0.411718	-0.719125	0.355255	0.761507	-0.011649	0.422031
5.911846	-2.600730	-0.376645	0.431682	3.228337	1.837694	1.949722	2.083967
6.753196	-3.981763	2.398312	0.092762	3.673429	1.310288	0.400593	1.289679
2.877670	-0.880526	0.575653	-2.024582	2.636330	0.884690	3.692167	1.578367
0.958368	-0.584319	0.058680	-2.117552	2.097639	1.248999	1.768544	-0.086569
0.548392	-1.287443	-1.669208	-2.030647	2.859657	3.115917	2.968026	-0.273027
-0.199660	0.208700	-2.822710	-2.391766	1.416884	3.146044	4.849913	-0.014207
1.504414	-2.027590	-4.750126	-3.682309	1.949019	1.431280	4.012208	-1.211409
0.684613	-2.903214	-2.389057	-1.511376	-2.630536	-1.103674	3.338611	-1.981733
2.784338	-2.309274	0.100400	-0.938866	-1.048184	-1.272118	2.779423	0.277622
3.604789	-2.228769	0.298643	0.454121	-0.221223	-1.867151	2.476046	0.693657
3.449266	-2.653101	0.918174	0.511486	-0.278953	-1.704273	0.801282	0.869371
0.851669	-1.988271	1.874092	2.334728	1.525525	2.068517	-2.215670	-0.320234
1.565298	3.943621	3.542098	4.920348	1.472110	1.598019	-0.556807	3.228241
-0.568446	3.989174	2.022092	3.886046	1.969004	1.537433	-2.818828	2.383797
-2.391463	3.435786	2.523774	4.492524	1.909406	1.845061	2.206568	2.255734
-2.103654	0.872559	4.159645	4.598280	3.525015	0.753901	0.424881	3.686754
-2.502619	-0.261810	2.029405	2.439517	4.423432	0.030755	2.285415	0.920756
-0.489856	-3.201221	2.490554	0.278733	3.588156	1.165024	0.317269	0.024940
-0.094267	-2.052175	4.790593	4.125130	3.266388	0.089306	0.261444	3.863008
-1.051051	-2.774172	1.339622	0.266907	2.767726	0.833003	1.717943	2.733260
-1.060609	-0.912112	3.399240	0.756965	1.955771	-0.336685	0.419866	2.473395
-0.821140	0.485803	-0.489551	-1.603595	-0.593477	-0.307258	-0.190486	-0.410685
-0.454344	-0.836827	-2.097451	-1.541673	1.218181	-2.351815	-0.598811	-2.821980
-0.024922	-0.418402	-0.448060	2.445032	1.142645	1.330643	-0.652608	-1.041690
2.127526	-2.622024	0.812122	3.610919	0.567316	1.680517	2.044924	1.176086
4.794700	-1.412891	3.274495	5.108289	5.541591	1.815108	2.395987	4.208548
4.808501	-1.219806	3.923560	4.565442	3.760472	1.489014	3.672780	4.926497
3.072427	-3.401667	-0.022783	4.176480	2.620858	1.180738	3.296606	2.068632
2.776079	-0.667977	1.167767	-1.807698	1.458449	-1.105422	3.198966	1.620755
-0.780943	-2.616434	-1.276392	-4.165092	-1.084956	-2.844865	1.127260	-3.603934
-1.950741	-0.793339	-5.619057	-6.270900	-4.240256	-3.729691	2.062991	-8.806834
0.163187	-0.170394	-3.316030	-3.498023	-4.498353	-1.949700	0.932458	-7.801946
3.340539	0.019303	-0.417209	-0.083960	-5.138246	1.665309	1.878364	-4.534069
3.922015	-1.413649	1.017105	2.562989	-2.600936	5.147735	2.271409	-1.759303
5.597615	-1.605151	4.552112	4.154025	-1.236623	2.270678	0.648195	0.157354
2.726639	-2.207002	2.844614	1.232348	0.444992	2.650339	-1.746879	2.579700
1.392586	-0.495703	2.187109	0.153559	-0.434791	-0.385783	-2.747509	1.672438
0.084956	-0.471854	-1.719701	-4.277242	-2.075772	-1.929587	-2.193696	-0.796734
-1.420652	-1.611355	-3.823118	-6.318856	-5.838552	-2.711673	-4.129739	-1.903414
-4.253038	-1.011206	-5.196439	-2.070280	-3.758031	-2.052542	-5.295136	-3.835902
-5.290503	1.254493	-2.136666	-1.989215	-3.873109	-1.052393	-5.648986	-3.185397
-2.336146	0.426241	3.473802	1.899639	-1.016888	-0.106127	-1.638388	-1.312600
0.170530	4.591039	5.675664	2.638782	0.784934	1.447357	-1.788642	4.274690
-0.714073	4.571187	2.741522	5.006717	2.750554	1.811658	0.729653	4.312873
0.694442	3.535185	4.847175	3.718841	2.131673	2.359976	2.083500	4.816850
-0.146923	4.108833	1.273524	3.379057	4.844590	0.905311	1.809697	3.952422
1.554029	2.512130	3.951668	3.607564	3.565605	-0.767636	0.898547	1.617388
-0.547601	-2.628222	2.812007	4.858463	3.418717	1.242534	2.146751	-1.482152
-1.958414	-2.864524	-0.894458	2.703254	1.130026	-0.003480	0.937508	-2.421596
-2.359712	-4.118776	-0.917527	2.443137	2.466931	-0.742077	1.953921	-1.611644
