X1	X2	X3	X4	X5	X6	X7	X8
-1.613428	3.229399	1.508263	0.054470	-1.189030	-1.235861	-1.992506	-2.052165
-2.320632	5.219498	1.975770	-0.213572	-2.262896	-2.726206	-0.948825	-1.638520
-0.747002	4.169351	0.139686	0.740707	0.271669	3.021520	-4.142881	-4.535086
-0.737738	5.837157	1.445809	2.521204	0.170965	3.617216	-3.154878	-2.743866
-1.987838	3.157019	0.294039	2.651518	-0.470511	4.665582	-0.421518	-0.246162
-1.180004	0.055635	0.240573	3.271047	1.148838	5.064615	-1.306702	-0.277275
-1.793335	-1.342394	1.612611	1.920890	4.079412	3.599016	1.374167	-0.889406
-0.363331	-5.075567	0.550250	1.961745	2.190208	2.271882	3.620686	-0.315757
1.067408	-2.620984	-1.377711	0.548211	-1.593376	-0.594886	2.515855	3.245671
1.933583	-0.943046	-0.781673	-0.844613	-1.947742	-1.066190	1.089370	2.664775
-0.416607	-1.090851	-3.096137	-2.744130	-2.923992	-4.325931	-1.464071	1.351455
0.358938	-0.702800	-1.877106	-3.267940	-2.848228	-1.103609	-3.198269	1.392109
0.829919	0.849808	-3.031480	-1.549045	-0.172152	0.058173	-2.842326	-0.296065
1.317836	-0.298127	-2.060161	-2.447348	1.213235	0.717315	-2.016846	0.436232
3.251189	-2.569105	-2.346350	-0.983748	1.028730	0.930617	-0.567029	-1.669401
3.449678	-1.336925	1.198751	0.590852	-1.707168	0.324776	-0.905578	-3.730666
4.220904	-1.683388	-1.001059	-1.200049	-0.765862	-0.469207	-1.408995	-2.203164
3.481165	-2.083193	0.033419	0.730948	-2.577352	0.471165	0.218218	-2.912397
3.506463	-0.147340	0.340783	1.381141	-2.546142	-0.281107	2.331659	-1.930366
1.841898	0.228572	0.808533	0.733028	0.871867	-0.181326	2.261726	-1.683072
2.898570	2.770141	4.096966	3.329108	0.549174	1.771109	4.199318	0.503983
1.856278	3.763769	4.630182	3.882480	5.086776	1.338895	2.327331	1.383598
1.511123	4.974956	4.468680	4.465942	3.807071	2.597232	1.644066	0.020372
1.327506	4.967901	3.986857	4.316994	3.152159	3.094419	1.597418	2.079203
-0.319774	6.635905	3.798214	4.319132	4.942137	1.615755	3.189788	2.420291
-0.980917	3.236768	4.201648	2.619457	3.044303	3.421339	1.668572	0.094833
-2.906222	1.507190	1.698959	1.307566	0.690356	1.074269	-0.224632	-2.193272
-1.467589	-2.097729	1.160446	0.272459	-3.518906	-2.680955	-1.650524	-2.168624
-1.614719	-2.533789	-1.473793	-3.299967	-1.084685	-1.566735	-3.671507	-0.346825
-0.919010	-0.880490	-4.014059	-4.183111	-4.090483	-2.028470	-5.501682	-0.542076
-0.446063	0.250269	-3.147153	-3.013977	-3.593100	-1.641863	-5.392552	1.125122
-0.645078	-3.430513	-3.094775	-2.678165	-3.999440	-2.310615	-2.921218	0.223867
-1.269255	-0.740536	-5.246528	-4.662376	-6.007403	-0.692326	-3.191881	-1.556641
0.854007	0.269300	-2.753112	-3.469212	-3.526690	-0.087098	-3.901545	-3.896104
2.559208	-0.949304	-0.363628	-0.921474	-1.174105	-2.949931	-4.186209	-4.713923
0.660048	-2.176149	-1.324776	-1.224464	-2.261348	-1.086127	-1.868477	-3.575799
0.110127	0.514565	-2.777359	-0.324882	-2.325921	-1.305387	-2.046049	-3.948733
-1.458054	-0.979661	-3.087677	-1.958731	-1.673825	-0.869211	0.669773	-1.339225
-2.758597	-0.243128	-1.456931	-0.590010	1.411138	-1.264901	3.981286	-2.179378
-3.004299	-1.456036	-2.783422	-0.424122	3.779167	1.811542	2.503790	-2.448993
-1.638563	-1.878285	-3.943051	-2.035768	1.543559	1.561817	3.865283	-0.944669
-0.806086	-1.316674	-4.770019	-2.810248	-0.164886	0.352023	1.837064	3.288992
-0.857469	0.163795	-4.849026	-3.689165	-2.779470	-0.024341	1.574230	0.565288
-0.795011	0.381823	-2.372274	-3.869520	-3.258294	-1.421376	1.625680	-1.846281
1.815586	-0.053189	-0.937563	-0.191212	-1.298360	-0.187582	3.417313	-1.323416
1.267824	-2.102844	-2.599095	-0.130345	0.295330	-0.422662	1.273126	-1.882718
3.301003	-0.808539	-1.295469	-0.946018	0.860376	-1.390316	3.227320	-2.458087
-0.964477	0.720724	-1.569388	-0.682534	-1.078624	-2.517045	2.018792	-1.231426
-1.903416	-2.979255	-1.930351	-0.321592	-1.839071	-2.525751	2.509540	0.277566
-3.904714	-2.402075	-4.538759	-2.408595	-2.771868	-2.696933	2.564564	-0.110412
-2.469171	-1.077438	-3.379114	-4.131044	-5.925614	-1.639394	0.747161	-3.773062
-3.252285	-0.941642	-3.266616	-3.769939	-4.891112	-0.990034	-0.691268	-3.286484
-2.243958	-0.774589	-5.129065	-1.701881	-3.115062	0.826045	-2.183727	-1.831979
-1.398490	-0.237578	-2.393262	1.245627	-1.468966	1.471843	-4.205116	-0.506047
-1.016079	0.020991	-1.510109	3.184387	-0.120626	-1.284641	-1.933737	3.017910
0.775875	-1.312184	0.006995	4.868895	2.130859	-0.711209	-1.065291	3.492091
-0.373429	1.420999	1.540848	1.862852	1.124185	-1.878961	-1.505979	1.742997
-1.550491	-0.739362	1.125551	4.199356	3.017153	0.560102	0.011998	2.886527
-1.896109	-0.645666	3.488801	3.095106	3.754462	-1.160022	0.847838	-0.970421
-0.766485	-0.201614	1.808100	1.527801	0.860609	0.488766	-1.912860	-1.117947
-1.673017	-0.453906	1.013346	2.075441	0.769494	-1.030634	-0.809898	-1.801552
-1.339306	0.342759	0.469439	0.623725	1.615316	0.130977	-0.149576	-2.736835
-2.603951	-0.692021	1.463277	1.081050	5.811273	-1.186803	0.569405	-0.236699
0.182047	-1.021646	1.168662	1.447818	4.782866	0.737925	0.508242	2.456258
-0.233410	-1.060616	-1.613409	0.770126	5.106892	1.720062	2.735836	3.333433
-1.849623	-2.531031	-0.069735	0.949474	3.987950	1.371704	-0.020515	5.065827
0.154708	-1.990991	2.441683	-0.463639	2.449641	0.658053	-1.637313	2.929239
2.389884	1.297702	2.387745	1.917987	1.283062	-1.480095	0.349142	1.399269
1.775905	2.412150	3.699149	2.555250	1.808714	-0.942238	-0.626851	-1.571685
1.237870	0.316551	0.564297	1.580849	0.518394	1.410821	0.054006	-0.857022
-2.407719	0.277206	2.418087	-0.300016	0.894402	4.508582	0.696313	-1.892242
-3.094663	-1.585387	-0.190482	2.513755	1.863438	2.170444	4.729769	0.888953
-1.719261	-1.567927	-0.482908	1.026860	4.823501	2.533205	5.356472	0.896164
-2.337713	-1.336515	-0.957794	-1.314502	5.909489	2.183566	3.754222	1.833890
-0.074419	-2.488250	-2.643738	-1.156730	3.708402	0.737924	2.513718	1.679331
-0.112879	-4.062535	-2.176343	-3.829827	0.986539	-0.057020	4.442758	0.142885
-2.559193	-0.705268	-3.191307	-6.022291	0.550800	-1.651669	3.975842	-1.322645
-1.700859	2.624550	-2.966931	-2.750725	-1.262316	-1.091222	0.957070	0.844738
-1.276379	3.943018	-0.331615	-1.316028	-1.626010	-1.806581	-1.934161	2.369334
-1.834252	4.800336	1.060939	-0.386501	-1.534983	-2.234646	-0.107450	1.794544
-2.557278	6.264104	2.479633	-0.349445	-0.627534	-0.260419	-2.771699	3.661167
-0.809056	6.331320	0.610265	0.155239	-0.581365	1.900201	-3.285509	3.578503
0.133414	4.928886	-1.660463	-0.350048	-2.429276	3.229910	-2.525579	2.439452
-1.175468	4.219700	1.281846	1.044593	-1.304867	3.026010	-0.067111	2.483514
-1.658502	5.339062	-0.842306	-0.632439	-2.829340	0.537099	-2.760106	-0.634112
-1.229388	3.783971	1.345680	-0.775345	-0.575694	0.320077	-1.802064	-1.444625
-1.510725	4.970827	2.285903	-0.925124	-0.617529	0.096542	-2.336986	-2.179826
-1.229613	4.268330	1.333965	-0.365778	-0.980247	2.602394	-2.968972	-4.548515
-0.188452	3.962478	2.633464	-1.578705	-2.083448	2.007932	1.216576	-1.981991
1.370658	3.186873	1.426100	-0.790008	0.672568	1.772354	-0.039742	1.130646
4.070718	0.914712	-0.001226	-0.554086	1.914001	1.057262	0.885074	1.011095
4.369128	-0.342004	-0.019815	-1.038340	0.275051	2.039353	0.890522	0.594756
5.830888	-2.388676	-0.253766	2.073731	-0.282083	2.809226	-1.144097	-0.299070
4.528498	1.517996	1.134220	2.218125	2.350899	0.340082	2.094516	-1.156784
3.513159	3.217111	-0.413257	2.718243	1.709297	1.585920	-2.992640	0.926515
2.846370	3.041568	2.617603	4.974284	4.121011	1.193338	0.401435	0.595628
2.988433	-0.433832	2.573900	0.555949	3.219240	0.703536	2.171840	0.715853
3.161247	0.203409	2.095735	-0.175464	4.584985	1.721714	1.170075	1.723092
4.277312	-0.729009	0.672606	0.969646	2.405646	1.593770	2.535139	0.505144
4.017129	-1.261487	2.039216	-2.773421	0.124922	-0.172195	0.321933	-1.616889
2.003499	-1.581325	0.216062	-0.546966	0.109614	-2.017384	-1.116645	-3.286209
-1.169080	-2.729924	-2.445154	-2.971989	-3.771178	0.509105	-4.311295	-3.697514
-1.839406	-0.153684	-2.707032	-3.028589	-4.771555	2.458370	-3.060816	-4.000405
-3.136179	-1.579006	2.373627	-2.438467	-3.523916	3.660110	-3.530110	-0.091380
-3.007499	-2.468690	2.676424	0.151177	-1.874661	2.197425	-2.045676	0.982160
-1.815565	-1.902138	4.509059	1.460443	-1.001490	2.049615	-0.288616	2.120715
-1.818178	-0.865249	2.031733	0.839032	1.174098	-1.277221	0.763772	0.987688
-0.513037	-0.307025	2.381244	0.070243	1.102303	-1.867584	-0.031614	-0.494523
1.587958	0.344635	2.360294	1.721076	-3.463976	0.034326	-0.301674	-3.386117
3.625008	3.956529	2.887283	-0.157368	0.578263	-2.924691	-1.396507	0.566707
4.102412	3.276456	3.264711	-0.384390	-0.736680	-1.316637	-2.657014	1.696249
4.097672	0.994617	3.381878	0.668611	-1.991706	-0.336611	0.329104	3.841510
3.376786	-0.140590	1.190784	0.197734	-1.083713	-2.348214	2.399349	2.908790
3.826457	-0.954665	0.014331	0.167081	-2.140901	-0.054947	1.717319	2.863790
3.215583	-1.721308	0.702317	-0.075149	-1.309870	-1.128609	1.796715	2.354311
-0.031235	-1.537622	-1.217956	-0.342656	-2.470718	-0.855102	-0.362664	-1.611346
-3.632696	-0.679805	-3.363589	-2.222939	-1.455447	-0.105325	-3.262517	-2.308882
-4.134300	-3.069060	-3.207980	-1.315298	-5.708854	-0.270079	-4.994645	-0.179795
-0.485147	1.236315	-3.729330	-2.318733	-4.634540	-0.475264	-3.871547	-5.276185
3.202963	2.634516	-0.783539	-0.834243	-1.441603	-0.700981	-4.418223	-2.500951
3.915931	2.255945	-1.117505	-1.151328	-2.860943	2.532671	-1.950074	-2.906992
2.211556	-0.516500	-2.222928	-0.715789	-1.691660	0.424490	0.061400	-0.638207
-0.040759	-0.722419	-1.213909	-2.789923	-2.318353	2.615377	1.315201	-2.790496
-1.096317	-2.296014	-1.299846	-3.303631	-2.972220	-1.587869	-1.695973	-1.683758
-2.501815	-1.203584	-3.406239	-3.107013	-4.083961	-0.028948	-0.084621	-4.516491
-2.937554	-3.249831	-3.839188	-2.013567	-1.987575	-0.724859	-2.764242	-2.710895
-2.865833	-1.635755	-3.846492	-4.219994	-5.043862	-3.407404	-2.728437	-2.366669
-2.698753	-2.438658	-4.460750	-1.145694	-3.358221	-3.862483	-4.374606	-1.385913
-0.974312	-2.430739	-5.202163	-2.186764	-3.584449	-1.918795	-2.891348	-1.677724
0.114089	-1.306400	-4.168630	-1.688206	-2.611448	-2.908540	-1.004063	-2.008903
-0.941149	-0.157242	-4.708149	-3.442218	-7.265215	-1.650419	1.633149	-2.602848
-1.356225	-0.834465	-3.213321	-3.075099	-1.462149	-1.868332	-1.437611	-3.190958
-1.574040	0.906231	-1.781345	-3.709050	-2.693551	-2.089179	-1.050644	-1.778332
-1.976293	-1.360757	-3.585720	-4.039369	-5.435118	-2.673060	1.232451	-1.376170
-2.364784	-2.323128	-3.824645	-1.883856	-3.812549	-1.600675	0.805175	-2.110269
-0.516612	-0.185084	-2.494321	0.137390	-1.279243	-2.104724	4.007727	0.307970
0.043323	-1.568724	-3.025847	0.270469	-0.525500	-3.323407	3.845409	-1.553150
-1.438779	-1.857051	-0.793021	1.486883	-2.036818	-1.440623	2.973220	-1.380028
-1.875817	-1.408464	-1.033443	-1.041769	-2.022696	-1.608474	1.468360	-2.644865
0.012709	-0.287665	-2.542413	-1.016984	-1.835432	-1.093658	-0.462669	-4.404257
-0.554501	-2.071655	-3.995929	-2.088363	-2.582226	-3.798876	-3.085567	-1.588405
-0.294146	-0.561034	-1.369391	-0.053405	-3.009976	-3.560628	-2.581235	-1.615907
3.886975	-2.566503	0.482301	0.241092	-0.095680	-3.131513	-1.793671	-0.649361
1.336361	-0.126363	1.948549	0.303627	2.778461	-1.371331	1.005626	-1.372667
1.100613	-1.748315	2.687752	-0.296897	3.390451	0.223518	0.866154	0.011476
-0.003569	0.521040	2.799513	1.628619	5.815390	1.232034	4.198816	0.884571
-2.121084	-3.188698	1.108032	3.236077	3.185079	1.414517	1.528611	2.854218
-1.551132	-0.553830	4.630509	-0.370622	3.031520	0.991067	-0.855460	2.586819
-3.804513	-1.546758	5.028445	0.883122	2.143214	-0.069214	-0.922497	1.991575
-3.952626	0.389418	3.026742	4.034310	2.915563	-2.749228	1.381402	0.847587
-2.696671	-2.235803	4.175599	4.662144	2.623669	2.287727	4.445436	-0.260143
-1.994847	-3.022222	3.813918	5.539225	5.769932	2.676450	4.306607	2.109686
-1.739953	-1.864939	5.743700	2.630453	4.658254	3.022143	3.479014	2.221375
-0.005291	-1.429257	2.123346	1.920929	2.569436	0.706705	-0.435141	0.287326
-1.477659	-1.177074	1.715955	-1.854645	1.515381	-1.250764	1.376042	-1.831161
-0.511856	0.498106	-1.295569	-3.488569	-3.294310	-1.224762	-3.228337	-2.994082
-1.606183	0.145285	-3.295428	-2.603041	-6.693637	-3.370690	-4.882476	-2.626738
0.210661	3.756560	-1.764420	-0.392560	-7.984896	-4.189147	-3.747975	-2.739626
1.114677	2.881431	-2.072143	2.717474	-2.028887	-2.499233	-2.133934	-0.707145
0.991564	3.712498	0.113702	2.405463	1.071491	0.589253	-2.665251	-0.757694
0.009224	0.222458	1.706018	-0.627291	1.509842	-0.342189	-3.989927	-0.589772
-1.544443	0.722212	-3.811896	-0.577989	-1.799235	-0.618558	-3.338360	1.150424
-0.589938	3.827357	-0.680838	-0.999729	-3.333737	-2.942154	-3.255850	-1.140005
-0.243259	2.667095	-1.952607	-1.019709	-3.452063	-1.607077	-1.173796	-1.911459
2.177494	6.083022	1.085397	-0.403028	-2.393111	-1.064825	-2.824397	-2.576635
3.147122	3.459240	2.099777	0.926314	1.575321	0.466502	-1.028552	-3.265432
3.027324	6.694846	2.602832	-0.452281	0.004934	-1.828896	-1.530562	-2.460048
-1.278898	6.919039	0.335064	-0.808812	1.902630	0.306081	-0.252725	-1.319983
-0.497445	5.690720	0.989174	0.410823	3.114410	0.532636	-0.036840	-0.627234
-1.734516	5.481786	-0.165638	0.064324	2.689076	-0.010833	0.739193	2.207801
-2.366010	7.361338	0.465131	-1.237108	2.818130	0.536076	-0.847625	4.359821
-3.440027	3.973073	0.777180	-0.261970	-1.040127	0.321663	-0.275494	3.806730
-1.451567	1.421492	-2.046989	-1.856562	-2.642692	-1.285971	-2.681512	1.510928
-0.024329	-0.446007	0.270826	1.545918	-3.141565	-1.233225	-3.497178	3.553317
-0.961613	-2.244224	0.000324	-1.922030	-2.980043	0.035901	-2.329493	0.538998
0.210182	-3.493561	-2.402293	-0.711704	-1.286326	-0.964192	-2.062655	-1.679527
0.378656	-1.244619	-3.502823	-1.121403	1.103889	1.503696	1.136736	-1.335456
0.864909	-1.053398	-3.127966	-0.589625	2.635103	-1.299134	1.468581	-0.317388
2.059743	-0.567799	-1.748021	-2.220770	1.813719	-2.163480	1.437682	-2.075822
-1.929143	-0.776023	-1.085186	-2.394035	0.567336	-1.714443	-2.592462	-1.182656
-0.311648	-1.452471	-0.467861	-1.057520	-3.081742	-3.367721	-2.599150	-2.087189
-2.659972	0.250456	-0.450044	-0.510724	-2.863914	-2.314714	-3.680480	-2.208119
-2.141614	-0.036644	1.248265	0.051055	-3.028079	-1.247422	-3.751253	0.610955
-2.819274	-2.709369	-1.689132	-1.647181	-1.222535	-0.663643	-2.181267	1.073135
-2.134951	-2.074223	-3.614833	-1.094832	-2.748481	-1.925476	-1.685421	-1.245178
-0.960145	0.480095	-1.839039	-3.000897	-3.393114	-2.694222	-0.721015	-1.056482
1.927344	0.758883	-0.575848	0.368727	-0.179434	-0.762678	3.320151	0.712223
2.932517	-1.748159	1.717341	3.890940	3.971761	-0.194145	2.800079	0.806540
2.004475	-1.628632	0.445430	1.339343	3.929573	1.494378	4.076470	0.540870
2.018917	-3.129437	1.578819	1.091639	2.816504	2.460793	5.291923	-0.166286
1.296945	-0.169475	2.364309	1.277327	4.656054	2.741300	5.456141	-0.880026
-2.644142	-0.243947	3.408802	0.104010	3.788525	1.850499	3.597023	1.962450
-2.440542	-3.466353	1.129099	0.885189	3.602919	3.190592	1.833670	1.336745
-1.147356	-1.872796	-1.467199	-2.797636	2.454637	1.324579	0.906282	2.196959
-3.504383	-0.321374	-0.534092	-2.931562	-0.736819	-0.702238	-2.980838	2.367895
0.779177	-1.536090	-2.568377	-2.587988	-4.267248	-1.841159	-1.368091	4.342053
4.178025	0.104756	-2.399455	-2.057714	-3.147049	-2.795684	-1.365276	3.536034
3.062362	-0.118137	1.595777	3.002762	-1.695820	2.555589	-3.470193	1.525240
5.316687	-0.114470	1.058219	4.085242	0.870940	2.699560	-1.407140	0.154372
6.251801	-1.018943	2.839672	5.050626	1.851432	4.722831	2.295282	0.112732
6.226205	-2.226458	3.001238	3.644716	1.901659	4.468602	5.347476	3.512120
4.073699	-0.958315	0.997317	4.370213	3.933320	2.835173	4.440741	3.626538
4.459683	-0.553316	3.683811	3.409019	3.155418	3.741147	4.262877	2.605987
1.666157	-0.632860	2.801620	0.908233	5.108353	1.723022	6.562586	-0.395932
2.047524	-1.092548	0.012146	-0.708541	3.319527	3.096302	2.346069	0.541382
1.489981	0.069417	-2.752310	-1.302704	3.557841	3.603085	0.235925	0.497130
-2.366269	0.859537	-3.019447	-3.828754	1.012396	2.668473	-2.221045	-2.878285
-1.960727	-1.143091	-3.825164	-1.623089	-0.491507	-0.361133	-2.231839	-1.817665
-4.770992	-1.375867	-5.004061	-3.543809	0.576433	-0.238033	2.246342	-1.379306
-2.846964	-0.930291	-3.980036	-2.047213	-0.902482	0.581175	3.166099	0.088891
-1.937743	1.916636	-3.316888	-2.109098	3.371448	0.745191	3.411832	-0.266272
-1.723427	0.537112	-5.760616	-2.510565	3.115225	-1.307484	3.190943	-0.449695
-1.512417	-1.101362	-5.775519	-3.640812	1.071549	-0.146549	-0.548268	-0.932576
-2.228812	-0.903388	-2.918896	-4.575738	0.404521	-1.273704	0.108899	-2.041014
-1.761012	-1.150267	-2.156246	-2.475042	-1.038857	-2.528448	-1.426655	-1.304309
-0.467616	-1.389398	-3.828569	-4.226522	-3.169085	-0.714979	-2.357430	-2.264259
3.346975	1.079117	-1.899663	-1.767978	-1.661663	-2.136097	-3.609426	-0.545664
0.720963	3.896077	1.662873	0.730791	0.291012	-1.320302	-2.408241	0.449777
4.718148	5.213482	0.512140	0.327187	0.457539	-0.409893	0.054125	3.707565
5.491029	3.813731	2.328438	3.394310	2.040519	-0.476968	1.076572	2.955900
3.825009	0.870924	1.749669	5.307261	3.148953	0.250372	-0.658800	1.700684
3.654985	-0.506440	5.337333	5.005042	1.896142	-1.496271	0.080310	2.970517
0.694561	-0.496162	4.245531	2.503054	1.606587	-0.774396	-0.389697	2.388100
-0.737266	0.339557	3.643665	0.665497	0.576387	-0.317503	-0.165021	4.121734
-3.760993	-1.272782	2.453634	-0.152628	2.045044	-0.497092	-0.935162	4.074618
