X1	X2	X3	X4	X5	X6	X7	X8
0.354575	0.855400	-2.594407	-1.495665	0.973802	4.680206	0.529105	0.224601
-0.283265	-1.602415	-3.020544	-2.416777	3.252730	3.299378	0.464510	1.451360
-0.756852	-0.027425	-2.487698	-1.619724	2.235160	3.563413	2.551944	0.827765
-0.192585	-1.724531	-2.926569	-1.000304	2.594394	4.563010	-0.810891	-0.727683
2.396937	-0.743430	-0.830457	-2.893019	-0.795570	1.320369	1.011204	-3.755485
1.723213	1.231577	-1.779261	-2.485067	0.238070	0.799889	0.455531	-1.438840
2.766343	3.536192	0.227719	1.272051	1.381714	1.613469	-0.863708	-2.043247
2.178028	4.988514	0.704983	1.313536	-0.565637	4.292510	-1.796414	-1.232407
2.628468	3.997644	0.645630	-0.489213	-0.052383	2.875811	-1.042184	-0.671619
0.220562	1.233183	-0.865938	0.484905	-2.356324	2.529372	-0.648819	0.562718
-0.733388	2.630932	0.582578	0.783989	-1.892858	0.139592	0.797583	-0.358896
-1.183584	4.622790	0.538478	0.074641	-0.667286	-3.181229	3.401623	-0.199860
-0.873324	4.462458	0.875663	-1.105841	-2.564207	-1.721091	2.789702	-2.718075
-1.412710	5.936836	2.408632	-0.572655	-0.969320	-1.352895	0.334221	-0.935740
-0.422340	0.915225	2.938286	1.216798	-2.040725	0.970359	2.381281	-0.997654
-0.643716	-0.229976	4.923724	4.734319	1.301779	-0.639230	1.056583	-1.195316
0.525164	-4.031565	3.266547	2.528908	0.035693	-0.090262	-0.546772	-1.563827
1.618898	-2.382643	4.386654	0.922064	1.171117	0.804163	-0.243383	-3.159286
1.184387	-2.113410	5.287546	2.610888	0.649751	-1.207255	-0.722749	-2.388392
-0.008969	-1.166566	3.451623	1.970980	2.567797	-1.624018	-1.867670	-1.526245
0.396730	1.234589	2.427084	1.160841	0.690954	-0.739824	-1.326143	-4.103645
-0.950816	-0.724944	-1.221471	-0.803631	-0.415975	-1.774875	-2.550169	1.640310
-0.902007	-0.181666	-1.060141	-2.037533	-1.639592	-3.073571	-2.941546	2.966219
-0.420544	1.211223	-3.615027	-1.969767	-1.812395	-3.151813	-2.567773	3.061884
-1.941627	2.200023	-2.255129	-1.630932	-0.958783	-1.353999	-2.354350	1.610104
-0.935155	1.630234	0.256453	-1.553629	-0.037956	-0.474132	-3.198975	2.281980
-0.313929	-1.465945	-0.896881	-1.545756	1.009687	-1.050911	-2.847847	1.049014
-0.397649	-2.091714	0.363668	2.264587	1.547547	-1.373636	-2.207966	-1.241596
-0.911415	-2.725873	0.350201	0.225998	-0.354977	-1.158408	-1.678430	-2.008848
-2.578328	-1.684622	-1.180783	0.939079	-0.602782	-0.373827	-1.108240	-2.982941
-1.972087	-2.828563	-1.228383	-1.013470	-1.631269	-4.269894	-2.704393	-3.931975
-1.067192	-0.780895	-2.435701	-0.242649	-1.200437	-3.643008	-3.284989	-1.651950
-1.339744	1.967181	-2.570036	0.302542	-2.138784	0.340730	-3.169227	-3.439865
0.880157	6.083964	0.923911	-0.068297	0.167589	-3.254480	-1.455106	-2.225619
-1.994489	4.228755	2.135541	1.405234	-0.151717	-0.719639	-2.230326	-1.458011
-1.863483	7.076651	0.782052	-0.109864	-1.015800	-2.085847	-2.041085	-0.796242
-0.614324	3.593853	-0.778655	0.402708	-2.363761	-4.622304	-2.760183	-0.691310
0.189687	-0.686040	0.601819	0.457552	-2.345398	-2.835610	-4.034419	-1.461115
2.210150	-3.850930	-2.138426	-4.186934	-1.379912	-1.385966	-1.680893	-1.627857
2.911765	-4.271216	-1.028191	-1.219949	-1.807400	1.347628	-2.048003	-1.536234
1.169131	-2.662699	-0.413275	-0.975793	-1.321662	2.453172	-2.758549	-0.920645
2.353249	-0.014382	0.673921	-1.403666	-3.403099	2.768166	-2.166630	-2.205792
2.327218	-1.354163	-0.362904	-2.033967	-1.889608	2.355608	-2.970345	2.867028
3.465237	-0.216845	0.201450	-2.147596	-1.930089	-0.707800	-0.814594	2.188615
3.531807	0.016871	-0.186617	-3.365154	-2.464843	-1.282060	2.404423	3.473869
1.482027	-1.263815	-2.179305	-0.712240	-0.853967	-1.525971	2.894308	4.121092
-0.224702	-0.002004	-1.870816	-1.191254	0.801139	-1.061934	3.056462	1.526683
-0.360482	-1.427798	2.171051	-0.480496	1.581275	-0.054750	0.498584	0.582844
-0.717313	0.689501	3.529094	0.324834	2.386242	0.471083	2.230675	-0.363924
0.273506	1.842194	4.539515	1.773636	1.824141	-0.882738	1.680036	-0.021122
1.842674	5.427679	5.542111	1.904810	1.435372	-0.023311	5.095667	-0.272149
0.882390	4.604154	2.996183	1.750258	-0.012963	-1.450638	1.173368	-0.708703
-2.149345	6.352518	4.174930	2.441377	0.240835	-3.731118	3.817541	-0.818084
-0.274732	4.707771	1.623651	1.035669	-0.546332	-1.222952	0.036886	-0.219992
1.209929	5.246009	1.566147	2.580634	0.285935	-0.152140	-0.752298	-0.939726
-1.449863	3.482833	3.164316	5.549572	-0.120961	-0.415982	1.106891	-0.762384
-0.667108	4.282040	1.096558	2.180282	1.137378	-0.008679	2.364652	-0.651867
-0.230205	5.680429	1.688672	1.224766	0.485455	-1.349231	2.191687	-0.065673
0.396944	2.974499	-0.515942	0.050722	1.860969	-2.463638	3.415494	0.083697
-0.430960	2.085048	-0.896984	-2.878048	-0.936879	-3.868200	3.416675	2.769546
0.913582	2.522475	-0.363456	-0.507546	0.704311	0.569581	0.591730	0.917073
-0.036230	5.755278	-0.306658	-0.358770	-0.212959	-2.540693	-2.110741	-1.831721
0.226404	4.427555	1.076009	-1.097122	-1.207289	-2.487324	-1.378338	-2.005335
-0.463417	5.765504	0.423346	-2.093400	-1.819279	-1.623511	-2.310461	-2.005568
0.209506	5.243625	1.237651	-0.256805	-1.593529	-1.108755	-1.392709	-1.149520
0.468675	5.759614	1.844423	-0.767037	-1.185937	-2.364857	-3.409583	0.275311
1.632189	1.797572	0.921462	-0.864096	-1.332503	0.266484	0.782017	2.213524
3.517046	-2.912405	1.124067	-3.070782	-3.166427	-1.703234	3.345792	2.881721
1.320248	-3.917418	-0.849862	-4.102995	-2.795508	-0.052909	3.359941	-1.483898
-2.191807	-6.235069	-3.876226	-3.154335	-1.615046	3.082157	3.228465	-2.566032
0.558882	-1.313259	-3.747726	-2.182102	-0.321840	3.572664	2.058363	-0.054980
-1.138385	-2.085491	-3.770863	-2.844496	0.486910	5.660111	2.028935	1.085859
-2.946110	-1.430366	-3.118436	-2.911017	1.957304	3.234599	-0.119819	1.268384
-0.460192	-2.523787	-3.270948	-4.410265	-0.557157	2.305528	-2.676599	1.295098
-0.737432	0.313946	-4.558198	-4.074540	0.077828	1.358595	0.119595	-0.584799
-1.076329	-0.253771	-3.848988	-4.475143	-2.435642	-1.331298	2.592562	-0.300607
-1.173084	-2.068339	-2.854717	-0.856074	-0.514567	-2.902252	2.694803	-0.528125
-1.133897	-0.569360	0.212312	1.470968	1.592655	0.193932	3.039316	0.833149
-2.148968	0.357664	2.780800	1.117482	3.593224	3.583955	4.008502	1.187014
-0.899798	2.571931	2.136646	3.314968	3.281839	0.928415	3.213460	-0.040029
-3.217987	5.963139	1.462248	0.412026	1.038502	0.579112	3.092589	1.288422
0.339565	5.028686	1.041707	-0.361244	1.255012	-1.791454	4.082790	0.483267
-0.372542	1.913270	1.189620	1.472457	-0.990631	-4.036583	1.700362	2.846807
3.081492	0.299588	1.163289	1.537330	-0.007726	-0.532776	1.964504	1.306042
0.948766	1.084439	2.111011	4.908574	0.843326	2.200066	2.684415	2.919574
1.631981	4.565321	4.808285	1.932988	1.566327	1.270643	2.310696	1.958702
0.512835	2.497232	6.226612	6.827574	3.002176	1.825355	1.969646	1.510928
2.103630	2.122068	4.237890	5.639530	1.914673	-0.164399	3.340464	2.374353
-0.973636	0.119929	2.126919	3.679356	3.332119	-0.089219	3.323048	0.100377
-0.279362	-2.330887	3.144597	3.615852	3.572813	2.082294	1.834900	1.578602
2.014452	-2.455884	0.073824	2.610117	2.901655	1.444139	1.156117	0.681526
1.168305	-3.275063	-0.279601	-1.122848	1.598246	-0.594883	0.555900	0.327253
3.818097	-2.315826	-1.934079	-1.755044	-1.153915	-2.058473	-2.094453	-1.266718
3.249029	-2.513375	-0.342511	0.076828	-0.378427	0.110167	0.265658	-2.915587
4.265399	0.331087	0.000803	1.296169	-3.210291	1.436338	2.556331	-2.764851
1.790908	0.376359	0.812661	0.930877	-1.028506	4.203339	3.849566	-1.652211
0.961857	-1.767662	5.464062	3.428453	-0.261973	3.312370	2.988862	0.051934
1.212343	-2.255378	0.968607	3.307097	1.770607	3.132229	3.543018	-0.045615
-0.990331	-2.368291	0.565193	3.983406	0.616436	2.680117	4.593633	1.804143
-0.760867	-0.062004	0.588620	3.580383	2.653013	1.237632	1.728706	-0.771991
0.108136	-1.302217	3.158887	1.874925	1.752437	0.218075	1.681736	0.440683
-1.357623	-0.367834	0.343893	1.634632	-0.372191	2.486343	-1.086478	-0.712235
-1.816144	-1.727157	0.510638	-1.832195	-0.692472	1.330738	-3.046737	-0.348643
-1.472326	0.076813	-0.775780	-1.566359	-0.885806	0.987358	-1.843842	1.209460
-1.074669	-2.003128	-3.057162	0.986642	-2.768094	-1.609698	-2.604595	1.432074
-0.333875	-0.675980	-0.456608	3.216906	-0.711335	-1.141930	1.527704	0.053400
-0.481442	-2.214946	-2.255119	1.333933	0.361770	0.434662	1.541354	1.664738
-0.218871	0.098771	-1.424697	1.283023	0.663920	3.709576	1.994052	-1.838711
-2.047262	-0.296029	-1.063942	-0.792426	1.823816	2.604411	1.293399	0.463554
1.494286	-1.776550	-2.224255	-1.139514	0.632056	2.995168	1.188092	1.328634
-1.458728	0.311706	-1.943937	-2.463641	3.870741	3.667245	0.933731	-0.682870
-0.021904	3.432339	-0.436889	-3.561208	3.253170	2.780242	1.424913	1.519041
-1.893042	6.223845	-0.602313	-1.758316	3.427343	1.668558	0.701039	0.746670
-1.483341	4.044422	-0.976608	-1.990765	4.095558	-0.807709	0.855806	0.940715
-0.237002	0.174869	-0.429675	-1.323756	3.228517	0.954542	1.584014	1.847979
-1.543625	-1.329817	-0.028517	-1.679090	1.517817	0.745110	1.512160	-0.875638
1.536491	-2.745337	-0.741633	0.024333	1.924958	0.171594	0.408143	-0.682536
0.861946	-2.917593	1.067575	1.705612	0.602741	-0.606507	-0.660437	-0.057913
3.235439	-2.132988	0.984106	1.805046	0.156263	-1.176895	-2.355183	-1.553970
0.506171	-2.160923	0.794760	1.201235	-1.347975	-1.323468	-2.113296	-3.480806
1.300041	0.028400	0.184536	1.813677	-1.151673	-2.273029	-1.594177	-2.140619
1.243151	0.425980	-0.463368	2.409872	-0.039734	-0.592479	-0.124227	-2.815209
-1.180101	0.017213	-0.485953	2.939220	-0.108057	-1.656717	-2.161849	-1.785076
-0.882114	-1.974102	-3.588219	2.846319	0.576357	-1.396845	-0.592544	-2.822519
-2.120087	-0.911266	-2.084767	-1.048931	-2.364792	-2.408964	-0.685513	-4.317237
-2.308322	-1.255281	-2.814598	-0.988132	-2.587507	-1.401075	1.746342	-1.660829
-0.373617	-0.421149	-2.266814	-1.177283	-0.310686	-0.850578	3.806320	-0.515196
-1.439173	-2.035572	-2.142614	0.071813	2.485168	1.070625	0.533119	0.418164
-1.660789	0.187649	0.204999	0.413757	4.291055	2.556234	2.644337	0.371051
-1.194265	-3.469289	-0.964875	-0.950353	4.155575	1.412648	0.795774	1.838566
-0.321502	-1.536786	0.733563	-0.020817	4.362126	0.594366	0.367227	1.474709
-2.219998	-1.334544	0.718912	1.534963	0.635707	0.020087	-0.648605	0.216381
-1.018755	-0.840966	0.891271	3.961787	2.042818	-0.938491	0.364677	-1.608917
-1.613371	-3.226252	1.986539	3.288453	0.396458	-1.332767	-0.367030	0.450315
-2.508247	-3.482504	2.395216	4.004662	0.293926	0.378258	-1.063327	2.673578
0.158817	-2.329623	-0.003801	2.173211	0.298921	2.091981	0.566985	2.363872
-0.516677	-2.137412	-1.857511	1.205400	3.446842	1.644203	1.735504	2.100998
-1.998431	-1.279871	-3.527716	-0.261072	3.339388	3.150322	-0.398971	1.433456
0.129456	-1.239502	-3.157017	-4.358606	1.611058	0.403438	-0.214143	0.316947
-0.246016	-0.711506	-2.538614	-3.817303	0.911051	1.948149	0.535587	-1.733029
-1.196847	-1.998584	-2.364809	-3.570664	0.753467	1.506854	-2.854282	-2.312770
-2.157136	-0.567138	-3.870002	-0.659590	-0.031897	3.252753	-1.931651	-4.773777
-1.384183	-1.087370	-3.363695	-1.733982	-2.582840	1.209945	-1.692124	-3.507749
-4.597089	0.545921	-2.152988	-4.783441	-2.612564	-0.656472	-1.735000	-2.072286
-0.191453	-1.021969	-3.297082	-3.588268	-1.770770	-1.720698	-3.742682	-2.340986
-1.149074	-0.868338	-1.871479	-1.334565	0.628740	0.824766	-1.413572	-1.059551
-1.625554	-0.536090	-1.182378	1.296268	1.734067	1.118318	0.544530	1.150922
-0.624491	1.569776	2.793918	2.618930	1.023909	2.881458	1.240221	2.097932
1.596315	3.614057	3.339309	3.643619	3.030365	1.468285	1.069801	0.012180
2.537263	3.802154	2.112194	0.856135	1.862733	-0.504003	-0.364133	0.457167
1.257855	1.816065	-0.930427	1.881377	-0.171186	-1.337206	-0.924082	0.545192
-1.022711	0.634289	0.812843	-4.869957	-1.246496	-1.704825	-0.882247	-1.449644
-0.074634	-0.367274	-0.966295	-1.484468	-2.427395	-2.126161	-1.583730	-1.475040
-1.402913	-1.960426	0.837357	-0.925457	-2.791586	-1.225315	-2.831633	-0.744996
-0.011848	-5.049168	0.657199	-0.072024	-1.136170	-0.635089	-2.261557	-0.321512
-0.098640	-2.464299	1.899330	1.231728	0.182952	-0.747483	-0.815103	-0.216487
0.145912	-0.462322	2.860748	2.877299	-0.508221	0.793803	-0.178873	-0.133820
2.438308	-1.408335	3.329453	5.377788	1.417411	1.510966	1.020631	1.859688
4.131948	0.347559	4.179044	5.837294	1.910945	-0.119094	3.120809	0.258337
4.269732	-0.160540	6.123020	5.863015	3.846281	0.061922	3.107559	1.240630
3.522760	-1.326132	4.486480	4.340450	1.065818	0.499114	-0.814620	0.074564
-0.978767	-0.915318	2.490324	1.598299	0.712355	-1.615021	-0.714131	-0.940858
1.087451	-1.294399	4.838350	1.244760	1.038389	-0.163482	-1.635673	-0.404636
-1.032787	-2.082774	2.402057	-0.174968	-1.851378	-2.511272	-1.272350	-1.775971
-0.609580	-0.854545	0.062146	-0.285286	-1.538650	-0.739589	-1.238860	-1.686663
-1.736228	-1.349711	2.441214	2.303904	-1.844426	-0.984937	-1.740707	-3.055409
-1.221631	-2.761973	3.003761	-0.540698	-0.380608	-1.097315	-0.131692	-2.379711
-1.160689	-3.455531	2.777587	1.757107	1.104802	-1.868324	-0.410115	1.802831
1.101298	-2.183886	1.903390	0.923417	-0.027595	-1.897866	0.518723	3.303319
3.369931	-2.670737	1.325369	-0.369869	-2.068702	-0.903240	1.148419	3.471553
2.283308	-1.089385	-1.206776	-1.222052	-0.992918	-2.044149	-0.591627	3.329232
0.836531	-0.133731	-0.963246	-1.606632	-1.873546	0.646607	-1.285515	0.444757
1.559299	1.743327	1.421959	1.907188	-1.254787	0.510527	-0.357249	0.592228
-0.552487	-0.707512	1.030136	2.012808	-0.433340	2.805411	0.028573	3.117146
0.616872	-1.391748	3.886386	2.690927	1.591191	1.427457	-0.591152	3.079610
1.735377	0.174118	3.586508	3.379443	1.287108	0.474565	-1.742225	4.309222
0.990627	-0.497812	2.555401	2.239456	-1.390292	-2.123367	-2.259646	2.504880
0.186122	-0.639339	0.916764	0.698364	-1.547110	-2.184638	-1.519717	2.161586
0.941063	-2.630763	-3.720404	-3.312934	-3.827045	-3.026250	-4.288738	1.585839
-0.324150	-1.273484	-5.381302	-2.197838	-2.909301	-2.776303	-1.985310	1.130941
0.107881	-0.876500	-2.139033	-2.725951	-2.307476	-2.214599	-1.890834	-1.242310
2.388658	-3.241113	-4.008797	-2.423172	-0.329073	-2.045038	-2.806811	-0.885713
3.011380	-0.246021	-0.832195	-3.371703	-0.365292	-0.014121	-1.226243	1.508232
-0.021452	1.451275	-0.824326	-2.940245	-0.066535	-1.532048	-0.067728	2.828226
-0.103440	1.340677	-4.745193	-2.484199	-0.689501	0.496980	-0.396069	4.020368
0.623418	-0.901816	-2.863495	-2.140967	-1.874392	0.059562	-1.736366	3.579559
-1.530780	-0.547803	-3.834834	-1.275448	-1.852009	0.941698	-2.913720	2.489099
-1.274433	-1.206684	-3.915610	-3.384545	-2.232453	2.108886	-2.345131	0.728687
-2.942141	-1.417657	-1.172523	-2.315658	-2.529424	0.368926	-2.757001	-0.485675
-0.346804	-3.390923	-3.381776	-2.122088	-1.949523	-1.135781	-3.047428	-2.250688
-2.428724	-1.929881	-2.563467	-2.916237	-2.633552	-3.962138	-3.815515	2.383448
-2.737899	-2.056530	-2.857898	-2.393204	-1.351810	-3.086345	-3.209562	0.774334
0.334870	0.184631	-0.830569	-0.589992	-1.935199	-4.411702	-3.074969	0.878769
0.443982	1.984302	-0.398282	-3.444101	-0.557919	-3.127310	-2.895436	1.891254
2.709238	3.340684	1.123964	-0.160231	-1.287371	-0.857668	-0.653364	2.576188
3.562837	6.747777	3.002367	-0.372985	-0.819555	0.590521	-1.001554	3.696172
1.592480	5.156383	3.952727	0.719937	0.592127	2.232158	-0.275205	4.141106
2.695165	1.338203	3.802844	0.887035	3.962875	4.924842	3.719081	7.484789
0.430692	-0.442863	0.356516	0.320307	4.713988	5.090974	1.571206	3.665622
0.001262	-3.578014	-0.439356	0.986652	1.537166	4.922551	1.218167	1.887606
-0.471526	-7.583849	-1.971074	-0.464830	1.311309	1.697775	-1.163034	-1.143161
-1.616373	-3.221066	-4.391337	-3.832440	-0.345885	0.561744	1.603902	-2.450178
-1.210378	-2.463865	-3.353947	-4.290980	-3.962116	-2.145242	0.643676	-3.398944
-0.425043	-2.696145	-4.908604	-3.563949	-2.103384	-3.984083	-1.442614	-3.018461
-0.832467	0.885395	-0.967809	-2.555950	-2.286490	-3.026579	-3.377768	-2.615627
-2.710351	-0.908544	-1.534562	-0.655882	-1.929534	-0.798832	-0.684584	-2.132044
1.713205	-1.106859	-1.028463	3.294654	-1.500816	0.789860	-3.301264	0.639690
0.705700	-2.472052	1.986586	2.673056	0.344862	-1.872404	-2.234807	2.091073
