X1	X2	X3	X4	X5	X6	X7	X8
-3.417347	-0.858639	3.922175	5.777010	2.583878	-0.765265	2.911977	0.064493
-0.300638	-1.670373	4.225140	5.965220	3.150246	-1.149084	3.963920	0.996454
1.444804	-0.099501	4.407383	6.662940	4.458925	-0.180504	3.646135	3.537584
2.114280	0.464976	2.839300	5.880069	5.193614	0.025174	3.256219	6.509280
4.190489	0.415259	5.131190	4.814302	2.783808	0.160648	3.603070	3.931344
3.424831	-1.034353	2.443349	4.359038	1.507406	0.670217	0.193484	2.342173
4.086406	-1.760260	1.844474	1.642975	1.685104	-1.200320	2.062761	0.299168
2.331713	-2.207962	0.496562	-1.620191	0.254699	-0.326665	-0.571504	-3.902772
1.736153	-2.505960	-0.721689	-4.961561	-0.625910	-0.109719	-0.132211	-2.517748
-1.266777	-1.940352	-0.576983	-6.917438	-0.949626	-0.467183	0.695637	-2.155560
-2.740874	-1.319141	-3.223522	-2.767325	0.385647	-1.866859	-2.263462	-2.536510
-2.148541	-1.328225	-4.414408	-3.124024	0.847508	-2.032947	-0.865212	0.176004
-2.881276	-1.127805	-1.612345	1.658863	3.499853	0.879951	0.920887	-0.918021
-2.422382	-0.064481	-0.078436	3.126933	1.797980	3.255233	-0.234268	1.443915
-1.254156	1.242347	3.954817	3.688584	3.210386	3.059799	3.125020	2.052412
-1.535501	2.716378	5.049812	5.649313	4.610469	4.870847	3.079449	3.434369
-3.406416	2.279812	5.936745	7.023019	2.254927	5.591576	3.617718	2.905385
-2.162501	1.325850	2.760013	3.014398	2.975156	6.705384	4.273823	0.179761
-0.627458	1.045290	1.917115	2.712649	2.276155	4.047872	3.043864	0.754995
-4.569585	-0.330468	1.567647	-0.953630	1.592021	4.397837	2.670137	0.111386
-1.494383	2.706877	1.986707	-6.930643	0.801152	2.442979	3.525241	-1.011765
-4.116653	3.482123	-2.077509	-7.476691	0.133644	4.897596	-1.002126	-1.607059
-1.244994	4.911072	0.906299	-3.235476	-0.714504	3.629387	0.191833	-1.935298
-0.498707	4.959921	-0.276774	-0.934201	-0.748095	1.615051	-2.457584	-2.418981
2.036408	5.175072	-1.823529	0.927632	-1.726230	0.560787	-2.129877	-0.977509
1.848151	1.138923	0.472430	0.953821	-0.918113	0.314695	-3.182050	-1.628782
4.653621	1.706275	-1.374098	0.055963	-1.450346	-1.726828	-3.255905	-3.367602
3.957619	-0.293473	-2.042617	-1.158143	-1.637230	-2.834581	-3.853743	-1.722468
4.415443	-3.480922	-1.121629	-1.777300	-1.222469	-4.358867	-3.673766	-1.359381
1.977695	-2.707671	-0.421936	0.475791	0.513436	-2.133485	-1.989077	-0.190843
0.304174	-1.834122	-2.187640	0.101727	1.031582	-1.844238	-1.208976	-2.741852
-1.341020	-0.902573	-3.443945	-0.309994	0.049468	-3.706525	-0.462866	-2.575311
-2.561688	1.524673	-1.985953	-2.669674	-1.904609	-0.926548	1.506751	0.566982
-1.140730	-0.760682	-1.246066	0.815685	-0.022051	0.873893	0.801674	0.061424
0.963355	2.410359	-0.565486	0.788280	0.297839	2.961296	3.578300	-2.954485
2.945966	2.609198	4.725783	0.930211	0.813161	3.908561	1.369029	2.080656
3.365503	1.776733	2.805941	4.075275	1.392911	5.325386	-1.747142	4.396445
2.216965	1.100165	4.030683	5.159370	2.206588	5.156872	1.648686	5.494682
0.004454	-1.471008	3.232209	4.528993	1.549689	3.583917	0.434211	4.649466
-2.545032	-3.230885	1.940615	7.157244	4.111914	-0.585780	3.683931	3.415698
-1.938392	-2.113068	4.058800	3.782520	2.292759	0.548381	2.261845	1.905375
-3.179827	-2.638756	3.203261	4.201020	0.796123	-0.422701	-0.183549	1.401798
-3.158336	-1.236650	3.427895	1.333740	0.668404	1.301774	-0.427052	-2.406334
-2.088920	-1.605451	-0.908299	-2.855319	0.435500	1.876304	0.517234	-1.880021
-1.380179	-1.612259	-2.419323	-6.886661	-1.998591	2.879089	-1.865892	-0.797064
-1.149013	0.597626	-6.073080	-9.101487	-5.250970	-0.523572	-1.280932	-2.870164
-1.504622	-0.445898	-6.401473	-7.322399	-3.664940	1.384321	-1.575987	-4.453320
-0.320306	-2.695529	-4.708302	-2.819198	-2.096501	-4.196333	-2.049059	-1.606335
2.210335	-1.122270	-2.865171	-1.192086	-2.330557	-2.818934	-2.110549	-2.100007
2.052801	-3.021220	-3.161281	-1.216866	-2.662908	-0.741483	-1.014857	-2.167138
0.340692	-1.561880	-1.651935	-0.803138	-2.526656	0.535219	-1.542287	-0.256328
0.220907	-2.571151	-3.610234	-2.503005	-1.998903	0.204272	-2.139738	-3.932278
-2.415852	0.487468	-5.382581	-5.679668	-3.022551	0.170875	-2.565913	-2.770288
-0.783887	0.269575	-3.707578	-5.215729	-4.126801	0.049028	-4.397811	-3.622259
-1.605798	-0.595430	-6.493626	-4.341588	-3.879854	-2.026269	-4.315536	-0.970092
-1.812384	-0.380948	-4.734829	-5.974549	-4.957113	-4.310317	-2.742287	1.901113
-2.311545	0.543321	-2.581387	-3.887812	-4.306579	-3.249417	-5.795066	2.274956
-0.537982	1.993677	-1.992003	-1.173179	-2.315653	-4.520268	-4.057473	1.835236
-0.887494	3.184119	1.692622	2.608348	2.049263	-2.711071	0.870089	1.955652
1.552018	2.898746	1.758685	5.420869	2.621668	-0.276127	0.781020	3.585304
3.130755	2.087957	2.177885	2.935881	3.640461	-1.974636	0.807120	4.542391
5.068716	0.716853	4.340519	3.057083	0.331939	-1.383197	2.197286	5.035113
4.401902	4.688632	3.564286	3.211774	1.843802	-0.411512	1.028719	4.922969
5.389912	5.840795	4.129484	-0.173748	2.510749	-0.076781	-2.680684	5.048259
4.915147	6.400240	3.734611	0.076716	-0.126423	-1.203904	-1.458122	3.423081
3.610606	1.598667	3.928466	2.427665	0.473586	-1.349380	4.388504	0.813836
2.307190	-0.316624	4.918246	0.560598	0.739374	-1.947411	3.153192	-1.180478
2.305598	-1.348535	3.589550	2.427112	1.945641	-0.517597	4.329142	-0.805060
1.213131	-1.704965	2.258777	2.340707	1.848085	0.018763	5.002653	-1.069611
-0.567612	-2.655315	1.648524	2.448981	1.305704	0.763769	2.465024	-2.257733
-0.914730	-2.203286	3.538589	3.160534	0.309398	0.984019	3.784755	-2.707325
-2.743324	-0.228078	2.598672	1.088564	0.352266	-1.261786	0.131145	-1.725088
0.885607	-1.411793	1.929771	1.146170	-1.106094	-2.376646	0.358394	-2.245622
-1.457238	-0.352729	-2.489217	-1.826349	-1.851082	-2.371861	-2.368700	-1.287529
-2.289258	-1.140589	-3.293392	-5.072894	-2.731600	0.163869	-3.040436	-3.852009
-0.210553	1.246728	-4.475457	-4.409967	-2.715048	-1.027257	-1.327515	-2.389962
-0.085624	3.711821	-2.842412	-3.679268	-1.513328	-2.599038	0.092161	-2.308289
-1.494771	3.074590	-3.054560	-1.440599	-1.372441	-1.935574	2.661094	-1.944190
-1.497292	1.665833	0.229099	-2.158760	-2.260587	-1.751265	-0.000118	-2.771767
-3.101489	0.732750	-2.242837	-0.106352	-3.365667	-2.443411	-2.434675	-2.029019
-0.295562	-0.847858	-2.809270	-1.849577	-1.530583	-4.445113	-3.561878	-3.720148
-0.195009	-1.337693	-1.403701	-0.020234	-0.871435	-3.754269	-1.147726	-1.112653
-1.845232	-2.861656	-1.585731	-1.469826	-0.376223	-2.749680	0.644279	1.148764
-2.242430	0.224954	-3.131762	-2.506453	2.368750	-0.338047	1.059239	0.661303
-0.592304	-1.194064	0.498705	1.111284	2.322986	2.210932	0.733651	2.110964
0.331247	-0.786811	2.118568	2.173685	4.554182	1.549057	0.711717	3.729945
-0.735777	-0.289388	2.636827	4.581849	3.072738	4.577427	3.611636	4.417047
-2.272776	0.668306	2.255180	5.538874	1.651353	3.938243	1.949208	3.288468
-0.383251	-2.221330	-0.640074	2.544261	0.005228	4.887205	-0.480468	3.345308
-0.827301	-1.642097	-1.195237	-0.006292	-3.191840	2.306313	-1.802891	1.391867
-1.467826	-0.690895	-0.346209	-3.948785	-0.657349	0.617368	-1.980961	-4.355257
-0.200327	-1.893125	1.234808	-3.442418	-2.016602	-3.351031	-2.734979	-3.940263
-2.854802	-0.585287	1.024713	0.159807	-1.211799	-0.564782	-0.556545	-3.083052
-1.910754	-0.237682	2.643706	2.807890	0.974661	-2.320387	-0.049457	-1.399825
0.017420	-0.930009	3.722284	3.174430	0.685675	-1.876544	-0.453318	-1.666582
-4.426582	-0.964770	3.161248	3.219328	1.650345	-1.188853	1.875675	0.189375
0.835541	-1.634965	2.037195	2.347283	-0.133631	-0.287414	0.179720	2.140047
3.572888	-0.093694	4.021526	3.353093	0.872148	1.355973	2.254218	3.765733
3.700860	-2.132057	3.565338	2.130559	1.922080	1.591509	0.940869	3.442732
2.902957	0.159144	-0.051669	-0.722219	0.402265	1.991894	-0.322926	4.099944
3.210378	-1.101090	-1.088495	-1.383242	-1.707597	1.360829	0.348632	2.795469
0.814723	-0.905960	-3.817242	-4.779111	-1.168906	-0.628186	-3.807156	1.783905
0.117993	-1.236366	-7.552011	-6.357825	-2.449762	-1.807052	-3.703091	1.675552
-0.990313	-1.337509	-7.239602	-5.087685	-4.474567	-4.575067	-2.797671	2.889709
-2.306095	-0.404289	-3.938317	-2.336991	-3.297519	-4.254830	-5.104796	2.628277
0.903647	2.799195	1.622845	-1.106944	-0.073820	-3.032543	-3.662266	1.328854
2.379214	4.136840	2.889982	3.094657	-1.885770	-1.753803	-1.596281	1.119740
2.275704	5.978048	3.842093	4.817911	0.293732	-1.187611	0.820959	0.574535
5.499218	4.335618	6.736378	2.361819	1.102785	-3.582067	1.223456	0.169937
3.477457	0.836050	4.526737	3.133880	2.233889	-0.150469	4.158610	1.648147
2.396118	0.318243	3.750668	3.730494	0.074244	0.290383	1.303421	0.724163
-0.693096	-2.284403	1.919370	0.980962	1.253350	0.988888	-0.150511	-1.277714
0.402812	-3.652088	0.007145	0.414382	1.228407	-0.283252	-1.648085	1.542814
1.824244	-2.543312	-2.247510	-0.053944	-1.402085	1.455163	0.356300	1.360848
3.013900	-1.297776	-0.817495	2.449682	1.459573	0.243334	3.464845	1.407787
-0.782122	-2.472780	1.052990	1.417763	1.799683	-0.693039	3.015949	-0.978870
0.421079	-0.148923	-0.959855	3.877797	0.788243	0.529444	2.219813	-1.493524
-0.552797	-0.248107	0.292768	3.662084	0.619655	0.226884	1.902239	-0.841174
-0.461951	-1.440630	-0.696140	-1.001775	-1.544583	3.653982	-0.818274	-2.013321
-3.676782	0.107806	0.467820	-2.150979	-0.532869	3.406038	-2.640924	-2.872866
-0.547592	-0.820498	3.161248	-0.792629	1.262897	0.788253	-1.849011	-1.317109
-0.385279	-0.031743	2.593843	0.161375	2.122514	1.722927	0.878565	-0.666651
-1.656745	-0.413528	1.657206	0.373035	5.177083	0.973761	0.756806	1.611109
-2.533589	-1.489154	3.638835	1.703849	1.288804	-1.088846	0.334913	0.823169
-1.427912	-1.096221	3.055531	4.259920	1.682277	-1.365291	1.363985	0.545029
-1.942714	-1.093928	1.203993	0.980046	-0.737098	-1.778375	-0.687276	0.475588
-1.792395	-1.216576	-1.638379	-1.175271	2.166181	-1.695197	-1.178069	2.398847
-2.796256	-0.010765	-3.796084	-4.357731	0.219912	-1.572057	0.057906	2.848405
-1.228696	-0.477094	-7.076424	-5.784634	-1.168203	-1.876254	0.335850	4.011661
-2.383717	-1.220464	-6.377397	-4.863678	-1.883264	-0.881187	-2.424335	2.609115
-1.175717	0.743926	-3.949305	-5.260865	-3.297271	-2.740357	-3.020350	1.098466
-1.088599	0.912975	-2.663447	-3.077192	-2.331323	-1.038661	-4.630393	3.169415
-1.864162	-0.737915	-2.946924	-1.016159	-4.421221	0.457900	-2.368463	-0.687939
-0.586005	0.112253	-5.090535	-2.357166	-2.661763	0.804026	-2.333259	4.193103
0.950669	-0.613618	0.551920	0.533587	-1.501549	-2.431581	-2.841581	0.166541
3.704562	0.316771	3.369141	1.365003	0.007121	-3.208221	-0.163128	1.260775
3.568172	2.989421	5.526428	4.543980	1.745348	-1.057594	0.258402	0.516805
2.490699	2.926431	4.393180	6.347821	2.189332	-1.084299	2.958509	4.670229
-0.221757	3.382602	4.311499	4.522025	0.705775	2.070765	0.595995	-0.664252
-2.328596	0.286833	1.638484	1.223495	0.291275	1.479198	-1.719341	-1.745638
-1.206420	-0.231374	-3.780065	-4.281171	-0.646265	-0.651300	-0.751896	-3.652830
-1.235027	-2.013219	-5.132546	-8.750170	-3.746346	-1.408127	-4.025570	-5.731029
-0.677420	-1.583802	-4.323161	-11.391603	-3.743066	-4.008183	-3.316261	-5.461933
-0.379897	-1.657323	-6.245609	-10.197067	-3.484626	-2.462968	-5.842370	-4.396245
-1.085361	-1.033982	-4.780489	-3.328962	-4.413524	-2.857782	-5.753894	-4.076763
1.000690	0.565923	-2.161502	-0.148088	-3.621461	-2.406922	-2.028933	-2.169689
0.089253	1.713390	2.330654	-0.821443	-2.005234	-0.743090	-4.278485	-1.923622
2.344430	0.590422	1.305278	1.537073	-1.663944	2.954316	-1.964551	-0.936763
4.291219	-0.787382	0.962772	1.212963	-0.432789	4.702296	-1.361628	-2.232712
3.458320	-1.148622	-1.713566	-0.992374	-2.303770	3.609050	-1.998516	-2.725269
3.854232	-1.332096	-3.387934	-4.055537	-0.541385	2.529980	-3.649913	-3.497835
-1.087946	-1.633305	-4.710431	-4.314423	-2.799734	3.631585	-3.958319	-6.062209
-4.515113	-1.274847	-3.068358	-4.182333	-2.509315	3.047166	-3.798133	-2.168592
-0.941770	-0.055423	-0.825014	2.149635	-0.161428	2.799324	-0.276853	0.608017
-1.746518	-0.267831	-0.151198	3.842882	1.414227	0.976559	1.329322	2.920216
-1.867058	0.623228	0.646490	3.815009	3.891152	1.672072	2.689892	4.144006
1.112010	0.017856	-0.799050	0.489618	0.312948	3.413263	3.878159	3.439086
4.203285	1.078253	-0.002915	-0.189792	3.079814	1.866133	1.924924	1.546557
4.872867	3.876020	0.335693	-3.238717	2.600353	2.891082	2.261187	0.596319
3.304054	1.355157	0.986475	-2.705058	-0.484835	1.782810	1.272350	-0.468529
4.380247	-0.005135	-0.617767	-1.876113	1.089351	0.099118	-0.421286	-3.616888
2.544645	-0.271055	-0.049133	-1.010281	-0.998288	-0.025893	-1.819220	-2.564456
2.800247	-2.012603	-1.803923	-2.315760	-1.800151	-2.206723	-1.251051	-5.306534
4.734252	-1.096977	-0.014635	1.447450	-0.050338	-1.057571	-0.531178	-2.806222
2.570059	-1.340177	0.517530	1.535551	-0.763247	-1.224338	1.537100	-0.556520
-2.918231	-3.624003	2.186774	3.179245	0.142322	0.923078	-0.446816	0.408472
0.244980	-0.066452	3.242197	2.263331	-2.679029	1.619876	4.064575	-1.270047
-1.227009	1.307074	1.084901	1.704213	-2.843900	3.288458	1.814174	0.088824
-1.322398	-0.407222	0.391885	-1.571410	-1.426490	2.135423	0.445482	1.593685
-0.347988	2.302460	-2.945549	-3.949535	-1.565097	1.956672	0.402800	-0.718364
0.351420	1.645221	-1.595900	-0.573062	-3.154720	0.973906	-1.451671	-0.579823
0.313525	-0.719538	2.161532	4.580311	2.593440	1.217324	1.099770	0.520107
0.967227	-0.990216	0.157348	3.552786	2.846787	0.600128	-0.418176	2.620727
-0.652975	-0.267612	1.903048	3.547363	2.151719	-1.099983	1.947693	2.750537
-0.459881	-2.085626	0.256635	5.070244	4.194139	-0.467509	2.306576	1.772437
-1.649194	-1.284856	2.470108	2.450030	1.797548	1.221053	0.751675	3.127527
-1.000413	-3.648001	-1.624031	0.798222	1.241546	-2.261200	-0.922509	2.339207
-1.546340	-1.577861	-2.449582	-4.108377	0.003234	-2.254065	-1.078575	2.411577
-1.133274	-1.151434	-4.014044	-9.848368	-1.190285	-1.117243	0.596077	0.179937
-1.837018	0.962581	-7.166515	-10.747147	0.750287	-1.389533	-0.349751	-1.066412
-2.140272	-0.714716	-5.152396	-9.113915	0.245254	-0.153236	1.082642	-1.713271
0.193264	-1.066122	-1.083884	-0.200670	1.851116	0.852150	-0.382544	-2.815739
-2.106413	-0.609238	-0.789280	3.369990	-0.682227	0.265624	2.521392	-1.799717
-0.310401	0.066838	-0.091282	3.463466	-0.679973	0.811487	1.418651	-1.312004
0.358697	-1.709092	-1.461590	-1.197340	-1.216921	0.575239	3.133235	-1.847200
-2.512020	0.545971	-2.818201	-3.592828	-3.196769	-1.557919	1.913643	-3.484905
-1.213851	-0.806870	-3.988617	-4.855797	-4.806418	-2.109688	4.017777	-1.808318
1.339301	-1.240215	1.107465	-3.828044	-0.796965	-2.614067	2.708237	-4.086140
3.241437	0.180438	1.488546	0.374032	-0.228610	-1.939956	1.797625	-0.625671
3.507554	-0.956510	1.557425	0.483031	-0.725251	-2.332555	-0.715860	0.197191
2.277053	-2.993558	1.608205	1.845656	-1.711788	-2.466663	-0.807716	-1.174756
3.534032	-2.098105	-0.010314	0.356707	-1.890019	-1.966980	-3.499842	-2.096910
3.512591	-2.838150	-0.779131	-0.106215	0.305856	0.026093	-1.755538	0.789028
4.804727	-1.315991	1.551556	0.155193	4.059040	0.093758	3.333897	1.000859
4.797642	-0.685627	3.618846	1.759931	2.301832	1.615014	3.772463	1.677283
2.453732	-1.847058	5.524540	3.188300	1.090534	-0.613938	3.372062	1.860000
2.250299	-2.057781	3.508741	1.545402	0.846947	0.754602	4.266693	-1.186490
0.393639	-2.431395	-1.061052	1.287238	-0.762227	-2.784266	-0.203241	-0.138986
-1.275746	-1.376800	-2.212037	-2.883290	-2.821188	-3.226043	1.318658	-3.674288
-1.588359	-1.376494	-5.551514	-4.473683	-2.992135	-4.160927	0.243792	-3.813896
-2.283200	-1.417476	-5.813281	-7.124738	-4.088867	-0.425219	3.177962	-3.319410
-0.849870	-1.220444	-7.770838	-8.758254	-4.446282	-2.404918	0.812668	-4.272629
-1.289570	-1.668997	-5.369184	-4.521731	-1.582679	-1.003424	0.833910	-1.721752
-0.761801	-1.230835	-4.485818	-1.420867	-2.065358	2.153562	-0.700510	0.853119
-0.253265	-1.641455	-2.607339	1.934240	-2.468317	1.987341	-0.730893	2.258086
-1.167861	1.144044	0.011454	-0.319311	-0.929055	4.316113	-3.991838	3.901049
-1.814792	4.961862	1.558561	0.377383	-2.470671	4.578979	-1.942145	1.462008
-1.261057	4.211002	0.520384	0.852722	0.465035	3.656437	-1.614212	0.447463
-2.039558	3.406264	1.112623	-1.849093	-1.351434	0.821289	-0.484240	0.049015
-2.264196	0.996249	1.146179	1.076139	2.180421	-0.796465	0.384872	-2.473036
-1.361372	2.265760	2.458052	2.855320	2.490202	0.504873	2.428624	-0.754189
1.206813	2.325196	1.342045	4.901549	1.914811	1.771506	2.764617	-1.240744
0.020159	0.361161	2.517056	4.880729	1.311247	-0.690168	3.480951	-0.111902
-0.818737	-0.563046	1.130288	6.242260	2.742612	-0.855649	3.153327	1.351939
-1.696173	-2.651623	1.473841	4.574143	2.348508	1.718465	1.118044	-0.107922
-1.209653	-0.831368	-0.054285	4.582578	1.978234	0.301372	0.041804	1.592517
-1.163375	-2.769981	1.478911	4.476067	1.812093	2.577473	0.527905	2.747555
-2.175343	-1.154760	1.710931	2.268710	3.005984	-1.516132	0.959849	-0.013707
-1.726055	-0.184904	0.800874	4.010808	1.847210	1.307557	2.446836	1.611631
0.915986	-1.654412	1.143741	5.582962	2.416270	0.168040	3.396167	0.221469
0.192180	-1.854281	3.037433	4.459773	3.983767	0.761417	0.836940	1.350208
1.348525	-0.683113	2.647651	5.579341	1.547600	-0.705712	2.126457	1.296048
-0.606878	-1.552604	1.580795	4.492567	1.762371	-0.441247	2.068318	-0.437411
0.589969	0.165847	1.996965	3.622951	1.920380	-2.520788	1.331123	0.737133
-0.198835	3.003239	2.533462	4.572995	1.120229	0.450066	-0.932529	2.321778
1.408609	3.490876	0.887188	3.138398	1.603419	1.040613	1.691964	2.518026
2.679101	3.060157	2.774141	3.809861	0.239350	3.451655	1.999801	1.571577
2.808139	1.573285	1.600923	5.174085	1.526623	3.192991	1.294982	2.664131
1.091423	-0.011141	0.609835	3.996171	3.681939	-0.051479	1.778508	-0.965612
-0.726449	-0.076818	1.047076	1.950917	2.065799	2.710345	1.966778	1.336950
-0.938376	-3.369746	-2.129454	-2.037574	0.689204	-1.063436	1.436893	1.695715
-2.681460	0.335678	1.260648	-2.990903	2.644155	0.558976	0.149252	1.127885
-1.377703	0.108952	1.101380	-3.072869	1.696152	0.706183	1.944756	1.158760
-1.123003	-0.930120	2.080943	0.079628	1.802496	1.439885	2.070004	0.841341
-0.752863	-2.651039	3.233137	1.729689	0.785888	0.085280	1.163196	0.166827
0.066417	0.072998	0.759864	-0.159488	-0.336371	-1.294430	-1.631966	2.064218
1.312836	0.122090	-0.555278	2.237200	-1.575580	-1.289646	-0.885085	-1.855784
-1.426607	2.192440	-1.342388	-2.407049	-3.018140	-2.436067	-2.285059	-1.824479
-1.189812	0.035948	0.130135	-1.281734	-2.001348	-2.057594	-3.487089	-1.491067
-0.836880	0.712014	-0.425810	0.270246	-2.441104	-3.367127	-2.451875	2.290351
-0.547613	-1.926159	-0.244322	0.014189	-2.054308	-3.567566	-2.433017	3.290278
-1.552410	-1.236171	4.813599	4.042897	-0.334059	-1.986810	-1.534615	0.728512
-0.805973	-2.688521	5.024852	4.286769	1.537244	-1.162059	1.285631	4.139555
-0.993101	0.053091	6.142639	6.074405	2.304701	-0.353815	2.792620	2.132106
-1.193397	3.911368	4.506759	4.369005	2.757713	0.881625	3.390053	1.616866
-2.515560	5.527409	3.430012	4.030769	2.260082	2.114259	2.211429	-1.041665
-0.851891	5.877515	3.668698	-0.392604	2.469906	0.009287	1.523547	-1.021787
-0.717191	6.278088	2.445117	-2.065013	-0.693512	3.441410	-1.572991	-1.032099
-1.137461	2.789728	2.355268	-4.055858	0.710627	3.736028	-2.919587	-3.172700
2.119000	0.259736	-1.539347	-4.594241	-0.213976	3.134540	0.079160	-1.011392
-1.032411	-0.425288	-3.386929	-3.342160	1.144580	3.605147	-0.018852	1.741228
0.493508	4.031158	-0.308779	1.098182	1.263495	6.336449	-0.225722	1.088058
-0.843046	2.961674	1.511703	0.575087	1.755370	2.101046	1.293050	3.999999
-2.570372	3.157161	1.949918	1.631053	2.357506	-0.367862	1.591263	1.193552
-0.036771	2.483919	1.086664	0.848181	1.363802	0.139325	1.160617	2.614017
0.631757	2.844550	-1.462258	-2.403831	0.626359	0.599707	-0.422288	-0.697007
1.828410	-0.207547	-0.050648	-0.818082	-2.579622	-1.974316	-0.158753	-2.317018
3.045289	-1.423670	1.454292	2.558626	0.559059	-1.394743	-1.336478	-2.627116
1.758493	-1.518420	1.123164	2.350993	1.200603	-0.950975	0.241737	1.605598
0.096121	-1.398395	1.070065	1.669619	1.096010	0.906988	1.861391	1.071625
-1.828827	-1.181795	1.199397	2.318302	3.077980	0.974648	2.627285	2.105465
-0.142251	-1.013520	5.172658	2.155443	3.331414	1.225903	2.762117	3.774119
-1.095852	1.338231	2.420148	2.347040	2.772513	0.516054	0.817187	0.530786
-1.497931	0.796559	3.850867	0.327293	0.514775	0.647701	-0.540705	1.277567
-0.940787	-0.467937	1.662113	0.929200	-1.493697	0.065944	-1.370059	-1.870337
-2.830221	-1.529256	0.432587	0.585862	-1.868204	-2.639816	-0.364176	-2.105828
-0.250833	0.787203	-0.718312	-1.937923	-2.973445	-0.361480	-3.351757	-1.649203
