X1	X2	X3	X4	X5	X6	X7	X8
-1.314408	-0.463097	-2.626088	-3.003464	1.790614	0.060115	-1.184887	-0.579377
-0.054629	-1.366817	-4.496626	-2.880120	3.695721	-1.112574	2.951891	-0.053602
-0.354552	-0.595621	-1.516477	-2.084876	-0.279563	-2.056966	1.351197	3.669728
-1.264778	-0.549806	-3.700240	-2.321131	-0.565537	-4.655263	-0.900367	4.302712
-2.593006	-1.534373	0.839485	-1.747083	0.365897	-2.512564	-1.060403	3.125548
-1.959337	-0.970119	2.083902	3.170667	0.330840	-0.971369	-0.106411	4.278035
2.479630	-1.057142	6.994311	2.816820	2.207492	-0.417279	0.469611	2.258171
2.607395	-0.869142	4.921313	3.146376	0.076352	0.582108	1.874260	1.368855
2.240158	-0.625018	3.288911	4.203536	1.677219	1.122590	1.083238	1.054086
-0.144881	-0.528567	4.314005	1.229901	-0.802206	-0.289432	0.788443	-2.272038
0.446579	-0.626990	-2.565702	-2.553329	-2.547524	-0.112458	-0.843523	-0.648817
-0.701264	2.121917	-5.930311	-3.716153	-1.035736	-2.382789	-2.768362	-1.636854
2.336592	-1.474147	-3.561318	-1.207072	-3.725441	-4.631424	-1.909474	1.218650
2.787847	-0.690080	-2.155623	-1.588884	0.399759	-2.255364	-0.731160	-0.580906
1.533400	-0.413781	-0.793225	-3.784389	-1.606336	-0.957409	-2.920018	2.173076
1.675252	-1.433849	-0.961222	-4.259387	-2.363727	-1.887960	-3.019251	2.202795
-1.265497	-1.295982	-1.821113	-1.433777	-0.959514	-1.514115	-3.901957	1.772751
0.735853	-0.219680	0.933503	-0.288360	-0.889797	-0.542077	-0.823739	2.298840
0.212203	-1.270242	0.607728	0.945466	0.966022	1.162355	1.195104	0.821663
-1.393449	-0.563666	-0.709637	3.524801	0.882343	1.736182	0.240972	0.219018
-1.212302	-3.662752	-1.222092	2.388644	2.393466	-0.615499	0.449863	-1.150497
-1.232054	-1.638098	-1.031335	3.062497	0.817489	-0.869987	-0.795022	-1.032784
-0.927708	-0.107804	-2.660964	2.332560	-0.217588	0.699418	0.819915	0.742258
-0.437561	-2.210969	0.680120	3.051833	2.851635	-0.135885	2.391674	1.427526
0.563385	-2.205692	0.288720	1.878415	2.393355	2.051904	2.194155	-0.293980
0.516531	-0.293272	-0.183363	2.537409	4.714573	0.682484	4.427556	2.564937
1.918577	-1.815208	-2.440929	-0.061487	3.819888	0.791054	3.881078	1.098977
0.327823	-1.524999	-5.241477	-0.120272	4.879999	1.977115	4.253218	0.361838
0.239869	0.266755	-5.106505	0.533654	2.151104	0.689666	1.694978	-0.238881
-1.858484	0.151555	-2.344013	0.777391	2.141104	-0.163594	0.442655	0.605919
-2.743036	0.044202	-0.753600	0.781140	1.756497	-0.950666	0.910749	0.528536
-3.143088	1.763296	0.867836	0.469401	-2.349518	0.065950	0.391160	-0.765130
-1.939240	0.516038	-0.959705	0.310573	-5.161741	-1.571847	-0.109614	-4.091782
-1.401990	0.785330	-2.841722	-1.599242	-4.426675	-2.703656	2.938727	-4.059019
-2.581140	3.121970	-1.748515	-1.225546	-3.191919	0.547020	4.055281	-3.229744
-0.885688	2.423561	-0.092682	-2.213037	0.594225	2.429182	1.516948	-0.963158
-0.870735	4.329402	0.075478	-2.448616	0.139057	4.689228	1.503627	0.373539
2.678319	-1.455605	1.249465	-0.889782	3.482475	3.394858	0.303716	0.337645
4.763875	-1.513862	0.409280	-1.609036	0.314477	3.713171	-1.421984	0.909159
4.459932	-1.831966	1.985523	-1.703277	0.282764	3.888867	-2.618475	0.015479
5.574191	-2.806117	3.445696	-0.919605	0.256933	2.664844	-1.349859	-2.679295
4.839052	-2.095116	1.898698	0.949279	2.481685	2.171102	1.915664	-0.221164
3.583614	0.622939	4.606832	-0.660224	3.231717	-0.586759	2.097493	2.170170
0.947379	0.109347	6.281496	-0.426914	4.107028	0.230558	3.546927	1.117806
-1.175154	2.183910	5.460393	0.558209	2.343418	1.784454	2.296065	0.795944
0.377115	5.610927	4.848122	0.679345	3.695384	1.001127	3.215405	1.873682
-3.078813	4.840898	3.841584	1.839293	2.010627	2.032577	2.257346	2.562418
-2.813939	4.797924	3.516380	1.626854	-1.300256	-0.512798	-0.270312	0.123053
-0.113162	1.961806	2.812009	1.022528	-2.121366	-1.108698	-0.512172	-0.024015
0.756418	1.654143	2.179473	0.768015	-1.693003	-2.667624	-1.708933	-1.538687
2.372101	-2.857564	2.577372	0.593815	-1.546670	-1.645377	-0.882498	-1.580964
0.924686	-1.561716	0.398307	0.067127	2.320334	-0.303158	0.554433	3.300653
0.952775	1.497289	-2.207923	-0.165948	2.697605	-0.064568	1.590857	4.068963
1.531867	1.946149	-0.386116	-1.665811	3.384643	3.408391	2.332275	3.924865
-2.107837	2.688966	0.233427	-2.097261	1.787248	2.121620	1.458584	4.067858
0.964262	2.843239	-0.523593	-1.412898	0.828016	2.507117	2.395784	3.832442
-0.307936	4.970268	1.592324	-0.301024	-1.163852	4.699880	0.267573	0.366515
-4.024229	4.785953	1.099879	1.947363	1.910941	4.596710	1.479249	-2.254923
-1.402619	4.637195	3.246472	4.343162	2.379095	4.657204	2.904412	-1.632974
-1.985205	3.197694	3.883802	5.289973	2.441008	6.364262	2.359660	-0.514738
-0.508287	0.488548	5.726571	5.177496	3.303679	5.294582	1.264991	1.226285
-0.700164	-1.009741	4.035779	2.786931	1.934605	2.073165	1.478505	4.474792
-1.022838	-1.772274	1.111125	1.458178	1.555887	-0.096792	0.656700	4.486184
0.596193	-1.748751	-0.784390	1.400736	0.971723	-2.546390	1.084175	1.783359
-1.623171	-1.920672	-3.523166	-0.101895	1.852410	-2.269829	0.896927	-0.535983
-1.147732	-0.056837	-6.018503	0.077285	0.952749	-2.226112	-2.204743	-0.928642
-1.942687	-2.820446	-5.722401	-3.032423	0.773736	-0.595238	-1.516838	-2.190121
-1.594337	-2.107900	-4.891559	-0.383620	-1.761628	-1.126709	-2.687560	-3.540118
-2.099083	-2.000098	-0.449078	0.604793	1.157555	-1.569126	-0.787809	-4.088336
1.087176	0.006959	1.866542	2.470917	-0.393118	-0.646391	-0.840787	-1.832074
1.695040	0.521970	3.900102	4.363352	4.515954	-1.144404	-0.257095	2.148066
3.511309	-2.372464	3.564801	2.139096	2.089368	1.130433	0.118865	1.241385
4.475584	-2.449843	2.820739	2.156751	-0.376377	1.790420	1.899391	-1.469519
6.662563	1.193531	-0.194083	3.343416	-0.223183	-2.370345	2.398482	-1.110746
3.725848	3.897660	-0.016365	-1.538409	-0.060550	-1.332964	2.926737	0.918003
1.480539	4.141442	-0.812809	-2.133625	1.231419	0.025863	5.121754	-1.064672
-1.606366	3.317377	1.449087	1.638968	1.310524	0.109535	3.790832	0.732528
-1.482264	5.491064	-1.731379	2.118671	2.954063	2.588750	2.331569	0.640803
-1.819158	0.691004	-0.034605	1.965183	5.171934	3.407108	2.718663	2.219552
-1.321945	1.542596	-1.617993	0.379103	3.870236	3.744106	2.723613	2.242975
-2.038127	-1.841960	-1.149042	0.579732	2.488168	5.660744	-0.972581	-1.006329
-3.392603	-1.507266	-3.406653	-1.314830	-2.813271	5.653821	-1.029723	0.205740
-2.647074	-2.085320	-3.737226	-1.349784	-3.691584	2.919036	-2.653114	-1.781219
0.213562	1.104675	-1.559661	-3.760530	-3.723971	1.983187	-1.776354	-3.142806
-1.147297	1.358621	-0.069158	-2.028869	-2.990033	1.269573	-0.075746	-1.858621
-1.510451	2.054915	-0.429618	-3.478599	-0.636073	-0.739308	0.994709	2.253835
0.221502	1.330759	-1.586340	-0.872522	-0.838292	-2.989555	0.944409	2.762762
-1.122839	0.695150	-3.318426	-2.763338	0.166409	-3.627271	5.156853	1.148260
-1.798175	0.302990	-2.443175	-1.420247	-4.242071	-4.688156	3.715040	3.152427
-0.118505	1.577976	-3.981488	-2.498049	-2.515233	-4.465012	4.398867	-0.496535
-2.775829	0.273410	-2.405766	-1.838345	-2.124280	-3.415340	1.197034	-1.942227
-3.256047	1.947489	-1.656907	-2.911834	-0.340512	0.045759	-2.399362	-5.962650
-0.361959	2.481214	-1.244614	-0.510716	3.240969	3.127984	-0.040022	-2.703404
-0.695166	1.674284	1.147815	-1.441993	1.244262	2.938033	-0.949047	0.574811
-0.838366	2.464099	1.184577	1.490636	1.584566	3.329706	-0.542338	-1.150105
-1.343662	0.820357	0.202174	1.692971	3.221879	2.612701	0.409701	0.056447
-2.249151	-2.023742	0.462704	1.094312	0.303600	2.557717	-0.910629	0.723868
-3.169435	-0.822298	0.600667	-0.473643	0.255927	0.679553	-1.298131	0.632458
-1.840313	-1.150213	1.590663	-0.929192	-1.835540	1.113909	-0.420506	-0.505385
-2.675486	-0.457386	1.388591	-0.930436	-0.332402	1.811782	-2.709755	-2.409759
-0.525553	-0.301119	5.516451	1.181524	-1.419962	2.238671	0.333920	-1.848266
1.023485	-1.033312	5.087041	0.668589	1.601879	0.850676	3.091217	-2.682004
1.176728	0.117135	4.385963	0.837958	0.607021	-2.165004	3.384935	-1.822875
1.505877	-0.147580	3.753514	1.520331	0.199662	-1.807571	1.242173	-3.002278
1.417930	-3.194957	1.988296	1.118209	1.064801	-1.657925	0.892928	-1.039213
0.833489	-0.984798	3.659306	0.467990	1.296337	-1.494569	-1.069400	-1.484480
2.268152	0.134199	1.472945	0.012075	-0.622432	-0.919102	0.139887	-0.708380
-0.156880	0.937831	1.162212	0.597963	-0.362406	1.299173	-2.109713	-1.266312
-1.351408	-0.603702	-0.446694	1.013955	-0.756188	-0.254443	-2.045700	-1.456276
1.032769	-1.126801	-2.786173	0.661050	-0.163277	-1.072452	-2.275077	-1.131972
-0.440949	-0.148666	-1.032026	0.437847	-0.541076	-1.325055	-2.890645	-0.353600
2.319336	-0.711499	1.660146	1.324948	-2.274485	-1.148054	0.843095	-2.065260
3.039625	1.057901	2.062844	-1.062249	-2.575605	-1.530148	-2.511159	-0.287752
4.060019	-0.636769	1.342566	0.115457	-3.036938	-2.815140	-1.492109	-1.291676
4.822115	-1.165807	2.371512	0.135165	-1.202784	-2.248130	-2.379755	-1.925831
4.896516	-1.842116	1.191481	-0.445325	-1.343146	-1.730318	-1.484799	-0.908018
3.086819	-1.293896	-2.999228	0.798687	-2.265323	-2.769607	-2.788442	-1.919036
0.319126	-1.755948	-3.495315	-4.173098	-1.592817	-2.611297	-2.826387	-2.095385
-0.295065	-1.111072	-3.619880	-1.927582	-2.550728	-2.248289	-3.000433	-1.558466
-1.709453	-1.525170	-3.921126	-3.246964	-1.855159	-1.337083	-0.757083	-1.425977
-2.073739	0.933459	-4.516251	-2.875445	-1.555109	1.496319	-3.459839	0.907582
-3.923623	-0.198988	-0.559858	-2.253624	-3.068580	1.776115	-1.364900	-1.658090
-2.419004	1.182290	-1.355746	-2.820202	-2.196573	4.259307	-2.284570	0.884108
-0.280985	-0.277709	-2.229916	-1.639679	-2.258489	3.153492	-1.635548	-1.346423
-1.943663	-0.063385	1.059530	-1.483755	0.356171	-1.466631	-1.868237	-5.221884
-0.660241	-2.374039	1.332193	-0.324230	-2.342493	-2.784862	-2.639838	-3.030275
-0.319918	0.537228	4.454172	1.016396	0.510417	-3.885901	-0.505551	-3.200594
-1.579194	-3.106684	2.429665	2.650423	-0.260899	-3.385351	1.876021	-0.094942
-0.541170	-1.221577	1.655373	-0.669749	-0.249743	-0.426411	-1.337623	-0.668419
-2.368746	-0.767851	1.821193	0.583279	0.661586	0.097717	-1.227383	-0.142823
-0.684023	-1.188707	-1.512773	-1.360193	-2.188915	-0.017368	-2.370262	1.839344
-0.601200	-0.889746	-1.016227	-0.338964	-0.610546	-1.014065	-0.618059	0.769185
0.208822	-0.741168	-0.314470	-1.045034	-2.739207	-2.476876	0.670222	-0.441102
4.753542	0.195125	1.574697	-0.882305	-1.085799	-2.417602	1.707782	-1.028415
4.115661	1.375133	-0.716226	-0.691675	-0.605924	-0.354743	-0.225981	-4.072355
3.905078	-1.033745	-2.465039	-1.433246	0.920318	-1.935000	-1.275169	-2.525021
0.522292	0.287790	-2.719945	-1.591616	1.492927	-0.471074	-0.752982	-0.543112
-0.223796	-1.729362	-4.494043	-1.895686	3.924801	2.926534	2.925479	-0.190328
-2.028888	1.159097	-1.182134	-0.991056	4.038740	1.742425	2.261912	1.992431
-0.209683	2.491268	0.061181	-0.596827	2.919044	0.024996	1.996716	1.825366
-5.075981	0.220848	0.097802	-0.638598	-0.138189	-0.640552	-0.969309	1.886276
-2.769484	1.387538	-0.199173	-0.434769	-1.878660	-1.282020	-1.934666	3.212164
-1.324792	1.997537	-1.232144	0.190260	-2.838367	-1.063008	-2.350755	4.510128
-1.018204	3.216343	-2.437212	-0.714811	-1.866814	-3.722918	-1.206977	2.036670
-4.227722	1.507156	-3.319078	0.375717	-1.350199	-2.098951	0.222866	2.417689
-2.169146	-0.466324	-1.215442	1.099145	2.153877	0.263295	0.551674	4.666087
-1.678576	-1.169499	0.439095	3.969972	2.548212	0.819617	1.169646	4.228864
-2.737113	-1.755570	3.195333	4.506799	2.518307	4.429516	2.559081	0.228119
-1.272756	0.028264	2.995869	4.186125	3.012361	3.332590	0.617577	2.283655
1.244992	0.533101	5.754705	4.740151	1.574173	3.362740	-0.696966	0.563871
2.931333	0.778241	2.920839	2.311576	1.036143	2.311965	0.036550	1.284967
3.258866	2.711182	2.940270	2.983101	0.863170	0.704963	0.721326	-0.019855
3.934990	2.039725	0.586897	0.496426	-1.109045	-2.327764	3.117159	2.596104
3.912305	1.256468	-0.342679	0.582449	-1.813205	-1.899118	3.259749	-1.274855
4.245910	-0.908689	-0.405060	-0.296727	-1.945307	-2.298799	2.912895	-1.175831
2.421405	-1.536748	2.211853	-1.457704	-0.059755	3.013092	2.474396	-1.067224
3.500790	-1.217008	-0.623040	-1.318982	-1.777446	1.264756	0.914352	-1.387533
3.726163	-1.429271	-0.476739	-0.950760	-2.353383	0.499891	-2.233439	-2.390358
0.771226	-0.622437	0.972454	0.361561	0.786235	-1.453603	-2.013578	-1.013498
-2.196924	0.249394	0.090939	1.997982	-0.532393	-1.582726	-1.347964	-2.521454
-1.787486	3.186619	2.624515	1.774302	-1.003867	-2.435278	0.573700	-0.683623
-2.408160	3.083340	4.312581	-0.115478	0.897013	-1.082461	-0.363685	-1.248907
-2.058948	2.751755	5.075238	1.178542	1.775546	-1.235373	0.866879	-1.417903
-2.468849	3.868763	4.868884	0.531861	0.526133	-0.175016	-1.180109	-0.874313
-3.740864	2.831564	3.816818	0.520380	0.493672	-0.581590	-2.169448	1.054865
-1.485094	4.296458	1.244341	2.237998	-1.892436	-0.168695	0.370360	1.210332
-1.028438	2.293543	-2.420549	-1.507084	-0.897691	0.402368	1.371515	0.765887
0.440302	1.857519	-7.522952	-1.725966	-1.612594	-2.476500	1.493015	0.782032
-0.612574	-1.857014	-4.334869	-1.508648	-1.824745	-1.030100	0.120161	-1.049834
-2.486665	-1.547958	-1.102001	-1.420031	0.655056	-1.723633	-1.070748	-2.295209
0.012726	-2.402612	0.242753	-0.380314	-2.635891	-2.437198	-2.244013	-0.218393
-1.290199	-3.657778	-0.334008	-3.342897	-1.055286	-0.814795	-2.027335	-0.298386
-2.481242	-1.852656	-1.251886	-3.048680	-2.841130	-3.092726	-2.105314	1.533913
-1.526203	1.497254	-2.485980	-1.899962	-1.996422	-1.757589	-2.742051	4.029404
-0.288582	-1.615249	-2.536491	-2.929845	-1.189863	-2.025486	-2.055345	2.613388
-0.706979	0.601734	-3.583319	-2.510728	-2.568452	-0.239317	-3.502299	2.018066
-0.705996	-0.393596	-2.592365	-3.057811	-0.388590	-1.609980	-1.327311	0.239037
1.425768	-3.158142	1.238770	-3.254393	-1.740977	-2.444578	-3.591684	-2.163797
4.219712	-0.846602	2.140886	0.364524	0.087487	-2.523810	1.109384	-3.464336
3.519337	-0.598879	4.452183	1.563842	0.419003	-0.164775	2.678091	-2.072179
4.119440	-1.658871	-0.405741	-0.079339	0.232770	-0.988175	4.835937	-0.932927
5.452823	-0.164780	2.167816	1.940780	-1.134012	-0.871809	3.056622	-2.962978
5.618885	-2.713105	1.195352	1.248199	0.555258	-0.691878	3.400245	-1.575833
4.946425	-2.695149	0.960367	-1.520581	1.175679	3.604120	3.599206	-0.524190
2.310943	-2.761510	-1.032639	-0.466861	0.838751	5.422482	0.326304	0.632752
2.780240	-0.798590	-0.088767	-0.499040	0.683075	5.628010	-0.584960	-0.179109
2.726913	-0.149888	-3.255117	-0.937018	-0.802449	3.424304	-0.390887	-0.469671
-1.045035	-3.614206	-4.253490	-2.031695	-1.066722	2.325263	-2.299578	1.186267
-1.132507	-0.452743	-4.665785	-2.729071	-3.334743	-2.424413	-3.286432	1.685404
-2.363202	-0.565900	-3.303703	-2.577447	-2.643012	-3.096024	-2.530650	2.084342
-2.250320	-0.421477	-3.557845	-2.964721	0.208272	-6.166969	-3.375632	3.576280
1.012838	-0.176176	0.615890	-0.907795	-0.394793	-1.683350	-2.937578	4.918020
2.030272	-2.032295	0.307401	0.490333	2.142496	2.145836	-0.292289	3.563361
0.461482	-1.658235	-1.110112	1.527962	3.753736	1.180086	0.040636	3.583305
-1.105333	-2.695097	-0.157849	2.545093	2.131530	4.626902	1.287196	5.296850
-1.750971	-1.299482	-3.190511	1.650525	1.752176	1.780582	0.543791	4.804499
-1.253434	-0.133188	-6.132297	1.505858	-0.063224	-1.359671	1.503522	1.415551
-1.711822	-0.075017	-4.286708	-0.845007	1.612130	2.486240	0.100287	1.684107
-2.137835	0.616431	-0.377144	1.435229	2.153137	4.237017	1.560787	1.683068
-3.740372	2.108056	1.343695	4.229068	2.591998	3.810660	2.776223	-1.066467
-3.008934	1.727658	0.714709	4.343708	2.503413	4.444068	1.068693	-0.495997
-0.945922	2.142636	-0.847602	2.373449	2.625583	0.698942	1.993898	-1.065622
0.074566	1.090090	-0.347138	1.696993	-0.418092	-0.595819	-0.593362	-0.068041
2.456328	1.365320	0.233900	2.017839	-0.141512	-2.900313	0.687613	-0.230853
5.098866	1.201926	2.083714	2.978987	0.423423	-0.681242	0.048723	0.003041
4.518578	1.989508	2.302202	2.376138	1.425514	-2.639605	-1.808232	0.591742
4.036666	3.301665	4.607765	2.535990	2.539561	0.658698	-1.128552	-0.148350
3.468229	0.934197	2.694902	3.341545	1.534165	2.060367	-0.931136	-1.206833
3.404867	3.663004	0.042815	0.850503	-1.832975	2.485703	-1.394585	-1.341409
1.034180	0.134387	-2.181598	0.707163	-0.120558	4.789305	-2.546598	-0.722276
0.774369	-1.614856	-1.011935	-0.429674	-2.736284	4.317774	-1.023876	-2.475035
-1.530867	-1.278624	-0.591398	-0.286909	-2.709852	3.817809	-2.153317	-1.306784
-3.888527	0.185083	-0.924385	-1.603540	-2.070061	3.481411	-1.131622	0.651876
-1.843210	-1.587236	-1.812496	-1.580169	-2.968012	-0.885920	-1.239390	0.443146
-2.263518	-2.626780	-1.014532	-3.281095	-1.555905	-1.900384	-1.155722	2.131926
-0.987749	-0.387250	-1.861491	-2.896417	-2.705537	-3.361281	-3.389617	-1.454783
-1.327703	-0.341745	0.184025	-3.948436	-0.649811	-3.255010	-1.199074	-1.743082
-2.136380	-2.166766	2.390418	0.010548	0.069476	-2.489972	-1.183994	-1.674369
-2.590979	-0.803913	4.047287	0.862836	1.454824	-0.301066	-0.250876	-1.717446
0.432599	-1.739585	2.108734	0.791427	1.570132	0.135308	-0.648419	-1.611110
-1.168044	-2.066883	-1.258743	0.790222	-1.819899	-0.480651	-0.608024	-0.200663
-1.047909	-0.329707	-2.496441	2.557620	-2.929567	0.397759	0.253711	0.584097
-2.076894	-0.377756	-0.946662	-0.008977	-1.775274	-2.255963	-1.408415	-2.242231
-1.597400	-1.818631	0.771496	-0.071770	-1.885117	-1.301416	-4.338601	-0.563146
-1.801726	-0.328031	-1.471968	-0.649360	0.563602	0.171199	0.579653	-0.874949
-1.279972	-3.016757	-0.645753	-0.680945	0.453485	-0.164816	1.278748	-1.518337
-2.515636	-1.709908	-2.581357	0.738374	-1.610468	-0.874463	-1.842315	-2.731513
-2.925618	-2.568085	-3.755382	-3.382802	0.426543	-2.111341	0.755763	-2.165974
-2.661019	-1.940187	-4.654326	-3.374474	-2.774980	-4.030149	2.209084	-4.467022
-2.669436	-0.504513	-1.937990	-2.481441	-1.352039	-2.120288	0.607648	-2.239655
-2.735369	-2.590865	-2.872071	-2.031203	-1.671131	-2.032057	0.091155	-2.152874
-1.362318	-1.107742	-1.920071	-4.364460	0.173743	-1.683456	-3.495893	-2.971878
-1.621182	-1.103643	-2.396887	-3.506012	-2.584817	-1.484685	-0.830197	-1.696567
-1.968661	-1.562769	-1.747221	-2.899759	-2.110008	-1.948244	-3.811656	-3.241441
-1.954852	-0.741919	0.505930	-3.591500	-1.742933	-2.043132	-1.880969	-2.212300
-2.971756	0.204706	2.111164	-0.602236	-2.411288	-1.064150	-3.100135	-1.634243
-1.894072	0.814408	4.559284	0.607234	0.905625	0.660103	-1.958954	-0.362470
-2.545399	5.803786	6.713990	1.864810	0.005707	0.861527	-1.651025	1.917518
-0.478236	2.860540	5.802983	0.972891	0.129859	-0.628278	-0.861347	3.292623
0.622719	3.292670	5.272362	4.462679	0.262381	0.170888	-0.447421	1.114744
-0.458435	2.327478	3.341730	3.658173	1.093874	0.703226	0.983256	1.944681
0.571604	4.249563	1.687086	3.623574	3.704538	0.689336	0.550384	-0.511564
1.020537	3.992225	1.340432	2.150681	3.107074	0.780517	2.543863	0.706607
-1.528035	2.910364	0.603268	4.696795	1.678183	0.733471	1.791294	-0.732805
-0.810211	3.676981	1.903595	1.711217	1.142464	1.207097	2.151279	0.645700
0.052011	1.215777	3.471414	3.061845	1.666819	-0.026905	3.620717	2.315423
1.091030	-1.073049	2.101026	5.907881	2.671847	-0.552135	1.633910	0.474563
3.477949	-1.124797	2.453931	2.339724	1.076250	0.547909	1.556459	1.861821
-0.644631	-1.840365	1.913931	0.450275	-0.429073	-0.320875	-0.255036	-1.486303
0.839890	-1.393754	-0.597174	1.816034	-1.618020	-0.352086	-0.923374	-1.837210
0.516115	-0.191763	-1.548482	2.288501	2.337309	-0.226823	2.034447	-1.403998
-0.212356	-2.343393	-4.729194	1.108877	3.577715	1.836212	2.890026	-0.927268
-1.545722	-2.196442	-5.634907	1.281461	2.979497	1.063922	0.803066	0.004781
-2.723080	-1.968910	-4.018021	0.672654	1.630956	1.194805	2.391867	1.810448
-0.920430	-1.455398	-1.565535	-3.676843	0.225494	1.337962	-0.197871	5.459934
-2.649470	-1.766704	-3.846348	-4.368632	-1.322890	-0.205308	0.581054	3.393039
-0.754600	-1.255528	-3.567458	-1.319211	-0.699795	-0.332003	1.730243	2.081562
-1.671816	-1.412370	-1.275865	1.630821	2.765180	-0.994124	3.156597	3.354805
-0.990819	-1.260630	-1.977869	-0.065838	0.915735	0.512030	2.807016	1.979167
-1.150106	-0.325507	-2.772766	0.517013	-0.237530	-0.142742	2.286702	1.621249
-1.080376	-1.462100	-4.175258	-0.670624	0.261687	0.119361	-1.086444	3.792650
-1.589127	1.303490	-1.821842	-1.827251	-2.091115	-3.551162	-1.577321	1.353671
-2.748359	0.862265	1.326383	0.179434	-2.891135	-1.378209	-0.642029	3.886811
-0.786768	-0.526976	2.423917	-1.872870	-1.025972	-0.765082	-1.655165	4.109072
0.013845	0.966268	0.524163	-0.195062	-1.892226	1.607521	-1.783930	4.364452
-2.700816	0.850797	-0.936480	-1.892842	-2.011196	0.353799	-3.424222	1.595453
