X1	X2	X3	X4	X5
-0.685307	0.043583	0.576227	-0.885034	-0.160468
1.813621	-2.533537	1.966345	-2.090205	1.605512
-0.956414	-1.722256	0.360650	-2.710398	4.003982
0.059189	-0.413673	2.478640	-2.625111	3.861941
-1.353170	-1.863687	1.756614	-3.286344	5.641088
-0.696091	-0.035596	-0.331329	0.434104	5.143524
0.686327	0.864901	-2.962992	2.458833	4.760447
2.328184	3.230205	-2.678474	3.131844	3.560758
-0.301120	0.889716	-3.467077	3.360939	0.890655
-1.343685	0.354537	-3.792002	2.418717	2.149539
-0.688309	-0.365432	-1.431251	4.484980	-2.222490
-0.488493	-2.999390	-2.126924	3.137428	-0.916635
-1.095336	-2.810836	-4.412723	3.034962	-2.855694
-1.601937	-1.313268	-4.938749	2.657883	-2.213269
0.782803	0.048115	-6.096303	2.846991	-2.966061
-0.773915	-1.325286	-7.093685	1.861088	0.223032
-1.066190	-2.401671	-3.794098	1.996775	3.108506
-0.037022	-1.093738	-2.202541	-1.268649	1.921763
-0.900211	-1.939286	-1.115916	-0.846882	4.000102
1.502045	-2.076714	0.757877	-2.703924	3.341621
-1.313755	-1.025320	-1.273564	-4.262273	2.995721
-0.165710	-1.726605	3.959360	-0.495428	0.112401
1.050982	-2.284466	3.123749	-1.235090	-0.180341
1.293319	-0.459904	4.192302	-1.699857	0.894796
-1.801196	1.959484	4.324618	-0.656228	1.782710
-1.819064	0.841498	4.830597	-1.033203	3.438901
-1.754784	1.325839	3.048037	0.853220	3.649169
-1.810556	5.384608	5.558439	2.450041	5.744812
-1.234278	5.514307	3.042001	0.983461	5.660730
-1.446549	2.571935	3.743022	-0.089319	2.544623
0.458429	1.082295	1.362203	-1.524799	0.402888
-1.261740	-2.383614	-0.290857	-0.710877	0.146127
-0.542958	-2.596990	0.377041	-3.565353	-1.192363
-3.142023	-4.465832	2.000796	-4.181725	-1.460581
-2.890834	-2.790639	0.019609	-2.680394	-1.926929
0.080409	-2.400311	0.818179	-2.936258	-2.018007
1.535307	-1.191447	1.038305	-0.323516	-2.035016
-0.091039	2.226655	1.439988	0.911832	-2.174957
-0.734229	5.780194	-0.888574	2.075688	-3.411630
0.272139	4.274073	-6.322080	4.421552	-4.341936
-0.607635	4.565591	-7.714430	4.235124	-5.112276
0.432149	2.996249	-6.266426	1.001506	-4.382851
-0.669906	-0.426252	-2.646666	1.914699	-1.771761
-0.438201	-0.196911	-0.269251	-1.685697	-1.947308
-1.793134	3.231873	0.672119	-0.770681	-3.450191
-0.747305	1.270300	0.535044	-1.144952	-1.373312
-0.719612	0.638671	-0.497876	-2.159309	-0.411371
1.724145	0.559387	2.568159	-1.456652	-0.887669
2.120466	1.724248	3.091250	-0.580279	0.807593
0.755354	1.137654	1.968195	-0.953891	2.833115
3.178609	-0.433093	0.884396	-1.219486	1.976096
2.100131	3.084407	0.366053	-0.372763	0.971135
0.687422	2.956955	-1.669035	-0.400422	1.420131
-0.119017	3.104651	-1.560666	0.988938	-1.769016
0.897715	4.535595	-2.581840	0.712818	-2.238706
0.003819	0.982789	-1.233958	-0.384182	-3.374941
-1.128005	-0.350368	-1.467518	1.957440	-1.722421
1.218645	-2.254474	0.313679	-1.780716	-1.579947
-0.148930	-4.805030	1.006935	0.628750	-0.776419
2.335470	-0.112536	-0.720950	2.028439	-1.886438
-0.216953	0.703111	-5.555775	4.779353	-4.229205
0.389502	1.972408	-7.766741	3.760291	-4.641519
-1.176864	-1.217342	-6.717646	4.053455	-7.812982
-0.650450	0.258560	-10.274489	3.073744	-5.990694
0.357545	-2.148185	-7.416670	4.780061	-4.055356
-2.068379	-1.066577	-5.039388	1.869304	-1.574268
0.667581	-1.597917	-4.874742	1.052576	-1.479631
-1.665774	-1.962702	-0.669132	-1.606524	-0.520145
0.154555	-3.755535	1.282244	-2.011695	2.352090
-1.382529	-0.952213	1.971887	-0.864936	2.606173
0.071775	-1.741438	2.157397	-3.285146	2.519403
1.715668	-2.371608	3.036376	-0.865426	3.542981
4.691850	-2.943025	1.251125	-0.717174	3.267805
1.260623	-1.076287	0.212544	-2.625790	3.070076
2.693888	-2.390795	1.164636	-1.677974	0.113694
1.455047	-0.079849	2.684500	-0.997224	0.710157
1.246200	0.727652	2.294839	-2.596041	2.580465
0.925148	0.583207	2.783454	-0.966623	2.464619
-2.022107	2.561816	1.149445	-1.685971	0.709118
-0.882064	4.409680	-0.669285	1.663616	1.707962
-0.167122	4.484197	-1.719935	1.109238	-1.509949
-1.680179	4.308369	-3.531204	-0.236403	-2.313816
-1.743935	4.411294	-4.757391	1.261292	-2.207438
-1.260089	4.232573	-2.969794	1.129024	-4.561717
-1.696938	4.029605	-2.090411	0.431093	-4.370051
-2.277983	0.722790	-2.478840	0.857700	-3.004841
-0.387821	-1.989671	0.110619	-2.596255	-1.644186
-1.294652	-1.922580	1.258769	-2.547872	2.637012
-1.249475	-2.550736	0.219211	-1.855750	1.857654
-1.206587	-2.802141	-1.389054	-0.628289	1.927440
-0.161989	-3.567693	-3.297822	1.092312	-2.061930
-1.414378	-1.410395	-3.675893	1.138153	-2.773855
0.650847	-1.322645	-2.487765	1.077233	0.938764
-1.147614	-2.964345	-1.933635	1.927054	3.204627
1.085141	-1.196494	-0.740403	-0.193884	1.658135
0.713913	2.916005	-2.440266	-0.159382	0.302288
0.221704	1.808254	-1.086921	2.815161	-2.387514
1.590014	4.364952	-5.223468	5.227246	-3.524871
1.052645	4.465297	-8.613704	3.432673	-7.826282
-0.467702	3.638290	-6.599727	4.062641	-7.123948
-1.046125	2.318129	-8.116434	3.492751	-6.565267
0.680176	2.755915	-6.390425	-0.442097	-4.857240
-1.922798	3.346646	-3.276396	1.241598	-3.355666
0.404356	1.178022	1.817255	1.591135	-0.317245
4.638338	1.859143	5.264829	0.025414	1.127724
2.325350	0.126306	4.524929	1.356837	1.028741
0.414292	1.595212	3.244657	0.244501	1.990607
2.176166	1.533560	-0.085984	-1.781191	3.205522
-1.431226	0.738249	-1.417993	0.758760	4.105486
-0.766585	-0.090622	-0.608266	-1.403247	2.782901
-1.614107	-1.118253	-0.353502	-1.542611	3.895267
-0.812293	-2.138147	-0.240198	-1.786631	1.166084
-1.242941	0.286198	-0.631151	-3.268809	-0.452547
-2.092250	0.935478	-2.234760	-1.190444	-0.949925
-2.074118	2.451095	-1.035322	2.259165	-1.715149
-2.193844	3.225046	-0.549235	3.311216	-2.277220
0.230873	3.600630	-2.239195	4.031710	0.087865
-1.213466	2.085248	-0.186800	3.866646	-3.665795
-2.230560	-0.288504	-0.660049	1.957626	-1.507598
-1.625607	-1.045825	0.876863	0.315047	-2.598444
-0.265707	-1.641916	-0.621064	-1.889988	-0.858832
-1.179257	-2.171680	-0.602525	-2.801782	-0.032161
-0.788458	-3.557716	0.893180	-2.437033	-1.058630
-1.018607	-4.091127	3.460456	-1.194642	-0.245438
0.509697	-1.496513	3.091805	-1.432309	1.010415
1.009054	-3.101276	2.830329	-1.509635	0.239831
1.290466	-2.977516	3.218430	-0.291119	1.389511
3.014134	-1.763836	3.997113	0.233537	1.675355
3.331160	1.189764	3.260879	-0.165465	-0.404535
4.298544	2.778882	-0.469070	0.329274	-0.503059
2.499587	3.834617	-0.145729	0.361752	-2.542015
0.612892	3.235667	-1.837398	0.237271	-1.350102
-0.343142	4.045732	-1.481672	0.186730	0.514381
0.216687	0.321009	2.380351	-0.838071	-0.478365
-0.850220	-0.942602	3.823873	1.825766	0.474461
3.270439	-3.028304	2.603298	0.866543	0.674760
5.906865	1.611203	2.745627	2.572558	-1.003966
2.198557	3.104316	0.852765	3.896311	1.392683
3.965119	3.767835	1.455913	1.655102	3.047609
2.222050	5.278458	2.852474	3.266530	1.696113
0.588953	5.194583	3.754851	1.316495	0.768997
0.584127	2.632408	2.692847	2.412496	2.283361
0.669275	1.097333	2.271365	2.424934	0.192307
-0.120003	-1.602446	1.657807	-2.003693	0.050036
4.115694	-3.044928	-0.406424	-1.700785	0.722849
2.567468	-3.422716	0.899174	-2.060142	-0.175052
3.468419	-3.215112	2.415405	-1.519665	-0.401866
1.276148	0.595582	-1.410128	-3.033054	-0.150892
-0.936642	-3.498734	-2.022324	-1.194610	-2.052728
-0.232652	-0.550763	0.095822	-2.288434	-1.649173
-1.480081	-2.036907	-1.291890	-1.259025	-1.132226
-2.103026	-3.849067	1.627945	-1.491285	-0.800685
-1.029388	1.028855	2.057629	-2.862215	1.373051
0.542135	0.516856	5.061865	2.773286	1.711184
0.435044	0.343336	3.499854	0.236517	3.089315
1.909540	-1.329807	4.353501	-0.258223	2.601645
1.781923	-2.175577	5.607207	1.195465	3.984175
0.570196	-1.543574	4.389276	-1.146020	1.621108
0.337958	-2.235200	3.978009	-1.077477	1.996545
-1.751689	-3.331257	0.404211	-0.573107	3.339586
-1.617544	-0.838948	-0.940218	-1.172112	3.376634
-0.264306	-0.952774	0.777326	-2.160692	2.961390
-2.866174	-4.115637	-0.581554	-3.319648	4.830055
0.116252	-0.888340	-1.877856	-2.558180	2.676530
-0.771026	0.227717	-1.184678	-0.946889	2.166719
-1.582408	4.057030	-0.793717	-0.326576	2.720720
-0.096292	0.606998	-2.019870	-0.110441	0.363837
0.314623	-0.941481	1.214965	-0.170986	-1.293129
0.166437	-0.326310	2.891690	-1.619411	0.206622
2.781051	-0.483290	4.442209	-1.251217	1.686393
3.219266	-2.991124	4.066623	2.255495	0.896985
2.783884	-1.168714	3.709035	0.999524	1.220200
4.091504	-1.383261	1.105347	2.370271	1.528838
5.100528	-1.602169	-0.161138	3.995232	-1.253598
4.799957	-0.841938	0.654182	2.892909	0.375392
4.305391	-0.897372	3.273709	1.792200	1.192410
1.534932	0.501228	2.710246	-0.788696	-0.451741
1.499880	0.308958	2.929595	-0.142180	2.094638
-0.117463	-0.671282	4.519058	0.721947	3.096350
0.195602	-1.930095	6.738538	-1.578415	1.479095
-3.014423	-1.021783	5.619036	0.896233	3.158877
-2.785937	-1.486049	3.831955	-2.017411	-0.367406
-0.955640	-1.036695	3.581097	-0.339747	2.671750
-2.883031	-1.417723	5.130064	0.897023	1.175246
-3.348008	-1.692236	2.877958	-0.988101	0.239183
-1.151972	-1.447135	0.155882	0.654680	-0.813138
-0.195621	-2.059823	-4.128763	3.239865	-2.022716
-2.491455	0.528997	-6.315476	1.824453	-4.300448
-1.461472	3.138724	-7.712252	2.734442	-7.102934
-3.278173	1.822155	-8.395892	2.080232	-4.012272
-0.922856	4.522687	-2.919593	0.372022	-1.397460
-1.106620	3.084219	-2.433853	0.542811	0.836001
0.289634	3.720648	-1.033769	2.457298	-0.567085
-2.619491	4.182972	-1.190442	2.421181	0.471781
-1.521196	4.798187	-3.488668	1.968360	-1.689798
-2.613979	4.481393	-1.502745	-0.349167	-3.545821
-3.613941	1.900986	-2.683773	2.311500	-2.288387
-1.115079	0.505764	-1.129849	-0.811341	-1.109495
-0.682394	-1.703975	-1.324973	-2.545791	-0.092644
0.575715	-3.433134	2.011459	-1.150950	0.307568
2.538749	-4.191615	3.664247	-0.317020	4.539242
4.048809	-2.837521	2.051393	-0.894102	4.300979
3.064195	-1.197954	2.845199	-1.370998	2.295781
3.547808	-2.456816	2.334766	0.748693	3.017848
1.954448	-0.925310	0.865895	-0.109233	0.661782
1.558417	-0.848739	2.524787	-0.991274	-1.361917
-0.213485	-0.508404	-2.574555	-2.247634	-1.125146
1.840542	-1.570908	0.729870	-0.751612	-2.324006
1.418500	-0.329855	0.194163	-1.479711	1.258106
0.284188	-0.195145	1.308624	-2.144631	2.643890
1.245908	-2.381083	-0.308244	-2.458073	2.732647
-0.247540	-2.512769	-1.466840	0.947161	1.956879
0.138445	-0.928307	-0.772163	0.491670	1.068086
-1.543737	-0.647099	-3.736313	0.531053	-0.544630
-2.453485	-1.684848	-7.178887	1.741209	-5.002469
-1.502398	-1.246056	-3.203486	0.270436	-5.394629
-1.784676	-1.183026	-3.659607	-1.385366	-3.384110
-0.457118	-1.233459	-2.728050	0.529900	-4.713510
-0.387524	-0.718360	-1.477713	-0.437866	-3.684129
3.185007	-2.295029	0.650703	-1.135665	0.285134
2.369476	-2.073570	3.177200	-1.667299	1.285980
2.180683	-2.358485	2.318580	-2.879869	1.880411
3.260229	-0.787577	0.668342	-2.085877	1.584427
1.833114	-0.987848	1.087187	-1.671223	0.126828
0.260139	-0.534001	-0.358583	-1.143309	-0.591884
-3.543995	0.823562	-4.480468	0.255764	-2.593508
-3.058689	2.014138	-0.724367	-1.495606	-1.956944
-1.376940	4.407025	-2.474080	0.483281	-3.072091
1.585150	3.994521	-0.568506	-0.788278	-2.049247
2.896584	1.625722	-0.243043	0.354318	-1.346014
5.029860	0.134326	2.360307	-0.325535	-0.188488
3.655481	-1.573969	5.947647	0.768163	4.184629
6.358946	-2.963466	4.333775	1.048511	4.366840
2.309556	-5.092667	4.219394	-0.757793	4.331943
4.119011	-1.175775	1.288503	-0.619450	4.115342
1.996812	-0.702492	-1.755996	-2.985361	3.812535
-0.050339	-2.814722	-1.707105	-2.371728	2.179124
-0.742844	-2.398166	1.398678	-0.741953	2.235409
-1.359101	-3.796626	3.201253	0.360464	0.875390
-2.805210	-1.136406	4.991520	0.035522	3.802470
-3.374170	-0.814808	4.037881	0.827718	4.277847
-0.536381	-2.013635	1.756634	0.154851	2.694723
-2.250142	-2.272288	2.075580	-1.279779	3.131598
0.265847	-1.600871	-1.021980	-2.630875	-0.706128
0.415788	-0.620086	-0.986247	-1.350038	-2.867053
1.126679	-3.579035	0.146080	-1.769069	-2.380877
1.220423	-0.876621	-0.671699	-3.394869	-0.898300
0.241119	-3.245747	0.483416	-0.563041	-0.221221
-0.944432	-1.929815	-0.535474	-1.513285	-0.736041
-1.335129	-3.742827	0.665530	0.445098	0.034443
-0.992473	-1.445286	2.598428	1.036805	-1.068670
-1.304162	-0.972094	2.405821	0.017935	1.121620
-0.677495	2.338945	1.104508	0.839688	-0.917186
-0.312073	2.958531	0.298890	1.989861	-2.062088
-1.401596	4.754359	-0.678734	0.973353	-1.345285
-0.417761	4.449029	-3.418564	0.120563	0.922224
0.296731	3.703136	-4.571899	1.314189	-0.484062
-0.610120	2.672679	-4.264539	1.758630	0.916757
-1.045112	1.669456	-3.392686	0.237484	-1.856117
-0.043945	4.461063	-0.120238	2.090051	-0.682584
-2.666120	4.345699	-0.105296	1.692227	-2.445745
-1.762434	4.404561	0.408139	3.729113	0.030401
-0.502288	2.107147	1.829469	1.476407	-0.757445
-2.866482	0.851954	-0.084708	1.510606	-0.564283
-1.487614	2.847179	-3.158292	-0.260890	-1.165813
-1.727384	4.805321	-3.369182	0.203218	-1.821535
-0.155692	3.958876	-1.887579	1.779227	-0.665848
-1.456336	1.902043	-2.599283	2.081337	-1.311853
-0.904618	1.104519	-2.440795	-0.104855	-0.662448
