X1	X2	X3	X4	X5
-0.273672	-1.366974	4.596820	0.654193	0.946655
1.737564	-0.477923	2.989595	-1.299853	-0.354872
0.153622	2.202415	3.128091	-1.040121	0.202342
-0.048395	3.824739	-1.874591	-0.651510	-3.206904
-1.376689	2.230149	-3.060950	0.389082	-0.381507
-0.880757	0.611545	0.695712	-0.963144	-0.074968
-0.746298	-0.853773	-0.345402	-0.814687	1.071115
0.950087	-1.675604	0.091308	-2.217945	3.202442
2.597701	-4.311450	1.562441	-1.811817	5.165015
3.816043	-1.207210	2.682798	-1.612302	5.620234
1.084615	0.131516	2.026581	1.229302	6.477400
-0.060582	-1.069873	2.162189	-1.887805	6.616814
-0.327248	-2.317076	-0.701877	-2.270520	5.137877
0.944418	0.624406	0.662084	-0.627543	5.683789
-0.516783	-1.906626	3.478472	-0.774973	3.414253
-1.054349	-1.526673	5.230789	-1.523407	2.318269
-1.863080	-0.155636	3.820434	-2.169946	1.141337
0.640124	1.672587	3.389309	-1.326288	0.321959
-2.127635	-2.338506	1.008714	0.304668	-1.174364
-2.791757	-0.547114	-2.972549	2.016824	-3.537931
1.055559	-1.345138	-2.781780	0.158780	-2.568842
1.355515	-0.849378	-2.760479	0.156538	-1.891495
-0.716190	-1.772933	-0.730543	-0.742902	-1.218189
0.961547	2.837195	-0.301973	-2.390138	-0.578723
0.081425	2.056007	1.708734	-0.736870	-1.518897
-2.406955	-1.094297	-0.229923	-2.916996	-1.520409
-1.461592	0.479682	0.620658	-0.696215	-2.793657
-1.349684	-0.141956	-3.316723	1.619674	-3.774242
-2.606032	0.393389	-5.142163	0.957871	-4.521862
-0.866334	0.384317	-6.753463	0.329477	-2.951316
-0.938690	2.630827	-6.899820	2.440794	-3.571303
0.362802	4.524419	-7.766334	1.830023	-4.816521
-0.696159	6.245894	-8.470004	3.609863	-5.731071
0.646629	5.309050	-7.601128	3.719217	-3.650250
-0.267033	6.364787	-5.993806	2.366084	-4.156058
-1.229046	4.524906	-4.048935	2.299866	-3.318794
-2.124207	3.196206	-2.202116	1.125664	-2.583657
-0.455117	-1.279313	-0.721546	-0.924622	-0.110345
-2.246974	-2.025952	0.968075	-4.129492	-0.337258
0.480321	-3.590210	1.218449	-0.776943	-0.179995
2.040071	-3.350589	0.755578	0.048324	-0.091854
3.786074	-1.566688	2.716061	-0.650290	-3.461735
2.963533	-1.217508	-0.568699	2.730216	-1.598136
0.416948	2.596051	0.009300	0.435942	-1.598957
1.898619	3.055089	-2.597343	3.018289	-3.379997
0.231847	2.111706	-5.749725	2.586858	-5.100554
-1.632468	3.147000	-11.120845	3.009250	-5.969728
-3.527524	-0.118727	-13.468202	4.131664	-7.316518
-1.332621	-1.884777	-11.789495	2.594601	-7.986522
-1.760159	-3.850750	-5.996721	2.156462	-5.404241
-1.687037	-4.209447	-1.207781	0.001948	-0.852172
-0.643154	-1.074966	-1.294072	-1.610242	0.526884
-0.745811	-1.017110	0.986307	-0.295206	-1.853071
0.452395	-1.987178	2.526756	-2.028744	-0.302836
-0.208738	0.622730	-0.168122	-0.878856	0.656590
0.137792	-1.630387	0.485874	-1.501042	2.457907
-2.597515	-0.777929	1.151845	-1.239001	3.894816
-1.843959	-1.151497	-1.126008	-0.713332	4.888617
1.589462	-1.489491	-2.751284	1.887764	1.216713
4.979347	-0.969111	-3.593681	3.706389	2.918603
6.237096	0.289942	-1.038797	3.476841	3.844189
4.180811	-2.535031	3.080267	0.805323	1.695670
3.510392	-1.494133	2.792314	0.652633	1.636548
1.918338	-0.276161	2.289645	-1.297528	-0.396177
-2.581150	-2.215518	1.877061	-1.831659	-3.123604
-2.725471	-2.378204	-0.191237	-2.719561	-2.697632
-1.596725	-1.095618	0.119252	-2.216033	-1.395662
-1.885912	-0.807061	-0.458870	-2.552875	2.963009
1.672268	-0.350234	1.876998	-2.050687	5.064480
2.826516	2.662564	4.396155	1.873831	4.746451
4.456032	2.830831	3.181805	-1.025021	6.320624
3.695416	2.240667	2.817948	2.228158	5.461298
0.434068	1.837073	3.750984	-1.310033	3.546175
0.457488	-0.749853	3.200515	1.035907	5.307254
-3.498423	-3.165310	3.380942	-0.615622	5.615136
-3.805165	-2.603899	4.560366	-2.230121	4.401221
-0.816539	-0.786321	4.455987	-1.527089	4.198410
-0.340844	-2.011475	5.776807	-0.016927	3.065902
3.569620	-0.942162	3.202427	-0.895134	1.958599
3.008652	0.675317	3.511146	-2.637610	0.673899
3.805254	2.319963	5.028567	0.304544	-0.750395
4.145424	2.332075	4.514090	2.477629	2.587315
1.106164	5.436252	3.891615	-0.531455	0.838029
-0.660729	4.851495	3.367943	1.777790	-0.737551
1.769648	6.001203	2.807675	1.873766	0.793573
2.870593	3.274576	-1.045288	2.006972	-1.982698
0.917407	4.068813	-0.202047	2.371408	-0.485065
1.286488	2.979014	-0.772200	2.671973	-1.794026
0.782538	-2.370720	-4.417746	2.260969	-3.747083
-1.817944	-4.609291	-8.133687	2.578893	-4.796035
-2.837559	-5.253199	-9.836820	3.692247	-5.998183
-2.289806	-1.073143	-9.730446	5.338530	-4.879327
-3.362286	-0.579425	-4.546364	3.126242	-3.414567
-1.447199	1.651757	-0.527175	1.602383	-2.439304
-3.045346	-0.205900	2.842423	1.015052	-2.062037
-1.847426	-0.479394	2.194029	-2.094452	-0.327867
-1.211141	0.036074	2.934343	-0.868627	-2.107895
-1.005790	-1.657897	-0.907334	-3.575575	-0.036120
0.492926	1.357795	-3.397302	-0.137095	1.174556
3.252406	0.455247	-2.388962	3.634511	-0.635367
3.889451	2.087061	-1.518213	2.469844	-0.172289
3.695859	4.855236	-0.579856	1.001204	-1.223812
0.666630	3.924172	0.721109	2.226889	-2.030835
0.526464	2.741169	-0.398917	0.497000	-1.543459
-0.854840	1.458627	-2.712736	-0.510963	0.736915
-1.922082	-3.474755	-2.739646	0.121898	-0.196114
-4.314764	-1.586577	-3.592850	-1.244917	2.983054
-1.757986	-3.797937	-0.919847	1.479293	3.359117
-1.572248	-0.888438	4.024363	0.010327	2.077876
-2.804651	-0.614078	5.651378	0.267684	4.131228
-0.187495	-1.475858	6.141999	-0.097736	2.291973
-0.744383	-0.268078	7.539125	0.746966	2.374911
-0.997313	0.363363	4.751954	0.211291	1.247740
-0.417188	-1.200236	4.705687	-1.677263	4.022059
-0.870807	0.144125	3.297923	-2.864295	1.900567
-0.776972	-0.667154	3.191761	1.620293	1.192763
2.183317	0.021827	0.170499	0.151402	0.946846
2.720058	0.124469	2.982938	-3.933670	1.835615
4.023251	-0.800228	3.224975	-0.124022	3.744168
3.357796	3.040935	2.200111	-1.999255	1.799405
5.002190	4.116359	2.499344	1.363231	2.573323
5.675033	2.359843	2.713073	-0.179366	-0.673877
4.388324	0.941788	4.350996	0.345555	1.409902
3.929863	0.091195	3.157913	0.796093	4.789859
3.320948	-2.498438	2.479922	-1.094252	5.005993
1.004178	0.553292	2.486922	-1.174982	5.224902
-1.425349	-1.208718	-0.641288	-1.412495	4.661486
-2.584932	-0.235365	-0.508310	-3.117194	3.967942
-2.331973	-2.488450	0.417754	-0.899878	1.536868
0.298027	0.486727	1.019104	-0.974349	0.978065
3.949867	-1.951434	5.454837	1.867495	1.345429
4.930245	-1.727831	3.746452	3.144051	1.817460
3.336860	-4.440866	4.170148	1.913920	2.794655
3.000412	-0.551936	2.178122	-0.647900	2.939414
2.026599	-2.173043	5.142773	2.095392	1.675235
3.647720	-2.594186	5.356600	-1.481705	0.849415
4.276773	0.342736	3.444199	0.484508	2.683854
3.369058	-0.153877	4.961570	-2.501868	-0.660651
3.923073	-1.309125	6.870710	-0.671436	1.858699
2.224317	-2.023007	7.857618	1.950105	1.674503
1.381488	-2.642823	6.256392	0.014855	0.602758
4.720986	-0.978972	8.219028	2.614112	1.926862
3.784409	-0.466754	7.054127	-0.116024	0.662715
0.614556	-1.374868	4.242884	0.791047	1.519713
-0.348275	0.589985	1.091698	-0.284076	0.874656
-0.507985	-1.102092	0.571068	-0.928594	-1.593558
-2.035676	-1.050101	1.905090	-2.365306	0.075969
-1.837948	-2.784640	5.607563	-0.065714	1.086234
-2.157903	-1.429808	5.578183	0.384782	2.230736
-2.525143	-1.725006	7.730549	-1.205619	4.337174
1.959531	-2.443032	6.406859	-0.495116	4.628445
2.583318	-0.314286	7.720510	-0.779612	4.511248
4.320016	-1.607568	3.735699	-0.023305	1.536180
0.683523	-0.254176	2.260325	0.027402	3.516241
-0.750461	-1.725811	-0.728616	-2.612389	3.894727
-2.376138	-0.807971	-2.218325	-2.493981	5.046438
-3.594309	-2.032955	-4.236206	-1.124472	3.592971
-2.428277	-0.670864	-6.402761	0.243935	3.306224
-1.879242	-1.046096	-7.453493	1.852142	2.666696
-0.737707	-0.889451	-6.704903	1.368946	2.336785
-1.266872	2.067472	-4.053095	2.261048	-1.217111
-0.247439	3.460174	-2.437071	1.300147	-3.718494
-0.325709	-0.040244	-4.564835	2.720743	-4.557965
-0.445385	2.788118	-4.432188	3.792935	-7.508027
-0.707167	1.103361	-7.797733	2.648822	-6.632682
-2.058057	-2.580914	-4.322473	0.300904	-2.031130
-1.892857	-3.154007	-1.418311	0.084781	-3.026974
-1.972468	-1.746516	0.673150	-0.925648	-1.687516
0.391908	0.435559	2.325409	-2.402783	-1.067957
0.870971	0.477919	3.597161	-2.232525	0.665601
2.855817	-1.191235	2.475705	-2.528975	-0.952944
2.982146	-1.334103	3.184238	-2.083932	-2.422593
1.240857	-1.893183	1.290356	-3.245498	0.526752
-0.839653	-1.254875	0.671258	-2.482073	4.456888
-2.804985	-1.356477	1.617040	-2.066957	1.567316
-3.259040	-1.860090	0.890900	-0.167751	1.343932
-0.884320	-2.357212	1.038435	-2.668355	-0.167164
1.289373	-1.828042	2.203941	-2.458770	1.963126
0.414639	-1.567479	0.924217	-1.557796	-0.629200
0.157375	-0.046823	1.337760	-1.242034	-2.459643
-0.599620	-0.435773	0.744467	-2.195383	-4.262805
-2.146947	1.345373	0.406635	-1.690046	-2.331587
-2.170009	4.660414	-2.741939	-1.649421	1.800410
-1.431806	4.704953	-2.406757	0.687790	0.372083
-2.631040	2.249389	-3.105522	-0.018613	-1.126767
-1.982513	-0.043176	-1.267437	-0.504830	-1.115844
-1.473726	2.366859	-3.366703	-0.072661	-2.652547
-0.889080	-0.281006	-6.486825	2.182292	-4.692278
0.340622	2.139631	-8.058705	3.247629	-6.196639
-0.515620	-1.594331	-11.331545	2.277750	-7.590930
-1.964008	-1.192589	-9.237548	3.241455	-7.507053
1.697556	-2.195743	-4.545016	1.674043	-3.875409
-3.054528	-0.925893	-0.126752	-0.001686	-2.105799
-0.032463	0.075863	0.844141	-2.707333	-2.738124
-0.457650	-1.898474	3.173761	-3.771497	-1.435485
-1.912491	0.954396	1.376705	-2.254281	-0.576583
-1.823786	-1.306026	0.695471	-3.007683	-0.875319
-1.180537	-1.578939	-0.023144	-4.048505	0.595406
-1.270946	-0.918241	-3.264442	-3.379246	0.482092
0.419686	0.279767	1.342375	-1.934207	3.448437
-0.869243	-0.296014	-1.124496	-2.678589	-0.160058
-1.881233	1.205018	-0.042357	-1.587191	-0.704096
-2.695187	2.349763	1.578089	0.114886	-1.818377
-0.144005	3.109522	0.409840	2.729741	-1.000300
-0.235289	-1.664904	-1.630706	3.816274	-2.114468
-0.005941	-2.076915	-2.680551	3.814385	-4.775380
-1.474261	-2.278610	-6.755498	2.815273	-6.245837
-0.424051	-0.602087	-7.649349	5.210338	-5.701139
-2.389813	-1.508047	-8.451605	3.166080	-3.407687
0.433253	-1.199788	-5.709570	0.944299	-4.646482
-2.172156	-1.095410	-4.811745	3.800993	-6.890522
-1.128140	-2.803012	-4.070931	0.984664	-2.904510
-1.396900	0.061507	-2.934332	-0.299791	-3.629844
-2.828738	0.458347	-0.275450	-1.348970	-3.303326
0.476144	-0.357091	2.006215	-0.691275	-1.899956
-1.269754	2.838193	0.612360	-1.499105	-0.909733
1.030967	3.257201	-0.988717	-1.585962	-1.750457
0.014604	3.017933	-2.450018	-1.850444	-1.764729
-2.157542	2.213289	-0.825144	-0.663153	-1.672149
-2.404374	0.403270	1.960403	-2.005789	0.118584
0.149507	-2.143223	6.037720	-0.181052	0.951869
3.500800	-3.266090	3.933407	0.854658	0.066607
3.940405	-0.440130	2.527762	2.868639	-1.700502
4.028919	2.115357	-0.154217	5.313293	-3.476058
-0.228258	5.387871	-4.006931	4.056518	-6.548761
-1.356727	6.198914	-8.324883	4.858915	-8.352410
-2.017190	6.702686	-8.378773	6.019083	-8.279404
-4.179448	6.884687	-12.505202	3.854421	-9.744845
-0.840402	4.136217	-11.244773	2.199731	-7.717330
-1.286352	5.230377	-15.306887	1.676010	-2.281861
-2.310801	4.194068	-10.368345	2.456059	0.221765
-0.841349	3.199889	-4.991948	1.759479	1.858147
-0.894898	2.351242	0.263103	-1.135733	2.700786
-0.506147	-0.800375	0.781205	-0.626575	5.079483
0.284801	-1.965359	0.727859	-3.063748	4.127738
-2.967455	-3.253712	3.357963	-0.843352	3.014752
-2.266115	-3.903832	1.367115	-3.710388	3.278426
-2.826681	-3.469820	3.404115	-3.271956	2.595461
0.094946	-1.018875	5.455362	-2.049256	-0.677444
-1.696434	4.862802	4.652955	-2.070187	-1.571886
1.985878	4.957113	1.815992	1.394148	0.096635
2.405779	4.452857	1.268473	0.290351	1.590920
5.082070	2.875034	-0.827503	1.995321	2.618970
5.195250	-0.427755	2.112863	-0.490642	3.445086
4.936116	-3.816011	1.729570	0.805762	1.715368
4.832670	-5.602833	4.181218	0.737832	0.529019
0.748708	-2.458321	7.971206	-0.693332	2.268338
-0.194068	4.432024	4.199432	0.661971	3.895727
-1.732362	4.520903	0.043097	2.658639	2.516988
-3.423472	6.732915	-0.770500	0.402573	1.230920
-1.343301	5.355861	-4.923361	0.492072	-0.744974
0.574151	3.341941	-6.923185	2.077437	-2.374793
0.140883	4.228454	-7.378173	-0.257733	-4.632537
-1.484506	3.606000	-4.012926	0.046261	-3.693204
-0.254517	2.139780	-0.761044	-0.460179	-1.791392
-0.392950	-1.164108	0.641473	-1.234055	1.390698
0.292392	-6.444662	3.497923	-1.026166	3.730970
-1.574689	-3.133784	4.433607	-3.430513	2.788823
-1.479097	-2.782274	0.985724	-3.032096	4.766760
-0.578730	-2.685732	2.469474	-2.257315	4.575481
-3.132591	-1.069257	0.734856	-2.623671	4.743089
0.338721	-0.277551	0.443370	-1.379262	3.101483
1.140003	5.002986	1.553316	-1.100090	0.743566
0.361256	4.027654	1.110994	-0.804054	-0.995361
1.431879	5.780653	-0.511597	2.010345	-3.008697
0.030470	3.773782	-2.174857	-0.178293	-2.578840
-1.582270	0.197241	-1.176087	0.554133	-0.774689
2.486756	-3.740971	2.846915	0.093321	0.240757
3.294149	-4.930554	2.233447	-2.155727	3.395200
3.904507	-4.325308	4.806109	-2.037413	2.199241
4.335630	-4.436935	5.380201	-1.107036	5.397981
3.406916	-2.490833	2.529324	-1.299596	6.019323
-0.918734	-1.647105	1.338976	-3.372693	3.686267
-1.667122	1.744249	-0.439441	-4.186828	4.101814
-1.614348	2.225430	-0.594529	-1.099901	0.722966
-1.744713	1.925436	-3.699587	-0.616011	-1.252375
-0.329119	2.445467	0.077385	-1.286559	-3.225209
-0.143165	-1.998178	1.479686	-1.230544	-3.010933
-0.077152	-3.096000	1.649517	-3.551167	-3.256447
-1.816582	-3.902499	1.288078	-3.725827	-3.125550
0.653945	-3.762275	2.517568	-2.582725	-0.557439
0.742429	-1.350230	1.614388	-2.533861	-2.000614
1.204668	-1.757964	1.480738	-3.546835	-1.493674
-0.067638	-1.596678	1.825017	-3.427246	-1.227617
1.424610	-2.249372	0.989926	-1.829995	-1.562841
-2.440289	-0.206548	-2.423036	-0.460081	-2.905346
-3.431534	3.501894	-1.213267	0.131295	-5.196231
-0.854628	3.614554	-7.455269	2.227433	-6.522794
-0.242971	2.187030	-6.593142	2.886134	-2.316334
-0.924063	-0.920579	-1.886984	1.878497	2.422449
-3.354705	0.991128	-0.473097	0.873623	3.202158
-0.299698	-3.578952	-0.642379	1.642812	4.247694
-1.114543	-3.037618	-1.368332	-0.514937	6.670556
-2.105339	-0.867472	-2.140555	1.289278	4.690447
0.265511	1.716986	0.504152	1.075755	3.993467
-2.380592	0.287655	0.983490	0.425896	5.111318
-0.832350	-0.078967	5.274857	3.541999	1.769500
2.415938	-0.524880	5.802554	3.236866	3.956814
1.367870	-1.239884	6.036482	3.968497	4.786561
2.388446	-1.687981	7.582939	3.356791	5.404442
-0.382434	0.507828	4.479627	0.952349	4.096358
-1.023673	2.074043	3.395244	0.521070	3.188709
-2.758269	2.070162	1.712992	-0.060644	3.473297
-1.608124	1.022585	1.044570	-1.063293	4.330922
0.604761	-0.696689	-3.316723	-1.505479	3.952884
0.326087	-0.988761	-2.922685	-0.210899	5.556884
0.720852	-1.837133	1.071883	-0.615055	4.051723
0.056456	-2.898004	0.671280	-1.191745	5.120702
0.214098	-1.003276	-0.172393	-1.469270	4.165120
-0.688222	-2.117750	-0.246236	0.153371	3.076379
0.311295	-1.874027	-2.227549	1.304478	1.485679
-0.392751	-1.684007	-2.465333	-0.255150	1.342819
0.884538	-0.826292	-1.990488	1.751590	0.927801
1.153363	-0.525182	-0.118113	1.128396	-1.943776
-1.183777	-1.019579	2.972091	-0.959131	0.173290
-1.338083	0.845617	3.076623	-2.557090	3.549797
-3.217055	2.828805	1.729585	-1.259981	2.612047
-3.287394	4.435984	-2.503725	2.661595	2.781239
-3.942600	3.006753	-3.885707	1.059940	1.307173
-1.089974	1.525811	-3.188461	-0.993246	-2.358250
-0.852016	-0.999442	-3.034586	-1.989263	-3.264232
-1.373826	-3.811509	-0.871284	-2.419710	-3.916671
-2.358606	-2.862789	0.452945	-3.522987	-3.677668
-2.995456	-5.002083	0.325901	-2.876194	-1.115724
-0.929375	0.960308	0.834684	-2.964230	1.009762
-1.611065	3.791682	-4.239407	-1.943695	0.304389
-2.857926	3.058440	-2.271071	0.836312	0.562156
-2.259258	4.547379	-3.796010	-1.143809	0.449163
-1.895962	3.772200	-3.989724	1.264042	-0.892889
-2.405038	1.706302	-1.907813	-1.131233	-1.908003
-2.030987	-3.337717	0.606723	-0.931435	-0.257978
-1.490708	-4.638556	2.861783	-2.739162	-1.223715
-0.953802	-4.152717	4.508366	-0.139815	0.708285
-3.053670	-1.990501	2.683072	2.274207	-2.480679
-2.177112	-2.017808	-1.398899	2.595905	-2.442707
-3.680628	0.600260	-2.932948	3.031279	-5.104000
-3.199518	-0.736396	-8.496775	4.452730	-6.898659
-2.349883	-0.597477	-9.372881	1.278559	-5.659586
-3.914223	-1.130384	-8.526567	2.622165	-5.504782
-1.193038	-0.964719	-11.715633	3.921051	-6.041146
-2.975028	-0.195080	-10.949280	3.554715	-5.056381
0.115106	-1.873670	-9.509408	1.853959	-5.510488
-2.666835	-3.708989	-7.882418	3.365984	-5.484268
0.188648	1.410164	-4.278811	4.937490	-0.533223
1.350254	2.592286	1.563913	3.559078	4.500247
2.232685	1.327678	5.568952	1.053148	2.340339
4.112339	3.205339	3.526207	1.291102	3.334253
3.710517	2.253568	5.669577	2.906439	1.992587
5.794719	1.738466	2.694060	0.652962	1.494238
3.886844	-0.484569	2.890356	-0.227831	2.654706
0.077692	-3.446437	0.639165	0.285363	2.958389
2.146465	-2.220239	-1.226615	0.941843	0.535785
-0.551839	-4.075874	0.265815	-2.768189	1.808092
-3.638120	-1.420143	-1.446844	-4.567733	0.444308
-2.344377	-0.167447	-1.424895	-3.684387	-2.957469
-4.020910	-0.580385	0.762563	-5.442451	-0.222740
-2.916919	-0.855059	-0.449673	-3.016825	-1.681108
-3.118804	-0.201568	-1.208702	-2.659507	-2.527274
-2.074965	-0.452413	1.415475	-2.606396	-0.731542
-1.620202	-2.623693	-1.647244	-4.601593	-1.536812
-2.409514	-4.105210	-1.699460	-2.820495	-3.694188
-2.325701	-1.299063	-0.457572	-1.451002	-1.925471
0.715937	-1.478553	2.491617	-0.639813	-1.309964
2.446801	-2.100479	-0.559193	2.140972	-2.382170
4.455490	-2.438942	3.542996	-1.079644	-0.459990
4.044505	0.462358	2.309785	-0.565362	0.456473
4.021347	-1.558879	3.093371	-1.565281	-1.759884
2.258115	-0.065952	1.744455	-1.178799	0.221337
1.164211	-1.878762	0.835534	-4.318616	-1.760767
-1.550066	0.945891	0.063108	-1.815930	-4.396399
-3.770714	3.001907	-3.271824	-1.361641	-1.803860
-4.999734	3.990387	-0.475664	2.393852	-2.604255
-1.858924	4.435330	3.405388	1.328851	-1.895785
-1.516685	5.646537	3.525032	2.157456	1.724646
2.526585	4.786408	2.762264	0.861768	0.006437
3.229186	1.849942	3.223686	1.654689	-0.246918
3.247219	-0.498059	0.947695	1.377319	-0.185219
0.466985	-5.757595	-0.444410	0.655359	-0.675870
-2.178617	-4.659166	1.368171	-0.450189	-1.358775
-2.056485	-3.647072	-2.618964	-1.145025	-4.353535
-3.472017	-1.188413	-4.843615	1.214153	-3.450655
-2.916215	2.048013	-4.945285	0.927546	-4.400437
1.446325	2.985405	-2.622573	1.497454	-1.917885
1.289101	4.651264	-0.312381	-0.498421	-1.282701
5.217016	4.440590	-0.797209	2.238822	-0.282989
4.289070	4.351884	1.066840	2.761984	0.612948
4.191664	4.555347	-0.007734	2.980467	-1.754593
2.885199	4.280379	0.981067	5.265970	-0.664316
2.654377	3.383780	-0.421956	5.036996	-2.050223
3.430797	3.770552	-3.306806	3.925346	-3.919219
3.176763	0.048295	-1.169483	2.902220	0.248494
2.444674	0.605110	-0.127288	3.124121	1.461811
2.487932	2.643897	1.029977	2.201348	2.835931
0.900338	3.737758	0.330812	-0.912896	4.372248
2.384393	1.000693	2.151515	-3.003311	0.081961
2.218599	0.374403	-0.182314	1.290605	1.260265
1.173757	-1.066012	1.703223	-1.261547	-0.143943
2.094069	-2.437150	1.887125	-1.986066	1.866633
3.010835	-2.488610	1.902492	-2.145551	4.621690
2.358657	0.036809	2.147023	-4.274500	0.133524
-0.646063	-1.400093	3.635316	-1.144913	2.055432
3.091476	-2.972014	2.783470	1.758713	2.517911
2.101676	-1.876454	4.987785	0.075678	2.402156
2.044739	-2.244810	5.056260	0.088283	1.999264
0.405465	0.535817	3.472593	-0.359870	0.857931
-2.228743	2.639230	0.725884	1.581520	-3.253545
-1.317084	3.901529	-2.970368	2.664855	-3.771669
-1.576256	3.396715	-5.852064	1.267435	-2.955845
1.734544	3.166290	-4.243805	0.208562	-0.143675
2.531115	-0.626845	0.088608	-1.342962	0.648036
2.622162	-3.502988	1.757874	-1.005737	4.910385
-0.039716	-4.179739	3.463593	-0.467061	4.817368
-2.417015	-5.493696	4.695163	-2.660434	3.883082
-4.134634	-0.760858	2.689885	0.030048	4.737222
-5.205471	-2.866422	3.234056	-3.452916	1.566686
-5.046023	-1.636289	-0.222923	-5.544424	-0.510430
