X1	X2	X3	X4	X5
-0.679309	-0.819809	3.401511	-0.486693	-0.514413
-1.107023	0.447531	1.553782	-2.986250	-2.578167
-1.533751	-0.886004	1.330293	-3.095469	-0.986677
-1.587894	-1.865213	2.919941	-3.082851	-1.311941
-0.832752	-1.403398	3.619227	-3.238098	1.185139
-1.922727	1.189742	1.312550	-0.276709	3.399665
-1.467618	-1.533994	0.304309	0.543313	6.101435
-1.190927	-0.403505	-0.333795	0.845069	1.794549
1.477246	-1.351292	-3.050464	-0.100543	1.430909
1.869901	0.377844	-2.330198	0.680075	-1.113887
3.444037	0.083204	-3.514797	2.992724	-5.758238
1.338152	-1.825312	-4.007162	4.578403	-4.174545
-1.073553	-0.256706	-6.664093	2.432209	-5.774307
0.484220	-0.055676	-8.353590	4.801243	-1.279725
-1.955028	-0.421924	-8.730953	3.346702	2.520301
0.890701	-0.615950	-9.407784	3.841887	1.951872
1.687206	0.497947	-9.078782	1.488696	4.023986
-1.035613	-0.912635	-11.387648	2.675927	3.657145
0.040544	-1.894195	-8.367282	-0.133219	1.047247
-1.940826	0.347267	-2.789583	0.801555	-1.304706
-1.039621	2.366149	-4.338154	1.147849	-4.155717
-3.671943	3.328253	-1.792093	0.231761	-5.967184
-1.113894	4.439976	-4.454400	-0.041909	-6.920507
-1.113872	3.041321	-5.208278	1.433738	-3.195588
-2.358280	-0.230815	-8.020524	1.919299	-2.467126
-1.392119	-2.711031	-3.841840	0.797375	-0.479720
-3.556187	-3.681328	-1.752426	0.409963	0.797527
-0.579588	-0.416306	0.110218	0.758464	-0.278183
-0.784221	1.589736	0.244891	-2.052526	-1.899151
-1.073587	2.587196	0.989994	-1.512805	-3.238077
-1.067887	1.810874	-0.875474	-1.413277	-3.663561
-1.322722	0.110070	-2.636312	-0.883641	-4.064804
-0.828293	-2.020916	-4.887222	1.621500	-4.026605
-2.145000	-0.756684	-4.784904	1.404347	-2.793866
-0.597744	-0.981035	-3.759757	0.318896	-2.177886
0.236873	-1.246470	-2.610882	1.480149	0.134935
1.654751	-1.260188	1.676921	0.691402	-0.085404
-1.138710	-0.066589	0.351052	3.790955	-0.101104
0.054487	1.671225	0.088009	2.733607	-1.343064
1.042343	-0.770945	-1.751806	0.889356	-0.135184
0.079756	-0.557299	2.280106	-0.178698	-0.566266
1.326226	-0.169538	3.632443	0.439443	1.436391
3.922651	-1.113663	4.416808	-1.765622	1.460487
2.693231	-0.141872	3.368097	-2.387294	4.432020
4.190064	-1.049167	3.939913	-0.943875	3.275391
0.282751	-1.229849	1.216553	3.245234	3.063199
1.133989	-1.893116	1.574918	-0.490568	3.993044
1.021778	-2.194570	0.518108	-0.744681	0.693826
-2.596083	0.199490	-1.542779	0.551391	-2.594957
-1.701295	1.860462	-4.574342	-0.236050	-1.659903
-0.227760	4.880348	-5.617982	2.024593	-0.705114
-0.853677	4.843846	-6.190199	1.762518	1.415709
-0.782748	5.403956	-8.228395	4.053526	2.444367
0.806425	2.898778	-11.371969	4.774414	4.374960
0.650443	0.562312	-11.858321	2.549582	2.397486
1.162503	-1.505842	-13.972054	3.208429	4.281145
1.926006	-3.575285	-11.818666	2.675752	4.047237
-0.996051	-2.209717	-4.561059	0.844251	1.507161
0.834432	2.362862	-2.505334	0.340426	-1.837483
0.091753	2.235551	-0.984690	-1.014326	-3.981195
-2.022688	0.115452	0.910071	-2.614506	-3.081776
-0.364992	3.887862	0.254348	-2.573214	-2.194328
-1.423660	5.151683	-0.607658	-0.913252	-1.545649
-0.590895	3.767714	-4.612450	0.810679	-2.709340
-0.038896	1.767854	-2.462527	0.989178	-2.008603
0.834336	0.687304	0.553710	1.730245	4.200763
2.077598	-1.622137	6.225459	0.792676	3.507757
4.173491	-3.462268	5.207120	-1.331827	7.535278
4.002712	-1.359790	7.727691	-0.525867	6.205126
1.220461	2.628696	6.595973	2.447056	4.715201
0.056737	3.413492	3.675264	2.658140	0.464701
0.152739	4.274296	2.467863	2.899484	-1.490373
0.501565	1.788609	0.233268	2.004888	-4.042823
-0.834086	-0.342370	-0.086120	-0.235950	-3.029748
-0.823115	-3.680940	2.096597	-1.006531	1.518250
0.638178	-0.351603	3.640617	-3.005455	2.495272
0.690690	-1.370757	4.531040	-2.914925	2.271216
1.775221	-2.783002	4.435365	-2.234140	3.389882
1.928569	-0.049040	4.683490	-0.687302	4.982170
1.891134	-1.288770	2.996914	-1.297111	4.843478
0.507614	-0.336092	3.035936	-0.576069	5.571607
-0.624892	-0.097706	1.195254	-0.615977	0.657556
0.227415	0.550588	0.424168	-1.290836	-3.074176
1.003434	-0.528711	2.044975	1.417054	-4.144890
1.110663	0.557399	5.217375	2.971091	-1.757386
2.546902	-0.634984	3.276667	3.325275	-2.615564
0.546549	-0.726259	3.142248	3.476805	-1.810725
-0.839298	-0.439127	-0.489982	2.908980	-1.697570
-1.141938	-2.616086	-2.993126	3.038499	-5.029299
1.414227	-0.876238	-4.639084	1.792161	-2.355013
4.337195	-0.410481	-0.323558	0.434865	2.052888
3.875465	-2.317017	2.969851	0.193710	4.833603
3.407137	-1.374445	3.791240	-1.152803	0.702631
2.184909	1.118435	4.130309	-2.127577	-0.035229
1.556179	-1.683976	3.654755	-2.347712	-1.399275
-1.256053	-0.642480	1.159377	-5.236409	-2.195810
-1.182588	-0.591975	2.764474	-1.460868	0.062066
-1.434027	0.318339	2.288244	-1.204590	-0.484448
-1.901373	2.387061	5.600485	-1.431276	1.761749
-0.267225	3.115291	4.350095	-1.881027	-1.117545
-1.879386	3.281031	4.953674	0.226557	0.727870
-0.595055	-0.781321	3.715118	1.215674	-1.623907
0.536265	-0.869564	2.493226	1.514525	-0.794076
1.311774	-2.634597	0.190098	1.224808	-1.164437
3.865770	-2.632921	-0.844170	2.728923	1.043808
2.119653	-1.698935	-0.822479	2.961370	3.575059
1.245920	-0.298840	-1.161530	2.971047	5.295015
1.323472	-1.212334	3.256174	1.829654	5.423977
1.872707	-0.000019	1.641232	2.336790	0.890144
0.800124	-0.268693	1.062242	-0.820345	-0.150386
0.272422	-1.365856	2.408702	-2.080552	-4.111612
-0.073800	-0.933308	1.104711	-4.090732	-4.834735
0.006457	0.136450	1.754766	-2.238784	-5.655456
-2.424809	-3.249080	-1.964234	-1.047210	-2.791274
0.191602	-1.183098	0.241409	-0.997710	-0.842391
0.412288	-3.138304	2.936893	0.803916	0.311893
-3.092151	-0.562999	6.700116	-0.510134	1.514377
-2.067316	-0.491081	5.202178	-0.150960	2.048962
-1.312508	-1.444650	5.218775	0.489239	1.797746
-1.063529	0.735694	3.311906	-2.499140	-1.923770
-1.181880	0.137352	4.697469	-2.679995	-1.971188
-0.964260	-1.589877	1.371963	-1.571028	-1.463907
-0.678172	-0.742392	0.468586	-3.430139	-2.022628
0.032684	-1.291793	0.167235	-0.676628	-0.951252
-0.304693	-1.127779	2.695910	-2.374497	0.379621
-1.114704	-2.073950	2.216609	-3.797544	0.512491
-0.768750	1.141094	4.847330	-1.887872	1.556057
0.318769	-2.213346	4.318070	-1.231080	0.147319
-2.310649	0.118029	4.482330	0.642932	0.155577
-1.863605	0.286822	4.044306	-0.012137	0.204830
0.205801	1.183731	0.501098	1.097412	2.160678
0.637068	1.492157	1.513903	0.476380	3.335321
-0.774505	1.866701	1.494221	0.036365	4.352157
-0.735518	-1.357938	2.390849	-0.879032	3.741688
-0.020673	0.034542	2.098386	-0.386112	2.737212
0.219929	-2.783159	0.406832	-2.853775	-2.020570
-0.434011	-1.658142	0.324883	-3.561722	-0.300859
-2.523794	-1.340804	-1.590061	-1.205552	-0.810756
-0.412122	-2.028347	0.535599	-2.287767	1.299840
-0.948495	-2.281370	-0.592939	-2.623266	-0.347372
-2.543814	-0.809772	2.300924	-1.542751	-2.223591
-1.366679	-0.979452	-0.049014	-2.429420	-4.924119
-0.104091	0.074188	-2.268653	-0.227975	-3.615255
0.362550	-2.103549	-5.189495	1.417984	-3.583199
-0.762557	-2.127963	-4.427741	2.736157	-2.184052
-1.455013	-0.790255	-2.455993	-0.705456	0.399986
-0.561718	0.516876	-1.405450	-1.335356	-0.378185
-2.051273	-0.685269	-3.468414	-2.734644	-0.489365
-2.066278	0.888510	0.196413	-2.683118	-1.090554
1.118567	-1.276586	-0.017768	-2.791081	-0.922053
0.649360	-1.151357	1.167641	-1.399631	0.796939
-1.009698	-1.753903	1.888439	-2.245069	-0.907378
-0.861208	-0.012023	-0.018074	-2.009696	-1.690305
-1.278270	1.032184	0.022900	-1.589212	-1.483142
-0.962985	0.341617	0.741062	-2.111817	-2.880888
0.342847	3.834877	-2.786389	-0.135012	-2.872944
-0.713275	3.714565	-3.739254	0.487004	0.944990
-1.200750	3.089981	-4.444933	1.438330	3.009315
-1.420478	0.414325	-3.092028	1.762166	4.998830
-0.453361	-1.726102	0.004063	-1.121789	4.622035
-1.310299	0.630201	-1.698561	-1.075435	4.225831
-2.116791	3.456233	-1.111201	-1.202572	-0.294082
-0.932538	2.368296	-1.003957	0.808499	-4.249706
0.385861	4.875189	-2.213029	-0.286621	-5.972638
-1.155296	2.593313	-5.335616	1.364766	-7.087180
-0.150608	0.887468	-8.602420	3.525362	-4.076631
-0.514576	-3.232145	-8.716339	2.762764	-0.560391
-1.238698	-2.667625	-7.706473	2.319573	-1.096359
0.550723	0.238827	-8.563823	2.249289	-3.226837
0.272990	4.565712	-8.484688	4.253112	-4.780322
-1.207699	4.899530	-10.979568	3.527240	-6.742917
0.223356	4.437183	-11.580961	3.933374	-4.914919
-1.109244	2.664169	-11.436569	5.482113	2.811471
0.338701	-0.200010	-13.812089	1.943358	4.345753
-0.891509	0.118146	-10.692522	-0.020094	3.605428
-2.711275	3.167137	-7.279167	-0.954540	1.483995
-0.905995	3.220164	-3.529523	-0.140183	-0.890344
-0.294371	6.054427	-2.500189	-2.205223	-4.498190
0.615199	4.131327	-5.464663	2.626641	-9.145642
-1.118286	2.716263	-7.034546	1.047908	-3.705201
1.560075	2.324936	-11.667036	2.969777	2.037935
-0.484318	-3.264154	-12.465832	3.154848	2.687666
-0.966964	-3.645206	-14.134833	2.401920	2.071692
0.160336	-3.393220	-12.952437	1.497794	-2.005687
-1.060818	-2.849795	-8.789842	2.815169	-0.575470
-0.950724	-1.937932	-4.637949	1.364444	0.162343
1.154518	-0.697630	-1.872554	2.763719	3.995353
-1.539893	-0.525289	-5.239757	2.968893	2.987659
-0.105456	-0.544008	-6.724255	4.045267	1.545263
0.419031	-0.703588	-7.441347	1.309539	3.749265
-1.277434	-0.206128	-7.812432	2.970409	-0.716335
-1.864449	-1.345127	-7.077206	-0.728723	2.193564
-0.649414	2.819514	-1.120169	0.356642	1.161662
-0.678029	1.808295	1.483681	0.509105	0.492359
0.314007	-0.903782	3.614148	2.136763	-3.042443
-1.452805	-2.607118	3.103532	0.796317	-1.667444
-0.320065	-1.133313	2.551237	3.935066	0.453656
-1.520672	-2.359266	3.029164	2.893910	1.748657
-1.755927	1.912722	4.706817	0.392348	2.291861
-1.489627	3.098752	5.841296	0.680280	2.123868
-0.900873	4.683024	3.715506	1.551206	0.208378
0.082236	1.935739	6.001147	0.327423	0.547092
-0.926599	4.640696	4.950924	-0.357667	-1.314389
0.815022	3.528195	4.473039	2.231934	-3.069065
-1.009400	-0.102163	0.646794	1.128726	-1.987636
1.700836	-2.170879	-0.538607	-0.159191	-0.717700
1.270630	-5.201651	-0.427462	-2.699819	0.947843
2.717084	-2.828781	0.886732	-2.220358	0.762894
0.284297	-2.596868	0.010879	-0.610808	2.364352
2.021771	-0.950311	1.683281	-1.169570	-1.603280
1.732006	-0.631212	0.458141	-2.752745	-1.213403
0.383804	0.248031	2.909564	-2.820934	-2.466016
0.337164	-0.917983	0.197251	-1.887636	-2.195318
0.667189	-2.189454	1.818606	-1.758453	-0.320108
-1.048022	-1.111982	4.323033	-0.776785	0.969514
-0.191868	-2.103066	3.986835	-0.757733	0.579749
-0.050747	-0.750507	3.625716	0.952503	-2.329603
-0.907260	1.450395	2.288079	-1.079479	1.370860
-0.973804	4.626340	5.546827	-0.692579	1.074038
-1.211380	3.376828	3.252065	0.365703	-2.552268
-2.616685	4.175660	3.493095	3.357866	2.537742
1.047179	0.776235	6.406822	0.106808	3.342769
-0.095784	-3.515948	6.024650	0.987130	1.569515
-0.548076	-2.643287	1.578982	-0.255670	4.201879
-0.588893	-1.438884	2.777321	-3.037791	3.328662
-0.623037	-0.083537	1.823773	-1.458436	0.477066
1.386994	-1.093049	0.644541	-0.018004	-1.707209
-0.565898	-0.346917	2.643228	-3.034896	0.224337
-1.739313	0.745056	1.354239	-2.459314	-0.013594
1.268249	-1.433728	4.065678	-0.775857	-0.100901
1.326391	-0.456770	5.315749	-1.158526	2.133215
-0.143587	-1.219170	2.192756	0.046377	4.931857
0.211415	-0.435528	0.402503	-2.460048	3.866224
0.869400	0.597555	-1.306505	-4.128401	7.612417
-1.914533	-2.896621	-0.613565	-3.651384	3.859238
-0.859482	-0.687555	-0.913272	-2.100397	2.626687
-1.361546	-0.355049	1.686277	-2.063241	2.352265
-2.303724	-1.988401	2.735588	-0.316117	-0.373927
-0.661215	-2.600814	5.069965	-1.561725	-1.074289
-1.559819	-2.733886	6.184611	-0.027466	-2.147020
-0.739834	-1.745318	5.808232	1.594858	0.302182
1.099241	-1.483110	4.015831	-1.095452	0.192817
0.835907	-1.612263	1.884614	-2.097698	0.964786
-0.420135	-0.471276	0.970883	-3.159381	5.308689
-1.160485	-1.339251	0.541345	-0.138000	2.147428
-0.668841	-0.521687	0.351602	-2.384757	-0.172996
-0.642602	-1.016785	0.570660	-2.926853	-0.821384
0.288933	0.599255	1.572323	-3.711688	-2.455633
1.620765	1.709033	0.882796	-1.194464	-4.093643
0.841994	4.459048	-1.698518	1.849020	0.475086
2.132023	5.091800	-2.230513	2.502162	-0.189444
-0.897449	5.108188	-4.464185	2.412162	-3.182832
0.634880	2.785813	-4.530431	0.219918	-2.661478
1.040011	-2.651526	-3.406244	0.733131	-3.182281
-0.168656	-3.202630	-3.684821	1.574298	-4.601240
-1.231018	-3.139698	-5.595957	3.736821	-0.462753
0.650224	1.282568	-6.842548	1.056597	4.268779
1.562172	3.648068	-4.712590	2.141226	1.881658
-0.161973	4.428803	-0.788077	1.310907	3.409784
-2.143510	3.593071	-0.839706	0.290240	1.807959
3.555661	4.865272	0.376428	1.768724	0.300083
4.250143	3.857506	3.082229	-0.166742	-2.121543
5.314634	5.728372	3.526302	2.274042	-3.291517
4.972838	4.889671	1.157952	2.299174	-2.007340
4.984154	2.357300	3.774482	1.747754	-0.686110
3.863684	-2.012139	2.131697	0.487682	-0.035626
4.043328	-3.342548	2.568901	-0.685444	0.578613
1.032988	-1.880827	1.887999	-2.517624	-0.095593
1.356964	1.501223	0.990996	-1.468658	-2.621343
-2.308242	2.199403	0.074494	-4.386348	-3.539036
0.522070	6.859911	-1.029201	0.163506	-3.927970
-1.868599	6.689648	-3.292185	0.915503	-4.286645
-0.932748	4.460512	-5.820953	0.799343	-3.425861
-0.015876	2.280504	-4.674403	0.179825	-2.591816
-0.173782	-4.471878	-1.717028	2.148549	-1.619309
-0.504065	-2.764334	-1.403127	-0.441387	-1.322140
1.251176	-3.743863	0.004107	-1.240383	-0.971707
1.319842	-1.626868	1.112877	-1.376039	-0.353510
1.133833	-0.896948	2.365087	-3.285056	-1.519548
-0.017850	-1.795404	1.458541	-1.183035	-2.329520
0.228094	-1.582736	1.004843	-1.147776	-1.948626
-0.744833	0.547655	3.859898	-0.951479	-0.940563
0.781369	-1.820132	2.680508	-0.290246	0.753268
-1.239600	-1.424896	2.423379	-1.021277	-1.270331
0.908162	-0.565639	3.118413	-0.571271	1.617841
-1.620344	-2.413260	-0.251385	-0.232931	3.701283
-1.822118	-0.768262	0.378189	-0.827956	3.763398
-1.680559	-1.295843	2.753138	1.475053	3.520185
-0.533767	-2.167605	4.198566	0.985896	0.138147
-0.191639	-0.635348	3.562177	-0.094428	-1.480717
0.665824	-1.653472	3.923175	-1.672819	-2.084305
0.006623	-0.076079	2.861262	-1.327577	-2.366517
-0.650341	-0.629769	3.527844	-1.506904	-0.682151
0.576733	-1.962741	3.259122	-0.490699	-0.239107
-0.315954	-2.120998	2.524601	-0.169462	0.168016
-1.586002	-3.170739	0.039484	1.217205	-2.203781
-1.966310	-1.444165	-0.739825	0.134602	0.026202
-1.669778	-0.719076	-1.269023	1.143330	3.042267
0.928096	-2.081574	-0.100708	-0.770813	1.377915
-1.548787	-0.805658	-1.748875	-2.228526	-0.010854
-0.562328	-0.201829	-0.426721	-2.796810	-2.340839
-0.530126	-2.148488	0.289857	-1.377065	-2.246339
-1.074979	-1.048635	1.540861	-2.491992	-2.142053
-0.425287	-1.705770	3.269396	-2.478191	-0.498080
-1.835049	-2.203695	3.367263	0.024939	-1.167720
-0.883965	0.673890	2.187567	-3.159403	-0.591971
-1.380735	0.319284	1.779309	-1.098518	-3.075434
-2.248756	-1.962312	-3.514907	-0.428706	1.055194
-0.378230	-1.838299	-1.668778	0.950234	3.045412
1.579446	-1.587879	-3.162102	0.646000	4.729523
0.412970	0.210549	-2.544377	-0.148006	1.948225
-0.250555	2.518883	0.990602	0.604814	4.393221
-0.892629	5.129124	2.980436	0.335561	-0.792190
0.380447	4.720371	5.102628	1.079435	-0.627805
-1.005624	3.022424	6.513979	0.617634	1.730175
2.179257	-0.143619	6.356594	1.939961	2.131652
1.255990	-3.151358	7.048474	1.494513	5.005025
-1.550422	-1.659393	5.602921	-0.130908	5.142697
-2.540781	-2.118725	5.039838	-1.096504	3.984267
-0.962085	0.755046	5.468127	-1.520773	4.619237
-2.413834	-0.142180	3.938590	-2.177316	7.149607
-0.983727	-0.360405	3.582230	-3.777432	3.626179
-2.271664	-0.792329	2.851247	-1.844123	0.471951
-1.202044	0.902048	1.970445	-2.126287	-2.392373
0.502533	0.277325	0.190825	-1.645225	-3.257094
-0.268833	-0.790398	-0.830511	-0.955037	-3.991112
-1.060740	-1.806922	-0.297461	-1.692422	0.752576
0.860111	-0.720548	1.132277	-0.567881	3.649268
1.955022	-0.990475	0.582304	-0.370213	4.736367
3.893692	0.208396	3.969822	0.463882	6.287873
3.678322	5.259065	4.397333	1.095904	5.306286
3.648312	4.388830	5.647038	2.619153	6.313208
0.780364	5.088291	5.650839	1.124029	2.739638
1.633677	4.945049	1.648436	0.578333	-1.038422
-2.837349	5.698402	0.233933	2.023764	-3.991372
-0.832912	3.712250	-4.267271	-0.680577	-6.265711
-0.386613	-0.268608	-3.339674	-1.550589	0.834762
-1.190651	-2.831471	-0.762575	-1.524173	5.431346
2.461774	-3.094140	3.144628	-1.615029	4.696644
5.574464	-1.548616	3.309735	-3.913056	4.648655
3.457717	-0.999499	4.448448	0.812047	3.304180
3.744435	-0.111189	5.324067	-1.834321	0.059520
4.023718	-0.677687	4.840694	0.361641	-3.126525
2.637066	-1.264594	2.576129	1.803533	-3.370954
0.361679	-1.595809	3.288773	2.752256	-0.178867
-0.482741	0.295567	5.104227	1.581809	0.272737
-0.729996	-1.486766	5.144692	0.269594	-0.937341
-0.896183	-0.770209	4.639468	-0.222090	0.605999
-0.986404	0.164138	1.414056	-1.569242	-1.871142
-0.136858	1.695174	2.113956	-1.167562	-0.306265
1.187356	1.865600	2.721069	-3.072848	0.358533
3.588638	-0.163186	2.951396	0.492198	0.723250
3.571588	-1.739083	4.154036	-1.139022	1.525489
3.232506	0.251309	4.208390	0.493892	0.317148
3.525593	-3.063612	6.498658	2.420340	1.244229
0.087049	-2.298945	5.040641	0.429224	-0.657168
-0.874826	-3.950790	3.397139	4.040843	-1.816942
-1.017831	-1.612549	-1.596348	4.396097	-4.422593
-0.799267	0.906079	-4.829721	4.001289	-4.646221
-1.715232	-1.163506	-7.702878	2.990417	-2.859925
0.341172	-1.418005	-5.290721	0.502582	-1.342805
0.919347	-1.658018	-1.724449	-0.533215	0.492540
0.040093	-1.587945	0.742038	-4.065173	-0.264690
-1.835690	0.191313	1.077740	-1.943292	0.372705
-1.790502	1.264257	2.702056	-2.475572	-2.608474
-1.092342	-1.240114	1.922086	-0.540912	-2.252928
-0.300711	0.610500	-2.057270	0.461388	-3.197254
0.651892	-0.868202	-3.369813	2.229030	-2.937654
1.094967	-1.465919	-5.684242	1.768814	-4.920527
0.578014	-2.620052	-6.463159	2.738540	-2.636273
-1.789367	-0.654000	-4.900964	1.658908	-1.142592
-2.410675	0.360435	-1.371058	-0.470380	0.346518
-0.064910	-2.211945	1.198760	-2.567024	-0.086144
-1.785573	-1.923442	1.513088	-2.576923	3.694821
-0.468062	-2.317655	-1.698874	-0.700578	6.927516
-0.537578	-1.290885	-4.481728	0.759414	3.095639
-0.578721	1.478268	-7.373773	1.851152	5.197091
-0.256090	2.927105	-9.165710	3.873936	1.583172
1.079615	-0.052575	-9.995641	3.542269	4.433882
1.126193	0.060728	-8.832666	3.089649	2.668522
-2.190855	-0.692986	-7.058987	-0.027021	1.555691
0.401872	-1.768117	-1.974403	-1.269643	-0.688410
-0.364628	0.178335	1.141384	-2.878114	-3.474181
-1.189653	-2.148730	2.852173	-3.804635	-3.548823
0.893696	0.896587	2.404963	-4.935704	-2.242434
-0.270980	2.412788	1.325952	-3.190622	0.572184
-1.564882	0.848671	3.559840	-0.710687	1.322832
-0.974009	-0.950463	3.785026	-1.204199	2.188911
1.096038	-0.353514	3.877609	0.361643	0.555520
-0.755739	0.688818	5.185686	0.646939	-0.800042
0.228758	1.783432	1.112458	1.295690	-3.739773
-0.921570	1.614730	-2.005178	1.181297	-7.001174
1.209578	2.916810	-5.125722	3.180760	-7.267645
-0.941200	1.053074	-8.154377	3.372679	-4.682586
-1.247202	3.781421	-9.219742	1.770256	-6.345398
-0.634530	4.690550	-10.183021	3.344991	-1.083479
2.748918	4.660864	-5.726713	3.549885	0.911769
3.201142	3.223660	0.373079	2.975438	3.125647
1.320040	1.511140	1.399854	1.482250	3.404055
1.456014	-1.307996	-1.415589	1.632823	4.625692
0.197763	-0.635649	1.448948	0.645157	3.751158
0.223388	-2.238517	1.410863	0.073053	3.646253
-1.016613	-0.728602	3.658755	-3.336089	6.248777
-2.621237	0.664498	1.463722	-1.933469	4.380129
0.083013	-0.270818	5.590364	-3.053185	3.686311
-1.955661	-1.171149	4.183177	-2.876837	-1.192680
-1.577260	-0.403595	4.137961	-3.936825	-2.696843
0.505416	-3.181256	4.958014	-1.381348	-3.760777
-0.574832	-1.466632	3.986134	-2.577806	-0.669785
-1.341605	-0.382923	1.380719	-2.345897	-1.032265
-1.428503	0.065573	1.942869	-2.565222	-1.538818
-0.568426	0.565554	1.946180	-1.119880	-0.989944
-0.758974	0.070322	2.279152	-1.991070	-0.466144
0.710354	1.122376	2.122883	-1.096892	-0.122919
0.477056	-0.857583	3.428370	-2.396645	1.349233
1.545033	-1.288055	5.307613	-3.980829	3.376910
0.750285	0.366761	7.317609	-2.474243	0.252412
0.709812	1.785364	4.743657	1.905512	-2.092362
2.547813	1.643356	0.502454	0.559038	-3.401611
-0.855011	0.753036	-3.157800	3.472436	-4.227937
-0.749061	0.174105	-5.127108	2.923304	-4.403539
-2.854336	-2.312337	-7.544272	3.223745	-3.132418
-1.102138	-1.714190	-6.393693	2.547758	-4.172875
-0.512465	-1.100152	-8.976773	2.141343	1.351190
-1.055218	-0.057024	-8.153515	2.715102	1.618077
-0.306497	-1.633005	-8.366819	0.093834	2.643285
0.350498	0.079504	-7.470588	0.158641	-0.812686
