X1	X2	X3	X4	X5
1.104001	0.716272	-2.944102	2.006749	1.869871
-1.616329	-0.170627	-2.770500	-1.762178	2.665132
-1.900317	0.189378	-3.595759	-0.162221	3.572323
-3.064565	-1.313313	-0.551980	-2.632780	3.892244
-1.808274	0.553903	1.637236	-1.794555	2.283596
3.180056	-2.098275	3.851688	-1.297246	1.104979
3.056424	-0.783044	5.776375	1.131646	1.811694
3.341929	-1.006904	6.006998	0.889323	1.765742
5.788969	-1.389752	4.836254	0.780383	-0.700578
4.853145	-0.514889	3.639543	-0.570972	-0.152463
1.007955	-3.160213	0.758465	-1.621844	-0.319714
-0.739702	0.140978	-1.349382	-1.674032	-1.607831
-2.252726	-3.344415	-3.788099	-1.311536	-3.737313
-3.887720	-1.174991	-2.978285	-2.350256	-2.258159
-3.517783	0.115550	-4.062642	-3.712792	-0.321369
-2.526216	-0.240989	0.707429	-2.788644	3.006458
-2.505221	-0.537708	0.244227	-1.226411	2.640021
0.834002	-0.690105	1.130151	-0.830693	4.707921
0.735151	0.647321	0.324601	-2.706691	6.172459
-0.537774	0.334371	-1.341225	-2.520604	4.476235
-1.029575	-1.578055	-0.631127	0.031668	1.907849
1.231348	0.759946	-1.405107	-2.783675	0.337100
-1.521406	-0.701525	-1.447865	-2.404132	-0.557909
-1.572138	-1.253968	1.238098	0.095596	-1.047780
-1.733249	-1.144282	3.177880	-1.305489	0.082989
-0.389241	-1.895764	0.373881	-1.579189	0.503296
-2.224014	-1.471815	-0.705100	-1.839902	-0.298257
-2.527469	-0.137832	-1.689864	0.035672	-0.689171
-0.324007	0.868785	-0.627013	3.056932	-2.652546
2.750371	-0.047364	1.381252	2.162280	-1.469481
2.945464	-1.224375	1.769732	2.180816	-1.635577
4.311171	-1.332250	3.374224	2.873539	1.222568
3.223591	-1.316586	2.976727	-0.035750	1.688251
0.317023	-2.207682	2.855841	0.006250	0.987374
-3.013534	-1.135938	4.762264	-0.151662	1.810037
-2.792680	-0.005552	3.469495	-0.720385	3.896939
-2.652318	-0.692524	4.950533	-0.469618	1.195980
-0.691547	0.835148	2.060078	0.080739	1.918860
5.022131	1.016964	1.755627	-0.001414	2.398480
4.830715	2.858327	1.094880	-0.605477	1.349238
6.190604	3.802035	0.794036	-0.762749	0.931134
5.050198	4.080892	1.967694	-0.299330	0.137069
3.997695	1.472297	1.383952	1.076280	0.084343
2.579195	0.321551	-0.868791	-1.079417	-0.503747
0.097296	-2.145144	0.182465	0.311877	-1.713198
-2.065902	-3.113288	-0.196083	-2.449236	-2.943013
-2.294801	-2.036980	-1.347434	-4.117256	-1.805091
-2.857200	3.089682	-2.599991	-3.306382	-2.015732
-1.994102	3.616798	-2.725654	-0.977815	-2.043737
-3.148707	2.828168	-2.985925	-0.404854	-3.090507
-0.787617	2.015295	-1.683804	-1.491399	1.318759
-0.384031	-0.487722	-0.328393	-1.239549	-0.270341
-1.425850	-2.208782	0.942107	-2.261004	1.046193
-1.316677	-2.021083	1.637395	-1.893164	2.605461
1.242389	-1.556825	5.092470	0.883473	1.214763
-0.829653	-2.254307	6.532730	1.497305	2.196796
-0.771605	-0.527929	3.358375	0.424934	4.051362
-0.716467	0.003511	4.201304	0.209559	5.469359
-0.063340	-1.861486	2.317514	1.178782	2.165288
0.224875	-0.210621	-0.623894	-0.577198	1.554046
3.620878	4.890308	-3.634723	1.172820	-1.377966
2.335667	4.616702	-4.270473	1.524836	-2.657450
3.499942	5.968260	-4.850345	4.320550	-4.710805
3.518801	6.138785	-2.779940	3.684463	-2.037533
1.677045	3.932376	0.065340	2.265175	2.374566
2.973972	3.643634	2.246195	2.152886	3.630191
-2.287718	2.982860	4.383322	2.615597	4.722341
-3.636927	2.221055	3.349722	-1.136993	2.072616
-4.482354	3.144019	0.199193	-2.346182	-0.254886
-3.893901	1.353952	1.015734	-1.366872	-0.370965
-1.757269	-1.119344	0.572445	-2.751260	-1.464922
-0.878657	-0.962069	2.801623	0.522052	1.109642
-2.577068	-3.751923	4.051568	-1.421035	1.227326
-1.291001	-0.979604	4.818378	-0.025321	5.003330
-0.713956	-1.820113	4.107654	1.786095	5.627153
-0.440136	-0.864249	2.215393	0.179212	4.032193
-2.227540	2.377589	-0.332904	0.123031	3.857550
-1.256869	0.371701	-0.835840	0.030951	3.223222
-3.959524	3.680188	-4.313715	1.413674	2.374610
-1.448804	6.046650	-4.755231	1.990099	3.034712
-0.498812	5.084488	-3.777287	5.100426	3.350126
0.096253	4.253102	-2.670985	4.911456	1.213553
-2.223510	1.863792	-1.909226	2.750188	-0.129709
-1.969501	-1.991241	-3.321211	2.391623	-5.426661
0.694879	-2.428696	-3.424141	1.808061	-3.610404
-2.036670	-4.219573	-0.781516	-1.589299	-0.552038
-0.329550	-0.683172	0.903762	-2.243556	4.595834
0.588741	-1.711693	2.784593	-2.272710	2.413313
3.104800	-0.844634	3.429676	-0.694461	1.518497
2.493829	-1.206797	3.509810	-3.069110	1.122086
2.326726	0.196321	2.108295	-2.221955	-1.706123
-0.081909	-0.795682	-2.819272	-0.314198	-2.946729
-1.061476	-0.958004	-3.558089	1.888362	-5.360434
-2.599176	-3.107046	-7.201858	2.003025	-4.099239
-2.779309	-0.017606	-7.930980	4.204390	0.596156
-1.262375	-2.391985	-8.692155	3.340658	0.210948
-1.424875	-3.038683	-4.056385	1.884228	0.506138
0.032492	-2.481499	0.200532	0.597201	0.849024
0.150524	-0.649933	0.272792	0.045476	3.955305
1.361622	-1.871884	1.838897	-1.438146	4.816480
0.145686	-0.808753	0.673245	-1.650867	1.622648
-1.734585	-1.392339	-2.253263	-2.000686	2.732009
-2.186790	-1.093543	-0.543330	-1.242204	-0.720239
-2.388231	1.384438	-0.552754	-1.886620	-0.676298
-2.480806	-0.761799	-0.332337	-2.525134	-1.898967
-1.854217	-2.496852	-0.752379	0.317052	-1.741047
-0.442663	-0.547121	-3.029181	1.075339	-2.478441
-1.076844	-2.087706	-3.487643	1.628926	-4.178048
0.530140	-1.609006	-6.175165	1.764814	-5.634670
0.850788	-1.110823	-6.770648	2.129802	-4.379207
1.256901	0.090145	-5.850292	2.869290	-6.269661
3.259479	2.002698	-2.593097	4.537176	-2.015333
4.220322	2.979135	-0.590165	2.674162	-3.702123
1.640629	0.090958	0.263806	0.970647	0.088168
-0.139398	1.877965	1.482914	1.906730	-1.282361
0.393340	-0.789943	3.005460	-1.358388	3.225089
1.870844	-2.326165	2.745843	-0.165509	2.507317
3.559013	-1.813202	-0.074537	-0.203133	0.839122
3.340847	0.643047	-1.251581	2.728540	1.204404
0.752448	-1.287219	-5.846887	1.201410	-4.588039
-2.695085	0.233000	-3.877157	3.592876	-5.237106
-3.662252	1.343506	0.277009	1.009938	0.474800
-0.465452	4.096797	2.652112	0.104796	1.145679
2.016616	5.122674	3.951952	-1.434452	0.222031
4.488451	2.439337	2.710028	1.064294	-0.089445
2.682853	1.580086	2.620540	0.415635	-0.521850
0.653624	-2.053480	1.301389	1.307569	1.209616
-0.805636	-2.221558	1.819874	-1.636704	0.295951
-1.832828	-3.437651	1.853696	-1.646184	0.189255
-4.249549	-2.015358	0.297554	-1.371172	-1.954673
-2.665801	-1.748778	-0.718951	-2.158968	-1.216132
-3.145882	-1.347113	-0.875318	-1.403173	-2.303025
-2.580492	-0.573360	-0.533549	-0.141988	0.166250
-0.827931	-1.928722	0.082058	0.943288	-1.958110
0.276303	-1.154197	-0.647797	1.999653	-1.691604
-1.977890	0.616614	-3.375515	2.223608	-5.634933
-2.258010	3.410112	-4.937695	2.985951	-5.193098
-1.645656	4.395796	-7.905236	2.418982	-5.113598
-1.138727	5.260366	-2.562238	0.933401	-0.669435
4.036577	5.799524	3.803199	3.394707	0.172492
4.837457	3.701067	6.079175	2.694499	2.565581
4.226515	0.929097	4.568492	2.603877	2.572333
1.121449	-0.843486	2.396848	-0.773659	2.222547
-0.362737	-3.655283	0.428246	-1.836211	0.285623
-0.125945	-3.772193	-1.149316	-2.303878	-2.091740
-3.172072	-1.660916	-4.622835	-4.222661	-1.602941
-2.551819	-0.436853	-2.698513	-2.434961	-2.667981
-3.215184	1.179897	-0.414347	-1.498078	-1.574161
-1.205466	-0.647966	3.747461	-2.585313	0.861820
-0.880465	-1.268843	2.909714	0.928334	-0.045138
1.774021	0.148167	2.390011	-1.751638	1.073464
-2.571708	-0.927637	0.101153	-1.187829	2.182627
-0.690651	-2.019053	-2.030760	-2.504040	0.443949
-3.145506	-1.544283	-1.004525	-0.087072	-2.265269
-0.958474	-0.481826	-1.515844	-1.178425	-2.285126
-2.799252	-2.263282	-0.577216	-1.667899	-3.400923
-0.327639	1.588049	-0.704838	-1.543694	-1.391961
1.293864	2.319467	2.413688	-0.699013	-0.045838
1.976561	3.112872	4.556364	1.744846	2.248145
-0.389350	-0.166337	3.389191	0.583381	0.177889
-1.088666	-1.573458	0.383269	1.381693	1.133393
2.709214	-1.077692	-0.994200	2.483280	1.897757
0.730091	-4.373939	-0.834017	0.238542	1.157082
1.249466	-1.151499	-1.105679	0.440079	0.678669
1.476340	-1.738172	0.020013	-1.945310	0.942516
-2.632086	1.006842	0.214560	-1.571525	-2.170475
-1.307711	5.659244	-1.249036	-0.325966	-0.026404
-1.622932	2.883433	-1.428475	-0.858535	2.395429
-3.252550	3.938110	-2.022155	-1.803130	2.062324
-2.467863	0.375474	-0.338977	-2.079354	4.836783
-2.329369	-0.703175	-0.378139	-1.881606	4.922604
-1.479567	-4.608036	-0.497739	-0.706487	2.134389
-2.918257	0.374291	-2.070078	-0.461496	-1.238961
-2.810437	0.598605	-2.667155	0.198165	-4.066447
0.617095	1.363708	-2.490467	1.092797	-6.987968
-2.099660	-0.927702	-4.380614	-0.162202	-8.120024
-0.863201	0.072076	-3.188996	0.182370	-3.585213
0.226873	1.504743	-0.775412	-0.978490	1.035765
-0.898237	2.132797	-1.412759	-0.567980	0.172109
0.453172	1.100440	-0.960338	-1.647301	1.722022
-2.695399	-0.152129	0.472353	-0.658753	1.841604
-1.087851	-0.540510	1.160815	-2.114537	2.023355
-2.085579	-2.994401	2.051449	-1.718553	0.064875
-2.491285	-1.044005	-2.050845	-2.862701	0.576167
-1.777166	-0.815219	-1.316665	-1.366082	-0.052070
-1.117820	-0.934345	0.686691	0.688206	-1.183635
-1.117247	-1.040981	-0.616578	-0.814939	-3.125827
-0.395245	-1.073229	0.590530	-1.493817	-1.332844
1.180087	-1.290887	-1.652184	0.067172	-2.048288
-0.242949	-0.951456	1.316082	0.097128	-1.612555
-0.128051	-0.185535	-0.445172	0.390251	-2.525247
0.222580	-2.273625	-4.463845	0.215441	-3.009861
1.703048	0.489875	-2.143436	-0.326302	-2.308196
2.878253	1.774765	1.433057	1.177322	0.313347
0.983297	4.717245	0.451535	-0.805287	0.521770
0.771981	4.672615	0.767098	0.173170	-0.457725
-1.639293	1.455876	1.147048	-0.958106	-0.010338
-3.717025	0.099427	0.095486	-1.565615	-2.522568
-4.111512	-2.109531	-2.871088	-2.549358	-0.111614
-1.932153	-1.788399	-0.209371	-3.256233	-0.867575
-0.477347	-0.933176	-0.030864	-2.056541	-1.210150
-0.349993	-1.744461	0.626436	-0.005083	0.219063
1.003312	-2.197456	-0.297971	-1.288757	-3.063035
0.690968	-1.401258	-0.128284	0.685937	-3.166144
2.600177	0.245330	0.541999	0.529398	-1.610363
4.196540	1.627311	0.390178	-1.589074	0.997511
5.430758	2.412983	2.208354	0.392523	-0.526823
4.383933	1.195847	4.328929	0.470288	-0.002762
4.031767	1.212104	3.006904	-0.560679	1.131394
3.645961	-1.540947	2.633779	0.963723	1.952147
4.229615	-3.053706	1.917356	-0.873606	2.013798
-0.890968	-1.182672	1.708236	2.032534	0.662848
-1.472788	1.504256	2.926320	-1.884457	0.701298
-3.742042	1.054876	-0.609992	-0.567977	0.011950
-0.785030	0.411689	0.367803	-2.664328	1.566505
1.457850	-1.476504	4.015704	0.561593	2.928264
3.929099	-0.739703	7.787613	0.315384	5.478728
3.116118	-2.503209	5.282731	-1.908153	6.374899
5.830809	-1.904021	4.164659	0.036081	3.223279
3.206373	-0.710239	4.219598	1.510988	2.241767
4.220411	-2.282662	0.703948	0.049767	1.019567
4.545025	-1.490592	0.164412	0.405020	-0.451522
1.312115	-0.298826	-3.462711	0.944146	-4.456896
-1.007716	0.196034	-3.216118	0.171746	-2.866957
-1.929669	-0.434911	-4.639310	0.747321	-3.099500
-2.852841	0.504439	-0.471886	0.222472	-0.896027
-2.739532	-2.228615	-0.908543	-2.863602	-0.921034
-1.306139	-1.420375	-0.993982	-3.562399	-0.202521
2.714937	-2.304338	3.693498	-1.691420	-0.783786
2.731398	-1.068906	1.706998	-0.448163	2.062972
2.506046	0.160422	2.720920	-0.408427	0.028454
1.326981	0.626945	1.054864	-3.416013	0.992462
-1.873896	0.650365	-0.621269	-1.079519	2.610298
-2.756583	0.151481	-1.808478	-1.192545	5.841463
-3.437179	-1.075906	-1.631762	-0.934190	2.808958
-1.704284	-2.086697	-1.828121	-1.785454	2.202684
-0.264196	-1.427192	2.051647	-0.185035	3.852044
2.184586	-0.877489	2.709641	-1.940934	1.294337
3.427362	-2.199390	3.622164	-1.028148	1.664167
3.292835	0.591706	4.454215	-0.538679	2.451635
3.101004	-1.861900	2.130396	-0.206424	1.983441
-2.306829	-0.245810	-1.085492	-0.553683	2.814187
-2.192764	1.002178	-3.572950	0.631145	2.649275
-2.024599	4.622363	-2.671775	-2.855639	3.150206
3.285166	4.243346	0.348931	1.244364	-0.230719
4.120133	4.391226	-0.866129	0.801157	-2.072597
4.905002	4.785104	0.630845	3.213941	-1.839928
4.930973	5.936279	0.260754	3.529814	-2.519911
3.745849	4.380752	-4.191102	5.883880	-3.668643
1.337229	0.814623	-2.646522	3.536938	-4.831623
3.755814	1.854992	-2.533305	2.885290	-1.673351
1.018806	3.897459	-2.330951	3.486036	-2.860224
2.351104	2.028023	-3.340459	1.978677	-4.094141
0.832910	0.000786	-5.374529	4.661714	-3.345500
-2.045175	1.340646	-6.881360	2.334548	-3.066001
-2.013052	1.858105	-4.432750	-0.312921	-3.197642
-1.841120	-0.216739	-3.589401	0.305610	-2.290921
-4.566177	0.950215	0.100589	-0.267760	-1.209538
-1.931924	2.860067	-0.389579	-0.780929	-1.411690
0.774341	4.151717	3.591195	-0.530797	0.936724
2.779518	3.512865	3.700311	0.918338	1.979805
2.227207	4.508811	3.079370	-0.543325	4.202154
5.290609	2.580255	5.327872	1.140818	6.200573
4.824024	0.543896	3.683118	2.944865	6.178563
4.449853	0.938635	4.863709	1.168618	7.169025
3.663696	-1.777029	3.879444	-0.659922	5.323162
3.110255	-2.400795	1.175925	0.283046	4.279873
0.220928	-1.052564	-0.392348	-1.559877	2.023261
-0.695684	-2.516836	-4.325776	-0.673490	-1.399873
-2.859579	0.840590	-1.596457	1.263108	-0.845227
-1.862358	-0.783188	3.281709	0.189217	-0.444802
-1.749021	-2.454168	5.438222	1.203639	1.554705
-0.606368	-0.815252	6.879983	0.647374	2.752496
4.266403	-3.071740	5.141792	0.322123	2.298370
3.816591	-1.289431	2.621849	2.440288	2.565030
2.757097	-0.332526	2.116654	4.084369	-0.457823
2.990120	0.795876	-2.542691	3.405768	-1.555788
0.436460	-1.342028	-3.187487	3.022884	-3.781163
0.475119	-1.765035	-2.783534	2.709419	-2.939749
-3.438004	-1.804547	1.734869	1.942875	-1.590142
-5.986109	-2.834665	2.443922	-1.443750	0.303258
-5.691196	-3.638487	0.625226	-0.922052	1.227351
-1.428564	-0.590315	-0.030921	-1.046632	-2.796460
-2.012314	0.371052	-3.657116	1.162211	-3.738374
-0.324646	3.029912	-4.381860	0.691979	-3.348291
-0.498660	4.068567	-8.997953	3.620571	-5.233709
-1.421055	3.679414	-9.835095	1.943890	-4.167527
-2.318431	-0.113945	-3.791785	-1.666465	-3.509843
-1.641490	-3.177512	0.674576	-2.288992	0.413042
-2.452330	-1.390586	0.190189	-2.097991	0.694131
-2.292953	-1.623268	1.529854	-1.971160	2.830124
-2.569457	-1.112058	2.635872	-3.143000	1.575922
-0.891144	0.163843	5.136642	-1.546209	2.020228
-0.105413	-1.843866	3.690064	-1.318686	1.502141
-2.283264	-0.976883	4.255938	-0.462731	2.404062
-0.081499	-1.314911	-0.149735	-1.261642	1.081093
-0.334316	0.298851	-1.119455	1.167880	-2.791364
-0.857617	4.209402	-3.161823	-0.856864	1.949389
-1.043601	2.619442	-2.296938	-0.546272	0.528156
-0.792168	5.572771	-4.405400	2.242456	3.271836
-1.850420	4.645087	-4.451009	3.877220	3.975131
-2.877856	1.010891	-1.778365	1.896722	5.077842
-0.939976	0.244681	-0.070268	2.318461	1.723469
-1.178082	-3.563342	4.068082	-1.151861	0.318214
-1.310473	-4.569179	2.123184	-0.039243	1.187778
-2.358549	-5.048931	0.567240	-0.222986	-1.823439
0.543888	-3.754398	-1.621652	-1.942488	-1.613936
-0.917560	-1.003081	-0.805890	-0.874450	-2.306912
-1.746496	0.426719	-1.406776	-1.626369	-2.531865
-0.233419	-2.667697	1.199791	-0.548747	-0.769296
2.157071	-0.415531	1.765211	-2.002282	-0.620703
2.330472	2.860218	3.160184	-1.528774	-0.252385
5.024485	2.412747	3.271809	0.356578	0.824458
5.632109	-0.384543	3.421387	-0.506926	1.403528
4.642644	-2.451052	3.469317	-0.033686	3.151124
1.595788	-0.941582	2.143100	-0.274200	2.934648
0.988443	-2.046534	1.231936	-0.597169	0.764801
-1.763094	0.665593	1.315223	-1.321092	-1.371317
-4.010822	-0.039503	0.617463	-1.275269	-1.524104
-4.860042	-3.270922	-1.602645	-0.572499	-1.502661
-2.994255	-0.253465	-0.608302	-2.483882	-0.671186
-0.362961	-3.952432	-1.245006	-0.222118	-0.073579
0.925440	-0.212724	-1.753259	-1.868106	0.116961
1.886847	-2.286043	1.404140	1.852054	2.382434
4.326659	-1.376788	2.402690	2.233662	3.410942
1.245476	-1.105161	0.924891	4.133318	4.924785
0.555498	-1.733262	1.578943	2.590324	4.871364
1.055823	-2.304191	-0.579454	0.837178	3.851378
-2.564749	-0.935750	-3.541000	-1.088819	0.923930
-3.398819	-0.714140	0.452005	-2.081166	-1.037181
-1.682286	0.054239	1.419760	-2.930964	-0.272354
-0.748452	0.566487	2.290165	-0.265512	0.073112
1.105583	3.910801	0.783220	-1.406410	0.149817
1.213218	4.521983	1.623625	0.161241	1.386562
2.062252	4.844730	-0.488321	-0.408857	1.182647
1.024486	5.294842	-2.626417	1.369095	-0.746227
5.054218	1.250718	-0.718464	-0.795304	0.160740
5.530948	-0.492543	0.809938	0.692248	-0.766550
2.072275	-3.377141	1.106689	-1.006849	-0.189399
0.268499	-4.812477	0.914488	-0.770897	0.534696
-2.606680	-3.197652	4.042635	-2.239995	1.619934
-1.254165	-2.247167	2.962231	-0.235942	0.767316
-1.793454	-0.791923	3.513774	-0.117140	1.052642
1.620551	0.193880	2.563065	-1.936887	-0.319488
1.405850	2.297640	0.226803	-3.053985	0.075628
1.324743	3.060657	-2.634112	1.123867	-0.785210
-0.638372	2.911930	-3.017880	0.088069	-3.285203
-0.650495	3.954858	-5.317501	2.910920	-4.579249
1.517974	4.160240	-10.629776	3.793020	-6.048149
-0.071866	3.429575	-7.656106	2.858570	-3.630801
1.110884	1.909864	-2.783889	1.404668	-2.161806
1.957125	1.249104	0.407873	-1.175985	-0.852764
-1.223145	-3.093906	-3.466921	0.746510	-0.942173
-2.108426	-4.875665	0.692531	1.685754	-5.123533
-1.477119	-4.048775	-2.717172	2.359246	-2.626045
-0.888523	0.120463	0.052668	0.992485	0.615692
-1.685340	-1.160752	1.729353	1.002771	0.900479
-1.562570	-0.105219	4.705981	-0.102096	2.892315
-0.330914	1.239958	5.124252	-2.448816	1.895401
-1.571671	2.330281	2.437667	0.277311	0.091138
0.335858	0.468848	-0.374776	-2.976017	-0.637276
-0.661929	0.076458	-4.264376	-3.402600	0.036862
-0.018731	-0.511290	-2.346635	-2.232737	-2.100850
-1.146848	1.030104	-2.406051	-0.999129	-2.890811
-2.210581	3.821538	-1.455027	-0.061078	-0.587820
-1.091331	4.784412	-0.139861	0.988218	-0.408678
-1.275498	1.532525	-1.379654	0.813957	-2.260184
0.239019	-0.334124	1.213393	-1.097761	-1.250238
-2.220282	-1.033635	2.032380	1.099863	1.393060
-0.732902	-3.684810	5.804706	0.925029	1.376009
