X1	X2	X3	X4	X5
-1.185990	3.905099	-2.555150	2.336292	-1.291894
-1.687915	2.451968	-6.221591	1.849339	-3.028772
-2.512025	3.216019	-8.812502	3.399756	-3.542586
-1.928119	-1.050748	-9.676483	2.834742	-3.434435
-0.860097	1.823867	-6.472735	4.277697	-2.859019
-2.303658	2.734264	-2.331857	2.994424	-1.917540
-1.353903	3.529443	3.075350	5.673123	-1.198496
-0.163431	3.658205	3.604885	2.108294	0.195212
-1.780641	6.105849	4.171050	-1.235262	-0.565017
-2.636033	5.638477	0.734842	0.460156	-0.092082
-2.982107	5.778187	-1.281337	0.125949	-0.917883
-1.718263	3.895681	-3.208088	0.206618	2.147579
-2.249500	4.052759	-3.116211	-0.145337	1.763904
-0.344218	4.543620	-6.251806	-0.388214	4.367793
-1.600716	3.402666	-3.230674	0.168886	3.718445
-0.104794	1.371095	-1.287315	-0.139234	6.177359
0.412847	3.804309	2.864571	-2.320275	3.575937
4.092609	-0.364593	2.882484	-1.612336	4.438577
5.031791	-1.207011	1.205723	-1.091315	4.158780
3.785394	-0.527843	2.243989	-2.663811	4.634545
3.352419	-0.842891	2.521281	-2.060725	4.003673
1.093864	0.898147	5.348299	-1.460355	4.138263
1.044931	-2.374830	3.609042	0.649100	3.434015
1.295520	-3.172922	2.433711	2.353940	3.798130
1.860031	-0.920428	-1.156795	2.292666	3.965506
3.109763	-0.185449	-3.720875	2.722180	0.592445
3.781419	-1.544084	-1.966631	1.739281	0.370345
4.862796	-1.345033	1.966837	0.166871	-2.890893
3.580597	0.737304	4.002830	-0.303149	-0.874269
4.876420	-2.800773	3.726248	-0.621279	-0.374183
3.557866	1.136236	2.224789	-1.348817	-1.147436
3.713835	-0.951268	1.562655	-0.332164	-1.703427
4.806028	-0.324486	2.248543	0.580183	1.490743
1.874444	-1.109217	2.503556	-1.666077	0.530674
3.138183	0.167438	3.088991	-0.493542	0.115267
-1.277254	-1.219321	1.729150	1.897388	-0.412679
-0.768567	-3.394892	1.903832	1.030414	-0.874364
-1.404457	-0.959777	1.457436	0.118037	-1.861788
-4.482723	-0.649875	3.960063	0.449457	0.701249
-2.562665	-2.295086	3.442412	-0.701023	1.332647
-1.034183	-1.851210	1.656083	-2.129905	2.777006
1.113322	-1.118048	-0.340024	-3.953086	1.673226
-0.844948	-3.132598	-0.053409	0.229234	2.540406
-0.799795	-1.955361	-3.983672	1.136356	0.333848
0.921983	-2.082337	-5.250014	2.753080	2.068150
0.191184	-1.236725	-5.541234	2.385707	-2.027888
0.548409	-1.101727	-3.068533	-0.421461	-1.129665
2.194758	-1.529542	0.881988	0.205675	-2.124281
1.508031	0.998231	3.011731	-0.202783	0.281562
2.480128	4.951691	-0.254406	-0.334635	0.327767
-0.940652	2.137038	-0.665723	0.271721	-1.233669
0.529392	0.071872	-3.936319	1.181285	-1.808544
-0.863940	-1.849207	-2.661695	-0.183643	-2.254758
-1.787349	-2.721198	-0.416650	-2.114961	-2.348513
-0.943935	-2.940902	-0.074286	-2.743669	-1.819508
-0.656497	-0.760720	1.657497	-1.233266	-3.929442
-1.773037	-2.481750	1.016201	-2.083652	-0.549316
-0.353053	-3.660793	-1.156076	-1.305825	-0.598331
-0.921946	-0.047749	-2.356934	0.335716	-1.476485
-2.704717	-1.608218	-2.491173	0.531170	1.117020
0.225235	-0.262600	-7.897793	3.772239	4.076086
-2.235191	-0.733795	-8.997894	3.508523	1.985011
-0.609695	-3.054203	-9.952876	3.092923	0.849796
-2.870977	-0.545725	-8.184040	2.796541	-1.644259
-0.035237	2.662341	-5.488985	5.015675	-2.108754
-1.979275	5.382493	-2.213212	2.038028	-2.642390
-2.921692	5.214332	0.134379	0.994400	-3.628066
-2.287688	4.790057	0.550388	1.652992	-3.294782
-1.653563	2.739869	-1.146985	-0.753096	-0.437739
-0.633618	0.592068	-0.551641	-0.535663	0.503364
-1.007352	-2.986347	2.624921	-2.813709	-1.063274
-0.735365	-2.459876	0.867200	-2.696831	-0.624552
-0.945859	-2.138219	0.670596	-2.051931	0.270530
-3.611234	0.873725	1.511509	-0.469607	-1.542830
-0.848489	3.512955	5.006038	2.455441	-0.899129
-1.243925	4.886570	4.852485	2.990115	-0.775269
-0.663843	1.140572	4.917847	2.774414	1.650750
0.053858	0.042660	5.952926	-1.130960	0.995829
-1.820523	-1.276667	6.005121	-1.808106	1.131567
-2.194986	-3.501508	2.196932	-3.265026	-0.626636
-1.905633	-3.948663	1.852758	-3.155816	-2.372879
-1.427862	-2.783233	-1.718500	-0.937377	-1.729163
-0.390474	-0.033617	-3.678243	0.977891	-0.039687
0.882930	-0.818816	-1.252471	1.072690	-1.685152
2.425750	-0.637430	0.621416	-0.867680	-0.341058
3.078485	0.673842	4.555217	-1.740818	-0.011105
2.986435	-1.573002	4.137432	-2.167924	0.519008
0.941100	-0.235360	-0.572839	-2.287697	0.001480
-0.158320	1.699767	-0.540796	-3.472236	-2.183288
-2.103227	0.184878	-0.359239	1.456459	-1.855097
-3.791820	1.454374	-1.276470	0.393989	-2.608847
-2.635000	1.319355	-0.652187	0.106255	0.648462
0.303033	4.822920	-1.156892	0.540357	-1.969569
0.845678	3.677570	0.042016	2.006996	-0.630441
2.219034	2.823704	2.786835	0.034873	-0.174153
3.289602	0.635322	2.403166	-0.824612	-1.076006
2.359181	-0.384976	0.754108	0.354441	-0.751300
0.279970	-1.813389	-0.891839	0.444334	-1.643634
1.045469	-2.061618	-0.624475	1.451467	-2.780308
2.116377	-1.566263	-2.132801	1.031041	-0.865824
1.918294	-0.950625	-0.282717	2.259857	-1.497779
0.903719	-0.309403	3.614176	0.206914	-1.502976
0.508853	-2.017196	3.129378	0.619814	1.353588
-0.684807	-1.545407	4.335189	-0.004543	-1.028289
-1.306059	-1.538933	4.230508	-1.482656	0.509393
-0.503306	-1.337477	3.905734	-0.842725	3.072636
3.191954	-1.545636	4.741968	-1.342948	3.040238
1.265719	-2.221613	1.686608	-1.280226	3.064099
1.612488	-0.523206	2.996955	-0.988157	1.350321
3.275361	0.924385	4.895307	1.416759	0.986002
4.004438	3.068658	2.594965	2.323923	2.664644
0.769118	4.800615	3.647727	-0.073865	1.208645
-1.431100	4.946855	0.545693	2.564596	-0.543294
-1.963916	4.345378	-1.048837	0.695407	1.262428
-0.973831	3.976384	-2.849665	-0.200932	-2.927291
-1.407245	0.126573	-1.654090	-0.590120	-0.360749
-3.139960	-1.869355	0.355086	-2.427457	-3.416848
-0.325175	-3.416700	-0.354636	-0.347841	-1.542185
-0.825991	-4.807263	-2.632159	-0.926473	-1.805563
-0.239310	-3.304042	-1.725181	1.215349	-1.839880
-0.443431	-1.289838	0.492195	0.396025	-1.372036
-1.249455	0.490749	2.604669	-2.369844	0.035168
-2.018783	-0.316382	2.901541	-2.868557	-0.703367
0.432985	-1.510530	1.585810	-2.945315	-0.498142
0.518747	-2.393794	0.144575	-1.832015	1.049144
-0.425697	-1.862276	1.321734	-0.932558	0.065992
0.938353	-3.389375	-0.864912	-2.828543	2.086000
1.827195	-1.465991	-0.571464	-3.049370	1.525669
0.332429	-2.055124	1.219576	-2.228736	4.419800
0.971555	-0.574573	-0.073992	-0.933943	2.586892
-0.028929	-1.061140	-0.397569	2.326911	0.909745
3.053877	3.276876	-0.248156	1.378527	0.426059
3.475273	2.542676	-0.848354	2.342604	0.812236
3.136756	3.554659	-0.856964	0.920445	3.703773
1.232128	4.627825	-2.884287	0.682049	4.803773
2.541086	5.124974	1.426476	0.485717	4.898634
2.114130	4.934307	4.757124	1.380850	2.455957
2.051760	5.394824	5.056756	1.475449	1.921643
1.745574	2.367724	3.244772	0.223614	0.211690
0.291072	1.907208	-0.338031	-1.022554	-1.151600
-1.204347	-1.086925	-0.801553	-0.856655	-1.005128
-0.638183	-1.001973	-3.683295	0.842513	-2.694893
-1.056538	-3.379537	-6.820059	3.085750	-2.563196
-0.907213	-4.054717	-6.862245	2.587857	-3.330636
1.235392	-0.916713	-8.200955	2.416134	-1.591214
1.022276	-2.173524	-4.195390	2.483183	-2.285828
-0.585262	-1.566350	-4.544652	1.696503	-1.477780
-0.697822	-0.284792	-4.243440	1.137196	-1.599068
-2.675607	-1.817848	-2.131258	0.784662	-3.183693
-2.841515	-1.061119	0.545995	4.481303	-0.345255
-0.368949	-1.467305	0.109716	3.434018	-0.789753
-2.270610	-0.115806	-1.074095	1.829308	-1.119088
-0.361997	-0.183420	0.665660	0.502075	0.747341
-1.939113	-1.559849	1.278380	0.122119	-1.508066
-1.107457	-1.550191	-0.825338	-2.113060	-1.969610
-1.896431	-1.686147	-0.162893	-1.504760	1.386011
-1.174936	-0.977516	0.688112	-3.033981	2.933096
-0.436972	-0.284898	2.403077	-0.339423	2.713345
-0.678542	-1.807793	-0.755001	-1.338283	2.647058
1.693956	-0.934500	-3.002323	1.894837	0.874236
0.342918	2.056680	-3.204191	3.695340	-0.738022
1.344346	2.270149	-2.248705	3.643925	-3.218215
1.651736	1.327106	1.268133	3.248594	-3.103743
0.627090	0.514851	3.276320	3.550648	0.581793
-0.346795	-1.495814	4.669856	2.816586	0.714395
-1.204420	-2.402790	5.293939	1.159110	1.950461
-3.644884	-3.166877	5.821167	0.046121	2.352193
-0.395591	-2.889773	3.857738	-1.619782	0.571990
0.200061	0.140621	3.704752	-2.722396	0.627152
-0.668531	-1.140494	2.103006	-0.971321	0.281980
-1.252368	-1.820018	1.431299	0.169043	-1.598427
-1.012550	-1.108751	-2.029571	-3.732703	-1.786068
-0.882679	-0.023992	-4.458406	0.045242	-3.483744
-2.591455	-0.885840	-5.138507	-0.460621	-1.991354
-1.727881	0.358205	-7.700677	3.820808	-2.530598
-2.215056	-1.011358	-5.945616	1.549831	-2.256076
-1.030381	-2.143326	-1.641627	0.220947	-2.271388
-1.959059	-1.513901	1.343889	0.155359	1.075666
-1.807790	-0.053781	-1.285070	-2.512035	3.637785
-2.380775	3.782535	-1.232606	-0.487132	3.514171
-2.234215	2.179645	-1.542721	0.292668	5.008524
0.121788	3.544452	-5.926617	3.275265	2.925642
0.792934	2.881555	-7.893495	2.299461	3.060227
3.298521	4.754756	-7.090857	3.329055	0.242877
3.253248	2.634154	-2.413605	3.000650	-0.721405
4.841514	-0.490350	2.156758	0.500745	-2.400622
1.806018	-1.481155	-0.051868	-0.528658	-2.445972
1.762759	-2.792161	0.169714	0.426040	-1.479855
-0.346964	-5.206566	0.875603	-2.681059	0.123528
-1.646654	-2.978572	-0.387504	-0.350054	3.504177
-1.377210	1.135924	-2.325408	-1.712045	0.465293
-1.810634	1.620222	0.161388	-0.801031	2.946575
-1.530327	4.254322	-1.321617	-2.159812	1.614523
-3.284091	3.499624	-2.688225	0.414614	-0.694362
-1.188427	1.666631	-1.442738	1.064746	-5.409480
-0.384735	0.527042	0.822342	-0.168513	-3.405733
-1.529118	-1.537443	-0.575687	-2.168664	-2.022119
-0.890375	-3.557921	1.470873	-2.221307	-0.452938
-1.201410	-4.527093	4.241020	-4.222139	-0.287092
-1.398722	-2.995658	6.995653	-3.603961	1.206921
-1.235914	-0.930816	6.265668	-0.828471	1.677000
-0.360885	-1.800464	2.996865	-0.159470	-1.205855
0.172961	1.019396	1.008141	0.555944	0.408756
-1.023575	5.166567	-0.837705	0.435071	2.112033
-0.706095	2.808748	-3.622176	-0.825889	-0.151324
-1.192201	4.465441	-2.691874	3.084266	2.354784
0.753007	4.654547	-2.345800	1.127737	-0.545441
-1.344474	4.207866	-1.358357	-0.448577	-1.188002
-1.204544	2.269598	0.285053	0.209626	-1.602797
1.218296	2.290846	0.794929	-0.399555	-3.258226
-0.273956	2.509110	0.049669	0.402182	-2.481591
2.015598	3.128490	-0.562729	-1.209162	0.678210
3.026958	5.146987	-2.596168	1.847013	0.422475
1.887122	2.992903	0.953750	2.552007	2.582305
4.001289	3.494638	1.379925	3.392921	-1.392400
1.445858	0.817193	0.787453	0.072756	0.174759
-2.007173	-4.025931	0.078733	-0.733288	-1.993118
-1.333306	-1.576032	0.473663	-1.527210	-0.706530
-2.100141	-4.278311	-1.298258	-0.254109	2.950521
-3.358879	-3.508666	0.818366	-1.932785	2.453836
-2.354623	-1.246196	-0.651366	-0.705738	2.014914
-1.389474	1.048700	-0.917855	0.053033	-0.057745
-1.787932	1.708423	-0.735304	0.011330	0.723159
-1.833199	-0.206627	-1.708115	0.248651	-2.691274
-1.775077	-0.628947	0.136411	-0.995202	-4.708345
0.496133	-1.927138	3.136572	-0.669928	-0.300153
3.843530	-2.879298	3.864265	-0.954728	-0.345200
3.182812	-1.375026	3.541590	-0.575200	-0.792985
2.374679	-0.355521	1.699144	2.109155	0.684692
2.634628	-2.688181	-1.237476	2.126139	1.012529
2.424259	-1.467907	0.843731	1.598652	-1.855672
0.932369	-0.738496	2.364861	-1.469006	-0.133313
2.290658	-1.870748	0.593413	-1.601234	-2.341095
2.084625	1.144039	0.619085	-0.660632	-0.031016
1.759467	0.280765	1.560275	-3.038100	2.644022
1.143084	0.489032	2.721882	-2.246636	3.635520
1.823374	-1.650759	1.748503	0.266759	2.103376
-1.426464	-1.515107	0.708438	-4.158514	3.200590
