X1	X2	X3	X4	X5
-1.814183	-0.736430	-4.145231	2.234508	-1.122095
-0.854104	-1.361885	-4.161354	1.362306	1.996051
-2.638506	-1.707120	-2.787728	1.625242	3.511420
-0.057092	0.435365	-2.438754	1.166814	5.171614
-1.284959	-0.334232	-0.639528	-0.858578	5.084734
-1.934810	-0.499809	-0.699948	-1.939634	3.251982
-0.506243	-1.363167	1.839187	-2.972355	0.619257
-0.167859	-1.397907	-0.749720	-3.886841	1.030961
2.434441	-2.577428	1.264832	-1.123092	-0.704504
5.361358	0.182669	-0.706155	-2.578009	-1.597538
4.635791	4.290283	-0.524679	2.254108	-2.496140
5.345739	5.900216	0.538662	-1.022842	-1.077308
6.106303	2.613766	2.701569	3.362242	-0.644841
4.411482	1.186334	1.790144	0.368558	0.629660
5.261976	-0.956581	2.775389	-0.052493	1.379198
3.355784	-1.393480	5.647905	-2.581612	-0.046227
0.788006	-0.263262	3.660994	1.212201	-0.730314
1.291042	2.309772	2.668557	1.016246	-0.336362
-2.717709	2.375723	2.411496	0.649222	-2.117770
-4.051947	4.326389	3.147412	1.753128	0.040362
-3.913573	5.472271	3.871306	2.257865	0.423236
-1.665288	4.991168	3.639581	1.739533	-0.017148
1.621610	4.574581	3.991336	2.429631	-2.363790
-1.613082	5.019308	3.580673	3.644458	-0.573188
0.621536	2.967549	2.059395	1.870815	-0.417642
1.003065	2.757505	2.219600	-1.347999	-0.426752
2.510203	0.072075	3.622492	-0.900485	-0.148716
5.122049	-2.349142	4.546670	-1.969141	-0.618634
2.598304	-3.177045	4.458936	-1.907969	1.471395
1.741067	-3.531435	2.144490	-1.845870	-0.970830
2.880437	-2.717813	1.474335	-2.061542	-0.346907
2.085114	-1.638177	2.388469	-2.606587	3.233464
-0.209204	-2.896830	2.163195	-3.417304	4.023284
-0.458816	-3.554471	0.847714	-2.910094	3.490152
-0.089523	-1.601100	-0.398175	-3.887658	3.338070
-1.674027	-2.977318	-1.174771	-3.308294	5.152037
-2.049726	-2.337325	-1.717872	-2.808105	2.995655
-1.325723	-1.116622	-0.073079	-2.899689	4.449822
1.516782	-1.436408	-0.833590	-4.416047	3.920241
1.221289	-0.763885	-1.604305	-3.465579	2.450810
-0.938903	3.117449	-0.248224	-1.247786	4.768431
-1.274194	3.091091	-0.824446	-1.358868	1.311902
-2.215987	-0.805058	-0.978071	-1.425024	5.578626
-1.136080	1.744302	1.599501	-0.714756	3.631401
-1.110375	-0.991130	5.900071	0.012138	4.286728
-0.375773	2.622346	3.786239	1.188755	3.462907
-0.860774	-0.564271	6.371305	0.365297	2.867639
-0.266579	0.497219	5.887770	-0.917736	1.814622
-2.475788	-2.272084	3.407933	-1.015246	-1.872142
0.258597	0.552419	2.135695	-0.127132	-0.376554
1.393675	-2.043372	1.512655	1.323705	-0.784113
2.982148	-2.365357	0.483714	2.097066	-1.846220
4.761612	-3.130338	2.369972	4.871950	0.276525
4.752468	-2.930514	4.671628	4.224758	1.126523
1.933116	-1.643685	4.022483	4.034788	2.396072
2.597853	-3.021752	1.184536	4.464741	2.106274
-2.964420	-1.785516	-0.270614	2.869817	1.396228
-4.165904	-2.206077	-3.115265	1.251015	-0.787166
-1.334701	0.389465	-3.818719	0.302635	1.018891
2.722990	0.820609	-4.930876	4.316678	1.934300
4.079968	-0.075045	-4.347736	3.926342	1.635261
7.992031	-0.622198	-2.135799	2.891728	3.326872
5.938880	2.260050	0.674733	1.915836	2.089835
4.497812	3.093799	2.949561	3.307066	0.444348
2.954729	5.551648	2.189184	4.864317	-1.588188
-1.880272	3.605697	-2.142598	5.378089	-1.759674
-5.211591	3.347844	-4.366387	4.327882	-4.816010
-6.609928	2.138991	-6.352882	3.559897	-4.065697
-2.843285	-0.952164	-3.815985	0.878732	-5.615834
-1.904861	-2.517421	-2.232496	-1.725512	-0.270223
0.462842	-3.766880	1.562385	-2.765836	3.917137
1.450323	-1.934643	5.479956	-3.189339	1.991246
-0.756918	-2.992608	3.608716	-3.133922	1.843702
-0.119981	-0.619778	5.097466	-4.567884	1.689605
0.706232	-1.253052	3.144803	-2.550626	-0.465644
1.371920	-0.721431	3.461828	-1.938849	1.160553
-1.560816	-2.184214	2.852239	-2.382651	-2.750103
-1.116277	-1.849304	3.143035	-0.925934	0.834886
-1.665165	-2.428999	1.788216	-0.078997	-2.227080
1.193720	-0.443601	0.451380	-3.591040	-0.587601
0.625578	-0.450210	-0.049874	-1.465064	-0.960877
-0.222892	-0.667326	0.064353	-2.493169	-1.453109
-0.744591	-1.420350	0.771960	-2.918055	-1.584298
0.171281	-1.259082	-1.402553	-3.802921	-2.672945
1.369223	-0.852822	1.149311	-2.819369	-1.003449
-2.026065	2.897928	0.488052	-2.218997	-0.752911
-1.880585	4.474669	-2.204231	-1.166707	-1.872131
-0.298436	3.506099	-4.202441	-0.379598	-0.790811
-0.193219	1.140720	-0.400277	-0.603871	-1.886251
-1.508635	1.720330	1.076559	-1.397125	-0.595051
-0.916784	-0.521971	3.909165	0.929439	0.861688
-1.732767	2.186016	3.222140	1.042922	1.931466
1.338816	1.963591	2.103383	2.601023	1.205582
-1.934436	2.416754	4.528292	3.130342	4.049235
-1.970524	3.646605	4.765667	1.668578	4.444525
0.701954	-0.595758	2.929505	0.131833	3.090351
-1.853905	0.124966	2.571705	3.760306	2.234313
-2.066601	2.598176	2.881567	3.447496	0.943510
0.137467	1.299572	-0.602513	5.293204	-2.901958
-1.231303	0.442954	-1.164035	5.098230	-3.267492
-1.058011	-1.271479	-4.271900	3.152273	-3.939993
-0.397156	-0.668928	-4.705811	2.748233	-3.706262
-1.625441	-0.243591	-2.545268	0.640411	-3.747398
-0.260764	1.144429	-3.469874	-1.490995	-2.924603
-2.706326	3.119034	-3.616929	0.713317	-2.746576
-2.153227	3.421922	-0.096836	-1.716054	-2.331620
-1.486469	3.411893	-1.014296	1.467292	-0.859434
1.843350	5.311548	-3.490111	1.082655	1.007782
-1.401972	4.494885	-5.246982	-0.170866	1.566026
-0.034234	3.065306	-2.969711	4.069631	3.348898
2.516663	0.736508	-2.759200	-0.750957	0.347497
1.046019	-0.333507	1.138450	2.126373	-0.679277
-1.184366	0.413760	2.162238	-0.462881	1.909774
-0.182093	-1.555492	3.014860	0.400181	0.506152
-0.684161	-1.515162	4.785816	-0.129841	0.634054
-0.142571	-1.991550	5.378204	-2.202746	0.506181
-0.123422	1.282543	5.459522	-0.750536	2.702231
-0.946415	3.228317	3.869369	-0.683309	3.293505
0.361949	4.127672	0.675442	0.141834	1.922101
-0.601328	4.532408	-1.935059	0.389993	0.575619
-2.012548	2.235525	-1.911038	-0.744133	-0.693442
-1.084310	0.253823	0.312805	0.230757	-0.298682
-0.194714	-2.737799	-0.173632	2.147363	-1.531401
-0.367760	-2.889040	-0.544852	0.199584	0.417199
-0.349748	-2.818500	0.369545	-2.002979	0.159318
-1.719779	-3.778780	0.278956	-1.459527	0.292155
-0.704752	-2.278079	2.735179	-3.194959	-0.978989
-0.306367	-2.574497	3.328713	-3.078876	-0.054616
0.921876	-2.498235	3.388956	-2.443978	-1.901327
-0.572023	-3.510992	1.484806	-2.196065	-1.598421
-1.043363	-1.584168	0.883661	-3.102937	-1.375899
-2.485446	-2.122163	-0.326681	-3.071694	-1.320963
-1.863770	-2.655577	0.993379	-1.597836	-0.571411
1.239364	-1.608410	0.177239	-3.487264	-0.967946
-2.322843	-2.457561	2.660297	-0.691477	-0.357067
0.035909	-1.246631	3.586551	-1.831475	1.716625
-0.374180	-3.206120	0.717799	-2.047759	0.922530
0.239590	-1.578226	0.818239	-3.248828	2.661947
-0.071280	-2.354550	1.601471	-2.612783	3.541275
0.781109	-0.877192	0.545891	-1.731724	2.147614
-1.311342	-1.713151	-1.730903	-3.812051	0.900463
-0.549232	-0.904927	0.619089	-1.387763	1.162323
-0.531362	-2.983920	0.528765	-2.338262	1.219491
-1.685132	-1.233030	-2.280979	-0.606747	0.892169
-2.020440	0.825545	-3.405342	0.507882	-0.095644
-1.498787	3.166804	-2.689428	3.924825	0.754450
-0.595673	3.474847	-4.873638	3.714481	-0.236448
-1.412696	2.125776	-7.498574	1.863551	-0.383539
-1.002058	5.066690	-12.239238	3.804434	-2.248624
-2.531656	2.252991	-9.118031	2.981330	-3.408702
0.425008	-0.294822	-10.574155	3.554839	-5.080375
0.187036	-3.804249	-9.272513	5.359462	-4.478243
-0.684472	-3.854488	-6.478705	3.836197	-3.051306
1.777583	-2.637539	-6.175334	2.581146	-4.041965
0.112903	-1.334901	-5.692702	1.301207	-3.288920
0.557588	-2.566474	-5.641310	-0.107320	-0.674872
-1.089261	-2.266558	-2.676460	-0.335433	-2.228020
-1.473745	-0.927651	-0.781955	-1.321335	-2.732867
0.845737	-2.557853	-0.105695	-2.619024	-0.976411
-2.359914	0.188736	1.604518	-3.889401	-2.822054
0.795002	0.263718	-1.035719	-4.264667	1.321104
1.439885	1.191192	-0.433906	0.070880	-0.343737
4.209237	0.746260	-1.281747	1.720439	-1.215778
1.606456	0.352422	2.583758	1.093509	-0.689820
-0.284155	-0.939220	-1.152794	4.556590	-1.370861
1.418402	-2.635967	4.228797	5.564983	1.181196
-0.816170	-2.450017	1.856528	4.341987	1.129851
-0.942873	-3.873470	5.171597	2.197902	0.347105
-2.043204	-0.923224	4.635303	1.421828	1.391156
-1.686365	-0.132879	7.340744	0.273264	1.951004
-0.466954	-1.044735	7.258318	-3.677389	3.238449
-1.419971	-1.200890	6.123224	-2.741932	0.321990
-1.703715	-0.734843	6.660360	-1.268664	1.060127
-0.292486	-1.471994	6.117424	0.497113	1.088359
-0.547384	-3.430141	3.727914	-2.169199	0.977486
-0.608508	-2.584684	1.936530	-2.946902	1.055308
-0.041257	-0.931522	0.517568	-2.534896	-0.013576
-1.764031	-1.631953	1.096129	-1.204480	-1.453166
0.577370	-1.399778	1.501509	-3.365055	-0.911864
-1.450053	-1.965594	1.318807	-1.522422	1.268132
-1.166200	0.299999	0.820422	-0.561979	-1.315181
-0.696469	-2.565698	-1.793248	2.248871	-1.975402
-2.622662	-1.926884	1.022795	-0.044670	-1.645131
-1.115176	-1.004257	0.121550	-0.317103	-2.179969
-1.360413	-2.376018	-0.792785	-0.777728	-0.296718
0.790529	-1.185664	0.003388	-1.043046	3.944524
2.705251	-1.868595	1.067569	0.978643	2.969955
5.174952	-2.937010	-1.605446	2.435840	4.392875
6.280033	-2.872108	-0.021456	3.429643	5.198384
6.074294	-1.683487	0.650536	3.321452	4.863581
4.727236	0.002454	0.411728	1.760268	4.198164
2.675860	2.500315	0.135520	1.719390	2.993735
-0.983935	3.169398	-0.977991	-0.187483	1.104393
-3.751847	4.769104	-1.879806	2.029650	-1.141064
-5.068577	4.271033	-1.689026	-1.031712	-3.104336
-4.495924	3.296488	-2.077753	-1.991569	0.653578
-3.820788	0.630268	0.479511	-1.654122	-2.034624
-0.455167	-0.637524	0.634266	-1.935671	0.950657
1.663837	-1.168787	0.221709	-3.252216	-1.483978
4.638026	-2.755622	2.946439	-0.623058	-1.798831
4.495699	-2.975325	4.519854	-0.289896	-0.146902
3.987858	-2.055197	4.906754	-0.098332	0.783709
4.136902	-1.249137	4.682936	-2.686865	-0.527799
3.194233	1.299758	2.817900	-0.876896	-2.345127
1.232649	2.196188	1.934744	1.513375	-0.083075
0.305552	4.166053	-3.426034	0.414246	-1.352545
-2.297758	3.793657	-3.877635	4.120319	-4.283835
-2.779582	3.814598	-5.178260	2.254292	-1.337348
2.262183	3.297879	-4.171311	1.579565	-1.644984
4.356835	5.394900	-1.460789	1.772938	-0.007343
5.282175	6.285763	-1.712395	1.094010	-2.521426
3.566803	3.892168	0.203569	0.787381	-0.270335
0.795819	0.891417	0.403302	-0.955650	-1.101968
0.628025	-0.184088	0.249802	-3.069183	-1.079828
2.238619	-1.274849	3.750468	-3.067718	-0.616014
4.505002	-1.750262	1.456800	-0.380857	0.244972
5.647775	-2.980127	3.284395	-1.490099	1.009329
5.986437	-3.036944	4.737752	-2.141445	2.368458
7.236289	-3.446511	1.281171	-0.538296	4.199857
2.223131	-1.533926	3.001249	-1.207352	4.425026
-0.820137	-1.420290	0.806586	-0.227514	5.631563
-2.778815	0.368199	0.185881	-1.114282	2.803068
-3.157102	-2.127159	1.327531	-0.128656	4.679540
-4.723599	-2.199961	-1.444863	-0.616338	4.847879
-0.210806	-2.380809	-3.732704	1.177373	2.654384
-2.746222	-1.438899	-4.226392	1.958975	2.855353
-1.972246	-3.225333	-5.339229	3.934267	3.175687
-0.425880	-2.639808	-7.139116	2.507251	2.764283
-0.104823	-2.134024	-1.998753	2.411524	1.336642
-0.341675	0.011320	-4.189942	-1.666714	4.663862
-1.637536	2.436624	-0.118985	-0.230964	2.608343
-1.117906	5.067690	-2.023282	-0.233025	0.675484
-2.170084	4.291217	-1.876034	1.111100	0.040883
-2.041872	3.741908	-3.590942	0.209212	-1.699359
-0.516868	4.325961	-2.784608	1.811510	-3.341244
-1.150372	5.387879	-2.835632	1.980993	-4.261973
-1.047386	4.623362	-6.269615	4.477760	-2.532247
-1.193508	3.450110	-8.127559	4.306811	-1.392167
0.776361	3.568125	-8.801765	3.061345	-2.333133
-0.267279	3.536005	-5.540432	0.721461	0.848753
-2.064228	3.496353	-4.589364	-0.617541	-2.059609
-1.391486	4.856668	-2.617859	-0.566263	-1.175621
-0.336552	4.309251	-1.248020	-0.699905	-2.986383
-1.838828	4.999403	-0.696046	-1.194868	-1.624696
-0.154212	2.804123	-1.219640	0.239447	-0.657162
0.157294	-0.907488	2.795698	1.568340	0.695719
2.835591	0.192271	4.336568	-1.975391	-0.052555
2.633879	-1.962101	3.324569	-0.081346	-0.459084
1.698457	1.251298	1.795399	-2.387726	1.932430
-1.465874	3.195667	2.177057	-1.485632	1.814187
-0.383015	3.542006	-2.031555	2.103135	1.247786
-5.500566	3.738515	-2.249341	-0.013525	-2.363075
-2.605626	5.036396	-2.579700	0.570786	-1.320797
-2.882097	4.469847	-2.898833	0.811667	-1.128780
-1.545977	2.962968	-3.013841	-0.972282	-3.497525
-0.092068	-0.071339	-1.391024	-0.833463	-0.381635
-2.998369	-2.365976	-0.250283	-2.540776	-0.341209
0.460119	-3.557342	0.618481	-3.307923	-2.694449
0.464897	-3.662138	1.540968	-1.891803	-1.693656
-0.888336	-2.423664	0.610178	-4.686319	-2.298731
0.592620	-0.555520	1.383808	-1.943672	0.018325
2.157364	1.727195	2.664460	-0.251962	0.539811
1.556598	1.322778	3.487333	1.088910	0.259426
1.832520	1.778931	4.250325	-1.210558	1.596368
0.721931	-1.366847	3.126838	0.045334	0.728937
-0.654370	-2.395258	3.124869	0.413284	-0.040768
-3.006583	-1.391400	1.420219	-2.893108	-0.112149
-2.612208	-0.628275	0.962288	-0.786144	1.320194
-1.583645	2.206817	-1.274825	3.471675	0.178958
-0.419694	3.723374	-4.376621	3.598448	-1.119756
-1.451756	3.338997	-7.766499	4.938874	-1.078050
0.495969	2.033185	-10.062160	3.164751	-3.549225
0.484982	2.930837	-7.275404	2.678180	-4.716382
-1.284318	0.840552	-3.534632	0.139358	-3.745322
-0.051531	-0.684871	-0.515442	-2.547716	-0.469946
-0.701257	-1.791432	3.850863	-1.463943	-0.732156
1.180203	-1.517133	2.486684	-2.939324	0.223948
0.787350	-2.197974	-0.379778	-3.694760	-0.127235
-1.351016	-2.363757	2.260375	-3.341153	0.155993
-2.335896	-1.915883	2.594345	-1.813703	0.110131
-1.581490	-2.235053	2.480630	-1.229812	0.020579
-1.983598	-1.402767	1.325331	-2.246682	-1.778765
2.702281	-1.867528	1.910348	-3.115013	-1.452801
1.643045	-1.990636	2.461481	-1.946907	-1.872931
4.692995	-2.338994	1.134529	-1.199465	-1.669356
3.224031	1.954699	1.690294	-1.288988	0.276624
1.409853	3.453039	-0.295024	0.832422	-1.336994
-1.970739	4.901627	0.100073	0.395565	-0.635409
-4.958446	4.888159	-3.015612	1.022437	-1.805722
-3.047468	3.795736	-6.029981	2.279840	-3.448136
-3.164703	2.431354	-5.808432	2.395470	-2.551350
-1.309553	3.815813	-6.929066	3.452527	-3.876866
0.059682	1.790110	-7.568083	1.110810	-3.868884
-1.022696	-1.702756	-3.809381	-0.187384	-2.986606
1.749011	-1.057786	-2.224460	-1.102255	0.884468
-0.515497	-2.633284	1.100380	-1.080905	0.773137
-1.497519	-4.457551	0.667839	-1.346235	-1.028701
-2.111455	-3.890588	0.560018	-4.592546	-1.210546
-0.333205	-2.333698	1.184717	-3.302641	-2.071999
-1.123869	-2.610283	0.144338	-3.482220	-1.863261
-1.325247	-1.937545	-0.318320	0.985715	-1.803632
-0.794139	-0.233086	-2.210455	0.717463	-1.047514
-1.435644	-1.053509	-7.215068	2.576022	-2.595107
-0.621464	-3.689715	-7.082357	2.967491	-2.646112
-1.724296	-1.938107	-5.771321	4.653569	-4.352630
-2.588942	-1.775587	-4.773161	1.703853	-4.111262
0.359700	1.431542	-0.701774	0.722042	-2.153508
-0.224672	3.829878	2.136639	1.921336	-0.776269
-1.852056	2.685018	2.752780	-0.105168	-0.767546
-1.483952	3.040060	2.768849	0.268029	2.497561
-0.138461	0.616302	4.635648	2.534426	4.768551
-0.441981	1.106640	3.581377	-0.085480	2.973023
-1.130312	-2.672328	3.261237	-2.344989	2.847576
1.915245	-4.193005	2.847930	-2.217603	1.592311
2.359192	-2.615293	2.531456	-2.314223	-0.664974
5.372228	-3.467395	1.902117	-2.917152	-0.102079
5.874154	-2.420714	2.581814	-2.782790	1.107796
4.649671	-1.244554	4.787247	-2.678039	0.790849
5.909378	-2.618716	0.922119	-2.154701	0.400881
2.067576	-0.519504	1.256029	-1.139277	0.250890
-0.270833	-2.273820	2.091781	-2.548069	-0.865623
-2.841651	-1.001469	-0.582426	-4.286278	-0.622259
-4.968876	-2.198952	-0.982390	-2.324306	-0.351118
-4.835608	-0.577673	-2.079809	-4.633355	-0.421701
-2.180946	-0.087935	-3.218582	-4.376425	-2.085608
2.519310	-0.979442	-0.848408	-2.820519	-1.977739
3.141961	-2.869596	1.040715	-3.573738	0.156705
5.619308	-0.468200	0.471689	-2.129184	0.772224
6.180451	-2.178659	2.616614	-0.164957	1.626518
5.931390	-2.787075	0.622193	2.522339	3.876886
4.559127	-3.064051	0.319926	3.593004	3.843529
1.414362	-1.888892	-0.734383	3.965337	1.798046
-2.318405	-1.748399	-3.249435	4.384035	0.940737
-4.919771	0.962122	-5.747926	4.374096	-0.503099
-4.416038	0.348969	-3.718356	0.203721	1.056140
1.834597	2.205439	-1.727722	1.732606	1.057753
4.645633	0.720127	4.154377	1.702350	2.669839
4.781972	-0.994370	4.589443	-0.326548	3.069399
2.217415	-2.506455	2.176978	0.047810	2.405332
2.145162	-2.350132	5.040084	0.230923	1.098540
0.504015	-2.399904	3.980763	0.090088	1.963321
-1.002826	-2.362176	3.326116	1.039805	1.169176
-4.959561	0.832350	6.590046	1.421372	4.402705
-3.367087	-0.280331	2.525655	0.611987	3.848808
-3.297404	-1.580022	1.808844	-3.030751	2.963886
-2.465510	-3.879927	1.481715	-3.651445	2.883438
-0.612706	-0.680550	-1.602528	-3.522694	-0.002235
0.224610	-1.538095	-2.349685	-2.562302	-1.409032
0.279840	-0.832664	-1.862652	-1.494969	-0.765455
-2.557217	-1.431263	-0.637929	-2.255797	-2.272502
0.262842	-3.093694	0.486488	-0.588888	0.721327
2.671218	-1.742262	3.607201	-1.813144	-0.783867
6.826111	-1.405971	4.308811	-0.954465	2.247015
5.833324	-2.800824	5.838722	0.860747	0.974575
6.461556	-0.235825	4.529635	2.408190	0.831012
2.922809	-1.037979	5.153653	-1.848438	-0.795873
0.024485	-1.174488	1.259377	-0.083937	-0.527779
-2.916916	-2.888257	0.304311	-3.079010	-0.869806
-2.715291	-1.219290	-0.331242	-1.903458	-1.118954
-4.594141	-2.402891	-0.541782	-2.498183	-0.577321
-4.727662	-0.459763	-0.460905	-3.449785	-1.130907
-1.649055	0.387689	2.091691	-0.895067	-2.007612
-1.653318	1.651061	3.693209	1.698170	0.266266
-0.656249	4.536150	-0.556049	2.839824	-1.981474
-0.357147	3.985352	-1.919180	2.141594	-3.418930
0.126389	5.469062	-2.527482	2.844679	-3.193702
3.621961	6.302177	-5.519652	4.225077	-3.885989
4.085571	2.807093	-4.502888	2.092386	-3.259790
1.815119	5.542305	-3.023686	1.426606	-1.425004
-0.329893	6.979911	-5.682645	5.680234	-2.771031
-0.608663	4.570105	-3.485362	3.161969	1.601230
-1.916790	4.735185	-1.246233	6.838909	1.695381
-1.916973	3.773845	-0.351757	4.103754	3.850322
-4.712609	3.558382	1.592170	3.870602	4.579154
-0.122297	-2.570207	1.818149	0.571451	1.715878
-2.408036	-0.825727	1.389185	-3.627900	1.418895
-1.155724	-2.379282	1.039079	-2.004753	2.653206
