X1	X2	X3	X4	X5
-0.224003	1.933830	-6.434082	2.329428	0.472958
-0.475914	4.130689	-8.389859	3.571646	-2.373140
-1.897244	2.285795	-10.498691	5.660290	-3.081788
-0.194192	1.093949	-13.364377	2.517262	-3.233385
0.609743	-1.615949	-11.373218	4.454060	-4.040531
-2.255638	-0.014698	-8.015115	3.952584	-2.734127
0.140666	-0.213998	-3.887667	1.825635	-2.826670
-2.105844	-3.087150	-1.216875	-0.134288	-3.307761
-0.458667	-0.589351	2.749161	0.227316	-2.550300
-1.218402	-0.206404	5.161742	-0.203755	-0.607885
-2.415747	0.717194	0.429466	-0.712899	-1.202216
-1.010802	-0.175757	1.836333	-0.975117	0.025706
1.904735	-0.189158	0.169644	-1.840209	-3.727817
2.121465	-1.767108	-1.705501	-1.243575	-0.306984
1.460189	-0.114207	-0.271304	-0.280415	0.949603
0.776808	0.483146	1.250936	-1.235328	3.871147
0.506223	-0.258049	0.676320	-1.507715	2.471947
-1.258164	1.349208	-0.703654	0.100524	-0.528395
-1.113352	-0.878081	-1.097386	-0.121211	-0.776680
-0.810041	0.246282	-0.236575	-0.416819	-2.912708
3.227371	2.781499	0.759679	-1.486500	-4.931976
3.030286	3.794169	-0.425525	-0.486255	-3.759586
4.323804	5.710094	0.071614	0.358517	-3.200336
2.007426	4.544873	-0.595806	0.249816	-2.451626
2.077355	0.847407	1.515017	-0.055658	-2.205756
-0.789409	-0.995503	-0.300917	-0.660104	-1.286325
-3.381866	-4.323358	0.255790	-1.525123	-1.071932
-2.456612	-3.723557	-0.848460	-0.214015	-0.135577
-1.666748	-3.598000	-0.245167	-2.071978	0.273740
-2.277072	-0.577385	-0.346032	-0.288113	-1.425079
-0.912683	0.603386	-2.970855	-1.510720	-2.513235
-0.040879	0.751515	-1.209435	-2.506299	-1.656927
2.059341	-0.875398	0.867227	-1.475048	0.174746
5.572677	0.585447	1.910432	0.064731	3.516284
3.781532	-1.037549	3.493680	-3.031759	4.029088
3.425006	0.848613	2.998671	-0.727821	4.900558
0.339400	-0.619364	1.381606	-1.154352	3.967195
-0.045683	-0.050883	-0.782816	-2.165153	0.769400
-2.306844	-0.389740	-0.435495	-2.610223	-1.137627
-2.116880	-0.231338	-0.412030	-1.399762	-3.580786
-3.016690	0.208826	1.574179	-0.447170	-3.172275
-1.325374	-2.880450	4.226633	-1.573946	-0.283495
0.819071	-0.053363	6.368231	-0.433589	1.066156
0.350645	-1.633215	4.929173	0.173299	0.596777
1.600149	0.329596	4.205661	1.138321	0.948071
0.831185	0.017069	3.013695	-1.606224	0.082636
-0.236546	-2.004095	-0.327426	-0.448635	-2.380726
-1.122543	-1.693295	-4.155801	-0.732413	-1.473914
-1.963004	-0.229032	-1.689629	-0.451955	-3.198228
-0.440229	-0.413804	-2.111111	-3.425662	0.522032
3.548784	-0.781112	-0.684145	-3.208534	0.945368
5.578037	0.556744	2.050169	-2.429770	1.781379
3.520429	-0.762234	0.872930	-2.444169	2.448067
2.573463	-0.961247	-0.183159	-1.217832	1.583933
2.887939	-1.524794	0.934600	0.048943	1.531476
0.775859	-0.760476	-4.761191	-0.570743	3.550098
0.343425	-0.472791	-5.746232	4.248908	3.756199
-0.872564	0.116161	-8.573422	1.387699	1.584981
0.422894	-2.682421	-5.742261	1.941929	2.512742
-1.539598	-1.469835	-2.940249	1.795300	0.113685
-1.943642	-0.635382	-1.306084	0.145811	-0.383190
-1.716234	-0.492261	0.745134	-1.637837	-3.335482
1.429925	-0.827872	0.941305	-0.840242	1.206209
2.587337	2.505085	1.083930	-2.339206	2.506584
5.448003	2.979611	0.403910	-1.598926	5.687744
4.098925	6.353206	0.556445	0.585297	2.679790
0.352803	5.007969	-1.649263	0.862365	4.567822
-1.183162	3.829202	-1.582715	0.760977	3.413840
-2.656669	1.501305	-2.075210	0.982435	4.172147
-2.562315	-1.471423	0.712354	2.550838	4.712642
-2.381602	-2.568881	2.507877	0.658289	5.480426
0.459874	-4.565769	4.853959	-1.763214	1.683900
0.582812	-3.178586	1.339501	0.599132	-0.924736
-2.734387	-2.539833	0.741605	0.097926	-3.144080
-0.635621	-0.656010	0.523170	0.749370	-4.014832
-1.467189	-0.674315	-2.880302	1.014763	-2.622691
0.021310	0.775851	-5.032810	3.119607	-5.068756
-1.277124	0.268988	-5.343554	2.238202	-1.870727
-1.477289	2.619397	-3.145233	0.770949	-3.633702
-3.006184	3.076076	0.871853	1.856649	-0.783982
0.098191	6.011428	2.940907	2.598602	-0.216365
-0.848963	7.345052	4.111028	2.227409	0.070150
-1.658744	5.881547	2.993117	2.093171	-0.520037
-0.454353	5.008114	0.954076	5.313788	-0.803125
-1.440787	4.506054	-0.849895	2.610562	-2.437813
-0.340246	3.993966	-3.661195	4.112592	-2.584700
-1.872529	3.442750	-4.083223	4.243079	-1.076886
-1.078436	0.267406	-2.671278	-0.379275	-2.535070
-2.634365	-2.245265	-1.185360	-0.717970	-0.682651
-1.532116	-3.373163	-0.628267	0.138595	-0.492727
-0.322188	-3.361889	0.491102	-1.472180	2.736100
-0.013879	-2.786942	3.693647	-2.518294	3.264333
4.647309	-1.462223	2.511669	-2.737745	3.412072
0.833779	-1.246530	2.594169	-3.063934	0.589718
0.633032	-0.486865	3.574749	-1.479260	1.751572
-0.502633	-0.302328	0.721808	-2.550221	3.026034
-2.422915	-0.887417	-1.242551	-0.709118	3.962805
-4.874612	-1.525734	-0.948929	-2.876249	3.517487
-1.745325	0.035122	1.727876	-1.844813	3.996779
1.013849	-1.885149	1.653865	-1.379610	-0.481917
3.718208	-2.526648	2.230338	-0.946339	-2.184201
3.800854	-1.941974	3.072697	-1.027700	-2.574172
2.466187	-0.152727	2.379143	0.328510	-2.498228
2.732709	-0.348107	3.934575	1.832589	-0.446471
-0.202182	2.833785	1.613796	-0.212260	-0.861397
-2.997383	4.749049	3.236506	0.739362	-1.736108
-0.610294	5.309586	2.569006	-0.571843	2.172298
2.103084	5.306595	1.712196	0.522226	4.264122
4.830553	3.801977	0.907979	1.371468	2.087364
3.088613	1.517030	-0.614147	-0.170314	2.032726
2.117465	-1.087644	-1.637878	0.024280	1.484807
1.463208	-3.992446	0.067684	-1.391950	-1.341291
3.312544	-4.254276	0.174942	-0.155603	-3.212368
3.950772	-3.155535	1.094195	-0.289377	-1.259323
3.838194	-3.416122	0.753746	-1.413873	-3.114256
3.725809	-2.030537	2.225393	-0.164188	-1.380764
4.039018	-0.710481	2.188939	-1.520524	-2.780149
3.826920	0.551346	3.816584	0.502823	-0.943409
5.560218	-0.789255	-1.265171	1.989251	2.998056
3.039509	-0.456086	-1.290125	1.466462	3.833747
4.395096	-1.059546	-0.323579	2.418157	4.517065
3.589478	-1.163435	0.097270	3.039237	4.327211
2.207955	-2.924653	-1.848679	0.508602	3.433484
-0.331772	-0.936901	-0.423724	1.273653	-0.154914
0.317796	-1.390279	2.335435	2.607192	0.965117
0.809161	-1.510886	2.541198	1.613018	2.204678
0.085221	-2.397424	5.484867	1.447832	0.949770
-0.665922	-2.074092	2.084341	1.030737	0.295892
-1.765670	-1.209391	-1.750478	2.578631	-2.095353
-1.525221	-0.793820	-2.958290	1.223716	-0.600767
-2.394276	-1.495780	-2.800594	2.044194	-2.693248
-2.668334	-0.017071	-0.078491	1.084964	-2.697796
-0.009897	2.504907	-1.616579	-1.988172	-0.867110
-1.638862	2.008453	-0.446958	-1.332915	-1.616889
-0.968832	0.374968	-0.515527	-1.649961	0.046566
-1.877405	1.312752	1.036313	-1.002012	0.224356
-1.529982	-0.952497	1.255364	-2.484066	-2.506518
-1.105764	-2.631778	1.304025	-2.021223	-1.875655
0.219651	-0.521291	-0.764703	0.272220	-2.132456
0.310062	2.392564	-1.534620	-1.796039	0.840480
0.400768	5.739185	-1.158725	-1.043297	4.687653
-0.300531	5.772075	0.646582	0.455945	6.269465
1.075166	1.595831	0.081201	-0.257710	4.819815
0.517258	-1.061947	1.526632	0.919537	1.964603
3.309944	-3.741757	2.519675	-1.498412	0.646231
0.936925	-3.931001	2.263131	-1.584457	-1.820702
-1.287600	-5.560879	0.751499	-1.534697	-3.312696
-1.663031	-1.285891	-0.913020	-3.494031	-3.346449
-0.733469	-2.020037	2.642474	-1.222658	-0.765662
-2.050613	-1.494617	4.444480	-1.299577	0.743466
-0.456565	-1.527431	7.888599	-1.321787	-0.062765
-0.941224	-0.618280	5.781931	-0.413588	4.490744
-0.083792	-1.941764	4.390775	2.094221	4.033795
-2.658868	0.299917	4.311532	-0.592658	6.850188
-1.784653	-1.877536	1.423101	-2.195826	7.212123
-1.529647	-2.944625	-0.315217	0.170320	5.469699
-0.382152	-1.537849	0.402276	-3.048221	5.739318
1.521333	1.273791	0.968780	-1.225547	1.577778
4.146407	1.979596	2.421696	-0.351658	0.067382
4.258269	4.955966	5.028423	1.833548	-1.379972
5.343019	2.334299	7.071760	-0.103929	0.371216
1.326357	-0.055403	4.135908	-0.082388	-1.418053
0.701680	-0.941341	3.407665	1.009073	-0.222679
-0.306110	-3.540416	-1.017468	-1.366147	-2.250062
-2.048115	-4.054826	-1.668692	1.485654	-1.513902
-2.418436	-3.265773	-4.451209	0.830177	-0.745500
-1.876373	-3.251656	-4.782918	1.405923	-1.259954
-2.369227	-1.509775	-1.704319	-1.247308	-1.662766
-0.697698	-2.197831	0.406085	-1.848514	-1.708035
0.549211	-2.933123	0.642895	-0.628095	-2.193861
-0.462298	0.265248	-1.304190	-0.481550	-0.863545
-2.096028	-2.871317	-3.197771	0.498823	-0.276786
-0.744778	-0.047519	-6.960749	2.467424	-3.281285
-1.345150	0.411543	-10.114024	2.579454	-2.207042
0.737455	3.267769	-13.654898	4.105114	0.466244
-1.481964	4.164958	-7.844371	2.913305	3.650472
1.010793	4.728810	-6.064944	1.095328	1.556841
1.388325	4.449626	-2.112419	2.336184	-0.048648
-1.558170	3.236706	-1.040997	-0.486926	-0.753496
0.503807	3.318450	-1.551478	0.684599	-3.073503
-1.359443	4.370857	-1.951464	0.431559	-2.773469
-1.222123	4.259328	-2.573355	1.040656	-3.038995
-0.719733	4.167464	-1.943654	-0.260408	-2.147080
-1.027275	5.068663	-2.547161	-2.138734	-0.149326
-0.156649	4.212727	-2.202477	0.480079	-1.002432
-1.491857	3.895855	-0.731804	-0.174266	0.287901
-0.749199	2.361247	-0.241444	1.547030	-1.594527
-0.852477	-1.762596	0.986703	-1.265731	-0.556117
-0.392492	-3.235473	4.691634	-1.532748	-1.437168
-1.413145	-2.349186	4.022049	0.599880	0.331717
-1.853937	-4.644734	3.968247	2.045154	3.286840
0.966231	-2.616716	5.580624	1.575575	3.283900
-2.535543	1.134768	2.127180	0.463144	3.572595
0.455040	1.957418	-0.948786	0.499762	0.812126
-0.201320	0.025434	-5.405077	2.582730	-1.211507
-2.032026	-0.825684	-5.779595	2.871549	-4.090107
-2.287378	-1.937834	-6.562640	3.013421	-4.864672
-0.954779	1.233082	-12.063014	6.080946	-5.830404
-0.742628	1.120166	-9.227521	2.090625	-3.475103
-0.221927	1.952618	-1.520260	2.680360	-0.279470
-1.059278	-0.566562	2.120465	-1.340248	-0.750805
-0.590782	-1.163074	1.453553	-1.620298	-0.279809
1.934360	-2.127817	2.765302	-2.257589	-1.026883
3.789946	-3.407890	0.774810	-1.440520	0.841272
4.708975	-3.628694	2.716075	1.424010	1.931657
4.035445	-0.571627	3.953195	1.471802	1.020469
2.543256	2.086210	3.385468	2.060559	2.400909
-0.209994	2.348618	3.116892	0.389380	0.839776
-3.110007	-0.274202	2.148164	1.161367	-1.455331
-1.178784	1.904650	0.264683	0.712521	-0.353114
-3.678026	-1.227026	0.560745	0.761443	-1.174271
-0.516635	-1.444728	1.635750	-1.772364	0.440694
-1.502413	-2.208757	2.043094	-1.609801	-0.323517
-0.283560	2.513688	-0.476624	-2.456766	1.064593
-0.778879	2.946508	-2.444007	-0.298058	-1.062475
-1.932371	2.375804	-4.102457	-0.434975	0.917476
-0.538936	0.495075	1.740822	-1.007817	-1.207353
-2.572778	2.371623	-0.964970	-0.750181	-2.725364
-0.196097	1.660749	-1.433837	-0.075567	0.008043
0.474405	1.911752	-0.095280	0.018727	1.352067
3.294827	-0.074166	2.439096	-4.417798	-1.021994
1.108967	-1.384605	0.263991	-0.642541	-1.736541
2.657423	-2.149764	3.089101	-1.891801	-0.279473
0.516094	-3.086342	0.059824	-1.975876	0.179307
0.874179	-2.592839	1.952757	-2.823064	-0.293702
